,playcanvas/engine,mrdoob/three.js,BabylonJS/Babylon.js
2017-09-27,-0.8719071251329317,1.8208613966678482,15.464791276312013
2017-09-28,0.32772657450076803,5.29247311827957,7.867721679242417
2017-09-29,1.588827838827839,9.005010043719722,15.93600124913489
2017-09-30,1.3906711568001888,12.31284414510221,9.366415995678668
2017-10-01,1.5896313364055301,10.199982275788727,12.507831569352307
2017-10-02,-0.454324707550514,14.664267990074443,1.7807253422460798
2017-10-03,-0.5706250738508803,8.704561030367483,14.076512888033625
2017-10-04,-0.8719071251329317,8.820861396667848,0.4647912763120141
2017-10-05,-0.672273425499232,14.29247311827957,1.8677216792424174
2017-10-06,-0.41117216117216104,8.005010043719722,19.93600124913489
2017-10-07,1.3906711568001888,5.3128441451022095,12.366415995678668
2017-10-08,1.5896313364055301,10.199982275788727,22.507831569352305
2017-10-09,-0.454324707550514,8.664267990074443,13.780725342246079
2017-10-10,-0.5706250738508803,27.704561030367483,18.076512888033626
2017-10-11,-0.8719071251329317,-1.1791386033321518,31.464791276312013
2017-10-12,-0.672273425499232,5.29247311827957,8.867721679242418
2017-10-13,2.588827838827839,6.005010043719721,14.93600124913489
2017-10-14,1.3906711568001888,14.31284414510221,15.366415995678668
2017-10-15,1.5896313364055301,8.199982275788727,17.507831569352305
2017-10-16,-0.454324707550514,10.664267990074443,38.78072534224608
2017-10-17,0.42937492614911965,7.704561030367483,7.0765128880336245
2017-10-18,5.128092874867068,12.820861396667848,15.464791276312013
2017-10-19,6.327726574500768,5.29247311827957,4.867721679242417
2017-10-20,3.588827838827839,9.005010043719722,16.93600124913489
2017-10-21,2.390671156800189,15.31284414510221,10.366415995678668
2017-10-22,1.5896313364055301,12.199982275788727,18.507831569352305
2017-10-23,3.545675292449486,18.664267990074443,25.78072534224608
2017-10-24,9.42937492614912,27.704561030367483,21.076512888033626
2017-10-25,6.128092874867068,11.820861396667848,9.464791276312013
2017-10-26,0.32772657450076803,44.29247311827957,22.86772167924242
2017-10-27,5.588827838827839,8.005010043719722,22.93600124913489
2017-10-28,2.390671156800189,5.3128441451022095,12.366415995678668
2017-10-29,1.5896313364055301,8.199982275788727,14.507831569352307
2017-10-30,10.545675292449486,17.664267990074443,23.78072534224608
2017-10-31,5.429374926149119,51.70456103036748,5.0765128880336245
2017-11-01,4.128092874867068,28.820861396667848,21.464791276312013
2017-11-02,4.327726574500768,12.29247311827957,13.867721679242418
2017-11-03,4.588827838827839,8.005010043719722,14.93600124913489
2017-11-04,1.3906711568001888,7.3128441451022095,10.366415995678668
2017-11-05,1.5896313364055301,27.199982275788727,12.507831569352307
2017-11-06,-0.454324707550514,0.6642679900744417,17.78072534224608
2017-11-07,0.42937492614911965,-0.2954389696325177,6.0765128880336245
2017-11-08,6.128092874867068,14.820861396667848,31.464791276312013
2017-11-09,4.327726574500768,10.29247311827957,20.86772167924242
2017-11-10,5.588827838827839,12.005010043719722,24.93600124913489
2017-11-11,1.3906711568001888,6.3128441451022095,15.366415995678668
2017-11-12,1.5896313364055301,9.199982275788727,12.507831569352307
2017-11-13,3.545675292449486,4.664267990074442,25.78072534224608
2017-11-14,6.429374926149119,-0.2954389696325177,28.076512888033626
2017-11-15,3.128092874867068,38.82086139666785,9.464791276312013
2017-11-16,4.327726574500768,2.29247311827957,37.867721679242415
2017-11-17,2.588827838827839,14.005010043719722,24.93600124913489
2017-11-18,1.3906711568001888,16.31284414510221,12.366415995678668
2017-11-19,1.5896313364055301,16.199982275788727,24.507831569352305
2017-11-20,9.545675292449486,7.664267990074442,28.78072534224608
2017-11-21,2.4293749261491198,12.704561030367483,32.076512888033626
2017-11-22,5.128092874867068,23.820861396667848,21.464791276312013
2017-11-23,12.327726574500769,19.29247311827957,14.867721679242418
2017-11-24,-0.41117216117216104,11.005010043719722,1.9360012491348888
2017-11-25,1.3906711568001888,13.31284414510221,11.366415995678668
2017-11-26,1.5896313364055301,22.199982275788727,13.507831569352307
2017-11-27,0.545675292449486,15.664267990074443,8.780725342246079
2017-11-28,9.42937492614912,13.704561030367483,4.0765128880336245
2017-11-29,7.128092874867068,8.820861396667848,6.464791276312014
2017-11-30,8.327726574500769,4.29247311827957,31.86772167924242
2017-12-01,-0.41117216117216104,3.005010043719721,12.93600124913489
2017-12-02,1.3906711568001888,8.31284414510221,15.366415995678668
2017-12-03,1.5896313364055301,16.199982275788727,22.507831569352305
2017-12-04,6.545675292449486,17.664267990074443,13.780725342246079
2017-12-05,2.4293749261491198,24.704561030367483,31.076512888033626
2017-12-06,-0.8719071251329317,9.820861396667848,29.464791276312013
2017-12-07,2.327726574500768,15.29247311827957,27.86772167924242
2017-12-08,-0.41117216117216104,11.005010043719722,12.93600124913489
2017-12-09,3.390671156800189,3.3128441451022095,16.36641599567867
2017-12-10,3.58963133640553,10.199982275788727,15.507831569352307
2017-12-11,3.545675292449486,0.6642679900744417,15.780725342246079
2017-12-12,4.429374926149119,35.70456103036748,31.076512888033626
2017-12-13,3.128092874867068,1.8208613966678482,17.464791276312013
2017-12-14,8.327726574500769,3.29247311827957,15.867721679242418
2017-12-15,4.588827838827839,10.005010043719722,9.93600124913489
2017-12-16,1.3906711568001888,12.31284414510221,10.366415995678668
2017-12-17,1.5896313364055301,10.199982275788727,13.507831569352307
2017-12-18,0.545675292449486,28.664267990074443,16.78072534224608
2017-12-19,2.4293749261491198,8.704561030367483,21.076512888033626
2017-12-20,5.128092874867068,7.820861396667848,15.464791276312013
2017-12-21,6.327726574500768,13.29247311827957,20.86772167924242
2017-12-22,1.588827838827839,29.00501004371972,2.936001249134889
2017-12-23,1.3906711568001888,4.3128441451022095,15.366415995678668
2017-12-24,1.5896313364055301,6.199982275788727,20.507831569352305
2017-12-25,-0.454324707550514,10.664267990074443,4.78072534224608
2017-12-26,-0.5706250738508803,2.7045610303674823,-2.9234871119663755
2017-12-27,-0.8719071251329317,5.820861396667848,-1.5352087236879859
2017-12-28,-0.672273425499232,16.29247311827957,0.8677216792424174
2017-12-29,1.588827838827839,15.005010043719722,9.93600124913489
2017-12-30,2.390671156800189,15.31284414510221,10.366415995678668
2017-12-31,2.58963133640553,25.199982275788727,36.507831569352305
2018-01-01,-0.454324707550514,11.664267990074443,-2.21927465775392
2018-01-02,0.42937492614911965,10.704561030367483,9.076512888033625
2018-01-03,0.12809287486706833,16.820861396667848,6.464791276312014
2018-01-04,4.327726574500768,7.29247311827957,22.86772167924242
2018-01-05,-0.41117216117216104,15.005010043719722,17.93600124913489
2018-01-06,1.3906711568001888,10.31284414510221,13.366415995678668
2018-01-07,1.5896313364055301,11.199982275788727,13.507831569352307
2018-01-08,1.545675292449486,21.664267990074443,36.78072534224608
2018-01-09,2.4293749261491198,6.704561030367483,24.076512888033626
2018-01-10,-0.8719071251329317,8.820861396667848,12.464791276312013
2018-01-11,9.327726574500769,14.29247311827957,16.86772167924242
2018-01-12,1.588827838827839,17.00501004371972,14.93600124913489
2018-01-13,1.3906711568001888,17.31284414510221,16.36641599567867
2018-01-14,1.5896313364055301,7.199982275788727,20.507831569352305
2018-01-15,1.545675292449486,11.664267990074443,8.780725342246079
2018-01-16,3.4293749261491198,9.704561030367483,29.076512888033626
2018-01-17,4.128092874867068,10.820861396667848,16.464791276312013
2018-01-18,1.327726574500768,8.29247311827957,44.867721679242415
2018-01-19,1.588827838827839,8.005010043719722,16.93600124913489
2018-01-20,1.3906711568001888,11.31284414510221,22.36641599567867
2018-01-21,1.5896313364055301,17.199982275788727,13.507831569352307
2018-01-22,2.545675292449486,5.664267990074442,24.78072534224608
2018-01-23,6.429374926149119,6.704561030367483,46.076512888033626
2018-01-24,4.128092874867068,4.820861396667848,39.46479127631201
2018-01-25,0.32772657450076803,2.29247311827957,45.867721679242415
2018-01-26,0.588827838827839,9.005010043719722,31.93600124913489
2018-01-27,1.3906711568001888,3.3128441451022095,12.366415995678668
2018-01-28,1.5896313364055301,7.199982275788727,12.507831569352307
2018-01-29,1.545675292449486,5.664267990074442,50.78072534224608
2018-01-30,0.42937492614911965,10.704561030367483,34.076512888033626
2018-01-31,-0.8719071251329317,12.820861396667848,32.46479127631201
2018-02-01,-0.672273425499232,12.29247311827957,22.86772167924242
2018-02-02,0.588827838827839,6.005010043719721,18.93600124913489
2018-02-03,1.3906711568001888,13.31284414510221,10.366415995678668
2018-02-04,1.5896313364055301,16.199982275788727,14.507831569352307
2018-02-05,2.545675292449486,17.664267990074443,11.780725342246079
2018-02-06,3.4293749261491198,20.704561030367483,11.076512888033625
2018-02-07,14.128092874867068,9.820861396667848,26.464791276312013
2018-02-08,-0.672273425499232,25.29247311827957,3.8677216792424174
2018-02-09,4.588827838827839,16.00501004371972,14.93600124913489
2018-02-10,1.3906711568001888,19.31284414510221,14.366415995678668
2018-02-11,1.5896313364055301,8.199982275788727,16.507831569352305
2018-02-12,3.545675292449486,18.664267990074443,32.78072534224608
2018-02-13,4.429374926149119,26.704561030367483,17.076512888033626
2018-02-14,-0.8719071251329317,36.82086139666785,12.464791276312013
2018-02-15,1.327726574500768,3.29247311827957,44.867721679242415
2018-02-16,-0.41117216117216104,24.00501004371972,11.93600124913489
2018-02-17,1.3906711568001888,14.31284414510221,12.366415995678668
2018-02-18,1.5896313364055301,15.199982275788727,16.507831569352305
2018-02-19,-0.454324707550514,12.664267990074443,6.78072534224608
2018-02-20,0.42937492614911965,9.704561030367483,12.076512888033625
2018-02-21,6.128092874867068,24.820861396667848,23.464791276312013
2018-02-22,2.327726574500768,26.29247311827957,1.8677216792424174
2018-02-23,8.58882783882784,18.00501004371972,6.936001249134889
2018-02-24,1.3906711568001888,23.31284414510221,18.36641599567867
2018-02-25,1.5896313364055301,28.199982275788727,16.507831569352305
2018-02-26,6.545675292449486,19.664267990074443,19.78072534224608
2018-02-27,0.42937492614911965,29.704561030367483,23.076512888033626
2018-02-28,1.1280928748670682,4.820861396667848,14.464791276312013
2018-03-01,-0.672273425499232,13.29247311827957,6.867721679242417
2018-03-02,1.588827838827839,19.00501004371972,36.93600124913489
2018-03-03,1.3906711568001888,17.31284414510221,15.366415995678668
2018-03-04,1.5896313364055301,13.199982275788727,14.507831569352307
2018-03-05,10.545675292449486,7.664267990074442,23.78072534224608
2018-03-06,11.42937492614912,1.7045610303674823,26.076512888033626
2018-03-07,3.128092874867068,40.82086139666785,29.464791276312013
2018-03-08,8.327726574500769,15.29247311827957,9.867721679242418
2018-03-09,7.588827838827839,34.00501004371972,28.93600124913489
2018-03-10,1.3906711568001888,15.31284414510221,12.366415995678668
2018-03-11,1.5896313364055301,20.199982275788727,24.507831569352305
2018-03-12,14.545675292449486,14.664267990074443,22.78072534224608
2018-03-13,2.4293749261491198,10.704561030367483,37.076512888033626
2018-03-14,0.12809287486706833,35.82086139666785,34.46479127631201
2018-03-15,8.327726574500769,10.29247311827957,31.86772167924242
2018-03-16,5.588827838827839,9.005010043719722,24.93600124913489
2018-03-17,3.390671156800189,21.31284414510221,12.366415995678668
2018-03-18,3.58963133640553,22.199982275788727,12.507831569352307
2018-03-19,2.545675292449486,8.664267990074443,23.78072534224608
2018-03-20,4.429374926149119,6.704561030367483,6.0765128880336245
2018-03-21,7.128092874867068,7.820861396667848,17.464791276312013
2018-03-22,0.32772657450076803,5.29247311827957,10.867721679242418
2018-03-23,2.588827838827839,14.005010043719722,16.93600124913489
2018-03-24,1.3906711568001888,11.31284414510221,24.36641599567867
2018-03-25,1.5896313364055301,18.199982275788727,15.507831569352307
2018-03-26,7.545675292449486,13.664267990074443,17.78072534224608
2018-03-27,4.429374926149119,15.704561030367483,16.076512888033626
2018-03-28,23.128092874867068,30.820861396667848,49.46479127631201
2018-03-29,3.327726574500768,20.29247311827957,3.8677216792424174
2018-03-30,27.58882783882784,6.005010043719721,11.93600124913489
2018-03-31,1.3906711568001888,13.31284414510221,17.36641599567867
2018-04-01,1.5896313364055301,7.199982275788727,15.507831569352307
2018-04-02,-0.454324707550514,2.6642679900744417,12.780725342246079
2018-04-03,-0.5706250738508803,22.704561030367483,16.076512888033626
2018-04-04,3.128092874867068,18.820861396667848,21.464791276312013
2018-04-05,-0.672273425499232,16.29247311827957,11.867721679242418
2018-04-06,0.588827838827839,11.005010043719722,16.93600124913489
2018-04-07,1.3906711568001888,28.31284414510221,11.366415995678668
2018-04-08,2.58963133640553,26.199982275788727,12.507831569352307
2018-04-09,4.545675292449486,14.664267990074443,11.780725342246079
2018-04-10,3.4293749261491198,18.704561030367483,31.076512888033626
2018-04-11,10.128092874867068,5.820861396667848,35.46479127631201
2018-04-12,1.327726574500768,33.29247311827957,12.867721679242418
2018-04-13,7.588827838827839,28.00501004371972,22.93600124913489
2018-04-14,1.3906711568001888,17.31284414510221,18.36641599567867
2018-04-15,1.5896313364055301,15.199982275788727,12.507831569352307
2018-04-16,5.545675292449486,13.664267990074443,17.78072534224608
2018-04-17,10.42937492614912,17.704561030367483,12.076512888033625
2018-04-18,6.128092874867068,14.820861396667848,13.464791276312013
2018-04-19,10.327726574500769,5.29247311827957,15.867721679242418
2018-04-20,4.588827838827839,4.005010043719721,40.93600124913489
2018-04-21,1.3906711568001888,7.3128441451022095,51.366415995678665
2018-04-22,1.5896313364055301,23.199982275788727,18.507831569352305
2018-04-23,6.545675292449486,10.664267990074443,20.78072534224608
2018-04-24,3.4293749261491198,18.704561030367483,16.076512888033626
2018-04-25,2.128092874867068,1.8208613966678482,7.464791276312014
2018-04-26,11.327726574500769,5.29247311827957,14.867721679242418
2018-04-27,2.588827838827839,1.0050100437197211,19.93600124913489
2018-04-28,2.390671156800189,13.31284414510221,38.366415995678665
2018-04-29,1.5896313364055301,13.199982275788727,24.507831569352305
2018-04-30,5.545675292449486,17.664267990074443,24.78072534224608
2018-05-01,2.4293749261491198,2.7045610303674823,5.0765128880336245
2018-05-02,1.1280928748670682,12.820861396667848,16.464791276312013
2018-05-03,-0.672273425499232,4.29247311827957,7.867721679242417
2018-05-04,0.588827838827839,23.00501004371972,20.93600124913489
2018-05-05,1.3906711568001888,24.31284414510221,15.366415995678668
2018-05-06,1.5896313364055301,16.199982275788727,18.507831569352305
2018-05-07,0.545675292449486,11.664267990074443,4.78072534224608
2018-05-08,-0.5706250738508803,20.704561030367483,8.076512888033625
2018-05-09,2.128092874867068,5.820861396667848,-2.535208723687986
2018-05-10,0.32772657450076803,6.29247311827957,15.867721679242418
2018-05-11,-0.41117216117216104,3.005010043719721,19.93600124913489
2018-05-12,1.3906711568001888,16.31284414510221,13.366415995678668
2018-05-13,1.5896313364055301,8.199982275788727,12.507831569352307
2018-05-14,3.545675292449486,5.664267990074442,29.78072534224608
2018-05-15,3.4293749261491198,2.7045610303674823,16.076512888033626
2018-05-16,1.1280928748670682,11.820861396667848,19.464791276312013
2018-05-17,0.32772657450076803,15.29247311827957,10.867721679242418
2018-05-18,4.588827838827839,8.005010043719722,12.93600124913489
2018-05-19,3.390671156800189,6.3128441451022095,9.366415995678668
2018-05-20,5.58963133640553,11.199982275788727,12.507831569352307
2018-05-21,10.545675292449486,14.664267990074443,6.78072534224608
2018-05-22,-0.5706250738508803,13.704561030367483,21.076512888033626
2018-05-23,6.128092874867068,19.820861396667848,17.464791276312013
2018-05-24,-0.672273425499232,19.29247311827957,8.867721679242418
2018-05-25,0.588827838827839,13.005010043719722,17.93600124913489
2018-05-26,1.3906711568001888,9.31284414510221,15.366415995678668
2018-05-27,1.5896313364055301,9.199982275788727,12.507831569352307
2018-05-28,-0.454324707550514,4.664267990074442,-0.2192746577539202
2018-05-29,-0.5706250738508803,3.7045610303674823,23.076512888033626
2018-05-30,-0.8719071251329317,13.820861396667848,21.464791276312013
2018-05-31,1.327726574500768,0.2924731182795699,11.867721679242418
2018-06-01,3.588827838827839,14.005010043719722,20.93600124913489
2018-06-02,1.3906711568001888,12.31284414510221,14.366415995678668
2018-06-03,1.5896313364055301,12.199982275788727,13.507831569352307
2018-06-04,3.545675292449486,15.664267990074443,25.78072534224608
2018-06-05,5.429374926149119,9.704561030367483,29.076512888033626
2018-06-06,1.1280928748670682,3.820861396667848,35.46479127631201
2018-06-07,2.327726574500768,2.29247311827957,13.867721679242418
2018-06-08,-0.41117216117216104,11.005010043719722,17.93600124913489
2018-06-09,1.3906711568001888,8.31284414510221,18.36641599567867
2018-06-10,1.5896313364055301,6.199982275788727,15.507831569352307
2018-06-11,-0.454324707550514,7.664267990074442,23.78072534224608
2018-06-12,-0.5706250738508803,9.704561030367483,38.076512888033626
2018-06-13,-0.8719071251329317,2.820861396667848,16.464791276312013
2018-06-14,7.327726574500768,8.29247311827957,20.86772167924242
2018-06-15,-0.41117216117216104,5.005010043719721,21.93600124913489
2018-06-16,1.3906711568001888,34.31284414510221,30.36641599567867
2018-06-17,1.5896313364055301,21.199982275788727,13.507831569352307
2018-06-18,1.545675292449486,13.664267990074443,22.78072534224608
2018-06-19,1.4293749261491198,27.704561030367483,16.076512888033626
2018-06-20,-0.8719071251329317,15.820861396667848,21.464791276312013
2018-06-21,0.32772657450076803,1.29247311827957,16.86772167924242
2018-06-22,-0.41117216117216104,7.005010043719721,27.93600124913489
2018-06-23,2.390671156800189,27.31284414510221,11.366415995678668
2018-06-24,1.5896313364055301,6.199982275788727,12.507831569352307
2018-06-25,0.545675292449486,13.664267990074443,14.780725342246079
2018-06-26,-0.5706250738508803,5.704561030367483,22.076512888033626
2018-06-27,5.128092874867068,30.820861396667848,10.464791276312013
2018-06-28,1.327726574500768,10.29247311827957,37.867721679242415
2018-06-29,4.588827838827839,6.005010043719721,19.93600124913489
2018-06-30,4.390671156800189,5.3128441451022095,18.36641599567867
2018-07-01,1.5896313364055301,12.199982275788727,12.507831569352307
2018-07-02,3.545675292449486,6.664267990074442,12.780725342246079
2018-07-03,2.4293749261491198,8.704561030367483,39.076512888033626
2018-07-04,-0.8719071251329317,-1.1791386033321518,6.464791276312014
2018-07-05,-0.672273425499232,11.29247311827957,18.86772167924242
2018-07-06,-0.41117216117216104,4.005010043719721,22.93600124913489
2018-07-07,1.3906711568001888,15.31284414510221,11.366415995678668
2018-07-08,1.5896313364055301,28.199982275788727,12.507831569352307
2018-07-09,1.545675292449486,0.6642679900744417,29.78072534224608
2018-07-10,-0.5706250738508803,5.704561030367483,22.076512888033626
2018-07-11,-0.8719071251329317,21.820861396667848,19.464791276312013
2018-07-12,-0.672273425499232,34.29247311827957,35.867721679242415
2018-07-13,2.588827838827839,-0.994989956280279,52.93600124913489
2018-07-14,1.3906711568001888,11.31284414510221,9.366415995678668
2018-07-15,1.5896313364055301,8.199982275788727,12.507831569352307
2018-07-16,-0.454324707550514,5.664267990074442,9.780725342246079
2018-07-17,-0.5706250738508803,4.704561030367483,34.076512888033626
2018-07-18,-0.8719071251329317,6.820861396667848,32.46479127631201
2018-07-19,-0.672273425499232,4.29247311827957,3.8677216792424174
2018-07-20,1.588827838827839,6.005010043719721,26.93600124913489
2018-07-21,1.3906711568001888,10.31284414510221,13.366415995678668
2018-07-22,1.5896313364055301,22.199982275788727,14.507831569352307
2018-07-23,2.545675292449486,22.664267990074443,19.78072534224608
2018-07-24,3.4293749261491198,11.704561030367483,21.076512888033626
2018-07-25,14.128092874867068,28.820861396667848,29.464791276312013
2018-07-26,8.327726574500769,25.29247311827957,19.86772167924242
2018-07-27,2.588827838827839,9.005010043719722,3.936001249134889
2018-07-28,1.3906711568001888,6.3128441451022095,15.366415995678668
2018-07-29,1.5896313364055301,29.199982275788727,12.507831569352307
2018-07-30,1.545675292449486,26.664267990074443,12.780725342246079
2018-07-31,2.4293749261491198,36.70456103036748,18.076512888033626
2018-08-01,-0.8719071251329317,7.820861396667848,12.464791276312013
2018-08-02,0.32772657450076803,16.29247311827957,34.867721679242415
2018-08-03,0.588827838827839,21.00501004371972,16.93600124913489
2018-08-04,2.390671156800189,17.31284414510221,11.366415995678668
2018-08-05,1.5896313364055301,21.199982275788727,13.507831569352307
2018-08-06,-0.454324707550514,13.664267990074443,10.780725342246079
2018-08-07,3.4293749261491198,7.704561030367483,20.076512888033626
2018-08-08,-0.8719071251329317,8.820861396667848,12.464791276312013
2018-08-09,-0.672273425499232,23.29247311827957,11.867721679242418
2018-08-10,4.588827838827839,8.005010043719722,15.93600124913489
2018-08-11,1.3906711568001888,10.31284414510221,9.366415995678668
2018-08-12,1.5896313364055301,6.199982275788727,16.507831569352305
2018-08-13,4.545675292449486,8.664267990074443,19.78072534224608
2018-08-14,1.4293749261491198,10.704561030367483,5.0765128880336245
2018-08-15,1.1280928748670682,-2.179138603332152,-2.535208723687986
2018-08-16,4.327726574500768,7.29247311827957,4.867721679242417
2018-08-17,7.588827838827839,0.005010043719721025,4.936001249134889
2018-08-18,1.3906711568001888,12.31284414510221,21.36641599567867
2018-08-19,1.5896313364055301,11.199982275788727,12.507831569352307
2018-08-20,-0.454324707550514,16.664267990074443,7.78072534224608
2018-08-21,7.429374926149119,19.704561030367483,5.0765128880336245
2018-08-22,11.128092874867068,11.820861396667848,1.4647912763120141
2018-08-23,4.327726574500768,11.29247311827957,31.86772167924242
2018-08-24,1.588827838827839,12.005010043719722,15.93600124913489
2018-08-25,1.3906711568001888,15.31284414510221,11.366415995678668
2018-08-26,1.5896313364055301,11.199982275788727,13.507831569352307
2018-08-27,-0.454324707550514,11.664267990074443,13.780725342246079
2018-08-28,-0.5706250738508803,-0.2954389696325177,17.076512888033626
2018-08-29,7.128092874867068,14.820861396667848,47.46479127631201
2018-08-30,9.327726574500769,24.29247311827957,21.86772167924242
2018-08-31,-0.41117216117216104,3.005010043719721,8.93600124913489
2018-09-01,1.3906711568001888,5.3128441451022095,12.366415995678668
2018-09-02,1.5896313364055301,9.199982275788727,18.507831569352305
2018-09-03,-0.454324707550514,26.664267990074443,0.7807253422460798
2018-09-04,-0.5706250738508803,22.704561030367483,23.076512888033626
2018-09-05,6.128092874867068,18.820861396667848,30.464791276312013
2018-09-06,-0.672273425499232,26.29247311827957,13.867721679242418
2018-09-07,10.58882783882784,8.005010043719722,32.93600124913489
2018-09-08,1.3906711568001888,8.31284414510221,17.36641599567867
2018-09-09,1.5896313364055301,9.199982275788727,18.507831569352305
2018-09-10,7.545675292449486,16.664267990074443,25.78072534224608
2018-09-11,8.42937492614912,8.704561030367483,27.076512888033626
2018-09-12,-0.8719071251329317,-1.1791386033321518,30.464791276312013
2018-09-13,15.327726574500769,4.29247311827957,35.867721679242415
2018-09-14,3.588827838827839,28.00501004371972,23.93600124913489
2018-09-15,1.3906711568001888,31.31284414510221,15.366415995678668
2018-09-16,1.5896313364055301,49.19998227578873,12.507831569352307
2018-09-17,2.545675292449486,7.664267990074442,26.78072534224608
2018-09-18,1.4293749261491198,21.704561030367483,61.076512888033626
2018-09-19,6.128092874867068,14.820861396667848,27.464791276312013
2018-09-20,3.327726574500768,7.29247311827957,47.867721679242415
2018-09-21,4.588827838827839,19.00501004371972,38.93600124913489
2018-09-22,5.390671156800189,12.31284414510221,19.36641599567867
2018-09-23,1.5896313364055301,8.199982275788727,14.507831569352307
2018-09-24,2.545675292449486,19.664267990074443,30.78072534224608
2018-09-25,3.4293749261491198,22.704561030367483,13.076512888033625
2018-09-26,2.128092874867068,13.820861396667848,29.464791276312013
2018-09-27,0.32772657450076803,16.29247311827957,21.86772167924242
2018-09-28,-0.41117216117216104,4.005010043719721,17.93600124913489
2018-09-29,1.3906711568001888,12.31284414510221,9.366415995678668
2018-09-30,1.5896313364055301,8.199982275788727,12.507831569352307
2018-10-01,0.545675292449486,2.6642679900744417,20.78072534224608
2018-10-02,0.42937492614911965,-1.2954389696325177,9.076512888033625
2018-10-03,10.128092874867068,-0.1791386033321518,26.464791276312013
2018-10-04,3.327726574500768,4.29247311827957,37.867721679242415
2018-10-05,1.588827838827839,1.0050100437197211,24.93600124913489
