,apache/mesos,kubernetes/kubernetes,hashicorp/nomad
2016-09-17,16.515587452610657,48.19935048720681,2.043696474904957
2016-09-18,9.144492145346547,51.05949544124955,2.412295179972181
2016-09-19,44.22002022803491,44.277779372476516,2.3315549512708915
2016-09-20,-2.358668004493433,52.27265585810488,2.8579398784784527
2016-09-21,31.93576748468152,27.37536837284063,13.368063301692636
2016-09-22,12.524810178494128,65.90418003489728,2.291775789450358
2016-09-23,13.69634122331539,53.978461349263,3.0153047447175476
2016-09-24,15.290524567414492,80.28549077535348,7.173903670109312
2016-09-25,12.09490228959926,56.138268933339404,2.926662368694306
2016-09-26,16.185629581838903,74.40798580405016,22.795659941456492
2016-09-27,43.52492959984758,73.50847824257181,4.05610433822713
2016-09-28,12.67514551348296,62.70250210644467,4.717740976084222
2016-09-29,27.88822837681941,56.11756360139457,-0.6490034026577927
2016-09-30,10.347991230471008,54.78365285394161,4.0355509048532126
2016-10-01,7.006977668498531,45.2580774341331,1.8614484787547634
2016-10-02,13.50101952418144,54.343945397882635,3.448366594124561
2016-10-03,4.393559773000001,23.607724377886864,28.404754980374893
2016-10-04,8.554462843066332,52.711463252802986,-4.143822468233913
2016-10-05,6.322490974140654,52.920873249616264,4.5462736667098405
2016-10-06,6.496932272088881,41.51303373450271,6.0098003090769385
2016-10-07,23.857302860081926,57.036631794242865,8.892017562978989
2016-10-08,13.355146696890053,53.12741917631861,7.498131231336559
2016-10-09,10.017117193482253,54.91825776901755,9.289066727465293
2016-10-10,12.837491180956194,52.993115504793565,8.080283272719475
2016-10-11,10.04339395541247,36.35171280116069,6.529066026642096
2016-10-12,15.984383801837037,51.82102223729052,6.08186909554651
2016-10-13,17.84032196244274,82.40887797316661,8.436673465386914
2016-10-14,15.996301644153743,61.26502654279902,0.9622320969844546
2016-10-15,10.199542363036713,69.81236426789582,7.708349461904922
2016-10-16,10.328882781330105,59.78302476587938,6.22497777905916
2016-10-17,11.591216145311591,67.08227729463718,3.404420262246008
2016-10-18,32.471583027341254,56.41526025413354,5.706842724498557
2016-10-19,10.985831239123485,72.40476077614423,4.0814643814979314
2016-10-20,7.842360366021578,52.23141331088461,-4.395045401071309
2016-10-21,5.803735947711038,49.101739482513544,7.261956478471692
2016-10-22,9.896031018922319,55.53279891759395,8.66885222216005
2016-10-23,11.035239232788125,54.593262333574415,13.1981196910669
2016-10-24,8.95297027321207,44.176531112527556,16.606038519653744
2016-10-25,8.209194820973856,69.5537746511014,24.73041907357304
2016-10-26,-2.99736941093337,57.47824823858771,19.468115882376818
2016-10-27,13.262496597324255,74.09929866790793,17.089520047402967
2016-10-28,16.056093206291152,68.53857931040923,20.261841693509623
2016-10-29,0.38404322817360237,63.66702060810415,16.790267998948806
2016-10-30,8.448099171899747,68.02603815882719,12.617903058722757
2016-10-31,12.946137779714022,65.27951203063895,46.57604365456127
2016-11-01,9.294424982552105,58.80430868334591,36.65148729628421
2016-11-02,7.750527363478193,97.28966244209343,14.419414726633978
2016-11-03,24.17351325978838,72.97058604584322,-4.127141060899451
2016-11-04,10.81940000464338,116.58352442858323,16.930301601674742
2016-11-05,8.510002113541967,62.644089821827976,15.558989328964127
2016-11-06,9.025398627189015,98.36746863286862,15.379952832156235
2016-11-07,6.089969285213799,77.90077790675232,12.953600216063776
2016-11-08,12.562527628545766,60.26818518723833,15.568886255139823
2016-11-09,3.797707610174068,61.03861038260331,17.8997480470201
2016-11-10,3.9420808578714075,47.557769062030374,16.701381090877064
2016-11-11,-1.2511831345462365,39.85324529762147,-0.05211517177827374
2016-11-12,11.42680797614133,44.48632217360674,9.902276530302888
2016-11-13,6.550681175680541,45.054743271809045,10.085351346456491
2016-11-14,5.758118648162031,37.69175650655643,10.765305131513477
2016-11-15,4.036164229089615,43.80433024414327,-5.911848308406897
2016-11-16,8.383884507401355,31.208732630054744,11.404713886545178
2016-11-17,4.994677243722194,32.58586027415369,7.520018345406081
2016-11-18,-1.6220985230044578,47.42516435720387,7.297792805842928
2016-11-19,3.4577830499882567,49.657264587307964,6.212323209920749
2016-11-20,10.327397754268812,41.073508790484865,7.007212070859619
2016-11-21,4.348683631413923,36.231729494598,4.804432791614246
2016-11-22,35.78050087474151,40.57374805248825,-8.39420823112445
2016-11-23,9.124927273734599,72.66962238347789,0.933891473943472
2016-11-24,6.665792568540522,-3.108047985034652,-0.3937021932147746
2016-11-25,13.756872792478308,2.475868267513035,1.1145478724232114
2016-11-26,3.7528599538618654,33.478137639273754,6.31563038698153
2016-11-27,11.119014692766648,46.50481586251483,4.812141261709051
2016-11-28,25.21183110653114,44.88036499132963,16.935502208680678
2016-11-29,39.871934197188104,45.90282509940293,4.162140055873526
2016-11-30,3.552385210106688,52.20982216218471,3.715182026177605
2016-12-01,22.850704386404363,66.49934059870439,4.78915489974807
2016-12-02,18.525625283720764,57.219457471563,4.937852690086386
2016-12-03,20.215070217831936,99.12861829941411,2.688076243517525
2016-12-04,15.732228105283603,58.06377377942562,4.541442562139564
2016-12-05,23.465746713549937,77.35704117156047,3.620914278741814
2016-12-06,19.33457307508292,73.15101930307185,2.5708054124916666
2016-12-07,18.075642382213392,76.78185832213622,2.489877085317163
2016-12-08,21.146106108214575,68.32970086943368,4.454398998525215
2016-12-09,2.504922823203729,96.98884583337932,3.508267343642252
2016-12-10,18.93444982206018,68.06769819466147,8.920261462615803
2016-12-11,12.675457884876922,59.04985592626092,4.423449710847353
2016-12-12,12.916209158205522,69.57547401732035,8.169219426033928
2016-12-13,12.745318768963878,59.44077038319883,9.865006878247408
2016-12-14,8.691519675118297,54.503759384790904,9.454733027030498
2016-12-15,8.37639779447131,28.39936749036683,8.997720482064679
2016-12-16,13.716318583877225,63.19482080058563,10.30211524818993
2016-12-17,5.47642283225881,48.38311098715407,2.703392000828269
2016-12-18,9.036216474306881,47.35006346290165,4.422005630501078
2016-12-19,4.762716464750266,42.48962745795996,10.99207972865371
2016-12-20,11.212500209738831,45.09290522368262,15.660626781465734
2016-12-21,10.456639384989154,39.3298962992902,3.21895584434501
2016-12-22,18.434698366244472,37.453418186640036,-0.01814736438866412
2016-12-23,-1.2591431289416375,23.080054173864713,1.1859361949245661
2016-12-24,3.249805696185042,30.442820948177175,2.9909531960936824
2016-12-25,4.8025213505238815,35.25169420482906,3.821531250353639
2016-12-26,1.4371184731012643,8.183469825069647,-0.912144143896644
2016-12-27,-3.2509913849724414,7.476952695492201,-2.7791802819319615
2016-12-28,-3.940858404960573,-4.03895193348669,0.0105806448336353
2016-12-29,1.0584826652735864,16.879335405782776,0.5898905832843264
2016-12-30,1.9720901327628844,11.607861382431961,0.01565444390852197
2016-12-31,2.898579202104046,29.294007314647256,2.214630119060157
2017-01-01,3.719493557850467,33.35790406432154,0.6205555673930181
2017-01-02,2.417208234407602,27.609833264837157,0.8513355951598446
2017-01-03,3.08984855275971,40.64112684836593,4.713907298329765
2017-01-04,-6.524287014706783,38.00723137346966,2.3097744780824714
2017-01-05,3.4990025046496678,38.03187890355286,12.354926347087725
2017-01-06,2.9355600623861995,48.7186781589241,17.933029852577015
2017-01-07,7.995265029424756,39.04320838687447,3.834258628818358
2017-01-08,8.012070960553125,38.392641774286595,10.348321752288898
2017-01-09,13.614325489203653,49.868456919254264,8.287588458842558
2017-01-10,13.208785244361017,38.67287071620389,6.576747525956721
2017-01-11,13.076202898400085,77.56211781948721,7.2858254778096985
2017-01-12,10.989917133855634,42.07602639088392,5.265534441110065
2017-01-13,10.293114355640505,39.57637302887248,5.112540507018067
2017-01-14,7.34671440575638,54.9318767855015,6.7297214946575
2017-01-15,3.9083204155508326,51.875864785724225,2.586414709315375
2017-01-16,6.39466138417311,49.260896143163194,3.705116047515693
2017-01-17,6.202992544704447,66.10091326790287,3.5200640018354443
2017-01-18,17.51237827186521,58.84117865951728,5.490922518335076
2017-01-19,5.899785055449779,64.83321475017419,7.5605821310113726
2017-01-20,31.955510335416147,70.90834671689406,14.154244301092636
2017-01-21,6.739851792363249,48.23613111492189,5.6107996765630395
2017-01-22,12.777712610997174,52.89525762423616,10.482344282520762
2017-01-23,6.547912121917235,75.58060740044729,51.08059278430572
2017-01-24,27.368847451473535,49.21210363547996,15.299683651912673
2017-01-25,10.061381837574276,63.20503894045328,0.6394441566594162
2017-01-26,13.094378745123613,56.35957710446191,27.758414556681295
2017-01-27,14.924637246306492,70.82490755131602,9.879465702125259
2017-01-28,13.723761359017203,56.049254611846855,16.575765980440192
2017-01-29,13.707374428369542,60.77907398000901,3.878552899213442
2017-01-30,11.148620547472653,41.34376255859159,13.143983911315345
2017-01-31,-3.1172111379694445,59.48812809168804,12.532499937907609
2017-02-01,11.444841135170693,48.73293449620817,14.602999010812303
2017-02-02,7.446828339346319,97.99684391049273,37.97345790704883
2017-02-03,9.030798764446622,46.02510300868356,9.316427431666678
2017-02-04,20.540271183259428,63.775605660813596,6.315960255930115
2017-02-05,9.309678137304903,52.34384548431493,9.499083457789066
2017-02-06,18.13930681593895,71.09472895546635,5.694843779704838
2017-02-07,11.879015263786473,50.427582092571384,0.2176124097248202
2017-02-08,13.562832562310977,37.02783194218102,5.499392995922741
2017-02-09,13.771140216840118,20.476938740595998,6.179647059165361
2017-02-10,9.020886344208762,89.65289655019171,3.03267200221652
2017-02-11,4.4474937971366995,50.10209217906527,10.090512486647604
2017-02-12,4.954352837034772,49.10966470120508,6.642055614595932
2017-02-13,2.644511394286144,60.25044165949949,9.827102073382402
2017-02-14,0.8816232252930831,73.40764778930296,5.691050445014321
2017-02-15,5.98517055191747,75.1933937425307,7.991888877492431
2017-02-16,2.485386451045124,61.922308498536225,15.297945635994292
2017-02-17,25.93457413891522,63.05175675989128,14.585160925698524
2017-02-18,7.860025591719548,64.10599324312606,4.258904778690418
2017-02-19,4.909505278047923,67.70607234862916,7.421873223268204
2017-02-20,3.9476262855612303,62.69038021982696,6.7912227010412405
2017-02-21,5.265795589369147,56.584439450291555,14.146352507553626
2017-02-22,-0.39644688149125895,17.120114716127247,7.8847826510008
2017-02-23,7.943731219715719,87.92354784901515,22.447085561948544
2017-02-24,18.02445916079435,77.8689952651504,13.066080704773078
2017-02-25,3.3761056106683798,78.90741711578565,9.142470746672338
2017-02-26,4.4267147970408365,90.00282871250529,9.427294980460315
2017-02-27,4.816768623328203,113.90222739859624,18.19331160908728
2017-02-28,12.450217328372995,82.41727029423247,9.485251657187451
2017-03-01,16.858542620554825,90.61137101656807,22.25939408282916
2017-03-02,1.1891579074844376,63.71560644552092,7.067326700682175
2017-03-03,4.5664979483903885,34.44892891109761,6.334060353568758
2017-03-04,5.1989711388373205,67.25829099099244,11.62997704409391
2017-03-05,4.51167340612148,37.57781278997161,7.920283029563596
2017-03-06,20.3277824887786,61.18584923195061,6.558432436638992
2017-03-07,3.8400678322667874,50.822473162016415,-4.028222661156432
2017-03-08,4.810740431735667,39.907270349684374,8.525269313595725
2017-03-09,15.772014795605942,51.0840223723283,17.267794985107642
2017-03-10,3.371242448572661,39.57060999390044,11.46361895580166
2017-03-11,1.4613563188154601,40.11437477903833,11.036387960214853
2017-03-12,2.6447348830357904,40.69020016977998,10.427514116389927
2017-03-13,23.612000498724438,35.50064673135485,13.265717699458904
2017-03-14,2.649691155605985,42.50442080539713,12.151330753620346
2017-03-15,33.05654069823265,34.72128211889738,10.400272921795592
2017-03-16,7.173216850169168,37.280849584638865,5.943902578383888
2017-03-17,4.490636429408254,43.653326726465174,2.3515118697186708
2017-03-18,6.969852803765918,36.211056305301796,4.7085535277157
2017-03-19,8.753609003010302,37.97031650378048,5.191456632173338
2017-03-20,5.157288299756982,31.613689130623477,1.4597174947594516
2017-03-21,-1.0792603462427217,33.76092140961686,-2.0543036996249606
2017-03-22,4.429020705964195,32.96610472279799,3.858818746103704
2017-03-23,17.822958846042415,18.840771449734447,3.415049807937415
2017-03-24,16.563928118108084,50.10858758989925,7.84219820415897
2017-03-25,18.09832594060544,59.31018534824676,4.017810769407157
2017-03-26,3.814953895255692,67.93008835537513,6.497010454233189
2017-03-27,3.8249621585900457,52.62452996836321,8.591415675267188
2017-03-28,4.986826939431878,43.44506076872722,29.29456083811884
2017-03-29,19.0610557491084,40.62070433991072,6.96155055121614
2017-03-30,5.796963507702691,31.427407773874748,4.142161138383121
2017-03-31,6.878172052780763,30.608978461541106,3.003140282726715
2017-04-01,6.393390624326326,28.059838108390835,6.751668696513969
2017-04-02,5.08958368740678,37.351516578761796,7.8707277079972835
2017-04-03,9.764734165053968,36.92220648774816,-4.932505574330463
2017-04-04,9.535189599156135,36.259865957430804,11.608868577721802
2017-04-05,3.41499472156592,47.77324965390498,0.6946592903988491
2017-04-06,5.4435440145628835,49.422145879932565,9.997146366039576
2017-04-07,7.4511429018344515,41.126007769784735,8.309388820966218
2017-04-08,5.95508205188078,54.62459519860498,8.437226054795536
2017-04-09,5.8097212872178785,40.10292766253683,4.947963147953755
2017-04-10,6.185397513143339,52.354366789652815,7.3833939349545314
2017-04-11,8.52315900163479,41.94772758998894,2.2438088918497883
2017-04-12,10.638984461292711,37.65366377806098,6.856441874940278
2017-04-13,8.168136471533659,44.32590123244031,2.0857969778317798
2017-04-14,1.4247761297013675,46.989459096083834,7.266854525818871
2017-04-15,6.591188983363845,34.50229421141647,3.1885785493513876
2017-04-16,8.980815249720786,41.260160397004476,14.525236723977363
2017-04-17,6.081658891116701,40.66785558453173,1.3266197023842783
2017-04-18,7.664338658388978,50.79996406225571,2.023423692147768
2017-04-19,4.190798986134252,52.579591247101966,43.62672232997257
2017-04-20,-1.0568009405244028,40.2276805470148,5.391701350917909
2017-04-21,8.920360262992837,36.13278771109662,2.8832263828220936
2017-04-22,6.542156683756622,42.822517167173274,3.5462494029092926
2017-04-23,5.862374249933127,48.312965749869264,4.084008418789674
2017-04-24,21.51139957270671,44.23562355979205,0.9424983220334711
2017-04-25,-4.503932711153919,49.399823120917986,4.876799504222786
2017-04-26,42.322437219194164,40.75609528233931,2.540290448945543
2017-04-27,12.80433942332456,53.788579380510754,1.7531777197252025
2017-04-28,10.884650341169504,57.61496579764219,2.1579464541522864
2017-04-29,7.004530747984828,52.04592149429175,5.12832236170321
2017-04-30,7.11345104821296,50.30045495885867,5.784318956354769
2017-05-01,3.1566199619989512,37.99499120395929,9.450577946118488
2017-05-02,0.5308251995013897,47.73638603444537,4.657941793794012
2017-05-03,15.270655364499888,42.43245440380752,29.470551053349823
2017-05-04,1.12493028719783,43.0770261777563,10.668157292845992
2017-05-05,4.584777274772319,41.18273916835004,6.072590868799928
2017-05-06,7.642168944513408,45.42928538579662,4.33451605029825
2017-05-07,5.9038495686458665,44.608937616075764,3.967336081570919
2017-05-08,9.450943104728475,51.25644786665838,4.9511104912983495
2017-05-09,14.567697571214152,35.06848644661241,3.3484894929564257
2017-05-10,4.255091804142497,47.59000367925193,4.8592657030661845
2017-05-11,12.810753938113173,52.083462153968846,5.477290587237159
2017-05-12,6.517369192581079,54.29774777333554,4.9874524765522406
2017-05-13,5.481259086152569,44.59202849172331,4.232829653988816
2017-05-14,5.878535079233872,53.611706524641704,3.709098615439553
2017-05-15,6.529770744289733,97.12528695208093,4.496974791969677
2017-05-16,1.7213585303515306,59.220170883330944,6.8834426963873545
2017-05-17,4.433781743523829,80.16958731837303,5.8187863709762775
2017-05-18,2.427824263569426,55.747673797144365,0.7498760079175073
2017-05-19,4.3936076384761025,68.2763579466544,2.0246646746245682
2017-05-20,5.480651221194611,72.09322729922971,5.5385130149811035
2017-05-21,7.041280558105977,61.95370142260565,7.115022996387163
2017-05-22,6.805137572490992,65.62056781383455,3.4280145163007725
2017-05-23,9.06629016440915,59.68889873791464,6.389397505339355
2017-05-24,16.898047972091973,54.890646355054294,4.167732646759845
2017-05-25,7.127131801478902,64.64534071012514,6.854232962429974
2017-05-26,40.6608378089859,102.96605008029056,7.0601168002978145
2017-05-27,6.057687056404858,60.322347358019904,3.592449533846552
2017-05-28,6.251832106042717,54.130530510861426,2.293413742744077
2017-05-29,5.795754958171254,53.39747367889898,2.205804255835731
2017-05-30,18.520567497176337,67.7934879704301,11.710470619983138
2017-05-31,24.82428127277601,77.4100161735944,32.80750091783999
2017-06-01,9.152327772236326,73.17243375425338,-0.5952542374900915
2017-06-02,4.857062869468566,53.22351224696078,1.6084100204166294
2017-06-03,8.831442446897427,96.74702658842443,3.0507601014532715
2017-06-04,7.032675174010542,67.72547447516666,3.1309492552504423
2017-06-05,6.676330692746228,73.36950720913407,3.59527253343387
2017-06-06,5.184601576339301,61.92288795291322,1.556789958512188
2017-06-07,5.595538348046443,47.083757311274574,3.45088207986972
2017-06-08,2.1904389621633693,43.25490612242328,3.7086061381908904
2017-06-09,5.175416508012553,43.925002778275505,1.5249837648631184
2017-06-10,6.866972944399115,34.07886056721198,1.3439906607732846
2017-06-11,7.269444309077312,44.35060013127312,1.5914416240618625
2017-06-12,34.58465254885896,43.205570263523455,3.071471167002927
2017-06-13,10.04252885008004,46.39414360861728,1.1475244370415656
2017-06-14,-5.089557339320729,42.87681694426547,0.8321084504865476
2017-06-15,8.997656741711275,38.051797044031545,2.101396590204703
2017-06-16,12.063016450966064,46.56801799405859,4.620571630364532
2017-06-17,30.038521199666796,42.64995843914899,1.8199390500665165
2017-06-18,7.702611755405906,37.905070352073786,0.5779615531029432
2017-06-19,11.602168251987703,30.41884930320167,0.7151054327005851
2017-06-20,30.081912835034395,20.26748654897336,3.144490540974738
2017-06-21,11.164040937242513,38.315237364711024,3.9238636099553803
2017-06-22,15.536951732929454,68.72042609882102,16.815750071415977
2017-06-23,-6.260595508838932,106.33747148972066,6.547523557602603
2017-06-24,7.101611287720376,48.05680482366546,7.486846748544525
2017-06-25,12.961365913135428,34.47962823001501,9.080265963199817
2017-06-26,7.30364496798871,73.76045576201689,6.173620331098946
2017-06-27,7.103844171188675,43.935173394621785,3.836539748169614
2017-06-28,-6.194759780319519,31.151560431365446,2.6528351866194155
2017-06-29,0.16146721025858413,42.44330637872075,4.226732828906048
2017-06-30,9.774226946110874,35.64370399405719,2.460240540950638
2017-07-01,14.895519922590818,37.15619306313792,3.4533850541548903
2017-07-02,4.625288778462214,36.16997609870607,3.8441242422315014
2017-07-03,4.956659679628596,35.44366316455008,18.363017700477773
2017-07-04,4.631093648585459,19.200895501395912,2.1652735493128823
2017-07-05,10.568363184820239,29.675224222768406,2.583521203352147
2017-07-06,6.588958646092479,24.40911995618397,19.136447682477883
2017-07-07,6.034497243147343,24.788694692504183,135.01801990008556
2017-07-08,5.178149927480982,64.10383303173722,14.511805719592319
2017-07-09,6.779215293941283,40.86200338241442,5.496165759403766
2017-07-10,8.436732080176213,27.797067964287162,3.7279327314287634
2017-07-11,63.3821069752733,-3.793903245431487,5.146796022953513
2017-07-12,0.8627659203339353,97.10135295574855,-4.376842787509185
2017-07-13,6.577073361249358,32.188907524651526,9.006409598041138
2017-07-14,4.120233949201273,62.027990065267325,-4.828688010989346
2017-07-15,5.024454492533647,46.224419828308,10.37529752409997
2017-07-16,4.406275902427189,61.098312409935566,10.108741371134697
2017-07-17,2.512671762975362,75.69330587580053,15.721041572780225
2017-07-18,12.442298049166752,67.44103031749707,19.969794151843047
2017-07-19,18.372347977385527,78.72262448187114,19.815108379772965
2017-07-20,3.7668349832644745,81.6724506451177,20.095581558148258
2017-07-21,0.2659184939504957,59.94289461283394,20.827690930691013
2017-07-22,3.243697333169372,69.39637750093137,21.230844928487212
2017-07-23,7.033126959282338,50.319741619132834,21.69274146739172
2017-07-24,5.36985470927724,56.80525953643245,22.658929995252198
2017-07-25,3.8135585456580827,68.78307063330669,18.526823992739875
2017-07-26,3.399713561610823,48.967673842083954,25.6138855991575
2017-07-27,5.4360485415770565,-7.724290723930075,17.382948751204168
2017-07-28,6.010451661356445,73.76958920022531,-9.161103134534166
2017-07-29,13.200417556981197,44.82238740155249,14.69792343551238
2017-07-30,4.709005957994432,55.00083244636212,13.671038785480265
2017-07-31,7.696256164922917,54.72358931775942,11.326832846622708
2017-08-01,21.183182783312642,24.8663637947616,16.749707730461722
2017-08-02,10.098691458662431,65.13545284966924,12.932407310608792
2017-08-03,8.739016834916704,63.75029309376932,13.126890370232376
2017-08-04,10.879332347373687,55.633503779734355,25.38421415768918
2017-08-05,4.011503997389136,67.26965097558204,12.214576836477509
2017-08-06,6.790890110429253,66.40507793750109,12.25280701824325
2017-08-07,3.935786860389954,58.524216145604775,11.148838496063972
2017-08-08,4.8783320143841005,42.77127692898075,9.472068727415962
2017-08-09,5.848404696070029,38.606559439147205,0.6987329497145689
2017-08-10,19.697709016755965,55.167951579221935,25.643988017174742
2017-08-11,1.7374524459837168,49.35362192748871,10.323787657446054
2017-08-12,6.590165552366542,68.42552141848576,20.35688476577683
2017-08-13,6.2712406007599215,55.65107386007988,10.29383505465754
2017-08-14,11.029852797805418,68.09137088662173,11.224397130323108
2017-08-15,6.583389584248058,64.10021769070798,7.957575735961149
2017-08-16,5.006653818610491,54.78292717029759,7.7349064237618155
2017-08-17,4.8693582673062465,55.322430581178764,38.11114571713904
2017-08-18,10.71930493626931,58.590001701266424,7.681122705089149
2017-08-19,7.6276360524543225,44.94680876551561,11.598480382785706
2017-08-20,6.372213113094799,54.00233565970002,10.46594926267458
2017-08-21,6.334519232415621,55.54793733536369,-2.0090708273992206
2017-08-22,23.824308204821982,56.487070116672854,10.73266664624258
2017-08-23,15.831881758507294,69.17680307277662,21.853692544859726
2017-08-24,11.473443611062244,62.19114440589824,11.196835118894544
2017-08-25,4.9431043193976025,111.58865549322672,25.73979902146775
2017-08-26,4.216019892778922,114.32482862941946,10.538912899388375
2017-08-27,5.682841685398238,61.26892239135104,10.332528890268529
2017-08-28,5.438881319827218,60.180728916136765,14.544970845982197
2017-08-29,18.407384670693745,62.40416341099492,27.572805906772764
2017-08-30,5.123895577109182,65.47245644356252,15.731403703945338
2017-08-31,0.3950701676184014,33.2815633512199,11.094069833541452
2017-09-01,9.470935013721235,112.97857451537467,7.532521062074922
2017-09-02,7.9370091474417315,58.92203210932436,8.788848738351618
2017-09-03,46.37828538030314,122.27211248139325,8.89839862340904
2017-09-04,5.1377517823571495,55.28732823017722,81.44512730893169
2017-09-05,6.056161812770397,61.04892534622344,13.418509528819412
2017-09-06,4.906375636946514,36.88532789260954,8.952348071939435
2017-09-07,9.398802949801368,45.50171805420632,12.946750131251832
2017-09-08,0.9273570016076005,41.94582299359264,14.197472889261345
2017-09-09,2.483279504138106,36.07106532691495,12.285855236304457
2017-09-10,3.2567825379004667,40.541944588111114,14.521497172839695
2017-09-11,2.1960341980130313,31.07365258959951,8.423187833356494
2017-09-12,0.2346855774566956,32.69395405819844,-3.9433146511205255
2017-09-13,3.429861196376835,40.50152451856364,26.595956338485593
2017-09-14,-0.7873117223202313,24.255998396133634,58.936258685224544
2017-09-15,0.9958759079788506,39.94170259776479,47.13379390576327
2017-09-16,2.8213658669811474,37.81107147371941,13.964125460967361
2017-09-17,2.8599697178704244,33.64477608162319,30.774006829465762
2017-09-18,25.453380859168057,30.583006306041067,-2.871174693248342
2017-09-19,5.184009053777202,33.06082714760521,7.021257202946247
2017-09-20,-0.2816836401125493,41.56716300169609,7.113717016525911
2017-09-21,3.760238059983817,41.40411429285121,4.496073291557796
2017-09-22,2.825439025299789,3.0256375259661787,-0.8011801620330796
2017-09-23,3.5617789573474954,112.2031045074092,5.564987027601311
2017-09-24,3.658488521355882,79.32571687777964,7.914839517854419
2017-09-25,2.584124782898542,52.71122832951266,12.205536242229652
2017-09-26,4.823248992906278,40.02251544238645,23.655889228375464
2017-09-27,7.039588242516598,34.360739436635235,36.12428450422879
2017-09-28,-0.42676527762575533,44.12137591478174,7.988589248917316
2017-09-29,12.937518113999685,39.37359950108781,12.344117937746713
2017-09-30,4.625259687451245,40.971449372588765,10.689907768097264
2017-10-01,4.081371490535435,40.639767374364546,8.19814171617386
2017-10-02,8.70849505225846,23.133947106691622,3.878658737585085
2017-10-03,4.361933916070163,63.70778100151045,9.211263821062092
2017-10-04,-1.7898311773945053,32.668533399627314,5.95395650000064
2017-10-05,6.453492306197332,31.011319676259134,8.917375192580195
2017-10-06,3.965175909662698,33.46610428857571,9.31914306987045
2017-10-07,5.862544821383289,39.383562626423675,8.02108493784042
2017-10-08,3.6820258038495086,42.36170215002417,9.302241036374257
2017-10-09,7.447765569414089,51.19791968278794,10.29897241308597
2017-10-10,6.126408656305974,48.774327656608286,-0.3062324280059592
2017-10-11,10.05078966754894,50.72868568823412,32.82224428154438
2017-10-12,7.105930246239247,45.89369021450711,38.96586507697182
2017-10-13,7.544020802713772,52.586734838513955,33.22107136885252
2017-10-14,7.469337928454455,47.38596055458999,10.707197614618927
2017-10-15,11.741671696841122,49.48114894684132,10.795123023648042
2017-10-16,4.318228233993015,71.39317198298187,26.708878415464973
2017-10-17,17.61673289328497,46.0348242682161,11.344207069815063
2017-10-18,10.218929378007397,54.416795673679715,11.774199378475057
2017-10-19,10.260776290318255,68.15439292733174,30.44586402684017
2017-10-20,10.41009583309392,30.866908268960504,8.18556386194202
2017-10-21,6.539083056251397,54.21489812460805,9.830749711108824
2017-10-22,4.719928341085102,53.24119369912799,10.754678771145736
2017-10-23,6.462368393185226,53.64291306456294,14.77705456992234
2017-10-24,2.2991364895938693,63.38596218657766,30.57895812983437
2017-10-25,-0.048300668541765734,53.88282814800601,11.674550970198165
2017-10-26,-6.630440100260023,51.546596002102206,11.521593317923386
2017-10-27,4.145198360980159,56.83845651895558,12.584731892816704
2017-10-28,6.7231355150678835,60.51917603443842,11.164653606011242
2017-10-29,9.728825076949967,58.03384196610745,8.952693968467848
2017-10-30,20.842373110401564,46.589304587142124,4.998916641796327
2017-10-31,7.626409610304303,46.53693458885377,10.006181804347412
2017-11-01,5.278872082300284,60.265986763323,50.53121141607625
2017-11-02,11.063455852386186,54.68931186351463,19.969757744027724
2017-11-03,4.972405228306757,59.11591067930078,32.23740146989697
2017-11-04,6.809453007514914,56.36380057543808,8.051887585513818
2017-11-05,6.359168307055572,62.31764565590565,10.17274336442737
2017-11-06,25.417967223299513,60.25643803373927,5.976929211430783
2017-11-07,9.931001363637668,75.46160164330037,5.098977945495552
2017-11-08,8.23522572248844,19.970030592316053,-10.272362248144468
2017-11-09,5.040132674566841,74.84786341232851,4.14064742387373
2017-11-10,12.971437748221001,84.3888565432363,10.164556542541737
2017-11-11,6.623139476672837,64.68304071369315,8.392254855674484
2017-11-12,5.928819818736109,60.74522246688557,7.443610468548079
2017-11-13,6.838010652771889,69.45384637811291,22.608005121511002
2017-11-14,5.533063868627197,61.46443510568824,10.277535483957024
2017-11-15,17.664185484940162,57.10504285323566,10.137644464527263
2017-11-16,4.805365064130742,61.61736839828521,11.6781678046648
2017-11-17,4.4449214994962905,48.36758627500274,24.445997544546927
2017-11-18,6.084015567605745,105.84185203623059,9.690391905505054
2017-11-19,6.991849048329323,81.9810956552983,8.395976551152588
2017-11-20,23.552001558509147,84.96982544348111,12.766429539825602
2017-11-21,26.25503059470388,93.36320923662802,27.873910126113785
2017-11-22,-7.5987822668607485,128.032705816228,-8.318841413260902
2017-11-23,5.234943785567351,46.47667636472255,5.337377793819231
2017-11-24,3.3594015934968993,29.77324110280225,-0.1745642803755345
2017-11-25,4.8347103432131355,37.92905973543253,4.827047631792896
2017-11-26,8.899089169965222,34.43732253743961,5.095844418837579
2017-11-27,8.763393558369938,33.83966820336548,-4.3967868429198935
2017-11-28,9.777708078447588,34.92134080486534,3.21398414175871
2017-11-29,10.067990744047917,35.887437017434294,3.159475339300579
2017-11-30,46.91121223554069,17.77409812340185,29.41027234235436
2017-12-01,8.615092688437116,32.71490489005244,7.623491737430788
2017-12-02,13.450845697782398,26.623175632051986,5.0483776404765095
2017-12-03,10.409438897526066,25.932557541073525,5.813455187313616
