,playcanvas/engine,mrdoob/three.js,BabylonJS/Babylon.js
2013-11-19,5.5834543556414715,2.8793408264082676,-0.2886976608934651
2013-11-20,6.399561311911194,5.009251760304356,0.1841762016416795
2013-11-21,11.131682281072303,4.833007594880222,0.18364916921964838
2013-11-22,4.7519221733978885,3.473644840713103,-0.5156521308062285
2013-11-23,4.591325835511295,3.1442227147326527,0.28211994973175064
2013-11-24,2.8844456646701255,3.3697776600696114,0.2854178066142255
2013-11-25,27.91046360099811,15.017751997798879,1.0235008800840497
2013-11-26,3.202765296870362,1.6315077727732081,0.6639789807214749
2013-11-27,2.6535337982334526,-3.521855229071331,0.13846354374453346
2013-11-28,1.6595467655362581,1.026160679313538,0.0971437155157257
2013-11-29,1.3805730505235716,0.2631878402697456,1.34932397436482
2013-11-30,1.202098749127771,2.186634268590583,0.3911653557573111
2013-12-01,1.5037015599767403,2.30939504006803,0.41555068654888544
2013-12-02,1.4291698067190202,4.977707945681963,0.19084375236362444
2013-12-03,-2.5480242857659445,5.689122168165816,0.6493210071591595
2013-12-04,-2.513790064711753,9.509628417179727,-0.3402255553548399
2013-12-05,2.0808840784695057,4.021187332836363,1.1924101342108793
2013-12-06,1.3795357820497478,6.941825510385301,4.385929301457436
2013-12-07,1.9676006013437624,3.656739952570014,0.3772511242935482
2013-12-08,2.0235123367426096,6.323545651031562,0.46252309860631463
2013-12-09,1.7893596196255188,1.6055673289489722,0.3631870536340872
2013-12-10,2.142504659876839,4.55316378825561,0.8072373038493865
2013-12-11,1.749167890926643,6.051667397442342,2.335926864480686
2013-12-12,0.2598873274881902,3.4742345209341083,0.19140027873148188
2013-12-13,5.260511212566361,2.0047232061384426,0.5795544985604152
2013-12-14,0.7258293415699075,4.641835995410764,0.19238716585016163
2013-12-15,0.3604755804163786,3.4241903651575827,0.42180030576655314
2013-12-16,1.2769889679415223,6.289850102954814,0.4131112611889404
2013-12-17,1.1499154058621874,-1.5632185995603454,-0.033957772097892656
2013-12-18,1.3540540747559855,1.1837139125523044,1.1631968087204911
2013-12-19,3.600957720867287,7.461268883313319,0.1473678646842601
2013-12-20,2.0757171198445103,3.96548293866541,-0.07961766627912
2013-12-21,2.8753616788609433,1.6233939167505482,1.1080453232473235
2013-12-22,3.5438983978016068,1.6362054033643099,0.3605050673987755
2013-12-23,0.5425291041647717,1.280294250385372,0.18226479854227734
2013-12-24,0.8457594034276216,8.864535657041136,-0.09241860111236255
2013-12-25,-5.201392940394017,4.345882109143926,-0.4625100743082061
2013-12-26,1.285231201933977,1.3683152489097177,-0.0013314173878915918
2013-12-27,1.458023599411187,0.8995020313626569,-0.046485984044824694
2013-12-28,1.9659761735547518,2.8739691172041506,0.20247986321520173
2013-12-29,3.213360681072699,5.543879010104841,0.5529933568225585
2013-12-30,1.212898229445886,2.073590853437583,-0.327175622068889
2013-12-31,3.2590760449112146,2.837609380333636,0.5077981850120901
2014-01-01,-7.629541934740615,0.750313266628017,1.3243714171346652
2014-01-02,19.158909925335934,0.4732262694332303,1.7336219071252335
2014-01-03,26.404149517868774,2.8024752500261325,2.0231076768958167
2014-01-04,10.235430828564287,6.933088419384234,1.7422593196931406
2014-01-05,4.491582835523549,2.0723295715043104,7.803121424507348
2014-01-06,5.347119678896908,3.2959195622239643,1.8578755455602893
2014-01-07,19.632446126667407,2.6356475621876356,2.1441421740398217
2014-01-08,5.562528597990195,4.799891010573527,0.5568111946752156
2014-01-09,13.01668637182915,11.010016240575512,0.1192708692811375
2014-01-10,8.301074443334889,10.886427447364866,1.0959572776953708
2014-01-11,4.148272305621394,2.7508059087750345,1.2834309670634045
2014-01-12,4.468508091679898,3.125621382431263,0.7709840177770381
2014-01-13,5.145097990806896,12.51164774527745,4.664448157631081
2014-01-14,11.411384739145284,14.179173137258783,1.824810331862552
2014-01-15,8.166066437632214,24.743430948133103,0.9366136641605601
2014-01-16,4.38487578006376,2.6007917757081316,4.265984859961464
2014-01-17,9.622339262435693,-0.7643270802531019,2.284005554579653
2014-01-18,3.7486940064041088,3.9875309024548393,1.434131791606
2014-01-19,2.9423244128280777,4.560489954722326,2.431776256747955
2014-01-20,7.260116908355519,3.1883148779817443,17.90703515810766
2014-01-21,16.596929659160462,6.136207250531021,3.046128665493068
2014-01-22,2.3634754348030045,-6.832026795073789,4.334535236397369
2014-01-23,2.3655104650991197,2.11047736375257,5.494560477119421
2014-01-24,2.005203980148255,8.222938929610597,2.4357209744802173
2014-01-25,2.495249464708815,9.377634685251866,2.2636339980150497
2014-01-26,2.2739185624785883,14.353498532055333,2.801090527822148
2014-01-27,-3.9295677660225907,40.06317362324841,1.8596846397479991
2014-01-28,1.870641179306256,17.841141717517388,-0.6177445287572189
2014-01-29,1.9060851277299529,14.371270427621813,1.8754984783833522
2014-01-30,1.758005438510152,16.455081435903033,-0.2100997081042201
2014-01-31,1.6233312050131106,14.432510563326767,0.5684790728905288
2014-02-01,1.5850806783113993,12.560865585501512,0.8509563395641225
2014-02-02,1.5111444745044484,9.597607011821529,0.42329481410131375
2014-02-03,1.0664183803742955,-11.396598564861552,0.23176374393850804
2014-02-04,1.291840988566451,7.856930051311196,0.8304663072680192
2014-02-05,-4.2138003192673805,12.315374419219104,0.07911869982398811
2014-02-06,1.177895156846751,9.798548550447837,0.5538767759194703
2014-02-07,1.0525600461661235,18.73077865106183,0.6380645767266269
2014-02-08,1.1518841912258961,12.375536966647061,0.43423650590723156
2014-02-09,1.064731849515291,14.130610955836154,0.2929842479035487
2014-02-10,2.0498741839074563,15.817124983214885,0.8694618997893279
2014-02-11,0.951508198703579,14.079442271593514,0.051153432271808234
2014-02-12,-2.784172265716205,42.912651290844956,0.17017838482850423
2014-02-13,0.8555875491614744,20.84917622607003,0.5593932536046097
2014-02-14,0.5204166367988916,17.354810705829713,0.6434897731853788
2014-02-15,4.753718533581787,19.252294849192168,1.3359235123509983
2014-02-16,0.6043764481925112,13.685518589753093,1.4227284364862562
2014-02-17,-1.9847061674323143,5.114590661526483,3.754066478734535
2014-02-18,0.48283781673804455,24.79955381029129,1.2067154340808366
2014-02-19,13.40691033415606,46.294972119284076,9.168370890741654
2014-02-20,12.439023718843444,12.89330150876867,0.35614755631850165
2014-02-21,1.1195389048039768,13.407301276336913,0.6027178275869953
2014-02-22,0.4303160886798195,11.421120333399395,0.33664160059756143
2014-02-23,0.31774896197057295,15.913221352980631,0.6888023861233108
2014-02-24,0.038676342493642935,16.515168138052154,0.8278768910487253
2014-02-25,7.238877204357908,14.182141157152799,0.01978168504290862
2014-02-26,0.25747390071592396,14.124392542573528,2.299046191337209
2014-02-27,0.41763240190726303,-2.291234424594194,1.1464916272763024
2014-02-28,0.23271565587570575,9.144558311548078,0.2459222398453874
2014-03-01,0.4739507381447484,19.31558423413182,0.5513132527422946
2014-03-02,0.36359449585297005,13.994826682735336,0.1474519943125503
2014-03-03,8.063940035674955,7.010981746883688,0.21060101629014774
2014-03-04,0.03602498526105251,14.07906117726439,-0.5867623950967966
2014-03-05,4.21856843319171,2.139935553263388,-0.5618190643970685
2014-03-06,0.387001171191867,13.697016668969686,0.012924362115550848
2014-03-07,0.38485293799340237,11.869699299812677,-0.49056573373849194
2014-03-08,0.569909293591838,7.527805447090144,0.843015687365863
2014-03-09,4.394972302789766,21.636260330176267,0.6633097485048821
2014-03-10,2.1734626877062206,7.214652900958871,0.6901179278646767
2014-03-11,1.9670074133512236,19.5885084942507,1.449487124401588
2014-03-12,1.223157849436654,31.723620752871824,1.0673035681269867
2014-03-13,16.173483778160335,9.374304185786237,2.2223754508856612
2014-03-14,10.340105910006232,6.676655660564421,2.6256028004222363
2014-03-15,0.6027664717613131,5.936713704018789,0.9661917881317114
2014-03-16,0.43907295602974594,4.103170947244951,2.082383765829708
2014-03-17,-1.7078305194179169,3.156313382267495,1.989302373338528
2014-03-18,0.09470375601229677,3.3986157193171045,3.0057755264524904
2014-03-19,0.27405920353898283,3.613938799087805,2.490303563561227
2014-03-20,-0.09018560923464922,-0.18518951632495373,1.1325587535652857
2014-03-21,0.08449283806769241,3.2137184132919927,1.7178530837028498
2014-03-22,0.5086623856211132,4.160508221294387,2.1444274741032467
2014-03-23,0.4301889113906947,6.471559688346274,1.2670654157851913
2014-03-24,0.9576863643910896,15.862517102570681,7.154381881489905
2014-03-25,0.24744433152038378,2.303084554248433,3.4952593677283557
2014-03-26,0.22403801609614818,4.144931062754943,1.84955726031995
2014-03-27,1.7012941027745112,3.047183662930771,0.45511483366675753
2014-03-28,0.787034394092828,37.54332115728647,-2.875105473560493
2014-03-29,0.3812738059492133,4.7302785042775195,4.34943210165805
2014-03-30,0.3712976724031988,4.506833636645871,2.3886058038471436
2014-03-31,3.457281821540791,8.892775920334337,2.398737590101258
2014-04-01,0.3521317956920172,-3.79434247204129,1.1806271579937822
2014-04-02,-0.014300799337057697,18.03242399654992,7.818058038746848
2014-04-03,-0.3881687329431105,8.846119635421609,3.584026925932969
2014-04-04,0.7885069968635465,8.050131913815797,2.735939703985826
2014-04-05,0.3105352704420441,-4.600635578077875,1.5236108062081704
2014-04-06,0.30493879659777207,5.21954273522477,2.3914832180879495
2014-04-07,-0.1394312769872198,5.097610213596449,13.60356022490331
2014-04-08,0.2990856868384781,10.051763041772732,0.662888974059013
2014-04-09,0.5436849442804667,9.426025531117906,0.42160479120496264
2014-04-10,0.7682373071386374,1.8206238341664671,2.414368847539447
2014-04-11,-0.0623603770436776,5.895832879556762,2.0105282296229743
2014-04-12,0.30339448747167197,8.237550108406158,1.771089215756674
2014-04-13,0.3267995132749584,8.311757902705388,1.2748902350554026
2014-04-14,0.25311308802202026,6.438977425311245,1.5325340168455392
2014-04-15,0.21475084584042936,8.762914616303272,2.2916952349373907
2014-04-16,-0.03627873461793296,3.5982933624223667,2.6777960166664583
2014-04-17,-0.6306771835125887,7.962968937195868,9.124350280582673
2014-04-18,0.2840273900412414,2.4800131878374545,5.129868972003221
2014-04-19,0.4810655706754412,11.576344453488709,1.7202643897853027
2014-04-20,0.544765928930642,5.954877219438657,2.3545781377557353
2014-04-21,0.5272499604608016,4.375616388228815,1.0983409656703755
2014-04-22,-0.032061367264244814,-0.4216613845091284,1.6350710638010824
2014-04-23,14.986815660315358,3.7073259887358754,1.4744108905320203
2014-04-24,11.07359738258777,6.297147384818633,1.1297010405202104
2014-04-25,6.232278144681992,9.250953680639094,1.3047319548377683
2014-04-26,0.8825613428748725,4.448454595470116,1.6333598277377293
2014-04-27,1.0839152769166593,6.2184877844936,1.2408305097581775
2014-04-28,4.726833336548399,6.609936133404036,2.235385413300539
2014-04-29,0.17660598614846723,4.568821046526194,2.2913987402549627
2014-04-30,4.354731825854014,7.942958556223353,2.4582173663363625
2014-05-01,3.133804649287316,3.8079316382672364,0.5788122097510427
2014-05-02,11.595278179993272,9.975331363456469,1.1988062407804263
2014-05-03,1.4102632459132622,4.935002994201261,1.4983273676416666
2014-05-04,1.7843575039772974,5.9265701446883545,0.919403500862917
2014-05-05,0.740769015714358,9.821043516505103,4.70583055449827
2014-05-06,-3.86213558034069,10.433929388469306,1.6616431182827178
2014-05-07,2.43900019906173,7.285936442480334,8.760625007866466
2014-05-08,2.5311853738711516,11.05089352921362,2.104166602268489
2014-05-09,2.6751938836934563,5.10199551451726,1.4145312071725589
2014-05-10,2.962317576235061,38.32573738761725,8.441275723385838
2014-05-11,2.308168057580032,21.96066891353659,2.6445556406108945
2014-05-12,2.4109918337655736,12.838489572013064,2.38666991591683
2014-05-13,2.3493742656390513,5.072841696922013,11.460218143856839
2014-05-14,0.8325094513463152,6.081922061310048,1.1615380553768153
2014-05-15,0.9829431238974897,5.100610671617269,1.3603275539940523
2014-05-16,1.561041166113553,6.36941979367384,3.545835055950376
2014-05-17,2.045351806956353,4.372467781178022,1.3852746420765285
2014-05-18,2.25163180377745,5.399495703448075,1.4662392882711668
2014-05-19,2.4074074470213613,-0.1605703096084925,0.3807597848009623
2014-05-20,-4.899094845971038,5.077617666857585,1.3638984944642396
2014-05-21,12.162223627959209,9.152252288843501,0.6954981142291095
2014-05-22,10.752252715784193,14.694477653817982,1.9306991343779365
2014-05-23,9.90068282893527,4.0125165171376285,0.44384507464558837
2014-05-24,2.037821824914625,3.4632530663549304,1.4286912526276354
2014-05-25,2.041413917385366,2.6284593260098936,1.8115842892142604
2014-05-26,-3.3322248187811327,0.4188024014720184,2.7760075577333754
2014-05-27,19.90508878213773,2.207949612251996,1.025743792722583
2014-05-28,2.4404609056885,2.1119936621977398,-2.7326596817406106
2014-05-29,2.1942550186607876,2.4221866116548467,-0.42056655740977056
2014-05-30,1.7773695459489742,0.6451589878480388,2.4979413099770653
2014-05-31,8.068539602311981,4.450623316904533,2.8159913198500344
2014-06-01,1.7276616107366807,3.939663615028476,2.5491740374078535
2014-06-02,2.035651931166286,-0.1141229766303069,2.152479914041723
2014-06-03,2.00039806355092,4.014049744843222,2.1059664577050414
2014-06-04,13.351320148370512,0.6977534519149092,2.9035809832729997
2014-06-05,5.581917702029219,1.1693030883237665,2.792225210194175
2014-06-06,13.269037396703146,4.597524424006153,1.7533291714987762
2014-06-07,1.5926506424014246,3.7357176961098255,1.9525890662538283
2014-06-08,2.2072313601140747,2.3654287914940517,2.3413640302495096
2014-06-09,-3.9096885693870753,7.138405419872367,2.6273215725362995
2014-06-10,1.5703665075768996,1.9414695921340341,2.8423906956432923
2014-06-11,1.1755122096020554,1.1657389018126778,3.8219310371823827
2014-06-12,9.792986181132925,3.2037995806500073,4.460519048627413
2014-06-13,1.6643667486891287,1.5282022036837855,6.576634064492602
2014-06-14,9.150625577097923,4.246175318815434,1.5868641124927034
2014-06-15,0.7219645739954282,11.51364516448737,2.500325207837815
2014-06-16,4.971413731120114,-7.556117168251715,3.0991206632168176
2014-06-17,7.816050168704754,3.888859432966862,3.480450834179095
2014-06-18,8.878985616447117,7.485311325608252,-1.2213245296369992
2014-06-19,0.14941104454409282,11.867324135380343,1.475000836017577
2014-06-20,0.2884575509543864,5.039009351422452,2.425755233978198
2014-06-21,0.6780739047594861,4.941431556482073,2.9368474017768866
2014-06-22,0.5125357130559777,4.1304956696003785,5.1926339896753655
2014-06-23,0.3628072936915667,5.886940869910848,1.3329353054700779
2014-06-24,14.851464037645721,15.640327766464535,0.09959731230797783
2014-06-25,0.2562011311183414,7.3470648772494815,0.8257685518497206
2014-06-26,1.117035656096256,7.912408516623772,1.5075882170391868
2014-06-27,0.3064332744117249,14.089348791021369,2.530153293528466
2014-06-28,0.43830777719705327,9.739789862164054,6.430640564920957
2014-06-29,4.477441616606589,6.583862514383149,1.6112322226577107
2014-06-30,1.2162020055068348,15.318786583200314,1.2772149316248735
2014-07-01,0.5375882498986047,9.156803870348904,3.1951019520378656
2014-07-02,1.063173036649201,10.198233971955785,2.3467158277987226
2014-07-03,0.21267012743462332,19.30988189059658,1.887647032427391
2014-07-04,0.0551951558048153,2.8790774064996203,3.161562815056281
2014-07-05,0.622256798781188,3.7724288150598912,3.255726219908471
2014-07-06,0.5459566980082347,4.788807630422886,2.8268522764475787
2014-07-07,3.1881200816937865,4.333454208822573,3.0620982214173704
2014-07-08,0.6856569802981707,4.224111124770865,7.209871879774711
2014-07-09,3.367016790332819,3.2938337612816073,7.480930503038313
2014-07-10,0.3116311870571752,3.433353100665141,1.2929660241551193
2014-07-11,0.5208192120619668,10.19246695377436,10.27994454146176
2014-07-12,0.7026689762521999,8.513598841718263,0.554169286724852
2014-07-13,0.4430368456741233,11.012424630481204,1.1125254261385507
2014-07-14,-0.3203642582678531,4.789427268767454,0.7443254366295305
2014-07-15,3.586953174825717,3.611938700704087,0.21473733215366372
2014-07-16,0.35314014082945844,6.854625041583067,1.8094016816441734
2014-07-17,1.17653953781707,10.032350142428776,4.34692498440403
2014-07-18,2.0003169293207903,6.9431587524857905,0.5492265959359706
2014-07-19,0.47169347401481254,4.695806316179883,0.6963892690472995
2014-07-20,1.1476989935561812,6.936163096472109,1.6590447701138864
2014-07-21,6.360418581465552,13.14595177132181,7.5783003311444075
2014-07-22,5.754047955018588,12.211003531981081,1.3362010250028098
2014-07-23,0.3097463949953023,18.829743236652064,0.4446340180406615
2014-07-24,3.2023315970648003,4.242932839661695,1.5345680141092854
2014-07-25,0.9404216275638437,4.928753860646895,0.20644893567992012
2014-07-26,0.1669236141961578,7.197675032098669,0.32678117405785856
2014-07-27,-0.14600608785984628,3.988064046844014,-0.4903423358995735
2014-07-28,0.46908097459570336,3.0914843752482053,0.6092425814483688
2014-07-29,0.49998121538801066,3.5366995535465695,-0.5741245721474927
2014-07-30,0.9645680044424989,3.8716473715885424,0.7884417648621732
2014-07-31,0.0059539108255829976,15.711141466076244,1.2418361909609148
2014-08-01,0.28175246951108035,1.156530979052407,4.3688133430591405
2014-08-02,2.023122577330171,1.7040416816907045,9.193239599307896
2014-08-03,1.8552325729629437,2.032783009238829,2.6674309042456517
2014-08-04,0.4049340182871711,-0.0497534899814589,1.6376452238532724
2014-08-05,0.40889808298306046,0.5362841734874766,-1.637200881114107
2014-08-06,0.8708797275752892,2.635173377388804,0.8007182467646009
2014-08-07,5.928996537991719,3.077407528565423,2.059829826154992
2014-08-08,-0.3203817978289084,1.233487455500823,2.5824526062182827
2014-08-09,-0.035100947364148295,2.894788523955584,3.2498221901197777
2014-08-10,-0.07822251786406058,2.238370589190848,-0.279260021246773
2014-08-11,0.19193543082739778,0.7080381765863806,1.650762052741896
2014-08-12,0.3493696480787913,1.8233767030978234,2.498995497746457
2014-08-13,-0.00029646049595054205,-0.2004275325053535,4.553779080990893
2014-08-14,0.4948647923757964,2.7975996618105867,0.6014643450950042
2014-08-15,0.966110912729585,4.424506909747539,0.7022833189849443
2014-08-16,0.1716435317080975,3.2261662991506985,0.32088517738253153
2014-08-17,0.16380058325132194,16.838975485361548,1.9440254722377717
2014-08-18,-0.1872097978350175,9.457561430663834,4.5541939068662325
2014-08-19,0.31381922598215556,7.180753559707465,2.373835436452356
2014-08-20,0.09128202098469716,5.552112135176467,2.105348181066063
2014-08-21,0.2181596472265852,17.617372835865403,0.7240167312021843
2014-08-22,0.15764533605246603,0.8847064053981253,0.6632632752359086
2014-08-23,0.39869569593303195,2.8296648523917574,0.5211209095027427
2014-08-24,0.41308345128692076,2.5138078156778363,0.08338698004192739
2014-08-25,1.7143155890931383,1.2121480894517789,0.3906041982547548
2014-08-26,-0.23125240761498655,0.42000396590773503,-1.6099537183378596
2014-08-27,-0.2210925542655954,1.593729096774462,-0.4733102573084892
2014-08-28,1.609319821630169,2.9476342094614547,0.41166441825637423
2014-08-29,0.4159396204002977,6.571076914427941,0.3647845398738786
2014-08-30,0.41653683780993095,6.916299471171207,0.4991598332951451
2014-08-31,0.5094205376078231,4.058273949920624,0.19958189172388285
2014-09-01,0.7960771030426239,4.22190321393807,0.29536019937918884
2014-09-02,5.1759731501104005,5.619249407301847,0.32086108347873543
2014-09-03,1.79128250331547,9.508986984069619,0.32625661929682415
2014-09-04,0.014605052903278407,4.651362133826101,0.07074518659876894
2014-09-05,9.309462273464543,8.489436331316814,3.133129943928553
2014-09-06,0.3996071563425911,7.101148681483001,0.5681945286746499
2014-09-07,0.6377327680927698,11.802912537209371,0.2569274763008936
2014-09-08,0.08373247032809357,9.4285534438979,0.18825684665208367
2014-09-09,1.5707849431630438,9.513429070824358,-0.4576839347653251
2014-09-10,6.7179487364622315,10.712639800548882,3.213672816772805
2014-09-11,0.34393254331297163,13.898288234702548,2.171196377085511
2014-09-12,-0.02344410897890631,-7.373955096675161,0.9807063964840024
2014-09-13,1.5302690368430094,6.9144311751328,0.852237663536477
2014-09-14,0.7885558958516415,3.084114128912778,1.275355874921947
2014-09-15,3.3807882031145944,5.497224534469149,0.861074203713772
2014-09-16,0.5143488198730002,0.8119008327622756,1.4511499463398567
2014-09-17,-0.32252250630994,-0.32769930029050265,1.122435716721382
2014-09-18,0.1530620247656806,5.083242081833076,0.49236396588876286
2014-09-19,1.2990825249029472,5.049528931757216,1.0012947449280432
2014-09-20,0.682230045946415,17.328213821564685,0.9989829552138635
