,apache/couchdb,mongodb/mongo,rethinkdb/rethinkdb
2014-01-12,4.192410170772903,9.26946708359163,17.932320516311112
2014-01-13,14.332469143684579,16.495766698628024,17.406948751894994
2014-01-14,4.630317929471605,20.274919348762886,25.3790391954089
2014-01-15,1.976815050579908,10.7275292206458,-1.4212840279180554
2014-01-16,2.723545932760649,8.977902200754345,82.59255684681635
2014-01-17,34.783984424647045,11.013129719074996,26.03685524013823
2014-01-18,2.341194731903138,11.599728743988138,22.211964148034795
2014-01-19,3.3843364142834154,10.309713973293206,20.849577368653055
2014-01-20,-0.6537477216497509,-0.5198425722276501,20.392563017248527
2014-01-21,2.446867607429783,13.543594777219749,28.041551148644857
2014-01-22,-3.049313820518397,-1.3593485007155195,129.69325632010762
2014-01-23,-1.8365295936882162,13.659011275654544,26.795192210657973
2014-01-24,1.9554787404960838,13.349094906823359,29.95604691048515
2014-01-25,4.015228269475584,12.231362426526125,30.33870127845192
2014-01-26,2.521956950092436,17.59969193399173,40.196392955308966
2014-01-27,3.3982004619068236,10.28053934331257,27.275132875706227
2014-01-28,3.6511100939164622,9.466831905052292,7.57731546833674
2014-01-29,3.5013780615352914,38.97714170512339,-9.066912900193813
2014-01-30,3.8544183219155808,16.699681879993452,24.040596133805654
2014-01-31,3.4813678882396113,4.129363928565547,29.449992464406193
2014-02-01,2.56674108182437,10.279519745693149,15.497423899018829
2014-02-02,2.5310041468751554,10.295829798908814,20.466007859148675
2014-02-03,27.37302524348584,11.580935424947462,18.83254739857097
2014-02-04,111.66674054788652,12.977795254399108,13.827764054801593
2014-02-05,9.535985698516862,12.428050131248153,18.483487236135836
2014-02-06,11.668241937543815,10.74311704100391,-1.2094533650787564
2014-02-07,24.0185448006183,11.78912343346686,16.286597472283717
2014-02-08,1.9524418027679902,12.464694239352383,14.897047105771167
2014-02-09,1.7305769023263002,10.283769818929114,19.324043098669517
2014-02-10,-0.04390672671947016,19.79077098758734,63.424232227263346
2014-02-11,5.68640204047327,6.129774342863233,22.052060912595206
2014-02-12,19.323742500800826,8.607156602408365,17.036819668898115
2014-02-13,3.3225802926223906,21.870812197658815,19.756660476448385
2014-02-14,2.4932967702638678,20.84401413328509,3.786408426477795
2014-02-15,1.9771598161929358,10.505676279104971,27.755469181914783
2014-02-16,4.754003783288882,10.839296257089162,18.518173896836394
2014-02-17,1.9735200514609739,1.4805650757210236,37.78406353375283
2014-02-18,1.711119088007751,13.758236144878538,43.0563447438261
2014-02-19,1.3928250773722466,15.55871810744556,24.40967740981727
2014-02-20,-0.6645411861379491,10.574928767000156,18.899167637499517
2014-02-21,0.8806148190688032,11.41507952940486,79.74650044419543
2014-02-22,1.8690918728531045,10.198816354383894,39.45705090239201
2014-02-23,5.615419297107625,10.278907544513268,17.807778999475627
2014-02-24,-3.3253514606561096,8.17724073038241,18.47240060862071
2014-02-25,6.307097485503245,6.541952906513298,17.451535163092988
2014-02-26,1.9994369711180133,6.1901465272297935,18.574083460830085
2014-02-27,-0.251342405858479,9.846638501899413,22.333895848680932
2014-02-28,3.510929585318437,22.67199047825976,14.749937029284762
2014-03-01,1.9131737443402712,10.161013768131298,13.246016081022645
2014-03-02,1.7868891446834356,8.827273626793346,17.2970963553539
2014-03-03,-1.9584620551510752,13.630003200302955,43.54349253631922
2014-03-04,2.049578939321609,11.642452235243088,7.1847309721823125
2014-03-05,1.5287526766923667,8.159695339313462,-3.7478589602870596
2014-03-06,3.005242271271235,8.372209349471863,-3.7403139277302895
2014-03-07,1.0131821871479545,9.689967261498905,16.944306997213637
2014-03-08,2.1592157513861685,6.856286421548612,13.029900326260334
2014-03-09,2.1875825546751395,9.487063394501488,12.602562716844922
2014-03-10,2.649560584365994,8.314713180103348,11.929638867787377
2014-03-11,2.9196969084704962,9.067131678315631,13.74726472752005
2014-03-12,2.755164836096986,17.23040630286637,7.360546655067401
2014-03-13,3.971127450528404,21.733417655960643,12.541635758961966
2014-03-14,3.6660524076286163,8.64036636347743,17.393034306315997
2014-03-15,3.612171717488013,11.75318923906378,11.942934339585873
2014-03-16,3.4549539007863515,8.697004026592719,12.916984495854054
2014-03-17,9.426205457077641,19.980476852063617,14.729386288201944
2014-03-18,0.6828190158272978,10.33135571098033,38.699595685070975
2014-03-19,2.407472030131405,12.461747040884408,15.9009016623823
2014-03-20,2.5397271757436677,8.688984017197692,49.91994875650609
2014-03-21,13.74275785738276,8.481251844298194,17.693684764959535
2014-03-22,2.8074177573561876,6.2551022891700905,30.448710714274043
2014-03-23,3.5684470895547142,6.726001635808282,22.31606835690385
2014-03-24,4.156417735452566,3.9845264316131193,41.918493008581244
2014-03-25,8.519796991754703,6.603808109023884,5.999262918097363
2014-03-26,5.13028675802822,5.4586784545977,23.35096462196699
2014-03-27,4.2919481733861184,17.93845528956032,44.09398207465287
2014-03-28,8.398679556322174,26.335849167473054,12.513847774942924
2014-03-29,3.890712042598011,6.957070555099246,12.91817337542656
2014-03-30,3.429199491619096,7.827152353751518,11.9846130558319
2014-03-31,2.550263350879914,6.740475057500937,30.687954702374412
2014-04-01,4.649230845530903,7.581561740727002,12.137992597343533
2014-04-02,-0.19678170621812993,3.385762346855471,8.079533215794877
2014-04-03,-4.176830974698107,32.2841911990282,75.61304728113295
2014-04-04,3.512081840833823,3.5500232896441157,18.070241135893156
2014-04-05,3.785533915984705,5.740016069573125,29.19813675584269
2014-04-06,3.0342075899410066,5.698566310147433,12.948976582001421
2014-04-07,2.4713313460558304,9.177212413059571,14.940685476301827
2014-04-08,-3.4947821349933674,3.8337046604233405,13.251820795390884
2014-04-09,2.707368088816893,6.294107904745346,16.68097882785743
2014-04-10,-1.8910976645477557,6.127942552039812,13.264270329774234
2014-04-11,2.6930159233736957,7.530226934473301,6.268566630987195
2014-04-12,2.671418799274337,6.805375137186017,14.262775358345964
2014-04-13,3.4842976010618956,8.917344536671319,13.49454425685696
2014-04-14,13.745047302252244,4.7204862513878885,10.420894866688169
2014-04-15,3.6349523430125306,6.661316464298674,18.74675118918678
2014-04-16,6.730506653983421,9.331310839713861,32.50669260751716
2014-04-17,2.729203679650129,10.2617099266634,15.483660248292546
2014-04-18,2.364074509462527,10.755846312766883,14.760857881837085
2014-04-19,2.5720684809587797,10.396714042849275,11.907103874136224
2014-04-20,1.9856786192781486,8.268814177457438,12.207386827119494
2014-04-21,2.4909446666519237,10.185517973293951,12.532837843671318
2014-04-22,2.494522944566519,3.0125352444890754,30.383527088103484
2014-04-23,2.5131551696430847,27.91273998906939,14.888152342411686
2014-04-24,5.446219175392766,7.929239311609266,15.507708034141626
2014-04-25,7.9358046886749065,8.965914242441759,16.643831745980165
2014-04-26,2.467545531394593,10.184937089906455,31.986411470845383
2014-04-27,3.960845984955072,9.440952361035016,11.272582135789142
2014-04-28,2.1276297458077655,16.691150655240474,14.182184445006964
2014-04-29,8.382416643221518,12.260715952119554,6.570807328942962
2014-04-30,2.3370076069070156,11.686081540389896,5.951448390689878
2014-05-01,7.406614092877678,33.174588562974925,5.724139519696616
2014-05-02,2.315119317805797,-0.3147536138915319,0.8068285766653913
2014-05-03,2.39000625781382,8.890490093411568,10.030776800270468
2014-05-04,0.9183686659648058,11.005609401757456,11.883493945902355
2014-05-05,3.440702588132325,10.918069440588106,2.2261781580299003
2014-05-06,11.328443684052894,12.328229665790817,-15.838690166829632
2014-05-07,1.9806253222467254,6.944948720591333,4.830388681242973
2014-05-08,1.3880142409678617,7.047438621948194,3.318144321031571
2014-05-09,1.4101162574687676,11.076641152721812,5.853739401081416
2014-05-10,2.314461879127939,10.65922508684676,8.55028085624786
2014-05-11,3.29303900039929,9.542521057785038,11.060882857276724
2014-05-12,4.381088711896249,10.202095846189106,7.581357831557069
2014-05-13,2.3630780278562007,-0.34096068142796554,14.047717833826944
2014-05-14,9.565869105954535,12.989253509977427,13.636653704136787
2014-05-15,2.7413457348275805,9.734474028300975,19.835132221760613
2014-05-16,3.6822871454787034,21.36947389763342,19.641683285166295
2014-05-17,2.1732523754569186,18.293644778349872,13.075769613583681
2014-05-18,2.854135362901462,8.875930768871394,13.72903425019975
2014-05-19,2.608331546762509,20.208229423217475,17.42651307983289
2014-05-20,3.6046508819728467,9.038435796279572,17.106700638956564
2014-05-21,19.5230262082448,7.913487211979251,86.43538826719312
2014-05-22,8.764569260605095,10.721274242747818,76.26723909165845
2014-05-23,3.3249116056661157,5.714757722654942,25.262620475268704
2014-05-24,3.159547752683075,8.002418007670249,11.092681662982498
2014-05-25,2.5124284576154943,8.26590456438665,16.62158551060363
2014-05-26,-0.9646317925270487,4.552111305732127,-7.455733957348929
2014-05-27,3.088970423137384,7.258927864518838,-9.9696989846122
2014-05-28,3.4860958575874808,7.09844356605701,13.093122594909588
2014-05-29,3.966811431216642,-1.3245819895433808,14.86107539558392
2014-05-30,3.3929453636244418,8.305436096102763,15.557751702326556
2014-05-31,3.9365877500004918,8.084937950583981,23.846376278449426
2014-06-01,2.549432700742743,10.048263383996222,18.17995910101721
2014-06-02,14.850589579194136,9.950704239490076,-0.22169179006129802
2014-06-03,1.9430927630631736,9.280287363279404,20.244973466884034
2014-06-04,-3.028835638473188,17.75255584150589,23.801651596132
2014-06-05,2.038042400588545,11.161589841234605,43.05672509447741
2014-06-06,2.685922541739751,12.390751680230492,16.494978572064927
2014-06-07,1.5266545581963686,9.18964945198774,24.84837008459481
2014-06-08,2.022115456481089,8.192653509556914,38.78495330272019
2014-06-09,2.040198216372562,18.715579815183197,20.722591638347833
2014-06-10,1.3448829506870887,18.294888938032617,7.490539382935344
2014-06-11,1.2628066417576098,6.748763062805352,64.50473456559955
2014-06-12,1.4303825103405416,-3.237349115412597,21.44434824346973
2014-06-13,1.175188741397461,8.016771927088083,18.94909123275009
2014-06-14,1.2535407767530367,9.073579535441695,19.1286309258576
2014-06-15,1.2651683508133176,8.369089015031358,19.42637072301061
2014-06-16,0.3626719798171889,9.419113737044357,-10.636848505310095
2014-06-17,1.9515199488886732,9.197028203865385,24.581123240217728
2014-06-18,12.252561518474728,9.48824061863332,26.307931981684344
2014-06-19,0.6199737250523101,7.39268040297654,18.78416497638089
2014-06-20,0.7669502933420624,5.9175007700480435,27.71017846820611
2014-06-21,1.1165248977053908,6.84745711570018,18.91545309979189
2014-06-22,0.6535333095530805,8.28221156624123,18.959208405663503
2014-06-23,1.9662369868765701,2.9746579363820382,18.18291027558277
2014-06-24,8.854256916249467,4.948132855778688,13.20763807156375
2014-06-25,-1.422966105281203,9.263336912663293,11.390888333990686
2014-06-26,0.36037471345884897,10.440079129208774,36.65838917125075
2014-06-27,5.1830386298428355,14.150394336053326,17.12862094007074
2014-06-28,1.2026453710023182,9.733169472485795,29.93600521691269
2014-06-29,1.4253038468419417,7.850427860916047,15.294586103116075
2014-06-30,0.5030860178827689,11.759357834453334,29.424507120028476
2014-07-01,0.8113609463668336,17.357546194727643,13.874820411030974
2014-07-02,0.8515250785731876,7.559325599688557,15.074755076206099
2014-07-03,4.14818134903043,5.909818281947176,16.965701595204063
2014-07-04,1.7864766645521803,-1.9194907770989664,11.11150041656133
2014-07-05,1.3292860523790733,6.811765342733826,11.576720737571055
2014-07-06,2.829169687844786,7.928997436318243,13.15168315717692
2014-07-07,2.587734172658901,5.842881375668055,-14.075503213050613
2014-07-08,2.3955638920963622,7.482811826478271,7.572762091498779
2014-07-09,-8.19931970508506,5.876224661367189,35.913536580836535
2014-07-10,8.739983953295773,-0.3286251832388043,11.214024165333342
2014-07-11,7.0427559801729895,4.271863351094541,9.988033250582049
2014-07-12,2.8636279656333583,7.941639594391146,12.558121265790506
2014-07-13,3.0817192720275663,8.308424264387035,21.57865326860858
2014-07-14,3.3624880785498643,15.062954936750955,14.500298048576699
2014-07-15,4.181715123715783,8.23751316097746,18.735283685899788
2014-07-16,-25.883644330123957,8.556691182913529,13.850111112310817
2014-07-17,5.138452195492598,9.92394587694943,18.224062294583604
2014-07-18,6.426201695955115,9.7264526755462,15.205961273397216
2014-07-19,8.2506660272485,8.068615247414817,17.14859402036438
2014-07-20,7.221803549381773,8.952953066325234,15.778040285790222
2014-07-21,7.257443981792351,10.820170020324877,-1.6187267862738963
2014-07-22,8.952868427503471,11.487270599234993,28.740615930944827
2014-07-23,29.040536572833574,10.52407479290967,16.31030650849951
2014-07-24,1.9421654844412033,9.10517411816614,13.78542396358094
2014-07-25,9.126046017242007,9.115926503068968,100.22134825049167
2014-07-26,9.591939228817258,12.895345075896362,19.58376072839576
2014-07-27,11.204305562417657,9.77124815546641,20.390139437295332
2014-07-28,11.354389965690237,25.645267379002384,12.012739197210774
2014-07-29,62.7298980657078,7.466627756635613,25.238791166787397
2014-07-30,12.582801436629268,13.557938111514972,53.55663257859053
2014-07-31,44.40083529073786,10.902067025321774,37.837828888093306
2014-08-01,61.7029924034907,28.221645275560004,27.32709419825863
2014-08-02,9.960307942845715,8.22868004643064,11.00543417862107
2014-08-03,12.498458936924568,9.841478022819384,24.922163448261205
2014-08-04,10.211914643392593,6.194749252734467,26.63997422534022
2014-08-05,0.13757226466117434,12.521006417805022,27.701247206979126
2014-08-06,-26.06816686330285,7.5968854451446735,28.485237877128537
2014-08-07,9.902634866941717,14.939662094982355,28.212527613732167
2014-08-08,8.371685678424189,11.077593055368904,35.581599869669695
2014-08-09,7.601168646316511,9.227779624670278,31.93199739476209
2014-08-10,12.05387597935145,9.326781285121728,25.649105909359157
2014-08-11,12.977136254096465,11.167548425648054,34.60707723586958
2014-08-12,6.690948337854061,18.493534749836066,13.009177864569928
2014-08-13,-12.83070088740696,-2.449414403576178,8.27130094969798
2014-08-14,-1.080009797952199,4.06613835173638,32.30985659968348
2014-08-15,3.1648686251319993,8.506757476104504,25.07994793079737
2014-08-16,4.189683693295312,8.587260721560114,25.77077583557244
2014-08-17,20.665300048414817,8.695711201671013,24.892529451736614
2014-08-18,3.6435073136352902,8.997775032034202,-7.079775695964022
2014-08-19,12.333889517881424,7.790663501784688,45.99642836851126
2014-08-20,3.943989147426024,11.5819773923328,39.361111686583115
2014-08-21,3.9419434355195406,9.637827026867473,14.582983388938949
2014-08-22,4.622797574805878,-0.5206497698036632,33.596782816065584
2014-08-23,4.580091933822057,8.616220496555957,17.559884987009788
2014-08-24,4.921080924546786,7.946084085083689,22.34938355553765
2014-08-25,5.90708235897179,23.05132636011242,21.85083764590872
2014-08-26,-0.7214061840878436,8.83911839997192,22.2473173964284
2014-08-27,5.482307619371236,3.0707079653857585,22.833707979442913
2014-08-28,111.11613793634977,26.70359439475226,30.362886599887865
2014-08-29,21.201355262994323,6.845192893361019,21.85558864120528
2014-08-30,3.1999499276641057,8.43452240001503,21.828051158932404
2014-08-31,3.445517493647817,7.163758106883288,19.273547868353976
2014-09-01,10.189257134784429,4.504902134415813,-9.333365572826805
2014-09-02,8.877896694875533,7.414419540315947,18.805249136934375
2014-09-03,8.82187292909423,7.827844765894666,16.95385991209549
2014-09-04,59.54443517258406,5.017624065193967,15.984550378076811
2014-09-05,11.410184853288936,10.1190984203959,18.295909501689984
2014-09-06,0.18767581282051965,6.979119453601481,16.025589529513994
2014-09-07,5.171231481458075,6.913483350885936,19.588248152606567
2014-09-08,2.8191840398318653,6.245368746037095,20.1164427343079
2014-09-09,-0.33618384396959167,20.07555578471093,49.58904619094817
2014-09-10,3.147680720920861,3.768483442628109,21.193975387169562
2014-09-11,1.5724306263520718,9.389539966772876,18.457522917258103
2014-09-12,1.2807187737981272,6.182776740146694,14.9740641458617
2014-09-13,0.9939603369266814,7.9846885349779555,30.871329971732436
2014-09-14,0.9740839078477073,11.707217882175126,24.9348541743146
2014-09-15,7.688246058413881,13.95724827568065,2.8440536185054945
2014-09-16,0.2844259023676743,7.526217442133513,-1.420796239388527
2014-09-17,1.0310993979735652,14.59352323312017,4.17041585205212
2014-09-18,1.4082477782917042,7.687822374727509,29.76625129853494
2014-09-19,0.751287656189699,43.15466242664951,27.919982182471713
2014-09-20,0.7065923601426213,10.780445961058556,20.265482508895637
2014-09-21,0.6061865679294176,10.035145699059806,13.707234417640993
2014-09-22,0.6647734413248555,20.14788017718585,19.717162407014712
2014-09-23,-0.32625320909383215,10.027847449053985,19.150311301136398
2014-09-24,10.601459882211666,8.871035828917266,18.05507641121225
2014-09-25,1.0645411902287705,20.0262968312663,15.57715219785992
2014-09-26,0.0374132130209099,10.776964238711791,13.037560008595467
2014-09-27,0.6552520465874717,12.945535118902832,14.44194513901327
2014-09-28,0.13572958014375477,13.853197441842232,15.71278137010492
2014-09-29,0.43309553425352615,11.186861036123776,11.589980627740067
2014-09-30,1.504142652970624,2.9374885576354948,9.468315121590773
2014-10-01,0.1672605617072875,23.707351787809223,-1.3772588521264701
2014-10-02,0.0374812889352834,16.793281895730672,9.544029399489514
2014-10-03,0.1848597812682244,17.05788692329618,23.641904917641796
2014-10-04,0.6597315417716602,13.534014255030666,9.389631506759658
2014-10-05,0.8904990945022245,16.813900715534263,12.067165797771546
2014-10-06,4.51870502800762,23.574511400742207,39.370453181813
2014-10-07,0.19380846053627,24.41639647661293,4.112186112401143
2014-10-08,0.3773030204556371,24.005159188077716,9.496904930029524
2014-10-09,1.2106979504440547,11.983683370809056,10.894297717765518
2014-10-10,2.300775170574909,29.23076874631856,12.480230715444844
2014-10-11,0.4583446457341625,28.703684060532346,10.596186281700865
2014-10-12,3.9380159870814015,25.335547900724197,10.484972237235526
2014-10-13,8.478985095613208,22.982587240230195,14.846713372999709
2014-10-14,2.353849885091323,22.97475307551798,12.057584329422095
2014-10-15,2.196505788541357,13.458275105805342,-9.70679933492451
2014-10-16,1.247869196227641,42.49846539654512,12.267048578314832
2014-10-17,0.31322062243937165,24.9043678527487,31.835843954360097
2014-10-18,1.4295696690197686,23.11100724088611,-1.5846793014149183
2014-10-19,-0.2231180340377587,23.398314227487944,12.284405642938001
2014-10-20,0.5602215200589968,24.08028578230362,7.887588268813424
2014-10-21,0.8973584872856093,8.169270165195297,12.497371821803291
2014-10-22,-0.05020440202679856,-9.992511024353542,13.469496282970962
2014-10-23,0.49219098386024923,18.871700511234238,12.163744825883903
2014-10-24,-0.2964226802028792,-1.7761619742180108,6.461873400865183
2014-10-25,1.7713968786829346,18.901637726290197,13.183809916344758
2014-10-26,-0.5681534860088056,17.949942859120767,13.929316781096562
2014-10-27,0.2604863518195012,40.04999610603885,30.523995323736287
2014-10-28,-0.38296156772362006,27.638898660341212,19.59786346118037
2014-10-29,0.967405818419962,20.89153834270146,42.74999369496557
2014-10-30,44.75591138297787,26.390517058904713,16.412430709100644
2014-10-31,37.79945381050922,22.05901437887487,15.956106342526196
2014-11-01,1.4463253417624287,20.050642301366825,18.754204740782292
2014-11-02,3.8930489478815975,20.910442236287064,15.314283854145042
2014-11-03,2.7730339835232307,22.21759327769413,14.118514441503713
2014-11-04,3.5088356837614745,19.340725181069633,6.792813014006796
2014-11-05,4.342456614674347,19.145402848728345,14.517095042402214
2014-11-06,2.9101668342973532,17.376255311292248,16.029564791262125
2014-11-07,4.871455869077655,15.957888846235626,16.87463547731555
2014-11-08,2.616260350554723,17.53517866160988,20.441577564460673
2014-11-09,-1.1849877846310652,17.442620579838497,15.365547175523718
2014-11-10,-0.6106016721544365,16.188504658187735,18.668190580063367
2014-11-11,2.9895741830628144,-3.3507136730284195,14.300807145452652
2014-11-12,2.8409945652234363,27.798017875069846,18.82403210055123
2014-11-13,2.9239927897256255,22.22718939673776,15.226715913891013
2014-11-14,2.4365306946625624,29.005327552495714,27.94074568448516
2014-11-15,8.303496491025385,14.952512777399939,-1.2910341346167957
2014-11-16,3.1013543132250563,14.277343823394085,13.345143228881048
2014-11-17,3.0884527166551505,14.737175037066198,19.562529849489636
2014-11-18,0.9555870070929394,17.250927256810066,12.56850667142223
2014-11-19,1.2099147553850431,12.383775358366906,4.356057972727685
2014-11-20,2.5263989584039415,15.447576986055353,41.4640277069951
2014-11-21,-2.0300940094991073,11.848827986517566,38.34591772335972
2014-11-22,2.81530409643204,15.671476527299635,8.032213193037368
2014-11-23,0.9058863774722198,15.948436384095402,11.115729276521481
2014-11-24,-1.2593177355417597,12.279816431047962,7.789661695461005
2014-11-25,2.8759904884215683,-0.4058749926214755,13.663696010750403
2014-11-26,1.2305375014458684,2.539415933990308,8.914005665520843
2014-11-27,0.04187493421790047,-1.5051640474081225,7.448472348644324
2014-11-28,1.5451594254492298,1.9750564203033125,3.313745649766543
2014-11-29,0.45288143036895373,12.735334791127805,-0.7467416255454019
2014-11-30,0.431747224286722,14.336147317778652,9.000325969984972
2014-12-01,1.8942239179158458,12.755583362951946,8.258676839966753
2014-12-02,0.5519312745400938,12.088413192601974,31.204815666290564
2014-12-03,0.9553606776302234,14.394483949904362,46.62369227829464
2014-12-04,1.7755114890671329,12.636251989508427,15.047917526268604
2014-12-05,-0.3455369055932951,15.52368106554721,10.558803598432526
2014-12-06,0.8331447877820759,14.242376556381174,14.018333948637004
2014-12-07,0.6553709975098208,11.953918686616506,7.883707010864214
2014-12-08,-0.15639403870361002,16.717664604801246,5.792166214713611
2014-12-09,0.477144790857064,7.424870410868582,5.4904909283363335
2014-12-10,6.7337097526495935,3.8970695210270847,9.593181708684213
2014-12-11,0.48939873606116213,14.537107527089923,6.1969663022431565
2014-12-12,5.771035324690165,12.636466399394482,13.102369870370838
2014-12-13,0.9285637396224304,11.274521639019188,6.615723078076814
2014-12-14,1.6137810485635833,11.044660494806262,6.571159112109173
2014-12-15,2.1499791406518445,1.0699525383330553,6.774326553761802
2014-12-16,4.438138413861554,13.721194508830038,4.960399517040065
2014-12-17,1.54672482026948,12.555215066296672,3.6295298123022146
2014-12-18,4.4994153343883445,10.338922577935318,38.29141168099349
2014-12-19,2.950627702858715,-0.09014294275211299,4.067928570946317
2014-12-20,0.7838635791248134,9.919738004094363,2.6257622162900813
2014-12-21,0.51332008588757,10.615826258651737,5.291602737978647
2014-12-22,4.542676291649425,8.149651999670654,2.999503631683636
2014-12-23,0.32947992981181146,18.7897466540597,10.084030902618842
2014-12-24,0.13846981934345695,7.188353834672128,7.781061182376957
2014-12-25,0.7112532471205115,-3.2069961707556724,1.9694102606065598
2014-12-26,-1.052316036638331,-8.750442972815103,0.3276160967775124
2014-12-27,0.5994713232233433,9.056944487647815,2.627873116970715
2014-12-28,0.46239106621859855,8.791839855820413,5.653516675745617
2014-12-29,-0.08197009817529265,7.525081254049681,1.7918533506243788
2014-12-30,0.1967213610454041,5.602040509402552,-1.6909138043968817
2014-12-31,7.813108990211701,-0.797395968820771,0.3394611964726142
2015-01-01,-0.06020165512919623,-4.146247970261687,4.573460311610155
2015-01-02,0.47454028375446544,7.011716145177703,4.090967561672197
2015-01-03,0.5025026660196242,8.579025959000637,13.637413076852706
2015-01-04,0.5240821035584382,8.919875053829058,7.966477875737276
2015-01-05,-0.2461469257219404,51.93220968427614,12.712910185244766
2015-01-06,-0.0806208706493783,8.31319665726554,9.265766265253593
2015-01-07,1.8461902768201632,13.074991155369062,29.783057557684085
2015-01-08,0.4211336341424425,10.350459989621024,33.12852461104376
2015-01-09,8.799924840684016,12.57859172317555,9.964293343863767
2015-01-10,0.8681431159298993,10.087073383512209,9.165338277636007
2015-01-11,0.9384532688993705,10.16845859503121,10.958706120389273
2015-01-12,6.92984054963471,29.173700146135047,16.948117344925887
2015-01-13,2.054804590628825,10.859899169303675,51.57977047912332
2015-01-14,-0.1286215381278977,-0.29763147031527293,13.51896040828932
2015-01-15,0.4593234269556798,58.65345570591316,33.94288977220918
2015-01-16,10.329606865327696,9.11178764475528,18.964412588413452
2015-01-17,1.3080086414776746,11.807088203464504,14.219979510844036
2015-01-18,1.308029028325045,11.055469795250886,12.450485670802976
2015-01-19,2.58020622817663,1.7047488628291623,12.869277844153197
2015-01-20,2.405281986005622,14.75905593667766,22.18434177507456
2015-01-21,5.992487648499753,9.663320832014373,16.074328209207767
2015-01-22,2.089554423091288,10.588111403433391,14.324790689431211
2015-01-23,1.8364603896807412,11.992550384242517,16.178449836550502
2015-01-24,1.2087233942405524,10.464522441747715,26.909444395029055
2015-01-25,1.3940753965590844,10.57001453714447,12.263730221007519
2015-01-26,5.473944360573478,11.560192722653156,10.195101656635401
2015-01-27,1.424531583366749,11.593834897973647,10.03064510925939
2015-01-28,1.7295784769615077,13.07892022090266,9.063187783098737
2015-01-29,1.5747022442869794,-1.4915669861294436,33.361798412578246
2015-01-30,5.856622656145065,-3.8286505588861806,0.5994732276022194
2015-01-31,3.9362536989309636,9.220313253690419,7.922855761343574
2015-02-01,1.1389494362453896,8.843559917516435,12.901586447452527
2015-02-02,-1.1598660156735632,0.79379797168103,9.590855929110422
2015-02-03,4.934166278709709,11.470183424963544,-7.640193273887917
2015-02-04,26.264304070209466,5.658153409995801,7.865426781483593
2015-02-05,1.5970819953073523,11.64497370136501,-4.961506104745521
2015-02-06,-0.42292073566872207,8.146364088277203,14.856854436781546
2015-02-07,0.6445872019622879,8.745688865617515,16.47341138018072
2015-02-08,6.900128741235103,7.853212012646054,15.32030907006141
2015-02-09,1.2918227364761106,7.3702914961899335,14.475797312320527
2015-02-10,44.703205770965326,3.9339631121922336,-5.881346638218201
2015-02-11,-0.2716881046953523,24.702807784890787,23.64981232310607
2015-02-12,0.17251586390396512,1.7051952555398975,19.040461737529576
2015-02-13,1.1135005399092548,16.510270304655137,19.216080191192482
2015-02-14,0.5381221069495851,5.578769284814925,20.827955571901402
2015-02-15,0.6867278830356902,6.495921292693396,15.821239126039265
2015-02-16,0.5633291733850597,1.1515055619478018,24.432952722272777
2015-02-17,0.28582354014170047,3.495688070198206,17.462591250823408
2015-02-18,1.597827314556655,5.37686861317645,16.26319351248974
2015-02-19,5.00497816533472,5.350328927032528,11.163509157523409
2015-02-20,-0.04288408788734675,6.39990061371249,14.576808638698967
2015-02-21,0.6122606949831016,5.4765565818386985,12.777379316053949
2015-02-22,0.445883093340108,5.286158335125639,17.308860330682887
2015-02-23,1.1227157679487036,4.74870175448772,14.065008282086731
2015-02-24,2.3020240328871373,3.2219194453502404,31.857180740024425
2015-02-25,5.74193994314281,6.979770271814806,32.03323122814467
2015-02-26,12.14329883108562,5.3724432088186225,40.471099376679724
2015-02-27,1.673292760117589,5.9017552643509195,17.445300924468878
2015-02-28,1.4674377056199988,6.132836777983371,16.526649485114447
2015-03-01,2.271382902175635,5.961150609815354,15.42122247370255
2015-03-02,0.3691928458723402,7.494953391419633,14.80819043489752
2015-03-03,0.45084390693969945,8.368430466534548,14.753657004355627
2015-03-04,1.158203512499852,4.355816311058913,17.50763385236957
2015-03-05,0.8560018859786969,8.525362211027945,21.407074894619797
2015-03-06,0.3253596804381649,2.2936494150558917,28.27186692259467
2015-03-07,0.28399704187124586,6.576616415416982,15.011266270245068
2015-03-08,0.12954565920334032,7.540803411576437,13.953813950623983
2015-03-09,0.28643569755492193,22.59802445883905,17.086887567779314
2015-03-10,0.5284782416993518,11.722084962719448,19.10882881524947
2015-03-11,-0.4324826684000092,13.355488938842363,12.45137057155467
2015-03-12,0.1532945941886369,6.299452910955198,-6.905273350922137
2015-03-13,2.270685623152323,8.630188697625906,11.381868997866913
2015-03-14,3.2517007858701663,8.017107846044361,12.564058976873923
2015-03-15,1.220832776919303,7.0842152580771796,12.459652033840099
2015-03-16,2.2338774736616087,4.597774587958714,8.577310921558901
2015-03-17,0.26803561984859686,6.940250653217462,3.437130168968065
2015-03-18,0.6242187581918383,5.1632232857700195,8.727914528343796
2015-03-19,-0.1891883532407671,4.633872164713397,0.5326977245672238
2015-03-20,0.6976992950535845,3.183565705382118,9.58740282490404
2015-03-21,0.15736665581002768,7.82164630498666,11.05680926449321
2015-03-22,0.4807108169274291,8.061806348951489,10.860522689659263
2015-03-23,0.23318518237406569,8.316359268147847,12.155548909488488
2015-03-24,0.919633760153125,4.314439566255157,12.094078269631172
