,mongodb/mongo,apache/couchdb,apache/cassandra
2013-11-01,9.836219003730523,-1.0634653365068107,4.0565638662412855
2013-11-02,16.09079775830928,2.6984394253979502,15.431105990783411
2013-11-03,12.186951604463125,2.8202342971928225,10.218651778329198
2013-11-04,15.131090798602319,5.511626238584764,16.856930166607587
2013-11-05,7.336219003730524,-0.9920367650782397,12.054732364409784
2013-11-06,24.05175722894617,-1.0067537685049208,-2.290558903462129
2013-11-07,8.36696460221806,9.031955908914433,4.6725747370908675
2013-11-08,12.836219003730523,2.9365346634931893,2.056563866241286
2013-11-09,26.09079775830928,3.6984394253979502,10.431105990783411
2013-11-10,12.186951604463125,2.8202342971928225,9.218651778329198
2013-11-11,11.131090798602319,3.511626238584764,8.856930166607587
2013-11-12,17.336219003730523,-0.9920367650782397,7.054732364409784
2013-11-13,29.05175722894617,1.9932462314950792,1.709441096537871
2013-11-14,20.36696460221806,-1.9680440910855659,0.672574737090867
2013-11-15,9.836219003730523,-0.06346533650681074,0.056563866241285954
2013-11-16,9.090797758309279,2.6984394253979502,16.43110599078341
2013-11-17,13.186951604463125,2.8202342971928225,8.218651778329198
2013-11-18,16.13109079860232,3.511626238584764,7.856930166607587
2013-11-19,14.336219003730523,1.0079632349217604,17.054732364409784
2013-11-20,5.05175722894617,6.993246231495079,6.709441096537871
2013-11-21,5.36696460221806,0.03195590891443412,14.672574737090867
2013-11-22,8.836219003730523,4.936534663493189,10.056563866241286
2013-11-23,11.090797758309279,3.6984394253979502,7.4311059907834105
2013-11-24,10.186951604463125,4.8202342971928225,17.218651778329196
2013-11-25,9.131090798602319,4.511626238584764,3.856930166607586
2013-11-26,13.336219003730523,0.00796323492176032,13.054732364409784
2013-11-27,1.0517572289461699,-2.006753768504921,6.709441096537871
2013-11-28,-4.63303539778194,4.031955908914434,6.6725747370908675
2013-11-29,-4.163780996269476,-1.0634653365068107,0.056563866241285954
2013-11-30,11.090797758309279,3.6984394253979502,7.4311059907834105
2013-12-01,10.186951604463125,2.8202342971928225,12.218651778329198
2013-12-02,16.13109079860232,3.511626238584764,8.856930166607587
2013-12-03,4.336219003730524,8.00796323492176,9.054732364409784
2013-12-04,44.05175722894617,5.993246231495079,2.709441096537871
2013-12-05,4.36696460221806,1.0319559089144341,1.672574737090867
2013-12-06,8.836219003730523,-1.0634653365068107,2.056563866241286
2013-12-07,9.090797758309279,2.6984394253979502,13.431105990783411
2013-12-08,12.186951604463125,4.8202342971928225,9.218651778329198
2013-12-09,17.13109079860232,5.511626238584764,0.8569301666075863
2013-12-10,5.336219003730524,5.00796323492176,0.05473236440978324
2013-12-11,11.051757228946169,-1.0067537685049208,-4.290558903462129
2013-12-12,7.36696460221806,0.03195590891443412,17.672574737090866
2013-12-13,28.836219003730523,0.9365346634931893,4.0565638662412855
2013-12-14,12.090797758309279,10.69843942539795,13.431105990783411
2013-12-15,10.186951604463125,3.8202342971928225,11.218651778329198
2013-12-16,13.131090798602319,2.511626238584764,1.8569301666075861
2013-12-17,8.336219003730523,4.00796323492176,14.054732364409784
2013-12-18,8.051757228946169,-0.006753768504920821,6.709441096537871
2013-12-19,13.36696460221806,2.0319559089144343,6.6725747370908675
2013-12-20,17.836219003730523,-1.0634653365068107,17.056563866241287
2013-12-21,10.090797758309279,3.6984394253979502,11.431105990783411
2013-12-22,13.186951604463125,2.8202342971928225,14.218651778329198
2013-12-23,16.13109079860232,6.511626238584764,0.8569301666075863
2013-12-24,-0.6637809962694758,0.00796323492176032,-0.9452676355902168
2013-12-25,-0.9482427710538301,-2.006753768504921,-5.290558903462129
2013-12-26,-4.63303539778194,1.0319559089144341,2.672574737090867
2013-12-27,-4.163780996269476,0.9365346634931893,1.056563866241286
2013-12-28,10.090797758309279,2.6984394253979502,14.431105990783411
2013-12-29,25.186951604463125,2.8202342971928225,11.218651778329198
2013-12-30,31.13109079860232,0.511626238584764,9.856930166607587
2013-12-31,0.33621900373052416,-0.9920367650782397,-3.9452676355902168
2014-01-01,-4.94824277105383,-2.006753768504921,-4.290558903462129
2014-01-02,9.36696460221806,1.0319559089144341,1.672574737090867
2014-01-03,3.836219003730524,2.9365346634931893,0.056563866241285954
2014-01-04,20.09079775830928,6.69843942539795,12.431105990783411
2014-01-05,12.186951604463125,2.8202342971928225,11.218651778329198
2014-01-06,10.131090798602319,6.511626238584764,2.856930166607586
2014-01-07,26.336219003730523,0.00796323492176032,2.0547323644097832
2014-01-08,11.051757228946169,2.993246231495079,-2.290558903462129
2014-01-09,28.36696460221806,3.0319559089144343,0.672574737090867
2014-01-10,9.836219003730523,3.9365346634931893,12.056563866241286
2014-01-11,9.090797758309279,2.6984394253979502,13.431105990783411
2014-01-12,10.186951604463125,4.8202342971928225,10.218651778329198
2014-01-13,18.13109079860232,16.511626238584764,9.856930166607587
2014-01-14,19.336219003730523,2.0079632349217604,7.054732364409784
2014-01-15,14.051757228946169,1.9932462314950792,11.709441096537871
2014-01-16,7.36696460221806,2.0319559089144343,12.672574737090867
2014-01-17,8.836219003730523,32.93653466349319,13.056563866241286
2014-01-18,10.090797758309279,4.69843942539795,8.431105990783411
2014-01-19,10.186951604463125,3.8202342971928225,11.218651778329198
2014-01-20,-0.8689092013976809,0.511626238584764,4.856930166607587
2014-01-21,16.336219003730523,0.00796323492176032,-2.9452676355902168
2014-01-22,4.05175722894617,-1.0067537685049208,4.709441096537871
2014-01-23,11.36696460221806,-1.9680440910855659,1.672574737090867
2014-01-24,10.836219003730523,-1.0634653365068107,4.0565638662412855
2014-01-25,11.090797758309279,5.69843942539795,7.4311059907834105
2014-01-26,17.186951604463125,2.8202342971928225,10.218651778329198
2014-01-27,8.131090798602319,3.511626238584764,7.856930166607587
2014-01-28,10.336219003730523,1.0079632349217604,6.054732364409784
2014-01-29,46.05175722894617,7.993246231495079,19.709441096537873
2014-01-30,14.36696460221806,4.031955908914434,5.6725747370908675
2014-01-31,1.8362190037305242,-0.06346533650681074,23.056563866241287
2014-02-01,10.090797758309279,3.6984394253979502,7.4311059907834105
2014-02-02,10.186951604463125,2.8202342971928225,14.218651778329198
2014-02-03,8.131090798602319,28.511626238584764,6.856930166607587
2014-02-04,12.336219003730523,109.00796323492176,1.0547323644097832
2014-02-05,22.05175722894617,11.993246231495078,11.709441096537871
2014-02-06,7.36696460221806,12.031955908914433,27.672574737090866
2014-02-07,9.836219003730523,20.93653466349319,23.056563866241287
2014-02-08,13.090797758309279,2.6984394253979502,14.431105990783411
2014-02-09,10.186951604463125,2.8202342971928225,9.218651778329198
2014-02-10,17.13109079860232,2.511626238584764,9.856930166607587
2014-02-11,5.336219003730524,3.0079632349217604,21.054732364409784
2014-02-12,16.05175722894617,19.99324623149508,8.709441096537871
2014-02-13,17.36696460221806,3.0319559089144343,12.672574737090867
2014-02-14,19.836219003730523,-0.06346533650681074,7.0565638662412855
2014-02-15,12.090797758309279,2.6984394253979502,18.43110599078341
2014-02-16,11.186951604463125,5.8202342971928225,11.218651778329198
2014-02-17,0.1310907986023191,6.511626238584764,17.856930166607587
2014-02-18,13.336219003730523,-0.9920367650782397,10.054732364409784
2014-02-19,20.05175722894617,-0.006753768504920821,21.709441096537873
2014-02-20,5.36696460221806,-0.9680440910855659,15.672574737090867
2014-02-21,10.836219003730523,-1.0634653365068107,6.0565638662412855
2014-02-22,12.090797758309279,2.6984394253979502,12.431105990783411
2014-02-23,11.186951604463125,6.8202342971928225,8.218651778329198
2014-02-24,8.131090798602319,0.511626238584764,4.856930166607587
2014-02-25,7.336219003730524,4.00796323492176,19.054732364409784
2014-02-26,8.051757228946169,-0.006753768504920821,9.709441096537871
2014-02-27,4.36696460221806,0.03195590891443412,0.672574737090867
2014-02-28,21.836219003730523,1.9365346634931893,28.056563866241287
2014-03-01,12.090797758309279,2.6984394253979502,7.4311059907834105
2014-03-02,10.186951604463125,2.8202342971928225,8.218651778329198
2014-03-03,14.131090798602319,1.511626238584764,10.856930166607587
2014-03-04,13.336219003730523,0.00796323492176032,10.054732364409784
2014-03-05,9.051757228946169,-1.0067537685049208,1.709441096537871
2014-03-06,3.3669646022180597,4.031955908914434,13.672574737090867
2014-03-07,7.836219003730524,-0.06346533650681074,5.0565638662412855
2014-03-08,9.090797758309279,2.6984394253979502,7.4311059907834105
2014-03-09,11.186951604463125,2.8202342971928225,19.218651778329196
2014-03-10,8.131090798602319,5.511626238584764,7.856930166607587
2014-03-11,11.336219003730523,1.0079632349217604,3.0547323644097832
2014-03-12,18.05175722894617,-0.006753768504920821,31.709441096537873
2014-03-13,17.36696460221806,6.031955908914434,22.672574737090866
2014-03-14,5.836219003730524,2.9365346634931893,31.056563866241287
2014-03-15,14.090797758309279,3.6984394253979502,9.431105990783411
2014-03-16,11.186951604463125,3.8202342971928225,11.218651778329198
2014-03-17,19.13109079860232,10.511626238584764,23.856930166607587
2014-03-18,12.336219003730523,1.0079632349217604,13.054732364409784
2014-03-19,13.051757228946169,-0.006753768504920821,30.709441096537873
2014-03-20,5.36696460221806,5.031955908914434,6.6725747370908675
2014-03-21,4.836219003730524,11.93653466349319,14.056563866241286
2014-03-22,9.090797758309279,2.6984394253979502,19.43110599078341
2014-03-23,10.186951604463125,3.8202342971928225,13.218651778329198
2014-03-24,3.131090798602319,3.511626238584764,11.856930166607587
2014-03-25,7.336219003730524,11.00796323492176,22.054732364409784
2014-03-26,5.05175722894617,2.993246231495079,12.709441096537871
2014-03-27,15.36696460221806,7.031955908914434,13.672574737090867
2014-03-28,22.836219003730523,5.936534663493189,6.0565638662412855
2014-03-29,10.090797758309279,3.6984394253979502,9.431105990783411
2014-03-30,12.186951604463125,3.8202342971928225,8.218651778329198
2014-03-31,7.131090798602319,0.511626238584764,13.856930166607587
2014-04-01,6.336219003730524,9.00796323492176,14.054732364409784
2014-04-02,1.0517572289461699,-2.006753768504921,47.70944109653787
2014-04-03,30.36696460221806,-1.9680440910855659,26.672574737090866
2014-04-04,0.8362190037305242,-0.06346533650681074,0.056563866241285954
2014-04-05,9.090797758309279,3.6984394253979502,7.4311059907834105
2014-04-06,10.186951604463125,3.8202342971928225,8.218651778329198
2014-04-07,11.131090798602319,0.511626238584764,6.856930166607587
2014-04-08,0.33621900373052416,1.0079632349217604,25.054732364409784
2014-04-09,3.05175722894617,0.9932462314950792,-1.290558903462129
2014-04-10,5.36696460221806,0.03195590891443412,0.672574737090867
2014-04-11,5.836219003730524,-1.0634653365068107,7.0565638662412855
2014-04-12,10.090797758309279,2.6984394253979502,9.431105990783411
2014-04-13,12.186951604463125,4.8202342971928225,8.218651778329198
2014-04-14,8.131090798602319,12.511626238584764,1.8569301666075861
2014-04-15,3.336219003730524,7.00796323492176,0.05473236440978324
2014-04-16,6.05175722894617,4.993246231495079,-4.290558903462129
2014-04-17,7.36696460221806,4.031955908914434,-0.327425262909133
2014-04-18,10.836219003730523,-1.0634653365068107,1.056563866241286
2014-04-19,13.090797758309279,2.6984394253979502,11.431105990783411
2014-04-20,10.186951604463125,3.8202342971928225,8.218651778329198
2014-04-21,14.131090798602319,2.511626238584764,12.856930166607587
2014-04-22,2.336219003730524,4.00796323492176,41.05473236440978
2014-04-23,24.05175722894617,0.9932462314950792,11.709441096537871
2014-04-24,3.3669646022180597,6.031955908914434,9.672574737090867
2014-04-25,9.836219003730523,4.936534663493189,25.056563866241287
2014-04-26,12.090797758309279,2.6984394253979502,12.431105990783411
2014-04-27,10.186951604463125,5.8202342971928225,8.218651778329198
2014-04-28,20.13109079860232,3.511626238584764,8.856930166607587
2014-04-29,15.336219003730523,9.00796323492176,12.054732364409784
2014-04-30,7.05175722894617,0.9932462314950792,28.709441096537873
2014-05-01,28.36696460221806,7.031955908914434,23.672574737090866
2014-05-02,0.8362190037305242,-0.06346533650681074,13.056563866241286
2014-05-03,10.090797758309279,2.6984394253979502,40.43110599078341
2014-05-04,11.186951604463125,2.8202342971928225,24.218651778329196
2014-05-05,13.131090798602319,5.511626238584764,15.856930166607587
2014-05-06,17.336219003730523,11.00796323492176,17.054732364409784
2014-05-07,2.05175722894617,0.9932462314950792,35.70944109653787
2014-05-08,3.3669646022180597,0.03195590891443412,34.67257473709087
2014-05-09,11.836219003730523,-0.06346533650681074,10.056563866241286
2014-05-10,12.090797758309279,2.6984394253979502,7.4311059907834105
2014-05-11,10.186951604463125,4.8202342971928225,8.218651778329198
2014-05-12,9.131090798602319,6.511626238584764,4.856930166607587
2014-05-13,4.336219003730524,1.0079632349217604,10.054732364409784
2014-05-14,8.051757228946169,9.993246231495078,17.709441096537873
2014-05-15,9.36696460221806,1.0319559089144341,1.672574737090867
2014-05-16,21.836219003730523,2.9365346634931893,8.056563866241286
2014-05-17,20.09079775830928,2.6984394253979502,13.431105990783411
2014-05-18,10.186951604463125,3.8202342971928225,11.218651778329198
2014-05-19,16.13109079860232,3.511626238584764,24.856930166607587
2014-05-20,12.336219003730523,2.0079632349217604,13.054732364409784
2014-05-21,3.05175722894617,20.99324623149508,20.709441096537873
2014-05-22,14.36696460221806,7.031955908914434,8.672574737090867
2014-05-23,5.836219003730524,2.9365346634931893,10.056563866241286
2014-05-24,10.090797758309279,3.6984394253979502,9.431105990783411
2014-05-25,10.186951604463125,2.8202342971928225,13.218651778329198
2014-05-26,-1.868909201397681,0.511626238584764,5.856930166607587
2014-05-27,8.336219003730523,1.0079632349217604,7.054732364409784
2014-05-28,2.05175722894617,5.993246231495079,35.70944109653787
2014-05-29,5.36696460221806,2.0319559089144343,27.672574737090866
2014-05-30,8.836219003730523,2.9365346634931893,16.056563866241287
2014-05-31,10.090797758309279,4.69843942539795,11.431105990783411
2014-06-01,12.186951604463125,2.8202342971928225,8.218651778329198
2014-06-02,3.131090798602319,16.511626238584764,3.856930166607586
2014-06-03,8.336219003730523,0.00796323492176032,27.054732364409784
2014-06-04,13.051757228946169,-2.006753768504921,3.709441096537871
2014-06-05,18.36696460221806,0.03195590891443412,12.672574737090867
2014-06-06,13.836219003730523,1.9365346634931893,6.0565638662412855
2014-06-07,11.090797758309279,2.6984394253979502,13.431105990783411
