,flutter/flutter,tidev/titanium-sdk,facebook/react-native
2020-05-03,17.198899410880976,2.2672043010752687,9.301882142435137
2020-05-04,12.76117047315204,-0.1192425853716177,8.535398625951622
2020-05-05,16.548716260697827,1.8587793926503604,6.791808882361877
2020-05-06,7.107324319305887,0.8074973413683092,10.028072618625615
2020-05-07,1.1714268834084498,-0.4553231714522036,5.991442581995578
2020-05-08,29.471208284802753,0.4431230060262319,14.551734440674533
2020-05-09,8.741254367752063,2.1979617157036513,4.79966070795564
2020-05-10,16.198899410880976,2.2672043010752687,13.301882142435137
2020-05-11,17.76117047315204,0.8807574146283823,13.535398625951622
2020-05-12,2.5487162606978275,-0.1412206073496396,8.791808882361877
2020-05-13,6.107324319305887,0.8074973413683092,10.028072618625615
2020-05-14,29.17142688340845,0.5446768285477964,12.991442581995578
2020-05-15,0.4712082848027541,-0.5568769939737681,9.551734440674533
2020-05-16,17.741254367752063,2.1979617157036513,9.79966070795564
2020-05-17,11.198899410880976,2.2672043010752687,7.3018821424351374
2020-05-18,31.76117047315204,-2.1192425853716177,11.535398625951622
2020-05-19,0.5487162606978275,3.8587793926503604,7.791808882361877
2020-05-20,8.107324319305887,0.8074973413683092,16.028072618625615
2020-05-21,1.1714268834084498,3.5446768285477965,16.991442581995578
2020-05-22,-1.5287917151972459,-0.5568769939737681,7.551734440674533
2020-05-23,8.741254367752063,2.1979617157036513,4.79966070795564
2020-05-24,11.198899410880976,2.2672043010752687,7.3018821424351374
2020-05-25,0.76117047315204,-2.1192425853716177,-0.4646013740483788
2020-05-26,-2.4512837393021725,4.85877939265036,4.791808882361877
2020-05-27,22.10732431930589,0.8074973413683092,7.028072618625615
2020-05-28,12.17142688340845,-0.4553231714522036,5.991442581995578
2020-05-29,13.471208284802755,0.4431230060262319,7.551734440674533
2020-05-30,8.741254367752063,2.1979617157036513,6.79966070795564
2020-05-31,16.198899410880976,2.2672043010752687,6.3018821424351374
2020-06-01,12.76117047315204,-2.1192425853716177,0.5353986259516212
2020-06-02,7.5487162606978275,-1.1412206073496396,0.7918088823618779
2020-06-03,24.10732431930589,3.8074973413683093,3.028072618625614
2020-06-04,25.17142688340845,2.5446768285477965,2.9914425819955777
2020-06-05,11.471208284802755,-0.5568769939737681,2.5517344406745326
2020-06-06,12.741254367752063,2.1979617157036513,9.79966070795564
2020-06-07,17.198899410880976,2.2672043010752687,9.301882142435137
2020-06-08,25.76117047315204,30.880757414628384,5.535398625951621
2020-06-09,15.548716260697827,1.8587793926503604,6.791808882361877
2020-06-10,9.107324319305887,4.807497341368309,2.028072618625614
2020-06-11,8.17142688340845,0.5446768285477964,8.991442581995578
2020-06-12,8.471208284802755,8.443123006026232,5.551734440674533
2020-06-13,8.741254367752063,2.1979617157036513,4.79966070795564
2020-06-14,11.198899410880976,2.2672043010752687,9.301882142435137
2020-06-15,14.76117047315204,-1.1192425853716177,0.5353986259516212
2020-06-16,20.548716260697827,-1.1412206073496396,7.791808882361877
2020-06-17,4.107324319305887,4.807497341368309,5.028072618625615
2020-06-18,19.17142688340845,-0.4553231714522036,3.9914425819955777
2020-06-19,12.471208284802755,-0.5568769939737681,5.551734440674533
2020-06-20,7.741254367752063,4.197961715703651,9.79966070795564
2020-06-21,11.198899410880976,2.2672043010752687,8.301882142435137
2020-06-22,4.76117047315204,22.880757414628384,2.535398625951621
2020-06-23,35.54871626069783,-1.1412206073496396,4.791808882361877
2020-06-24,22.10732431930589,3.8074973413683093,2.028072618625614
2020-06-25,7.17142688340845,-0.4553231714522036,-0.008557418004422335
2020-06-26,13.471208284802755,0.4431230060262319,-1.4482655593254674
2020-06-27,8.741254367752063,2.1979617157036513,5.79966070795564
2020-06-28,11.198899410880976,2.2672043010752687,8.301882142435137
2020-06-29,17.76117047315204,5.880757414628382,11.535398625951622
2020-06-30,12.548716260697827,-1.1412206073496396,11.791808882361877
2020-07-01,-0.8926756806941132,4.807497341368309,5.028072618625615
2020-07-02,3.17142688340845,1.5446768285477965,14.991442581995578
2020-07-03,-3.528791715197246,-0.5568769939737681,0.5517344406745326
2020-07-04,7.741254367752063,2.1979617157036513,4.79966070795564
2020-07-05,15.198899410880976,2.2672043010752687,6.3018821424351374
2020-07-06,8.76117047315204,39.880757414628384,5.535398625951621
2020-07-07,8.548716260697827,10.85877939265036,6.791808882361877
2020-07-08,18.10732431930589,2.8074973413683093,0.028072618625614165
2020-07-09,26.17142688340845,0.5446768285477964,2.9914425819955777
2020-07-10,12.471208284802755,-0.5568769939737681,4.551734440674533
2020-07-11,12.741254367752063,2.1979617157036513,10.79966070795564
2020-07-12,11.198899410880976,2.2672043010752687,7.3018821424351374
2020-07-13,18.76117047315204,6.880757414628382,1.5353986259516212
2020-07-14,16.548716260697827,4.85877939265036,8.791808882361877
2020-07-15,23.10732431930589,4.807497341368309,4.028072618625615
2020-07-16,17.17142688340845,5.5446768285477965,9.991442581995578
2020-07-17,13.471208284802755,10.443123006026232,2.5517344406745326
2020-07-18,7.741254367752063,2.1979617157036513,3.7996607079556397
2020-07-19,11.198899410880976,10.26720430107527,7.3018821424351374
2020-07-20,14.76117047315204,5.880757414628382,6.535398625951621
2020-07-21,9.548716260697827,0.8587793926503604,-0.20819111763812215
2020-07-22,-4.892675680694113,1.807497341368309,2.028072618625614
2020-07-23,26.17142688340845,8.544676828547797,-0.008557418004422335
2020-07-24,13.471208284802755,1.443123006026232,3.5517344406745326
2020-07-25,11.741254367752063,2.1979617157036513,9.79966070795564
2020-07-26,11.198899410880976,2.2672043010752687,6.3018821424351374
2020-07-27,2.76117047315204,4.880757414628382,13.535398625951622
2020-07-28,40.54871626069783,1.8587793926503604,7.791808882361877
2020-07-29,20.10732431930589,-0.19250265863169083,3.028072618625614
2020-07-30,13.17142688340845,-0.4553231714522036,1.9914425819955777
2020-07-31,7.471208284802755,13.443123006026232,16.551734440674533
2020-08-01,8.741254367752063,2.1979617157036513,14.79966070795564
2020-08-02,11.198899410880976,2.2672043010752687,11.301882142435137
2020-08-03,17.76117047315204,3.8807574146283823,6.535398625951621
2020-08-04,21.548716260697827,2.8587793926503604,11.791808882361877
2020-08-05,24.10732431930589,4.807497341368309,11.028072618625615
2020-08-06,23.17142688340845,14.544676828547797,24.991442581995578
2020-08-07,-1.5287917151972459,3.443123006026232,9.551734440674533
2020-08-08,22.741254367752063,4.197961715703651,9.79966070795564
2020-08-09,20.198899410880976,2.2672043010752687,8.301882142435137
2020-08-10,10.76117047315204,9.880757414628382,11.535398625951622
2020-08-11,34.54871626069783,3.8587793926503604,3.791808882361878
2020-08-12,12.107324319305887,2.8074973413683093,4.028072618625615
2020-08-13,17.17142688340845,41.54467682854779,2.9914425819955777
2020-08-14,15.471208284802755,7.443123006026232,4.551734440674533
2020-08-15,11.741254367752063,2.1979617157036513,4.79966070795564
2020-08-16,12.198899410880976,2.2672043010752687,10.301882142435137
2020-08-17,20.76117047315204,20.880757414628384,9.535398625951622
2020-08-18,8.548716260697827,10.85877939265036,2.791808882361878
2020-08-19,31.10732431930589,-0.19250265863169083,6.028072618625615
2020-08-20,16.17142688340845,1.5446768285477965,1.9914425819955777
2020-08-21,18.471208284802753,6.443123006026232,11.551734440674533
2020-08-22,9.741254367752063,2.1979617157036513,12.79966070795564
2020-08-23,11.198899410880976,2.2672043010752687,8.301882142435137
2020-08-24,18.76117047315204,2.8807574146283823,23.535398625951622
2020-08-25,15.548716260697827,2.8587793926503604,17.791808882361877
2020-08-26,6.107324319305887,-0.19250265863169083,3.028072618625614
2020-08-27,10.17142688340845,3.5446768285477965,12.991442581995578
2020-08-28,17.471208284802753,7.443123006026232,12.551734440674533
2020-08-29,14.741254367752063,2.1979617157036513,4.79966070795564
2020-08-30,14.198899410880976,2.2672043010752687,6.3018821424351374
2020-08-31,22.76117047315204,20.880757414628384,3.535398625951621
2020-09-01,5.5487162606978275,-1.1412206073496396,-0.20819111763812215
2020-09-02,12.107324319305887,5.807497341368309,7.028072618625615
2020-09-03,19.17142688340845,5.5446768285477965,3.9914425819955777
2020-09-04,-1.5287917151972459,0.4431230060262319,1.5517344406745326
2020-09-05,10.741254367752063,2.1979617157036513,4.79966070795564
2020-09-06,11.198899410880976,2.2672043010752687,6.3018821424351374
2020-09-07,1.7611704731520401,-2.1192425853716177,0.5353986259516212
2020-09-08,12.548716260697827,12.85877939265036,3.791808882361878
2020-09-09,9.107324319305887,10.80749734136831,5.028072618625615
2020-09-10,8.17142688340845,19.544676828547797,0.9914425819955777
2020-09-11,9.471208284802755,4.443123006026232,19.551734440674533
2020-09-12,15.741254367752063,4.197961715703651,5.79966070795564
2020-09-13,17.198899410880976,2.2672043010752687,10.301882142435137
2020-09-14,1.7611704731520401,36.880757414628384,5.535398625951621
2020-09-15,29.548716260697827,27.858779392650362,-0.20819111763812215
2020-09-16,14.107324319305887,-0.19250265863169083,1.0280726186256142
2020-09-17,27.17142688340845,5.5446768285477965,18.991442581995578
2020-09-18,10.471208284802755,7.443123006026232,9.551734440674533
2020-09-19,13.741254367752063,2.1979617157036513,7.79966070795564
2020-09-20,11.198899410880976,2.2672043010752687,11.301882142435137
2020-09-21,12.76117047315204,4.880757414628382,7.535398625951621
2020-09-22,15.548716260697827,1.8587793926503604,6.791808882361877
2020-09-23,27.10732431930589,4.807497341368309,2.028072618625614
2020-09-24,12.17142688340845,1.5446768285477965,6.991442581995578
2020-09-25,20.471208284802753,-0.5568769939737681,1.5517344406745326
2020-09-26,11.741254367752063,2.1979617157036513,11.79966070795564
2020-09-27,15.198899410880976,2.2672043010752687,9.301882142435137
2020-09-28,17.76117047315204,7.880757414628382,5.535398625951621
2020-09-29,16.548716260697827,0.8587793926503604,37.79180888236188
2020-09-30,17.10732431930589,-0.19250265863169083,8.028072618625615
2020-10-01,11.17142688340845,3.5446768285477965,10.991442581995578
2020-10-02,12.471208284802755,0.4431230060262319,14.551734440674533
2020-10-03,15.741254367752063,2.1979617157036513,5.79966070795564
2020-10-04,15.198899410880976,2.2672043010752687,7.3018821424351374
2020-10-05,24.76117047315204,0.8807574146283823,6.535398625951621
2020-10-06,21.548716260697827,-1.1412206073496396,3.791808882361878
2020-10-07,27.10732431930589,0.8074973413683092,4.028072618625615
2020-10-08,28.17142688340845,9.544676828547797,0.9914425819955777
2020-10-09,27.471208284802753,0.4431230060262319,3.5517344406745326
2020-10-10,12.741254367752063,3.1979617157036513,8.79966070795564
2020-10-11,11.198899410880976,2.2672043010752687,6.3018821424351374
2020-10-12,36.76117047315204,-2.1192425853716177,4.535398625951621
2020-10-13,19.548716260697827,-0.1412206073496396,8.791808882361877
2020-10-14,19.10732431930589,-0.19250265863169083,2.028072618625614
2020-10-15,22.17142688340845,13.544676828547797,7.991442581995578
2020-10-16,18.471208284802753,0.4431230060262319,11.551734440674533
2020-10-17,9.741254367752063,2.1979617157036513,7.79966070795564
2020-10-18,14.198899410880976,2.2672043010752687,6.3018821424351374
2020-10-19,26.76117047315204,5.880757414628382,8.535398625951622
2020-10-20,8.548716260697827,-1.1412206073496396,13.791808882361877
2020-10-21,9.107324319305887,2.8074973413683093,2.028072618625614
2020-10-22,25.17142688340845,0.5446768285477964,0.9914425819955777
2020-10-23,17.471208284802753,10.443123006026232,11.551734440674533
2020-10-24,12.741254367752063,3.1979617157036513,15.79966070795564
2020-10-25,14.198899410880976,2.2672043010752687,6.3018821424351374
2020-10-26,20.76117047315204,6.880757414628382,6.535398625951621
2020-10-27,23.548716260697827,-0.1412206073496396,16.791808882361877
2020-10-28,12.107324319305887,2.8074973413683093,2.028072618625614
2020-10-29,31.17142688340845,0.5446768285477964,4.991442581995578
2020-10-30,13.471208284802755,6.443123006026232,6.551734440674533
2020-10-31,11.741254367752063,2.1979617157036513,10.79966070795564
2020-11-01,15.198899410880976,2.2672043010752687,6.3018821424351374
2020-11-02,18.76117047315204,40.880757414628384,0.5353986259516212
2020-11-03,18.548716260697827,23.858779392650362,0.7918088823618779
2020-11-04,11.107324319305887,10.80749734136831,6.028072618625615
2020-11-05,23.17142688340845,5.5446768285477965,-0.008557418004422335
2020-11-06,22.471208284802753,0.4431230060262319,15.551734440674533
2020-11-07,20.741254367752063,2.1979617157036513,5.79966070795564
2020-11-08,11.198899410880976,2.2672043010752687,10.301882142435137
2020-11-09,24.76117047315204,-0.1192425853716177,5.535398625951621
2020-11-10,12.548716260697827,1.8587793926503604,0.7918088823618779
2020-11-11,12.107324319305887,-0.19250265863169083,0.028072618625614165
2020-11-12,14.17142688340845,0.5446768285477964,4.991442581995578
2020-11-13,13.471208284802755,-0.5568769939737681,2.5517344406745326
2020-11-14,15.741254367752063,2.1979617157036513,12.79966070795564
2020-11-15,12.198899410880976,2.2672043010752687,6.3018821424351374
2020-11-16,15.76117047315204,-0.1192425853716177,3.535398625951621
2020-11-17,7.5487162606978275,-1.1412206073496396,1.7918088823618779
2020-11-18,16.10732431930589,14.80749734136831,5.028072618625615
2020-11-19,7.17142688340845,17.544676828547797,19.991442581995578
2020-11-20,19.471208284802753,8.443123006026232,6.551734440674533
2020-11-21,13.741254367752063,10.197961715703652,8.79966070795564
2020-11-22,12.198899410880976,2.2672043010752687,7.3018821424351374
2020-11-23,12.76117047315204,2.8807574146283823,-0.4646013740483788
2020-11-24,1.5487162606978275,3.8587793926503604,-1.2081911176381221
2020-11-25,5.107324319305887,0.8074973413683092,-2.971927381374386
2020-11-26,-4.82857311659155,-0.4553231714522036,-2.0085574180044223
2020-11-27,-3.528791715197246,-0.5568769939737681,-0.4482655593254674
2020-11-28,7.741254367752063,2.1979617157036513,3.7996607079556397
2020-11-29,11.198899410880976,2.2672043010752687,7.3018821424351374
2020-11-30,1.7611704731520401,-2.1192425853716177,2.535398625951621
2020-12-01,21.548716260697827,-1.1412206073496396,2.791808882361878
2020-12-02,8.107324319305887,0.8074973413683092,3.028072618625614
2020-12-03,14.17142688340845,-0.4553231714522036,0.9914425819955777
2020-12-04,15.471208284802755,7.443123006026232,15.551734440674533
2020-12-05,18.741254367752063,2.1979617157036513,6.79966070795564
2020-12-06,12.198899410880976,2.2672043010752687,8.301882142435137
2020-12-07,13.76117047315204,-1.1192425853716177,4.535398625951621
2020-12-08,11.548716260697827,2.8587793926503604,4.791808882361877
2020-12-09,13.107324319305887,11.80749734136831,3.028072618625614
2020-12-10,2.17142688340845,0.5446768285477964,6.991442581995578
2020-12-11,15.471208284802755,7.443123006026232,11.551734440674533
2020-12-12,8.741254367752063,2.1979617157036513,6.79966070795564
2020-12-13,12.198899410880976,2.2672043010752687,17.301882142435137
2020-12-14,8.76117047315204,-1.1192425853716177,5.535398625951621
2020-12-15,19.548716260697827,20.858779392650362,5.791808882361877
2020-12-16,24.10732431930589,0.8074973413683092,3.028072618625614
2020-12-17,10.17142688340845,0.5446768285477964,2.9914425819955777
2020-12-18,4.471208284802755,2.443123006026232,6.551734440674533
2020-12-19,7.741254367752063,2.1979617157036513,11.79966070795564
2020-12-20,11.198899410880976,2.2672043010752687,7.3018821424351374
2020-12-21,8.76117047315204,-2.1192425853716177,2.535398625951621
2020-12-22,9.548716260697827,-1.1412206073496396,6.791808882361877
2020-12-23,7.107324319305887,-0.19250265863169083,7.028072618625615
2020-12-24,5.17142688340845,-0.4553231714522036,1.9914425819955777
2020-12-25,-1.5287917151972459,-0.5568769939737681,-1.4482655593254674
2020-12-26,10.741254367752063,2.1979617157036513,3.7996607079556397
2020-12-27,11.198899410880976,2.2672043010752687,7.3018821424351374
2020-12-28,7.76117047315204,-2.1192425853716177,1.5353986259516212
2020-12-29,3.5487162606978275,-1.1412206073496396,9.791808882361877
2020-12-30,4.107324319305887,-0.19250265863169083,-0.9719273813743858
2020-12-31,-0.8285731165915502,-0.4553231714522036,-2.0085574180044223
2021-01-01,-3.528791715197246,-0.5568769939737681,0.5517344406745326
2021-01-02,7.741254367752063,2.1979617157036513,3.7996607079556397
2021-01-03,12.198899410880976,2.2672043010752687,6.3018821424351374
2021-01-04,5.76117047315204,5.880757414628382,9.535398625951622
2021-01-05,15.548716260697827,28.858779392650362,1.7918088823618779
2021-01-06,16.10732431930589,-0.19250265863169083,1.0280726186256142
2021-01-07,23.17142688340845,1.5446768285477965,1.9914425819955777
2021-01-08,22.471208284802753,2.443123006026232,10.551734440674533
2021-01-09,12.741254367752063,2.1979617157036513,6.79966070795564
2021-01-10,11.198899410880976,2.2672043010752687,10.301882142435137
2021-01-11,14.76117047315204,-0.1192425853716177,6.535398625951621
2021-01-12,12.548716260697827,8.85877939265036,3.791808882361878
2021-01-13,17.10732431930589,20.807497341368308,-0.9719273813743858
2021-01-14,19.17142688340845,-0.4553231714522036,2.9914425819955777
2021-01-15,28.471208284802753,1.443123006026232,8.551734440674533
2021-01-16,18.741254367752063,3.1979617157036513,8.79966070795564
2021-01-17,14.198899410880976,2.2672043010752687,8.301882142435137
2021-01-18,1.7611704731520401,-2.1192425853716177,-0.4646013740483788
2021-01-19,8.548716260697827,14.85877939265036,2.791808882361878
2021-01-20,21.10732431930589,-0.19250265863169083,0.028072618625614165
2021-01-21,10.17142688340845,0.5446768285477964,1.9914425819955777
2021-01-22,13.471208284802755,0.4431230060262319,8.551734440674533
2021-01-23,25.741254367752063,2.1979617157036513,16.79966070795564
2021-01-24,14.198899410880976,2.2672043010752687,6.3018821424351374
2021-01-25,18.76117047315204,-0.1192425853716177,5.535398625951621
2021-01-26,21.548716260697827,19.858779392650362,9.791808882361877
2021-01-27,23.10732431930589,0.8074973413683092,6.028072618625615
2021-01-28,21.17142688340845,-0.4553231714522036,28.991442581995578
2021-01-29,22.471208284802753,-0.5568769939737681,2.5517344406745326
2021-01-30,9.741254367752063,2.1979617157036513,4.79966070795564
2021-01-31,11.198899410880976,2.2672043010752687,8.301882142435137
2021-02-01,22.76117047315204,-2.1192425853716177,6.535398625951621
2021-02-02,28.548716260697827,1.8587793926503604,5.791808882361877
2021-02-03,26.10732431930589,0.8074973413683092,10.028072618625615
2021-02-04,21.17142688340845,9.544676828547797,8.991442581995578
2021-02-05,3.471208284802754,3.443123006026232,14.551734440674533
2021-02-06,8.741254367752063,2.1979617157036513,6.79966070795564
2021-02-07,11.198899410880976,2.2672043010752687,11.301882142435137
2021-02-08,1.7611704731520401,20.880757414628384,4.535398625951621
2021-02-09,29.548716260697827,7.85877939265036,6.791808882361877
2021-02-10,5.107324319305887,3.8074973413683093,17.028072618625615
2021-02-11,25.17142688340845,0.5446768285477964,3.9914425819955777
2021-02-12,14.471208284802755,23.443123006026234,3.5517344406745326
2021-02-13,12.741254367752063,2.1979617157036513,4.79966070795564
2021-02-14,12.198899410880976,2.2672043010752687,6.3018821424351374
2021-02-15,3.76117047315204,-2.1192425853716177,0.5353986259516212
2021-02-16,11.548716260697827,5.85877939265036,7.791808882361877
2021-02-17,21.10732431930589,1.807497341368309,7.028072618625615
2021-02-18,23.17142688340845,1.5446768285477965,6.991442581995578
2021-02-19,12.471208284802755,1.443123006026232,5.551734440674533
2021-02-20,17.741254367752063,2.1979617157036513,7.79966070795564
2021-02-21,11.198899410880976,2.2672043010752687,7.3018821424351374
2021-02-22,15.76117047315204,9.880757414628382,6.535398625951621
2021-02-23,10.548716260697827,-1.1412206073496396,4.791808882361877
2021-02-24,26.10732431930589,7.807497341368309,4.028072618625615
2021-02-25,14.17142688340845,1.5446768285477965,2.9914425819955777
2021-02-26,15.471208284802755,0.4431230060262319,0.5517344406745326
2021-02-27,14.741254367752063,2.1979617157036513,22.79966070795564
2021-02-28,14.198899410880976,2.2672043010752687,10.301882142435137
2021-03-01,16.76117047315204,17.880757414628384,0.5353986259516212
2021-03-02,21.548716260697827,-1.1412206073496396,7.791808882361877
2021-03-03,6.107324319305887,2.8074973413683093,9.028072618625615
2021-03-04,17.17142688340845,-0.4553231714522036,7.991442581995578
2021-03-05,20.471208284802753,40.443123006026234,4.551734440674533
2021-03-06,16.741254367752063,2.1979617157036513,15.79966070795564
2021-03-07,11.198899410880976,2.2672043010752687,11.301882142435137
2021-03-08,13.76117047315204,-0.1192425853716177,4.535398625951621
2021-03-09,14.548716260697827,6.85877939265036,4.791808882361877
2021-03-10,14.107324319305887,4.807497341368309,5.028072618625615
2021-03-11,17.17142688340845,3.5446768285477965,9.991442581995578
2021-03-12,11.471208284802755,3.443123006026232,6.551734440674533
2021-03-13,23.741254367752063,2.1979617157036513,3.7996607079556397
2021-03-14,11.198899410880976,2.2672043010752687,6.3018821424351374
2021-03-15,17.76117047315204,0.8807574146283823,8.535398625951622
2021-03-16,19.548716260697827,8.85877939265036,2.791808882361878
2021-03-17,21.10732431930589,2.8074973413683093,11.028072618625615
2021-03-18,15.17142688340845,0.5446768285477964,8.991442581995578
2021-03-19,13.471208284802755,0.4431230060262319,0.5517344406745326
2021-03-20,7.741254367752063,2.1979617157036513,6.79966070795564
2021-03-21,11.198899410880976,2.2672043010752687,6.3018821424351374
2021-03-22,8.76117047315204,-2.1192425853716177,3.535398625951621
2021-03-23,19.548716260697827,6.85877939265036,8.791808882361877
2021-03-24,24.10732431930589,8.80749734136831,6.028072618625615
2021-03-25,22.17142688340845,-0.4553231714522036,7.991442581995578
2021-03-26,2.471208284802754,0.4431230060262319,2.5517344406745326
2021-03-27,12.741254367752063,2.1979617157036513,5.79966070795564
2021-03-28,12.198899410880976,2.2672043010752687,6.3018821424351374
2021-03-29,5.76117047315204,-1.1192425853716177,3.535398625951621
2021-03-30,32.54871626069783,-0.1412206073496396,3.791808882361878
2021-03-31,27.10732431930589,-0.19250265863169083,8.028072618625615
2021-04-01,28.17142688340845,2.5446768285477965,26.991442581995578
2021-04-02,26.471208284802753,-0.5568769939737681,5.551734440674533
2021-04-03,18.741254367752063,2.1979617157036513,4.79966070795564
2021-04-04,11.198899410880976,2.2672043010752687,6.3018821424351374
2021-04-05,20.76117047315204,0.8807574146283823,2.535398625951621
2021-04-06,22.548716260697827,-0.1412206073496396,9.791808882361877
2021-04-07,23.10732431930589,3.8074973413683093,-0.9719273813743858
2021-04-08,24.17142688340845,10.544676828547797,9.991442581995578
2021-04-09,15.471208284802755,2.443123006026232,5.551734440674533
2021-04-10,12.741254367752063,2.1979617157036513,3.7996607079556397
2021-04-11,11.198899410880976,2.2672043010752687,6.3018821424351374
2021-04-12,11.76117047315204,-2.1192425853716177,20.535398625951622
2021-04-13,11.548716260697827,1.8587793926503604,2.791808882361878
2021-04-14,18.10732431930589,6.807497341368309,12.028072618625615
2021-04-15,6.17142688340845,2.5446768285477965,14.991442581995578
2021-04-16,9.471208284802755,-0.5568769939737681,3.5517344406745326
2021-04-17,14.741254367752063,2.1979617157036513,5.79966070795564
2021-04-18,19.198899410880976,2.2672043010752687,7.3018821424351374
2021-04-19,8.76117047315204,-2.1192425853716177,2.535398625951621
2021-04-20,11.548716260697827,-0.1412206073496396,15.791808882361877
2021-04-21,14.107324319305887,0.8074973413683092,9.028072618625615
2021-04-22,27.17142688340845,0.5446768285477964,2.9914425819955777
2021-04-23,27.471208284802753,-0.5568769939737681,9.551734440674533
2021-04-24,13.741254367752063,2.1979617157036513,10.79966070795564
2021-04-25,11.198899410880976,2.2672043010752687,9.301882142435137
2021-04-26,15.76117047315204,-2.1192425853716177,12.535398625951622
2021-04-27,31.548716260697827,-1.1412206073496396,10.791808882361877
2021-04-28,28.10732431930589,-0.19250265863169083,9.028072618625615
2021-04-29,2.17142688340845,2.5446768285477965,3.9914425819955777
2021-04-30,9.471208284802755,4.443123006026232,10.551734440674533
2021-05-01,24.741254367752063,2.1979617157036513,9.79966070795564
2021-05-02,14.198899410880976,2.2672043010752687,10.301882142435137
2021-05-03,17.76117047315204,-0.1192425853716177,4.535398625951621
2021-05-04,0.5487162606978275,-0.1412206073496396,2.791808882361878
2021-05-05,-5.892675680694113,1.807497341368309,10.028072618625615
2021-05-06,4.17142688340845,-0.4553231714522036,0.9914425819955777
2021-05-07,20.471208284802753,0.4431230060262319,3.5517344406745326
2021-05-08,10.741254367752063,2.1979617157036513,5.79966070795564
2021-05-09,16.198899410880976,2.2672043010752687,6.3018821424351374
2021-05-10,13.76117047315204,1.8807574146283823,3.535398625951621
2021-05-11,30.548716260697827,-1.1412206073496396,10.791808882361877
2021-05-12,14.107324319305887,4.807497341368309,3.028072618625614
2021-05-13,32.17142688340845,-0.4553231714522036,4.991442581995578
2021-05-14,29.471208284802753,-0.5568769939737681,5.551734440674533
2021-05-15,18.741254367752063,2.1979617157036513,3.7996607079556397
2021-05-16,14.198899410880976,2.2672043010752687,6.3018821424351374
2021-05-17,13.76117047315204,-0.1192425853716177,2.535398625951621
2021-05-18,10.548716260697827,-1.1412206073496396,1.7918088823618779
2021-05-19,24.10732431930589,-0.19250265863169083,4.028072618625615
2021-05-20,24.17142688340845,6.5446768285477965,0.9914425819955777
2021-05-21,17.471208284802753,0.4431230060262319,10.551734440674533
2021-05-22,20.741254367752063,2.1979617157036513,6.79966070795564
2021-05-23,17.198899410880976,2.2672043010752687,7.3018821424351374
2021-05-24,20.76117047315204,-2.1192425853716177,4.535398625951621
2021-05-25,14.548716260697827,-1.1412206073496396,11.791808882361877
2021-05-26,14.107324319305887,3.8074973413683093,2.028072618625614
2021-05-27,16.17142688340845,6.5446768285477965,1.9914425819955777
2021-05-28,12.471208284802755,-0.5568769939737681,-1.4482655593254674
2021-05-29,8.741254367752063,2.1979617157036513,3.7996607079556397
2021-05-30,11.198899410880976,2.2672043010752687,6.3018821424351374
2021-05-31,1.7611704731520401,-2.1192425853716177,-0.4646013740483788
2021-06-01,11.548716260697827,4.85877939265036,2.791808882361878
2021-06-02,28.10732431930589,-0.19250265863169083,7.028072618625615
2021-06-03,16.17142688340845,0.5446768285477964,9.991442581995578
2021-06-04,23.471208284802753,-0.5568769939737681,7.551734440674533
2021-06-05,12.741254367752063,2.1979617157036513,5.79966070795564
2021-06-06,12.198899410880976,2.2672043010752687,7.3018821424351374
2021-06-07,24.76117047315204,-0.1192425853716177,11.535398625951622
2021-06-08,13.548716260697827,-1.1412206073496396,4.791808882361877
2021-06-09,15.107324319305887,-0.19250265863169083,1.0280726186256142
2021-06-10,27.17142688340845,1.5446768285477965,11.991442581995578
2021-06-11,5.471208284802755,-0.5568769939737681,8.551734440674533
2021-06-12,14.741254367752063,2.1979617157036513,9.79966070795564
2021-06-13,17.198899410880976,2.2672043010752687,8.301882142435137
2021-06-14,20.76117047315204,4.880757414628382,2.535398625951621
2021-06-15,5.5487162606978275,0.8587793926503604,14.791808882361877
2021-06-16,5.107324319305887,5.807497341368309,10.028072618625615
2021-06-17,4.17142688340845,3.5446768285477965,4.991442581995578
2021-06-18,6.471208284802755,0.4431230060262319,5.551734440674533
2021-06-19,13.741254367752063,2.1979617157036513,3.7996607079556397
2021-06-20,12.198899410880976,2.2672043010752687,7.3018821424351374
2021-06-21,7.76117047315204,-2.1192425853716177,2.535398625951621
2021-06-22,10.548716260697827,1.8587793926503604,6.791808882361877
2021-06-23,30.10732431930589,5.807497341368309,1.0280726186256142
2021-06-24,20.17142688340845,-0.4553231714522036,-0.008557418004422335
2021-06-25,26.471208284802753,-0.5568769939737681,-0.4482655593254674
2021-06-26,13.741254367752063,2.1979617157036513,5.79966070795564
2021-06-27,15.198899410880976,2.2672043010752687,6.3018821424351374
2021-06-28,21.76117047315204,-0.1192425853716177,-0.4646013740483788
2021-06-29,14.548716260697827,-1.1412206073496396,1.7918088823618779
2021-06-30,17.10732431930589,0.8074973413683092,0.028072618625614165
2021-07-01,20.17142688340845,-0.4553231714522036,2.9914425819955777
2021-07-02,12.471208284802755,-0.5568769939737681,-1.4482655593254674
2021-07-03,11.741254367752063,2.1979617157036513,3.7996607079556397
2021-07-04,19.198899410880976,2.2672043010752687,6.3018821424351374
2021-07-05,7.76117047315204,-2.1192425853716177,0.5353986259516212
