,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2005-09-26,2.9613079361692396,15.029189084147475,7.483141165353371
2005-09-27,13.710267714255231,26.511852052247335,9.526137004465715
2005-09-28,7.276148435475759,25.305194631997683,7.068439362302053
2005-09-29,2.5785062718141774,45.16233748914054,3.9158734815808325
2005-09-30,30.87632980750179,60.835054335401075,3.441238892868574
2005-10-01,8.909296840468825,32.77736202770877,2.9316235082531894
2005-10-02,3.688142994314978,29.37901037935712,2.633546585176266
2005-10-03,14.96130793616924,17.029189084147475,14.48314116535337
2005-10-04,8.710267714255231,12.511852052247335,5.526137004465715
2005-10-05,6.276148435475759,3.305194631997683,8.068439362302053
2005-10-06,11.578506271814177,10.16233748914054,6.9158734815808325
2005-10-07,8.876329807501792,15.835054335401075,10.441238892868574
2005-10-08,11.909296840468825,31.77736202770877,8.931623508253189
2005-10-09,3.688142994314978,33.37901037935712,2.633546585176266
2005-10-10,0.9613079361692397,15.029189084147475,6.483141165353371
2005-10-11,-0.28973228574476845,21.511852052247335,7.526137004465715
2005-10-12,5.276148435475759,32.30519463199768,13.068439362302053
2005-10-13,16.578506271814177,60.16233748914054,28.91587348158083
2005-10-14,6.876329807501791,27.835054335401075,3.441238892868574
2005-10-15,5.909296840468824,31.77736202770877,13.931623508253189
2005-10-16,7.688142994314978,35.37901037935712,3.633546585176266
2005-10-17,5.96130793616924,28.029189084147475,1.4831411653533706
2005-10-18,1.7102677142552316,21.511852052247335,6.526137004465715
2005-10-19,0.2761484354757584,1.3051946319976828,3.068439362302053
2005-10-20,6.578506271814177,-5.8376625108594595,5.9158734815808325
2005-10-21,15.876329807501792,14.835054335401075,7.441238892868574
2005-10-22,15.909296840468825,28.77736202770877,8.931623508253189
2005-10-23,3.688142994314978,30.37901037935712,3.633546585176266
2005-10-24,8.96130793616924,13.029189084147475,6.483141165353371
2005-10-25,4.710267714255232,39.511852052247335,7.526137004465715
2005-10-26,7.276148435475759,4.305194631997683,3.068439362302053
2005-10-27,6.578506271814177,31.16233748914054,7.9158734815808325
2005-10-28,18.87632980750179,41.835054335401075,6.441238892868574
2005-10-29,9.909296840468825,31.77736202770877,4.931623508253189
2005-10-30,9.688142994314978,28.37901037935712,4.633546585176266
2005-10-31,4.96130793616924,17.029189084147475,3.483141165353371
2005-11-01,1.7102677142552316,30.511852052247335,1.5261370044657148
2005-11-02,2.2761484354757586,24.305194631997683,1.068439362302053
2005-11-03,-1.4214937281858224,43.16233748914054,8.915873481580832
2005-11-04,5.876329807501791,20.835054335401075,11.441238892868574
2005-11-05,3.9092968404688238,38.77736202770877,7.931623508253189
2005-11-06,13.688142994314978,43.37901037935712,3.633546585176266
2005-11-07,2.9613079361692396,23.029189084147475,4.483141165353371
2005-11-08,12.710267714255231,5.511852052247335,-0.47386299553428524
2005-11-09,1.2761484354757584,7.305194631997683,2.068439362302053
2005-11-10,-1.4214937281858224,19.16233748914054,0.9158734815808325
2005-11-11,4.876329807501791,17.835054335401075,-0.5587611071314262
2005-11-12,7.909296840468824,29.77736202770877,0.9316235082531893
2005-11-13,5.688142994314978,29.37901037935712,3.633546585176266
2005-11-14,2.9613079361692396,15.029189084147475,7.483141165353371
2005-11-15,2.7102677142552314,6.511852052247335,2.5261370044657148
2005-11-16,9.276148435475758,9.305194631997683,7.068439362302053
2005-11-17,9.578506271814177,14.16233748914054,1.9158734815808325
2005-11-18,6.876329807501791,16.835054335401075,5.441238892868574
2005-11-19,5.909296840468824,38.77736202770877,6.931623508253189
2005-11-20,7.688142994314978,31.37901037935712,4.633546585176266
2005-11-21,14.96130793616924,22.029189084147475,7.483141165353371
2005-11-22,1.7102677142552316,21.511852052247335,11.526137004465715
2005-11-23,4.276148435475759,17.305194631997683,4.068439362302053
2005-11-24,15.578506271814177,37.16233748914054,0.9158734815808325
2005-11-25,17.87632980750179,18.835054335401075,1.4412388928685738
2005-11-26,7.909296840468824,39.77736202770877,4.931623508253189
2005-11-27,22.688142994314976,31.37901037935712,3.633546585176266
2005-11-28,10.96130793616924,35.029189084147475,10.48314116535337
2005-11-29,16.71026771425523,21.511852052247335,2.5261370044657148
2005-11-30,20.276148435475758,8.305194631997683,3.068439362302053
2005-12-01,17.578506271814177,18.16233748914054,9.915873481580832
2005-12-02,17.87632980750179,32.835054335401075,7.441238892868574
2005-12-03,17.909296840468823,34.77736202770877,5.931623508253189
2005-12-04,17.688142994314976,33.37901037935712,6.633546585176266
2005-12-05,29.96130793616924,20.029189084147475,4.483141165353371
2005-12-06,7.710267714255232,28.511852052247335,14.526137004465715
2005-12-07,0.2761484354757584,42.30519463199768,10.068439362302053
2005-12-08,9.578506271814177,3.1623374891405405,19.91587348158083
2005-12-09,13.876329807501792,9.835054335401075,11.441238892868574
2005-12-10,11.909296840468825,26.77736202770877,2.9316235082531894
2005-12-11,7.688142994314978,33.37901037935712,4.633546585176266
2005-12-12,27.96130793616924,46.029189084147475,4.483141165353371
2005-12-13,9.710267714255231,32.511852052247335,-1.4738629955342852
2005-12-14,6.276148435475759,31.305194631997683,2.068439362302053
2005-12-15,-1.4214937281858224,13.16233748914054,-1.0841265184191675
2005-12-16,-1.1236701924982089,4.835054335401076,3.441238892868574
2005-12-17,17.909296840468823,25.77736202770877,14.931623508253189
2005-12-18,17.688142994314976,38.37901037935712,2.633546585176266
2005-12-19,8.96130793616924,16.029189084147475,0.48314116535337065
2005-12-20,11.710267714255231,4.511852052247335,0.5261370044657148
2005-12-21,15.276148435475758,4.305194631997683,3.068439362302053
2005-12-22,6.578506271814177,-1.8376625108594595,1.9158734815808325
2005-12-23,22.87632980750179,2.835054335401076,6.441238892868574
2005-12-24,11.909296840468825,31.77736202770877,8.931623508253189
2005-12-25,27.688142994314976,32.37901037935712,3.633546585176266
2005-12-26,18.96130793616924,11.029189084147475,4.483141165353371
2005-12-27,10.710267714255231,4.511852052247335,1.5261370044657148
2005-12-28,19.276148435475758,6.305194631997683,12.068439362302053
2005-12-29,5.578506271814177,0.16233748914054047,4.9158734815808325
2005-12-30,8.876329807501792,-0.1649456645989238,5.441238892868574
2005-12-31,7.909296840468824,30.77736202770877,4.931623508253189
2006-01-01,3.688142994314978,35.37901037935712,4.633546585176266
2006-01-02,0.9613079361692397,11.029189084147475,5.483141165353371
2006-01-03,5.710267714255232,1.5118520522473347,4.526137004465715
2006-01-04,2.2761484354757586,22.305194631997683,2.068439362302053
2006-01-05,6.578506271814177,9.16233748914054,17.91587348158083
2006-01-06,8.876329807501792,7.835054335401076,6.441238892868574
2006-01-07,27.909296840468823,30.77736202770877,3.9316235082531894
2006-01-08,8.688142994314978,33.37901037935712,6.633546585176266
2006-01-09,10.96130793616924,33.029189084147475,4.483141165353371
2006-01-10,10.710267714255231,35.511852052247335,3.5261370044657148
2006-01-11,0.2761484354757584,37.30519463199768,7.068439362302053
2006-01-12,0.5785062718141776,73.16233748914054,4.9158734815808325
2006-01-13,6.876329807501791,40.835054335401075,2.441238892868574
2006-01-14,31.909296840468823,31.77736202770877,3.9316235082531894
2006-01-15,16.688142994314976,36.37901037935712,4.633546585176266
2006-01-16,30.96130793616924,44.029189084147475,4.483141165353371
2006-01-17,13.710267714255231,48.511852052247335,1.5261370044657148
2006-01-18,4.276148435475759,28.305194631997683,5.068439362302053
2006-01-19,4.578506271814177,34.16233748914054,7.9158734815808325
2006-01-20,6.876329807501791,32.835054335401075,2.441238892868574
2006-01-21,9.909296840468825,32.77736202770877,4.931623508253189
2006-01-22,5.688142994314978,33.37901037935712,5.633546585176266
2006-01-23,2.9613079361692396,51.029189084147475,6.483141165353371
2006-01-24,-0.28973228574476845,31.511852052247335,0.5261370044657148
2006-01-25,8.276148435475758,7.305194631997683,7.068439362302053
2006-01-26,15.578506271814177,34.16233748914054,3.9158734815808325
2006-01-27,4.876329807501791,38.835054335401075,1.4412388928685738
2006-01-28,10.909296840468825,35.77736202770877,2.9316235082531894
2006-01-29,5.688142994314978,35.37901037935712,4.633546585176266
2006-01-30,2.9613079361692396,49.029189084147475,1.4831411653533706
2006-01-31,10.710267714255231,50.511852052247335,1.5261370044657148
2006-02-01,11.276148435475758,50.30519463199768,9.068439362302053
2006-02-02,23.578506271814177,42.16233748914054,-0.08412651841916752
2006-02-03,45.87632980750179,19.835054335401075,5.441238892868574
2006-02-04,21.909296840468823,27.77736202770877,11.931623508253189
2006-02-05,16.688142994314976,36.37901037935712,5.633546585176266
2006-02-06,12.96130793616924,40.029189084147475,3.483141165353371
2006-02-07,8.710267714255231,62.511852052247335,6.526137004465715
2006-02-08,8.276148435475758,44.30519463199768,1.068439362302053
2006-02-09,8.578506271814177,35.16233748914054,5.9158734815808325
2006-02-10,7.876329807501791,64.83505433540108,12.441238892868574
2006-02-11,3.9092968404688238,36.77736202770877,11.931623508253189
2006-02-12,1.6881429943149777,43.37901037935712,41.63354658517627
2006-02-13,0.9613079361692397,81.02918908414748,7.483141165353371
2006-02-14,-0.28973228574476845,77.51185205224733,5.526137004465715
2006-02-15,2.2761484354757586,58.30519463199768,1.068439362302053
2006-02-16,0.5785062718141776,70.16233748914054,0.9158734815808325
2006-02-17,-1.1236701924982089,60.835054335401075,0.44123889286857376
2006-02-18,3.9092968404688238,41.77736202770877,5.931623508253189
2006-02-19,5.688142994314978,37.37901037935712,5.633546585176266
2006-02-20,14.96130793616924,48.029189084147475,2.483141165353371
2006-02-21,3.7102677142552314,50.511852052247335,1.5261370044657148
2006-02-22,23.276148435475758,28.305194631997683,0.06843936230205304
2006-02-23,34.57850627181418,29.16233748914054,-0.08412651841916752
2006-02-24,8.876329807501792,32.835054335401075,4.441238892868574
2006-02-25,3.9092968404688238,39.77736202770877,4.931623508253189
2006-02-26,6.688142994314978,43.37901037935712,8.633546585176266
2006-02-27,1.9613079361692396,34.029189084147475,3.483141165353371
2006-02-28,0.7102677142552316,61.511852052247335,9.526137004465715
2006-03-01,3.2761484354757586,72.30519463199768,8.068439362302053
2006-03-02,1.5785062718141776,41.16233748914054,11.915873481580832
2006-03-03,11.876329807501792,46.835054335401075,21.441238892868572
2006-03-04,6.909296840468824,40.77736202770877,11.931623508253189
2006-03-05,5.688142994314978,31.37901037935712,10.633546585176266
2006-03-06,16.96130793616924,67.02918908414748,19.48314116535337
2006-03-07,27.71026771425523,34.511852052247335,7.526137004465715
2006-03-08,9.276148435475758,23.305194631997683,7.068439362302053
2006-03-09,14.578506271814177,63.16233748914054,-0.08412651841916752
2006-03-10,16.87632980750179,59.835054335401075,6.441238892868574
2006-03-11,4.909296840468824,41.77736202770877,4.931623508253189
2006-03-12,1.6881429943149777,29.37901037935712,1.633546585176266
2006-03-13,4.96130793616924,53.029189084147475,1.4831411653533706
2006-03-14,3.7102677142552314,20.511852052247335,1.5261370044657148
2006-03-15,24.276148435475758,8.305194631997683,1.068439362302053
2006-03-16,9.578506271814177,29.16233748914054,0.9158734815808325
2006-03-17,18.87632980750179,15.835054335401075,2.441238892868574
2006-03-18,9.909296840468825,34.77736202770877,1.9316235082531894
2006-03-19,9.688142994314978,28.37901037935712,3.633546585176266
2006-03-20,6.96130793616924,27.029189084147475,1.4831411653533706
2006-03-21,3.7102677142552314,24.511852052247335,2.5261370044657148
2006-03-22,-1.7238515645242416,36.30519463199768,0.06843936230205304
2006-03-23,-1.4214937281858224,56.16233748914054,0.9158734815808325
2006-03-24,-1.1236701924982089,53.835054335401075,1.4412388928685738
2006-03-25,14.909296840468825,33.77736202770877,0.9316235082531893
2006-03-26,22.688142994314976,31.37901037935712,1.633546585176266
2006-03-27,6.96130793616924,36.029189084147475,0.48314116535337065
2006-03-28,16.71026771425523,57.511852052247335,0.5261370044657148
2006-03-29,23.276148435475758,43.30519463199768,2.068439362302053
2006-03-30,2.5785062718141774,20.16233748914054,1.9158734815808325
2006-03-31,-1.1236701924982089,22.835054335401075,0.44123889286857376
2006-04-01,1.909296840468824,50.77736202770877,1.9316235082531894
2006-04-02,1.6881429943149777,29.37901037935712,8.633546585176266
2006-04-03,0.9613079361692397,22.029189084147475,9.48314116535337
2006-04-04,1.7102677142552316,19.511852052247335,0.5261370044657148
2006-04-05,14.276148435475758,25.305194631997683,4.068439362302053
2006-04-06,22.578506271814177,51.16233748914054,0.9158734815808325
2006-04-07,11.876329807501792,73.83505433540108,2.441238892868574
2006-04-08,12.909296840468825,43.77736202770877,2.9316235082531894
2006-04-09,19.688142994314976,43.37901037935712,7.633546585176266
2006-04-10,0.9613079361692397,83.02918908414748,4.483141165353371
2006-04-11,13.710267714255231,77.51185205224733,7.526137004465715
2006-04-12,8.276148435475758,42.30519463199768,4.068439362302053
2006-04-13,20.578506271814177,37.16233748914054,5.9158734815808325
2006-04-14,3.876329807501791,12.835054335401075,2.441238892868574
2006-04-15,1.909296840468824,29.77736202770877,3.9316235082531894
2006-04-16,54.68814299431498,35.37901037935712,1.633546585176266
2006-04-17,10.96130793616924,18.029189084147475,2.483141165353371
2006-04-18,25.71026771425523,44.511852052247335,1.5261370044657148
2006-04-19,35.27614843547576,48.30519463199768,9.068439362302053
2006-04-20,35.57850627181418,44.16233748914054,1.9158734815808325
2006-04-21,5.876329807501791,76.83505433540108,2.441238892868574
2006-04-22,8.909296840468825,38.77736202770877,7.931623508253189
2006-04-23,16.688142994314976,48.37901037935712,5.633546585176266
2006-04-24,17.96130793616924,60.029189084147475,11.48314116535337
2006-04-25,48.71026771425523,47.511852052247335,17.526137004465713
2006-04-26,10.276148435475758,84.30519463199768,12.068439362302053
2006-04-27,5.578506271814177,16.16233748914054,19.91587348158083
2006-04-28,4.876329807501791,23.835054335401075,8.441238892868574
2006-04-29,34.909296840468826,30.77736202770877,8.931623508253189
2006-04-30,64.68814299431497,36.37901037935712,7.633546585176266
2006-05-01,35.96130793616924,12.029189084147475,1.4831411653533706
2006-05-02,26.71026771425523,28.511852052247335,5.526137004465715
2006-05-03,17.276148435475758,61.30519463199768,4.068439362302053
2006-05-04,13.578506271814177,65.16233748914054,2.9158734815808325
2006-05-05,-1.1236701924982089,20.835054335401075,5.441238892868574
2006-05-06,3.9092968404688238,46.77736202770877,6.931623508253189
2006-05-07,1.6881429943149777,41.37901037935712,3.633546585176266
2006-05-08,4.96130793616924,41.029189084147475,2.483141165353371
2006-05-09,-0.28973228574476845,23.511852052247335,0.5261370044657148
2006-05-10,-1.7238515645242416,39.30519463199768,3.068439362302053
2006-05-11,-1.4214937281858224,34.16233748914054,2.9158734815808325
2006-05-12,-1.1236701924982089,57.835054335401075,1.4412388928685738
2006-05-13,24.909296840468823,36.77736202770877,2.9316235082531894
2006-05-14,9.688142994314978,38.37901037935712,1.633546585176266
2006-05-15,0.9613079361692397,41.029189084147475,0.48314116535337065
2006-05-16,17.71026771425523,45.511852052247335,-1.4738629955342852
2006-05-17,15.276148435475758,21.305194631997683,6.068439362302053
2006-05-18,29.578506271814177,37.16233748914054,12.915873481580832
2006-05-19,35.87632980750179,38.835054335401075,12.441238892868574
2006-05-20,56.909296840468826,34.77736202770877,0.9316235082531893
2006-05-21,21.688142994314976,37.37901037935712,7.633546585176266
2006-05-22,28.96130793616924,48.029189084147475,4.483141165353371
2006-05-23,46.71026771425523,48.511852052247335,9.526137004465715
2006-05-24,26.276148435475758,36.30519463199768,3.068439362302053
2006-05-25,11.578506271814177,9.16233748914054,-0.08412651841916752
2006-05-26,10.876329807501792,14.835054335401075,6.441238892868574
2006-05-27,9.909296840468825,31.77736202770877,5.931623508253189
2006-05-28,22.688142994314976,39.37901037935712,7.633546585176266
2006-05-29,14.96130793616924,44.029189084147475,5.483141165353371
2006-05-30,23.71026771425523,21.511852052247335,26.526137004465713
2006-05-31,39.27614843547576,42.30519463199768,10.068439362302053
2006-06-01,42.57850627181418,44.16233748914054,1.9158734815808325
2006-06-02,53.87632980750179,22.835054335401075,2.441238892868574
2006-06-03,10.909296840468825,30.77736202770877,6.931623508253189
2006-06-04,8.688142994314978,33.37901037935712,6.633546585176266
2006-06-05,24.96130793616924,11.029189084147475,6.483141165353371
2006-06-06,24.71026771425523,13.511852052247335,7.526137004465715
2006-06-07,4.276148435475759,3.305194631997683,10.068439362302053
2006-06-08,10.578506271814177,6.1623374891405405,14.915873481580832
2006-06-09,3.876329807501791,25.835054335401075,7.441238892868574
2006-06-10,7.909296840468824,35.77736202770877,2.9316235082531894
2006-06-11,3.688142994314978,39.37901037935712,3.633546585176266
2006-06-12,8.96130793616924,47.029189084147475,6.483141165353371
2006-06-13,13.710267714255231,23.511852052247335,-0.47386299553428524
2006-06-14,4.276148435475759,77.30519463199768,27.068439362302055
2006-06-15,27.578506271814177,48.16233748914054,9.915873481580832
2006-06-16,10.876329807501792,36.835054335401075,25.441238892868572
2006-06-17,4.909296840468824,40.77736202770877,0.9316235082531893
2006-06-18,3.688142994314978,32.37901037935712,6.633546585176266
2006-06-19,5.96130793616924,54.029189084147475,3.483141165353371
2006-06-20,6.710267714255232,64.51185205224733,0.5261370044657148
2006-06-21,1.2761484354757584,71.30519463199768,9.068439362302053
2006-06-22,3.5785062718141774,49.16233748914054,1.9158734815808325
2006-06-23,2.876329807501791,29.835054335401075,0.44123889286857376
2006-06-24,3.9092968404688238,32.77736202770877,3.9316235082531894
2006-06-25,3.688142994314978,33.37901037935712,9.633546585176266
2006-06-26,10.96130793616924,38.029189084147475,9.48314116535337
2006-06-27,14.710267714255231,38.511852052247335,16.526137004465713
2006-06-28,12.276148435475758,57.30519463199768,11.068439362302053
2006-06-29,11.578506271814177,69.16233748914054,2.9158734815808325
2006-06-30,12.876329807501792,51.835054335401075,2.441238892868574
2006-07-01,16.909296840468823,39.77736202770877,2.9316235082531894
2006-07-02,8.688142994314978,29.37901037935712,6.633546585176266
2006-07-03,4.96130793616924,20.029189084147475,2.483141165353371
2006-07-04,10.710267714255231,36.511852052247335,2.5261370044657148
2006-07-05,7.276148435475759,28.305194631997683,1.068439362302053
2006-07-06,6.578506271814177,63.16233748914054,3.9158734815808325
2006-07-07,0.8763298075017911,45.835054335401075,-0.5587611071314262
2006-07-08,6.909296840468824,37.77736202770877,1.9316235082531894
2006-07-09,9.688142994314978,40.37901037935712,1.633546585176266
2006-07-10,5.96130793616924,46.029189084147475,15.48314116535337
2006-07-11,5.710267714255232,13.511852052247335,21.526137004465713
2006-07-12,12.276148435475758,6.305194631997683,3.068439362302053
2006-07-13,1.5785062718141776,14.16233748914054,10.915873481580832
2006-07-14,3.876329807501791,12.835054335401075,10.441238892868574
2006-07-15,3.9092968404688238,44.77736202770877,5.931623508253189
2006-07-16,3.688142994314978,29.37901037935712,10.633546585176266
2006-07-17,38.96130793616924,13.029189084147475,2.483141165353371
2006-07-18,34.71026771425523,13.511852052247335,4.526137004465715
2006-07-19,23.276148435475758,5.305194631997683,10.068439362302053
2006-07-20,30.578506271814177,5.1623374891405405,6.9158734815808325
2006-07-21,34.87632980750179,23.835054335401075,2.441238892868574
2006-07-22,6.909296840468824,39.77736202770877,4.931623508253189
2006-07-23,13.688142994314978,38.37901037935712,4.633546585176266
2006-07-24,8.96130793616924,29.029189084147475,5.483141165353371
2006-07-25,31.71026771425523,12.511852052247335,8.526137004465715
2006-07-26,16.276148435475758,29.305194631997683,8.068439362302053
2006-07-27,24.578506271814177,8.16233748914054,8.915873481580832
2006-07-28,29.87632980750179,15.835054335401075,10.441238892868574
2006-07-29,24.909296840468823,50.77736202770877,6.931623508253189
2006-07-30,29.688142994314976,43.37901037935712,7.633546585176266
2006-07-31,36.96130793616924,27.029189084147475,7.483141165353371
2006-08-01,13.710267714255231,45.511852052247335,8.526137004465715
2006-08-02,13.276148435475758,31.305194631997683,17.068439362302055
2006-08-03,7.578506271814177,34.16233748914054,5.9158734815808325
2006-08-04,5.876329807501791,10.835054335401075,14.441238892868574
2006-08-05,8.909296840468825,28.77736202770877,5.931623508253189
2006-08-06,9.688142994314978,36.37901037935712,4.633546585176266
2006-08-07,10.96130793616924,27.029189084147475,5.483141165353371
2006-08-08,9.710267714255231,12.511852052247335,14.526137004465715
2006-08-09,1.2761484354757584,11.305194631997683,13.068439362302053
2006-08-10,13.578506271814177,20.16233748914054,2.9158734815808325
2006-08-11,3.876329807501791,17.835054335401075,10.441238892868574
2006-08-12,14.909296840468825,25.77736202770877,8.931623508253189
2006-08-13,14.688142994314978,29.37901037935712,12.633546585176266
2006-08-14,10.96130793616924,50.029189084147475,7.483141165353371
2006-08-15,2.7102677142552314,77.51185205224733,5.526137004465715
2006-08-16,11.276148435475758,60.30519463199768,3.068439362302053
2006-08-17,29.578506271814177,30.16233748914054,4.9158734815808325
2006-08-18,7.876329807501791,10.835054335401075,8.441238892868574
2006-08-19,15.909296840468825,31.77736202770877,4.931623508253189
2006-08-20,7.688142994314978,34.37901037935712,3.633546585176266
2006-08-21,3.9613079361692396,37.029189084147475,8.48314116535337
2006-08-22,5.710267714255232,39.511852052247335,5.526137004465715
2006-08-23,-1.7238515645242416,34.30519463199768,6.068439362302053
2006-08-24,0.5785062718141776,29.16233748914054,7.9158734815808325
2006-08-25,7.876329807501791,25.835054335401075,5.441238892868574
2006-08-26,15.909296840468825,33.77736202770877,1.9316235082531894
2006-08-27,12.688142994314978,29.37901037935712,7.633546585176266
2006-08-28,2.9613079361692396,13.029189084147475,7.483141165353371
2006-08-29,11.710267714255231,37.511852052247335,14.526137004465715
2006-08-30,13.276148435475758,26.305194631997683,3.068439362302053
2006-08-31,18.578506271814177,41.16233748914054,3.9158734815808325
2006-09-01,18.87632980750179,60.835054335401075,-0.5587611071314262
2006-09-02,5.909296840468824,31.77736202770877,21.93162350825319
2006-09-03,17.688142994314976,34.37901037935712,16.633546585176266
2006-09-04,3.9613079361692396,37.029189084147475,17.48314116535337
2006-09-05,7.710267714255232,51.511852052247335,14.526137004465715
2006-09-06,6.276148435475759,27.305194631997683,5.068439362302053
2006-09-07,14.578506271814177,17.16233748914054,7.9158734815808325
2006-09-08,14.876329807501792,18.835054335401075,5.441238892868574
2006-09-09,13.909296840468825,28.77736202770877,3.9316235082531894
2006-09-10,19.688142994314976,29.37901037935712,12.633546585176266
2006-09-11,5.96130793616924,20.029189084147475,7.483141165353371
2006-09-12,45.71026771425523,38.511852052247335,3.5261370044657148
2006-09-13,3.2761484354757586,33.30519463199768,4.068439362302053
2006-09-14,20.578506271814177,38.16233748914054,18.91587348158083
2006-09-15,11.876329807501792,87.83505433540108,6.441238892868574
2006-09-16,8.909296840468825,29.77736202770877,7.931623508253189
2006-09-17,15.688142994314978,32.37901037935712,3.633546585176266
2006-09-18,2.9613079361692396,64.02918908414748,14.48314116535337
2006-09-19,1.7102677142552316,48.511852052247335,9.526137004465715
2006-09-20,2.2761484354757586,40.30519463199768,9.068439362302053
2006-09-21,4.578506271814177,37.16233748914054,3.9158734815808325
2006-09-22,5.876329807501791,28.835054335401075,13.441238892868574
2006-09-23,4.909296840468824,47.77736202770877,1.9316235082531894
2006-09-24,3.688142994314978,32.37901037935712,5.633546585176266
2006-09-25,22.96130793616924,32.029189084147475,6.483141165353371
2006-09-26,2.7102677142552314,38.511852052247335,4.526137004465715
2006-09-27,4.276148435475759,48.30519463199768,6.068439362302053
2006-09-28,4.578506271814177,85.16233748914054,1.9158734815808325
2006-09-29,0.8763298075017911,69.83505433540108,1.4412388928685738
2006-09-30,12.909296840468825,42.77736202770877,8.931623508253189
2006-10-01,8.688142994314978,43.37901037935712,7.633546585176266
2006-10-02,8.96130793616924,51.029189084147475,10.48314116535337
2006-10-03,3.7102677142552314,51.511852052247335,14.526137004465715
2006-10-04,2.2761484354757586,43.30519463199768,12.068439362302053
2006-10-05,-1.4214937281858224,46.16233748914054,4.9158734815808325
2006-10-06,1.8763298075017911,45.835054335401075,2.441238892868574
2006-10-07,22.909296840468823,33.77736202770877,15.931623508253189
2006-10-08,18.688142994314976,52.37901037935712,8.633546585176266
2006-10-09,6.96130793616924,25.029189084147475,4.483141165353371
2006-10-10,23.71026771425523,33.511852052247335,3.5261370044657148
2006-10-11,11.276148435475758,46.30519463199768,5.068439362302053
2006-10-12,0.5785062718141776,60.16233748914054,7.9158734815808325
2006-10-13,-1.1236701924982089,39.835054335401075,5.441238892868574
2006-10-14,15.909296840468825,33.77736202770877,2.9316235082531894
2006-10-15,3.688142994314978,30.37901037935712,4.633546585176266
2006-10-16,2.9613079361692396,37.029189084147475,7.483141165353371
2006-10-17,13.710267714255231,35.511852052247335,3.5261370044657148
2006-10-18,12.276148435475758,48.30519463199768,3.068439362302053
2006-10-19,2.5785062718141774,57.16233748914054,13.915873481580832
2006-10-20,2.876329807501791,63.835054335401075,3.441238892868574
2006-10-21,3.9092968404688238,26.77736202770877,10.931623508253189
2006-10-22,1.6881429943149777,29.37901037935712,5.633546585176266
2006-10-23,12.96130793616924,41.029189084147475,6.483141165353371
2006-10-24,19.71026771425523,60.511852052247335,3.5261370044657148
2006-10-25,29.276148435475758,59.30519463199768,1.068439362302053
2006-10-26,3.5785062718141774,10.16233748914054,1.9158734815808325
2006-10-27,2.876329807501791,24.835054335401075,0.44123889286857376
2006-10-28,3.9092968404688238,24.77736202770877,0.9316235082531893
2006-10-29,12.688142994314978,28.37901037935712,1.633546585176266
2006-10-30,93.96130793616923,27.029189084147475,2.483141165353371
2006-10-31,33.71026771425523,20.511852052247335,1.5261370044657148
2006-11-01,15.276148435475758,33.30519463199768,3.068439362302053
2006-11-02,10.578506271814177,38.16233748914054,-1.0841265184191675
2006-11-03,9.876329807501792,32.835054335401075,0.44123889286857376
2006-11-04,15.909296840468825,31.77736202770877,2.9316235082531894
2006-11-05,37.68814299431498,38.37901037935712,3.633546585176266
