,spring-projects/spring-boot,apache/struts,playframework/playframework
2013-03-28,-1.7606879943911846,4.832672874975232,2.296743305238451
2013-03-29,-1.275797884501075,-0.2538655865632287,2.9574575909527367
2013-03-30,3.9632131045099146,0.4796508969532548,4.2363037447988905
2013-03-31,4.419150371126793,0.2984922497751902,6.438400192040969
2013-04-01,-0.6640673819938732,-0.167527167700538,7.610383548490344
2013-04-02,-2.787507049122861,-0.0024786240112176492,3.934932785660941
2013-04-03,-1.894303165627715,1.8130553565713066,1.5257788328176676
2013-04-04,-1.7606879943911846,-0.16732712502476724,5.296743305238451
2013-04-05,-1.275797884501075,0.7461344134367713,1.9574575909527365
2013-04-06,3.9632131045099146,0.4796508969532548,4.2363037447988905
2013-04-07,4.419150371126793,0.2984922497751902,3.4384001920409686
2013-04-08,-0.6640673819938732,0.832472832299462,19.610383548490343
2013-04-09,-2.787507049122861,0.9975213759887823,2.934932785660941
2013-04-10,-1.894303165627715,0.8130553565713066,0.5257788328176676
2013-04-11,-1.7606879943911846,-0.16732712502476724,2.296743305238451
2013-04-12,-1.275797884501075,-0.2538655865632287,20.957457590952735
2013-04-13,3.9632131045099146,0.4796508969532548,4.2363037447988905
2013-04-14,4.419150371126793,0.2984922497751902,5.438400192040969
2013-04-15,-0.6640673819938732,-0.167527167700538,23.610383548490343
2013-04-16,-2.787507049122861,-0.0024786240112176492,9.93493278566094
2013-04-17,-1.894303165627715,1.8130553565713066,-0.4742211671823324
2013-04-18,-1.7606879943911846,4.832672874975232,-0.703256694761549
2013-04-19,-1.275797884501075,-0.2538655865632287,6.957457590952736
2013-04-20,3.9632131045099146,0.4796508969532548,3.236303744798891
2013-04-21,4.419150371126793,0.2984922497751902,3.4384001920409686
2013-04-22,-0.6640673819938732,-0.167527167700538,1.6103835484903446
2013-04-23,-2.787507049122861,-0.0024786240112176492,-0.06506721433905893
2013-04-24,2.105696834372285,-0.1869446434286934,3.5257788328176676
2013-04-25,6.239312005608816,1.8326728749752328,1.2967433052384512
2013-04-26,4.724202115498925,2.746134413436771,3.9574575909527367
2013-04-27,3.9632131045099146,0.4796508969532548,5.2363037447988905
2013-04-28,4.419150371126793,0.2984922497751902,2.4384001920409686
2013-04-29,5.335932618006127,-0.167527167700538,3.6103835484903444
2013-04-30,2.212492950877139,-0.0024786240112176492,1.934932785660941
2013-05-01,6.105696834372285,-0.1869446434286934,1.5257788328176676
2013-05-02,6.239312005608816,-0.16732712502476724,1.2967433052384512
2013-05-03,2.724202115498925,-0.2538655865632287,5.957457590952736
2013-05-04,3.9632131045099146,0.4796508969532548,3.236303744798891
2013-05-05,4.419150371126793,0.2984922497751902,2.4384001920409686
2013-05-06,-0.6640673819938732,-0.167527167700538,2.6103835484903444
2013-05-07,2.212492950877139,-0.0024786240112176492,-0.06506721433905893
2013-05-08,22.105696834372285,0.8130553565713066,5.525778832817668
2013-05-09,14.239312005608815,-0.16732712502476724,-0.703256694761549
2013-05-10,3.724202115498925,0.7461344134367713,-0.04254240904726341
2013-05-11,3.9632131045099146,0.4796508969532548,3.236303744798891
2013-05-12,5.419150371126793,0.2984922497751902,2.4384001920409686
2013-05-13,2.335932618006127,-0.167527167700538,-0.3896164515096554
2013-05-14,-2.787507049122861,-0.0024786240112176492,6.934932785660941
2013-05-15,0.10569683437228505,-0.1869446434286934,5.525778832817668
2013-05-16,2.2393120056088156,0.8326728749752328,0.29674330523845105
2013-05-17,9.724202115498926,3.746134413436771,-0.04254240904726341
2013-05-18,9.963213104509915,0.4796508969532548,4.2363037447988905
2013-05-19,4.419150371126793,1.2984922497751903,2.4384001920409686
2013-05-20,-0.6640673819938732,2.832472832299462,30.610383548490343
2013-05-21,3.212492950877139,0.9975213759887823,12.93493278566094
2013-05-22,2.105696834372285,4.813055356571307,3.5257788328176676
2013-05-23,1.2393120056088154,7.832672874975232,1.2967433052384512
2013-05-24,3.724202115498925,1.7461344134367713,2.9574575909527367
2013-05-25,3.9632131045099146,2.4796508969532547,3.236303744798891
2013-05-26,4.419150371126793,0.2984922497751902,2.4384001920409686
2013-05-27,-0.6640673819938732,0.832472832299462,-1.3896164515096554
2013-05-28,3.212492950877139,0.9975213759887823,-0.06506721433905893
2013-05-29,0.10569683437228505,1.8130553565713066,-0.4742211671823324
2013-05-30,1.2393120056088154,1.8326728749752328,1.2967433052384512
2013-05-31,3.724202115498925,2.746134413436771,-0.04254240904726341
2013-06-01,4.963213104509915,1.4796508969532547,4.2363037447988905
2013-06-02,7.419150371126793,0.2984922497751902,5.438400192040969
2013-06-03,1.3359326180061268,-0.167527167700538,1.6103835484903446
2013-06-04,0.21249295087713893,-0.0024786240112176492,4.934932785660941
2013-06-05,0.10569683437228505,-0.1869446434286934,-0.4742211671823324
2013-06-06,-0.7606879943911846,2.832672874975233,0.29674330523845105
2013-06-07,3.724202115498925,-0.2538655865632287,2.9574575909527367
2013-06-08,3.9632131045099146,0.4796508969532548,3.236303744798891
2013-06-09,4.419150371126793,0.2984922497751902,5.438400192040969
2013-06-10,-0.6640673819938732,0.832472832299462,2.6103835484903444
2013-06-11,-1.787507049122861,-0.0024786240112176492,2.934932785660941
2013-06-12,10.105696834372285,1.8130553565713066,0.5257788328176676
2013-06-13,1.2393120056088154,5.832672874975232,3.296743305238451
2013-06-14,0.7242021154989251,3.746134413436771,-0.04254240904726341
2013-06-15,5.963213104509915,0.4796508969532548,4.2363037447988905
2013-06-16,4.419150371126793,0.2984922497751902,2.4384001920409686
2013-06-17,2.335932618006127,-0.167527167700538,1.6103835484903446
2013-06-18,0.21249295087713893,-0.0024786240112176492,2.934932785660941
2013-06-19,-1.894303165627715,-0.1869446434286934,2.5257788328176676
2013-06-20,2.2393120056088156,1.8326728749752328,-0.703256694761549
2013-06-21,-0.2757978845010749,-0.2538655865632287,0.9574575909527366
2013-06-22,3.9632131045099146,0.4796508969532548,8.23630374479889
2013-06-23,4.419150371126793,0.2984922497751902,2.4384001920409686
2013-06-24,-0.6640673819938732,-0.167527167700538,1.6103835484903446
2013-06-25,-2.787507049122861,-0.0024786240112176492,6.934932785660941
2013-06-26,-1.894303165627715,-0.1869446434286934,10.525778832817668
2013-06-27,-1.7606879943911846,-0.16732712502476724,2.296743305238451
2013-06-28,-1.275797884501075,1.7461344134367713,7.957457590952736
2013-06-29,3.9632131045099146,0.4796508969532548,6.2363037447988905
2013-06-30,4.419150371126793,0.2984922497751902,7.438400192040969
2013-07-01,2.335932618006127,-0.167527167700538,0.6103835484903446
2013-07-02,-2.787507049122861,-0.0024786240112176492,3.934932785660941
2013-07-03,-1.894303165627715,0.8130553565713066,8.525778832817668
2013-07-04,-1.7606879943911846,-0.16732712502476724,7.296743305238451
2013-07-05,2.724202115498925,0.7461344134367713,2.9574575909527367
2013-07-06,3.9632131045099146,1.4796508969532547,9.23630374479889
2013-07-07,4.419150371126793,0.2984922497751902,3.4384001920409686
2013-07-08,17.335932618006126,-0.167527167700538,23.610383548490343
2013-07-09,7.212492950877139,-0.0024786240112176492,7.934932785660941
2013-07-10,9.105696834372285,0.8130553565713066,7.525778832817668
2013-07-11,6.239312005608816,-0.16732712502476724,1.2967433052384512
2013-07-12,7.724202115498925,7.746134413436772,8.957457590952737
2013-07-13,7.963213104509915,0.4796508969532548,4.2363037447988905
2013-07-14,9.419150371126793,0.2984922497751902,2.4384001920409686
2013-07-15,3.335932618006127,4.832472832299462,5.610383548490344
2013-07-16,2.212492950877139,1.9975213759887824,4.934932785660941
2013-07-17,4.105696834372285,1.8130553565713066,8.525778832817668
2013-07-18,13.239312005608815,-0.16732712502476724,8.29674330523845
2013-07-19,7.724202115498925,-0.2538655865632287,6.957457590952736
2013-07-20,3.9632131045099146,0.4796508969532548,3.236303744798891
2013-07-21,5.419150371126793,2.2984922497751903,3.4384001920409686
2013-07-22,5.335932618006127,-0.167527167700538,0.6103835484903446
2013-07-23,7.212492950877139,-0.0024786240112176492,1.934932785660941
2013-07-24,2.105696834372285,0.8130553565713066,0.5257788328176676
2013-07-25,2.2393120056088156,1.8326728749752328,13.29674330523845
2013-07-26,6.724202115498925,0.7461344134367713,3.9574575909527367
2013-07-27,4.963213104509915,0.4796508969532548,4.2363037447988905
2013-07-28,4.419150371126793,1.2984922497751903,3.4384001920409686
2013-07-29,8.335932618006126,1.832472832299462,0.6103835484903446
2013-07-30,6.212492950877139,1.9975213759887824,4.934932785660941
2013-07-31,13.105696834372285,-0.1869446434286934,14.525778832817668
2013-08-01,5.239312005608816,1.8326728749752328,1.2967433052384512
2013-08-02,13.724202115498926,0.7461344134367713,0.9574575909527366
2013-08-03,8.963213104509915,0.4796508969532548,3.236303744798891
2013-08-04,8.419150371126793,0.2984922497751902,3.4384001920409686
2013-08-05,24.335932618006126,-0.167527167700538,5.610383548490344
2013-08-06,21.212492950877138,-0.0024786240112176492,0.9349327856609411
2013-08-07,4.105696834372285,-0.1869446434286934,0.5257788328176676
2013-08-08,9.239312005608815,-0.16732712502476724,3.296743305238451
2013-08-09,8.724202115498926,0.7461344134367713,10.957457590952737
2013-08-10,4.963213104509915,0.4796508969532548,3.236303744798891
2013-08-11,6.419150371126793,0.2984922497751902,7.438400192040969
2013-08-12,6.335932618006127,-0.167527167700538,4.610383548490344
2013-08-13,-1.787507049122861,-0.0024786240112176492,6.934932785660941
2013-08-14,-1.894303165627715,-0.1869446434286934,3.5257788328176676
2013-08-15,-1.7606879943911846,-0.16732712502476724,0.29674330523845105
2013-08-16,-1.275797884501075,-0.2538655865632287,6.957457590952736
2013-08-17,3.9632131045099146,0.4796508969532548,5.2363037447988905
2013-08-18,4.419150371126793,0.2984922497751902,4.438400192040969
2013-08-19,-0.6640673819938732,-0.167527167700538,1.6103835484903446
2013-08-20,-2.787507049122861,-0.0024786240112176492,-2.065067214339059
2013-08-21,-1.894303165627715,-0.1869446434286934,-0.4742211671823324
2013-08-22,-1.7606879943911846,-0.16732712502476724,1.2967433052384512
2013-08-23,-1.275797884501075,-0.2538655865632287,3.9574575909527367
2013-08-24,3.9632131045099146,0.4796508969532548,6.2363037447988905
2013-08-25,4.419150371126793,0.2984922497751902,2.4384001920409686
2013-08-26,-0.6640673819938732,-0.167527167700538,7.610383548490344
2013-08-27,-2.787507049122861,-0.0024786240112176492,12.93493278566094
2013-08-28,-1.894303165627715,-0.1869446434286934,11.525778832817668
2013-08-29,-1.7606879943911846,-0.16732712502476724,13.29674330523845
2013-08-30,-1.275797884501075,-0.2538655865632287,17.957457590952735
2013-08-31,3.9632131045099146,0.4796508969532548,4.2363037447988905
2013-09-01,4.419150371126793,0.2984922497751902,4.438400192040969
2013-09-02,-0.6640673819938732,-0.167527167700538,9.610383548490345
2013-09-03,-2.787507049122861,0.9975213759887823,8.93493278566094
2013-09-04,-1.894303165627715,13.813055356571306,8.525778832817668
2013-09-05,-1.7606879943911846,-0.16732712502476724,5.296743305238451
2013-09-06,112.72420211549893,0.7461344134367713,8.957457590952737
2013-09-07,3.9632131045099146,3.4796508969532547,6.2363037447988905
2013-09-08,4.419150371126793,0.2984922497751902,4.438400192040969
2013-09-09,2.335932618006127,-0.167527167700538,9.610383548490345
2013-09-10,-2.787507049122861,6.997521375988782,5.934932785660941
2013-09-11,1.105696834372285,3.8130553565713066,10.525778832817668
2013-09-12,2.2393120056088156,-0.16732712502476724,20.29674330523845
2013-09-13,0.7242021154989251,-0.2538655865632287,5.957457590952736
2013-09-14,5.963213104509915,0.4796508969532548,3.236303744798891
2013-09-15,5.419150371126793,0.2984922497751902,2.4384001920409686
2013-09-16,-0.6640673819938732,-0.167527167700538,4.610383548490344
2013-09-17,-2.787507049122861,1.9975213759887824,4.934932785660941
2013-09-18,4.105696834372285,-0.1869446434286934,6.525778832817668
2013-09-19,-0.7606879943911846,1.8326728749752328,7.296743305238451
2013-09-20,4.724202115498925,-0.2538655865632287,4.957457590952736
2013-09-21,3.9632131045099146,0.4796508969532548,5.2363037447988905
2013-09-22,4.419150371126793,1.2984922497751903,6.438400192040969
2013-09-23,0.33593261800612684,0.832472832299462,7.610383548490344
2013-09-24,6.212492950877139,0.9975213759887823,14.93493278566094
2013-09-25,-1.894303165627715,-0.1869446434286934,2.5257788328176676
2013-09-26,5.239312005608816,-0.16732712502476724,2.296743305238451
2013-09-27,1.724202115498925,-0.2538655865632287,0.9574575909527366
2013-09-28,3.9632131045099146,0.4796508969532548,4.2363037447988905
2013-09-29,4.419150371126793,0.2984922497751902,4.438400192040969
2013-09-30,0.33593261800612684,-0.167527167700538,-0.3896164515096554
2013-10-01,-0.7875070491228611,-0.0024786240112176492,2.934932785660941
2013-10-02,4.105696834372285,-0.1869446434286934,-1.4742211671823324
2013-10-03,0.23931200560881538,-0.16732712502476724,2.296743305238451
2013-10-04,-1.275797884501075,-0.2538655865632287,1.9574575909527365
2013-10-05,3.9632131045099146,0.4796508969532548,5.2363037447988905
2013-10-06,4.419150371126793,0.2984922497751902,2.4384001920409686
2013-10-07,10.335932618006126,-0.167527167700538,-1.3896164515096554
2013-10-08,11.212492950877138,-0.0024786240112176492,5.934932785660941
2013-10-09,10.105696834372285,-0.1869446434286934,3.5257788328176676
2013-10-10,10.239312005608815,0.8326728749752328,0.29674330523845105
2013-10-11,-0.2757978845010749,0.7461344134367713,0.9574575909527366
2013-10-12,3.9632131045099146,0.4796508969532548,4.2363037447988905
2013-10-13,4.419150371126793,0.2984922497751902,5.438400192040969
2013-10-14,4.335932618006127,-0.167527167700538,11.610383548490345
2013-10-15,3.212492950877139,-0.0024786240112176492,3.934932785660941
2013-10-16,2.105696834372285,3.8130553565713066,12.525778832817668
2013-10-17,-0.7606879943911846,1.8326728749752328,7.296743305238451
2013-10-18,0.7242021154989251,7.746134413436772,7.957457590952736
2013-10-19,3.9632131045099146,0.4796508969532548,6.2363037447988905
2013-10-20,4.419150371126793,0.2984922497751902,5.438400192040969
2013-10-21,-0.6640673819938732,4.832472832299462,20.610383548490343
2013-10-22,4.212492950877139,2.997521375988782,18.93493278566094
2013-10-23,3.105696834372285,7.813055356571307,18.525778832817668
2013-10-24,6.239312005608816,2.832672874975233,11.29674330523845
2013-10-25,2.724202115498925,-0.2538655865632287,0.9574575909527366
2013-10-26,3.9632131045099146,0.4796508969532548,3.236303744798891
2013-10-27,4.419150371126793,0.2984922497751902,8.43840019204097
2013-10-28,3.335932618006127,1.832472832299462,14.610383548490345
2013-10-29,-1.787507049122861,1.9975213759887824,12.93493278566094
2013-10-30,-1.894303165627715,0.8130553565713066,27.525778832817668
2013-10-31,5.239312005608816,-0.16732712502476724,7.296743305238451
2013-11-01,8.724202115498926,-0.2538655865632287,2.9574575909527367
2013-11-02,7.963213104509915,0.4796508969532548,5.2363037447988905
2013-11-03,4.419150371126793,0.2984922497751902,2.4384001920409686
2013-11-04,20.335932618006126,0.832472832299462,1.6103835484903446
2013-11-05,14.212492950877138,-0.0024786240112176492,-0.06506721433905893
2013-11-06,21.105696834372285,-0.1869446434286934,8.525778832817668
2013-11-07,12.239312005608815,-0.16732712502476724,7.296743305238451
2013-11-08,-1.275797884501075,-0.2538655865632287,10.957457590952737
2013-11-09,5.963213104509915,0.4796508969532548,3.236303744798891
2013-11-10,4.419150371126793,0.2984922497751902,7.438400192040969
2013-11-11,-0.6640673819938732,-0.167527167700538,8.610383548490345
2013-11-12,-2.787507049122861,-0.0024786240112176492,-0.06506721433905893
2013-11-13,-1.894303165627715,-0.1869446434286934,2.5257788328176676
2013-11-14,1.2393120056088154,-0.16732712502476724,2.296743305238451
2013-11-15,0.7242021154989251,-0.2538655865632287,5.957457590952736
2013-11-16,10.963213104509915,0.4796508969532548,5.2363037447988905
2013-11-17,7.419150371126793,2.2984922497751903,5.438400192040969
2013-11-18,9.335932618006126,-0.167527167700538,1.6103835484903446
2013-11-19,4.212492950877139,0.9975213759887823,-2.065067214339059
2013-11-20,13.105696834372285,0.8130553565713066,4.525778832817668
2013-11-21,0.23931200560881538,0.8326728749752328,7.296743305238451
2013-11-22,9.724202115498926,-0.2538655865632287,5.957457590952736
2013-11-23,4.963213104509915,0.4796508969532548,4.2363037447988905
2013-11-24,6.419150371126793,0.2984922497751902,2.4384001920409686
2013-11-25,10.335932618006126,-0.167527167700538,3.6103835484903444
2013-11-26,5.212492950877139,-0.0024786240112176492,1.934932785660941
2013-11-27,6.105696834372285,-0.1869446434286934,-0.4742211671823324
2013-11-28,9.239312005608815,-0.16732712502476724,5.296743305238451
2013-11-29,11.724202115498926,2.746134413436771,5.957457590952736
2013-11-30,3.9632131045099146,3.4796508969532547,3.236303744798891
2013-12-01,4.419150371126793,0.2984922497751902,3.4384001920409686
2013-12-02,2.335932618006127,-0.167527167700538,0.6103835484903446
2013-12-03,-0.7875070491228611,-0.0024786240112176492,1.934932785660941
2013-12-04,2.105696834372285,-0.1869446434286934,3.5257788328176676
2013-12-05,2.2393120056088156,-0.16732712502476724,3.296743305238451
2013-12-06,-0.2757978845010749,-0.2538655865632287,1.9574575909527365
2013-12-07,3.9632131045099146,0.4796508969532548,4.2363037447988905
2013-12-08,4.419150371126793,1.2984922497751903,3.4384001920409686
2013-12-09,2.335932618006127,-0.167527167700538,4.610383548490344
2013-12-10,2.212492950877139,-0.0024786240112176492,3.934932785660941
2013-12-11,5.105696834372285,0.8130553565713066,2.5257788328176676
2013-12-12,5.239312005608816,-0.16732712502476724,3.296743305238451
2013-12-13,0.7242021154989251,-0.2538655865632287,4.957457590952736
2013-12-14,4.963213104509915,0.4796508969532548,3.236303744798891
2013-12-15,6.419150371126793,0.2984922497751902,4.438400192040969
2013-12-16,8.335932618006126,-0.167527167700538,-1.3896164515096554
2013-12-17,5.212492950877139,0.9975213759887823,1.934932785660941
2013-12-18,6.105696834372285,-0.1869446434286934,18.525778832817668
2013-12-19,26.239312005608816,-0.16732712502476724,1.2967433052384512
2013-12-20,0.7242021154989251,-0.2538655865632287,0.9574575909527366
2013-12-21,3.9632131045099146,0.4796508969532548,6.2363037447988905
2013-12-22,5.419150371126793,0.2984922497751902,4.438400192040969
2013-12-23,11.335932618006126,-0.167527167700538,-0.3896164515096554
2013-12-24,1.212492950877139,-0.0024786240112176492,-1.065067214339059
2013-12-25,-1.894303165627715,-0.1869446434286934,-1.4742211671823324
2013-12-26,6.239312005608816,-0.16732712502476724,-0.703256694761549
2013-12-27,3.724202115498925,-0.2538655865632287,4.957457590952736
2013-12-28,5.963213104509915,1.4796508969532547,5.2363037447988905
2013-12-29,4.419150371126793,0.2984922497751902,2.4384001920409686
2013-12-30,4.335932618006127,1.832472832299462,-0.3896164515096554
2013-12-31,0.21249295087713893,0.9975213759887823,-2.065067214339059
2014-01-01,-1.894303165627715,-0.1869446434286934,-1.4742211671823324
2014-01-02,7.239312005608816,1.8326728749752328,15.29674330523845
2014-01-03,0.7242021154989251,0.7461344134367713,5.957457590952736
2014-01-04,3.9632131045099146,0.4796508969532548,10.23630374479889
2014-01-05,4.419150371126793,0.2984922497751902,2.4384001920409686
2014-01-06,11.335932618006126,-0.167527167700538,-0.3896164515096554
2014-01-07,6.212492950877139,-0.0024786240112176492,0.9349327856609411
2014-01-08,12.105696834372285,1.8130553565713066,2.5257788328176676
2014-01-09,8.239312005608815,-0.16732712502476724,3.296743305238451
2014-01-10,9.724202115498926,1.7461344134367713,1.9574575909527365
2014-01-11,7.963213104509915,0.4796508969532548,4.2363037447988905
2014-01-12,6.419150371126793,0.2984922497751902,10.43840019204097
2014-01-13,2.335932618006127,-0.167527167700538,2.6103835484903444
2014-01-14,15.212492950877138,3.997521375988782,0.9349327856609411
2014-01-15,5.105696834372285,3.8130553565713066,0.5257788328176676
2014-01-16,5.239312005608816,-0.16732712502476724,-0.703256694761549
2014-01-17,5.724202115498925,-0.2538655865632287,1.9574575909527365
2014-01-18,4.963213104509915,0.4796508969532548,4.2363037447988905
2014-01-19,7.419150371126793,1.2984922497751903,4.438400192040969
2014-01-20,5.335932618006127,4.832472832299462,-1.3896164515096554
2014-01-21,15.212492950877138,0.9975213759887823,10.93493278566094
2014-01-22,10.105696834372285,-0.1869446434286934,-0.4742211671823324
2014-01-23,3.2393120056088156,-0.16732712502476724,-0.703256694761549
2014-01-24,4.724202115498925,-0.2538655865632287,1.9574575909527365
2014-01-25,5.963213104509915,0.4796508969532548,3.236303744798891
2014-01-26,5.419150371126793,0.2984922497751902,7.438400192040969
2014-01-27,12.335932618006126,-0.167527167700538,0.6103835484903446
2014-01-28,16.212492950877138,-0.0024786240112176492,1.934932785660941
2014-01-29,3.105696834372285,-0.1869446434286934,-0.4742211671823324
2014-01-30,13.239312005608815,-0.16732712502476724,4.296743305238451
2014-01-31,7.724202115498925,1.7461344134367713,4.957457590952736
2014-02-01,5.963213104509915,0.4796508969532548,4.2363037447988905
2014-02-02,4.419150371126793,0.2984922497751902,8.43840019204097
2014-02-03,3.335932618006127,1.832472832299462,-0.3896164515096554
2014-02-04,11.212492950877138,-0.0024786240112176492,1.934932785660941
2014-02-05,1.105696834372285,-0.1869446434286934,1.5257788328176676
2014-02-06,16.239312005608816,-0.16732712502476724,-0.703256694761549
2014-02-07,1.724202115498925,-0.2538655865632287,-0.04254240904726341
2014-02-08,3.9632131045099146,0.4796508969532548,5.2363037447988905
2014-02-09,4.419150371126793,0.2984922497751902,2.4384001920409686
2014-02-10,0.33593261800612684,-0.167527167700538,10.610383548490345
2014-02-11,5.212492950877139,-0.0024786240112176492,9.93493278566094
2014-02-12,9.105696834372285,-0.1869446434286934,1.5257788328176676
2014-02-13,7.239312005608816,-0.16732712502476724,4.296743305238451
2014-02-14,-0.2757978845010749,-0.2538655865632287,1.9574575909527365
2014-02-15,3.9632131045099146,0.4796508969532548,3.236303744798891
2014-02-16,5.419150371126793,7.29849224977519,9.43840019204097
2014-02-17,5.335932618006127,8.832472832299462,3.6103835484903444
2014-02-18,3.212492950877139,1.9975213759887824,-0.06506721433905893
2014-02-19,5.105696834372285,2.8130553565713066,1.5257788328176676
2014-02-20,8.239312005608815,-0.16732712502476724,1.2967433052384512
2014-02-21,-1.275797884501075,-0.2538655865632287,0.9574575909527366
2014-02-22,3.9632131045099146,0.4796508969532548,3.236303744798891
2014-02-23,4.419150371126793,0.2984922497751902,3.4384001920409686
2014-02-24,16.335932618006126,-0.167527167700538,0.6103835484903446
2014-02-25,2.212492950877139,2.997521375988782,4.934932785660941
2014-02-26,4.105696834372285,-0.1869446434286934,1.5257788328176676
2014-02-27,2.2393120056088156,-0.16732712502476724,-0.703256694761549
2014-02-28,1.724202115498925,1.7461344134367713,4.957457590952736
2014-03-01,3.9632131045099146,8.479650896953254,4.2363037447988905
2014-03-02,4.419150371126793,4.29849224977519,4.438400192040969
2014-03-03,5.335932618006127,0.832472832299462,-0.3896164515096554
2014-03-04,14.212492950877138,-0.0024786240112176492,-0.06506721433905893
2014-03-05,5.105696834372285,-0.1869446434286934,1.5257788328176676
2014-03-06,0.23931200560881538,13.832672874975232,9.29674330523845
2014-03-07,2.724202115498925,5.746134413436772,9.957457590952737
2014-03-08,6.963213104509915,0.4796508969532548,4.2363037447988905
2014-03-09,6.419150371126793,7.29849224977519,4.438400192040969
2014-03-10,3.335932618006127,-0.167527167700538,5.610383548490344
2014-03-11,6.212492950877139,-0.0024786240112176492,3.934932785660941
2014-03-12,2.105696834372285,-0.1869446434286934,6.525778832817668
