,apache/mesos,kubernetes/kubernetes,hashicorp/nomad
2020-02-16,0.7475537638505738,27.937293289235036,10.211831857462926
2020-02-17,-0.1664545579247382,15.250746825989545,-2.752107116184786
2020-02-18,-0.2704767493255704,21.20636402432519,3.8650912194601514
2020-02-19,-0.13054022953468172,31.06829456950816,18.47099381201323
2020-02-20,-0.14977099876545097,31.135602261815855,-0.001533660514243529
2020-02-21,-0.7857600097544619,31.59988797610157,5.086378427397845
2020-02-22,0.7554487814543295,37.80181105302465,7.119345460364879
2020-02-23,0.7475537638505738,32.937293289235036,13.211831857462926
2020-02-24,1.8335454420752617,40.250746825989545,-2.752107116184786
2020-02-25,6.729523250674429,31.20636402432519,-0.13490878053984856
2020-02-26,9.869459770465319,44.06829456950816,-1.52900618798677
2020-02-27,-0.14977099876545097,38.135602261815855,-0.001533660514243529
2020-02-28,8.214239990245538,34.59988797610157,2.086378427397845
2020-02-29,0.7554487814543295,31.801811053024647,9.11934546036488
2020-03-01,0.7475537638505738,28.937293289235036,7.211831857462925
2020-03-02,-0.1664545579247382,57.250746825989545,9.247892883815215
2020-03-03,5.729523250674429,46.20636402432519,11.865091219460151
2020-03-04,0.8694597704653183,39.06829456950816,2.47099381201323
2020-03-05,-0.14977099876545097,52.135602261815855,-1.0015336605142435
2020-03-06,2.214239990245538,62.59988797610157,1.086378427397845
2020-03-07,0.7554487814543295,22.801811053024647,6.119345460364879
2020-03-08,0.7475537638505738,22.937293289235036,7.211831857462925
2020-03-09,-0.1664545579247382,14.250746825989545,2.247892883815214
2020-03-10,-0.2704767493255704,15.20636402432519,-1.1349087805398486
2020-03-11,-0.13054022953468172,5.068294569508161,1.47099381201323
2020-03-12,-0.14977099876545097,8.135602261815853,4.9984663394857565
2020-03-13,7.214239990245538,11.59988797610157,5.086378427397845
2020-03-14,0.7554487814543295,20.801811053024647,8.11934546036488
2020-03-15,0.7475537638505738,20.937293289235036,14.211831857462926
2020-03-16,-0.1664545579247382,11.250746825989545,4.247892883815214
2020-03-17,-0.2704767493255704,29.20636402432519,2.8650912194601514
2020-03-18,-0.13054022953468172,31.06829456950816,3.47099381201323
2020-03-19,-0.14977099876545097,44.135602261815855,0.9984663394857565
2020-03-20,25.214239990245538,19.59988797610157,4.086378427397845
2020-03-21,0.7554487814543295,31.801811053024647,57.119345460364876
2020-03-22,0.7475537638505738,34.937293289235036,15.211831857462926
2020-03-23,0.8335454420752618,21.250746825989545,152.2478928838152
2020-03-24,0.7295232506744296,49.20636402432519,67.86509121946015
2020-03-25,1.8694597704653182,49.06829456950816,36.47099381201323
2020-03-26,0.850229001234549,30.135602261815855,27.998466339485756
2020-03-27,0.21423999024553808,34.59988797610157,6.086378427397845
2020-03-28,0.7554487814543295,32.80181105302465,13.11934546036488
2020-03-29,0.7475537638505738,25.937293289235036,11.211831857462926
2020-03-30,-0.1664545579247382,29.250746825989545,35.24789288381521
2020-03-31,-0.2704767493255704,38.20636402432519,29.86509121946015
2020-04-01,0.8694597704653183,21.06829456950816,27.47099381201323
2020-04-02,-0.14977099876545097,29.135602261815855,23.998466339485756
2020-04-03,-0.7857600097544619,26.59988797610157,28.086378427397847
2020-04-04,0.7554487814543295,30.801811053024647,15.11934546036488
2020-04-05,0.7475537638505738,25.937293289235036,10.211831857462926
2020-04-06,5.833545442075262,28.250746825989545,18.247892883815215
2020-04-07,0.7295232506744296,31.20636402432519,17.86509121946015
2020-04-08,-0.13054022953468172,21.06829456950816,5.47099381201323
2020-04-09,-0.14977099876545097,16.135602261815855,12.998466339485756
2020-04-10,0.21423999024553808,29.59988797610157,9.086378427397845
2020-04-11,0.7554487814543295,29.801811053024647,8.11934546036488
2020-04-12,0.7475537638505738,25.937293289235036,7.211831857462925
2020-04-13,1.8335454420752617,33.250746825989545,9.247892883815215
2020-04-14,-0.2704767493255704,25.20636402432519,-1.1349087805398486
2020-04-15,1.8694597704653182,25.06829456950816,-0.52900618798677
2020-04-16,0.850229001234549,22.135602261815855,-2.0015336605142435
2020-04-17,5.214239990245538,22.59988797610157,1.086378427397845
2020-04-18,0.7554487814543295,20.801811053024647,6.119345460364879
2020-04-19,0.7475537638505738,29.937293289235036,8.211831857462926
2020-04-20,0.8335454420752618,41.250746825989545,13.247892883815215
2020-04-21,1.7295232506744296,20.20636402432519,4.865091219460151
2020-04-22,-0.13054022953468172,20.06829456950816,11.47099381201323
2020-04-23,5.850229001234549,37.135602261815855,5.9984663394857565
2020-04-24,-0.7857600097544619,41.59988797610157,0.08637842739784496
2020-04-25,0.7554487814543295,25.801811053024647,8.11934546036488
2020-04-26,0.7475537638505738,29.937293289235036,8.211831857462926
2020-04-27,-0.1664545579247382,33.250746825989545,4.247892883815214
2020-04-28,1.7295232506744296,18.20636402432519,5.865091219460151
2020-04-29,0.8694597704653183,22.06829456950816,7.47099381201323
2020-04-30,2.850229001234549,10.135602261815853,17.998466339485756
2020-05-01,-0.7857600097544619,29.59988797610157,15.086378427397845
2020-05-02,0.7554487814543295,22.801811053024647,6.119345460364879
2020-05-03,0.7475537638505738,27.937293289235036,9.211831857462926
2020-05-04,0.8335454420752618,19.250746825989545,-0.7521071161847859
2020-05-05,5.729523250674429,19.20636402432519,2.8650912194601514
2020-05-06,3.869459770465318,8.068294569508161,9.47099381201323
2020-05-07,9.850229001234549,21.135602261815855,40.99846633948576
2020-05-08,-0.7857600097544619,23.59988797610157,5.086378427397845
2020-05-09,0.7554487814543295,43.80181105302465,14.11934546036488
2020-05-10,0.7475537638505738,26.937293289235036,8.211831857462926
2020-05-11,1.8335454420752617,26.250746825989545,21.247892883815215
2020-05-12,-0.2704767493255704,32.20636402432519,12.865091219460151
2020-05-13,-0.13054022953468172,29.06829456950816,35.47099381201323
2020-05-14,0.850229001234549,18.135602261815855,20.998466339485756
2020-05-15,-0.7857600097544619,31.59988797610157,19.086378427397847
2020-05-16,0.7554487814543295,63.80181105302465,11.11934546036488
2020-05-17,0.7475537638505738,38.937293289235036,8.211831857462926
2020-05-18,1.8335454420752617,35.250746825989545,11.247892883815215
2020-05-19,-0.2704767493255704,41.20636402432519,23.86509121946015
2020-05-20,1.8694597704653182,38.06829456950816,11.47099381201323
2020-05-21,-0.14977099876545097,16.135602261815855,16.998466339485756
2020-05-22,-0.7857600097544619,15.59988797610157,4.086378427397845
2020-05-23,0.7554487814543295,23.801811053024647,6.119345460364879
2020-05-24,0.7475537638505738,22.937293289235036,9.211831857462926
2020-05-25,-0.1664545579247382,23.250746825989545,-2.752107116184786
2020-05-26,-0.2704767493255704,39.20636402432519,23.86509121946015
2020-05-27,-0.13054022953468172,23.06829456950816,15.47099381201323
2020-05-28,8.850229001234549,35.135602261815855,2.9984663394857565
2020-05-29,11.214239990245538,26.59988797610157,3.086378427397845
2020-05-30,0.7554487814543295,27.801811053024647,6.119345460364879
2020-05-31,0.7475537638505738,21.937293289235036,12.211831857462926
2020-06-01,-0.1664545579247382,19.250746825989545,28.247892883815215
2020-06-02,0.7295232506744296,20.20636402432519,7.865091219460151
2020-06-03,-0.13054022953468172,29.06829456950816,3.47099381201323
2020-06-04,-0.14977099876545097,21.135602261815855,4.9984663394857565
2020-06-05,-0.7857600097544619,39.59988797610157,3.086378427397845
2020-06-06,0.7554487814543295,26.801811053024647,6.119345460364879
2020-06-07,0.7475537638505738,25.937293289235036,14.211831857462926
2020-06-08,-0.1664545579247382,31.250746825989545,-1.7521071161847859
2020-06-09,-0.2704767493255704,37.20636402432519,0.8650912194601514
2020-06-10,0.8694597704653183,27.06829456950816,-0.52900618798677
2020-06-11,-0.14977099876545097,51.135602261815855,-0.001533660514243529
2020-06-12,-0.7857600097544619,21.59988797610157,2.086378427397845
2020-06-13,0.7554487814543295,28.801811053024647,6.119345460364879
2020-06-14,0.7475537638505738,23.937293289235036,7.211831857462925
2020-06-15,-0.1664545579247382,37.250746825989545,15.247892883815215
2020-06-16,-0.2704767493255704,27.20636402432519,35.865091219460155
2020-06-17,0.8694597704653183,33.06829456950816,26.47099381201323
2020-06-18,-0.14977099876545097,23.135602261815855,9.998466339485756
2020-06-19,-0.7857600097544619,39.59988797610157,69.08637842739785
2020-06-20,0.7554487814543295,37.80181105302465,10.11934546036488
2020-06-21,0.7475537638505738,36.937293289235036,8.211831857462926
2020-06-22,-0.1664545579247382,29.250746825989545,18.247892883815215
2020-06-23,-0.2704767493255704,39.20636402432519,14.865091219460151
2020-06-24,-0.13054022953468172,38.06829456950816,22.47099381201323
2020-06-25,-0.14977099876545097,26.135602261815855,18.998466339485756
2020-06-26,-0.7857600097544619,25.59988797610157,15.086378427397845
2020-06-27,0.7554487814543295,29.801811053024647,6.119345460364879
2020-06-28,0.7475537638505738,33.937293289235036,7.211831857462925
2020-06-29,0.8335454420752618,40.250746825989545,6.247892883815214
2020-06-30,1.7295232506744296,42.20636402432519,6.865091219460151
2020-07-01,-0.13054022953468172,56.06829456950816,11.47099381201323
2020-07-02,-0.14977099876545097,41.135602261815855,5.9984663394857565
2020-07-03,-0.7857600097544619,23.59988797610157,0.08637842739784496
2020-07-04,0.7554487814543295,25.801811053024647,11.11934546036488
2020-07-05,0.7475537638505738,23.937293289235036,8.211831857462926
2020-07-06,-0.1664545579247382,32.250746825989545,9.247892883815215
2020-07-07,-0.2704767493255704,25.20636402432519,5.865091219460151
2020-07-08,-0.13054022953468172,29.06829456950816,15.47099381201323
2020-07-09,-0.14977099876545097,48.135602261815855,16.998466339485756
2020-07-10,-0.7857600097544619,24.59988797610157,17.086378427397847
2020-07-11,0.7554487814543295,28.801811053024647,6.119345460364879
2020-07-12,0.7475537638505738,61.937293289235036,7.211831857462925
2020-07-13,-0.1664545579247382,22.250746825989545,1.2478928838152141
2020-07-14,-0.2704767493255704,5.20636402432519,0.8650912194601514
2020-07-15,-0.13054022953468172,10.068294569508161,7.47099381201323
2020-07-16,0.850229001234549,14.135602261815853,18.998466339485756
2020-07-17,-0.7857600097544619,10.59988797610157,13.086378427397845
2020-07-18,0.7554487814543295,23.801811053024647,6.119345460364879
2020-07-19,0.7475537638505738,39.937293289235036,7.211831857462925
2020-07-20,-0.1664545579247382,24.250746825989545,13.247892883815215
2020-07-21,-0.2704767493255704,25.20636402432519,11.865091219460151
2020-07-22,-0.13054022953468172,22.06829456950816,23.47099381201323
2020-07-23,-0.14977099876545097,8.135602261815853,23.998466339485756
2020-07-24,-0.7857600097544619,22.59988797610157,27.086378427397847
2020-07-25,0.7554487814543295,30.801811053024647,6.119345460364879
2020-07-26,0.7475537638505738,23.937293289235036,7.211831857462925
2020-07-27,2.8335454420752617,12.250746825989545,-0.7521071161847859
2020-07-28,-0.2704767493255704,8.20636402432519,-1.1349087805398486
2020-07-29,-0.13054022953468172,4.068294569508161,8.47099381201323
2020-07-30,-0.14977099876545097,14.135602261815853,28.998466339485756
2020-07-31,-0.7857600097544619,22.59988797610157,4.086378427397845
2020-08-01,0.7554487814543295,22.801811053024647,6.119345460364879
2020-08-02,0.7475537638505738,36.937293289235036,7.211831857462925
2020-08-03,6.833545442075262,14.250746825989545,-2.752107116184786
2020-08-04,-0.2704767493255704,11.20636402432519,-2.1349087805398486
2020-08-05,-0.13054022953468172,6.068294569508161,16.47099381201323
2020-08-06,-0.14977099876545097,-3.864397738184147,6.9984663394857565
2020-08-07,-0.7857600097544619,12.59988797610157,17.086378427397847
2020-08-08,0.7554487814543295,22.801811053024647,7.119345460364879
2020-08-09,0.7475537638505738,28.937293289235036,7.211831857462925
2020-08-10,-0.1664545579247382,21.250746825989545,14.247892883815215
2020-08-11,1.7295232506744296,12.20636402432519,16.86509121946015
2020-08-12,-0.13054022953468172,20.06829456950816,14.47099381201323
2020-08-13,0.850229001234549,14.135602261815853,5.9984663394857565
2020-08-14,-0.7857600097544619,15.59988797610157,7.086378427397845
2020-08-15,0.7554487814543295,19.801811053024647,6.119345460364879
2020-08-16,0.7475537638505738,22.937293289235036,7.211831857462925
2020-08-17,-0.1664545579247382,13.250746825989545,2.247892883815214
2020-08-18,5.729523250674429,4.20636402432519,3.8650912194601514
2020-08-19,7.869459770465318,1.0682945695081614,4.47099381201323
2020-08-20,0.850229001234549,-1.864397738184147,9.998466339485756
2020-08-21,2.214239990245538,9.59988797610157,0.08637842739784496
2020-08-22,0.7554487814543295,16.801811053024647,6.119345460364879
2020-08-23,0.7475537638505738,20.937293289235036,10.211831857462926
2020-08-24,-0.1664545579247382,5.250746825989545,15.247892883815215
2020-08-25,8.72952325067443,1.2063640243251896,16.86509121946015
2020-08-26,-0.13054022953468172,2.0682945695081614,6.47099381201323
2020-08-27,-0.14977099876545097,56.135602261815855,12.998466339485756
2020-08-28,4.214239990245538,85.59988797610157,11.086378427397845
2020-08-29,0.7554487814543295,23.801811053024647,11.11934546036488
2020-08-30,0.7475537638505738,28.937293289235036,7.211831857462925
2020-08-31,0.8335454420752618,22.250746825989545,12.247892883815215
2020-09-01,3.7295232506744296,16.20636402432519,19.86509121946015
2020-09-02,0.8694597704653183,76.06829456950817,2.47099381201323
2020-09-03,11.850229001234549,33.135602261815855,3.9984663394857565
2020-09-04,0.21423999024553808,37.59988797610157,12.086378427397845
2020-09-05,0.7554487814543295,32.80181105302465,7.119345460364879
2020-09-06,0.7475537638505738,21.937293289235036,7.211831857462925
2020-09-07,-0.1664545579247382,20.250746825989545,-1.7521071161847859
2020-09-08,-0.2704767493255704,24.20636402432519,10.865091219460151
2020-09-09,0.8694597704653183,21.06829456950816,13.47099381201323
2020-09-10,14.850229001234549,22.135602261815855,6.9984663394857565
2020-09-11,12.214239990245538,28.59988797610157,3.086378427397845
2020-09-12,0.7554487814543295,21.801811053024647,6.119345460364879
2020-09-13,0.7475537638505738,21.937293289235036,8.211831857462926
2020-09-14,-0.1664545579247382,32.250746825989545,2.247892883815214
2020-09-15,-0.2704767493255704,26.20636402432519,4.865091219460151
2020-09-16,0.8694597704653183,20.06829456950816,4.47099381201323
2020-09-17,-0.14977099876545097,16.135602261815855,4.9984663394857565
2020-09-18,-0.7857600097544619,19.59988797610157,11.086378427397845
2020-09-19,0.7554487814543295,20.801811053024647,12.11934546036488
2020-09-20,0.7475537638505738,21.937293289235036,7.211831857462925
2020-09-21,2.8335454420752617,20.250746825989545,3.247892883815214
2020-09-22,2.7295232506744296,38.20636402432519,3.8650912194601514
2020-09-23,-0.13054022953468172,32.06829456950816,3.47099381201323
2020-09-24,-0.14977099876545097,20.135602261815855,1.9984663394857565
2020-09-25,5.214239990245538,12.59988797610157,-1.913621572602155
2020-09-26,0.7554487814543295,24.801811053024647,6.119345460364879
2020-09-27,0.7475537638505738,25.937293289235036,7.211831857462925
2020-09-28,-0.1664545579247382,16.250746825989545,3.247892883815214
2020-09-29,0.7295232506744296,15.20636402432519,12.865091219460151
2020-09-30,-0.13054022953468172,10.068294569508161,8.47099381201323
2020-10-01,-0.14977099876545097,13.135602261815853,7.9984663394857565
2020-10-02,0.21423999024553808,11.59988797610157,10.086378427397845
2020-10-03,0.7554487814543295,27.801811053024647,6.119345460364879
2020-10-04,0.7475537638505738,30.937293289235036,7.211831857462925
2020-10-05,-0.1664545579247382,25.250746825989545,11.247892883815215
2020-10-06,-0.2704767493255704,18.20636402432519,14.865091219460151
2020-10-07,-0.13054022953468172,10.068294569508161,1.47099381201323
2020-10-08,-0.14977099876545097,6.135602261815853,5.9984663394857565
2020-10-09,-0.7857600097544619,5.599887976101569,3.086378427397845
2020-10-10,0.7554487814543295,26.801811053024647,6.119345460364879
2020-10-11,0.7475537638505738,28.937293289235036,7.211831857462925
2020-10-12,-0.1664545579247382,16.250746825989545,4.247892883815214
2020-10-13,4.729523250674429,16.20636402432519,3.8650912194601514
2020-10-14,-0.13054022953468172,9.068294569508161,40.47099381201323
2020-10-15,0.850229001234549,21.135602261815855,66.99846633948576
2020-10-16,0.21423999024553808,19.59988797610157,12.086378427397845
2020-10-17,0.7554487814543295,24.801811053024647,8.11934546036488
2020-10-18,0.7475537638505738,22.937293289235036,8.211831857462926
2020-10-19,-0.1664545579247382,32.250746825989545,0.24789288381521413
2020-10-20,0.7295232506744296,14.20636402432519,7.865091219460151
2020-10-21,-0.13054022953468172,11.068294569508161,10.47099381201323
2020-10-22,0.850229001234549,15.135602261815853,7.9984663394857565
2020-10-23,-0.7857600097544619,40.59988797610157,13.086378427397845
2020-10-24,0.7554487814543295,18.801811053024647,6.119345460364879
2020-10-25,0.7475537638505738,21.937293289235036,7.211831857462925
2020-10-26,1.8335454420752617,41.250746825989545,21.247892883815215
2020-10-27,2.7295232506744296,30.20636402432519,15.865091219460151
2020-10-28,-0.13054022953468172,27.06829456950816,6.47099381201323
2020-10-29,-0.14977099876545097,41.135602261815855,3.9984663394857565
2020-10-30,-0.7857600097544619,29.59988797610157,3.086378427397845
2020-10-31,0.7554487814543295,24.801811053024647,8.11934546036488
2020-11-01,0.7475537638505738,25.937293289235036,9.211831857462926
