,pulumi/pulumi,chef/chef,hashicorp/terraform
2020-04-28,6.434466601397716,68.96787654600993,3.1502942300767014
2020-04-29,6.052252567189745,24.86330733201547,-0.3432838529775299
2020-04-30,5.923076881209336,12.916168819070926,4.786489262065689
2020-05-01,6.5433971437138645,13.010699006507945,3.53419255348514
2020-05-02,5.310936228993976,12.901937682611923,3.972422283825632
2020-05-03,6.361482704346122,14.350157891824887,5.369131257281781
2020-05-04,4.849270355615364,23.53000181068331,3.816594869973018
2020-05-05,4.236931546487895,9.469552701421113,5.136276569041114
2020-05-06,5.075195122734579,11.55332428310053,3.9363899101031836
2020-05-07,-2.164119868450226,33.969341077201314,4.000921661178569
2020-05-08,1.2033798481048144,0.5239985490896766,15.6993331386787
2020-05-09,5.3661210088822795,6.624706593157894,4.403840737759941
2020-05-10,4.716186164047642,10.149829792615424,4.593531684032641
2020-05-11,5.285715510702548,7.8813851661208005,5.671688625763699
2020-05-12,-1.3167535463934201,9.891596333226383,5.493066413834526
2020-05-13,9.714396352065071,9.969653686945572,27.54021489857061
2020-05-14,4.96123066931301,9.010426689632855,7.244866637790286
2020-05-15,4.385906292989358,4.7552522722176285,5.499606964291854
2020-05-16,4.222176373402682,8.892304314924889,5.6334430042595285
2020-05-17,4.015164910232862,7.96687945956561,4.818720118626976
2020-05-18,4.79374776802595,13.119138613263726,4.496817631454635
2020-05-19,5.342870712225199,32.829035076673264,9.088993075595187
2020-05-20,3.2458766233325282,0.33490835266264796,7.716514592201006
2020-05-21,-1.806388311860776,6.709713783445225,6.457342972008999
2020-05-22,3.2090851391858157,9.3710706581398,-0.49254977029778124
2020-05-23,2.9020074679999155,8.728302990964115,5.052162199153603
2020-05-24,3.2357442398203755,8.674966221707141,5.007402256469513
2020-05-25,2.4079628569007565,6.256312907779052,0.7042865953047761
2020-05-26,3.4283351674434948,8.509215180705851,4.301365907505912
2020-05-27,4.831186728105246,8.32006267264153,2.7952101093487887
2020-05-28,2.403139861667875,10.378698739233613,2.1102404295837163
2020-05-29,5.489784779512954,8.553567137582023,31.039073388533993
2020-05-30,2.4218128537717285,23.327997647224713,6.708234157259876
2020-05-31,2.4185139396511697,9.4853380543477,6.164159306813347
2020-06-01,2.138340745765035,7.233435471323769,6.304223127371049
2020-06-02,0.7173846299630009,-3.508590762366061,5.9582853180044655
2020-06-03,1.2084956947982535,10.852450825772356,5.823334582883877
2020-06-04,1.0543056093331429,8.648053418260265,8.118608886530625
2020-06-05,1.5647337759686397,28.23294388437932,7.534202592703693
2020-06-06,3.080011150502729,11.385783626474126,6.423411668752231
2020-06-07,3.0247738020448898,9.135436561871433,8.920037905707378
2020-06-08,2.838417657420451,13.980641913484124,9.621492504732327
2020-06-09,2.447172042958454,-2.484621176634457,6.679088609321462
2020-06-10,2.992121916271132,16.309519578784823,8.215043802655607
2020-06-11,3.200265467408233,17.45008106679912,14.616581001798789
2020-06-12,2.503712406094604,1.4654358044866558,7.525383972131907
2020-06-13,2.0579724852078787,11.790562162976723,7.948914146246376
2020-06-14,2.0711283157301166,16.09337139194062,6.518356041948396
2020-06-15,1.838271009159163,35.712874822218595,0.5078035965890351
2020-06-16,0.32345077347969664,11.34858869822798,24.435954268587167
2020-06-17,5.845212750326031,36.94877818032596,15.390341356795613
2020-06-18,9.324099312406982,7.956496978570061,8.067191870842892
2020-06-19,2.152728134474226,10.159578189213153,-5.643086830152277
2020-06-20,2.3055988107572305,10.309193008820452,6.907514590982151
2020-06-21,2.3135583954747267,9.063700888450658,6.807349959987342
2020-06-22,5.195891882231329,7.92154924796448,6.681590568666071
2020-06-23,3.8713119580010735,11.630350716813057,7.775528639641802
2020-06-24,2.719939916784514,7.666229117009017,15.642069045188641
2020-06-25,2.410530357242327,12.540441658636826,18.860059940823728
2020-06-26,2.863771449793412,29.709962384867108,7.813549236574166
2020-06-27,2.4723498332494667,8.420445825752147,6.371169621038533
2020-06-28,2.4881502682983254,7.489029303820536,6.386744780766873
2020-06-29,2.60813339935225,10.786435224617083,7.691179446260767
2020-06-30,2.3568065864146517,4.371039110062322,5.748735585224064
2020-07-01,2.8261404961875236,6.5834479455084205,6.384177834045127
2020-07-02,2.523654054623922,15.252569497194914,4.752650605432094
2020-07-03,-1.3975522106503044,3.5571053948306863,-2.6003694653030003
2020-07-04,2.295250037574045,7.6784171021438015,5.392918949676505
2020-07-05,2.536356124077655,8.022176015962,5.184712843541877
2020-07-06,2.2005698174426427,5.001890763073938,-0.6000984683115227
2020-07-07,6.112487012057748,-2.2138393519901527,12.729491903346336
2020-07-08,1.9436144611102386,26.801542702750464,2.717231088092488
2020-07-09,2.276346390126606,9.205894532013684,3.208791346063249
2020-07-10,2.9663157841967394,9.862727956683516,2.368681431736107
2020-07-11,1.7288675494513621,10.748001978308935,3.802247416285481
2020-07-12,2.3777664806668546,10.73276652938583,3.61677683189883
2020-07-13,2.529084289428991,12.27766745085425,3.163323101615727
2020-07-14,2.9768820259374857,11.476624094349232,5.205500235555684
2020-07-15,3.1257706237011593,20.371691181495017,-3.856508126687559
2020-07-16,3.4710985574394915,10.036917019419546,3.6068367139938458
2020-07-17,7.479666179097135,-0.6225791190104366,1.5405198251257475
2020-07-18,4.259806322570277,7.798897149198671,2.6400131607309056
2020-07-19,2.0534069146731495,9.682187818920045,2.424912757350004
2020-07-20,1.182293120085864,42.670225748646104,12.226071112000842
2020-07-21,5.8698205122689195,10.25448160736557,7.6621884439620995
2020-07-22,7.278406445823917,11.744797264420118,2.3960286587484476
2020-07-23,-0.19564309229088916,44.14713527154622,10.402804339089128
2020-07-24,2.404129901747979,19.487690314932053,2.0949590230957047
2020-07-25,2.8637249371275733,14.431859314939842,1.8024018198581189
2020-07-26,3.7562539519752156,10.668486565898867,1.7118291214914048
2020-07-27,4.689963088029172,9.82419176445585,0.8849562301422562
2020-07-28,3.0187601976194434,11.46615997159256,0.7333931378953273
2020-07-29,1.7498174083540823,8.848207469433348,-0.18850878521078474
2020-07-30,2.5918598665536634,23.77219335542653,1.1135165534823446
2020-07-31,1.6782554632039592,11.659425051993797,2.906439443453202
2020-08-01,2.006803999570956,9.798942922748909,1.4667270580704124
2020-08-02,1.574990869235452,13.944604541540983,2.7258465941988286
2020-08-03,1.1885792594789495,12.480590075562226,1.1086619235767832
2020-08-04,1.2381849140627932,24.133888351942424,0.37253631126804043
2020-08-05,12.095472416201703,11.196173581952694,1.8741772906621605
2020-08-06,5.380909355123696,13.051889014440892,1.120941793170611
2020-08-07,7.3311106118609635,10.84076973071938,1.2683266600725878
2020-08-08,1.3102521709631638,16.65759840318642,4.240942580095468
2020-08-09,1.8306056400778008,12.17720088502256,2.655992366597868
2020-08-10,4.2788038983457275,-0.013065885422521184,14.195397097145682
2020-08-11,5.628643127641191,-13.122277117856166,17.84518921900114
2020-08-12,1.7348051669785112,16.037921009420135,10.604484402527856
2020-08-13,0.9909237878415433,12.349426499704723,5.866837288875337
2020-08-14,1.4793495138180675,23.201814045422374,4.307508920924251
2020-08-15,1.2431653796477034,12.72885600686285,3.5319407461761316
2020-08-16,2.3535618980443576,12.675197154770323,4.035384044402646
2020-08-17,2.248645716005213,25.575775221323827,4.33880240461327
2020-08-18,2.866114254762271,12.725389390999343,3.7931668210867584
2020-08-19,6.666232257482101,10.404876920684313,16.298908207899682
2020-08-20,3.096396262224891,7.433470837005333,4.319317388493335
2020-08-21,7.143240866884685,15.808059333792238,-0.8570858378222765
2020-08-22,4.177762155524027,11.844684904073604,4.980293134309896
2020-08-23,3.8366193132808,13.646889822030031,5.278910545894063
2020-08-24,2.7927676594234674,14.772896705372212,9.658925886400366
2020-08-25,4.439927266561066,16.031659645897275,6.378270354994093
2020-08-26,-1.7639152507426616,12.58685297645715,5.8296304880753
2020-08-27,4.265900979993211,15.038007108655398,3.6967229996067905
2020-08-28,5.739079609310185,5.538102283769211,9.98697210313046
2020-08-29,6.417946122012022,12.025816987258237,6.220814912224127
2020-08-30,2.937748139842013,11.847876914150456,6.34346753221252
2020-08-31,5.16186864698949,7.0921166548631565,5.454366745670308
2020-09-01,7.313295559886272,-7.26052187760148,6.914578329648961
2020-09-02,3.212347323873785,-15.914542758581067,6.312856171219086
2020-09-03,3.6046484241026033,-0.17950328889918055,6.774368998040357
2020-09-04,-2.7134103031769685,17.896254803751898,5.567139961104629
2020-09-05,1.74188732344587,14.45856989616101,7.517217117081549
2020-09-06,2.8260830660620417,15.523784724796272,7.833744958700341
2020-09-07,-1.0311547375628203,9.795011113447334,2.617519766852313
2020-09-08,1.9218091059496945,13.847984968936439,7.550600856868709
2020-09-09,3.2600029422538257,13.218242050155212,6.435536577952281
2020-09-10,6.209214250325745,12.44415601239006,24.887723772580912
2020-09-11,1.9302585568296067,10.380618940553054,8.447726084771531
2020-09-12,2.3664763843938683,23.110232050731284,9.407517874793944
2020-09-13,2.365502782302946,10.588833872654378,9.680833944608056
2020-09-14,3.223228784268145,8.892457517347664,11.772872121831533
2020-09-15,13.46658277611125,29.119347098334153,-1.7219714957111751
2020-09-16,2.6161474644249556,45.156859186293104,12.26933322899292
2020-09-17,2.130653925559926,13.637764967368401,15.769508521043598
2020-09-18,3.3721635957794693,10.124107217023191,0.0936190076500143
2020-09-19,3.632186316731811,9.923117549066724,10.774495550947288
2020-09-20,4.130887958750785,10.901296814951953,11.003939281032611
2020-09-21,2.92911294736773,12.871502810330778,10.702768610525487
2020-09-22,3.512421455626001,-0.6202274290671546,18.784198914327366
2020-09-23,-0.8755664836689063,-12.905336902175295,10.808775250112856
2020-09-24,-2.12548859954838,13.795537627052692,12.49851942177446
2020-09-25,3.6837689441662667,9.031623847749525,15.451349038552214
2020-09-26,2.597988598728236,9.253255100588028,11.196186350693889
2020-09-27,3.306987532966763,6.437628043342217,11.239402917222671
2020-09-28,1.2130648158017503,6.678675414840862,10.946454671239698
2020-09-29,2.825829914590002,5.3210282425121616,22.809621462090227
2020-09-30,9.691827032464287,4.8765833775466305,17.41329726829783
2020-10-01,2.838711676963542,0.9674670311582383,11.158076405016471
2020-10-02,2.1013570201891003,6.225461641247776,17.623143459534752
2020-10-03,2.3611001063523376,5.423233837614134,11.477833008663438
2020-10-04,2.5631690090713217,6.074830274743672,11.658813920149564
2020-10-05,4.316874758514676,6.083162119845836,19.27340058119133
2020-10-06,8.778636376483835,4.025694237253001,10.748507591683751
2020-10-07,3.852052450828825,-5.530248313861142,11.145331719488668
2020-10-08,35.72712007612957,2.868509019994123,6.760531457009686
2020-10-09,3.7273875804960968,2.9305537710707465,9.707961002322087
2020-10-10,4.8507513527041715,4.268188479655104,10.797170857080886
2020-10-11,3.4560382304983657,4.778757610942544,10.010779694537858
2020-10-12,4.168398589923541,4.193522205631745,10.150624989186193
2020-10-13,8.518600448805735,28.54026573316395,10.478733727481325
2020-10-14,2.666714390374436,9.413557472346513,21.83045751104568
2020-10-15,-2.362916109340573,16.9789664545685,9.949722621593317
2020-10-16,-1.7375996502695332,29.826402916066773,7.246589166270938
2020-10-17,2.3159565732798644,5.664090434048567,10.304306189088253
2020-10-18,1.9856559906204814,5.144787306556102,10.303718847762228
2020-10-19,1.3422361772912859,20.911361524166214,15.236398697861933
2020-10-20,1.3139310573369334,17.272018102479805,8.452600388481855
2020-10-21,1.0801604994326242,1.9847362667534822,9.74478207307734
2020-10-22,1.51526762581789,2.2523958755973434,9.965988089682071
2020-10-23,2.9210163787886128,2.1989225461157873,11.018685258704451
2020-10-24,0.9649647345201278,4.356785933939792,8.556047802028479
2020-10-25,1.621048249819891,5.759259717077563,8.470797915077494
2020-10-26,0.6114746619613077,10.395861973515604,15.555989773671744
2020-10-27,2.061474585809604,7.162781126381493,10.27639459955898
2020-10-28,0.5886710896885301,25.266318767138564,21.57187638370508
2020-10-29,0.680061333723075,38.693782408000246,5.1059935312206
2020-10-30,-0.06340287582176574,9.60971068510493,-0.8313579210608188
2020-10-31,0.647514208574367,7.543760435146855,13.534980387987904
2020-11-01,1.6930821808075567,5.476531750200724,7.897617070602553
2020-11-02,1.8176477398575763,4.50917867266506,6.938207221945386
2020-11-03,0.515667055514871,5.661060307240183,1.3447632136176122
2020-11-04,9.662749872903188,5.099845089235006,-3.153174459189298
2020-11-05,1.1328066460938349,7.929690773704598,8.506000048447039
2020-11-06,3.9055052761172906,6.425203661884764,8.673418203522138
2020-11-07,3.5089243983635665,3.547407121777207,7.639785813213315
2020-11-08,1.8478668602778496,6.857166269358668,7.362760604770715
2020-11-09,10.980350797201057,6.068854757756759,0.6396046144979275
2020-11-10,-0.33769839830340526,3.8715316716123684,6.7872674015571395
2020-11-11,3.090653049154688,23.654093489938592,-8.815400548373443
2020-11-12,4.679398142035308,17.6154878511906,7.357628257575227
2020-11-13,0.5186636701894125,17.48834620749974,3.630961104507146
2020-11-14,2.653334383069998,10.25321157069223,9.906707562113256
2020-11-15,1.9831787135004828,4.276088378437599,7.8055567946379245
2020-11-16,1.9291144781463962,2.2321757063634404,7.698810619215173
2020-11-17,2.6497720440618346,4.877080211999283,8.585434470755168
2020-11-18,21.637294744507894,2.769322045796261,7.319319409158705
2020-11-19,3.2055760286175006,2.8147423002010816,3.934815436492598
2020-11-20,2.979061052420175,3.9496017960765246,6.4425666326962086
2020-11-21,2.245343258546333,5.192028853546207,5.6901688068954215
2020-11-22,2.984366099822199,5.387258648492274,5.863797635412223
2020-11-23,6.803923643895142,4.611750080704831,-0.5046331208763952
2020-11-24,2.3193775540369037,6.727138656399632,3.4308582149917695
2020-11-25,1.8036245233739874,4.378227150038968,-7.081418552854704
2020-11-26,1.0438303552244772,5.793005151404956,-3.3219012675360995
2020-11-27,-0.19201431795780247,3.9785495908657613,-0.7020631486420974
2020-11-28,1.629231574704406,3.9313885542138656,5.762464714897705
2020-11-29,2.0143630198681857,4.890079740676649,4.828016147055375
2020-11-30,2.631479821467698,6.018858177633446,6.4637526829400125
2020-12-01,2.3152926800032914,7.778651381139932,12.537997077863169
2020-12-02,2.9490209942691004,67.4131922837405,97.90020350228701
2020-12-03,3.053989856910257,5.198326951048093,8.28551726632792
2020-12-04,3.6723693634238535,5.97872705459638,5.586105776644772
2020-12-05,1.2956520294704141,4.611594407358549,5.490676237029922
2020-12-06,3.180263330409708,5.673564975088673,9.085811840189095
2020-12-07,12.636000853753325,8.395120270222273,6.541232254886831
2020-12-08,4.58844996970082,2.614674648380639,10.842067708453099
2020-12-09,1.7219849668668314,6.358538286699844,6.387842265036566
2020-12-10,10.741218470858998,6.733085955464931,6.605949670732253
2020-12-11,3.8504312750810006,21.808236790735485,7.289524783424301
2020-12-12,3.9173134777810015,7.269674880637262,4.657193680981103
2020-12-13,2.087502413564437,8.091215743733366,3.2752861293300017
2020-12-14,2.952106777322162,7.193831438089464,5.786051914970986
2020-12-15,0.10363854411614737,4.319689788040733,3.9991901320613876
2020-12-16,3.443071255491802,13.618156002401378,3.8971959401554153
2020-12-17,7.440111888561895,9.660718328299875,3.6447316578324482
2020-12-18,2.33463601101751,11.803781383360311,5.173655044791837
2020-12-19,3.5373569348388734,15.206972703910145,3.590936248435423
2020-12-20,2.7277259084781127,9.177573270152923,2.7400042495325314
2020-12-21,2.057236816720655,7.726397518562712,0.3660622892952187
2020-12-22,1.7483891452230296,8.58312349169697,1.1499374750885765
2020-12-23,2.075671302736364,-8.543968183196524,1.761459651945904
2020-12-24,1.3763707588710286,-3.714031084424215,-8.127133062457421
2020-12-25,0.8076077011101741,-2.0155097600753202,0.3553085835931581
2020-12-26,0.6217975612719563,5.588235065097251,2.514444963780455
2020-12-27,1.3648256012281723,6.41676404342299,3.431575975576566
2020-12-28,0.975344644691623,30.22487574509585,0.5433131637827194
2020-12-29,0.27413635776290946,41.05383146381604,0.05057214184353114
2020-12-30,1.019769968871986,2.3434421060577204,0.24717868204484233
2020-12-31,1.1576134775895617,23.368057947089362,-6.295386323854881
2021-01-01,0.8872214731944869,5.268581404518864,1.455586848779059
2021-01-02,1.0574372429060097,5.52666982125387,2.0903155635970156
2021-01-03,1.4995595002546647,6.239461079946325,2.3805943984357683
2021-01-04,13.965134514267612,7.820276708366914,4.729812915471488
2021-01-05,1.1529589990616964,12.668129296804901,4.542792413016134
2021-01-06,-0.08846813357904137,10.536842602837048,5.162082922688165
2021-01-07,1.1511415325388925,7.867686365410057,3.6795426488164527
2021-01-08,0.4677312172070318,8.668679644416766,9.825927705948988
2021-01-09,1.1792429644993798,5.596748585833153,3.218113070121992
2021-01-10,2.1600304235638723,6.094166819782341,2.807464653407588
2021-01-11,10.317234265506364,5.308684008438029,15.757216893018958
2021-01-12,7.99422036570879,6.872205543253404,11.041864619725889
2021-01-13,4.318100674810223,4.1056805375654815,29.043306054101368
2021-01-14,3.598968348145015,5.063929529806401,11.493213072574598
2021-01-15,3.7111268492962695,21.132978461662077,2.4388641326837135
2021-01-16,2.9135899860040593,5.067832528422461,3.6365365832868184
2021-01-17,2.6039249494840275,5.908151730308585,3.1947007574985915
2021-01-18,3.3267382320187364,5.718538886571426,0.7901165002556738
2021-01-19,3.9094772873325847,1.8645390362839547,3.0360445012921087
2021-01-20,8.599080813172847,3.429008007732131,2.364196077611117
2021-01-21,4.717477759137456,4.452152991873217,3.0602838640569185
2021-01-22,8.23758800991073,2.898737664960391,19.40710428616645
2021-01-23,4.741549722072138,8.817148515655997,2.9666185594645205
2021-01-24,2.8366146024466863,5.725045856222918,3.298870427506977
2021-01-25,3.9153571416659023,5.194116404152819,6.015257141709532
2021-01-26,3.430954466185189,19.187222341335477,5.048036459365559
2021-01-27,2.216448436215284,11.007379286943072,6.411379248281193
2021-01-28,1.1585047969857682,-7.23040479647302,2.0482792205630918
2021-01-29,2.9866205417903586,6.804138202462044,2.5349554883876024
2021-01-30,1.3617596064856068,5.424552168997888,3.4804901856122474
2021-01-31,2.508415675749705,8.293870717528177,3.6254507055412732
2021-02-01,2.2127217221908304,10.084746901921793,2.610730970478227
2021-02-02,1.0389157668883062,9.180900009076023,3.3998170383855646
2021-02-03,2.03299785768883,8.191475637525421,1.2209935333957165
2021-02-04,1.597619390029878,8.073489851819545,4.2579829691905795
2021-02-05,-0.2926747226750701,8.512388641049876,3.8576163263089374
2021-02-06,1.1611618668629504,6.117821922018702,3.8346688417766193
2021-02-07,4.1990733396208695,21.570768584049382,3.801634597551571
2021-02-08,9.783059304891314,3.411563683615538,4.644510739159102
2021-02-09,0.3124486220756709,7.352801299765221,4.169998080718161
2021-02-10,0.33785610058690774,-2.1299409831173612,3.632005220349112
2021-02-11,5.835155433443767,9.943873758388936,9.888013395237955
2021-02-12,1.3935129060465337,7.360076218958955,12.762383064054294
2021-02-13,2.364432099851409,12.88963001204175,3.6571628986284876
2021-02-14,2.142643373587416,6.498623030796879,3.641494320508161
2021-02-15,1.5805965700079445,9.05486178075679,3.823092351895026
2021-02-16,2.045043436314804,28.55236175370308,23.12141923872543
2021-02-17,7.421482211519542,4.873146299687372,3.818442758392078
2021-02-18,13.185961758744071,-2.3052977425004126,18.335444126982996
2021-02-19,2.8716060355517286,8.879640099554754,10.301928192713223
2021-02-20,2.9766302644290397,5.660573010271786,3.3538158060505694
2021-02-21,2.350443402969835,5.702116387528271,3.2461053081685582
2021-02-22,3.5725100583570195,5.101422097608689,16.829355752405313
2021-02-23,2.23491605797959,20.61373592068794,14.498385886302566
2021-02-24,2.2691356516997927,6.712530869457135,15.206075755198627
2021-02-25,2.5060192998807804,0.8070914361387214,2.8072684700466493
2021-02-26,2.4699228904503068,6.885866930189925,2.826472468377044
2021-02-27,1.7713789717414192,4.300049305482077,2.7338038058024354
2021-02-28,2.44724531616315,6.074729237469964,2.659708256407434
2021-03-01,2.770240523857433,4.525192663785258,1.4305021631443755
2021-03-02,3.6395174441065055,3.0519435699070314,1.7270840663485307
2021-03-03,2.3329691678726157,0.5855217876998293,-3.4995963573597395
2021-03-04,2.41389472415764,4.776698474206043,1.5778726056161432
2021-03-05,-1.330452764746516,2.806434654581627,0.8689036374805297
2021-03-06,2.3438063941815233,5.057337514103277,2.9475158968941018
2021-03-07,2.4625599325171947,23.304196644339847,2.8784171461514503
2021-03-08,1.0015347974451803,-8.637534700938673,1.6116399313777119
2021-03-09,3.6777759226396713,9.627552569866628,3.391418445346101
2021-03-10,6.735691115542359,10.85666119487668,2.734344364106246
2021-03-11,7.926570065354611,7.9059728359053265,2.7447427005142333
2021-03-12,4.402005207956083,6.350508383723725,6.595519704611854
2021-03-13,2.4761729964771964,7.5833706098993545,3.397660662715317
2021-03-14,3.5820391864000274,5.805551693354679,3.1864567043132377
2021-03-15,3.2120443999356594,8.325861832710537,7.568370011978021
2021-03-16,2.433636946311023,4.9791427116574045,6.018516403513594
