,playcanvas/engine,mrdoob/three.js,BabylonJS/Babylon.js
2017-11-16,4.052432137903705,2.5843360869366414,37.77854323207998
2017-11-17,2.6640826233405983,14.828441496090594,25.09893158159455
2017-11-18,1.5464575299873498,16.920941229367028,12.178961988081268
2017-11-19,1.863765222295042,15.806930240356039,25.10615979027907
2017-11-20,9.400853134382954,8.066545624971422,29.3108301199494
2017-11-21,2.3617247870021796,11.649523326881162,31.34997180350856
2017-11-22,5.110684565088171,23.143281995397114,21.17660148450717
2017-11-23,12.052432137903706,19.58433608693664,14.778543232079986
2017-11-24,-0.33591737665940175,11.828441496090594,2.0989315815945497
2017-11-25,1.5464575299873498,13.920941229367028,11.178961988081268
2017-11-26,1.863765222295042,21.80693024035604,14.106159790279069
2017-11-27,0.4008531343829541,16.066545624971422,9.310830119949399
2017-11-28,9.36172478700218,12.649523326881162,3.3499718035085575
2017-11-29,7.110684565088171,8.143281995397114,6.17660148450717
2017-11-30,8.052432137903706,4.584336086936641,31.778543232079986
2017-12-01,-0.33591737665940175,3.828441496090594,13.098931581594549
2017-12-02,1.5464575299873498,8.920941229367028,15.178961988081268
2017-12-03,1.863765222295042,15.806930240356039,23.10615979027907
2017-12-04,6.400853134382954,18.066545624971422,14.310830119949399
2017-12-05,2.3617247870021796,23.649523326881162,30.34997180350856
2017-12-06,-0.8893154349118289,9.143281995397114,29.17660148450717
2017-12-07,2.052432137903705,15.584336086936641,27.778543232079986
2017-12-08,-0.33591737665940175,11.828441496090594,13.098931581594549
2017-12-09,3.5464575299873498,3.9209412293670267,16.17896198808127
2017-12-10,3.863765222295042,9.806930240356039,16.10615979027907
2017-12-11,3.4008531343829542,1.0665456249714222,16.3108301199494
2017-12-12,4.36172478700218,34.649523326881166,30.34997180350856
2017-12-13,3.110684565088171,1.1432819953971132,17.17660148450717
2017-12-14,8.052432137903706,3.5843360869366414,15.778543232079986
2017-12-15,4.664082623340598,10.828441496090594,10.098931581594549
2017-12-16,1.5464575299873498,12.920941229367028,10.178961988081268
2017-12-17,1.863765222295042,9.806930240356039,14.106159790279069
2017-12-18,0.4008531343829541,29.066545624971422,17.3108301199494
2017-12-19,2.3617247870021796,7.649523326881163,20.34997180350856
2017-12-20,5.110684565088171,7.143281995397113,15.17660148450717
2017-12-21,6.052432137903705,13.584336086936641,20.778543232079986
2017-12-22,1.6640826233405983,29.828441496090594,3.0989315815945497
2017-12-23,1.5464575299873498,4.920941229367027,15.178961988081268
2017-12-24,1.863765222295042,5.8069302403560386,21.10615979027907
2017-12-25,-0.5991468656170459,11.066545624971422,5.310830119949399
2017-12-26,-0.6382752129978205,1.6495233268811633,-3.6500281964914425
2017-12-27,-0.8893154349118289,5.143281995397113,-1.8233985154928298
2017-12-28,-0.9475678620962948,16.58433608693664,0.7785432320799863
2017-12-29,1.6640826233405983,15.828441496090594,10.098931581594549
2017-12-30,2.5464575299873498,15.920941229367028,10.178961988081268
2017-12-31,2.863765222295042,24.80693024035604,37.106159790279065
2018-01-01,-0.5991468656170459,12.066545624971422,-1.689169880050601
2018-01-02,0.36172478700217947,9.649523326881162,8.349971803508557
2018-01-03,0.11068456508817115,16.143281995397114,6.17660148450717
2018-01-04,4.052432137903705,7.584336086936641,22.778543232079986
2018-01-05,-0.33591737665940175,15.828441496090594,18.09893158159455
2018-01-06,1.5464575299873498,10.920941229367028,13.178961988081268
2018-01-07,1.863765222295042,10.806930240356039,14.106159790279069
2018-01-08,1.4008531343829542,22.066545624971422,37.3108301199494
2018-01-09,2.3617247870021796,5.649523326881163,23.34997180350856
2018-01-10,-0.8893154349118289,8.143281995397114,12.17660148450717
2018-01-11,9.052432137903706,14.584336086936641,16.778543232079986
2018-01-12,1.6640826233405983,17.828441496090594,15.098931581594549
2018-01-13,1.5464575299873498,17.920941229367028,16.17896198808127
2018-01-14,1.863765222295042,6.8069302403560386,21.10615979027907
2018-01-15,1.4008531343829542,12.066545624971422,9.310830119949399
2018-01-16,3.3617247870021796,8.649523326881162,28.34997180350856
2018-01-17,4.110684565088171,10.143281995397114,16.17660148450717
2018-01-18,1.0524321379037052,8.584336086936641,44.77854323207998
2018-01-19,1.6640826233405983,8.828441496090594,17.09893158159455
2018-01-20,1.5464575299873498,11.920941229367028,22.17896198808127
2018-01-21,1.863765222295042,16.80693024035604,14.106159790279069
2018-01-22,2.4008531343829542,6.066545624971422,25.3108301199494
2018-01-23,6.36172478700218,5.649523326881163,45.34997180350856
2018-01-24,4.110684565088171,4.143281995397113,39.176601484507174
2018-01-25,0.052432137903705156,2.5843360869366414,45.77854323207998
2018-01-26,0.6640826233405983,9.828441496090594,32.09893158159455
2018-01-27,1.5464575299873498,3.9209412293670267,12.178961988081268
2018-01-28,1.863765222295042,6.8069302403560386,13.106159790279069
2018-01-29,1.4008531343829542,6.066545624971422,51.3108301199494
2018-01-30,0.36172478700217947,9.649523326881162,33.34997180350856
2018-01-31,-0.8893154349118289,12.143281995397114,32.176601484507174
2018-02-01,-0.9475678620962948,12.584336086936641,22.778543232079986
2018-02-02,0.6640826233405983,6.828441496090594,19.09893158159455
2018-02-03,1.5464575299873498,13.920941229367028,10.178961988081268
2018-02-04,1.863765222295042,15.806930240356039,15.106159790279069
2018-02-05,2.4008531343829542,18.066545624971422,12.310830119949399
2018-02-06,3.3617247870021796,19.649523326881162,10.349971803508557
2018-02-07,14.110684565088171,9.143281995397114,26.17660148450717
2018-02-08,-0.9475678620962948,25.58433608693664,3.7785432320799863
2018-02-09,4.664082623340598,16.828441496090594,15.098931581594549
2018-02-10,1.5464575299873498,19.920941229367028,14.178961988081268
2018-02-11,1.863765222295042,7.8069302403560386,17.10615979027907
2018-02-12,3.4008531343829542,19.066545624971422,33.3108301199494
2018-02-13,4.36172478700218,25.649523326881162,16.34997180350856
2018-02-14,-0.8893154349118289,36.14328199539711,12.17660148450717
2018-02-15,1.0524321379037052,3.5843360869366414,44.77854323207998
2018-02-16,-0.33591737665940175,24.828441496090594,12.098931581594549
2018-02-17,1.5464575299873498,14.920941229367028,12.178961988081268
2018-02-18,1.863765222295042,14.806930240356039,17.10615979027907
2018-02-19,-0.5991468656170459,13.066545624971422,7.310830119949399
2018-02-20,0.36172478700217947,8.649523326881162,11.349971803508557
2018-02-21,6.110684565088171,24.143281995397114,23.17660148450717
2018-02-22,2.052432137903705,26.58433608693664,1.7785432320799863
2018-02-23,8.664082623340597,18.828441496090594,7.09893158159455
2018-02-24,1.5464575299873498,23.920941229367028,18.17896198808127
2018-02-25,1.863765222295042,27.80693024035604,17.10615979027907
2018-02-26,6.400853134382954,20.066545624971422,20.3108301199494
2018-02-27,0.36172478700217947,28.649523326881162,22.34997180350856
2018-02-28,1.1106845650881711,4.143281995397113,14.17660148450717
2018-03-01,-0.9475678620962948,13.584336086936641,6.778543232079986
2018-03-02,1.6640826233405983,19.828441496090594,37.09893158159455
2018-03-03,1.5464575299873498,17.920941229367028,15.178961988081268
2018-03-04,1.863765222295042,12.806930240356039,15.106159790279069
2018-03-05,10.400853134382954,8.066545624971422,24.3108301199494
2018-03-06,11.36172478700218,0.6495233268811633,25.34997180350856
2018-03-07,3.110684565088171,40.14328199539711,29.17660148450717
2018-03-08,8.052432137903706,15.584336086936641,9.778543232079986
2018-03-09,7.664082623340598,34.8284414960906,29.09893158159455
2018-03-10,1.5464575299873498,15.920941229367028,12.178961988081268
2018-03-11,1.863765222295042,19.80693024035604,25.10615979027907
2018-03-12,14.400853134382954,15.066545624971422,23.3108301199494
2018-03-13,2.3617247870021796,9.649523326881162,36.34997180350856
2018-03-14,0.11068456508817115,35.14328199539711,34.176601484507174
2018-03-15,8.052432137903706,10.584336086936641,31.778543232079986
2018-03-16,5.664082623340598,9.828441496090594,25.09893158159455
2018-03-17,3.5464575299873498,21.920941229367028,12.178961988081268
2018-03-18,3.863765222295042,21.80693024035604,13.106159790279069
2018-03-19,2.4008531343829542,9.066545624971422,24.3108301199494
2018-03-20,4.36172478700218,5.649523326881163,5.3499718035085575
2018-03-21,7.110684565088171,7.143281995397113,17.17660148450717
2018-03-22,0.052432137903705156,5.584336086936641,10.778543232079986
2018-03-23,2.6640826233405983,14.828441496090594,17.09893158159455
2018-03-24,1.5464575299873498,11.920941229367028,24.17896198808127
2018-03-25,1.863765222295042,17.80693024035604,16.10615979027907
2018-03-26,7.400853134382954,14.066545624971422,18.3108301199494
2018-03-27,4.36172478700218,14.649523326881162,15.349971803508557
2018-03-28,23.11068456508817,30.143281995397114,49.176601484507174
2018-03-29,3.052432137903705,20.58433608693664,3.7785432320799863
2018-03-30,27.664082623340597,6.828441496090594,12.098931581594549
2018-03-31,1.5464575299873498,13.920941229367028,17.17896198808127
2018-04-01,1.863765222295042,6.8069302403560386,16.10615979027907
2018-04-02,-0.5991468656170459,3.0665456249714222,13.310830119949399
2018-04-03,-0.6382752129978205,21.649523326881162,15.349971803508557
2018-04-04,3.110684565088171,18.143281995397114,21.17660148450717
2018-04-05,-0.9475678620962948,16.58433608693664,11.778543232079986
2018-04-06,0.6640826233405983,11.828441496090594,17.09893158159455
2018-04-07,1.5464575299873498,28.920941229367028,11.178961988081268
2018-04-08,2.863765222295042,25.80693024035604,13.106159790279069
2018-04-09,4.400853134382954,15.066545624971422,12.310830119949399
2018-04-10,3.3617247870021796,17.649523326881162,30.34997180350856
2018-04-11,10.110684565088171,5.143281995397113,35.176601484507174
2018-04-12,1.0524321379037052,33.584336086936645,12.778543232079986
2018-04-13,7.664082623340598,28.828441496090594,23.09893158159455
2018-04-14,1.5464575299873498,17.920941229367028,18.17896198808127
2018-04-15,1.863765222295042,14.806930240356039,13.106159790279069
2018-04-16,5.400853134382954,14.066545624971422,18.3108301199494
2018-04-17,10.36172478700218,16.649523326881162,11.349971803508557
2018-04-18,6.110684565088171,14.143281995397114,13.17660148450717
2018-04-19,10.052432137903706,5.584336086936641,15.778543232079986
2018-04-20,4.664082623340598,4.828441496090594,41.09893158159455
2018-04-21,1.5464575299873498,7.920941229367027,51.17896198808127
2018-04-22,1.863765222295042,22.80693024035604,19.10615979027907
2018-04-23,6.400853134382954,11.066545624971422,21.3108301199494
2018-04-24,3.3617247870021796,17.649523326881162,15.349971803508557
2018-04-25,2.110684565088171,1.1432819953971132,7.17660148450717
2018-04-26,11.052432137903706,5.584336086936641,14.778543232079986
2018-04-27,2.6640826233405983,1.8284414960905941,20.09893158159455
2018-04-28,2.5464575299873498,13.920941229367028,38.17896198808127
2018-04-29,1.863765222295042,12.806930240356039,25.10615979027907
2018-04-30,5.400853134382954,18.066545624971422,25.3108301199494
2018-05-01,2.3617247870021796,1.6495233268811633,4.3499718035085575
2018-05-02,1.1106845650881711,12.143281995397114,16.17660148450717
2018-05-03,-0.9475678620962948,4.584336086936641,7.778543232079986
2018-05-04,0.6640826233405983,23.828441496090594,21.09893158159455
2018-05-05,1.5464575299873498,24.920941229367028,15.178961988081268
2018-05-06,1.863765222295042,15.806930240356039,19.10615979027907
2018-05-07,0.4008531343829541,12.066545624971422,5.310830119949399
2018-05-08,-0.6382752129978205,19.649523326881162,7.3499718035085575
2018-05-09,2.110684565088171,5.143281995397113,-2.82339851549283
2018-05-10,0.052432137903705156,6.584336086936641,15.778543232079986
2018-05-11,-0.33591737665940175,3.828441496090594,20.09893158159455
2018-05-12,1.5464575299873498,16.920941229367028,13.178961988081268
2018-05-13,1.863765222295042,7.8069302403560386,13.106159790279069
2018-05-14,3.4008531343829542,6.066545624971422,30.3108301199494
2018-05-15,3.3617247870021796,1.6495233268811633,15.349971803508557
2018-05-16,1.1106845650881711,11.143281995397114,19.17660148450717
2018-05-17,0.052432137903705156,15.584336086936641,10.778543232079986
2018-05-18,4.664082623340598,8.828441496090594,13.098931581594549
2018-05-19,3.5464575299873498,6.920941229367027,9.178961988081268
2018-05-20,5.863765222295042,10.806930240356039,13.106159790279069
2018-05-21,10.400853134382954,15.066545624971422,7.310830119949399
2018-05-22,-0.6382752129978205,12.649523326881162,20.34997180350856
2018-05-23,6.110684565088171,19.143281995397114,17.17660148450717
2018-05-24,-0.9475678620962948,19.58433608693664,8.778543232079986
2018-05-25,0.6640826233405983,13.828441496090594,18.09893158159455
2018-05-26,1.5464575299873498,9.920941229367028,15.178961988081268
2018-05-27,1.863765222295042,8.806930240356039,13.106159790279069
2018-05-28,-0.5991468656170459,5.066545624971422,0.310830119949399
2018-05-29,-0.6382752129978205,2.6495233268811633,22.34997180350856
2018-05-30,-0.8893154349118289,13.143281995397114,21.17660148450717
2018-05-31,1.0524321379037052,0.5843360869366414,11.778543232079986
2018-06-01,3.6640826233405983,14.828441496090594,21.09893158159455
2018-06-02,1.5464575299873498,12.920941229367028,14.178961988081268
2018-06-03,1.863765222295042,11.806930240356039,14.106159790279069
2018-06-04,3.4008531343829542,16.066545624971422,26.3108301199494
2018-06-05,5.36172478700218,8.649523326881162,28.34997180350856
2018-06-06,1.1106845650881711,3.143281995397113,35.176601484507174
2018-06-07,2.052432137903705,2.5843360869366414,13.778543232079986
2018-06-08,-0.33591737665940175,11.828441496090594,18.09893158159455
2018-06-09,1.5464575299873498,8.920941229367028,18.17896198808127
2018-06-10,1.863765222295042,5.8069302403560386,16.10615979027907
2018-06-11,-0.5991468656170459,8.066545624971422,24.3108301199494
2018-06-12,-0.6382752129978205,8.649523326881162,37.34997180350856
2018-06-13,-0.8893154349118289,2.143281995397113,16.17660148450717
2018-06-14,7.052432137903705,8.584336086936641,20.778543232079986
2018-06-15,-0.33591737665940175,5.828441496090594,22.09893158159455
2018-06-16,1.5464575299873498,34.920941229367024,30.17896198808127
2018-06-17,1.863765222295042,20.80693024035604,14.106159790279069
2018-06-18,1.4008531343829542,14.066545624971422,23.3108301199494
2018-06-19,1.3617247870021796,26.649523326881162,15.349971803508557
2018-06-20,-0.8893154349118289,15.143281995397114,21.17660148450717
2018-06-21,0.052432137903705156,1.5843360869366414,16.778543232079986
2018-06-22,-0.33591737665940175,7.828441496090594,28.09893158159455
2018-06-23,2.5464575299873498,27.920941229367028,11.178961988081268
2018-06-24,1.863765222295042,5.8069302403560386,13.106159790279069
2018-06-25,0.4008531343829541,14.066545624971422,15.310830119949399
2018-06-26,-0.6382752129978205,4.649523326881163,21.34997180350856
2018-06-27,5.110684565088171,30.143281995397114,10.17660148450717
2018-06-28,1.0524321379037052,10.584336086936641,37.77854323207998
2018-06-29,4.664082623340598,6.828441496090594,20.09893158159455
2018-06-30,4.54645752998735,5.920941229367027,18.17896198808127
2018-07-01,1.863765222295042,11.806930240356039,13.106159790279069
2018-07-02,3.4008531343829542,7.066545624971422,13.310830119949399
2018-07-03,2.3617247870021796,7.649523326881163,38.34997180350856
2018-07-04,-0.8893154349118289,-1.8567180046028868,6.17660148450717
2018-07-05,-0.9475678620962948,11.584336086936641,18.778543232079986
2018-07-06,-0.33591737665940175,4.828441496090594,23.09893158159455
2018-07-07,1.5464575299873498,15.920941229367028,11.178961988081268
2018-07-08,1.863765222295042,27.80693024035604,13.106159790279069
2018-07-09,1.4008531343829542,1.0665456249714222,30.3108301199494
2018-07-10,-0.6382752129978205,4.649523326881163,21.34997180350856
2018-07-11,-0.8893154349118289,21.143281995397114,19.17660148450717
2018-07-12,-0.9475678620962948,34.584336086936645,35.77854323207998
2018-07-13,2.6640826233405983,-0.17155850390940575,53.09893158159455
2018-07-14,1.5464575299873498,11.920941229367028,9.178961988081268
2018-07-15,1.863765222295042,7.8069302403560386,13.106159790279069
2018-07-16,-0.5991468656170459,6.066545624971422,10.310830119949399
2018-07-17,-0.6382752129978205,3.6495233268811633,33.34997180350856
2018-07-18,-0.8893154349118289,6.143281995397113,32.176601484507174
2018-07-19,-0.9475678620962948,4.584336086936641,3.7785432320799863
2018-07-20,1.6640826233405983,6.828441496090594,27.09893158159455
2018-07-21,1.5464575299873498,10.920941229367028,13.178961988081268
2018-07-22,1.863765222295042,21.80693024035604,15.106159790279069
2018-07-23,2.4008531343829542,23.066545624971422,20.3108301199494
2018-07-24,3.3617247870021796,10.649523326881162,20.34997180350856
2018-07-25,14.110684565088171,28.143281995397114,29.17660148450717
2018-07-26,8.052432137903706,25.58433608693664,19.778543232079986
2018-07-27,2.6640826233405983,9.828441496090594,4.09893158159455
2018-07-28,1.5464575299873498,6.920941229367027,15.178961988081268
2018-07-29,1.863765222295042,28.80693024035604,13.106159790279069
2018-07-30,1.4008531343829542,27.066545624971422,13.310830119949399
2018-07-31,2.3617247870021796,35.649523326881166,17.34997180350856
2018-08-01,-0.8893154349118289,7.143281995397113,12.17660148450717
2018-08-02,0.052432137903705156,16.58433608693664,34.77854323207998
2018-08-03,0.6640826233405983,21.828441496090594,17.09893158159455
2018-08-04,2.5464575299873498,17.920941229367028,11.178961988081268
2018-08-05,1.863765222295042,20.80693024035604,14.106159790279069
2018-08-06,-0.5991468656170459,14.066545624971422,11.310830119949399
2018-08-07,3.3617247870021796,6.649523326881163,19.34997180350856
2018-08-08,-0.8893154349118289,8.143281995397114,12.17660148450717
2018-08-09,-0.9475678620962948,23.58433608693664,11.778543232079986
2018-08-10,4.664082623340598,8.828441496090594,16.09893158159455
2018-08-11,1.5464575299873498,10.920941229367028,9.178961988081268
2018-08-12,1.863765222295042,5.8069302403560386,17.10615979027907
2018-08-13,4.400853134382954,9.066545624971422,20.3108301199494
2018-08-14,1.3617247870021796,9.649523326881162,4.3499718035085575
2018-08-15,1.1106845650881711,-2.856718004602887,-2.82339851549283
2018-08-16,4.052432137903705,7.584336086936641,4.778543232079986
2018-08-17,7.664082623340598,0.8284414960905943,5.09893158159455
2018-08-18,1.5464575299873498,12.920941229367028,21.17896198808127
2018-08-19,1.863765222295042,10.806930240356039,13.106159790279069
2018-08-20,-0.5991468656170459,17.066545624971422,8.310830119949399
2018-08-21,7.36172478700218,18.649523326881162,4.3499718035085575
2018-08-22,11.110684565088171,11.143281995397114,1.1766014845071702
2018-08-23,4.052432137903705,11.584336086936641,31.778543232079986
2018-08-24,1.6640826233405983,12.828441496090594,16.09893158159455
2018-08-25,1.5464575299873498,15.920941229367028,11.178961988081268
2018-08-26,1.863765222295042,10.806930240356039,14.106159790279069
2018-08-27,-0.5991468656170459,12.066545624971422,14.310830119949399
2018-08-28,-0.6382752129978205,-1.3504766731188367,16.34997180350856
2018-08-29,7.110684565088171,14.143281995397114,47.176601484507174
2018-08-30,9.052432137903706,24.58433608693664,21.778543232079986
2018-08-31,-0.33591737665940175,3.828441496090594,9.098931581594549
2018-09-01,1.5464575299873498,5.920941229367027,12.178961988081268
2018-09-02,1.863765222295042,8.806930240356039,19.10615979027907
2018-09-03,-0.5991468656170459,27.066545624971422,1.310830119949399
2018-09-04,-0.6382752129978205,21.649523326881162,22.34997180350856
2018-09-05,6.110684565088171,18.143281995397114,30.17660148450717
2018-09-06,-0.9475678620962948,26.58433608693664,13.778543232079986
2018-09-07,10.664082623340597,8.828441496090594,33.09893158159455
2018-09-08,1.5464575299873498,8.920941229367028,17.17896198808127
2018-09-09,1.863765222295042,8.806930240356039,19.10615979027907
2018-09-10,7.400853134382954,17.066545624971422,26.3108301199494
2018-09-11,8.36172478700218,7.649523326881163,26.34997180350856
2018-09-12,-0.8893154349118289,-1.8567180046028868,30.17660148450717
2018-09-13,15.052432137903706,4.584336086936641,35.77854323207998
2018-09-14,3.6640826233405983,28.828441496090594,24.09893158159455
2018-09-15,1.5464575299873498,31.920941229367028,15.178961988081268
2018-09-16,1.863765222295042,48.80693024035604,13.106159790279069
2018-09-17,2.4008531343829542,8.066545624971422,27.3108301199494
2018-09-18,1.3617247870021796,20.649523326881162,60.34997180350856
2018-09-19,6.110684565088171,14.143281995397114,27.17660148450717
2018-09-20,3.052432137903705,7.584336086936641,47.77854323207998
2018-09-21,4.664082623340598,19.828441496090594,39.09893158159455
2018-09-22,5.54645752998735,12.920941229367028,19.17896198808127
2018-09-23,1.863765222295042,7.8069302403560386,15.106159790279069
2018-09-24,2.4008531343829542,20.066545624971422,31.3108301199494
2018-09-25,3.3617247870021796,21.649523326881162,12.349971803508557
2018-09-26,2.110684565088171,13.143281995397114,29.17660148450717
2018-09-27,0.052432137903705156,16.58433608693664,21.778543232079986
2018-09-28,-0.33591737665940175,4.828441496090594,18.09893158159455
2018-09-29,1.5464575299873498,12.920941229367028,9.178961988081268
2018-09-30,1.863765222295042,7.8069302403560386,13.106159790279069
2018-10-01,0.4008531343829541,3.0665456249714222,21.3108301199494
2018-10-02,0.36172478700217947,-2.3504766731188367,8.349971803508557
2018-10-03,10.110684565088171,-0.8567180046028868,26.17660148450717
2018-10-04,3.052432137903705,4.584336086936641,37.77854323207998
2018-10-05,1.6640826233405983,1.8284414960905941,25.09893158159455
2018-10-06,1.5464575299873498,7.920941229367027,26.17896198808127
2018-10-07,1.863765222295042,4.8069302403560386,13.106159790279069
2018-10-08,10.400853134382954,3.0665456249714222,25.3108301199494
2018-10-09,0.36172478700217947,15.649523326881162,36.34997180350856
2018-10-10,-0.8893154349118289,5.143281995397113,24.17660148450717
2018-10-11,1.0524321379037052,4.584336086936641,27.778543232079986
2018-10-12,3.6640826233405983,13.828441496090594,20.09893158159455
2018-10-13,5.54645752998735,4.920941229367027,11.178961988081268
2018-10-14,1.863765222295042,12.806930240356039,14.106159790279069
2018-10-15,-0.5991468656170459,18.066545624971422,35.3108301199494
2018-10-16,0.36172478700217947,12.649523326881162,12.349971803508557
2018-10-17,3.110684565088171,3.143281995397113,19.17660148450717
2018-10-18,1.0524321379037052,4.584336086936641,25.778543232079986
2018-10-19,0.6640826233405983,14.828441496090594,7.09893158159455
2018-10-20,2.5464575299873498,6.920941229367027,17.17896198808127
2018-10-21,1.863765222295042,7.8069302403560386,14.106159790279069
2018-10-22,3.4008531343829542,14.066545624971422,26.3108301199494
2018-10-23,3.3617247870021796,26.649523326881162,52.34997180350856
2018-10-24,2.110684565088171,23.143281995397114,19.17660148450717
2018-10-25,0.052432137903705156,20.58433608693664,6.778543232079986
2018-10-26,1.6640826233405983,12.828441496090594,15.098931581594549
2018-10-27,1.5464575299873498,11.920941229367028,11.178961988081268
2018-10-28,1.863765222295042,7.8069302403560386,17.10615979027907
2018-10-29,0.4008531343829541,19.066545624971422,10.310830119949399
2018-10-30,-0.6382752129978205,13.649523326881162,22.34997180350856
2018-10-31,4.110684565088171,22.143281995397114,13.17660148450717
2018-11-01,6.052432137903705,26.58433608693664,9.778543232079986
2018-11-02,2.6640826233405983,6.828441496090594,0.09893158159454973
2018-11-03,1.5464575299873498,5.920941229367027,17.17896198808127
2018-11-04,1.863765222295042,5.8069302403560386,14.106159790279069
2018-11-05,0.4008531343829541,10.066545624971422,16.3108301199494
2018-11-06,7.36172478700218,3.6495233268811633,21.34997180350856
2018-11-07,0.11068456508817115,-2.856718004602887,15.17660148450717
2018-11-08,5.052432137903705,6.584336086936641,19.778543232079986
2018-11-09,2.6640826233405983,3.828441496090594,10.098931581594549
2018-11-10,4.54645752998735,5.920941229367027,21.17896198808127
2018-11-11,1.863765222295042,6.8069302403560386,19.10615979027907
2018-11-12,7.400853134382954,6.066545624971422,33.3108301199494
2018-11-13,0.36172478700217947,2.6495233268811633,20.34997180350856
2018-11-14,-0.8893154349118289,-3.856718004602887,15.17660148450717
2018-11-15,3.052432137903705,6.584336086936641,20.778543232079986
2018-11-16,4.664082623340598,12.828441496090594,49.09893158159455
2018-11-17,1.5464575299873498,7.920941229367027,30.17896198808127
2018-11-18,1.863765222295042,8.806930240356039,15.106159790279069
2018-11-19,1.4008531343829542,4.066545624971422,12.310830119949399
2018-11-20,0.36172478700217947,4.649523326881163,5.3499718035085575
2018-11-21,2.110684565088171,5.143281995397113,-3.82339851549283
2018-11-22,3.052432137903705,2.5843360869366414,1.7785432320799863
2018-11-23,-0.33591737665940175,1.8284414960905941,18.09893158159455
2018-11-24,1.5464575299873498,3.9209412293670267,32.17896198808127
2018-11-25,1.863765222295042,8.806930240356039,19.10615979027907
2018-11-26,6.400853134382954,15.066545624971422,14.310830119949399
2018-11-27,2.3617247870021796,10.649523326881162,12.349971803508557
2018-11-28,-0.8893154349118289,13.143281995397114,15.17660148450717
2018-11-29,8.052432137903706,5.584336086936641,5.778543232079986
2018-11-30,0.6640826233405983,14.828441496090594,12.098931581594549
2018-12-01,1.5464575299873498,6.920941229367027,18.17896198808127
2018-12-02,1.863765222295042,6.8069302403560386,13.106159790279069
2018-12-03,-0.5991468656170459,4.066545624971422,16.3108301199494
2018-12-04,2.3617247870021796,4.649523326881163,12.349971803508557
2018-12-05,1.1106845650881711,4.143281995397113,4.17660148450717
