,memcached/memcached,redis/redis,basho/riak_kv
2012-02-27,-0.08025331118257609,-0.6140014631692857,3.726960799256222
2012-02-28,0.06612458276813338,5.132277743061377,-0.23601796954778909
2012-02-29,0.04689381353736415,3.9015085122921462,3.225520491990672
2012-03-01,-0.1261831095395589,-0.20013983935620552,7.523597415067595
2012-03-02,0.008432275075825712,0.03887114965478355,-0.7799740135038332
2012-03-03,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-03-04,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-03-05,-0.08025331118257609,-0.6140014631692857,-0.2730392007437777
2012-03-06,0.06612458276813338,-0.8677222569386231,0.7639820304522109
2012-03-07,0.04689381353736415,3.9015085122921462,-0.7744795080093277
2012-03-08,-0.1261831095395589,3.7998601606437945,-0.4764025849324045
2012-03-09,0.008432275075825712,1.0388711496547836,3.2200259864961667
2012-03-10,0.04734724360244471,11.207080367621282,1.1236320891313956
2012-03-11,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-03-12,-0.08025331118257609,-0.6140014631692857,-0.2730392007437777
2012-03-13,0.06612458276813338,6.132277743061377,-0.23601796954778909
2012-03-14,0.04689381353736415,2.9015085122921462,0.22552049199067226
2012-03-15,-0.1261831095395589,1.7998601606437945,-0.4764025849324045
2012-03-16,0.008432275075825712,3.0388711496547836,-0.7799740135038332
2012-03-17,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-03-18,0.03763850573836704,5.534403529895902,1.4162811876057368
2012-03-19,-0.08025331118257609,2.3859985368307144,-0.2730392007437777
2012-03-20,0.06612458276813338,2.132277743061377,0.7639820304522109
2012-03-21,0.04689381353736415,0.901508512292146,-0.7744795080093277
2012-03-22,-0.1261831095395589,1.7998601606437945,-0.4764025849324045
2012-03-23,0.008432275075825712,5.038871149654783,-0.7799740135038332
2012-03-24,0.04734724360244471,5.207080367621283,1.1236320891313956
2012-03-25,0.03763850573836704,4.534403529895902,1.4162811876057368
2012-03-26,-0.08025331118257609,-0.6140014631692857,-0.2730392007437777
2012-03-27,0.06612458276813338,11.132277743061376,-0.23601796954778909
2012-03-28,0.04689381353736415,4.901508512292146,-0.7744795080093277
2012-03-29,-0.1261831095395589,3.7998601606437945,-0.4764025849324045
2012-03-30,0.008432275075825712,4.038871149654783,-0.7799740135038332
2012-03-31,0.04734724360244471,5.207080367621283,1.1236320891313956
2012-04-01,0.03763850573836704,5.534403529895902,1.4162811876057368
2012-04-02,-0.08025331118257609,8.385998536830714,0.7269607992562224
2012-04-03,0.06612458276813338,7.132277743061377,-0.23601796954778909
2012-04-04,0.04689381353736415,3.9015085122921462,0.22552049199067226
2012-04-05,-0.1261831095395589,7.799860160643794,-0.4764025849324045
2012-04-06,0.008432275075825712,5.038871149654783,1.2200259864961667
2012-04-07,0.04734724360244471,10.207080367621282,1.1236320891313956
2012-04-08,0.03763850573836704,2.5344035298959016,1.4162811876057368
2012-04-09,-0.08025331118257609,5.385998536830714,-0.2730392007437777
2012-04-10,0.06612458276813338,3.132277743061377,4.763982030452211
2012-04-11,0.04689381353736415,7.901508512292146,0.22552049199067226
2012-04-12,-0.1261831095395589,3.7998601606437945,3.5235974150675955
2012-04-13,0.008432275075825712,11.038871149654783,1.2200259864961667
2012-04-14,0.04734724360244471,9.207080367621282,1.1236320891313956
2012-04-15,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-04-16,-0.08025331118257609,-0.6140014631692857,-0.2730392007437777
2012-04-17,0.06612458276813338,3.132277743061377,1.763982030452211
2012-04-18,0.04689381353736415,15.901508512292146,-0.7744795080093277
2012-04-19,-0.1261831095395589,2.7998601606437945,-0.4764025849324045
2012-04-20,0.008432275075825712,0.03887114965478355,-0.7799740135038332
2012-04-21,0.04734724360244471,7.207080367621283,1.1236320891313956
2012-04-22,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-04-23,-0.08025331118257609,4.385998536830714,0.7269607992562224
2012-04-24,0.06612458276813338,9.132277743061376,-0.23601796954778909
2012-04-25,0.04689381353736415,0.901508512292146,6.225520491990673
2012-04-26,-0.1261831095395589,5.799860160643794,-0.4764025849324045
2012-04-27,0.008432275075825712,3.0388711496547836,0.22002598649616678
2012-04-28,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-04-29,0.03763850573836704,2.5344035298959016,1.4162811876057368
2012-04-30,-0.08025331118257609,0.3859985368307143,-0.2730392007437777
2012-05-01,0.06612458276813338,1.1322777430613769,-0.23601796954778909
2012-05-02,0.04689381353736415,2.9015085122921462,-0.7744795080093277
2012-05-03,-0.1261831095395589,-0.20013983935620552,-0.4764025849324045
2012-05-04,0.008432275075825712,2.0388711496547836,-0.7799740135038332
2012-05-05,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-05-06,0.03763850573836704,2.5344035298959016,1.4162811876057368
2012-05-07,-0.08025331118257609,0.3859985368307143,-0.2730392007437777
2012-05-08,0.06612458276813338,-0.8677222569386231,-0.23601796954778909
2012-05-09,0.04689381353736415,0.901508512292146,-0.7744795080093277
2012-05-10,-0.1261831095395589,-0.20013983935620552,-0.4764025849324045
2012-05-11,0.008432275075825712,5.038871149654783,1.2200259864961667
2012-05-12,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-05-13,0.03763850573836704,3.5344035298959016,11.416281187605737
2012-05-14,-0.08025331118257609,1.3859985368307144,5.726960799256222
2012-05-15,0.06612458276813338,3.132277743061377,-0.23601796954778909
2012-05-16,0.04689381353736415,0.901508512292146,0.22552049199067226
2012-05-17,-0.1261831095395589,-0.20013983935620552,-0.4764025849324045
2012-05-18,0.008432275075825712,0.03887114965478355,-0.7799740135038332
2012-05-19,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-05-20,0.03763850573836704,2.5344035298959016,1.4162811876057368
2012-05-21,-0.08025331118257609,0.3859985368307143,-0.2730392007437777
2012-05-22,0.06612458276813338,0.13227774306137685,6.763982030452211
2012-05-23,0.04689381353736415,0.901508512292146,6.225520491990673
2012-05-24,-0.1261831095395589,12.799860160643794,0.5235974150675955
2012-05-25,0.008432275075825712,2.0388711496547836,2.2200259864961667
2012-05-26,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-05-27,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-05-28,-0.08025331118257609,-0.6140014631692857,-0.2730392007437777
2012-05-29,0.06612458276813338,-0.8677222569386231,4.763982030452211
2012-05-30,0.04689381353736415,-1.098491487707854,3.225520491990672
2012-05-31,-0.1261831095395589,0.7998601606437945,-0.4764025849324045
2012-06-01,0.008432275075825712,0.03887114965478355,1.2200259864961667
2012-06-02,0.04734724360244471,4.207080367621283,1.1236320891313956
2012-06-03,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-06-04,-0.08025331118257609,-0.6140014631692857,0.7269607992562224
2012-06-05,0.06612458276813338,-0.8677222569386231,7.763982030452211
2012-06-06,0.04689381353736415,-1.098491487707854,5.225520491990673
2012-06-07,-0.1261831095395589,-0.20013983935620552,0.5235974150675955
2012-06-08,0.008432275075825712,0.03887114965478355,1.2200259864961667
2012-06-09,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-06-10,0.03763850573836704,1.5344035298959016,2.416281187605737
2012-06-11,-0.08025331118257609,1.3859985368307144,5.726960799256222
2012-06-12,0.06612458276813338,0.13227774306137685,-0.23601796954778909
2012-06-13,0.04689381353736415,0.901508512292146,0.22552049199067226
2012-06-14,-0.1261831095395589,0.7998601606437945,-0.4764025849324045
2012-06-15,0.008432275075825712,1.0388711496547836,4.220025986496167
2012-06-16,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-06-17,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-06-18,-0.08025331118257609,-0.6140014631692857,0.7269607992562224
2012-06-19,0.06612458276813338,-0.8677222569386231,0.7639820304522109
2012-06-20,0.04689381353736415,-1.098491487707854,0.22552049199067226
2012-06-21,-0.1261831095395589,1.7998601606437945,-0.4764025849324045
2012-06-22,0.008432275075825712,0.03887114965478355,0.22002598649616678
2012-06-23,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-06-24,0.03763850573836704,1.5344035298959016,2.416281187605737
2012-06-25,-0.08025331118257609,-0.6140014631692857,-0.2730392007437777
2012-06-26,0.06612458276813338,-0.8677222569386231,1.763982030452211
2012-06-27,0.04689381353736415,0.901508512292146,3.225520491990672
2012-06-28,-0.1261831095395589,-0.20013983935620552,-0.4764025849324045
2012-06-29,0.008432275075825712,1.0388711496547836,-0.7799740135038332
2012-06-30,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-07-01,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-07-02,-0.08025331118257609,-0.6140014631692857,1.7269607992562224
2012-07-03,0.06612458276813338,-0.8677222569386231,-0.23601796954778909
2012-07-04,0.04689381353736415,-1.098491487707854,-0.7744795080093277
2012-07-05,-0.1261831095395589,0.7998601606437945,0.5235974150675955
2012-07-06,0.008432275075825712,0.03887114965478355,-0.7799740135038332
2012-07-07,0.04734724360244471,1.207080367621283,2.1236320891313953
2012-07-08,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-07-09,-0.08025331118257609,0.3859985368307143,0.7269607992562224
2012-07-10,0.06612458276813338,-0.8677222569386231,1.763982030452211
2012-07-11,0.04689381353736415,-1.098491487707854,3.225520491990672
2012-07-12,-0.1261831095395589,-0.20013983935620552,0.5235974150675955
2012-07-13,0.008432275075825712,0.03887114965478355,5.220025986496167
2012-07-14,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-07-15,0.03763850573836704,2.5344035298959016,1.4162811876057368
2012-07-16,-0.08025331118257609,-0.6140014631692857,0.7269607992562224
2012-07-17,0.06612458276813338,0.13227774306137685,3.763982030452211
2012-07-18,0.04689381353736415,0.901508512292146,0.22552049199067226
2012-07-19,-0.1261831095395589,-0.20013983935620552,2.5235974150675955
2012-07-20,0.008432275075825712,0.03887114965478355,1.2200259864961667
2012-07-21,0.04734724360244471,2.207080367621283,1.1236320891313956
2012-07-22,0.03763850573836704,3.5344035298959016,1.4162811876057368
2012-07-23,-0.08025331118257609,2.3859985368307144,-0.2730392007437777
2012-07-24,0.06612458276813338,5.132277743061377,1.763982030452211
2012-07-25,0.04689381353736415,6.901508512292146,4.225520491990673
2012-07-26,-0.1261831095395589,0.7998601606437945,-0.4764025849324045
2012-07-27,8.008432275075826,2.0388711496547836,0.22002598649616678
2012-07-28,0.04734724360244471,6.207080367621283,1.1236320891313956
2012-07-29,6.037638505738367,1.5344035298959016,1.4162811876057368
2012-07-30,9.919746688817424,-0.6140014631692857,1.7269607992562224
2012-07-31,0.06612458276813338,4.132277743061377,3.763982030452211
2012-08-01,0.04689381353736415,-1.098491487707854,-0.7744795080093277
2012-08-02,-0.1261831095395589,2.7998601606437945,1.5235974150675955
2012-08-03,0.008432275075825712,1.0388711496547836,-0.7799740135038332
2012-08-04,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-08-05,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-08-06,-0.08025331118257609,-0.6140014631692857,1.7269607992562224
2012-08-07,0.06612458276813338,-0.8677222569386231,-0.23601796954778909
2012-08-08,0.04689381353736415,-1.098491487707854,14.225520491990672
2012-08-09,-0.1261831095395589,-0.20013983935620552,-0.4764025849324045
2012-08-10,0.008432275075825712,0.03887114965478355,4.220025986496167
2012-08-11,0.04734724360244471,1.207080367621283,3.1236320891313953
2012-08-12,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-08-13,-0.08025331118257609,1.3859985368307144,-0.2730392007437777
2012-08-14,0.06612458276813338,-0.8677222569386231,-0.23601796954778909
2012-08-15,0.04689381353736415,-1.098491487707854,1.2255204919906721
2012-08-16,-0.1261831095395589,-0.20013983935620552,0.5235974150675955
2012-08-17,0.008432275075825712,0.03887114965478355,-0.7799740135038332
2012-08-18,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-08-19,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-08-20,-0.08025331118257609,-0.6140014631692857,4.726960799256222
2012-08-21,0.06612458276813338,1.1322777430613769,-0.23601796954778909
2012-08-22,0.04689381353736415,-0.09849148770785399,6.225520491990673
2012-08-23,-0.1261831095395589,-0.20013983935620552,-0.4764025849324045
2012-08-24,0.008432275075825712,4.038871149654783,0.22002598649616678
2012-08-25,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-08-26,0.03763850573836704,1.5344035298959016,2.416281187605737
2012-08-27,-0.08025331118257609,-0.6140014631692857,-0.2730392007437777
2012-08-28,0.06612458276813338,4.132277743061377,-0.23601796954778909
2012-08-29,0.04689381353736415,0.901508512292146,-0.7744795080093277
2012-08-30,-0.1261831095395589,0.7998601606437945,-0.4764025849324045
2012-08-31,0.008432275075825712,2.0388711496547836,1.2200259864961667
2012-09-01,1.0473472436024447,1.207080367621283,1.1236320891313956
2012-09-02,0.03763850573836704,2.5344035298959016,1.4162811876057368
2012-09-03,5.9197466888174235,-0.6140014631692857,-0.2730392007437777
2012-09-04,0.06612458276813338,2.132277743061377,-0.23601796954778909
2012-09-05,0.04689381353736415,1.901508512292146,-0.7744795080093277
2012-09-06,-0.1261831095395589,-0.20013983935620552,0.5235974150675955
2012-09-07,0.008432275075825712,0.03887114965478355,5.220025986496167
2012-09-08,0.04734724360244471,1.207080367621283,2.1236320891313953
2012-09-09,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-09-10,-0.08025331118257609,0.3859985368307143,-0.2730392007437777
2012-09-11,0.06612458276813338,0.13227774306137685,-0.23601796954778909
2012-09-12,0.04689381353736415,-1.098491487707854,0.22552049199067226
2012-09-13,-0.1261831095395589,-0.20013983935620552,1.5235974150675955
2012-09-14,0.008432275075825712,0.03887114965478355,1.2200259864961667
2012-09-15,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-09-16,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-09-17,-0.08025331118257609,2.3859985368307144,-0.2730392007437777
2012-09-18,1.0661245827681334,-0.8677222569386231,0.7639820304522109
2012-09-19,0.04689381353736415,-1.098491487707854,0.22552049199067226
2012-09-20,-0.1261831095395589,-0.20013983935620552,0.5235974150675955
2012-09-21,0.008432275075825712,3.0388711496547836,-0.7799740135038332
2012-09-22,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-09-23,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-09-24,-0.08025331118257609,-0.6140014631692857,-0.2730392007437777
2012-09-25,0.06612458276813338,-0.8677222569386231,-0.23601796954778909
2012-09-26,0.04689381353736415,-0.09849148770785399,-0.7744795080093277
2012-09-27,-0.1261831095395589,-0.20013983935620552,-0.4764025849324045
2012-09-28,0.008432275075825712,2.0388711496547836,-0.7799740135038332
2012-09-29,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-09-30,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-10-01,-0.08025331118257609,0.3859985368307143,-0.2730392007437777
2012-10-02,0.06612458276813338,-0.8677222569386231,3.763982030452211
2012-10-03,0.04689381353736415,0.901508512292146,-0.7744795080093277
2012-10-04,-0.1261831095395589,1.7998601606437945,-0.4764025849324045
2012-10-05,0.008432275075825712,4.038871149654783,-0.7799740135038332
2012-10-06,0.04734724360244471,2.207080367621283,1.1236320891313956
2012-10-07,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-10-08,-0.08025331118257609,-0.6140014631692857,-0.2730392007437777
2012-10-09,0.06612458276813338,-0.8677222569386231,-0.23601796954778909
2012-10-10,0.04689381353736415,0.901508512292146,-0.7744795080093277
2012-10-11,-0.1261831095395589,0.7998601606437945,-0.4764025849324045
2012-10-12,0.008432275075825712,0.03887114965478355,-0.7799740135038332
2012-10-13,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-10-14,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-10-15,-0.08025331118257609,-0.6140014631692857,-0.2730392007437777
2012-10-16,0.06612458276813338,0.13227774306137685,0.7639820304522109
2012-10-17,3.046893813537364,-1.098491487707854,6.225520491990673
2012-10-18,-0.1261831095395589,-0.20013983935620552,1.5235974150675955
2012-10-19,0.008432275075825712,0.03887114965478355,-0.7799740135038332
2012-10-20,0.04734724360244471,1.207080367621283,3.1236320891313953
2012-10-21,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-10-22,-0.08025331118257609,4.385998536830714,-0.2730392007437777
2012-10-23,0.06612458276813338,-0.8677222569386231,-0.23601796954778909
2012-10-24,0.04689381353736415,0.901508512292146,1.2255204919906721
2012-10-25,-0.1261831095395589,1.7998601606437945,6.523597415067595
2012-10-26,0.008432275075825712,3.0388711496547836,1.2200259864961667
2012-10-27,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-10-28,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-10-29,-0.08025331118257609,-0.6140014631692857,1.7269607992562224
2012-10-30,0.06612458276813338,1.1322777430613769,2.763982030452211
2012-10-31,0.04689381353736415,1.901508512292146,-0.7744795080093277
2012-11-01,-0.1261831095395589,3.7998601606437945,3.5235974150675955
2012-11-02,0.008432275075825712,1.0388711496547836,4.220025986496167
2012-11-03,0.04734724360244471,1.207080367621283,2.1236320891313953
2012-11-04,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-11-05,-0.08025331118257609,-0.6140014631692857,0.7269607992562224
2012-11-06,0.06612458276813338,0.13227774306137685,3.763982030452211
2012-11-07,0.04689381353736415,0.901508512292146,3.225520491990672
2012-11-08,-0.1261831095395589,2.7998601606437945,1.5235974150675955
2012-11-09,0.008432275075825712,0.03887114965478355,1.2200259864961667
2012-11-10,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-11-11,0.03763850573836704,2.5344035298959016,1.4162811876057368
2012-11-12,-0.08025331118257609,3.3859985368307144,1.7269607992562224
2012-11-13,0.06612458276813338,-0.8677222569386231,1.763982030452211
2012-11-14,0.04689381353736415,3.9015085122921462,14.225520491990672
2012-11-15,-0.1261831095395589,-0.20013983935620552,5.523597415067595
2012-11-16,0.008432275075825712,0.03887114965478355,2.2200259864961667
2012-11-17,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-11-18,0.03763850573836704,1.5344035298959016,1.4162811876057368
2012-11-19,-0.08025331118257609,2.3859985368307144,24.726960799256222
2012-11-20,0.06612458276813338,-0.8677222569386231,16.763982030452212
2012-11-21,0.04689381353736415,0.901508512292146,6.225520491990673
2012-11-22,-0.1261831095395589,7.799860160643794,5.523597415067595
2012-11-23,0.008432275075825712,1.0388711496547836,-0.7799740135038332
2012-11-24,0.04734724360244471,1.207080367621283,1.1236320891313956
2012-11-25,0.03763850573836704,1.5344035298959016,2.416281187605737
2012-11-26,-0.08025331118257609,-0.6140014631692857,3.726960799256222
2012-11-27,0.06612458276813338,-0.8677222569386231,0.7639820304522109
2012-11-28,0.04689381353736415,2.9015085122921462,-0.7744795080093277
2012-11-29,-0.1261831095395589,2.7998601606437945,1.5235974150675955
2012-11-30,0.008432275075825712,3.0388711496547836,-0.7799740135038332
2012-12-01,0.04734724360244471,1.207080367621283,1.1236320891313956
