,apache/struts,spring-projects/spring-boot,playframework/playframework
2013-03-24,3.2984922497751903,4.419150371126793,2.4384001920409686
2013-03-25,-0.167527167700538,-0.6640673819938732,10.610383548490345
2013-03-26,2.997521375988782,-2.787507049122861,1.934932785660941
2013-03-27,4.813055356571307,-1.894303165627715,-0.4742211671823324
2013-03-28,4.832672874975232,-1.7606879943911846,2.296743305238451
2013-03-29,-0.2538655865632287,-1.275797884501075,2.9574575909527367
2013-03-30,0.4796508969532548,3.9632131045099146,4.2363037447988905
2013-03-31,0.2984922497751902,4.419150371126793,6.438400192040969
2013-04-01,-0.167527167700538,-0.6640673819938732,7.610383548490344
2013-04-02,-0.0024786240112176492,-2.787507049122861,3.934932785660941
2013-04-03,1.8130553565713066,-1.894303165627715,1.5257788328176676
2013-04-04,-0.16732712502476724,-1.7606879943911846,5.296743305238451
2013-04-05,0.7461344134367713,-1.275797884501075,1.9574575909527365
2013-04-06,0.4796508969532548,3.9632131045099146,4.2363037447988905
2013-04-07,0.2984922497751902,4.419150371126793,3.4384001920409686
2013-04-08,0.832472832299462,-0.6640673819938732,19.610383548490343
2013-04-09,0.9975213759887823,-2.787507049122861,2.934932785660941
2013-04-10,0.8130553565713066,-1.894303165627715,0.5257788328176676
2013-04-11,-0.16732712502476724,-1.7606879943911846,2.296743305238451
2013-04-12,-0.2538655865632287,-1.275797884501075,20.957457590952735
2013-04-13,0.4796508969532548,3.9632131045099146,4.2363037447988905
2013-04-14,0.2984922497751902,4.419150371126793,5.438400192040969
2013-04-15,-0.167527167700538,-0.6640673819938732,23.610383548490343
2013-04-16,-0.0024786240112176492,-2.787507049122861,9.93493278566094
2013-04-17,1.8130553565713066,-1.894303165627715,-0.4742211671823324
2013-04-18,4.832672874975232,-1.7606879943911846,-0.703256694761549
2013-04-19,-0.2538655865632287,-1.275797884501075,6.957457590952736
2013-04-20,0.4796508969532548,3.9632131045099146,3.236303744798891
2013-04-21,0.2984922497751902,4.419150371126793,3.4384001920409686
2013-04-22,-0.167527167700538,-0.6640673819938732,1.6103835484903446
2013-04-23,-0.0024786240112176492,-2.787507049122861,-0.06506721433905893
2013-04-24,-0.1869446434286934,2.105696834372285,3.5257788328176676
2013-04-25,1.8326728749752328,6.239312005608816,1.2967433052384512
2013-04-26,2.746134413436771,4.724202115498925,3.9574575909527367
2013-04-27,0.4796508969532548,3.9632131045099146,5.2363037447988905
2013-04-28,0.2984922497751902,4.419150371126793,2.4384001920409686
2013-04-29,-0.167527167700538,5.335932618006127,3.6103835484903444
2013-04-30,-0.0024786240112176492,2.212492950877139,1.934932785660941
2013-05-01,-0.1869446434286934,6.105696834372285,1.5257788328176676
2013-05-02,-0.16732712502476724,6.239312005608816,1.2967433052384512
2013-05-03,-0.2538655865632287,2.724202115498925,5.957457590952736
2013-05-04,0.4796508969532548,3.9632131045099146,3.236303744798891
2013-05-05,0.2984922497751902,4.419150371126793,2.4384001920409686
2013-05-06,-0.167527167700538,-0.6640673819938732,2.6103835484903444
2013-05-07,-0.0024786240112176492,2.212492950877139,-0.06506721433905893
2013-05-08,0.8130553565713066,22.105696834372285,5.525778832817668
2013-05-09,-0.16732712502476724,14.239312005608815,-0.703256694761549
2013-05-10,0.7461344134367713,3.724202115498925,-0.04254240904726341
2013-05-11,0.4796508969532548,3.9632131045099146,3.236303744798891
2013-05-12,0.2984922497751902,5.419150371126793,2.4384001920409686
2013-05-13,-0.167527167700538,2.335932618006127,-0.3896164515096554
2013-05-14,-0.0024786240112176492,-2.787507049122861,6.934932785660941
2013-05-15,-0.1869446434286934,0.10569683437228505,5.525778832817668
2013-05-16,0.8326728749752328,2.2393120056088156,0.29674330523845105
2013-05-17,3.746134413436771,9.724202115498926,-0.04254240904726341
2013-05-18,0.4796508969532548,9.963213104509915,4.2363037447988905
2013-05-19,1.2984922497751903,4.419150371126793,2.4384001920409686
2013-05-20,2.832472832299462,-0.6640673819938732,30.610383548490343
2013-05-21,0.9975213759887823,3.212492950877139,12.93493278566094
2013-05-22,4.813055356571307,2.105696834372285,3.5257788328176676
2013-05-23,7.832672874975232,1.2393120056088154,1.2967433052384512
2013-05-24,1.7461344134367713,3.724202115498925,2.9574575909527367
2013-05-25,2.4796508969532547,3.9632131045099146,3.236303744798891
2013-05-26,0.2984922497751902,4.419150371126793,2.4384001920409686
2013-05-27,0.832472832299462,-0.6640673819938732,-1.3896164515096554
2013-05-28,0.9975213759887823,3.212492950877139,-0.06506721433905893
2013-05-29,1.8130553565713066,0.10569683437228505,-0.4742211671823324
2013-05-30,1.8326728749752328,1.2393120056088154,1.2967433052384512
2013-05-31,2.746134413436771,3.724202115498925,-0.04254240904726341
2013-06-01,1.4796508969532547,4.963213104509915,4.2363037447988905
2013-06-02,0.2984922497751902,7.419150371126793,5.438400192040969
2013-06-03,-0.167527167700538,1.3359326180061268,1.6103835484903446
2013-06-04,-0.0024786240112176492,0.21249295087713893,4.934932785660941
2013-06-05,-0.1869446434286934,0.10569683437228505,-0.4742211671823324
2013-06-06,2.832672874975233,-0.7606879943911846,0.29674330523845105
2013-06-07,-0.2538655865632287,3.724202115498925,2.9574575909527367
2013-06-08,0.4796508969532548,3.9632131045099146,3.236303744798891
2013-06-09,0.2984922497751902,4.419150371126793,5.438400192040969
2013-06-10,0.832472832299462,-0.6640673819938732,2.6103835484903444
2013-06-11,-0.0024786240112176492,-1.787507049122861,2.934932785660941
2013-06-12,1.8130553565713066,10.105696834372285,0.5257788328176676
2013-06-13,5.832672874975232,1.2393120056088154,3.296743305238451
2013-06-14,3.746134413436771,0.7242021154989251,-0.04254240904726341
2013-06-15,0.4796508969532548,5.963213104509915,4.2363037447988905
2013-06-16,0.2984922497751902,4.419150371126793,2.4384001920409686
2013-06-17,-0.167527167700538,2.335932618006127,1.6103835484903446
2013-06-18,-0.0024786240112176492,0.21249295087713893,2.934932785660941
2013-06-19,-0.1869446434286934,-1.894303165627715,2.5257788328176676
2013-06-20,1.8326728749752328,2.2393120056088156,-0.703256694761549
2013-06-21,-0.2538655865632287,-0.2757978845010749,0.9574575909527366
2013-06-22,0.4796508969532548,3.9632131045099146,8.23630374479889
2013-06-23,0.2984922497751902,4.419150371126793,2.4384001920409686
2013-06-24,-0.167527167700538,-0.6640673819938732,1.6103835484903446
2013-06-25,-0.0024786240112176492,-2.787507049122861,6.934932785660941
2013-06-26,-0.1869446434286934,-1.894303165627715,10.525778832817668
2013-06-27,-0.16732712502476724,-1.7606879943911846,2.296743305238451
2013-06-28,1.7461344134367713,-1.275797884501075,7.957457590952736
2013-06-29,0.4796508969532548,3.9632131045099146,6.2363037447988905
2013-06-30,0.2984922497751902,4.419150371126793,7.438400192040969
2013-07-01,-0.167527167700538,2.335932618006127,0.6103835484903446
2013-07-02,-0.0024786240112176492,-2.787507049122861,3.934932785660941
2013-07-03,0.8130553565713066,-1.894303165627715,8.525778832817668
2013-07-04,-0.16732712502476724,-1.7606879943911846,7.296743305238451
2013-07-05,0.7461344134367713,2.724202115498925,2.9574575909527367
2013-07-06,1.4796508969532547,3.9632131045099146,9.23630374479889
2013-07-07,0.2984922497751902,4.419150371126793,3.4384001920409686
2013-07-08,-0.167527167700538,17.335932618006126,23.610383548490343
2013-07-09,-0.0024786240112176492,7.212492950877139,7.934932785660941
2013-07-10,0.8130553565713066,9.105696834372285,7.525778832817668
2013-07-11,-0.16732712502476724,6.239312005608816,1.2967433052384512
2013-07-12,7.746134413436772,7.724202115498925,8.957457590952737
2013-07-13,0.4796508969532548,7.963213104509915,4.2363037447988905
2013-07-14,0.2984922497751902,9.419150371126793,2.4384001920409686
2013-07-15,4.832472832299462,3.335932618006127,5.610383548490344
2013-07-16,1.9975213759887824,2.212492950877139,4.934932785660941
2013-07-17,1.8130553565713066,4.105696834372285,8.525778832817668
2013-07-18,-0.16732712502476724,13.239312005608815,8.29674330523845
2013-07-19,-0.2538655865632287,7.724202115498925,6.957457590952736
2013-07-20,0.4796508969532548,3.9632131045099146,3.236303744798891
2013-07-21,2.2984922497751903,5.419150371126793,3.4384001920409686
2013-07-22,-0.167527167700538,5.335932618006127,0.6103835484903446
2013-07-23,-0.0024786240112176492,7.212492950877139,1.934932785660941
2013-07-24,0.8130553565713066,2.105696834372285,0.5257788328176676
2013-07-25,1.8326728749752328,2.2393120056088156,13.29674330523845
2013-07-26,0.7461344134367713,6.724202115498925,3.9574575909527367
2013-07-27,0.4796508969532548,4.963213104509915,4.2363037447988905
2013-07-28,1.2984922497751903,4.419150371126793,3.4384001920409686
2013-07-29,1.832472832299462,8.335932618006126,0.6103835484903446
2013-07-30,1.9975213759887824,6.212492950877139,4.934932785660941
2013-07-31,-0.1869446434286934,13.105696834372285,14.525778832817668
2013-08-01,1.8326728749752328,5.239312005608816,1.2967433052384512
2013-08-02,0.7461344134367713,13.724202115498926,0.9574575909527366
2013-08-03,0.4796508969532548,8.963213104509915,3.236303744798891
2013-08-04,0.2984922497751902,8.419150371126793,3.4384001920409686
2013-08-05,-0.167527167700538,24.335932618006126,5.610383548490344
2013-08-06,-0.0024786240112176492,21.212492950877138,0.9349327856609411
2013-08-07,-0.1869446434286934,4.105696834372285,0.5257788328176676
2013-08-08,-0.16732712502476724,9.239312005608815,3.296743305238451
2013-08-09,0.7461344134367713,8.724202115498926,10.957457590952737
2013-08-10,0.4796508969532548,4.963213104509915,3.236303744798891
2013-08-11,0.2984922497751902,6.419150371126793,7.438400192040969
2013-08-12,-0.167527167700538,6.335932618006127,4.610383548490344
2013-08-13,-0.0024786240112176492,-1.787507049122861,6.934932785660941
2013-08-14,-0.1869446434286934,-1.894303165627715,3.5257788328176676
2013-08-15,-0.16732712502476724,-1.7606879943911846,0.29674330523845105
2013-08-16,-0.2538655865632287,-1.275797884501075,6.957457590952736
2013-08-17,0.4796508969532548,3.9632131045099146,5.2363037447988905
2013-08-18,0.2984922497751902,4.419150371126793,4.438400192040969
2013-08-19,-0.167527167700538,-0.6640673819938732,1.6103835484903446
2013-08-20,-0.0024786240112176492,-2.787507049122861,-2.065067214339059
2013-08-21,-0.1869446434286934,-1.894303165627715,-0.4742211671823324
2013-08-22,-0.16732712502476724,-1.7606879943911846,1.2967433052384512
2013-08-23,-0.2538655865632287,-1.275797884501075,3.9574575909527367
2013-08-24,0.4796508969532548,3.9632131045099146,6.2363037447988905
2013-08-25,0.2984922497751902,4.419150371126793,2.4384001920409686
2013-08-26,-0.167527167700538,-0.6640673819938732,7.610383548490344
2013-08-27,-0.0024786240112176492,-2.787507049122861,12.93493278566094
2013-08-28,-0.1869446434286934,-1.894303165627715,11.525778832817668
2013-08-29,-0.16732712502476724,-1.7606879943911846,13.29674330523845
2013-08-30,-0.2538655865632287,-1.275797884501075,17.957457590952735
2013-08-31,0.4796508969532548,3.9632131045099146,4.2363037447988905
2013-09-01,0.2984922497751902,4.419150371126793,4.438400192040969
2013-09-02,-0.167527167700538,-0.6640673819938732,9.610383548490345
2013-09-03,0.9975213759887823,-2.787507049122861,8.93493278566094
2013-09-04,13.813055356571306,-1.894303165627715,8.525778832817668
2013-09-05,-0.16732712502476724,-1.7606879943911846,5.296743305238451
2013-09-06,0.7461344134367713,112.72420211549893,8.957457590952737
2013-09-07,3.4796508969532547,3.9632131045099146,6.2363037447988905
2013-09-08,0.2984922497751902,4.419150371126793,4.438400192040969
2013-09-09,-0.167527167700538,2.335932618006127,9.610383548490345
2013-09-10,6.997521375988782,-2.787507049122861,5.934932785660941
2013-09-11,3.8130553565713066,1.105696834372285,10.525778832817668
2013-09-12,-0.16732712502476724,2.2393120056088156,20.29674330523845
2013-09-13,-0.2538655865632287,0.7242021154989251,5.957457590952736
2013-09-14,0.4796508969532548,5.963213104509915,3.236303744798891
2013-09-15,0.2984922497751902,5.419150371126793,2.4384001920409686
2013-09-16,-0.167527167700538,-0.6640673819938732,4.610383548490344
2013-09-17,1.9975213759887824,-2.787507049122861,4.934932785660941
2013-09-18,-0.1869446434286934,4.105696834372285,6.525778832817668
2013-09-19,1.8326728749752328,-0.7606879943911846,7.296743305238451
2013-09-20,-0.2538655865632287,4.724202115498925,4.957457590952736
2013-09-21,0.4796508969532548,3.9632131045099146,5.2363037447988905
2013-09-22,1.2984922497751903,4.419150371126793,6.438400192040969
2013-09-23,0.832472832299462,0.33593261800612684,7.610383548490344
2013-09-24,0.9975213759887823,6.212492950877139,14.93493278566094
2013-09-25,-0.1869446434286934,-1.894303165627715,2.5257788328176676
2013-09-26,-0.16732712502476724,5.239312005608816,2.296743305238451
2013-09-27,-0.2538655865632287,1.724202115498925,0.9574575909527366
2013-09-28,0.4796508969532548,3.9632131045099146,4.2363037447988905
2013-09-29,0.2984922497751902,4.419150371126793,4.438400192040969
2013-09-30,-0.167527167700538,0.33593261800612684,-0.3896164515096554
2013-10-01,-0.0024786240112176492,-0.7875070491228611,2.934932785660941
2013-10-02,-0.1869446434286934,4.105696834372285,-1.4742211671823324
2013-10-03,-0.16732712502476724,0.23931200560881538,2.296743305238451
2013-10-04,-0.2538655865632287,-1.275797884501075,1.9574575909527365
2013-10-05,0.4796508969532548,3.9632131045099146,5.2363037447988905
2013-10-06,0.2984922497751902,4.419150371126793,2.4384001920409686
2013-10-07,-0.167527167700538,10.335932618006126,-1.3896164515096554
2013-10-08,-0.0024786240112176492,11.212492950877138,5.934932785660941
2013-10-09,-0.1869446434286934,10.105696834372285,3.5257788328176676
2013-10-10,0.8326728749752328,10.239312005608815,0.29674330523845105
2013-10-11,0.7461344134367713,-0.2757978845010749,0.9574575909527366
2013-10-12,0.4796508969532548,3.9632131045099146,4.2363037447988905
2013-10-13,0.2984922497751902,4.419150371126793,5.438400192040969
2013-10-14,-0.167527167700538,4.335932618006127,11.610383548490345
2013-10-15,-0.0024786240112176492,3.212492950877139,3.934932785660941
2013-10-16,3.8130553565713066,2.105696834372285,12.525778832817668
2013-10-17,1.8326728749752328,-0.7606879943911846,7.296743305238451
2013-10-18,7.746134413436772,0.7242021154989251,7.957457590952736
2013-10-19,0.4796508969532548,3.9632131045099146,6.2363037447988905
2013-10-20,0.2984922497751902,4.419150371126793,5.438400192040969
2013-10-21,4.832472832299462,-0.6640673819938732,20.610383548490343
2013-10-22,2.997521375988782,4.212492950877139,18.93493278566094
2013-10-23,7.813055356571307,3.105696834372285,18.525778832817668
2013-10-24,2.832672874975233,6.239312005608816,11.29674330523845
2013-10-25,-0.2538655865632287,2.724202115498925,0.9574575909527366
2013-10-26,0.4796508969532548,3.9632131045099146,3.236303744798891
2013-10-27,0.2984922497751902,4.419150371126793,8.43840019204097
2013-10-28,1.832472832299462,3.335932618006127,14.610383548490345
2013-10-29,1.9975213759887824,-1.787507049122861,12.93493278566094
2013-10-30,0.8130553565713066,-1.894303165627715,27.525778832817668
2013-10-31,-0.16732712502476724,5.239312005608816,7.296743305238451
2013-11-01,-0.2538655865632287,8.724202115498926,2.9574575909527367
2013-11-02,0.4796508969532548,7.963213104509915,5.2363037447988905
2013-11-03,0.2984922497751902,4.419150371126793,2.4384001920409686
2013-11-04,0.832472832299462,20.335932618006126,1.6103835484903446
2013-11-05,-0.0024786240112176492,14.212492950877138,-0.06506721433905893
2013-11-06,-0.1869446434286934,21.105696834372285,8.525778832817668
2013-11-07,-0.16732712502476724,12.239312005608815,7.296743305238451
2013-11-08,-0.2538655865632287,-1.275797884501075,10.957457590952737
2013-11-09,0.4796508969532548,5.963213104509915,3.236303744798891
2013-11-10,0.2984922497751902,4.419150371126793,7.438400192040969
2013-11-11,-0.167527167700538,-0.6640673819938732,8.610383548490345
2013-11-12,-0.0024786240112176492,-2.787507049122861,-0.06506721433905893
2013-11-13,-0.1869446434286934,-1.894303165627715,2.5257788328176676
2013-11-14,-0.16732712502476724,1.2393120056088154,2.296743305238451
2013-11-15,-0.2538655865632287,0.7242021154989251,5.957457590952736
2013-11-16,0.4796508969532548,10.963213104509915,5.2363037447988905
2013-11-17,2.2984922497751903,7.419150371126793,5.438400192040969
2013-11-18,-0.167527167700538,9.335932618006126,1.6103835484903446
2013-11-19,0.9975213759887823,4.212492950877139,-2.065067214339059
2013-11-20,0.8130553565713066,13.105696834372285,4.525778832817668
2013-11-21,0.8326728749752328,0.23931200560881538,7.296743305238451
2013-11-22,-0.2538655865632287,9.724202115498926,5.957457590952736
2013-11-23,0.4796508969532548,4.963213104509915,4.2363037447988905
2013-11-24,0.2984922497751902,6.419150371126793,2.4384001920409686
2013-11-25,-0.167527167700538,10.335932618006126,3.6103835484903444
2013-11-26,-0.0024786240112176492,5.212492950877139,1.934932785660941
2013-11-27,-0.1869446434286934,6.105696834372285,-0.4742211671823324
2013-11-28,-0.16732712502476724,9.239312005608815,5.296743305238451
2013-11-29,2.746134413436771,11.724202115498926,5.957457590952736
2013-11-30,3.4796508969532547,3.9632131045099146,3.236303744798891
2013-12-01,0.2984922497751902,4.419150371126793,3.4384001920409686
2013-12-02,-0.167527167700538,2.335932618006127,0.6103835484903446
2013-12-03,-0.0024786240112176492,-0.7875070491228611,1.934932785660941
2013-12-04,-0.1869446434286934,2.105696834372285,3.5257788328176676
2013-12-05,-0.16732712502476724,2.2393120056088156,3.296743305238451
2013-12-06,-0.2538655865632287,-0.2757978845010749,1.9574575909527365
2013-12-07,0.4796508969532548,3.9632131045099146,4.2363037447988905
2013-12-08,1.2984922497751903,4.419150371126793,3.4384001920409686
2013-12-09,-0.167527167700538,2.335932618006127,4.610383548490344
2013-12-10,-0.0024786240112176492,2.212492950877139,3.934932785660941
2013-12-11,0.8130553565713066,5.105696834372285,2.5257788328176676
2013-12-12,-0.16732712502476724,5.239312005608816,3.296743305238451
2013-12-13,-0.2538655865632287,0.7242021154989251,4.957457590952736
2013-12-14,0.4796508969532548,4.963213104509915,3.236303744798891
2013-12-15,0.2984922497751902,6.419150371126793,4.438400192040969
2013-12-16,-0.167527167700538,8.335932618006126,-1.3896164515096554
2013-12-17,0.9975213759887823,5.212492950877139,1.934932785660941
2013-12-18,-0.1869446434286934,6.105696834372285,18.525778832817668
2013-12-19,-0.16732712502476724,26.239312005608816,1.2967433052384512
2013-12-20,-0.2538655865632287,0.7242021154989251,0.9574575909527366
2013-12-21,0.4796508969532548,3.9632131045099146,6.2363037447988905
2013-12-22,0.2984922497751902,5.419150371126793,4.438400192040969
2013-12-23,-0.167527167700538,11.335932618006126,-0.3896164515096554
2013-12-24,-0.0024786240112176492,1.212492950877139,-1.065067214339059
2013-12-25,-0.1869446434286934,-1.894303165627715,-1.4742211671823324
2013-12-26,-0.16732712502476724,6.239312005608816,-0.703256694761549
2013-12-27,-0.2538655865632287,3.724202115498925,4.957457590952736
2013-12-28,1.4796508969532547,5.963213104509915,5.2363037447988905
2013-12-29,0.2984922497751902,4.419150371126793,2.4384001920409686
2013-12-30,1.832472832299462,4.335932618006127,-0.3896164515096554
2013-12-31,0.9975213759887823,0.21249295087713893,-2.065067214339059
2014-01-01,-0.1869446434286934,-1.894303165627715,-1.4742211671823324
2014-01-02,1.8326728749752328,7.239312005608816,15.29674330523845
2014-01-03,0.7461344134367713,0.7242021154989251,5.957457590952736
2014-01-04,0.4796508969532548,3.9632131045099146,10.23630374479889
2014-01-05,0.2984922497751902,4.419150371126793,2.4384001920409686
2014-01-06,-0.167527167700538,11.335932618006126,-0.3896164515096554
2014-01-07,-0.0024786240112176492,6.212492950877139,0.9349327856609411
2014-01-08,1.8130553565713066,12.105696834372285,2.5257788328176676
2014-01-09,-0.16732712502476724,8.239312005608815,3.296743305238451
2014-01-10,1.7461344134367713,9.724202115498926,1.9574575909527365
2014-01-11,0.4796508969532548,7.963213104509915,4.2363037447988905
2014-01-12,0.2984922497751902,6.419150371126793,10.43840019204097
2014-01-13,-0.167527167700538,2.335932618006127,2.6103835484903444
2014-01-14,3.997521375988782,15.212492950877138,0.9349327856609411
2014-01-15,3.8130553565713066,5.105696834372285,0.5257788328176676
2014-01-16,-0.16732712502476724,5.239312005608816,-0.703256694761549
2014-01-17,-0.2538655865632287,5.724202115498925,1.9574575909527365
2014-01-18,0.4796508969532548,4.963213104509915,4.2363037447988905
2014-01-19,1.2984922497751903,7.419150371126793,4.438400192040969
2014-01-20,4.832472832299462,5.335932618006127,-1.3896164515096554
2014-01-21,0.9975213759887823,15.212492950877138,10.93493278566094
2014-01-22,-0.1869446434286934,10.105696834372285,-0.4742211671823324
2014-01-23,-0.16732712502476724,3.2393120056088156,-0.703256694761549
2014-01-24,-0.2538655865632287,4.724202115498925,1.9574575909527365
2014-01-25,0.4796508969532548,5.963213104509915,3.236303744798891
2014-01-26,0.2984922497751902,5.419150371126793,7.438400192040969
2014-01-27,-0.167527167700538,12.335932618006126,0.6103835484903446
2014-01-28,-0.0024786240112176492,16.212492950877138,1.934932785660941
2014-01-29,-0.1869446434286934,3.105696834372285,-0.4742211671823324
2014-01-30,-0.16732712502476724,13.239312005608815,4.296743305238451
2014-01-31,1.7461344134367713,7.724202115498925,4.957457590952736
2014-02-01,0.4796508969532548,5.963213104509915,4.2363037447988905
2014-02-02,0.2984922497751902,4.419150371126793,8.43840019204097
2014-02-03,1.832472832299462,3.335932618006127,-0.3896164515096554
2014-02-04,-0.0024786240112176492,11.212492950877138,1.934932785660941
2014-02-05,-0.1869446434286934,1.105696834372285,1.5257788328176676
2014-02-06,-0.16732712502476724,16.239312005608816,-0.703256694761549
2014-02-07,-0.2538655865632287,1.724202115498925,-0.04254240904726341
2014-02-08,0.4796508969532548,3.9632131045099146,5.2363037447988905
2014-02-09,0.2984922497751902,4.419150371126793,2.4384001920409686
2014-02-10,-0.167527167700538,0.33593261800612684,10.610383548490345
2014-02-11,-0.0024786240112176492,5.212492950877139,9.93493278566094
2014-02-12,-0.1869446434286934,9.105696834372285,1.5257788328176676
2014-02-13,-0.16732712502476724,7.239312005608816,4.296743305238451
2014-02-14,-0.2538655865632287,-0.2757978845010749,1.9574575909527365
2014-02-15,0.4796508969532548,3.9632131045099146,3.236303744798891
2014-02-16,7.29849224977519,5.419150371126793,9.43840019204097
2014-02-17,8.832472832299462,5.335932618006127,3.6103835484903444
2014-02-18,1.9975213759887824,3.212492950877139,-0.06506721433905893
2014-02-19,2.8130553565713066,5.105696834372285,1.5257788328176676
2014-02-20,-0.16732712502476724,8.239312005608815,1.2967433052384512
2014-02-21,-0.2538655865632287,-1.275797884501075,0.9574575909527366
2014-02-22,0.4796508969532548,3.9632131045099146,3.236303744798891
2014-02-23,0.2984922497751902,4.419150371126793,3.4384001920409686
2014-02-24,-0.167527167700538,16.335932618006126,0.6103835484903446
2014-02-25,2.997521375988782,2.212492950877139,4.934932785660941
2014-02-26,-0.1869446434286934,4.105696834372285,1.5257788328176676
2014-02-27,-0.16732712502476724,2.2393120056088156,-0.703256694761549
2014-02-28,1.7461344134367713,1.724202115498925,4.957457590952736
2014-03-01,8.479650896953254,3.9632131045099146,4.2363037447988905
2014-03-02,4.29849224977519,4.419150371126793,4.438400192040969
2014-03-03,0.832472832299462,5.335932618006127,-0.3896164515096554
2014-03-04,-0.0024786240112176492,14.212492950877138,-0.06506721433905893
2014-03-05,-0.1869446434286934,5.105696834372285,1.5257788328176676
2014-03-06,13.832672874975232,0.23931200560881538,9.29674330523845
2014-03-07,5.746134413436772,2.724202115498925,9.957457590952737
2014-03-08,0.4796508969532548,6.963213104509915,4.2363037447988905
2014-03-09,7.29849224977519,6.419150371126793,4.438400192040969
2014-03-10,-0.167527167700538,3.335932618006127,5.610383548490344
2014-03-11,-0.0024786240112176492,6.212492950877139,3.934932785660941
2014-03-12,-0.1869446434286934,2.105696834372285,6.525778832817668
