,memcached/memcached,redis/redis,basho/riak_kv
2010-11-24,-0.11733169742878481,-1.139296383228422,1.7787070765572843
2010-11-25,-0.08848554358263094,-0.30413154806358694,-0.44244676959656165
2010-11-26,0.04240904726341619,0.9994665528646112,-0.5826766853119141
2010-11-27,0.1006614744478822,1.271311213058786,1.4963801801527183
2010-11-28,0.13394857569614851,3.269924250506775,1.4769627044245628
2010-11-29,-0.08848554358263097,6.798890429958392,5.0932675161177245
2010-11-30,0.017283687186599807,9.103835484903446,1.1798059776561858
2010-12-01,-0.11733169742878481,-0.13929638322842197,2.7787070765572843
2010-12-02,-0.08848554358263094,-0.30413154806358694,1.5575532304034383
2010-12-03,0.04240904726341619,-0.0005334471353888835,2.417323314688086
2010-12-04,0.1006614744478822,1.271311213058786,1.4963801801527183
2010-12-05,0.13394857569614851,1.2699242505067747,1.4769627044245628
2010-12-06,-0.08848554358263097,6.798890429958392,2.093267516117724
2010-12-07,0.017283687186599807,0.10383548490344607,1.1798059776561858
2010-12-08,-0.11733169742878481,-1.139296383228422,1.7787070765572843
2010-12-09,-0.08848554358263094,5.695868451936413,-0.44244676959656165
2010-12-10,0.04240904726341619,12.999466552864611,1.417323314688086
2010-12-11,0.1006614744478822,1.271311213058786,1.4963801801527183
2010-12-12,0.13394857569614851,1.2699242505067747,1.4769627044245628
2010-12-13,-0.08848554358263097,-0.20110957004160876,4.0932675161177245
2010-12-14,0.017283687186599807,14.103835484903446,-0.8201940223438141
2010-12-15,-0.11733169742878481,24.860703616771577,-1.2212929234427157
2010-12-16,-0.08848554358263094,2.695868451936413,2.5575532304034385
2010-12-17,0.04240904726341619,-0.0005334471353888835,0.4173233146880859
2010-12-18,0.1006614744478822,3.271311213058786,1.4963801801527183
2010-12-19,0.13394857569614851,4.269924250506775,1.4769627044245628
2010-12-20,-0.08848554358263097,2.798890429958391,5.0932675161177245
2010-12-21,0.017283687186599807,-0.8961645150965539,0.1798059776561859
2010-12-22,-0.11733169742878481,0.860703616771578,1.7787070765572843
2010-12-23,-0.08848554358263094,7.695868451936413,4.557553230403438
2010-12-24,0.04240904726341619,-0.0005334471353888835,-0.5826766853119141
2010-12-25,0.1006614744478822,1.271311213058786,1.4963801801527183
2010-12-26,0.13394857569614851,2.269924250506775,1.4769627044245628
2010-12-27,-0.08848554358263097,-0.20110957004160876,0.09326751611772412
2010-12-28,0.017283687186599807,4.103835484903446,-0.8201940223438141
2010-12-29,-0.11733169742878481,6.860703616771578,-1.2212929234427157
2010-12-30,-0.08848554358263094,10.695868451936413,-0.44244676959656165
2010-12-31,0.04240904726341619,4.999466552864611,-0.5826766853119141
2011-01-01,0.1006614744478822,4.271311213058786,1.4963801801527183
2011-01-02,0.13394857569614851,4.269924250506775,1.4769627044245628
2011-01-03,-0.08848554358263097,7.798890429958392,0.09326751611772412
2011-01-04,0.017283687186599807,4.103835484903446,-0.8201940223438141
2011-01-05,-0.11733169742878481,4.860703616771578,4.778707076557284
2011-01-06,-0.08848554358263094,-0.30413154806358694,0.5575532304034383
2011-01-07,0.04240904726341619,6.999466552864611,-0.5826766853119141
2011-01-08,0.1006614744478822,4.271311213058786,1.4963801801527183
2011-01-09,0.13394857569614851,8.269924250506774,1.4769627044245628
2011-01-10,-0.08848554358263097,0.7988904299583912,1.093267516117724
2011-01-11,0.017283687186599807,-0.8961645150965539,0.1798059776561859
2011-01-12,-0.11733169742878481,-1.139296383228422,-1.2212929234427157
2011-01-13,-0.08848554358263094,0.6958684519364131,1.5575532304034383
2011-01-14,0.04240904726341619,1.9994665528646112,-0.5826766853119141
2011-01-15,0.1006614744478822,3.271311213058786,1.4963801801527183
2011-01-16,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-01-17,-0.08848554358263097,1.7988904299583912,2.093267516117724
2011-01-18,0.017283687186599807,-0.8961645150965539,-0.8201940223438141
2011-01-19,-0.11733169742878481,-1.139296383228422,-1.2212929234427157
2011-01-20,-0.08848554358263094,2.695868451936413,-0.44244676959656165
2011-01-21,0.04240904726341619,-0.0005334471353888835,-0.5826766853119141
2011-01-22,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-01-23,0.13394857569614851,4.269924250506775,1.4769627044245628
2011-01-24,-0.08848554358263097,1.7988904299583912,0.09326751611772412
2011-01-25,0.017283687186599807,-0.8961645150965539,-0.8201940223438141
2011-01-26,-0.11733169742878481,-0.13929638322842197,-0.22129292344271567
2011-01-27,-0.08848554358263094,1.6958684519364131,1.5575532304034383
2011-01-28,0.04240904726341619,-0.0005334471353888835,0.4173233146880859
2011-01-29,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-01-30,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-01-31,-0.08848554358263097,-0.20110957004160876,1.093267516117724
2011-02-01,0.017283687186599807,-0.8961645150965539,4.179805977656186
2011-02-02,-0.11733169742878481,-1.139296383228422,-1.2212929234427157
2011-02-03,-0.08848554358263094,1.6958684519364131,-0.44244676959656165
2011-02-04,0.04240904726341619,-0.0005334471353888835,0.4173233146880859
2011-02-05,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-02-06,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-02-07,-0.08848554358263097,2.798890429958391,0.09326751611772412
2011-02-08,0.017283687186599807,-0.8961645150965539,-0.8201940223438141
2011-02-09,-0.11733169742878481,-0.13929638322842197,-1.2212929234427157
2011-02-10,-0.08848554358263094,-0.30413154806358694,0.5575532304034383
2011-02-11,0.04240904726341619,0.9994665528646112,1.417323314688086
2011-02-12,0.1006614744478822,1.271311213058786,2.4963801801527183
2011-02-13,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-02-14,-0.08848554358263097,0.7988904299583912,0.09326751611772412
2011-02-15,0.017283687186599807,-0.8961645150965539,8.179805977656185
2011-02-16,-0.11733169742878481,-0.13929638322842197,-0.22129292344271567
2011-02-17,-0.08848554358263094,0.6958684519364131,-0.44244676959656165
2011-02-18,0.04240904726341619,-0.0005334471353888835,0.4173233146880859
2011-02-19,0.1006614744478822,1.271311213058786,2.4963801801527183
2011-02-20,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-02-21,-0.08848554358263097,2.798890429958391,0.09326751611772412
2011-02-22,0.017283687186599807,3.103835484903446,3.179805977656186
2011-02-23,-0.11733169742878481,-0.13929638322842197,8.778707076557284
2011-02-24,-0.08848554358263094,-0.30413154806358694,0.5575532304034383
2011-02-25,0.04240904726341619,1.9994665528646112,1.417323314688086
2011-02-26,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-02-27,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-02-28,-0.08848554358263097,9.79889042995839,5.0932675161177245
2011-03-01,2.0172836871866,0.10383548490344607,0.1798059776561859
2011-03-02,-0.11733169742878481,-1.139296383228422,1.7787070765572843
2011-03-03,-0.08848554358263094,-0.30413154806358694,0.5575532304034383
2011-03-04,0.04240904726341619,4.999466552864611,1.417323314688086
2011-03-05,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-03-06,0.13394857569614851,6.269924250506775,1.4769627044245628
2011-03-07,-0.08848554358263097,0.7988904299583912,1.093267516117724
2011-03-08,0.017283687186599807,18.103835484903446,-0.8201940223438141
2011-03-09,-0.11733169742878481,14.860703616771579,2.7787070765572843
2011-03-10,-0.08848554358263094,8.695868451936413,-0.44244676959656165
2011-03-11,0.04240904726341619,1.9994665528646112,3.417323314688086
2011-03-12,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-03-13,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-03-14,-0.08848554358263097,3.798890429958391,3.093267516117724
2011-03-15,0.017283687186599807,0.10383548490344607,26.179805977656187
2011-03-16,-0.11733169742878481,-1.139296383228422,7.778707076557284
2011-03-17,-0.08848554358263094,-0.30413154806358694,8.557553230403439
2011-03-18,0.04240904726341619,-0.0005334471353888835,2.417323314688086
2011-03-19,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-03-20,0.13394857569614851,2.269924250506775,1.4769627044245628
2011-03-21,-0.08848554358263097,0.7988904299583912,0.09326751611772412
2011-03-22,0.017283687186599807,2.103835484903446,-0.8201940223438141
2011-03-23,-0.11733169742878481,1.860703616771578,-1.2212929234427157
2011-03-24,-0.08848554358263094,-0.30413154806358694,-0.44244676959656165
2011-03-25,0.04240904726341619,-0.0005334471353888835,-0.5826766853119141
2011-03-26,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-03-27,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-03-28,-0.08848554358263097,4.798890429958392,3.093267516117724
2011-03-29,0.017283687186599807,4.103835484903446,16.179805977656187
2011-03-30,-0.11733169742878481,2.860703616771578,0.7787070765572843
2011-03-31,-0.08848554358263094,1.6958684519364131,4.557553230403438
2011-04-01,0.04240904726341619,1.9994665528646112,4.417323314688086
2011-04-02,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-04-03,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-04-04,-0.08848554358263097,-0.20110957004160876,6.0932675161177245
2011-04-05,0.017283687186599807,0.10383548490344607,9.179805977656185
2011-04-06,-0.11733169742878481,5.860703616771578,4.778707076557284
2011-04-07,-0.08848554358263094,8.695868451936413,2.5575532304034385
2011-04-08,0.04240904726341619,1.9994665528646112,6.417323314688086
2011-04-09,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-04-10,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-04-11,-0.08848554358263097,5.798890429958392,10.093267516117724
2011-04-12,0.017283687186599807,2.103835484903446,2.179805977656186
2011-04-13,-0.11733169742878481,9.860703616771579,13.778707076557284
2011-04-14,-0.08848554358263094,1.6958684519364131,6.557553230403438
2011-04-15,0.04240904726341619,6.999466552864611,-0.5826766853119141
2011-04-16,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-04-17,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-04-18,-0.08848554358263097,-0.20110957004160876,2.093267516117724
2011-04-19,0.017283687186599807,1.103835484903446,0.1798059776561859
2011-04-20,-0.11733169742878481,-0.13929638322842197,1.7787070765572843
2011-04-21,-0.08848554358263094,3.695868451936413,1.5575532304034383
2011-04-22,0.04240904726341619,1.9994665528646112,1.417323314688086
2011-04-23,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-04-24,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-04-25,-0.08848554358263097,-0.20110957004160876,0.09326751611772412
2011-04-26,0.017283687186599807,-0.8961645150965539,2.179805977656186
2011-04-27,-0.11733169742878481,-1.139296383228422,4.778707076557284
2011-04-28,-0.08848554358263094,0.6958684519364131,-0.44244676959656165
2011-04-29,0.04240904726341619,3.999466552864611,-0.5826766853119141
2011-04-30,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-05-01,0.13394857569614851,3.269924250506775,1.4769627044245628
2011-05-02,-0.08848554358263097,0.7988904299583912,1.093267516117724
2011-05-03,0.017283687186599807,-0.8961645150965539,-0.8201940223438141
2011-05-04,-0.11733169742878481,2.860703616771578,-1.2212929234427157
2011-05-05,-0.08848554358263094,16.695868451936413,-0.44244676959656165
2011-05-06,0.04240904726341619,3.999466552864611,6.417323314688086
2011-05-07,0.1006614744478822,2.271311213058786,1.4963801801527183
2011-05-08,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-05-09,-0.08848554358263097,-0.20110957004160876,0.09326751611772412
2011-05-10,0.017283687186599807,4.103835484903446,8.179805977656185
2011-05-11,-0.11733169742878481,-0.13929638322842197,1.7787070765572843
2011-05-12,-0.08848554358263094,2.695868451936413,1.5575532304034383
2011-05-13,0.04240904726341619,2.999466552864611,2.417323314688086
2011-05-14,0.1006614744478822,4.271311213058786,1.4963801801527183
2011-05-15,0.13394857569614851,4.269924250506775,1.4769627044245628
2011-05-16,-0.08848554358263097,1.7988904299583912,1.093267516117724
2011-05-17,0.017283687186599807,-0.8961645150965539,2.179805977656186
2011-05-18,-0.11733169742878481,-1.139296383228422,3.7787070765572843
2011-05-19,-0.08848554358263094,2.695868451936413,3.5575532304034385
2011-05-20,0.04240904726341619,1.9994665528646112,0.4173233146880859
2011-05-21,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-05-22,0.13394857569614851,3.269924250506775,1.4769627044245628
2011-05-23,-0.08848554358263097,-0.20110957004160876,0.09326751611772412
2011-05-24,0.017283687186599807,1.103835484903446,5.179805977656186
2011-05-25,-0.11733169742878481,30.860703616771577,2.7787070765572843
2011-05-26,-0.08848554358263094,-0.30413154806358694,6.557553230403438
2011-05-27,0.04240904726341619,-0.0005334471353888835,9.417323314688087
2011-05-28,0.1006614744478822,5.271311213058786,1.4963801801527183
2011-05-29,0.13394857569614851,3.269924250506775,1.4769627044245628
2011-05-30,-0.08848554358263097,0.7988904299583912,0.09326751611772412
2011-05-31,0.017283687186599807,5.103835484903446,3.179805977656186
2011-06-01,-0.11733169742878481,1.860703616771578,4.778707076557284
2011-06-02,-0.08848554358263094,-0.30413154806358694,6.557553230403438
2011-06-03,0.04240904726341619,0.9994665528646112,9.417323314688087
2011-06-04,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-06-05,0.13394857569614851,4.269924250506775,1.4769627044245628
2011-06-06,-0.08848554358263097,-0.20110957004160876,9.093267516117724
2011-06-07,0.017283687186599807,0.10383548490344607,6.179805977656186
2011-06-08,-0.11733169742878481,-0.13929638322842197,2.7787070765572843
2011-06-09,-0.08848554358263094,3.695868451936413,5.557553230403438
2011-06-10,0.04240904726341619,12.999466552864611,2.417323314688086
2011-06-11,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-06-12,0.13394857569614851,2.269924250506775,1.4769627044245628
2011-06-13,-0.08848554358263097,-0.20110957004160876,6.0932675161177245
2011-06-14,0.017283687186599807,5.103835484903446,5.179805977656186
2011-06-15,-0.11733169742878481,-1.139296383228422,-0.22129292344271567
2011-06-16,-0.08848554358263094,-0.30413154806358694,-0.44244676959656165
2011-06-17,0.04240904726341619,1.9994665528646112,1.417323314688086
2011-06-18,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-06-19,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-06-20,-0.08848554358263097,12.79889042995839,1.093267516117724
2011-06-21,0.017283687186599807,-0.8961645150965539,2.179805977656186
2011-06-22,-0.11733169742878481,-1.139296383228422,1.7787070765572843
2011-06-23,-0.08848554358263094,-0.30413154806358694,0.5575532304034383
2011-06-24,0.04240904726341619,1.9994665528646112,1.417323314688086
2011-06-25,0.1006614744478822,5.271311213058786,1.4963801801527183
2011-06-26,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-06-27,-0.08848554358263097,-0.20110957004160876,3.093267516117724
2011-06-28,0.017283687186599807,-0.8961645150965539,6.179805977656186
2011-06-29,-0.11733169742878481,-0.13929638322842197,0.7787070765572843
2011-06-30,-0.08848554358263094,6.695868451936413,2.5575532304034385
2011-07-01,0.04240904726341619,0.9994665528646112,-0.5826766853119141
2011-07-02,0.1006614744478822,3.271311213058786,1.4963801801527183
2011-07-03,0.13394857569614851,2.269924250506775,1.4769627044245628
2011-07-04,-0.08848554358263097,-0.20110957004160876,0.09326751611772412
2011-07-05,0.017283687186599807,0.10383548490344607,0.1798059776561859
2011-07-06,-0.11733169742878481,-0.13929638322842197,-1.2212929234427157
2011-07-07,-0.08848554358263094,2.695868451936413,2.5575532304034385
2011-07-08,2.042409047263416,1.9994665528646112,-0.5826766853119141
2011-07-09,0.1006614744478822,2.271311213058786,1.4963801801527183
2011-07-10,0.13394857569614851,7.269924250506775,1.4769627044245628
2011-07-11,0.9115144564173691,17.79889042995839,0.09326751611772412
2011-07-12,5.0172836871866,2.103835484903446,2.179805977656186
2011-07-13,2.882668302571215,4.860703616771578,-0.22129292344271567
2011-07-14,-0.08848554358263094,-0.30413154806358694,6.557553230403438
2011-07-15,1.0424090472634162,2.999466552864611,-0.5826766853119141
2011-07-16,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-07-17,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-07-18,2.911514456417369,-0.20110957004160876,1.093267516117724
2011-07-19,0.017283687186599807,-0.8961645150965539,0.1798059776561859
2011-07-20,-0.11733169742878481,-1.139296383228422,1.7787070765572843
2011-07-21,-0.08848554358263094,-0.30413154806358694,1.5575532304034383
2011-07-22,0.04240904726341619,1.9994665528646112,1.417323314688086
2011-07-23,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-07-24,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-07-25,-0.08848554358263097,-0.20110957004160876,0.09326751611772412
2011-07-26,0.017283687186599807,0.10383548490344607,0.1798059776561859
2011-07-27,-0.11733169742878481,2.860703616771578,2.7787070765572843
2011-07-28,-0.08848554358263094,5.695868451936413,-0.44244676959656165
2011-07-29,0.04240904726341619,-0.0005334471353888835,1.417323314688086
2011-07-30,1.1006614744478822,1.271311213058786,1.4963801801527183
2011-07-31,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-08-01,-0.08848554358263097,-0.20110957004160876,4.0932675161177245
2011-08-02,0.017283687186599807,0.10383548490344607,0.1798059776561859
2011-08-03,-0.11733169742878481,-1.139296383228422,2.7787070765572843
2011-08-04,-0.08848554358263094,-0.30413154806358694,8.557553230403439
2011-08-05,0.04240904726341619,-0.0005334471353888835,3.417323314688086
2011-08-06,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-08-07,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-08-08,2.911514456417369,-0.20110957004160876,3.093267516117724
2011-08-09,0.017283687186599807,1.103835484903446,4.179805977656186
2011-08-10,9.882668302571215,-1.139296383228422,2.7787070765572843
2011-08-11,-0.08848554358263094,-0.30413154806358694,0.5575532304034383
2011-08-12,0.04240904726341619,-0.0005334471353888835,-0.5826766853119141
2011-08-13,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-08-14,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-08-15,-0.08848554358263097,-0.20110957004160876,1.093267516117724
2011-08-16,0.017283687186599807,-0.8961645150965539,-0.8201940223438141
2011-08-17,-0.11733169742878481,-1.139296383228422,3.7787070765572843
2011-08-18,-0.08848554358263094,-0.30413154806358694,3.5575532304034385
2011-08-19,0.04240904726341619,-0.0005334471353888835,1.417323314688086
2011-08-20,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-08-21,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-08-22,-0.08848554358263097,-0.20110957004160876,0.09326751611772412
2011-08-23,0.017283687186599807,-0.8961645150965539,-0.8201940223438141
2011-08-24,-0.11733169742878481,-1.139296383228422,0.7787070765572843
2011-08-25,-0.08848554358263094,0.6958684519364131,0.5575532304034383
2011-08-26,0.04240904726341619,0.9994665528646112,0.4173233146880859
2011-08-27,1.1006614744478822,1.271311213058786,1.4963801801527183
2011-08-28,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-08-29,-0.08848554358263097,-0.20110957004160876,1.093267516117724
2011-08-30,0.017283687186599807,-0.8961645150965539,0.1798059776561859
2011-08-31,-0.11733169742878481,-1.139296383228422,0.7787070765572843
2011-09-01,-0.08848554358263094,0.6958684519364131,5.557553230403438
2011-09-02,0.04240904726341619,-0.0005334471353888835,19.417323314688087
2011-09-03,1.1006614744478822,1.271311213058786,5.496380180152718
2011-09-04,0.13394857569614851,1.2699242505067747,2.4769627044245626
2011-09-05,-0.08848554358263097,-0.20110957004160876,2.093267516117724
2011-09-06,0.017283687186599807,-0.8961645150965539,3.179805977656186
2011-09-07,-0.11733169742878481,-0.13929638322842197,28.778707076557286
2011-09-08,-0.08848554358263094,-0.30413154806358694,7.557553230403438
2011-09-09,0.04240904726341619,-0.0005334471353888835,14.417323314688087
2011-09-10,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-09-11,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-09-12,-0.08848554358263097,2.798890429958391,5.0932675161177245
2011-09-13,0.017283687186599807,15.103835484903446,17.179805977656187
2011-09-14,-0.11733169742878481,2.860703616771578,20.778707076557286
2011-09-15,-0.08848554358263094,9.695868451936413,11.557553230403439
2011-09-16,0.04240904726341619,10.999466552864611,13.417323314688087
2011-09-17,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-09-18,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-09-19,-0.08848554358263097,2.798890429958391,8.093267516117724
2011-09-20,0.017283687186599807,7.103835484903446,1.1798059776561858
2011-09-21,-0.11733169742878481,1.860703616771578,-1.2212929234427157
2011-09-22,-0.08848554358263094,3.695868451936413,7.557553230403438
2011-09-23,0.04240904726341619,2.999466552864611,5.417323314688086
2011-09-24,0.1006614744478822,1.271311213058786,2.4963801801527183
2011-09-25,0.13394857569614851,1.2699242505067747,4.476962704424563
2011-09-26,-0.08848554358263097,0.7988904299583912,0.09326751611772412
2011-09-27,5.0172836871866,5.103835484903446,3.179805977656186
2011-09-28,6.882668302571215,1.860703616771578,2.7787070765572843
2011-09-29,1.9115144564173692,9.695868451936413,5.557553230403438
2011-09-30,0.04240904726341619,6.999466552864611,2.417323314688086
2011-10-01,0.1006614744478822,2.271311213058786,1.4963801801527183
2011-10-02,0.13394857569614851,2.269924250506775,1.4769627044245628
2011-10-03,-0.08848554358263097,10.79889042995839,0.09326751611772412
2011-10-04,2.0172836871866,5.103835484903446,2.179805977656186
2011-10-05,-0.11733169742878481,4.860703616771578,3.7787070765572843
2011-10-06,-0.08848554358263094,-0.30413154806358694,6.557553230403438
2011-10-07,0.04240904726341619,1.9994665528646112,-0.5826766853119141
2011-10-08,0.1006614744478822,2.271311213058786,1.4963801801527183
2011-10-09,0.13394857569614851,2.269924250506775,1.4769627044245628
2011-10-10,-0.08848554358263097,5.798890429958392,4.0932675161177245
2011-10-11,0.017283687186599807,-0.8961645150965539,5.179805977656186
2011-10-12,0.8826683025712152,-1.139296383228422,3.7787070765572843
2011-10-13,-0.08848554358263094,1.6958684519364131,1.5575532304034383
2011-10-14,0.04240904726341619,2.999466552864611,5.417323314688086
2011-10-15,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-10-16,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-10-17,3.911514456417369,5.798890429958392,0.09326751611772412
2011-10-18,0.017283687186599807,5.103835484903446,0.1798059776561859
2011-10-19,-0.11733169742878481,1.860703616771578,-1.2212929234427157
2011-10-20,-0.08848554358263094,3.695868451936413,1.5575532304034383
2011-10-21,0.04240904726341619,-0.0005334471353888835,-0.5826766853119141
2011-10-22,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-10-23,0.13394857569614851,5.269924250506775,1.4769627044245628
2011-10-24,-0.08848554358263097,0.7988904299583912,0.09326751611772412
2011-10-25,0.017283687186599807,4.103835484903446,-0.8201940223438141
2011-10-26,-0.11733169742878481,0.860703616771578,-1.2212929234427157
2011-10-27,0.9115144564173691,1.6958684519364131,0.5575532304034383
2011-10-28,0.04240904726341619,1.9994665528646112,6.417323314688086
2011-10-29,0.1006614744478822,1.271311213058786,3.4963801801527183
2011-10-30,0.13394857569614851,2.269924250506775,1.4769627044245628
2011-10-31,-0.08848554358263097,9.79889042995839,0.09326751611772412
2011-11-01,0.017283687186599807,0.10383548490344607,2.179805977656186
2011-11-02,-0.11733169742878481,5.860703616771578,6.778707076557284
2011-11-03,-0.08848554358263094,0.6958684519364131,1.5575532304034383
2011-11-04,0.04240904726341619,4.999466552864611,-0.5826766853119141
2011-11-05,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-11-06,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-11-07,-0.08848554358263097,4.798890429958392,0.09326751611772412
2011-11-08,0.017283687186599807,10.103835484903446,-0.8201940223438141
2011-11-09,-0.11733169742878481,4.860703616771578,-1.2212929234427157
2011-11-10,8.911514456417368,1.6958684519364131,-0.44244676959656165
2011-11-11,0.04240904726341619,1.9994665528646112,-0.5826766853119141
2011-11-12,0.1006614744478822,4.271311213058786,1.4963801801527183
2011-11-13,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-11-14,-0.08848554358263097,4.798890429958392,1.093267516117724
2011-11-15,0.017283687186599807,7.103835484903446,1.1798059776561858
2011-11-16,-0.11733169742878481,4.860703616771578,-1.2212929234427157
2011-11-17,-0.08848554358263094,-0.30413154806358694,1.5575532304034383
2011-11-18,0.04240904726341619,5.999466552864611,0.4173233146880859
2011-11-19,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-11-20,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-11-21,-0.08848554358263097,9.79889042995839,0.09326751611772412
2011-11-22,0.017283687186599807,4.103835484903446,-0.8201940223438141
2011-11-23,-0.11733169742878481,0.860703616771578,-1.2212929234427157
2011-11-24,-0.08848554358263094,2.695868451936413,-0.44244676959656165
2011-11-25,0.04240904726341619,5.999466552864611,-0.5826766853119141
2011-11-26,0.1006614744478822,1.271311213058786,1.4963801801527183
2011-11-27,0.13394857569614851,1.2699242505067747,1.4769627044245628
2011-11-28,-0.08848554358263097,2.798890429958391,3.093267516117724
2011-11-29,0.017283687186599807,0.10383548490344607,0.1798059776561859
2011-11-30,-0.11733169742878481,0.860703616771578,-1.2212929234427157
2011-12-01,-0.08848554358263094,6.695868451936413,0.5575532304034383
2011-12-02,0.04240904726341619,-0.0005334471353888835,1.417323314688086
2011-12-03,1.1006614744478822,1.271311213058786,1.4963801801527183
2011-12-04,0.13394857569614851,1.2699242505067747,1.4769627044245628
