,mrdoob/three.js,playcanvas/engine,BabylonJS/Babylon.js
2020-01-06,3.7615053116093335,0.6928525704531252,23.497384203868254
2020-01-07,12.519747069851093,1.3851602627608175,20.80095563243968
2020-01-08,11.162604212708235,2.1269185045190593,16.875131456615506
2020-01-09,8.893373443477465,1.6269185045190593,25.648483104967156
2020-01-10,15.109966316623737,0.7481443660361831,22.861475209949553
2020-01-11,23.67307311274024,1.2682553230403437,30.00155842770267
2020-01-12,14.879730532989894,1.151750468671412,26.315011964457177
2020-01-13,14.761505311609334,2.6928525704531254,16.497384203868254
2020-01-14,3.519747069851092,0.3851602627608176,16.80095563243968
2020-01-15,10.162604212708235,1.1269185045190593,13.875131456615506
2020-01-16,6.893373443477466,0.6269185045190593,31.648483104967156
2020-01-17,3.109966316623737,2.748144366036183,20.861475209949553
2020-01-18,5.673073112740242,7.268255323040344,15.00155842770267
2020-01-19,9.879730532989894,1.151750468671412,14.31501196445718
2020-01-20,18.761505311609334,0.6928525704531252,18.497384203868254
2020-01-21,11.519747069851093,-0.6148397372391824,23.80095563243968
2020-01-22,12.162604212708235,0.12691850451905928,22.875131456615506
2020-01-23,22.893373443477465,3.6269185045190593,28.648483104967156
2020-01-24,22.109966316623737,0.7481443660361831,28.861475209949553
2020-01-25,12.67307311274024,1.2682553230403437,20.00155842770267
2020-01-26,8.879730532989894,1.151750468671412,20.315011964457177
2020-01-27,11.761505311609334,2.6928525704531254,14.497384203868254
2020-01-28,12.519747069851093,0.3851602627608176,18.80095563243968
2020-01-29,12.162604212708235,1.1269185045190593,20.875131456615506
2020-01-30,20.893373443477465,0.6269185045190593,26.648483104967156
2020-01-31,6.109966316623737,0.7481443660361831,23.861475209949553
2020-02-01,9.67307311274024,1.2682553230403437,16.00155842770267
2020-02-02,8.879730532989894,1.151750468671412,19.315011964457177
2020-02-03,1.7615053116093335,-0.30714742954687474,2.497384203868254
2020-02-04,10.519747069851093,-0.6148397372391824,6.800955632439682
2020-02-05,20.162604212708235,0.12691850451905928,11.875131456615506
2020-02-06,13.893373443477465,1.6269185045190593,19.648483104967156
2020-02-07,22.109966316623737,4.748144366036183,18.861475209949553
2020-02-08,7.673073112740242,2.2682553230403437,16.00155842770267
2020-02-09,8.879730532989894,1.151750468671412,13.31501196445718
2020-02-10,19.761505311609334,4.692852570453125,19.497384203868254
2020-02-11,25.519747069851093,-0.6148397372391824,21.80095563243968
2020-02-12,10.162604212708235,0.12691850451905928,22.875131456615506
2020-02-13,25.893373443477465,0.6269185045190593,34.648483104967156
2020-02-14,18.109966316623737,0.7481443660361831,32.86147520994955
2020-02-15,8.67307311274024,1.2682553230403437,16.00155842770267
2020-02-16,8.879730532989894,1.151750468671412,15.31501196445718
2020-02-17,8.761505311609334,-0.30714742954687474,3.497384203868254
2020-02-18,5.519747069851093,-0.6148397372391824,16.80095563243968
2020-02-19,13.162604212708235,-0.8730814954809407,11.875131456615506
2020-02-20,23.893373443477465,-0.37308149548094066,12.648483104967156
2020-02-21,2.109966316623737,0.7481443660361831,-0.1385247900504485
2020-02-22,19.67307311274024,1.2682553230403437,15.00155842770267
2020-02-23,11.879730532989894,2.1517504686714117,14.31501196445718
2020-02-24,24.761505311609334,6.692852570453125,12.497384203868254
2020-02-25,30.519747069851093,5.3851602627608175,12.800955632439681
2020-02-26,18.162604212708235,-0.8730814954809407,3.875131456615507
2020-02-27,21.893373443477465,1.6269185045190593,15.648483104967156
2020-02-28,32.10996631662373,1.748144366036183,13.861475209949552
2020-02-29,34.67307311274024,1.2682553230403437,15.00155842770267
2020-03-01,15.879730532989894,3.1517504686714117,23.315011964457177
2020-03-02,9.761505311609334,2.6928525704531254,25.497384203868254
2020-03-03,10.519747069851093,1.3851602627608175,15.800955632439681
2020-03-04,17.162604212708235,-0.8730814954809407,4.875131456615507
2020-03-05,9.893373443477465,-0.37308149548094066,11.648483104967156
2020-03-06,26.109966316623737,-0.251855633963817,8.861475209949552
2020-03-07,13.67307311274024,1.2682553230403437,20.00155842770267
2020-03-08,7.879730532989894,1.151750468671412,19.315011964457177
2020-03-09,10.761505311609334,1.6928525704531252,12.497384203868254
2020-03-10,4.519747069851093,-0.6148397372391824,18.80095563243968
2020-03-11,13.162604212708235,-0.8730814954809407,14.875131456615506
2020-03-12,16.893373443477465,4.626918504519059,13.648483104967156
2020-03-13,9.109966316623737,1.748144366036183,14.861475209949552
2020-03-14,10.67307311274024,1.2682553230403437,18.00155842770267
2020-03-15,10.879730532989894,4.151750468671412,21.315011964457177
2020-03-16,6.7615053116093335,0.6928525704531252,13.497384203868254
2020-03-17,0.5197470698510922,1.3851602627608175,14.800955632439681
2020-03-18,11.162604212708235,0.12691850451905928,14.875131456615506
2020-03-19,11.893373443477465,0.6269185045190593,13.648483104967156
2020-03-20,3.109966316623737,-0.251855633963817,41.86147520994955
2020-03-21,15.67307311274024,1.2682553230403437,13.00155842770267
2020-03-22,11.879730532989894,2.1517504686714117,12.31501196445718
2020-03-23,27.761505311609334,-0.30714742954687474,28.497384203868254
2020-03-24,5.519747069851093,2.3851602627608175,11.800955632439681
2020-03-25,10.162604212708235,2.1269185045190593,27.875131456615506
2020-03-26,2.893373443477466,-0.37308149548094066,5.648483104967155
2020-03-27,8.109966316623737,0.7481443660361831,19.861475209949553
2020-03-28,9.67307311274024,2.2682553230403437,22.00155842770267
2020-03-29,5.879730532989894,4.151750468671412,25.315011964457177
2020-03-30,2.7615053116093335,1.6928525704531252,15.497384203868254
2020-03-31,6.519747069851093,3.3851602627608175,16.80095563243968
2020-04-01,1.1626042127082348,0.12691850451905928,18.875131456615506
2020-04-02,10.893373443477465,-0.37308149548094066,28.648483104967156
2020-04-03,26.109966316623737,5.748144366036183,18.861475209949553
2020-04-04,15.67307311274024,1.2682553230403437,18.00155842770267
2020-04-05,17.879730532989896,1.151750468671412,14.31501196445718
2020-04-06,20.761505311609334,-0.30714742954687474,19.497384203868254
2020-04-07,13.519747069851093,-0.6148397372391824,9.800955632439681
2020-04-08,16.162604212708235,3.1269185045190593,18.875131456615506
2020-04-09,7.893373443477466,0.6269185045190593,13.648483104967156
2020-04-10,15.109966316623737,1.748144366036183,18.861475209949553
2020-04-11,14.67307311274024,2.2682553230403437,20.00155842770267
2020-04-12,14.879730532989894,2.1517504686714117,21.315011964457177
2020-04-13,21.761505311609334,0.6928525704531252,26.497384203868254
2020-04-14,13.519747069851093,-0.6148397372391824,5.800955632439682
2020-04-15,8.162604212708235,6.126918504519059,28.875131456615506
2020-04-16,9.893373443477465,0.6269185045190593,1.6484831049671547
2020-04-17,8.109966316623737,1.748144366036183,12.861475209949552
2020-04-18,6.673073112740242,1.2682553230403437,19.00155842770267
2020-04-19,8.879730532989894,1.151750468671412,21.315011964457177
2020-04-20,19.761505311609334,-0.30714742954687474,23.497384203868254
2020-04-21,7.519747069851093,-0.6148397372391824,11.800955632439681
2020-04-22,8.162604212708235,0.12691850451905928,12.875131456615506
2020-04-23,12.893373443477465,0.6269185045190593,16.648483104967156
2020-04-24,13.109966316623737,3.748144366036183,19.861475209949553
2020-04-25,22.67307311274024,1.2682553230403437,16.00155842770267
2020-04-26,22.879730532989896,5.151750468671412,16.315011964457177
2020-04-27,8.761505311609334,3.6928525704531254,3.497384203868254
2020-04-28,4.519747069851093,4.3851602627608175,-2.199044367560318
2020-04-29,9.162604212708235,5.126918504519059,8.875131456615506
2020-04-30,19.893373443477465,2.6269185045190593,3.6484831049671547
2020-05-01,9.109966316623737,1.748144366036183,39.86147520994955
2020-05-02,5.673073112740242,2.2682553230403437,14.00155842770267
2020-05-03,6.879730532989894,1.151750468671412,12.31501196445718
2020-05-04,17.761505311609334,3.6928525704531254,14.497384203868254
2020-05-05,10.519747069851093,5.3851602627608175,16.80095563243968
2020-05-06,10.162604212708235,6.126918504519059,22.875131456615506
2020-05-07,2.893373443477466,0.6269185045190593,28.648483104967156
2020-05-08,8.109966316623737,-0.251855633963817,35.86147520994955
2020-05-09,13.67307311274024,2.2682553230403437,33.00155842770267
2020-05-10,7.879730532989894,2.1517504686714117,24.315011964457177
2020-05-11,9.761505311609334,0.6928525704531252,38.49738420386825
2020-05-12,11.519747069851093,0.3851602627608176,30.80095563243968
2020-05-13,16.162604212708235,1.1269185045190593,30.875131456615506
2020-05-14,7.893373443477466,1.6269185045190593,42.648483104967156
2020-05-15,17.109966316623737,3.748144366036183,23.861475209949553
2020-05-16,19.67307311274024,1.2682553230403437,21.00155842770267
2020-05-17,7.879730532989894,1.151750468671412,16.315011964457177
2020-05-18,9.761505311609334,-0.30714742954687474,20.497384203868254
2020-05-19,6.519747069851093,3.3851602627608175,33.80095563243968
2020-05-20,9.162604212708235,3.1269185045190593,35.875131456615506
2020-05-21,11.893373443477465,0.6269185045190593,3.6484831049671547
2020-05-22,25.109966316623737,3.748144366036183,20.861475209949553
2020-05-23,7.673073112740242,2.2682553230403437,21.00155842770267
2020-05-24,11.879730532989894,2.1517504686714117,23.315011964457177
2020-05-25,20.761505311609334,-0.30714742954687474,18.497384203868254
2020-05-26,23.519747069851093,2.3851602627608175,24.80095563243968
2020-05-27,21.162604212708235,-0.8730814954809407,9.875131456615506
2020-05-28,24.893373443477465,0.6269185045190593,4.648483104967155
2020-05-29,15.109966316623737,0.7481443660361831,0.8614752099495515
2020-05-30,22.67307311274024,5.268255323040344,20.00155842770267
2020-05-31,11.879730532989894,1.151750468671412,17.315011964457177
2020-06-01,6.7615053116093335,1.6928525704531252,24.497384203868254
2020-06-02,4.519747069851093,2.3851602627608175,22.80095563243968
2020-06-03,24.162604212708235,1.1269185045190593,8.875131456615506
2020-06-04,26.893373443477465,3.6269185045190593,18.648483104967156
2020-06-05,9.109966316623737,10.748144366036183,15.861475209949552
2020-06-06,8.67307311274024,4.268255323040344,31.00155842770267
2020-06-07,17.879730532989896,2.1517504686714117,20.315011964457177
2020-06-08,22.761505311609334,4.692852570453125,14.497384203868254
2020-06-09,14.519747069851093,0.3851602627608176,-1.199044367560318
2020-06-10,25.162604212708235,0.12691850451905928,23.875131456615506
2020-06-11,33.893373443477465,0.6269185045190593,10.648483104967156
2020-06-12,26.109966316623737,0.7481443660361831,21.861475209949553
2020-06-13,16.67307311274024,4.268255323040344,13.00155842770267
2020-06-14,12.879730532989894,2.1517504686714117,23.315011964457177
2020-06-15,5.7615053116093335,-0.30714742954687474,9.497384203868254
2020-06-16,14.519747069851093,-0.6148397372391824,11.800955632439681
2020-06-17,22.162604212708235,-0.8730814954809407,19.875131456615506
2020-06-18,15.893373443477465,-0.37308149548094066,8.648483104967156
2020-06-19,2.109966316623737,10.748144366036183,14.861475209949552
2020-06-20,24.67307311274024,3.2682553230403437,15.00155842770267
2020-06-21,16.879730532989896,1.151750468671412,16.315011964457177
2020-06-22,18.761505311609334,4.692852570453125,21.497384203868254
2020-06-23,6.519747069851093,6.3851602627608175,10.800955632439681
2020-06-24,20.162604212708235,11.12691850451906,21.875131456615506
2020-06-25,-0.10662655652253439,2.6269185045190593,16.648483104967156
2020-06-26,2.109966316623737,4.748144366036183,17.861475209949553
2020-06-27,11.67307311274024,1.2682553230403437,11.00155842770267
2020-06-28,7.879730532989894,1.151750468671412,12.31501196445718
2020-06-29,5.7615053116093335,1.6928525704531252,-2.502615796131746
2020-06-30,12.519747069851093,8.385160262760818,24.80095563243968
2020-07-01,6.162604212708235,2.1269185045190593,-0.12486854338449316
2020-07-02,19.893373443477465,0.6269185045190593,10.648483104967156
2020-07-03,9.109966316623737,3.748144366036183,10.861475209949552
2020-07-04,9.67307311274024,1.2682553230403437,11.00155842770267
2020-07-05,13.879730532989894,1.151750468671412,15.31501196445718
2020-07-06,3.7615053116093335,2.6928525704531254,10.497384203868254
2020-07-07,-1.4802529301489078,9.385160262760818,13.800955632439681
2020-07-08,6.162604212708235,3.1269185045190593,33.875131456615506
2020-07-09,2.893373443477466,0.6269185045190593,7.648483104967155
2020-07-10,10.109966316623737,3.748144366036183,27.861475209949553
2020-07-11,3.6730731127402416,1.2682553230403437,14.00155842770267
2020-07-12,7.879730532989894,1.151750468671412,12.31501196445718
2020-07-13,12.761505311609334,4.692852570453125,8.497384203868254
2020-07-14,-0.4802529301489078,5.3851602627608175,6.800955632439682
2020-07-15,7.162604212708235,7.126918504519059,14.875131456615506
2020-07-16,11.893373443477465,0.6269185045190593,18.648483104967156
2020-07-17,20.109966316623737,-0.251855633963817,5.8614752099495515
2020-07-18,7.673073112740242,1.2682553230403437,12.00155842770267
2020-07-19,11.879730532989894,2.1517504686714117,12.31501196445718
2020-07-20,33.76150531160933,4.692852570453125,25.497384203868254
2020-07-21,10.519747069851093,3.3851602627608175,22.80095563243968
2020-07-22,15.162604212708235,4.126918504519059,6.875131456615507
2020-07-23,10.893373443477465,0.6269185045190593,14.648483104967156
2020-07-24,14.109966316623737,1.748144366036183,10.861475209949552
2020-07-25,17.67307311274024,1.2682553230403437,14.00155842770267
2020-07-26,15.879730532989894,2.1517504686714117,13.31501196445718
2020-07-27,41.76150531160933,1.6928525704531252,12.497384203868254
2020-07-28,11.519747069851093,2.3851602627608175,13.800955632439681
2020-07-29,16.162604212708235,4.126918504519059,4.875131456615507
2020-07-30,6.893373443477466,3.6269185045190593,13.648483104967156
2020-07-31,24.109966316623737,0.7481443660361831,23.861475209949553
2020-08-01,34.67307311274024,2.2682553230403437,18.00155842770267
2020-08-02,15.879730532989894,1.151750468671412,19.315011964457177
2020-08-03,24.761505311609334,-0.30714742954687474,29.497384203868254
2020-08-04,17.519747069851093,0.3851602627608176,10.800955632439681
2020-08-05,7.162604212708235,0.12691850451905928,7.875131456615507
2020-08-06,9.893373443477465,3.6269185045190593,1.6484831049671547
2020-08-07,12.109966316623737,4.748144366036183,10.861475209949552
2020-08-08,16.67307311274024,1.2682553230403437,20.00155842770267
2020-08-09,5.879730532989894,1.151750468671412,14.31501196445718
2020-08-10,6.7615053116093335,1.6928525704531252,6.497384203868254
2020-08-11,10.519747069851093,2.3851602627608175,32.80095563243968
2020-08-12,1.1626042127082348,-0.8730814954809407,13.875131456615506
2020-08-13,12.893373443477465,-0.37308149548094066,7.648483104967155
2020-08-14,16.109966316623737,-0.251855633963817,12.861475209949552
2020-08-15,36.67307311274024,1.2682553230403437,13.00155842770267
2020-08-16,55.879730532989896,1.151750468671412,14.31501196445718
2020-08-17,22.761505311609334,0.6928525704531252,12.497384203868254
2020-08-18,31.519747069851093,1.3851602627608175,53.80095563243968
2020-08-19,27.162604212708235,6.126918504519059,12.875131456615506
2020-08-20,11.893373443477465,0.6269185045190593,14.648483104967156
2020-08-21,24.109966316623737,-0.251855633963817,11.861475209949552
2020-08-22,9.67307311274024,1.2682553230403437,13.00155842770267
2020-08-23,31.879730532989896,1.151750468671412,15.31501196445718
2020-08-24,33.76150531160933,-0.30714742954687474,9.497384203868254
2020-08-25,31.519747069851093,0.3851602627608176,29.80095563243968
2020-08-26,10.162604212708235,1.1269185045190593,22.875131456615506
2020-08-27,6.893373443477466,3.6269185045190593,13.648483104967156
2020-08-28,7.109966316623737,-0.251855633963817,23.861475209949553
2020-08-29,8.67307311274024,1.2682553230403437,23.00155842770267
2020-08-30,14.879730532989894,1.151750468671412,17.315011964457177
2020-08-31,16.761505311609334,0.6928525704531252,7.497384203868254
2020-09-01,17.519747069851093,1.3851602627608175,9.800955632439681
2020-09-02,17.162604212708235,1.1269185045190593,14.875131456615506
2020-09-03,22.893373443477465,-0.37308149548094066,24.648483104967156
2020-09-04,9.109966316623737,1.748144366036183,22.861475209949553
2020-09-05,8.67307311274024,1.2682553230403437,14.00155842770267
2020-09-06,22.879730532989896,1.151750468671412,32.31501196445718
2020-09-07,15.761505311609334,1.6928525704531252,10.497384203868254
2020-09-08,28.519747069851093,2.3851602627608175,18.80095563243968
2020-09-09,8.162604212708235,0.12691850451905928,33.875131456615506
2020-09-10,10.893373443477465,0.6269185045190593,25.648483104967156
2020-09-11,10.109966316623737,-0.251855633963817,26.861475209949553
2020-09-12,8.67307311274024,1.2682553230403437,17.00155842770267
2020-09-13,24.879730532989896,1.151750468671412,19.315011964457177
2020-09-14,20.761505311609334,-0.30714742954687474,26.497384203868254
2020-09-15,34.51974706985109,1.3851602627608175,26.80095563243968
2020-09-16,18.162604212708235,-0.8730814954809407,25.875131456615506
2020-09-17,20.893373443477465,0.6269185045190593,14.648483104967156
2020-09-18,27.109966316623737,0.7481443660361831,15.861475209949552
2020-09-19,19.67307311274024,1.2682553230403437,29.00155842770267
2020-09-20,9.879730532989894,1.151750468671412,28.315011964457177
2020-09-21,7.7615053116093335,-0.30714742954687474,14.497384203868254
2020-09-22,26.519747069851093,0.3851602627608176,17.80095563243968
2020-09-23,8.162604212708235,-0.8730814954809407,27.875131456615506
2020-09-24,12.893373443477465,-0.37308149548094066,18.648483104967156
2020-09-25,10.109966316623737,1.748144366036183,22.861475209949553
2020-09-26,6.673073112740242,1.2682553230403437,18.00155842770267
2020-09-27,12.879730532989894,1.151750468671412,17.315011964457177
2020-09-28,19.761505311609334,-0.30714742954687474,22.497384203868254
2020-09-29,9.519747069851093,3.3851602627608175,22.80095563243968
2020-09-30,6.162604212708235,0.12691850451905928,17.875131456615506
2020-10-01,5.893373443477466,1.6269185045190593,24.648483104967156
2020-10-02,1.109966316623737,-0.251855633963817,17.861475209949553
2020-10-03,3.6730731127402416,1.2682553230403437,21.00155842770267
2020-10-04,5.879730532989894,1.151750468671412,25.315011964457177
2020-10-05,10.761505311609334,0.6928525704531252,49.49738420386825
2020-10-06,7.519747069851093,-0.6148397372391824,25.80095563243968
2020-10-07,4.162604212708235,0.12691850451905928,21.875131456615506
2020-10-08,13.893373443477465,-0.37308149548094066,26.648483104967156
2020-10-09,15.109966316623737,-0.251855633963817,25.861475209949553
2020-10-10,9.67307311274024,1.2682553230403437,13.00155842770267
2020-10-11,4.879730532989894,1.151750468671412,15.31501196445718
2020-10-12,6.7615053116093335,-0.30714742954687474,41.49738420386825
2020-10-13,12.519747069851093,-0.6148397372391824,38.80095563243968
2020-10-14,17.162604212708235,-0.8730814954809407,35.875131456615506
2020-10-15,6.893373443477466,-0.37308149548094066,29.648483104967156
2020-10-16,6.109966316623737,0.7481443660361831,5.8614752099495515
2020-10-17,8.67307311274024,1.2682553230403437,16.00155842770267
2020-10-18,7.879730532989894,1.151750468671412,21.315011964457177
2020-10-19,-0.23849468839066645,1.6928525704531252,11.497384203868254
2020-10-20,10.519747069851093,-0.6148397372391824,31.80095563243968
2020-10-21,8.162604212708235,0.12691850451905928,41.875131456615506
2020-10-22,4.893373443477466,0.6269185045190593,18.648483104967156
2020-10-23,2.109966316623737,2.748144366036183,12.861475209949552
2020-10-24,16.67307311274024,1.2682553230403437,22.00155842770267
2020-10-25,4.879730532989894,1.151750468671412,22.315011964457177
2020-10-26,9.761505311609334,0.6928525704531252,27.497384203868254
2020-10-27,32.51974706985109,1.3851602627608175,38.80095563243968
2020-10-28,2.162604212708235,-0.8730814954809407,18.875131456615506
2020-10-29,24.893373443477465,0.6269185045190593,14.648483104967156
2020-10-30,9.109966316623737,1.748144366036183,23.861475209949553
2020-10-31,17.67307311274024,1.2682553230403437,20.00155842770267
2020-11-01,8.879730532989894,1.151750468671412,29.315011964457177
2020-11-02,5.7615053116093335,3.6928525704531254,26.497384203868254
2020-11-03,3.519747069851092,0.3851602627608176,32.80095563243968
2020-11-04,14.162604212708235,1.1269185045190593,1.8751314566155068
2020-11-05,8.893373443477465,4.626918504519059,32.648483104967156
2020-11-06,8.109966316623737,4.748144366036183,5.8614752099495515
2020-11-07,5.673073112740242,1.2682553230403437,19.00155842770267
2020-11-08,11.879730532989894,1.151750468671412,18.315011964457177
2020-11-09,12.761505311609334,-0.30714742954687474,17.497384203868254
2020-11-10,18.519747069851093,3.3851602627608175,9.800955632439681
2020-11-11,8.162604212708235,4.126918504519059,18.875131456615506
2020-11-12,7.893373443477466,0.6269185045190593,4.648483104967155
2020-11-13,15.109966316623737,-0.251855633963817,0.8614752099495515
2020-11-14,2.6730731127402416,1.2682553230403437,24.00155842770267
2020-11-15,7.879730532989894,1.151750468671412,23.315011964457177
2020-11-16,3.7615053116093335,0.6928525704531252,30.497384203868254
2020-11-17,14.519747069851093,-0.6148397372391824,13.800955632439681
2020-11-18,11.162604212708235,1.1269185045190593,-0.12486854338449316
2020-11-19,6.893373443477466,-0.37308149548094066,12.648483104967156
2020-11-20,22.109966316623737,1.748144366036183,47.86147520994955
2020-11-21,16.67307311274024,1.2682553230403437,28.00155842770267
2020-11-22,20.879730532989896,1.151750468671412,27.315011964457177
2020-11-23,14.761505311609334,-0.30714742954687474,10.497384203868254
2020-11-24,11.519747069851093,-0.6148397372391824,34.80095563243968
2020-11-25,14.162604212708235,-0.8730814954809407,33.875131456615506
2020-11-26,9.893373443477465,-0.37308149548094066,18.648483104967156
2020-11-27,4.109966316623737,-0.251855633963817,12.861475209949552
2020-11-28,6.673073112740242,1.2682553230403437,14.00155842770267
2020-11-29,8.879730532989894,1.151750468671412,19.315011964457177
2020-11-30,11.761505311609334,0.6928525704531252,29.497384203868254
2020-12-01,2.519747069851092,-0.6148397372391824,11.800955632439681
2020-12-02,7.162604212708235,4.126918504519059,31.875131456615506
2020-12-03,7.893373443477466,3.6269185045190593,25.648483104967156
