,symfony/symfony,laravel/framework,bcit-ci/CodeIgniter
2013-07-22,0.5832782254452765,0.24632348230468132,9.681688858159516
2013-07-23,4.923512408877779,1.061224388095928,2.6248290216876597
2013-07-24,8.180277065970413,-0.3101177031093173,6.5620346194619845
2013-07-25,5.565421828201519,-0.11097752651765935,5.105549869091675
2013-07-26,0.5051147528813145,-1.1268715740683477,0.8810372670683421
2013-07-27,4.185405720278728,0.9383619213567371,4.273857724921942
2013-07-28,9.220570798252735,2.7740096719792184,3.131511865944711
2013-07-29,7.604753583461269,36.28472885566302,3.1805300858206476
2013-07-30,2.688209468381449,24.059864126535903,2.3203525756081924
2013-07-31,2.7032687694732536,12.971917031587108,1.9359790374948385
2013-08-01,5.1199954004106605,7.388366204514869,0.3691500910260269
2013-08-02,21.893882543421807,12.560136931989064,1.3461366978098204
2013-08-03,10.055749219394977,0.9275564899761011,1.1336378662337938
2013-08-04,3.9375338295036273,1.969615657024093,1.7405515406433683
2013-08-05,5.2633284356803305,4.743147600631515,-0.8586406234975974
2013-08-06,14.353472698589771,2.121517452344163,10.38968130038093
2013-08-07,10.037344548177222,0.4338126058735543,6.570175625883999
2013-08-08,19.431972319283563,-0.37602201977109395,0.9201021130220152
2013-08-09,15.22237338099881,0.7535931559149197,0.836695636850083
2013-08-10,5.62826338758027,8.036497127962358,-0.5552527658010556
2013-08-11,11.47893553247566,4.032245420225779,1.2599006697040736
2013-08-12,9.86392062586278,0.8951838278103673,0.5612203477859419
2013-08-13,28.27118633604071,3.0866402975256335,0.39504417132423164
2013-08-14,9.718841310510207,7.020953141714215,4.453056509035827
2013-08-15,6.331473572408459,3.390523432659108,0.14385949118467728
2013-08-16,-10.673160976828402,2.507447163589939,0.3276244622085247
2013-08-17,8.264790526788072,1.206609966823297,0.6947144083516805
2013-08-18,6.762374859226932,3.0658017517609992,-0.5538136691099625
2013-08-19,8.958075121382878,-0.20745169526213708,5.898050528269367
2013-08-20,5.114873788091505,3.2594145732981996,0.31221510784644807
2013-08-21,8.566324401939442,-0.11454690052051333,0.046992909381311246
2013-08-22,29.649724282783055,5.422558896065752,4.167036250950828
2013-08-23,6.24607461244981,4.617089267723128,1.0700581618190317
2013-08-24,13.421111803596876,3.8805769781852644,-0.1473578293298397
2013-08-25,9.579655369209723,4.3911384868763115,1.7870764687951846
2013-08-26,11.146949753336026,8.82019446562915,0.044024305591608595
2013-08-27,8.804871712875482,21.555375183437953,0.16337345242539952
2013-08-28,12.67908546412657,6.098705880269952,0.8520792737398671
2013-08-29,9.58074913900911,4.122558506947108,0.11484460552624304
2013-08-30,11.427805572284196,0.5439731974051497,-0.07931929032388052
2013-08-31,8.903543649566313,3.72012607321469,0.00011766989019119413
2013-09-01,3.9230499239798085,2.8299689551886567,-0.07996138987770762
2013-09-02,5.824087210456179,5.232938389815521,2.0687278268472578
2013-09-03,9.515313526874376,2.76842796884818,0.18290225617563244
2013-09-04,2.3752627185674866,1.7797554776148994,-0.03189133656497976
2013-09-05,6.055274695499026,3.3157745653148023,0.18254447570467783
2013-09-06,2.5479311273540937,5.55506926268354,-0.2542698489107008
2013-09-07,26.674020114698138,16.136144919455514,-0.05714827744882883
2013-09-08,11.542057496215792,2.7466318124047375,3.8794328871967187
2013-09-09,5.660702690100477,-0.26735352186322325,-0.10119884806474219
2013-09-10,38.21829346843586,2.65420159622795,7.108950636826178
2013-09-11,5.5318637671100745,4.101580827429641,2.151778232714822
2013-09-12,33.21102360278951,0.7275058114528102,9.421036021193473
2013-09-13,12.230965976754954,4.492986542195867,9.429254658213518
2013-09-14,9.196104807521955,7.230750170898988,8.264683789439731
2013-09-15,-0.2844210849811112,4.430250970156066,0.8793196451089221
2013-09-16,19.753435870453927,6.1330500019536665,0.7334308248126193
2013-09-17,16.976615190074416,5.17423793855729,-0.0799910884932261
2013-09-18,16.740404146223,1.8706964871785066,0.32501973058512873
2013-09-19,36.043248527496964,4.7202853868435595,0.6830195282609228
2013-09-20,-11.959568963545546,2.0475575864051403,1.0504832540658953
2013-09-21,15.869706836991616,0.15685339176714574,3.4198486348217907
2013-09-22,14.977041856696474,2.254054554229205,0.9345938250042303
2013-09-23,11.21655097911374,0.33016892524846947,9.59115369054591
2013-09-24,9.947871133643996,0.16977720484709047,1.7647018959347784
2013-09-25,18.267009919826393,2.0444184151706404,1.3827518057224628
2013-09-26,12.789145554801754,2.4099100215312466,0.7462576148122754
2013-09-27,22.015189895334963,0.5802548810244677,1.0848876121607685
2013-09-28,9.210911804283482,1.9750798302834816,0.683657360610307
2013-09-29,10.109807897550631,2.150596539216741,0.0078930505232028
2013-09-30,23.79862760759374,52.481138178685754,0.47965359742796876
2013-10-01,32.73992244574949,52.930111512393815,0.555623121314784
2013-10-02,5.693088682042342,48.81419331602526,0.4015820360149569
2013-10-03,3.0442522486221937,36.528097594009395,4.580407499233451
2013-10-04,4.535568823261407,5.53346345197482,2.6992759506689983
2013-10-05,7.420268427023127,3.287672135553009,0.6350469453270744
2013-10-06,4.221785468108758,5.856581633471244,1.2005873118540629
2013-10-07,9.402991700746737,6.995505756244911,-1.5200332385448103
2013-10-08,7.192212828369449,9.186761121169573,0.7213393541619693
2013-10-09,6.1744043736535525,6.8746299825365895,0.5303406643913234
2013-10-10,21.076929335284774,3.097776575209018,0.47129326410441336
2013-10-11,0.7107740431779757,-5.144769206370677,0.16445524472424664
2013-10-12,5.377083900618751,6.312130778807765,0.7371785043986024
2013-10-13,5.873335240824973,2.729878014620213,0.5158476725871797
2013-10-14,1.9091090143354714,5.915043497354002,2.489090560092674
2013-10-15,7.912490827171847,3.947036016570124,-0.16218118291842082
2013-10-16,9.435381921971652,18.232910221722076,6.570433117175624
2013-10-17,10.385671746099586,5.545252848838558,1.4062829527344072
2013-10-18,10.98837059723622,9.16542660716846,4.630180435132516
2013-10-19,4.909022809642596,10.226026104731957,0.8168738585976056
2013-10-20,4.985158650771849,15.78091371428834,2.8731448285296444
2013-10-21,1.275683133868495,8.414879194349083,1.487103581600763
2013-10-22,2.5585140216504887,9.362976182321887,1.9095628327417524
2013-10-23,-3.357714040063324,7.730880990345984,1.5648225947795495
2013-10-24,0.9141751705043024,14.596020082876342,1.5429238432322414
2013-10-25,1.6203927362305734,5.831788740159325,1.7916267808195352
2013-10-26,7.179688147827137,6.983439928115779,1.7955509306715256
2013-10-27,4.728681878235028,14.78814657886242,1.1002876546502716
2013-10-28,12.604064242646958,42.67602158147405,12.330454807774053
2013-10-29,3.408718658008856,31.675681939544354,7.844026938029201
2013-10-30,13.26824377882782,15.77170440939322,1.6080695944256984
2013-10-31,9.105731706778133,46.65955694562928,5.596413769341125
2013-11-01,2.350494142979712,18.939219685449313,0.8889647023304429
2013-11-02,3.47754770439628,18.875763304517697,0.5577073133139807
2013-11-03,4.443351100407532,10.768454975382575,1.1712228096214439
2013-11-04,5.75941364518936,13.50824780111563,-3.793748413031471
2013-11-05,5.835637816108183,10.021072525862287,0.9933589128372402
2013-11-06,-2.108275264219557,11.059013185608766,0.745101702538687
2013-11-07,-1.3782163251352646,11.512263736658198,0.6170724948277431
2013-11-08,5.438741461987907,-4.139170028627895,2.8919120582273488
2013-11-09,23.75959422775825,12.82064531626739,1.4463675613038716
2013-11-10,2.884626327079611,10.878297844501802,0.9448930746305341
2013-11-11,1.7224400708921765,10.598595161580658,1.116936144626616
2013-11-12,1.522014324411514,16.205610153537503,5.222016783033078
2013-11-13,8.496516217294907,9.723415741004292,0.797241716206437
2013-11-14,7.550570226593617,9.562126788065417,1.5039453176859605
2013-11-15,3.802174595833275,11.495635789911116,0.7362825917844709
2013-11-16,4.630511037669262,4.820658827097061,2.266263314624688
2013-11-17,5.361541539250991,8.12314739596096,3.620675617194425
2013-11-18,2.431372062692186,8.171723226594562,-2.5980375704429917
2013-11-19,9.894357727304957,6.796798732786563,0.262247848483362
2013-11-20,5.60544757261301,7.299801146892364,0.5716359623598517
2013-11-21,7.259412048907981,8.891107173872669,0.24554092994607657
2013-11-22,20.94558116502314,-1.3189185073218308,0.37898361775996114
2013-11-23,10.009507755985393,6.668012095993311,0.12728496681015214
2013-11-24,11.233640769897319,4.825716304195161,0.3499641409474985
2013-11-25,13.769726172738682,22.46801913984251,-1.4294297581113997
2013-11-26,6.140065392234603,32.48655424121527,0.2006665089010106
2013-11-27,6.280509425363436,8.907731163145971,2.357901296833747
2013-11-28,25.40831943151144,3.1500440738930453,0.15614325738254548
2013-11-29,6.3477212327899935,2.695802693042397,-0.22356678368686084
2013-11-30,8.737977814954107,5.264764567053534,0.1192896744366181
2013-12-01,3.4043746435298723,5.205180388047353,0.13703157825317952
2013-12-02,4.691994025917902,5.683149062479592,0.023638815065186725
2013-12-03,7.22295575340684,9.311366006929315,-0.15683077932458345
2013-12-04,7.469402722650402,7.430617153753018,0.2159081366141427
2013-12-05,5.684665008347424,6.197028342066946,0.19564388204981517
2013-12-06,5.109866334715941,11.11210356331529,0.3641729088579262
2013-12-07,2.6570116335405363,7.42686980203126,0.019714578281687684
2013-12-08,1.6490352727485198,9.224340283377147,0.25970879136682173
2013-12-09,-2.8147894919653464,7.089710450355659,0.18354537594414877
2013-12-10,-2.048128811411515,2.880080303083723,0.5833994137709627
2013-12-11,1.4842074285800637,7.141076169210839,0.30806316406701
2013-12-12,24.851463412846066,14.468177685877558,0.33219062328843113
2013-12-13,3.3367958786782212,26.36166251076674,1.1293741926161431
2013-12-14,7.810393130828479,2.308871039980286,2.988510627172237
2013-12-15,13.037571869121395,-1.6711446984954534,0.34451381206282033
2013-12-16,15.175218229920286,3.755870713965401,0.10991140661836335
2013-12-17,12.405329504052851,2.6422949728553746,0.6314321615497948
2013-12-18,14.88606944534326,-1.281488283022761,5.376068330599712
2013-12-19,7.138490676311736,3.5969205323318545,9.390504249203044
2013-12-20,6.686991317790371,2.7388281190695785,0.18593911156120368
2013-12-21,7.87481469757219,4.531877053401549,1.0432338173446913
2013-12-22,4.500166078393637,5.623227796591044,0.5389529685661589
2013-12-23,4.609739939784185,2.1612039606578746,1.2183734384947567
2013-12-24,-8.160721701563572,4.107234740384108,3.115412178699947
2013-12-25,3.999121899193942,4.896179401609411,0.6718566848118241
2013-12-26,10.049494987996823,7.8758278797372885,0.7414436409838694
2013-12-27,15.831725060061062,24.76799130677336,-4.047975063800815
2013-12-28,36.6743881341821,9.974753857347613,0.4513155336890687
2013-12-29,29.152884960427716,8.202024254262206,1.1476399050213726
2013-12-30,22.2582985821247,7.766590976829067,0.9366925579374001
2013-12-31,19.473058975038974,6.653686422537408,0.9116599676074417
2014-01-01,16.964988112432565,3.6962935770692313,1.0064532433306301
2014-01-02,15.144573991033223,1.947577720522267,0.6083194844372054
2014-01-03,1.6369957270879414,5.341298539977412,17.46961367180819
2014-01-04,5.2079236800170685,3.8807573729185894,0.9304976548511136
2014-01-05,14.282587146300607,7.66533796325438,1.8189060018955894
2014-01-06,8.72477240719372,6.991987112136403,16.03722638957455
2014-01-07,23.35156135828224,4.590397172060963,18.024769997390266
2014-01-08,6.868410964371853,12.438610215837118,22.737737624141467
2014-01-09,9.056580392663346,8.679544007630454,23.20217851560659
2014-01-10,3.292971030058941,5.4058448131768975,3.622637891592923
2014-01-11,7.624205551632583,5.423825025118985,3.695546000821384
2014-01-12,1.6654965753231583,9.611705785674467,3.2929767384811237
2014-01-13,2.9999577835112667,39.8080419040593,4.037891134731793
2014-01-14,0.627465262645234,11.835702105630986,6.787731281459027
2014-01-15,6.409440502753293,8.653095533267305,8.664692554954582
2014-01-16,5.901765953945455,23.917382855536243,4.118383699126159
2014-01-17,9.787824874859986,26.20682620891018,-0.5716529690768555
2014-01-18,7.511070061737825,7.851077414999885,7.531015465203842
2014-01-19,3.985846001340681,7.8950337881397505,4.255714475455862
2014-01-20,9.497726223601216,5.39240095233386,10.579491878119196
2014-01-21,8.016224579913228,5.439394470397309,3.488233985295624
2014-01-22,4.50575370460986,6.00918731050362,3.0798183740927874
2014-01-23,5.220119730709365,5.163148840001011,-0.6968630345933526
2014-01-24,13.999943396356098,5.48904648866536,16.359073486210594
2014-01-25,9.738586372833883,9.200373371960358,2.4075505984334282
2014-01-26,11.27675185436827,0.6848847141260842,2.3853381307461645
2014-01-27,0.5820949117409757,2.7470938528186197,0.3700478874004307
2014-01-28,1.4704583041570776,38.99733426473832,1.1462037928010227
2014-01-29,5.107186041807591,20.96130675179639,2.681696829504687
2014-01-30,4.300003687296781,47.55110183198471,0.697607139222884
2014-01-31,0.7126180771349917,4.6143002451876765,2.4146193424184
2014-02-01,4.972657807800862,1.7453875719251566,-0.7407833405584335
2014-02-02,4.177025268934486,3.8456351007658074,2.6597964321898746
2014-02-03,7.158179670892999,10.898526269004204,3.2790446261439663
2014-02-04,10.572929248538347,4.806874349678364,4.045976589913403
2014-02-05,3.658922287429769,1.0602224141110665,6.995949622954194
2014-02-06,4.090884968712013,3.3484638896474292,4.362253204259844
2014-02-07,3.106298809788103,-6.600839929003351,22.61241278952777
2014-02-08,1.4632868766619422,4.378467745987364,11.345738641964738
2014-02-09,2.63208745523927,6.0250762185974205,14.03568348983447
2014-02-10,6.651510104053739,5.578958972153596,10.879849876163622
2014-02-11,4.091429826426784,4.219205121366811,16.273862907441444
2014-02-12,8.734065416010502,7.373710291034618,4.351086050323581
2014-02-13,4.615484068337538,6.495037510061093,16.37803805001105
2014-02-14,2.665294786439766,6.386939586426795,7.461918845481071
2014-02-15,4.095209526059353,9.691043301153272,4.265103462661827
2014-02-16,4.167021171912712,5.675786982252709,4.0920109908060915
2014-02-17,-1.9266936586369412,6.35898488812161,10.37434529084862
2014-02-18,5.190726442064232,8.251365804899878,4.6656209880439174
2014-02-19,6.6810572765815825,10.062854564161388,3.8947142629941265
2014-02-20,5.4217684174088125,22.231238568339627,10.174178863391388
2014-02-21,4.6988059239179245,-7.656313874980846,9.645775776228891
2014-02-22,4.6044921397897465,7.999752734120384,1.62664893035009
2014-02-23,8.517228144726193,8.925561464806322,2.812324410942667
2014-02-24,9.339007253241538,8.586062438768742,2.8132451130820093
2014-02-25,-2.836577373916769,7.355386661193877,2.6126370324141917
2014-02-26,0.8383135643601883,36.00841879069378,2.7215353827444977
2014-02-27,7.424500422841162,32.143808886756624,2.3619849554711347
2014-02-28,12.866402542844817,15.59667667466952,2.201002287874288
2014-03-01,14.26264366973674,6.635341523330295,1.8075486223748183
2014-03-02,5.10186740772792,8.455581854901808,2.2628544737003775
2014-03-03,37.19583116729559,7.938252441141923,-2.2696891026270034
2014-03-04,11.686342736800068,15.278075774386082,-0.6111489140225492
2014-03-05,4.993069445206339,8.617548647171425,-0.10340557546729268
2014-03-06,-4.802818961566521,9.579450912124631,1.8958617412172547
2014-03-07,0.5645911055512272,7.000982693842575,1.8648694721340444
2014-03-08,3.833510635892205,6.401728697205828,1.9904611142061883
2014-03-09,7.915330543875054,9.475374516702306,1.8060028099746004
2014-03-10,5.4768792457249615,12.08203754355917,1.399130816504591
2014-03-11,5.1522053495422355,6.055697995374086,-1.7697856255956679
2014-03-12,5.7657251435183525,5.3115323925318085,2.302165678945574
2014-03-13,10.105409884599709,4.541904145358994,2.8951920237415476
2014-03-14,18.915153367627514,5.82902820702695,9.621212679999584
2014-03-15,9.1818613413242,7.784989415987692,1.7951328055836009
2014-03-16,9.347027687723124,3.5803986937313343,2.4068405500969776
2014-03-17,10.182682830495422,4.483269608748689,1.8023969035705156
2014-03-18,11.884684128274348,9.773039820776276,1.9956714294853048
2014-03-19,14.764165043034069,11.701933942025349,1.9725602859992695
2014-03-20,-11.258539094899007,10.445379834282509,2.205208419432735
2014-03-21,3.969950586919157,0.008755277161150765,5.34073884370295
2014-03-22,6.974399133953634,14.385114377026575,1.5314930042096762
2014-03-23,7.573483818256483,11.567443821816722,1.0216222729551672
2014-03-24,9.343408071376958,11.59252182006314,1.3989157390379976
2014-03-25,7.5607167791929415,4.209927625505925,0.9615136252212044
2014-03-26,29.888645517598853,5.224075871899058,0.7972639832896304
2014-03-27,17.512575114540233,5.673514643499715,0.64843788563723
2014-03-28,13.99623553412058,-12.711758390600258,0.9443242766815022
2014-03-29,7.8830167935165685,3.839976885007238,0.9927824821252693
2014-03-30,105.35996836595605,8.360020029855608,1.7022616342023678
2014-03-31,25.543582664024548,2.453111565204,8.354899687381451
2014-04-01,8.131531834152826,4.167924471135454,5.600876513040807
2014-04-02,4.721800855625223,7.402615338648847,1.0486704712130517
2014-04-03,1.836509529257638,5.240247657913729,0.9975446998043737
2014-04-04,0.565456341739293,8.819342160363025,1.8319386741961672
2014-04-05,7.36441531272914,7.142350535140329,1.5627196958720218
2014-04-06,6.450685736019684,6.24319375755531,1.5239983769049235
2014-04-07,5.099633765525317,14.175598883818388,-4.94469753024157
2014-04-08,4.093195082033263,12.243479067292562,0.9227784971383289
2014-04-09,5.536798180317862,7.050343741004466,7.110462571690027
2014-04-10,10.302717685748089,9.423735762778438,1.1152632369448385
2014-04-11,12.015638831194593,7.808697590090045,0.9134773309982774
2014-04-12,9.060838083924576,7.484000834956756,3.396544408948999
2014-04-13,5.586757004006415,8.888977488033994,0.46952716733558597
2014-04-14,6.622887492015822,6.7828241070326865,0.9926567627404168
2014-04-15,7.172362419467595,26.561708774102414,6.04007328626155
2014-04-16,13.985114470253528,20.642958053166666,0.9200710582559672
2014-04-17,4.225854668626168,10.050340251429764,0.9149639408463665
2014-04-18,27.56775869916973,10.561279571450015,0.8722011953229618
2014-04-19,8.152965498503407,15.622007951529316,1.249766914526227
2014-04-20,8.538950271098773,7.366223420524486,1.451562079739704
2014-04-21,8.843396507563062,8.659626688673253,-3.2754597088545374
2014-04-22,10.637557537642792,5.465670548627716,0.41758479156269623
2014-04-23,4.188083616754627,5.53969334479694,0.4405767784349118
2014-04-24,6.589334843754594,4.2840270415017985,0.5864758434244964
2014-04-25,7.433326664786957,-15.518148290090341,2.709879799491908
2014-04-26,6.523663751278752,3.9307719063040176,0.29651821472591233
2014-04-27,11.31944944422154,4.829999981201578,0.4429445848719315
2014-04-28,23.334106256126375,5.897757390180181,0.4388155933161666
2014-04-29,8.618841236053232,8.055521752119944,-0.5617507219280233
2014-04-30,14.129086388907238,11.549521312874186,1.115298041935681
2014-05-01,4.710155481433084,6.774880482758862,6.243596205520694
2014-05-02,3.3034796865062876,23.54039279965997,0.42774032003950807
2014-05-03,5.629671751293662,6.416961208550532,0.490592460292902
2014-05-04,3.9799914483217327,6.264505582801502,0.6351609341133533
2014-05-05,2.725071968314106,4.902932880732682,-0.015644888944406528
2014-05-06,0.2562965820153775,0.568741195617142,1.281163218583404
2014-05-07,-2.29878936821409,3.3191236516715357,1.1084428057537767
2014-05-08,6.0706771391605265,10.25744448005225,7.969984366303005
2014-05-09,3.211790316674264,4.631437149047612,5.222745365649106
2014-05-10,3.090127768662983,6.432580203870246,0.5742767676034397
2014-05-11,0.8964449329660296,8.94403090059252,0.8009699168245661
2014-05-12,12.149119138541773,16.29029031831122,0.5885556964691917
2014-05-13,5.952490772886904,7.070161133634587,-2.4011399180829542
2014-05-14,6.532384007013153,3.1413437730306755,1.3967167179255722
2014-05-15,4.883051121489157,1.8443773090556541,1.7344997012212686
2014-05-16,14.505386162018741,-11.115219892948074,2.0951967438245678
2014-05-17,20.352393042002642,3.547189494921958,2.647825005384273
2014-05-18,5.472003934043497,2.043633193100329,4.842885133397954
2014-05-19,0.3309260192285354,4.612743978106286,5.817740774877131
2014-05-20,5.153122408111965,8.229655549800354,2.2112210602204145
2014-05-21,20.061992569408112,8.395590743501776,0.6598970432217887
2014-05-22,30.393446202508322,5.289540988307107,2.935831318541067
2014-05-23,2.764493909372998,15.964463254273841,1.0633454451916375
2014-05-24,0.38277113815149466,6.760777518513696,0.3991173739993119
2014-05-25,5.048245044434011,7.044882696933899,0.7601937649960093
2014-05-26,22.588856458123367,8.034904922244216,0.688938763980614
2014-05-27,0.7398748291679977,5.462075943825083,0.6464521468664368
2014-05-28,1.8959950580576614,2.715151975841943,0.4305206525200447
2014-05-29,3.045915373150246,8.606976851230081,-0.05005142179981659
2014-05-30,0.5716255747463574,8.90227233218171,0.3059999038411952
2014-05-31,10.187147725739154,6.906057761166569,11.203757662489142
2014-06-01,3.441002777359622,22.47090720977017,4.5847264080836085
2014-06-02,4.2645630889109345,9.692852825944332,3.4963280221915944
2014-06-03,23.51498586171229,8.40049861999329,5.630580252156088
2014-06-04,4.449367966672684,7.121414586694339,3.119834275191198
2014-06-05,2.715470039136868,6.1675112573631665,0.6481067986547286
2014-06-06,20.47846917542075,22.387542474830223,0.35335831962002023
2014-06-07,4.348214930917138,8.067885775224234,1.0064026035704798
2014-06-08,1.8793092234322497,10.117762601740113,0.3901647718191341
2014-06-09,2.8219228845369275,7.365765184741201,0.3233678808074911
2014-06-10,2.113415543644906,6.253360192028518,-0.5914908577618931
2014-06-11,4.4751028837551905,13.646698459273958,0.8524546833702951
2014-06-12,17.829778425289806,7.376652725403238,4.891543827865354
2014-06-13,2.273301242129429,7.597565133550486,7.271713469851146
