,BabylonJS/Babylon.js,mrdoob/three.js,playcanvas/engine
2018-01-26,32.92966857717147,9.922444736593452,1.644307713943339
2018-01-27,17.586926778333826,3.112661677179613,1.9550216534748832
2018-01-28,20.220622379533157,6.112685771101705,1.9464315140295052
2018-01-29,56.11057560985131,6.470696804836598,1.2279066639350815
2018-01-30,23.89510572401802,8.677738721922172,-1.0263748364898846
2018-01-31,23.692004046732308,14.367538076968861,-3.091952867261505
2018-02-01,21.36190427578226,10.422351291019835,1.2344444056420105
2018-02-02,19.58032446939306,7.637157831521998,2.1263795093417666
2018-02-03,15.96536682159667,14.573261278694698,1.9845870180468341
2018-02-04,19.440115766595536,16.20496842533378,2.0040304073934365
2018-02-05,16.89691451888471,19.0837157253536,1.8541817018690963
2018-02-06,3.931670097396653,18.877904894228504,1.9524195656587469
2018-02-07,16.357099009351817,9.61566145041937,11.350180220738778
2018-02-08,9.489385061442743,21.164041851013568,1.0640788623978426
2018-02-09,15.629628367892106,17.777133457831937,6.667457987479338
2018-02-10,17.475267834511833,20.985622257682508,2.1263093046010386
2018-02-11,16.6958257078735,8.564000792677334,2.1570676262814317
2018-02-12,36.98616626207283,20.590268953276837,2.018632550375827
2018-02-13,12.867107635180538,27.466544924164022,4.589975455594746
2018-02-14,2.1384538842673226,34.9126575153877,-4.408187032120138
2018-02-15,53.62696592852238,-0.9522592927073195,2.494985869357195
2018-02-16,14.347830244990242,25.102614419809857,1.8138997507436188
2018-02-17,12.686757141819447,15.187263387865992,2.4521963948461702
2018-02-18,15.26043743953099,15.298495113173896,2.5176615721961553
2018-02-19,8.685890603684388,15.630552327018368,-3.389369916273261
2018-02-20,9.127584997317339,14.792559476300287,2.068490845419128
2018-02-21,13.598217406478547,18.23556680625718,2.6132806584339754
2018-02-22,13.348669413659461,23.501169427140795,2.58489097358106
2018-02-23,7.66452502851663,17.743658664592388,10.941897853075805
2018-02-24,19.51759503321593,23.839353217971755,2.96745919564525
2018-02-25,16.24671589772611,28.178711120015972,3.065938236258586
2018-02-26,19.850868182533976,23.82606273633231,2.1531978839294936
2018-02-27,18.601411732966945,38.22555106008723,2.8988736529868193
2018-02-28,4.893228602907962,-8.093777240369576,-2.2151549144364022
2018-03-01,18.702905688022494,13.122047711498508,-0.7627634286131726
2018-03-02,36.34887508804719,20.48959520780533,3.7172414183083218
2018-03-03,19.477829932727644,17.06389922072728,3.5170351089987313
2018-03-04,16.19165416851164,11.569277470326254,3.588431844583435
2018-03-05,22.419281855159603,12.142280005371829,3.9637240431177174
2018-03-06,18.531445226993046,11.961601846821813,13.64780858729885
2018-03-07,20.746862717932494,23.107613081761166,0.5018447117177538
2018-03-08,20.726942953482528,18.772735063593704,8.733792298529227
2018-03-09,26.472753907490116,36.769279962901706,9.60043672430751
2018-03-10,19.296886258573288,14.830651072528092,3.4959489735344507
2018-03-11,27.315980194381993,17.646106637108083,3.501020937714186
2018-03-12,20.232478012095502,19.60034029785637,9.279667752589573
2018-03-13,30.505831188460018,20.084105262622014,3.7990155058114876
2018-03-14,27.863307122107052,16.075945188277508,-2.1054802552594594
2018-03-15,41.57960024170896,15.119315926412986,8.975511506733675
2018-03-16,21.587172967397706,13.061354470431349,7.4969202202588034
2018-03-17,17.969951366791747,21.95902927978743,5.6454614688439975
2018-03-18,14.636094039101867,18.690373582576868,5.720169096803061
2018-03-19,21.681655366247046,13.587402717176234,-1.818494589514997
2018-03-20,0.7636004564969952,11.767199067309745,5.309539801208336
2018-03-21,11.79483940360181,-7.737120368192194,5.181043889239643
2018-03-22,19.166028317366397,8.941611298572944,-2.4211479365805766
2018-03-23,15.57739831047651,20.089745324021763,4.895371316872516
2018-03-24,27.56069888933785,12.044726655179463,3.987886421811142
2018-03-25,16.989809956169474,13.465570866757895,3.878440941035552
2018-03-26,16.534225109881476,18.978084113758634,4.503362224529344
2018-03-27,12.914946267480676,17.037862302183107,4.951422487648993
2018-03-28,44.50448243093093,20.30648096289294,19.67627944322143
2018-03-29,10.286641127537646,22.41611208810348,4.19541556605752
2018-03-30,10.66593309064937,12.817920763917403,27.706777461967437
2018-03-31,17.947461513767223,13.270297431045456,3.96021415296003
2018-04-01,16.635645117338793,2.4537934618668715,3.66319292190961
2018-04-02,12.687456758232498,7.188064360751826,-3.3382811962042753
2018-04-03,15.931917233354955,21.311034517141955,-0.36658675132722734
2018-04-04,18.09507153276048,12.305094280793863,-1.2705083151638146
2018-04-05,16.613848543697557,18.068242711508077,3.7883660127761267
2018-04-06,13.937823825455514,18.61809706152466,-0.8497823851409316
2018-04-07,10.5501249165527,27.57008244698646,3.746590145863369
2018-04-08,13.700563161171953,21.193606717673013,4.4630935606530215
2018-04-09,12.238798630630347,17.990402354226035,1.8366317178972071
2018-04-10,32.41969248198154,14.750296834485805,3.5709693457911458
2018-04-11,34.05466809759871,3.2262219501519436,3.7486122886923736
2018-04-12,15.902940192502854,36.33396421498693,9.615731393226714
2018-04-13,18.696786737819064,35.97147139360875,3.6929426114803636
2018-04-14,17.390238553780886,15.723310065667869,3.4245477651263863
2018-04-15,13.030209886112281,9.414377611918379,3.239678349253419
2018-04-16,16.951954358122308,14.619108842105291,3.209770662285749
2018-04-17,14.842869437501163,12.089288171633864,10.544547699503246
2018-04-18,15.456204540968827,15.200868093651891,3.2712667148801495
2018-04-19,18.182623268620024,10.320284917723999,14.029578392209764
2018-04-20,35.66851777057862,12.075187096826564,2.860180348411832
2018-04-21,49.78499088981826,5.077237758123303,2.9010227045540664
2018-04-22,16.715320204557813,18.50610064065778,2.966080021201908
2018-04-23,21.063582380536197,9.469388142450295,3.670177884048294
2018-04-24,20.479559101747903,11.485737158409702,3.27907358901581
2018-04-25,10.116439495156209,3.3188101554656857,-0.3974574848045691
2018-04-26,17.142717908902632,11.61438013792347,15.490029654586987
2018-04-27,14.142989374808904,9.167669942205666,2.3714650350085327
2018-04-28,36.48417848617751,9.688255211195235,3.217781436734959
2018-04-29,21.228859726943224,9.306955462878905,2.3965877506698336
2018-04-30,28.36590902050761,16.63707510550545,2.541223808147942
2018-05-01,9.436051572649832,-4.338892573435471,2.2370757671202828
2018-05-02,16.482025640114532,15.321609976962431,-0.3240592007629828
2018-05-03,9.92906784109149,9.305910826614069,1.8222900181152635
2018-05-04,15.716465493299266,30.252492613184533,1.6336313930429693
2018-05-05,13.34642351609589,19.50883867612542,1.675567558068397
2018-05-06,15.385068732879573,14.289325071374387,1.8085336880702048
2018-05-07,10.638416058105525,11.415301617138482,-2.2033627496996426
2018-05-08,10.642238633283565,15.729654562918455,-0.2165185597952281
2018-05-09,-5.179234794214594,6.9476071286889605,1.470928333426896
2018-05-10,18.102601239278833,8.438646103203576,1.802611712752603
2018-05-11,15.413044309858835,8.713850796595239,0.6689864748412823
2018-05-12,13.496723189448243,12.663890423163442,1.3122691718891264
2018-05-13,11.043814508192577,8.12303090095977,1.308030814052871
2018-05-14,37.25191120622735,6.663132454980894,1.6344457150483551
2018-05-15,14.997119202362462,0.38262605430048335,4.1416602582704005
2018-05-16,14.93623898654523,10.591592742627117,1.0833819748476485
2018-05-17,13.563081152234995,14.935251951651285,0.9131106854429493
2018-05-18,9.487212450259488,11.044676811557228,5.296335711455767
2018-05-19,10.80129593702854,4.581955015991918,2.9387003802008205
2018-05-20,13.954420251559824,11.76013817447583,4.87222768200057
2018-05-21,11.21248677297499,15.86406522270363,9.755189413778982
2018-05-22,16.29836117779312,14.653432775415814,0.7064935711397081
2018-05-23,12.990091300000035,17.18549446740274,6.653429340762888
2018-05-24,13.06781160799764,19.579774344576514,-0.9292122801015342
2018-05-25,16.01989076778952,12.784471771674278,1.095106239318288
2018-05-26,17.758105295798593,9.378101927454077,0.6523193049433624
2018-05-27,15.731235818168543,9.624042233749677,0.6279669064947615
2018-05-28,0.973953637052694,4.472692464417675,-0.48260873526868686
2018-05-29,15.178857545550747,5.291566012425976,0.512721284800706
2018-05-30,19.464533250990748,12.401325126575225,0.07228585762377321
2018-05-31,17.011395623803562,1.9589292360013877,0.33822247599979005
2018-06-01,20.060690493218466,12.495438478479109,3.9938231280873544
2018-06-02,17.014989064436612,11.922642456707557,0.46503604605729254
2018-06-03,18.36879194146582,12.281481513142701,0.4264793709765231
2018-06-04,24.158945045021945,14.67533207512113,4.351173238082998
2018-06-05,18.377960595923536,10.075577123798872,6.343041718788915
2018-06-06,35.523582075192444,3.7533935566388847,2.288471274218313
2018-06-07,18.489250558266573,6.588936176965616,1.2320183610210174
2018-06-08,16.992480800626524,10.444278432434373,0.18723809155788787
2018-06-09,22.08627147745005,4.278137681941693,0.27249078248957637
2018-06-10,21.471404177982212,7.4799322581279215,0.35920052898354493
2018-06-11,20.42241282550194,5.667702145058582,0.17282772052244427
2018-06-12,27.724730025120785,10.867930785378306,0.358826992051364
2018-06-13,18.036365173209838,2.0411835827182436,0.2747792538338286
2018-06-14,24.08834369006679,13.64355928239951,6.518606680758533
2018-06-15,19.752594558152218,7.034223440800677,0.33115744962016475
2018-06-16,33.95657988208229,25.687389101153947,-0.0120207845214811
2018-06-17,19.15466426893785,23.906782917427353,0.37345994483721373
2018-06-18,21.68271829571876,12.73698461528856,1.9239979654843
2018-06-19,6.572575530850301,30.490892982570937,2.4536817497084
2018-06-20,24.733321036553498,9.955346788661783,0.2618914236138316
2018-06-21,18.05555315456746,5.709847175222858,-0.124891144381448
2018-06-22,24.028958208860015,11.842207960919596,0.2933856571700057
2018-06-23,14.517780049371193,18.366246305701956,0.9307112246520564
2018-06-24,17.570807759513155,9.69551930411766,0.38782058234079275
2018-06-25,15.936000968912143,15.16367477305915,0.45058065230959554
2018-06-26,14.26547557597014,9.953676839822931,0.49723163355219113
2018-06-27,13.430585230396055,20.761641034555815,6.261235835900221
2018-06-28,37.42698013571751,13.76510993625691,1.442096877948409
2018-06-29,14.189407263777522,12.523111350904813,5.241200388870552
2018-06-30,22.209164108233818,-5.001926745263008,2.968991525698481
2018-07-01,17.031716592556865,14.870349385569071,0.39834017661600385
2018-07-02,16.459211193813875,10.172549541181633,2.9394004477269826
2018-07-03,33.13151997595114,13.65331905961084,3.5233231446199156
2018-07-04,7.5251725592949645,-12.208181945433973,0.308049967516321
2018-07-05,16.35275002110228,13.826686035721668,-0.1267876822077477
2018-07-06,17.061543264741367,10.96810437811548,-0.07044497382616038
2018-07-07,16.189002759596285,8.942841462693016,0.15168784229642646
2018-07-08,17.253300911560633,27.912876995566418,0.4706014609291156
2018-07-09,34.632855853721004,4.0733296771005385,0.523404037407758
2018-07-10,16.693696803997806,9.482245002061342,0.4550156295602645
2018-07-11,17.055501061899975,11.98157400167742,0.38536213666142816
2018-07-12,34.14868259632095,35.76927394283479,0.346583089809638
2018-07-13,46.853690854329635,6.057407381219847,2.4899229411650445
2018-07-14,15.286172654291336,8.827909323201668,0.5172313786626372
2018-07-15,17.764090876491164,4.826253367278724,0.6396962669552143
2018-07-16,14.776230717992718,6.165207500989951,-1.6576415799588162
2018-07-17,29.761412158475423,8.473616482470598,0.10617172323465193
2018-07-18,27.27651723778117,2.4280282527326946,0.569191660910347
2018-07-19,2.848082271092644,4.852596081752285,0.39263779367923374
2018-07-20,21.340802753545248,12.693779835858972,1.0768750571900918
2018-07-21,19.116108527365164,8.929210188537535,0.9038547631603838
2018-07-22,19.467393021672923,16.329629505375628,0.8627691839637992
2018-07-23,24.39065052113886,19.907947466823547,1.6932965288795438
2018-07-24,17.51822278286726,16.11077657172044,3.254992856850239
2018-07-25,24.74938095542462,29.635232038657374,15.714485558435928
2018-07-26,19.555401631482404,25.49713175389006,9.179195206047662
2018-07-27,-0.823972782457826,13.699572395878347,1.9762659101364524
2018-07-28,19.793683889609127,5.3472618640222915,1.0186266466685305
2018-07-29,15.563678233867613,22.60468368950568,0.9479639485367866
2018-07-30,15.874151601464222,22.86814556118786,1.2395960960017676
2018-07-31,15.38961940129531,40.27582819586387,2.324607840071466
2018-08-01,10.631494585412536,11.925251025786142,0.6260064406453125
2018-08-02,35.257292455009576,15.488341565949643,0.25963598790811393
2018-08-03,13.320181242885619,25.012148699428785,0.4594848404909315
2018-08-04,13.882399853855341,15.971737469455345,2.1273770551583726
2018-08-05,12.978808365348787,16.07167571003757,1.0638911937226008
2018-08-06,12.620119868480563,10.024212064517185,0.16982804327336828
2018-08-07,18.32248641285689,9.144282067717524,2.718544153094458
2018-08-08,15.224550904278525,14.422921668963282,0.39312786671273553
2018-08-09,12.480048573288341,23.06096351725633,-1.6275984343592633
2018-08-10,13.041786903633422,11.248004282126653,4.522262850811006
2018-08-11,10.83585240562144,8.030964959567497,1.244144586980039
2018-08-12,13.239007110809858,3.8099196595929126,1.2028132761060681
2018-08-13,20.642394862116582,6.141547830102111,5.878097987471283
2018-08-14,4.112193957720618,8.541151054392955,1.5751102421499668
2018-08-15,3.187841251054348,2.0797040145033696,1.6581693644982698
2018-08-16,4.640379037908415,7.248556442088498,2.234170761873936
2018-08-17,1.7992230968651688,4.098311376112477,7.6657948182521
2018-08-18,23.44604104719906,11.319441301425488,1.4253231405309652
2018-08-19,9.10161265654953,12.038675931657712,1.4721881617141208
2018-08-20,7.917521411039857,13.833039718641173,1.4680176332973651
2018-08-21,5.385247554829687,14.59385814999725,8.570307340422907
2018-08-22,5.807472676377909,14.269962725804012,10.047738634103204
2018-08-23,30.00820065604583,9.118365588158918,1.6526337278778778
2018-08-24,12.10146065803854,18.50638018008587,1.6883450317298112
2018-08-25,15.068432608243485,16.88755041430901,1.7416934820289527
2018-08-26,12.739593224675419,14.006861538819598,1.782147120769761
2018-08-27,13.954004471171558,6.8324100172687325,1.8145895131727852
2018-08-28,17.715733743309364,-6.031830080144612,1.5129441547002842
2018-08-29,48.69292922694234,15.60894535889473,4.647297793405273
2018-08-30,17.51571685433165,20.385775739265725,6.781213541440751
2018-08-31,5.021578547618963,10.329031997002582,-0.6445687690045352
2018-09-01,18.29478423227279,9.449383991628794,2.093334530519099
2018-09-02,22.202227190434805,12.685813671566942,2.14138874830927
2018-09-03,1.0894165580399404,21.198268782218662,1.5283423269796508
2018-09-04,22.96004578254568,16.621910513391633,1.8724419161621577
2018-09-05,28.28546472864435,18.780722887587707,2.2541247527211974
2018-09-06,5.949822729284202,22.436761704418878,-2.1666976218780896
2018-09-07,29.540559379025638,15.690680724100217,9.935481997423075
2018-09-08,25.33946354154908,12.831516933065323,2.333889770854508
2018-09-09,25.981214232315264,13.130366985598082,2.334936075168527
2018-09-10,25.40284639078649,11.034873559111412,8.813403049991962
2018-09-11,29.36870169272903,1.833507469006717,10.340128406757652
2018-09-12,25.894636473315217,-1.7187497031068366,-3.5409117328258124
2018-09-13,22.485637630041104,2.1817606399674605,14.745571275739175
2018-09-14,22.418796516123493,35.29838437760089,2.4220649771230143
2018-09-15,23.991713292609546,34.31472163877123,2.1895599087309647
2018-09-16,21.919826820218024,52.75656539489857,2.309227735618748
2018-09-17,24.862976132180947,3.747264698363704,3.153914467384787
2018-09-18,66.23882624822836,13.244929281419877,2.9142109013923103
2018-09-19,22.552164627175106,15.066646356880497,4.752205633771325
2018-09-20,31.41815220263732,7.315341447891781,2.7134087650201195
2018-09-21,38.568676795662554,25.45509026153419,3.2904142225396127
2018-09-22,27.94203454111144,12.796396456655582,5.944402295406153
2018-09-23,23.971748457455003,10.928504582970573,2.067526596097944
2018-09-24,27.67732002318546,18.962184609332137,2.748868192867669
2018-09-25,21.433215004387755,12.95901615272627,4.4759147710351375
2018-09-26,24.10292819807767,14.559291220956762,2.012043160903959
2018-09-27,5.159382334125958,17.055263197912623,-0.19892293191089294
2018-09-28,17.66830327099907,10.912044457531616,-1.4128893013832238
2018-09-29,17.53123776102115,11.449396317659344,1.5772629413216588
2018-09-30,20.930537266656167,10.046259247751063,1.6982316215672388
2018-10-01,17.09041146642942,3.0466124188275794,1.1836946416658982
2018-10-02,18.652331785313148,-10.473290020228973,1.338093963592284
2018-10-03,21.20530688559715,1.953330720532318,9.424876961899631
2018-10-04,22.47678193273607,5.728599808628361,2.9886319375401307
2018-10-05,24.682136064929377,3.808866241938162,1.1343994873754224
2018-10-06,33.688295457401914,7.868274457527484,1.1898578673244977
2018-10-07,19.49461318622385,5.484158728495601,1.3916804626106691
2018-10-08,20.575460079956045,2.697089053807991,11.715423135081513
2018-10-09,44.570766975590445,8.847137987954138,1.2299596885798212
2018-10-10,20.23801316117263,9.9936826119924,-1.9525410435180421
2018-10-11,16.614518191225947,6.442281165562529,1.1735878936723578
2018-10-12,20.85576372499255,12.82259759422752,3.5555716231016024
2018-10-13,17.16618327791012,6.194200465682824,5.013596805716997
2018-10-14,18.816795891937485,13.766441702001789,1.2884710891484512
2018-10-15,30.667599194723657,16.25621156926283,0.8759551907210207
2018-10-16,16.24989975924217,6.6829855499701445,1.4915163261422395
2018-10-17,16.69536584426988,9.053108033085755,1.2543317461615615
2018-10-18,19.287495699586387,5.022477329509463,1.287420361278623
2018-10-19,10.084190776850265,12.90704577295324,0.5771980564493009
2018-10-20,20.993134537281886,9.310344165666843,1.9688059194040122
2018-10-21,16.72728850340235,9.486539476722253,1.3117515344046333
2018-10-22,22.542476447802752,9.69812874123269,4.848838101743926
2018-10-23,51.92628416283043,22.50494014980696,4.864160146045961
2018-10-24,18.178221385049557,29.866267814364402,1.379470832357654
2018-10-25,3.084304712010539,19.69036703517599,-1.0784610545976268
2018-10-26,21.245248920236648,11.526758484833218,1.4295148699198037
2018-10-27,12.290217835106523,13.724736323172168,1.085229381990846
2018-10-28,18.12553975453936,9.542259811136358,1.4121756504116503
2018-10-29,8.136640046540698,14.220486997161306,1.6282579017561254
2018-10-30,18.554118701541054,11.087835032812958,0.9304427594341184
2018-10-31,13.454624116791177,29.683069205941553,4.479920870128239
2018-11-01,7.859347506530834,24.19135102999849,4.257546946844652
2018-11-02,7.6781157184610205,6.1685743564335205,1.8949916673594638
2018-11-03,15.394002584898669,6.1112015933228845,1.3629902463968329
2018-11-04,14.14373763829542,6.316917664202537,1.5022235948275202
2018-11-05,17.10717086757893,6.189210640457112,1.369884470628298
2018-11-06,15.996379906506032,2.9921797393027143,9.009168884731904
2018-11-07,16.752310434045206,5.80971991019652,1.5991024425173377
2018-11-08,18.977568251485238,3.8572920443591414,1.988753183683781
2018-11-09,16.8073438879865,2.506079910879829,2.0578320955018348
2018-11-10,15.245705103358715,5.486263901054837,4.440558431773999
2018-11-11,19.25779248218543,5.67314074008436,1.4980320198810428
2018-11-12,35.68268239572218,3.5593240190593933,7.891879902539538
2018-11-13,18.157617863417457,3.348730220756064,1.443557647693009
2018-11-14,16.896744053190545,1.707287817517202,1.1250027901255852
2018-11-15,20.49627610684093,6.448881886635849,0.7105720066250183
2018-11-16,53.73253013397178,10.736327987232302,4.510878749173398
2018-11-17,21.386534278815688,7.92507681166579,1.2699492749596288
2018-11-18,15.368482707500743,7.232888057991539,1.3215946686748716
2018-11-19,15.077795056051661,2.6826415446785967,1.9092464445166006
2018-11-20,5.286235709080284,5.571373447157813,0.6668472152190446
2018-11-21,-1.1812229594837946,7.990886629867667,4.256562373593595
2018-11-22,3.0326509858421837,4.107846412556687,1.0504486907476043
2018-11-23,19.65438790822354,-1.7544027688264991,-0.045120054246255314
2018-11-24,22.753167683930148,4.596992445844435,1.2119548525756172
2018-11-25,19.288030057153996,8.068956532776479,1.2484701986882811
2018-11-26,16.885517540128475,14.439095812544245,6.905219010041079
2018-11-27,13.535845385890827,11.037446996491534,1.8653798541379063
2018-11-28,19.243126723217404,14.935654792465154,1.3581762838650584
2018-11-29,8.147732395062931,7.311629878522149,6.182481980256091
2018-11-30,11.230248725619576,10.94727403270712,1.446865133568907
2018-12-01,8.30118041907315,8.385324012471665,1.2408117354949453
2018-12-02,12.973295701017644,6.5940413714153685,1.2432830595485562
2018-12-03,17.675691921593646,2.9888054459571327,0.3460008389793533
2018-12-04,14.14285435825757,4.631289006655738,1.0900189836771155
2018-12-05,11.196405314852436,6.480153405969051,3.174059198807548
2018-12-06,16.017738615355405,17.82275179823833,1.2018685463890617
2018-12-07,17.216651943097702,9.958940776207218,2.4907189647764625
