,playframework/playframework,apache/struts,spring-projects/spring-boot
2020-07-09,1.0427587422929037,0.21034542579573634,21.972632698564375
2020-07-10,2.068651931229571,0.06029499313660804,1.539359751704472
2020-07-11,2.841316766394406,2.2910642239058387,12.106667444012164
2020-07-12,0.6778552279328676,-0.285858853017238,13.397876235220956
2020-07-13,2.6874706125482524,-0.24739731455569966,-1.0506127757680557
2020-07-14,-0.865414002836363,2.887218070059685,12.544167444012166
2020-07-15,-0.4526392775616378,0.08433345467506954,4.489909202253922
2020-07-16,1.0427587422929037,1.2103454257957362,9.972632698564375
2020-07-17,0.06865193122957099,2.060294993136608,28.53935975170447
2020-07-18,0.8413167663944061,0.29106422390583886,14.106667444012164
2020-07-19,0.6778552279328676,-0.285858853017238,13.397876235220956
2020-07-20,-0.3125293874517477,-0.24739731455569966,3.9493872242319443
2020-07-21,0.13458599716363695,-0.11278192994031508,68.54416744401216
2020-07-22,-0.4526392775616378,0.08433345467506954,26.489909202253923
2020-07-23,0.042758742292903766,0.21034542579573634,48.972632698564375
2020-07-24,0.06865193122957099,0.06029499313660804,50.539359751704474
2020-07-25,0.8413167663944061,0.29106422390583886,34.10666744401216
2020-07-26,0.6778552279328676,0.714141146982762,19.397876235220956
2020-07-27,1.6874706125482524,-0.24739731455569966,32.94938722423194
2020-07-28,-0.865414002836363,0.8872180700596849,29.544167444012167
2020-07-29,0.5473607224383622,0.08433345467506954,11.489909202253923
2020-07-30,0.042758742292903766,1.2103454257957362,16.972632698564375
2020-07-31,0.06865193122957099,0.06029499313660804,7.539359751704472
2020-08-01,1.8413167663944061,0.29106422390583886,18.106667444012164
2020-08-02,0.6778552279328676,-0.285858853017238,13.397876235220956
2020-08-03,0.6874706125482524,0.7526026854443003,14.949387224231945
2020-08-04,-0.865414002836363,-0.11278192994031508,26.544167444012167
2020-08-05,-0.4526392775616378,0.08433345467506954,18.489909202253923
2020-08-06,1.0427587422929037,0.21034542579573634,25.972632698564375
2020-08-07,6.068651931229571,0.06029499313660804,50.539359751704474
2020-08-08,0.8413167663944061,0.29106422390583886,12.106667444012164
2020-08-09,0.6778552279328676,-0.285858853017238,13.397876235220956
2020-08-10,0.6874706125482524,-0.24739731455569966,22.949387224231945
2020-08-11,0.13458599716363695,1.887218070059685,48.54416744401217
2020-08-12,1.5473607224383623,0.08433345467506954,32.48990920225392
2020-08-13,0.042758742292903766,0.21034542579573634,18.972632698564375
2020-08-14,0.06865193122957099,0.06029499313660804,6.539359751704472
2020-08-15,1.8413167663944061,1.2910642239058387,19.106667444012164
2020-08-16,0.6778552279328676,-0.285858853017238,13.397876235220956
2020-08-17,-0.3125293874517477,2.7526026854443004,18.949387224231945
2020-08-18,0.13458599716363695,3.887218070059685,10.544167444012166
2020-08-19,-0.4526392775616378,0.08433345467506954,11.489909202253923
2020-08-20,0.042758742292903766,1.2103454257957362,-1.0273673014356257
2020-08-21,0.06865193122957099,1.0602949931366081,1.539359751704472
2020-08-22,0.8413167663944061,2.2910642239058387,14.106667444012164
2020-08-23,0.6778552279328676,-0.285858853017238,13.397876235220956
2020-08-24,-0.3125293874517477,-0.24739731455569966,16.949387224231945
2020-08-25,-0.865414002836363,-0.11278192994031508,18.544167444012167
2020-08-26,-0.4526392775616378,0.08433345467506954,6.489909202253922
2020-08-27,1.0427587422929037,0.21034542579573634,6.972632698564374
2020-08-28,0.06865193122957099,1.0602949931366081,40.539359751704474
2020-08-29,0.8413167663944061,0.29106422390583886,12.106667444012164
2020-08-30,0.6778552279328676,0.714141146982762,13.397876235220956
2020-08-31,-0.3125293874517477,0.7526026854443003,11.949387224231945
2020-09-01,0.13458599716363695,-0.11278192994031508,4.5441674440121655
2020-09-02,1.5473607224383623,0.08433345467506954,0.489909202253922
2020-09-03,0.042758742292903766,0.21034542579573634,-6.027367301435626
2020-09-04,0.06865193122957099,1.0602949931366081,-0.4606402482955281
2020-09-05,0.8413167663944061,0.29106422390583886,12.106667444012164
2020-09-06,0.6778552279328676,-0.285858853017238,13.397876235220956
2020-09-07,0.6874706125482524,0.7526026854443003,42.94938722423194
2020-09-08,0.13458599716363695,-0.11278192994031508,6.5441674440121655
2020-09-09,-0.4526392775616378,0.08433345467506954,-5.510090797746078
2020-09-10,1.0427587422929037,2.2103454257957362,11.972632698564375
2020-09-11,1.068651931229571,1.0602949931366081,9.539359751704472
2020-09-12,0.8413167663944061,0.29106422390583886,19.106667444012164
2020-09-13,0.6778552279328676,-0.285858853017238,16.397876235220956
2020-09-14,0.6874706125482524,-0.24739731455569966,41.94938722423194
2020-09-15,0.13458599716363695,-0.11278192994031508,31.544167444012167
2020-09-16,-0.4526392775616378,0.08433345467506954,67.48990920225393
2020-09-17,1.0427587422929037,2.2103454257957362,41.972632698564375
2020-09-18,0.06865193122957099,0.06029499313660804,6.539359751704472
2020-09-19,0.8413167663944061,0.29106422390583886,13.106667444012164
2020-09-20,0.6778552279328676,-0.285858853017238,18.397876235220956
2020-09-21,-0.3125293874517477,0.7526026854443003,17.949387224231945
2020-09-22,-0.865414002836363,-0.11278192994031508,33.54416744401217
2020-09-23,-0.4526392775616378,0.08433345467506954,-0.510090797746078
2020-09-24,1.0427587422929037,0.21034542579573634,13.972632698564375
2020-09-25,0.06865193122957099,0.06029499313660804,15.539359751704472
2020-09-26,0.8413167663944061,0.29106422390583886,15.106667444012164
2020-09-27,0.6778552279328676,-0.285858853017238,13.397876235220956
2020-09-28,-0.3125293874517477,-0.24739731455569966,12.949387224231945
2020-09-29,-0.865414002836363,-0.11278192994031508,2.5441674440121655
2020-09-30,1.5473607224383623,0.08433345467506954,3.489909202253922
2020-10-01,0.042758742292903766,0.21034542579573634,6.972632698564374
2020-10-02,0.06865193122957099,0.06029499313660804,27.53935975170447
2020-10-03,0.8413167663944061,0.29106422390583886,12.106667444012164
2020-10-04,0.6778552279328676,-0.285858853017238,13.397876235220956
2020-10-05,-0.3125293874517477,-0.24739731455569966,5.949387224231945
2020-10-06,0.13458599716363695,-0.11278192994031508,3.5441674440121655
2020-10-07,-0.4526392775616378,0.08433345467506954,11.489909202253923
2020-10-08,0.042758742292903766,0.21034542579573634,1.9726326985643743
2020-10-09,0.06865193122957099,1.0602949931366081,4.539359751704472
2020-10-10,0.8413167663944061,0.29106422390583886,13.106667444012164
2020-10-11,2.6778552279328673,-0.285858853017238,15.397876235220956
2020-10-12,2.6874706125482524,-0.24739731455569966,0.9493872242319443
2020-10-13,1.134585997163637,1.887218070059685,37.54416744401217
2020-10-14,1.5473607224383623,4.084333454675069,1.489909202253922
2020-10-15,1.0427587422929037,0.21034542579573634,16.972632698564375
2020-10-16,0.06865193122957099,0.06029499313660804,11.539359751704472
2020-10-17,1.8413167663944061,4.291064223905839,19.106667444012164
2020-10-18,0.6778552279328676,-0.285858853017238,13.397876235220956
2020-10-19,1.6874706125482524,-0.24739731455569966,14.949387224231945
2020-10-20,0.13458599716363695,-0.11278192994031508,6.5441674440121655
2020-10-21,1.5473607224383623,0.08433345467506954,19.489909202253923
2020-10-22,0.042758742292903766,0.21034542579573634,1.9726326985643743
2020-10-23,1.068651931229571,0.06029499313660804,22.53935975170447
2020-10-24,1.8413167663944061,0.29106422390583886,16.106667444012164
2020-10-25,0.6778552279328676,-0.285858853017238,16.397876235220956
2020-10-26,10.687470612548251,-0.24739731455569966,91.94938722423194
2020-10-27,2.134585997163637,-0.11278192994031508,22.544167444012167
2020-10-28,6.547360722438362,0.08433345467506954,51.48990920225392
2020-10-29,2.0427587422929037,0.21034542579573634,55.972632698564375
2020-10-30,0.06865193122957099,0.06029499313660804,2.539359751704472
2020-10-31,0.8413167663944061,0.29106422390583886,12.106667444012164
2020-11-01,1.6778552279328676,-0.285858853017238,17.397876235220956
2020-11-02,0.6874706125482524,-0.24739731455569966,5.949387224231945
2020-11-03,0.13458599716363695,-0.11278192994031508,25.544167444012167
2020-11-04,0.5473607224383622,0.08433345467506954,11.489909202253923
2020-11-05,0.042758742292903766,2.2103454257957362,12.972632698564375
2020-11-06,2.068651931229571,0.06029499313660804,5.539359751704472
2020-11-07,0.8413167663944061,0.29106422390583886,12.106667444012164
2020-11-08,0.6778552279328676,0.714141146982762,13.397876235220956
2020-11-09,1.6874706125482524,-0.24739731455569966,14.949387224231945
2020-11-10,5.1345859971636365,-0.11278192994031508,16.544167444012167
2020-11-11,2.5473607224383623,0.08433345467506954,18.489909202253923
2020-11-12,1.0427587422929037,0.21034542579573634,6.972632698564374
2020-11-13,1.068651931229571,3.060294993136608,-0.4606402482955281
2020-11-14,1.8413167663944061,1.2910642239058387,12.106667444012164
2020-11-15,0.6778552279328676,-0.285858853017238,13.397876235220956
2020-11-16,-0.3125293874517477,-0.24739731455569966,-0.05061277576805567
2020-11-17,0.13458599716363695,0.8872180700596849,7.5441674440121655
2020-11-18,0.5473607224383622,1.0843334546750696,11.489909202253923
2020-11-19,1.0427587422929037,4.210345425795737,-6.027367301435626
2020-11-20,0.06865193122957099,3.060294993136608,10.539359751704472
2020-11-21,0.8413167663944061,1.2910642239058387,12.106667444012164
2020-11-22,0.6778552279328676,0.714141146982762,13.397876235220956
2020-11-23,2.6874706125482524,0.7526026854443003,0.9493872242319443
2020-11-24,-0.865414002836363,-0.11278192994031508,-8.455832555987834
2020-11-25,3.5473607224383623,0.08433345467506954,2.489909202253922
2020-11-26,4.042758742292904,0.21034542579573634,-3.0273673014356257
2020-11-27,2.068651931229571,0.06029499313660804,1.539359751704472
2020-11-28,0.8413167663944061,3.2910642239058387,12.106667444012164
2020-11-29,1.6778552279328676,2.714141146982762,13.397876235220956
2020-11-30,1.6874706125482524,-0.24739731455569966,4.949387224231945
2020-12-01,3.134585997163637,-0.11278192994031508,-7.4558325559878345
2020-12-02,2.5473607224383623,2.0843334546750696,-3.510090797746078
2020-12-03,2.0427587422929037,2.2103454257957362,-4.027367301435626
2020-12-04,2.068651931229571,1.0602949931366081,7.539359751704472
2020-12-05,0.8413167663944061,0.29106422390583886,26.106667444012164
2020-12-06,0.6778552279328676,0.714141146982762,13.397876235220956
2020-12-07,6.687470612548252,4.7526026854443,40.94938722423194
2020-12-08,2.134585997163637,-0.11278192994031508,27.544167444012167
2020-12-09,1.5473607224383623,0.08433345467506954,36.48990920225392
2020-12-10,1.0427587422929037,1.2103454257957362,53.972632698564375
2020-12-11,0.06865193122957099,1.0602949931366081,26.53935975170447
2020-12-12,0.8413167663944061,1.2910642239058387,12.106667444012164
2020-12-13,0.6778552279328676,0.714141146982762,13.397876235220956
2020-12-14,4.687470612548252,-0.24739731455569966,11.949387224231945
2020-12-15,-0.865414002836363,-0.11278192994031508,15.544167444012166
2020-12-16,0.5473607224383622,0.08433345467506954,18.489909202253923
2020-12-17,2.0427587422929037,2.2103454257957362,-0.027367301435625713
2020-12-18,1.068651931229571,0.06029499313660804,19.53935975170447
2020-12-19,0.8413167663944061,0.29106422390583886,22.106667444012164
2020-12-20,0.6778552279328676,-0.285858853017238,13.397876235220956
2020-12-21,0.6874706125482524,0.7526026854443003,22.949387224231945
2020-12-22,2.134585997163637,0.8872180700596849,10.544167444012166
2020-12-23,0.5473607224383622,0.08433345467506954,9.489909202253923
2020-12-24,2.0427587422929037,2.2103454257957362,-4.027367301435626
2020-12-25,0.06865193122957099,0.06029499313660804,-0.4606402482955281
2020-12-26,0.8413167663944061,0.29106422390583886,12.106667444012164
2020-12-27,0.6778552279328676,2.714141146982762,13.397876235220956
2020-12-28,-0.3125293874517477,3.7526026854443004,-3.0506127757680557
2020-12-29,0.13458599716363695,-0.11278192994031508,-8.455832555987834
2020-12-30,-0.4526392775616378,0.08433345467506954,-7.510090797746078
2020-12-31,0.042758742292903766,0.21034542579573634,-6.027367301435626
2021-01-01,0.06865193122957099,0.06029499313660804,3.539359751704472
2021-01-02,0.8413167663944061,4.291064223905839,12.106667444012164
2021-01-03,0.6778552279328676,4.714141146982762,17.397876235220956
2021-01-04,0.6874706125482524,1.7526026854443004,3.9493872242319443
2021-01-05,1.134585997163637,-0.11278192994031508,8.544167444012166
2021-01-06,0.5473607224383622,3.0843334546750696,15.489909202253923
2021-01-07,2.0427587422929037,0.21034542579573634,20.972632698564375
2021-01-08,1.068651931229571,2.060294993136608,12.539359751704472
2021-01-09,1.8413167663944061,0.29106422390583886,12.106667444012164
2021-01-10,0.6778552279328676,3.714141146982762,14.397876235220956
2021-01-11,0.6874706125482524,4.7526026854443,35.94938722423194
2021-01-12,2.134585997163637,-0.11278192994031508,55.54416744401217
2021-01-13,0.5473607224383622,0.08433345467506954,13.489909202253923
2021-01-14,1.0427587422929037,0.21034542579573634,30.972632698564375
2021-01-15,1.068651931229571,0.06029499313660804,25.53935975170447
2021-01-16,2.841316766394406,0.29106422390583886,12.106667444012164
2021-01-17,0.6778552279328676,-0.285858853017238,16.397876235220956
2021-01-18,0.6874706125482524,-0.24739731455569966,16.949387224231945
2021-01-19,1.134585997163637,-0.11278192994031508,1.5441674440121655
2021-01-20,0.5473607224383622,0.08433345467506954,46.48990920225392
2021-01-21,0.042758742292903766,0.21034542579573634,15.972632698564375
2021-01-22,2.068651931229571,0.06029499313660804,12.539359751704472
2021-01-23,0.8413167663944061,5.291064223905839,13.106667444012164
2021-01-24,1.6778552279328676,-0.285858853017238,13.397876235220956
2021-01-25,0.6874706125482524,-0.24739731455569966,-3.0506127757680557
2021-01-26,-0.865414002836363,-0.11278192994031508,4.5441674440121655
2021-01-27,4.547360722438362,0.08433345467506954,4.489909202253922
2021-01-28,0.042758742292903766,0.21034542579573634,12.972632698564375
2021-01-29,1.068651931229571,1.0602949931366081,20.53935975170447
2021-01-30,1.8413167663944061,0.29106422390583886,16.106667444012164
2021-01-31,1.6778552279328676,-0.285858853017238,22.397876235220956
2021-02-01,1.6874706125482524,-0.24739731455569966,2.9493872242319443
2021-02-02,1.134585997163637,-0.11278192994031508,9.544167444012166
2021-02-03,0.5473607224383622,0.08433345467506954,-5.510090797746078
2021-02-04,6.042758742292904,0.21034542579573634,3.9726326985643743
2021-02-05,4.068651931229571,0.06029499313660804,2.539359751704472
2021-02-06,0.8413167663944061,0.29106422390583886,12.106667444012164
2021-02-07,1.6778552279328676,0.714141146982762,13.397876235220956
2021-02-08,4.687470612548252,0.7526026854443003,-3.0506127757680557
2021-02-09,-0.865414002836363,-0.11278192994031508,19.544167444012167
2021-02-10,-0.4526392775616378,0.08433345467506954,28.489909202253923
2021-02-11,0.042758742292903766,0.21034542579573634,6.972632698564374
2021-02-12,1.068651931229571,0.06029499313660804,73.53935975170447
2021-02-13,4.841316766394407,0.29106422390583886,12.106667444012164
2021-02-14,0.6778552279328676,-0.285858853017238,19.397876235220956
2021-02-15,1.6874706125482524,-0.24739731455569966,27.949387224231945
2021-02-16,4.1345859971636365,-0.11278192994031508,29.544167444012167
2021-02-17,-0.4526392775616378,0.08433345467506954,46.48990920225392
2021-02-18,1.0427587422929037,0.21034542579573634,31.972632698564375
2021-02-19,5.068651931229571,0.06029499313660804,7.539359751704472
2021-02-20,2.841316766394406,0.29106422390583886,12.106667444012164
2021-02-21,0.6778552279328676,-0.285858853017238,13.397876235220956
2021-02-22,0.6874706125482524,-0.24739731455569966,9.949387224231945
2021-02-23,-0.865414002836363,0.8872180700596849,-3.4558325559878345
2021-02-24,1.5473607224383623,0.08433345467506954,1.489909202253922
2021-02-25,1.0427587422929037,0.21034542579573634,22.972632698564375
2021-02-26,4.068651931229571,1.0602949931366081,12.539359751704472
2021-02-27,1.8413167663944061,0.29106422390583886,18.106667444012164
2021-02-28,0.6778552279328676,0.714141146982762,13.397876235220956
2021-03-01,6.687470612548252,-0.24739731455569966,15.949387224231945
2021-03-02,4.1345859971636365,-0.11278192994031508,-8.455832555987834
2021-03-03,0.5473607224383622,0.08433345467506954,5.489909202253922
2021-03-04,3.0427587422929037,0.21034542579573634,5.972632698564374
2021-03-05,1.068651931229571,0.06029499313660804,34.539359751704474
2021-03-06,0.8413167663944061,0.29106422390583886,19.106667444012164
2021-03-07,0.6778552279328676,-0.285858853017238,13.397876235220956
2021-03-08,4.687470612548252,-0.24739731455569966,2.9493872242319443
2021-03-09,14.134585997163637,-0.11278192994031508,8.544167444012166
2021-03-10,1.5473607224383623,0.08433345467506954,15.489909202253923
2021-03-11,4.042758742292904,0.21034542579573634,14.972632698564375
2021-03-12,0.06865193122957099,0.06029499313660804,3.539359751704472
2021-03-13,1.8413167663944061,0.29106422390583886,16.106667444012164
2021-03-14,1.6778552279328676,-0.285858853017238,16.397876235220956
2021-03-15,0.6874706125482524,3.7526026854443004,27.949387224231945
