,facebook/react-native,tidev/titanium-sdk,flutter/flutter
2019-07-27,5.22091779855755,1.5948333067898284,16.853981336124193
2019-07-28,6.3706430732828245,1.566673966130488,13.582690127332985
2019-07-29,12.417346369986122,0.6284871529436744,11.549036281179138
2019-07-30,3.778610106249858,3.0426355045920266,11.395190127332985
2019-07-31,10.972291424931177,0.9560970430535649,8.92678353392639
2019-08-01,6.778888813050303,1.6363573021181717,13.315672422815279
2019-08-02,23.461302413942164,-0.42508427562775386,15.376646171289028
2019-08-03,5.22091779855755,1.5948333067898284,12.853981336124193
2019-08-04,6.3706430732828245,1.566673966130488,14.582690127332985
2019-08-05,8.417346369986122,-0.3715128470563256,8.549036281179138
2019-08-06,2.778610106249858,7.042635504592027,20.395190127332985
2019-08-07,3.9722914249311763,0.9560970430535649,12.92678353392639
2019-08-08,15.778888813050303,5.636357302118172,12.315672422815279
2019-08-09,6.461302413942166,0.5749157243722461,18.37664617128903
2019-08-10,4.22091779855755,1.5948333067898284,12.853981336124193
2019-08-11,7.3706430732828245,1.566673966130488,11.582690127332985
2019-08-12,15.417346369986122,0.6284871529436744,13.549036281179138
2019-08-13,6.778610106249857,1.0426355045920264,1.3951901273329845
2019-08-14,16.972291424931175,0.9560970430535649,16.92678353392639
2019-08-15,14.778888813050303,0.6363573021181717,24.31567242281528
2019-08-16,2.4613024139421658,0.5749157243722461,24.37664617128903
2019-08-17,4.22091779855755,1.5948333067898284,12.853981336124193
2019-08-18,6.3706430732828245,1.566673966130488,14.582690127332985
2019-08-19,15.417346369986122,1.6284871529436744,14.549036281179138
2019-08-20,0.7786101062498578,12.042635504592026,27.395190127332985
2019-08-21,6.972291424931177,0.9560970430535649,13.92678353392639
2019-08-22,6.778888813050303,2.6363573021181717,13.315672422815279
2019-08-23,8.461302413942166,-0.42508427562775386,12.376646171289028
2019-08-24,5.22091779855755,1.5948333067898284,10.853981336124193
2019-08-25,6.3706430732828245,1.566673966130488,13.582690127332985
2019-08-26,1.4173463699861215,2.6284871529436744,14.549036281179138
2019-08-27,3.778610106249858,0.04263550459202636,12.395190127332985
2019-08-28,2.9722914249311763,5.956097043053565,24.92678353392639
2019-08-29,3.7788888130503033,9.636357302118173,9.315672422815279
2019-08-30,6.461302413942166,0.5749157243722461,11.376646171289028
2019-08-31,23.22091779855755,1.5948333067898284,17.853981336124193
2019-09-01,6.3706430732828245,1.566673966130488,11.582690127332985
2019-09-02,4.417346369986121,-1.3715128470563256,13.549036281179138
2019-09-03,10.778610106249857,5.042635504592027,20.395190127332985
2019-09-04,10.972291424931177,3.956097043053565,-1.0732164660736094
2019-09-05,8.778888813050303,3.6363573021181717,15.315672422815279
2019-09-06,18.461302413942164,9.574915724372246,13.376646171289028
2019-09-07,11.22091779855755,1.5948333067898284,12.853981336124193
2019-09-08,7.3706430732828245,1.566673966130488,11.582690127332985
2019-09-09,8.417346369986122,6.628487152943674,2.5490362811791383
2019-09-10,10.778610106249857,3.0426355045920266,16.395190127332985
2019-09-11,8.972291424931177,0.9560970430535649,14.92678353392639
2019-09-12,8.778888813050303,2.6363573021181717,13.315672422815279
2019-09-13,5.461302413942166,0.5749157243722461,12.376646171289028
2019-09-14,10.22091779855755,1.5948333067898284,17.853981336124193
2019-09-15,6.3706430732828245,1.566673966130488,11.582690127332985
2019-09-16,-0.5826536300138786,2.6284871529436744,27.549036281179138
2019-09-17,8.778610106249857,5.042635504592027,7.3951901273329845
2019-09-18,8.972291424931177,0.9560970430535649,13.92678353392639
2019-09-19,10.778888813050303,-0.3636426978818283,14.315672422815279
2019-09-20,12.461302413942166,0.5749157243722461,9.376646171289028
2019-09-21,8.22091779855755,1.5948333067898284,7.8539813361241935
2019-09-22,7.3706430732828245,1.566673966130488,11.582690127332985
2019-09-23,22.41734636998612,-1.3715128470563256,4.549036281179138
2019-09-24,1.7786101062498578,1.0426355045920264,20.395190127332985
2019-09-25,11.972291424931177,4.956097043053565,14.92678353392639
2019-09-26,6.778888813050303,0.6363573021181717,21.31567242281528
2019-09-27,3.4613024139421658,0.5749157243722461,19.37664617128903
2019-09-28,7.22091779855755,1.5948333067898284,14.853981336124193
2019-09-29,6.3706430732828245,1.566673966130488,15.582690127332985
2019-09-30,25.41734636998612,-1.3715128470563256,18.549036281179138
2019-10-01,9.778610106249857,0.04263550459202636,9.395190127332985
2019-10-02,5.972291424931177,8.956097043053564,16.92678353392639
2019-10-03,11.778888813050303,21.63635730211817,3.31567242281528
2019-10-04,4.461302413942166,0.5749157243722461,24.37664617128903
2019-10-05,6.22091779855755,1.5948333067898284,12.853981336124193
2019-10-06,6.3706430732828245,1.566673966130488,13.582690127332985
2019-10-07,9.417346369986122,-0.3715128470563256,13.549036281179138
2019-10-08,12.778610106249857,3.0426355045920266,9.395190127332985
2019-10-09,17.972291424931175,0.9560970430535649,16.92678353392639
2019-10-10,9.778888813050303,4.636357302118172,29.31567242281528
2019-10-11,31.461302413942164,-0.42508427562775386,15.376646171289028
2019-10-12,11.22091779855755,1.5948333067898284,7.8539813361241935
2019-10-13,6.3706430732828245,1.566673966130488,12.582690127332985
2019-10-14,8.417346369986122,2.6284871529436744,16.549036281179138
2019-10-15,15.778610106249857,5.042635504592027,21.395190127332985
2019-10-16,15.972291424931177,2.956097043053565,4.926783533926391
2019-10-17,2.7788888130503033,0.6363573021181717,9.315672422815279
2019-10-18,6.461302413942166,-0.42508427562775386,20.37664617128903
2019-10-19,12.22091779855755,2.5948333067898286,7.8539813361241935
2019-10-20,6.3706430732828245,1.566673966130488,11.582690127332985
2019-10-21,18.41734636998612,4.628487152943674,13.549036281179138
2019-10-22,26.778610106249857,1.0426355045920264,6.3951901273329845
2019-10-23,9.972291424931177,1.956097043053565,5.926783533926391
2019-10-24,0.7788888130503033,-0.3636426978818283,22.31567242281528
2019-10-25,17.461302413942164,1.574915724372246,8.376646171289028
2019-10-26,5.22091779855755,1.5948333067898284,16.853981336124193
2019-10-27,6.3706430732828245,1.566673966130488,11.582690127332985
2019-10-28,15.417346369986122,0.6284871529436744,29.549036281179138
2019-10-29,3.778610106249858,0.04263550459202636,19.395190127332985
2019-10-30,6.972291424931177,4.956097043053565,13.92678353392639
2019-10-31,15.778888813050303,-0.3636426978818283,13.315672422815279
2019-11-01,28.461302413942164,2.574915724372246,15.376646171289028
2019-11-02,10.22091779855755,1.5948333067898284,9.853981336124193
2019-11-03,15.370643073282825,1.566673966130488,11.582690127332985
2019-11-04,24.41734636998612,-1.3715128470563256,5.549036281179138
2019-11-05,22.778610106249857,1.0426355045920264,25.395190127332985
2019-11-06,23.972291424931175,2.956097043053565,16.92678353392639
2019-11-07,10.778888813050303,0.6363573021181717,13.315672422815279
2019-11-08,10.461302413942166,5.5749157243722465,14.376646171289028
2019-11-09,12.22091779855755,1.5948333067898284,19.853981336124193
2019-11-10,7.3706430732828245,1.566673966130488,13.582690127332985
2019-11-11,12.417346369986122,3.6284871529436744,10.549036281179138
2019-11-12,10.778610106249857,0.04263550459202636,4.3951901273329845
2019-11-13,14.972291424931177,-0.04390295694643514,5.926783533926391
2019-11-14,5.778888813050303,0.6363573021181717,14.315672422815279
2019-11-15,15.461302413942166,3.574915724372246,13.376646171289028
2019-11-16,17.22091779855755,1.5948333067898284,14.853981336124193
2019-11-17,8.370643073282825,1.566673966130488,14.582690127332985
2019-11-18,9.417346369986122,1.6284871529436744,13.549036281179138
2019-11-19,13.778610106249857,2.0426355045920266,19.395190127332985
2019-11-20,5.972291424931177,-0.04390295694643514,14.92678353392639
2019-11-21,12.778888813050303,3.6363573021181717,16.31567242281528
2019-11-22,15.461302413942166,-0.42508427562775386,19.37664617128903
2019-11-23,14.22091779855755,1.5948333067898284,16.853981336124193
2019-11-24,6.3706430732828245,1.566673966130488,12.582690127332985
2019-11-25,-0.5826536300138786,-1.3715128470563256,13.549036281179138
2019-11-26,-2.221389893750142,9.042635504592026,15.395190127332985
2019-11-27,21.972291424931175,0.9560970430535649,14.92678353392639
2019-11-28,-2.2211111869496967,-0.3636426978818283,1.3156724228152799
2019-11-29,-1.5386975860578342,-0.42508427562775386,-2.623353828710972
2019-11-30,6.22091779855755,1.5948333067898284,8.853981336124193
2019-12-01,7.3706430732828245,1.566673966130488,11.582690127332985
2019-12-02,11.417346369986122,5.628487152943674,8.549036281179138
2019-12-03,5.778610106249857,1.0426355045920264,18.395190127332985
2019-12-04,7.972291424931177,5.956097043053565,20.92678353392639
2019-12-05,12.778888813050303,-0.3636426978818283,13.315672422815279
2019-12-06,10.461302413942166,-0.42508427562775386,11.376646171289028
2019-12-07,10.22091779855755,1.5948333067898284,8.853981336124193
2019-12-08,8.370643073282825,1.566673966130488,11.582690127332985
2019-12-09,6.417346369986121,27.628487152943674,13.549036281179138
2019-12-10,8.778610106249857,2.0426355045920266,15.395190127332985
2019-12-11,9.972291424931177,4.956097043053565,-0.07321646607360943
2019-12-12,14.778888813050303,1.6363573021181717,6.31567242281528
2019-12-13,1.4613024139421658,1.574915724372246,12.376646171289028
2019-12-14,12.22091779855755,1.5948333067898284,7.8539813361241935
2019-12-15,6.3706430732828245,1.566673966130488,11.582690127332985
2019-12-16,6.417346369986121,33.62848715294368,12.549036281179138
2019-12-17,7.778610106249857,44.04263550459203,11.395190127332985
2019-12-18,15.972291424931177,0.9560970430535649,14.92678353392639
2019-12-19,12.778888813050303,-0.3636426978818283,13.315672422815279
2019-12-20,9.461302413942166,2.574915724372246,3.376646171289028
2019-12-21,6.22091779855755,1.5948333067898284,14.853981336124193
2019-12-22,6.3706430732828245,1.566673966130488,11.582690127332985
2019-12-23,4.417346369986121,-1.3715128470563256,5.549036281179138
2019-12-24,4.778610106249857,-0.9573644954079736,-2.6048098726670155
2019-12-25,-3.0277085750688237,-0.04390295694643514,-6.073216466073609
2019-12-26,-3.2211111869496967,-0.3636426978818283,2.31567242281528
2019-12-27,2.4613024139421658,-0.42508427562775386,1.3766461712890279
2019-12-28,5.22091779855755,1.5948333067898284,10.853981336124193
2019-12-29,6.3706430732828245,1.566673966130488,12.582690127332985
2019-12-30,0.4173463699861214,-1.3715128470563256,3.5490362811791383
2019-12-31,-1.2213898937501422,-0.9573644954079736,-3.6048098726670155
2020-01-01,-3.0277085750688237,-0.04390295694643514,-6.073216466073609
2020-01-02,0.7788888130503033,2.6363573021181717,0.31567242281527985
2020-01-03,3.4613024139421658,1.574915724372246,10.376646171289028
2020-01-04,4.22091779855755,1.5948333067898284,8.853981336124193
2020-01-05,7.3706430732828245,1.566673966130488,11.582690127332985
2020-01-06,5.417346369986121,-1.3715128470563256,14.549036281179138
2020-01-07,8.778610106249857,0.04263550459202636,8.395190127332985
2020-01-08,-0.027708575068823738,7.956097043053565,21.92678353392639
2020-01-09,-2.2211111869496967,3.6363573021181717,5.31567242281528
2020-01-10,-1.5386975860578342,5.5749157243722465,14.376646171289028
2020-01-11,4.22091779855755,1.5948333067898284,13.853981336124193
2020-01-12,6.3706430732828245,1.566673966130488,11.582690127332985
2020-01-13,3.4173463699861215,-1.3715128470563256,11.549036281179138
2020-01-14,21.778610106249857,-0.9573644954079736,13.395190127332985
2020-01-15,5.972291424931177,1.956097043053565,5.926783533926391
2020-01-16,2.7788888130503033,1.6363573021181717,20.31567242281528
2020-01-17,0.46130241394216576,0.5749157243722461,18.37664617128903
2020-01-18,11.22091779855755,1.5948333067898284,9.853981336124193
2020-01-19,8.370643073282825,1.566673966130488,11.582690127332985
2020-01-20,12.417346369986122,-1.3715128470563256,0.5490362811791382
2020-01-21,3.778610106249858,0.04263550459202636,4.3951901273329845
2020-01-22,4.972291424931177,0.9560970430535649,19.92678353392639
2020-01-23,10.778888813050303,9.636357302118173,-0.6843275771847201
2020-01-24,3.4613024139421658,-0.42508427562775386,14.376646171289028
2020-01-25,6.22091779855755,1.5948333067898284,22.853981336124193
2020-01-26,6.3706430732828245,1.566673966130488,14.582690127332985
2020-01-27,11.417346369986122,-0.3715128470563256,12.549036281179138
2020-01-28,15.778610106249857,1.0426355045920264,23.395190127332985
2020-01-29,13.972291424931177,-0.04390295694643514,17.92678353392639
2020-01-30,7.778888813050303,5.636357302118172,13.315672422815279
2020-01-31,9.461302413942166,0.5749157243722461,19.37664617128903
2020-02-01,11.22091779855755,1.5948333067898284,12.853981336124193
2020-02-02,6.3706430732828245,1.566673966130488,11.582690127332985
2020-02-03,11.417346369986122,-0.3715128470563256,8.549036281179138
2020-02-04,7.778610106249857,1.0426355045920264,16.395190127332985
2020-02-05,6.972291424931177,2.956097043053565,10.92678353392639
2020-02-06,6.778888813050303,1.6363573021181717,21.31567242281528
2020-02-07,5.461302413942166,6.5749157243722465,20.37664617128903
2020-02-08,7.22091779855755,1.5948333067898284,12.853981336124193
2020-02-09,6.3706430732828245,1.566673966130488,11.582690127332985
2020-02-10,12.417346369986122,0.6284871529436744,18.549036281179138
2020-02-11,4.778610106249857,3.0426355045920266,9.395190127332985
2020-02-12,5.972291424931177,5.956097043053565,15.92678353392639
2020-02-13,12.778888813050303,5.636357302118172,21.31567242281528
2020-02-14,7.461302413942166,0.5749157243722461,9.376646171289028
2020-02-15,5.22091779855755,1.5948333067898284,11.853981336124193
2020-02-16,6.3706430732828245,1.566673966130488,11.582690127332985
2020-02-17,1.4173463699861215,-1.3715128470563256,1.5490362811791383
2020-02-18,12.778610106249857,-0.9573644954079736,8.395190127332985
2020-02-19,10.972291424931177,-0.04390295694643514,3.9267835339263906
2020-02-20,8.778888813050303,-0.3636426978818283,12.315672422815279
2020-02-21,14.461302413942166,-0.42508427562775386,6.376646171289028
2020-02-22,7.22091779855755,1.5948333067898284,7.8539813361241935
2020-02-23,6.3706430732828245,1.566673966130488,16.582690127332985
2020-02-24,6.417346369986121,-0.3715128470563256,11.549036281179138
2020-02-25,9.778610106249857,-0.9573644954079736,10.395190127332985
2020-02-26,6.972291424931177,-0.04390295694643514,14.92678353392639
2020-02-27,31.778888813050305,-0.3636426978818283,16.31567242281528
2020-02-28,9.461302413942166,-0.42508427562775386,23.37664617128903
2020-02-29,8.22091779855755,1.5948333067898284,13.853981336124193
2020-03-01,8.370643073282825,1.566673966130488,11.582690127332985
2020-03-02,8.417346369986122,-0.3715128470563256,7.549036281179138
2020-03-03,6.778610106249857,-0.9573644954079736,10.395190127332985
2020-03-04,15.972291424931177,3.956097043053565,10.92678353392639
2020-03-05,6.778888813050303,1.6363573021181717,16.31567242281528
2020-03-06,6.461302413942166,4.5749157243722465,21.37664617128903
2020-03-07,7.22091779855755,1.5948333067898284,10.853981336124193
2020-03-08,6.3706430732828245,1.566673966130488,17.582690127332985
2020-03-09,19.41734636998612,-0.3715128470563256,10.549036281179138
2020-03-10,11.778610106249857,6.042635504592027,18.395190127332985
2020-03-11,5.972291424931177,-0.04390295694643514,8.92678353392639
2020-03-12,6.778888813050303,-0.3636426978818283,10.315672422815279
2020-03-13,-1.5386975860578342,-0.42508427562775386,19.37664617128903
2020-03-14,13.22091779855755,1.5948333067898284,17.853981336124193
2020-03-15,6.3706430732828245,1.566673966130488,18.582690127332985
2020-03-16,12.417346369986122,-0.3715128470563256,13.549036281179138
2020-03-17,5.778610106249857,-0.9573644954079736,7.3951901273329845
2020-03-18,1.9722914249311763,0.9560970430535649,18.92678353392639
2020-03-19,-0.22111118694969667,-0.3636426978818283,16.31567242281528
2020-03-20,7.461302413942166,2.574915724372246,18.37664617128903
2020-03-21,5.22091779855755,2.5948333067898286,7.8539813361241935
2020-03-22,7.3706430732828245,1.566673966130488,11.582690127332985
2020-03-23,7.417346369986121,3.6284871529436744,7.549036281179138
2020-03-24,7.778610106249857,4.042635504592027,11.395190127332985
2020-03-25,6.972291424931177,1.956097043053565,24.92678353392639
2020-03-26,9.778888813050303,0.6363573021181717,5.31567242281528
2020-03-27,0.46130241394216576,2.574915724372246,12.376646171289028
2020-03-28,12.22091779855755,1.5948333067898284,12.853981336124193
2020-03-29,6.3706430732828245,1.566673966130488,14.582690127332985
2020-03-30,13.417346369986122,5.628487152943674,12.549036281179138
2020-03-31,8.778610106249857,-0.9573644954079736,14.395190127332985
2020-04-01,9.972291424931177,0.9560970430535649,10.92678353392639
2020-04-02,7.778888813050303,3.6363573021181717,11.315672422815279
2020-04-03,16.461302413942164,0.5749157243722461,17.37664617128903
2020-04-04,12.22091779855755,1.5948333067898284,12.853981336124193
2020-04-05,6.3706430732828245,1.566673966130488,20.582690127332985
2020-04-06,4.417346369986121,-0.3715128470563256,16.549036281179138
2020-04-07,6.778610106249857,-0.9573644954079736,16.395190127332985
2020-04-08,4.972291424931177,1.956097043053565,13.92678353392639
2020-04-09,6.778888813050303,2.6363573021181717,13.315672422815279
2020-04-10,2.4613024139421658,-0.42508427562775386,23.37664617128903
2020-04-11,6.22091779855755,1.5948333067898284,16.853981336124193
2020-04-12,6.3706430732828245,1.566673966130488,15.582690127332985
2020-04-13,-0.5826536300138786,0.6284871529436744,15.549036281179138
2020-04-14,5.778610106249857,3.0426355045920266,4.3951901273329845
2020-04-15,3.9722914249311763,7.956097043053565,5.926783533926391
2020-04-16,10.778888813050303,5.636357302118172,20.31567242281528
2020-04-17,7.461302413942166,2.574915724372246,8.376646171289028
2020-04-18,11.22091779855755,1.5948333067898284,14.853981336124193
2020-04-19,9.370643073282825,1.566673966130488,12.582690127332985
2020-04-20,12.417346369986122,-0.3715128470563256,21.549036281179138
2020-04-21,5.778610106249857,0.04263550459202636,6.3951901273329845
2020-04-22,8.972291424931177,0.9560970430535649,23.92678353392639
2020-04-23,10.778888813050303,-0.3636426978818283,11.315672422815279
2020-04-24,3.4613024139421658,7.5749157243722465,4.376646171289028
2020-04-25,7.22091779855755,1.5948333067898284,14.853981336124193
2020-04-26,7.3706430732828245,1.566673966130488,12.582690127332985
2020-04-27,12.417346369986122,-1.3715128470563256,22.549036281179138
2020-04-28,6.778610106249857,6.042635504592027,12.395190127332985
2020-04-29,9.972291424931177,2.956097043053565,13.92678353392639
2020-04-30,3.7788888130503033,2.6363573021181717,-2.68432757718472
2020-05-01,9.461302413942166,-0.42508427562775386,7.376646171289028
2020-05-02,8.22091779855755,1.5948333067898284,15.853981336124193
2020-05-03,9.370643073282825,1.566673966130488,17.582690127332985
2020-05-04,8.417346369986122,0.6284871529436744,12.549036281179138
2020-05-05,6.778610106249857,2.0426355045920266,16.395190127332985
2020-05-06,9.972291424931177,0.9560970430535649,6.926783533926391
2020-05-07,5.778888813050303,-0.3636426978818283,1.3156724228152799
2020-05-08,14.461302413942166,0.5749157243722461,29.37664617128903
2020-05-09,5.22091779855755,1.5948333067898284,8.853981336124193
2020-05-10,13.370643073282825,1.566673966130488,16.582690127332985
2020-05-11,13.417346369986122,1.6284871529436744,17.549036281179138
2020-05-12,8.778610106249857,0.04263550459202636,2.3951901273329845
2020-05-13,9.972291424931177,0.9560970430535649,5.926783533926391
2020-05-14,12.778888813050303,0.6363573021181717,29.31567242281528
2020-05-15,9.461302413942166,-0.42508427562775386,0.3766461712890279
2020-05-16,10.22091779855755,1.5948333067898284,17.853981336124193
2020-05-17,7.3706430732828245,1.566673966130488,11.582690127332985
2020-05-18,11.417346369986122,-1.3715128470563256,31.549036281179138
2020-05-19,7.778610106249857,4.042635504592027,0.39519012733298453
2020-05-20,15.972291424931177,0.9560970430535649,7.926783533926391
2020-05-21,16.778888813050305,3.6363573021181717,1.3156724228152799
2020-05-22,7.461302413942166,-0.42508427562775386,-1.6233538287109721
2020-05-23,5.22091779855755,1.5948333067898284,8.853981336124193
2020-05-24,7.3706430732828245,1.566673966130488,11.582690127332985
2020-05-25,-0.5826536300138786,-1.3715128470563256,0.5490362811791382
2020-05-26,4.778610106249857,5.042635504592027,-2.6048098726670155
2020-05-27,6.972291424931177,0.9560970430535649,21.92678353392639
2020-05-28,5.778888813050303,-0.3636426978818283,12.315672422815279
2020-05-29,7.461302413942166,0.5749157243722461,13.376646171289028
2020-05-30,7.22091779855755,1.5948333067898284,8.853981336124193
2020-05-31,6.3706430732828245,1.566673966130488,16.582690127332985
2020-06-01,0.4173463699861214,-1.3715128470563256,12.549036281179138
2020-06-02,0.7786101062498578,-0.9573644954079736,7.3951901273329845
2020-06-03,2.9722914249311763,3.956097043053565,23.92678353392639
2020-06-04,2.7788888130503033,2.6363573021181717,25.31567242281528
2020-06-05,2.4613024139421658,-0.42508427562775386,11.376646171289028
2020-06-06,10.22091779855755,1.5948333067898284,12.853981336124193
2020-06-07,9.370643073282825,1.566673966130488,17.582690127332985
2020-06-08,5.417346369986121,31.628487152943674,25.549036281179138
2020-06-09,6.778610106249857,2.0426355045920266,15.395190127332985
2020-06-10,1.9722914249311763,4.956097043053565,8.92678353392639
2020-06-11,8.778888813050303,0.6363573021181717,8.315672422815279
2020-06-12,5.461302413942166,8.574915724372246,8.376646171289028
2020-06-13,5.22091779855755,1.5948333067898284,8.853981336124193
2020-06-14,9.370643073282825,1.566673966130488,11.582690127332985
2020-06-15,0.4173463699861214,-0.3715128470563256,14.549036281179138
2020-06-16,7.778610106249857,-0.9573644954079736,20.395190127332985
2020-06-17,4.972291424931177,4.956097043053565,3.9267835339263906
2020-06-18,3.7788888130503033,-0.3636426978818283,19.31567242281528
2020-06-19,5.461302413942166,-0.42508427562775386,12.376646171289028
2020-06-20,10.22091779855755,3.5948333067898286,7.8539813361241935
2020-06-21,8.370643073282825,1.566673966130488,11.582690127332985
2020-06-22,2.4173463699861215,23.628487152943674,4.549036281179138
2020-06-23,4.778610106249857,-0.9573644954079736,35.39519012733298
2020-06-24,1.9722914249311763,3.956097043053565,21.92678353392639
2020-06-25,-0.22111118694969667,-0.3636426978818283,7.31567242281528
2020-06-26,-1.5386975860578342,0.5749157243722461,13.376646171289028
2020-06-27,6.22091779855755,1.5948333067898284,8.853981336124193
2020-06-28,8.370643073282825,1.566673966130488,11.582690127332985
2020-06-29,11.417346369986122,6.628487152943674,17.549036281179138
2020-06-30,11.778610106249857,-0.9573644954079736,12.395190127332985
2020-07-01,4.972291424931177,4.956097043053565,-1.0732164660736094
2020-07-02,14.778888813050303,1.6363573021181717,3.31567242281528
2020-07-03,0.46130241394216576,-0.42508427562775386,-3.623353828710972
