,django/django,rails/rails,laravel/framework
2017-06-01,8.17825964886695,14.490208794303005,30.415357824779885
2017-06-02,12.796274790145374,12.551660252614928,11.698106895936883
2017-06-03,6.14673187254244,17.54775961412415,4.717123276979694
2017-06-04,6.103457277517432,9.04510687205253,7.901893510166472
2017-06-05,6.76847893551486,8.549870207699293,3.721689154713869
2017-06-06,7.036366841567688,11.023376067102774,3.6916320410640964
2017-06-07,6.523752706634673,6.987808058375545,17.297841289530428
2017-06-08,5.693622243542668,8.449808148449714,2.2904150411894464
2017-06-09,6.968408643026173,8.636561095270755,5.299705852634464
2017-06-10,-0.2683950965389015,8.06945537529872,6.865155187792041
2017-06-11,6.9805093032983505,14.589459454681212,5.373185104026938
2017-06-12,-2.967510583542049,9.376414373685034,7.0501005975916575
2017-06-13,8.610190725906087,-2.6980349837251447,7.337037929663616
2017-06-14,6.824703675973659,11.133767714308217,10.889613755250783
2017-06-15,1.4971519528149633,20.612300274437594,8.474500433401065
2017-06-16,5.7145743465460965,12.25070791133292,4.110697699079795
2017-06-17,6.487190678481096,11.607293393508133,10.257092482075143
2017-06-18,4.347481904681319,10.10558969141827,5.566633067939534
2017-06-19,6.151197388772484,12.564194039024958,23.739333390880255
2017-06-20,3.8987705968342317,12.607535202009899,8.525771984766699
2017-06-21,5.507179032971299,10.481988498709512,5.798031525455075
2017-06-22,0.9023866323571088,9.60887092396164,-3.7121232086501736
2017-06-23,3.1405323272984367,4.858878410648227,10.948231319379522
2017-06-24,0.78109617895532,10.039717802099906,7.442465296062176
2017-06-25,3.659617488454541,9.459422206590862,16.873845064235624
2017-06-26,2.74745092681281,11.322751796175044,22.66386665019278
2017-06-27,2.4666432352331635,13.13668762432193,8.569164259033215
2017-06-28,2.476502323689334,42.77671694603335,12.078583580923288
2017-06-29,3.775799221979221,14.241480515707664,14.340707167078705
2017-06-30,3.582606654120006,18.296955018592516,12.969716108918016
2017-07-01,3.0551825963983448,52.93298716898601,13.266798828356288
2017-07-02,3.262319548923263,14.986741428662523,15.072030119464946
2017-07-03,-0.14938980288135228,16.405297696401554,13.392000624827213
2017-07-04,1.5768102602345302,36.18123347901419,-4.767760310474438
2017-07-05,1.74335582346816,39.061864600184435,14.263389944865871
2017-07-06,3.896523093365926,53.52397197803102,21.98283070441598
2017-07-07,1.9695146218507456,17.535399180846827,10.111425989505257
2017-07-08,3.230432680197531,20.40137487998525,20.336544924177755
2017-07-09,3.2559059515328324,35.62598805414691,8.195411493040366
2017-07-10,3.6591988200550176,5.1004301768384614,9.27219820157917
2017-07-11,10.18540896614989,22.00917081393372,13.932514623499207
2017-07-12,4.860961108351185,22.95716916805166,8.715163712533505
2017-07-13,2.5919887486950164,12.751923668495847,10.292089748495723
2017-07-14,5.186673207892142,7.954470213938129,13.645690607106676
2017-07-15,4.44683208130765,28.135669449178945,11.852818886301716
2017-07-16,3.391207233031278,31.40170756256087,8.710541084180596
2017-07-17,3.66571655717581,28.861157196774148,25.69280699482071
2017-07-18,4.436586384170862,18.575348194845727,14.074807510866648
2017-07-19,2.5364870082323514,27.32888115950426,41.85849598122217
2017-07-20,5.227546967874963,25.42467923313125,16.13605283452259
2017-07-21,8.663500813538457,39.56505463862722,10.93082314485111
2017-07-22,1.7042990425012756,22.432265563967455,9.053171823257278
2017-07-23,3.480289594450694,45.14463351278295,10.787779360171761
2017-07-24,2.0061580094631566,53.42374105558662,8.99410458224654
2017-07-25,1.2614882965621559,34.72346248911532,-0.06595485855732441
2017-07-26,3.41208374873984,16.630552582476838,6.162700125658287
2017-07-27,4.514742854637072,17.11725815150427,2.9322771105441943
2017-07-28,3.3267948585359632,17.43047221194948,5.781241434242887
2017-07-29,4.947475176188849,11.12530280633618,14.43685770157979
2017-07-30,3.15970682933324,16.600612597289793,8.359076350512398
2017-07-31,4.119899411346226,22.269562931465764,17.664177089099308
2017-08-01,4.233075129399065,19.956206141585298,5.174008215183547
2017-08-02,4.575348427180815,21.157198333070337,23.741129485952765
2017-08-03,1.0260530996848893,39.20715794369285,5.987830212175009
2017-08-04,2.8377489404406613,20.39810368208061,8.096480298621564
2017-08-05,1.8032477391437551,20.82040702771821,6.164132928887822
2017-08-06,2.81299931893323,16.851097125201925,11.348332919900997
2017-08-07,3.5688813791895884,13.57128327588564,10.401524787876514
2017-08-08,4.467914941835382,17.53707897103344,10.939816155712325
2017-08-09,2.5932897891929807,17.70735711411536,11.051442578824636
2017-08-10,9.194255674569078,13.895532334168337,-3.8754159139538844
2017-08-11,13.97748586465732,42.1967011132987,11.517439931592314
2017-08-12,3.635818421892179,15.675745095850637,14.062609851110546
2017-08-13,4.853404796347837,31.98007890721231,8.127718050608582
2017-08-14,-2.572866210373917,44.32699382420162,12.33754532084323
2017-08-15,2.1222760821836393,7.902714422345362,9.536654032402144
2017-08-16,0.26892209854283,19.784550720252216,14.266064218231966
2017-08-17,1.8955002688867142,22.23104252201122,12.120455497240695
2017-08-18,3.2640763394510963,17.870760367795665,12.151806880250271
2017-08-19,2.2299002896899616,15.654700705198897,1.5027230184148004
2017-08-20,3.186019089617923,20.24243967440797,11.468120330594736
2017-08-21,3.2157691260380417,21.52216128725987,22.75623781351317
2017-08-22,4.3951065821804,22.578202871590882,13.436660562405494
2017-08-23,5.965591551317379,17.260149778828218,11.134243492133468
2017-08-24,5.103121444027302,16.858040785665334,26.154160282598088
2017-08-25,4.384241100079283,17.840961226288314,33.69377912013867
2017-08-26,6.091602352248213,18.75806611819774,17.285628367903517
2017-08-27,4.7635949507636015,16.92357377175047,15.661193609725977
2017-08-28,-2.9956934226193153,9.332503524664252,8.013625008277362
2017-08-29,-0.4784610143851493,13.359627210117054,13.346150720960585
2017-08-30,-0.22263027461343876,8.614940568437301,16.121307406815212
2017-08-31,7.59186819870109,10.226752529039613,22.20659015844418
2017-09-01,5.789050016648889,28.4164324981621,27.84021011920811
2017-09-02,11.999461826950972,14.527612977834913,14.590385885336751
2017-09-03,8.079784840073525,0.7584784777586009,14.100903105821509
2017-09-04,8.694159540675313,9.39594340495223,13.468516608589638
2017-09-05,14.403846595037658,2.619153888634366,23.1313373239389
2017-09-06,8.30980594213212,7.80917736867942,29.715543746723863
2017-09-07,2.2827854317919622,11.948350299220499,9.684991501285868
2017-09-08,7.834135968030164,5.0488613832367255,11.075286113816201
2017-09-09,5.951001166155291,3.4564866000198804,6.703920390934761
2017-09-10,4.804286029674218,-4.48036757973939,8.6970132063533
2017-09-11,4.728887093396789,5.647549225789016,10.842311993045625
2017-09-12,4.479599034107954,4.67686917636157,9.978377920681227
2017-09-13,2.1492621997881156,9.586699872493035,23.745139394277178
2017-09-14,2.880272868900327,10.572160254174017,8.555359885807253
2017-09-15,3.2946741736883873,13.261107650064087,6.6447323360179045
2017-09-16,3.9763658787666705,12.656174751484542,5.881514519767781
2017-09-17,4.5509274551755485,13.920566473485886,9.510017145486824
2017-09-18,4.530249297908661,21.607309882263632,7.992655149967971
2017-09-19,4.099101677679387,12.026464858666529,31.331541913732643
2017-09-20,4.764543958311804,14.019932489131397,10.439627021388493
2017-09-21,5.294088811669659,9.533947935653256,35.88205949004116
2017-09-22,23.391927844745002,11.331948723011566,11.053854692645912
2017-09-23,1.1671032196635691,10.418071727701438,13.560152566428105
2017-09-24,6.453289483604308,12.993401172966763,7.284616364488334
2017-09-25,4.988069379577249,16.00821611940358,7.559650681265537
2017-09-26,1.2423646725894215,18.39808711792364,8.159424659242013
2017-09-27,7.362397795519174,15.341402060966342,3.371206575816129
2017-09-28,7.434089965630586,9.563776270477339,7.129896668276818
2017-09-29,7.834921644453566,11.109741048484231,15.691508290392893
2017-09-30,6.407411003719944,12.726183371298786,5.05004530734252
2017-10-01,4.1733418520596635,-8.411758142354111,8.28458110218631
2017-10-02,5.511079229580773,7.83467633027658,9.188852640330346
2017-10-03,4.099580701147672,8.934134544809577,5.204433070188182
2017-10-04,3.7668590079910818,6.766325711813071,-0.24811805508102802
2017-10-05,3.0388992157160444,10.10986437645587,2.747535574667327
2017-10-06,3.2104752947038357,9.21978626547999,4.240842885051103
2017-10-07,1.305387220947904,8.642731057543866,10.80209119107217
2017-10-08,2.529506442864533,11.196331411021008,3.9468720316635792
2017-10-09,4.247546990453944,19.708636494964463,0.9769485990549134
2017-10-10,2.5901918956847494,5.950319750284915,2.8965974964161556
2017-10-11,1.0384982571874566,2.8916259884024167,3.6197421991859793
2017-10-12,6.083575698476022,11.001859042384641,1.0148253637882356
2017-10-13,11.009246004922685,21.346640028953058,6.336679429179202
2017-10-14,2.8001833984408604,4.1691141052824285,4.8331393157355205
2017-10-15,2.7935378249174025,8.248860613694806,4.307588934858533
2017-10-16,1.1682429014002285,7.088851994159032,7.748771636707013
2017-10-17,3.2765180389962643,7.409425864987466,11.343752634950976
2017-10-18,2.4027146452000876,15.667912925831637,6.103755368980777
2017-10-19,2.245463763161635,7.846734285356672,8.05597588197536
2017-10-20,8.919457724211025,9.656370095095017,2.2358913828584663
2017-10-21,1.8769024652441875,12.80711417659643,4.03449299191938
2017-10-22,4.662878139954038,4.1397011635406935,12.401657862751648
2017-10-23,2.0657835833428617,41.81730628071106,2.288160386877812
2017-10-24,1.988279103754418,16.09683749903746,1.2420432723522352
2017-10-25,7.331141808551232,11.278184374176783,12.996252295579286
2017-10-26,-1.4224089505973523,9.52749696093424,-4.45264245159454
2017-10-27,3.0470688343642522,10.021100672323268,6.05765712779799
2017-10-28,4.368680363105268,13.582672766802453,6.467465158632968
2017-10-29,2.9921867668638544,-0.4076646143268958,6.079267870304985
2017-10-30,3.2222260980859327,9.899743904211643,8.074955256078924
2017-10-31,3.97973134501118,7.599675686936811,7.331490658506872
2017-11-01,4.396494117266036,7.435406970008078,7.959082714071582
2017-11-02,4.306356744186538,10.127470004312384,8.77923125088866
2017-11-03,3.3297942139801364,11.061907952878615,7.089663531704028
2017-11-04,4.846128855645999,8.435728875061928,6.549956982173379
2017-11-05,2.061127911972197,10.883149093421276,8.764806690662343
2017-11-06,3.2131855374894247,27.916745713593514,15.309317902097433
2017-11-07,8.86863879427732,8.117812275078307,10.588508680488864
2017-11-08,2.1313831216269463,11.841374726546878,3.690324198853106
2017-11-09,0.8431587981128206,40.77424783044402,3.532411611567748
2017-11-10,1.4113371013077134,27.149657969529056,3.793457109414395
2017-11-11,0.6578278384068578,5.902092864699409,3.3652558975735176
2017-11-12,6.577853764102464,6.246366954636915,2.372130857017472
2017-11-13,2.2647859250894466,26.098585621413967,2.0893905163503055
2017-11-14,1.5175813195546444,22.365218857019016,3.144723751906807
2017-11-15,2.846135537591009,10.152633308795266,5.322105913176617
2017-11-16,2.162434060957813,9.912615043064175,10.755721418366
2017-11-17,3.6456907427061154,7.465694190619477,5.5792140989552355
2017-11-18,1.5995070331708805,9.215379929827744,4.812986231308579
2017-11-19,3.0865413988934267,9.799697980507462,2.786971669677558
2017-11-20,1.2459449590501779,9.390597013940951,4.739044711563929
2017-11-21,2.221651107584737,12.810373503118598,3.5811214578957107
2017-11-22,0.10784092492477482,5.293695390844623,15.171406261017534
2017-11-23,2.458559479686526,2.942727362501137,0.036963397243580776
2017-11-24,0.9198638727189083,11.837435348219696,2.207864859102079
2017-11-25,2.0627441875802317,24.089605712655924,3.1596758576580632
2017-11-26,2.149038491480691,11.876640578725953,8.8029473846036
2017-11-27,1.1238355567832519,35.34003968310386,5.457415842446855
2017-11-28,2.1831728428007375,10.558481856728024,3.2888135709452393
2017-11-29,0.7904980866201639,15.728171898463977,6.150285969939963
2017-11-30,1.907649262402606,14.956472644160298,6.888640318818503
2017-12-01,2.2766391723027875,13.76947886726327,8.752870658374631
2017-12-02,10.059026765310172,15.248680682027102,8.573816904716049
2017-12-03,1.889834921762702,12.634380518129566,7.821556007641699
2017-12-04,4.860540567949355,6.5761482568101695,17.497938254485547
2017-12-05,4.891417847657852,12.151033261765686,9.412603981281341
2017-12-06,5.079497684127784,8.068588872165586,7.4230045975101975
2017-12-07,8.31966924119542,10.473010414497068,9.13364786863676
2017-12-08,3.533267967550339,9.913456450347308,17.00549817076997
2017-12-09,1.9498273150061807,10.910324846777755,6.278673857230695
2017-12-10,2.354466654101077,2.7200318729372768,5.435075788062305
2017-12-11,1.7023526341503887,17.962624183938818,5.867485933450191
2017-12-12,-0.18572155372196025,16.285912413991962,4.760707781077741
2017-12-13,2.193786435717931,17.551189176121138,7.649408621733197
2017-12-14,1.6156409681159207,15.434247988562857,10.116381902996869
2017-12-15,-2.902166528962834,27.301109539450863,4.4923824181926095
2017-12-16,2.6968658366003497,11.727967287475352,12.11886172780852
2017-12-17,2.3334790191539305,10.381809825501156,6.865698381500922
2017-12-18,3.1852670816127358,11.304288777313275,8.809888390634995
2017-12-19,2.8919086433432346,11.646501666519864,2.4829269056482426
2017-12-20,1.7325428433073315,7.758652534026607,6.012119709423093
2017-12-21,2.167584408354616,9.49443371055882,0.3702134304736098
2017-12-22,2.931218638291603,13.14007601492537,4.180388350429403
2017-12-23,2.495109180521646,8.58135373589134,4.70221505145007
2017-12-24,2.223019863869778,-2.2918026107927583,5.305147548525111
2017-12-25,1.9090285238887077,9.27155501776226,4.429424215333972
2017-12-26,8.908952232050272,3.84367190600048,8.017544913808438
2017-12-27,3.0822968318512625,8.663464422622859,2.383572850879995
2017-12-28,7.274177165651776,6.484157613397688,6.200926284367392
2017-12-29,1.089424674560664,6.2247772256613985,9.846754372827053
2017-12-30,9.908613555004811,10.212782209412023,5.0825433780766955
2017-12-31,2.2620452008928,10.076410278223145,10.599570170338911
2018-01-01,1.2979446948858728,5.447887474039062,7.572126917399053
2018-01-02,9.193015608319053,7.66731742088682,13.573849901875542
2018-01-03,7.544231391778725,5.395337258868899,14.111203150928596
2018-01-04,3.401686618750489,10.681612618542466,11.66415515412
2018-01-05,4.82559233677957,5.9729808361876024,13.065791653221739
2018-01-06,1.0251279314148318,6.333722693612909,20.71232035425855
2018-01-07,4.148888500962127,12.661028330130925,6.2746105728541375
2018-01-08,4.39913960212156,11.564661970073866,8.692205573966108
2018-01-09,4.714725470582998,11.002000202521877,10.905976846231972
2018-01-10,3.854668422746548,14.588344079432144,7.287329736755965
2018-01-11,4.851974912562924,7.34014335188449,6.780986719205842
2018-01-12,4.986992571193271,9.630171669597335,8.319525337892475
2018-01-13,5.18213565954469,8.02973089640398,15.273729013134398
2018-01-14,3.1503793023108444,4.248544734625961,10.062908661138778
2018-01-15,4.538609402909284,4.10834242830713,13.315500562713279
2018-01-16,0.9055245410512821,1.9466880631985437,12.465650766843616
2018-01-17,1.8456896074557205,6.280679211776389,13.655336751652055
2018-01-18,3.1410397188754473,21.275978125975872,15.408277732903313
2018-01-19,1.3348590822130633,6.369081413300071,11.079902645970618
2018-01-20,2.9181914641556577,8.899075892760301,7.397923968598043
2018-01-21,4.621893081666377,2.446674472812952,12.293371645573657
2018-01-22,1.4509152296525134,23.024568231991786,1.340804631664525
2018-01-23,4.309348223477951,9.0623409864481,5.81106215623819
2018-01-24,4.533806126008891,7.945931026382718,2.0747864070236313
2018-01-25,1.2876558732375218,9.835329807274073,5.653456660560823
2018-01-26,2.4922585464910867,18.76933721089957,5.42244788953213
2018-01-27,3.5626085135680823,7.641507995022264,6.043548079082264
2018-01-28,2.8457109377119103,12.790704913608637,6.376853120997955
2018-01-29,2.8622575067681626,13.045074184250062,9.26821219760629
2018-01-30,4.882389203028073,13.634366758160208,7.097043611785038
2018-01-31,10.742579646970722,8.988355157955402,9.221844993175226
2018-02-01,6.3438248047682695,7.502543819591684,7.166455865711732
2018-02-02,4.759915532396443,7.328735270198099,10.906873711132661
2018-02-03,-1.0245089597061074,8.979125874259038,10.102133941567844
2018-02-04,2.754280083590042,8.230001958868721,9.81971712253971
2018-02-05,6.308839839879438,2.6211009698423204,10.939350852189678
2018-02-06,2.883940973056143,7.305717905725045,6.445893845233037
2018-02-07,4.467907736207105,8.90603035340624,10.073520585124843
2018-02-08,1.9012210270734364,9.113890259944789,10.728465466840579
2018-02-09,2.1558619915124995,8.438195409607966,6.371258814707172
2018-02-10,4.872149439103624,8.310775246786399,8.444937806073192
2018-02-11,4.516118699918756,8.074204556142796,7.9020600484659544
2018-02-12,7.626734759354534,11.656622712092377,4.241982433761477
2018-02-13,3.133151156320455,8.452768427078844,6.8494939949247255
2018-02-14,1.3761817789986566,35.32682657190338,5.10639982704895
2018-02-15,3.5841846349227895,11.939507594800057,3.6307295915592213
2018-02-16,2.6139767731451515,8.08060906448736,7.08454818511804
2018-02-17,-0.21843378312794487,28.267136937753026,6.402961164845308
2018-02-18,2.2020941940444145,24.1424549732735,5.049489987789547
2018-02-19,1.408021008445996,10.572465248507793,7.658210035971124
2018-02-20,1.4898503776087773,6.277585948267061,11.105138680924158
2018-02-21,8.879401380060115,9.214780715764071,9.47597969872264
2018-02-22,-0.7932703395056904,12.730274551487767,11.476187644829828
2018-02-23,5.34406523226332,12.977901241935617,8.502938431766571
2018-02-24,2.5851426955660077,13.730008281825338,8.721432031221584
2018-02-25,3.2528862072388955,10.447151348369644,6.122586521279721
2018-02-26,5.0107978485378,9.475533113571274,9.501733255064218
2018-02-27,-0.4543414942876034,19.245617140741945,6.710181880293454
2018-02-28,4.093292429677103,17.624344503657877,5.309423431023994
2018-03-01,5.049596999673169,7.402614692526322,8.26960628752212
2018-03-02,3.111361048163396,0.464017707073078,7.984596087632278
2018-03-03,4.889535735338186,11.464481510031867,4.987798485708099
2018-03-04,3.5168436125855425,16.770755384464746,9.266196387360598
2018-03-05,2.603027906791454,13.691606954136468,5.257749394591588
2018-03-06,3.7583834766277726,9.830821810865485,18.41515008439613
2018-03-07,2.7489301044587,5.600160422011784,9.771811245232819
2018-03-08,2.2042484081545237,7.140635133850653,7.713206121944117
2018-03-09,2.2561061744128343,9.36934880484056,27.94232717719141
2018-03-10,1.8319728183968467,6.102460867837961,27.648258284564626
2018-03-11,2.6930320275982584,7.203618554381913,7.752021382093787
2018-03-12,9.074287133380682,6.682030599602947,11.752861429591265
2018-03-13,3.256897903965874,11.472999190476994,25.108131889712567
2018-03-14,1.9261614879276179,8.847204452095266,21.673890835027027
2018-03-15,3.8081239438435217,8.002857575451323,4.327786701143653
2018-03-16,4.349996215111474,5.475516970160737,8.391301190799059
2018-03-17,3.925535692365096,6.442918428053644,11.285206303774496
2018-03-18,3.627484413124795,6.222461992936055,11.80679766642988
2018-03-19,3.138761478685891,9.812813854086038,7.6273555159233535
2018-03-20,3.5768098492205036,5.526905555726923,9.666118694101842
2018-03-21,5.051604351248439,21.625844961844678,10.190701932764389
2018-03-22,3.5362322630197736,8.649502661282042,10.439786750957017
2018-03-23,3.530561031897251,4.591905024458594,6.614275860605202
2018-03-24,2.7168678166946405,5.480909881656901,9.340879884761717
2018-03-25,2.3622525271910937,5.987457604673855,11.402413460260808
2018-03-26,2.4985527028494663,1.3975215239645356,8.048325079436497
2018-03-27,-1.8711211870739206,2.2995974628369904,8.965458068533115
2018-03-28,3.277449483321315,5.281249850703067,8.860586548018677
2018-03-29,1.742897189796916,4.644179471516728,10.288364676549117
2018-03-30,1.6882358135185198,7.697104189744078,11.412106151578577
2018-03-31,2.5147133161820037,25.540189447066442,5.779173598194534
2018-04-01,3.1128446808345864,12.118088436539871,2.2039497159036627
2018-04-02,3.7792309708446967,14.467550547196186,5.833876241234489
2018-04-03,7.721631571844673,13.762333548236645,5.882877461946932
2018-04-04,9.096229807992167,23.562792308136665,2.0804858343036514
2018-04-05,0.17041089848271374,-0.12170334998132804,2.698832626472568
2018-04-06,1.5546178553730692,14.460698161546246,2.04766545351541
2018-04-07,3.7912258889360615,16.48332691212282,2.8037546351180227
2018-04-08,2.037320300445152,10.811104148805118,2.070536472356371
2018-04-09,-0.9483744611858858,9.15151644150896,4.0070710419193425
2018-04-10,2.2582103743470525,14.263412894131285,1.357837762360555
2018-04-11,1.2232928479157197,9.207026471650144,0.2768915172172334
2018-04-12,3.008216880833479,13.103996656120792,-0.15884828847722077
2018-04-13,3.102327988409267,13.588516085099876,2.8554264482359577
2018-04-14,1.9180692373704402,7.8137074138060605,1.8664341520534213
2018-04-15,3.118939433996021,6.738303669807101,1.6704867048829855
2018-04-16,3.8186635674994402,9.316567540011071,2.436770033787755
2018-04-17,3.119587162590342,11.528290107519991,13.698497642419824
2018-04-18,3.730764362179144,14.687348347013227,1.9289789241073954
2018-04-19,4.295510638507183,33.14977379707754,-0.42284434181785313
2018-04-20,3.8281062586961436,27.61779482087827,0.9471578849953944
2018-04-21,1.8834985393192896,14.73679312561594,2.012339458284345
2018-04-22,2.1128297936498615,18.068068378072137,0.7130689261857953
2018-04-23,3.9013123845078446,17.923535048847178,-2.2196988567719877
2018-04-24,2.892776225506286,12.63404042269771,2.931356828480418
2018-04-25,0.7781277283312122,14.355579686517949,28.193878511721927
2018-04-26,-2.471063750586549,10.781977750704263,6.180655765279985
2018-04-27,3.2784399412268224,6.616311150157249,1.2336635753851308
2018-04-28,3.3701951986287666,8.39808768507277,1.7392786960494462
2018-04-29,2.8678471356671924,9.9851304508502,8.626753733655478
2018-04-30,0.2781660536125887,8.650894836338804,5.948280060145178
2018-05-01,1.1502316652874314,17.41875958300721,3.0208007454615964
2018-05-02,3.119863358819412,6.0238922046429115,17.872997609966
2018-05-03,2.272322117980888,6.688166420024381,15.667502944852497
2018-05-04,0.546662888252674,7.095962909318259,8.043791543005668
2018-05-05,1.7054204949348106,6.679041712416975,6.807059588059265
2018-05-06,1.2736846661336625,3.65030077398743,3.8157315134283776
2018-05-07,4.028069613988848,4.429270811442345,3.593099766323595
2018-05-08,1.9981719843762324,4.974161009390723,14.432718481294232
2018-05-09,3.799234712017837,4.34178710831775,4.312490863650581
2018-05-10,2.364117700536071,0.6585180275860536,4.752322810655221
2018-05-11,0.9325654838538491,4.8294705696683575,4.964480967063379
2018-05-12,4.753929157355855,3.4159885159709473,4.895151834964124
2018-05-13,3.761309220740862,8.218967224936183,4.92027922379889
2018-05-14,1.271209717435945,1.0366607312290521,4.228215256147284
2018-05-15,4.878551206921347,2.4465930910881206,6.156429041978265
2018-05-16,2.0283391053384587,3.196495387775228,5.374954237311601
2018-05-17,8.992614077782733,11.104664826712611,2.620830432246238
2018-05-18,4.173140157219464,5.024414055917324,3.463864102092273
2018-05-19,-0.27884129291217313,6.88048104553987,4.476651377846673
2018-05-20,1.9057472792830525,3.64968425916251,5.2162223383028135
2018-05-21,1.3428660100161225,8.609968026741788,11.494305355741492
2018-05-22,0.7048486736025278,20.71301366859734,5.557791096686052
2018-05-23,0.2969671909467835,8.189913484353472,8.5773663141342
2018-05-24,0.35379285579258574,6.070275697326295,7.077068116972175
2018-05-25,2.2892980727226693,3.5711513053362616,16.371508604021034
2018-05-26,1.8344747578283547,6.6233687871404605,8.034516189022264
2018-05-27,9.258608995205279,7.235597331151984,9.219170863605324
2018-05-28,2.2334098064374928,23.991676378547076,8.503764904151915
2018-05-29,1.8891650918096006,10.135053653708816,6.725289089703446
2018-05-30,2.215542503524212,7.181768283883838,7.283391585192035
2018-05-31,3.5037423051187515,7.305721983512807,10.878969726377882
2018-06-01,1.0157169814086533,9.026674351802992,7.5705172825011084
2018-06-02,2.608079355851906,6.062620131899415,7.841927638204984
2018-06-03,1.5898971649354108,5.597846344138918,5.491640514699564
2018-06-04,3.1526827282340304,6.764506824934756,18.291658360548045
2018-06-05,2.896387866255432,5.25646044423263,9.95816466501161
2018-06-06,4.02799676877189,7.454244883007122,16.92293257143448
2018-06-07,2.4346532733689727,15.119988976907612,8.303622511654998
2018-06-08,3.147027260921011,11.120633025810479,7.89834843330688
2018-06-09,2.989960335496479,6.846589876560708,14.389745095140194
2018-06-10,2.668036043540567,7.29822123654573,5.104941355270467
2018-06-11,0.8718126817978431,17.163320062372836,1.9945370155440676
2018-06-12,7.137005114532981,3.6885982685010177,23.358302515432392
2018-06-13,1.04841206971094,3.5848637971168102,2.7425770962690463
2018-06-14,0.7888524324395445,1.5564323646536162,-0.7488495295389597
2018-06-15,2.183825626427848,1.813726918494396,11.00630298924199
2018-06-16,6.508154186504209,2.9974495052452084,1.7575279646282467
2018-06-17,2.7463189092493856,3.8981615467087383,2.1131190971133287
2018-06-18,1.2878334044366937,5.733874317327335,2.455615622194707
2018-06-19,2.626613506962996,7.112106128475886,2.103861784159196
2018-06-20,10.182378921738104,5.190590258873754,9.732214029313388
2018-06-21,6.990582180678228,7.621575205074693,3.731979409800105
2018-06-22,1.4144731565716775,3.2697498821187443,2.3217387478270743
