,hashicorp/terraform,chef/chef,pulumi/pulumi
2017-08-22,5.6540417238777145,-1.3045857522239088,1.3048744610537069
2017-08-23,1.9589360870011587,2.4177400101297932,-0.2807915648267576
2017-08-24,3.968577557739129,1.5623547172643923,0.5224808124631406
2017-08-25,4.425674125181161,5.044902763741696,18.15210024336642
2017-08-26,4.872599559284464,4.433945647054399,-0.923073676822388
2017-08-27,4.494873837740869,2.772083458238869,3.5788171986483905
2017-08-28,13.163468195711665,14.485030587289616,-0.47479776986898303
2017-08-29,-2.2080322603444777,5.851572497365618,3.8007733021304
2017-08-30,6.258131878274299,2.640622934683741,5.95886442180633
2017-08-31,3.2758186155005307,3.16545108138554,6.271535740941526
2017-09-01,2.1002878861687124,4.449648004444361,-0.3055617849838063
2017-09-02,15.906545632210204,4.579385337037734,0.242264635621666
2017-09-03,4.446725107743232,4.640457145212319,0.8380765507095725
2017-09-04,-3.219125314334919,3.3644558004410863,39.08992638876862
2017-09-05,3.5929888940894985,-5.346098812748371,17.071719464632654
2017-09-06,7.680617560519115,24.094667558476694,8.684571929814956
2017-09-07,7.448201694198616,4.436019676659653,14.377735210603618
2017-09-08,14.177767829951135,5.122494213937452,7.025069664884326
2017-09-09,6.2304279869076815,4.480670891551879,6.374820391197329
2017-09-10,5.064434574124998,4.222383557942841,5.098154373744893
2017-09-11,6.5328875500323305,4.643143722967127,5.199188185149954
2017-09-12,-0.7706106133638149,5.847705802241419,4.142878336195052
2017-09-13,4.020344502184383,4.852293715047836,-0.8582269700693351
2017-09-14,17.81339006529043,8.028140708791176,2.3050994032831396
2017-09-15,5.130993309863391,5.162608291798232,2.9972363271883937
2017-09-16,3.97969673020107,5.811471876076036,-0.12276146947008987
2017-09-17,4.538687279683026,6.066645222451741,2.270489968529757
2017-09-18,3.3880801400898104,30.71732869331007,0.5991447047237022
2017-09-19,5.232749796807144,-6.097040907305374,1.7406475360801272
2017-09-20,4.063190857129774,5.149185178055229,1.7398936300868586
2017-09-21,3.881194576793093,1.5481064849418105,3.5761393948616282
2017-09-22,-4.9863643491198015,3.8528422469215604,13.017406934155142
2017-09-23,5.168590822696568,4.791337832353625,6.179381202179132
2017-09-24,3.020652605111387,5.503097066941121,1.113907266410138
2017-09-25,2.897809358470088,9.278688539948421,1.70429820047255
2017-09-26,10.756266385253273,6.273114044678437,1.3339713557692592
2017-09-27,2.1710791881573615,8.489142917571527,0.23366009770355098
2017-09-28,15.059304088049096,24.978556055184495,2.8872327603999652
2017-09-29,8.977452803933591,8.752524614470058,1.0731803564536926
2017-09-30,2.3625719565034524,5.933294434459998,3.600719396214034
2017-10-01,4.182509688811616,5.201968400530891,2.479626870416683
2017-10-02,19.924434382533175,-3.104560468451001,11.23516848351965
2017-10-03,3.4418011569676557,8.089863732360755,10.9505916505304
2017-10-04,25.65127682478266,5.1437499177962405,2.3378270663113208
2017-10-05,1.767655571482468,6.538706778593481,0.8849227239344202
2017-10-06,2.42033799632378,7.316829355952016,2.947865829860283
2017-10-07,1.6706092635923833,4.101007001117455,2.669229765763154
2017-10-08,7.108322141192397,4.16443521039136,3.8683619038046504
2017-10-09,1.5228828359092292,2.9790552515739224,-2.1311045324541986
2017-10-10,1.653627367586934,2.5591173540030896,17.901793902384807
2017-10-11,-0.57898317546399,2.9112576951062454,5.416117554950442
2017-10-12,0.810135846678921,-0.6634799109152648,5.171561659314433
2017-10-13,1.0244444944277449,0.3190225706764753,4.795635322433945
2017-10-14,1.6761066104517501,3.0118133285953075,3.7367902209361077
2017-10-15,2.0317969007198893,2.9457259777048797,5.4266835036602075
2017-10-16,1.099515155390136,1.6164061593570107,6.65854100216307
2017-10-17,15.047912406108676,2.6367868745905136,6.933294078358668
2017-10-18,-5.466666029635244,0.44664615697126936,7.917299299272233
2017-10-19,10.755591162676549,4.884133745086093,9.95380203158461
2017-10-20,14.94556600177722,0.18028826983776325,9.063748556794895
2017-10-21,7.3735529453055335,1.8507573943178508,6.354742002071145
2017-10-22,3.5629220968933515,2.1656484875130184,7.458397824866619
2017-10-23,1.9692537492793138,0.8222784380238396,6.361868870265942
2017-10-24,4.266413752888002,0.3306240457714079,5.869350499259541
2017-10-25,6.4573145979603215,5.397841604692525,4.949071760286007
2017-10-26,7.146989037115373,4.3580851207181235,4.528584819964521
2017-10-27,93.55157626307943,6.977915186899972,14.469900158458344
2017-10-28,8.567194371112713,0.7184802359853729,5.370019046769172
2017-10-29,7.364431328131802,1.7883486915750109,4.533915076336186
2017-10-30,10.301037475963307,1.530263990722639,5.292058806526383
2017-10-31,6.476750845682115,1.4223704180590746,14.427978226750962
2017-11-01,42.16303134793884,-0.26526853391446403,3.2463449235084187
2017-11-02,15.802660842660838,1.0890246167059494,17.503926649550234
2017-11-03,22.37479775686,1.375126635300939,4.459130402552329
2017-11-04,4.586534321509354,4.114744431226147,4.880236350943202
2017-11-05,6.246599862035676,1.6669796912244619,2.3994476151543513
2017-11-06,6.052947177734694,5.49775602987686,12.557254213534527
2017-11-07,6.958770476507215,1.7643655983885733,-1.415546462398006
2017-11-08,15.291413497032318,-1.0821517294801732,2.652382021307213
2017-11-09,14.480478552305774,-0.9309435834791915,2.7139459501276497
2017-11-10,5.366839245055543,0.41051428555735014,1.3684740572757081
2017-11-11,4.216028222571493,2.2428785168052694,3.0517268454501005
2017-11-12,3.7834221268460446,3.2175827807589124,2.9252834180852703
2017-11-13,-2.8934950888897872,0.25982323776284333,3.0734790126158105
2017-11-14,3.750964530965256,1.897488310356968,3.870893208965372
2017-11-15,4.1219226480825215,7.866703810890001,3.4925845862960645
2017-11-16,3.861569809532588,4.173641090111397,4.23268110004321
2017-11-17,2.6555975589728016,0.3194644153546533,4.066178117021527
2017-11-18,3.3821401929764496,4.025191339474061,1.4999328565874344
2017-11-19,4.031456731289635,3.530459785499668,4.186676202531935
2017-11-20,10.350977797187227,2.4454230874130456,13.084433451445065
2017-11-21,-3.5608952365074025,4.003535563242217,2.461323932773732
2017-11-22,-0.05349635576728759,4.585141863363952,3.9599495559193136
2017-11-23,-1.7118759171328521,6.623834255966363,4.1900124435957675
2017-11-24,0.5466683986836967,-4.9695302153119725,1.2110986375786716
2017-11-25,2.9188655024182624,4.267492612134444,4.88074260007113
2017-11-26,2.8139766697236035,4.890639544374045,8.847081312434096
2017-11-27,3.033877331915119,9.188233082282183,3.0684012883948624
2017-11-28,4.7353352097511205,19.443766429885336,5.845323326227378
2017-11-29,5.163411435863016,8.162074961942036,12.025542416371131
2017-11-30,3.0277800022188246,3.387790854262593,5.391275059890506
2017-12-01,4.676291232326304,10.663241092389372,5.175594170014992
2017-12-02,2.8914571524472836,5.655818458418651,4.8382209168371215
2017-12-03,3.3446173756587756,5.726512496097948,5.926118619132117
2017-12-04,3.5342357070638633,2.077838996964236,4.810726674506094
2017-12-05,22.566160023274392,8.108678017271966,4.154818671632648
2017-12-06,6.2675491461547574,7.020137296687853,-0.2223508152254512
2017-12-07,6.84692294596968,30.226271182007892,3.8089326264457104
2017-12-08,6.396689991926027,8.025371861427741,14.464216848271425
2017-12-09,3.6874528216004623,5.283479350762156,3.9168528488179986
2017-12-10,3.3194003387242206,7.500495489819816,3.533098004940055
2017-12-11,5.992709280103022,8.192261133513716,4.928522455148829
2017-12-12,2.084337932739632,3.8157566855566234,10.531629330279005
2017-12-13,1.8950006665124175,-0.13792257242227368,3.7215745932543878
2017-12-14,2.1817483035592375,4.9641148584307535,12.016278784221829
2017-12-15,2.6281008065441203,16.77447188641176,9.988814601636449
2017-12-16,4.1065433109988305,6.633194260333596,3.8494101288576954
2017-12-17,2.5293207182060002,4.26188173645861,1.8562605134537742
2017-12-18,8.750566318110467,13.628723722695167,4.760969091902419
2017-12-19,3.2125154126288153,32.81090983954861,-0.9532082361990197
2017-12-20,9.721941834194265,9.259604283393434,4.09448176872575
2017-12-21,1.261960375529501,10.370783648991011,3.0504655942598755
2017-12-22,1.4557260405550791,0.3549312373684501,3.2936994251683513
2017-12-23,1.553344408537867,3.844952131694278,2.331961301966575
2017-12-24,2.8631646415964753,3.183308612027201,2.8329831378602384
2017-12-25,1.0046186292149586,-0.9124467702193668,0.9390730848025262
2017-12-26,1.1845458767384942,2.208945583303808,2.265748342563098
2017-12-27,0.8933969165759392,-2.919064985152144,1.817263812166348
2017-12-28,-0.7426109530667008,-1.5721103147384445,1.9121130478758472
2017-12-29,1.1272109728746005,0.46435567797060723,0.53791057156686
2017-12-30,1.680251910306746,2.008523278960352,0.3352054958346247
2017-12-31,1.695610399088921,2.4948436186589875,1.4090168277515152
2018-01-01,1.7442886604572911,1.7271053999488095,1.144020047794931
2018-01-02,-5.390190476798655,15.372968538473772,-0.23406775871191793
2018-01-03,10.02196986499943,3.4305819571638323,0.486676922954149
2018-01-04,4.339518148578957,4.470957873657328,1.0106654053806836
2018-01-05,13.29313652310386,11.717144714048406,1.6243420751485813
2018-01-06,2.0587417768277896,3.6813466378648356,2.262363895278626
2018-01-07,2.0666704031571324,2.8784754827186743,1.046105853901833
2018-01-08,8.876271745466168,8.771143528689876,13.078501772445103
2018-01-09,2.971763286927686,0.1848707876874257,2.4119454594327734
2018-01-10,0.21312286628373722,-1.6921759982689855,12.21041092316793
2018-01-11,3.911570079858663,0.4578920278387848,6.072436348449687
2018-01-12,1.1991421562149684,3.6151058215399754,0.521674860295404
2018-01-13,2.412101101252729,3.634091697067334,1.4477776957378712
2018-01-14,2.5895215075997116,4.557970337928788,0.9103215257029189
2018-01-15,1.7109190094036828,2.184069547846461,0.4862451090839899
2018-01-16,-2.969897429912479,6.583242367490069,1.012422403504741
2018-01-17,4.3742588677382335,7.094579289355517,1.8687003713607275
2018-01-18,1.4862239338750365,10.08759782683919,1.0126159599030133
2018-01-19,6.257027968286208,10.63196317977268,2.6240289742953347
2018-01-20,2.6314879059018006,9.946572344795506,2.3965212390885946
2018-01-21,2.95416019681478,11.431602088966738,2.9476014768154957
2018-01-22,3.3195290691392314,36.7976852132884,6.009014825174979
2018-01-23,-0.11267595392190177,25.90040965369597,0.5350869517500757
2018-01-24,-3.7504049113195297,14.237480956847559,1.183287092073042
2018-01-25,16.605382581185992,12.787951061244502,4.033190468002877
2018-01-26,3.094469351933385,12.496758932349072,1.8337177412134704
2018-01-27,3.893061406170401,9.19595434432529,2.03463157418438
2018-01-28,3.22317325834404,7.1242227062813335,1.2366448357781654
2018-01-29,4.788033027015831,9.479001695675535,2.30244345914482
2018-01-30,5.736999371975944,22.60978082076706,8.761036319956343
2018-01-31,3.96242772286889,-3.594340791421457,5.264339439962707
2018-02-01,4.595766468328082,5.17951504627578,1.0261835137483506
2018-02-02,1.7203314497420112,6.711607502182683,-0.10271003212088381
2018-02-03,3.135763397205008,7.712425863593611,0.9122270163385249
2018-02-04,3.394934369651893,8.755671172750732,2.0815007002356576
2018-02-05,1.524249586107628,-9.73843855268891,0.7752363321782374
2018-02-06,3.046050853562409,-1.2876930345239774,2.8712827062523414
2018-02-07,-5.630024519987858,7.090906618083784,1.7952317301153227
2018-02-08,2.213502789934532,9.230462264769418,2.015043799133601
2018-02-09,3.8690329726629913,8.789307236470378,2.823491727685646
2018-02-10,3.1002452387935877,8.116866069347113,2.8459394191537304
2018-02-11,2.884022707023605,8.437793991774033,2.65528535500822
2018-02-12,6.668304573776802,7.201883048471087,5.1633706676527655
2018-02-13,10.613312795813746,7.8171870198840905,4.482772877746925
2018-02-14,6.0525848248687915,6.269041700657433,12.285325832730834
2018-02-15,32.8390921148871,7.8827541708456215,0.6161228409755928
2018-02-16,4.3209335709758685,5.128195668713906,5.840133431541822
2018-02-17,2.6731348577330256,9.839712390004085,5.481572850917713
2018-02-18,2.227255241678161,9.57651487287113,14.944063351452481
2018-02-19,0.3399152714311665,-1.580787993498756,5.805756788217771
2018-02-20,0.22239814960036577,26.626287537670972,5.3639070518742695
2018-02-21,10.766221929890754,12.777113782826973,5.769878004911285
2018-02-22,0.07965752220931951,10.017669339092105,2.8676987812345818
2018-02-23,10.064133914891016,24.488161239145544,1.0797191433509932
2018-02-24,1.9830670170479776,9.992626966426098,12.857970658642321
2018-02-25,3.885706195770151,9.560482376677333,4.03733355665646
2018-02-26,7.305751641479143,18.516246772743482,3.7112818045366813
2018-02-27,3.3494016164091187,15.691897535562665,0.2935990804389523
2018-02-28,0.6315514719016107,19.613055182880412,3.75420746606584
2018-03-01,2.421265790449199,15.452226139938121,3.8945357714663658
2018-03-02,0.97279721329731,16.274786950998717,3.4582049070214516
2018-03-03,3.2993231069572397,15.842019650402813,3.1134338832065733
2018-03-04,1.7141363601870538,14.560667752490211,3.5113422889754666
2018-03-05,3.0765803252559523,27.45030113437804,1.8226766129697207
2018-03-06,0.8215419309071086,11.596282155248542,2.574339450599156
2018-03-07,1.4242169950947003,12.483265707067819,10.685484390232304
2018-03-08,9.582841177625212,2.8555172874757053,8.933249741120832
2018-03-09,5.823494509863679,11.584688571922374,23.539972717687597
2018-03-10,9.83671037498895,7.388683946001307,3.8761399314464393
2018-03-11,4.195119857808715,13.076758734938533,3.5292203905812816
2018-03-12,3.964845915550882,11.130605012094538,5.696683403811194
2018-03-13,4.252601752755154,11.492792289502562,3.4048964159146373
2018-03-14,4.9565469170046885,10.142820392643571,3.68913793145263
2018-03-15,18.02937062875052,-2.6978479943956764,-2.250546232197391
