,pulumi/pulumi,chef/chef,hashicorp/terraform
2020-05-16,4.2577029887753906,9.403033741876575,5.644702201354166
2020-05-17,4.052558412302572,8.873424850898086,4.880698987466854
2020-05-18,4.8405810343257,9.017362521174123,4.065530021031536
2020-05-19,5.409785443844769,34.16614258885122,9.857946564594661
2020-05-20,3.14440605082317,1.4786641814619763,8.132095714093856
2020-05-21,-1.7048563821823586,7.7691024967281646,5.674379718397183
2020-05-22,2.885697915403604,8.83225394867251,-0.6269734687265487
2020-05-23,2.9837678826453393,9.07118313343602,5.123515692770414
2020-05-24,3.3151986425439057,9.47506397458522,5.1230364886893955
2020-05-25,2.4870040849621744,1.4215102702629951,0.32482907113852466
2020-05-26,3.541679319423491,9.7774379916729,5.0972785010891855
2020-05-27,4.710691417491821,9.345111717736737,3.12433583345274
2020-05-28,2.527767323770945,11.590300359610684,1.2468272324531364
2020-05-29,5.144610692208394,10.56422797496081,30.949497617201775
2020-05-30,2.497593570855643,22.897470230597005,6.823143798489757
2020-05-31,2.492035925131422,10.434996162704124,6.35344046591373
2020-06-01,2.215997083737098,2.3220757457538634,6.136584354192571
2020-06-02,0.8169088790862722,-3.02640278296138,6.353110930067977
2020-06-03,1.1511941223008206,10.98217618284738,6.046205029042729
2020-06-04,1.1693558372401218,10.550252764251312,7.398001616809261
2020-06-05,1.1959504635583866,29.168688925867603,7.519036804082791
2020-06-06,3.1484405375182885,10.35569500048284,6.5620853390718175
2020-06-07,3.0875531078240104,10.16617879505815,9.101029281370538
2020-06-08,2.8196862682010386,10.645184816940557,9.674704481631668
2020-06-09,2.543663815386567,-2.943377429628539,6.767245790322503
2020-06-10,3.020683698481012,18.211484732102612,8.112842424110795
2020-06-11,3.2636406409164422,19.252858595650338,14.36297537926515
2020-06-12,2.34669315055926,1.8106838479338423,7.529160322614806
2020-06-13,2.10042886158731,10.289040298669825,7.995658997366857
2020-06-14,2.114224765758029,16.525105272093985,6.57601507250914
2020-06-15,1.613307166540609,34.558730460789434,0.597347253164692
2020-06-16,0.4186295906565338,10.03269878035684,24.423253950799655
2020-06-17,5.903074635430586,37.97308815478452,15.378964030544843
2020-06-18,9.36940225295036,9.985138721458167,8.073336114319293
2020-06-19,2.1902430559894444,9.72447110696669,-5.655661624215829
2020-06-20,2.3321448116508523,9.021528856716158,6.897573795286217
2020-06-21,2.3427924681142533,9.239565695172349,6.82272461339557
2020-06-22,4.9325501344076965,8.541107007674569,6.693708239711796
2020-06-23,3.905291012566315,10.324945975019176,7.76634415035581
2020-06-24,2.7819630453730944,8.2041109244241,15.61960316727655
2020-06-25,2.4572955851471354,14.755236411603732,18.85685023108489
2020-06-26,2.9160715969409874,28.134249935738158,7.805010582629888
2020-06-27,2.514192205016537,7.782826405238337,6.364773240327807
2020-06-28,2.533197367414813,7.311464342783458,6.380589354166631
2020-06-29,2.3858672100241014,12.179301589220874,7.6888420763860115
2020-06-30,2.3067767038109332,3.348677853783471,5.821789789467974
2020-07-01,2.8913376422081374,6.363338923618249,6.3840421508165175
2020-07-02,2.581129685608422,16.859782459201472,4.739072254746844
2020-07-03,-1.3486557005103263,1.8926719454269243,-2.6168200745202252
2020-07-04,2.3121180234719176,7.580605685972628,5.382866318743015
2020-07-05,2.601411859039272,7.92713808842905,5.174415531230122
2020-07-06,2.164207619242802,6.399059212289631,-0.6168912284934838
2020-07-07,5.830122731090611,-2.8852433061837672,12.78989151584896
2020-07-08,1.9853114476661375,26.346837629224463,2.6929133192041714
2020-07-09,2.419617598296856,9.372957066202687,3.191715889501649
2020-07-10,3.0395305159145307,9.99338884185643,2.3139773541574757
2020-07-11,1.760394537936846,11.662411555832128,3.7750956536360833
2020-07-12,2.487133284954068,11.217153435111411,3.5825523460267292
2020-07-13,2.532218282954143,13.576929980003799,3.112504481725006
2020-07-14,2.4778047191673123,11.878725368803272,5.5430709621682634
2020-07-15,3.1711496602716127,19.749210076751147,-3.900635624761426
2020-07-16,3.705244694360118,3.5474804125876305,3.5704106230823536
2020-07-17,7.579196465346708,0.3695497841419133,1.5007755569016212
2020-07-18,4.286056603464906,10.284751220307658,2.6206856157028784
2020-07-19,2.1634163545492084,10.711369192111,2.4109594863679904
2020-07-20,1.1372232306698788,43.83386972836114,12.202695946759102
2020-07-21,5.3932590369578435,11.223638480792637,7.682959869704346
2020-07-22,7.31656688016326,11.41860424794865,2.3699678836186306
2020-07-23,0.037421660360955844,37.6785376757855,10.393797302582337
2020-07-24,2.502483323598338,21.03631618207193,2.1067355696858567
2020-07-25,2.916563835486681,17.713454545213565,1.7974456173996909
2020-07-26,3.8538881674489875,11.568164346882794,1.7254404207182699
2020-07-27,4.53764630353531,11.038716152153416,0.8774741358824869
2020-07-28,2.6611935829474898,12.954449746627581,0.7710863356197915
2020-07-29,1.8144094591584117,7.845496256475151,-0.24375285245809986
2020-07-30,2.827684989782828,14.451132302171374,1.1096250665991265
2020-07-31,1.7676230899160421,14.073052958921597,2.933601340691882
2020-08-01,2.0859450635178947,13.49610946236531,1.4817188055050123
2020-08-02,1.6412523527503762,14.471367418911159,2.7540969810337232
2020-08-03,0.848308822337916,13.467591577117798,1.1048420750021468
2020-08-04,1.1290470931661742,24.878109547097456,0.33585604299383687
2020-08-05,12.170367313940753,9.848875739677188,1.831163118997548
2020-08-06,5.520368437445175,9.495019115088407,1.1396709554998923
2020-08-07,7.402966159603008,12.318485794883754,1.2957283862126454
2020-08-08,1.3642210337255225,19.01287984433613,4.263793928756949
2020-08-09,1.8756706875356879,12.074712150610127,2.651989638317143
2020-08-10,3.96105035465474,-0.3843137047981857,14.254192457223708
2020-08-11,5.623756003597199,-13.194692714980066,17.776920461686345
2020-08-12,1.805658907234855,14.238833755985738,10.48468872070194
2020-08-13,1.0631706666807228,12.366188117121588,5.855823436820561
2020-08-14,1.535935057607802,25.269649858960726,4.534152582900988
2020-08-15,1.268456943871274,13.401189931553532,3.478025133073287
2020-08-16,2.4169798604041652,11.620932578927286,3.952119724242523
2020-08-17,2.062516026209162,24.56605867244533,4.450024130736122
2020-08-18,2.8366592930762096,12.470097518315903,3.678739451250198
2020-08-19,6.60657711495743,7.220198281415648,16.09907608653782
2020-08-20,3.157762968829094,12.111871855032838,4.245635979811912
2020-08-21,7.2532702790240196,18.584033471330393,-0.2379812432541697
2020-08-22,4.100888048565248,10.774857791194906,4.860560062516686
2020-08-23,3.8669187668106533,11.786951355954187,5.158701058279063
2020-08-24,3.118167948354378,11.067334822777948,9.742320792177416
2020-08-25,4.252214796649426,17.770692192185933,6.262146820598081
2020-08-26,-1.9471964176802017,10.097276374170358,5.511793707875275
2020-08-27,4.295277308889766,18.74782817248055,3.612878051616648
2020-08-28,5.7112864644146155,8.97616437862744,10.574717708008052
2020-08-29,6.258179118642985,8.9156941926109,6.0852751267138165
2020-08-30,2.928231625174768,8.65471753350549,6.194750530118514
2020-08-31,5.9379441196280895,8.412012825825808,5.400730990700099
2020-09-01,6.991254249346423,-5.607980119731863,6.81507097086263
2020-09-02,2.847352771156321,-16.043188406024317,5.997033076071179
2020-09-03,3.63664940377374,5.000052274591302,6.882804101684788
2020-09-04,-2.677432095623997,18.76525220992102,6.654328369643519
2020-09-05,1.5997195987814938,11.108342809444569,7.315900368817269
2020-09-06,2.7839568834056676,12.451077942479037,7.62904239255773
2020-09-07,-0.34785905150463503,3.917048256628714,2.4181420242076435
2020-09-08,1.5753962745930274,15.952525433897218,7.743729112204576
2020-09-09,3.1578669093272955,17.38662427864985,6.090858111527485
2020-09-10,6.216481977256992,18.720796232073937,24.63810499023675
2020-09-11,1.8801375796121622,9.838563654690823,9.19194251358538
2020-09-12,2.224786489373917,20.16026628797952,9.230035283687277
2020-09-13,2.272955026070944,7.814714013540282,9.46051919972739
2020-09-14,3.8690747297093466,2.947467188816438,11.418433659352814
2020-09-15,13.171230480919897,30.380830735902965,-1.189063336522338
2020-09-16,2.582546384359766,47.8593537105521,11.842700986216231
2020-09-17,2.1367888850610273,22.003805063786174,14.73857807461446
2020-09-18,3.315653730418078,9.138062634387541,2.423070658558909
2020-09-19,3.5727385218459933,7.305971930307511,10.424431744150716
2020-09-20,4.061612075488787,8.671279996048543,10.617933685064648
2020-09-21,3.1955510201381823,8.310835637948596,10.19690002868839
2020-09-22,3.4052507800210736,0.09009492414352073,19.053095005681744
2020-09-23,-0.8498563726283772,-11.621552889033811,10.588454319590264
2020-09-24,-2.1380552935863086,20.322562978676316,11.416086805734697
2020-09-25,3.6859481400970764,7.834149102726751,17.46236177089735
2020-09-26,2.5859007068648676,7.786617418381477,10.822369063697941
2020-09-27,3.318043875849221,5.148581640344434,10.846933668863446
2020-09-28,1.369291345968913,4.942846165917154,10.469044154588381
2020-09-29,2.492007697931582,4.787974177554867,23.142402842754706
2020-09-30,9.794517454946684,4.5592113391409885,17.309812135354232
2020-10-01,2.793466910436817,4.43678532016741,10.028816091859769
2020-10-02,2.1589390313536945,5.877174050902738,19.86084901773763
2020-10-03,2.379292525406589,4.985736242860991,11.118088418872384
2020-10-04,2.600971158323158,5.711166154826823,11.303743380060178
2020-10-05,4.421529143835493,5.930733812110078,18.971270368593434
2020-10-06,8.514446114716707,4.64668476681136,10.903241151966323
2020-10-07,3.983422426308736,-3.201851998286161,11.066516903619116
2020-10-08,35.687988110058164,-1.6811091862257808,5.742180804653874
2020-10-09,3.7600547526115067,3.638344906169902,11.196936968383532
2020-10-10,4.885113816115731,4.860512430890483,10.601976430117203
2020-10-11,3.5240315233281096,5.41397153402318,9.869796246694776
2020-10-12,4.282666010160409,5.006893037266494,10.343305243411878
2020-10-13,8.187708090272347,29.24140937937557,10.516965792404408
2020-10-14,2.7706889726849537,13.156880166543045,21.822423202269928
2020-10-15,-2.3639271038436345,6.061288850097365,9.222708700399167
2020-10-16,-1.7075304037456795,32.15367817953019,7.323390972272984
2020-10-17,2.3944150332534186,6.565042753536694,10.287617083084262
2020-10-18,2.085864453458996,5.800638337295151,10.449227461620824
2020-10-19,1.4396717927187481,23.1267765436727,15.864222796753957
2020-10-20,0.8316869639690577,17.66401813480759,8.626896295306448
2020-10-21,1.167477330087357,5.51620878349268,9.447766670321442
2020-10-22,1.582990487463607,-5.91500158915428,9.2358376632289
2020-10-23,2.913902124451112,4.514303528808008,11.079366846556166
2020-10-24,1.0188863420076133,5.239448718925438,8.464804763092623
2020-10-25,1.6790919153354356,6.6024143461084615,8.721493237216265
2020-10-26,0.6732032826474027,13.133817460465139,16.268385976661396
2020-10-27,1.957949970705727,7.577503133377869,10.447462056007126
2020-10-28,0.6015389350912717,20.525459896972848,21.245987353923603
2020-10-29,0.6415743671814833,34.87762552148503,4.470776632931113
2020-10-30,-0.12465158639176144,12.604666476243022,-1.1777632700592453
2020-10-31,0.6346640065114776,9.459155873016416,13.434863269891522
2020-11-01,1.6855864155545779,6.8328111793103075,8.145147052946204
2020-11-02,1.8522699660169901,7.833385902221584,7.87005093463038
2020-11-03,0.7929215696207358,6.966191924380402,1.5439356714992243
2020-11-04,9.59008475628853,-6.067944563685268,-3.2493356386426395
2020-11-05,0.9825469355230512,8.13746571227235,7.989575868590193
2020-11-06,3.874349961558039,9.559780206339175,8.077224563138326
2020-11-07,3.459379232723504,6.50916657970725,7.586977876399294
2020-11-08,1.8190725640191145,8.884247337772447,7.568988066103769
2020-11-09,11.009997362721228,8.692452453399232,0.8945680610911642
2020-11-10,-0.0255494454450639,6.011442899570313,6.923864129533583
2020-11-11,2.99656601384555,7.694094074543772,-8.72978207675419
2020-11-12,4.510974079706704,20.16986369476707,7.769605254763428
2020-11-13,0.5455450943606124,20.138578422323597,3.152103378148091
2020-11-14,2.6014915723626526,13.63015722699382,9.956039519327257
2020-11-15,1.9452707469037516,6.698528359187106,7.983523001122492
2020-11-16,1.9455817683922394,4.540623622449297,7.877110505283964
2020-11-17,2.912202717553437,7.219031281876992,8.949293626155647
2020-11-18,21.534604606599867,-12.412480164974141,7.573959396375672
2020-11-19,3.0452275931196118,5.068019132140519,2.2905246480441566
2020-11-20,3.0971958351664126,6.285271288129011,6.059732964727455
2020-11-21,2.2065482723282024,8.32904606003633,5.876237476323295
2020-11-22,2.9499188976736717,7.382342178413897,6.207242333715333
2020-11-23,6.799101665173525,6.482433588172431,-0.5617748763500878
2020-11-24,2.402802692070497,7.682558313908295,5.388668948350371
2020-11-25,1.733277379174527,-5.63784766980365,-7.203469408282336
2020-11-26,0.9895812826261445,7.52651942965118,-4.810764565847421
2020-11-27,-0.08177863291103073,5.545646342366215,-0.9416215764285818
2020-11-28,1.6007054767430107,5.767823804996443,5.808181227790718
2020-11-29,1.940345030439791,6.230291514550686,5.556000471262602
2020-11-30,2.53838759452987,7.247559264453694,6.312112447870943
2020-12-01,2.63135371002413,5.971273805374838,13.97489723708272
2020-12-02,2.8831435025954133,64.35548774494585,97.89197234529102
2020-12-03,2.9878219085476636,6.0710773888799805,5.8126076557233635
2020-12-04,3.7110343989061354,6.81353645060951,5.472432325014192
2020-12-05,1.2387899229275565,5.870224300714966,5.540566143059294
2020-12-06,3.071304619309374,6.260491734525625,9.82029015001823
2020-12-07,12.502055916690333,8.942881612933192,6.2732108960409745
2020-12-08,5.038085517299482,-0.581347750352311,12.039109337998752
2020-12-09,1.6488542564316209,7.7203285098249985,5.944974540884212
2020-12-10,10.702639638246977,6.846876266784729,6.329257373257347
2020-12-11,3.8151770123684368,20.988333886804533,6.9909831708278904
2020-12-12,3.8429382785379462,8.859200537124995,4.44470013305175
2020-12-13,1.9953705867513072,8.18270633197003,3.8250781948049113
2020-12-14,2.824174650781629,6.956705270694165,5.427420007295205
2020-12-15,0.520866831031586,0.42006945426406705,4.664059697441857
2020-12-16,3.381854394129829,16.643936765130942,3.6788249685118295
2020-12-17,7.426033048765597,8.371616224327772,3.623169568031356
2020-12-18,2.2352833984603864,13.337421459122686,5.0392893648194494
2020-12-19,3.4633857057400745,16.300176901767088,3.4579820377126596
2020-12-20,2.645878953924595,8.63064853970429,3.0574330139186428
2020-12-21,1.9549068739581297,6.636504823124464,0.11877151075704855
2020-12-22,2.1722818534932413,7.10479686386997,1.2875849123928402
2020-12-23,2.020250117523773,-5.532958867625495,1.71668628523477
2020-12-24,1.3768929843729858,-5.145886372079659,-8.160342888071641
2020-12-25,0.741455760609787,-1.4214472554145985,0.3085861377939737
2020-12-26,0.5615502530552952,6.231714865819426,2.5172882945347017
2020-12-27,1.3305789895359912,5.5880711300278625,3.609568563787344
2020-12-28,0.9938812938353663,28.9398595728122,0.4408858423211299
2020-12-29,0.3269414877950103,40.96582300002499,0.0174703516971139
2020-12-30,0.9942952791672672,5.565726128164242,0.2408561754744037
2020-12-31,1.1667681043259206,21.929302247542118,-6.291821057168852
2021-01-01,0.8821640866030698,5.325453402907913,1.4282565460657444
2021-01-02,1.050694451857598,5.6125124826344,2.093464409978637
2021-01-03,1.5001284733610516,5.815406196854657,2.506877989249049
2021-01-04,13.965214569383948,6.972143668670405,4.652610809960569
2021-01-05,1.1561164011588358,13.074717508512798,4.524683218481284
2021-01-06,-0.11098526523080476,12.18513987501797,5.194165059687048
2021-01-07,1.1602181258966953,6.8709881222553815,3.6473363834487724
2021-01-08,0.4857497925983671,8.111889344083378,9.79977792965682
2021-01-09,1.1820224300582356,5.993193108050526,3.191492249627341
2021-01-10,2.170996944202586,5.960150690663235,2.8293417106348233
2021-01-11,10.318505426415712,4.994442000354359,15.848368435930823
2021-01-12,7.995303201668872,6.027468317055455,10.986111612752422
2021-01-13,4.249562797849469,5.7839843152893105,29.1594781671987
2021-01-14,3.63572185451899,4.802924189055488,11.429598164402531
2021-01-15,3.719305476742663,20.352175990090608,2.3833894617145086
2021-01-16,2.9108182461077243,6.0143497608400605,3.572837748971267
2021-01-17,2.608221272074149,5.585289882798269,3.1164751373790134
2021-01-18,3.334317326859983,5.4323981955232465,0.8946383772147339
2021-01-19,3.908454112910461,0.5663290702246937,2.975923023682304
2021-01-20,8.556866280221332,5.116779384157002,2.702812806760104
2021-01-21,4.772976503753188,4.6552924863919785,2.9253328688296536
2021-01-22,8.26328289762404,2.0299166496533685,19.310887567372667
2021-01-23,4.7513604503178115,9.97868802609458,2.861762482062961
2021-01-24,2.727895223976787,5.20594700031155,3.187281567865252
2021-01-25,3.912117065481217,4.335072800158763,6.212854762908366
2021-01-26,3.4438960972082624,17.87729668200129,5.002745036858249
2021-01-27,2.216546384705925,12.593707829028105,6.756875269380254
2021-01-28,1.2616951439737671,-6.8161888299413365,1.8968269593649527
2021-01-29,3.0277318418887376,6.456897887965212,2.4251318941087465
2021-01-30,1.394536909684133,6.968497122537014,3.3828132745331048
2021-01-31,2.2560664614930093,7.67736291893524,3.522499628713761
2021-02-01,2.1946200007218417,8.558739627743172,2.7187901403282906
2021-02-02,1.0702097969427742,7.959528575481688,3.3498870916551153
2021-02-03,2.087620787767357,9.751652497288779,1.4988875418596677
2021-02-04,1.7431718920599388,8.834744486507006,4.170738010729677
2021-02-05,-0.2463315720176742,9.05604760970011,3.84808986106719
2021-02-06,1.1950261272258884,8.492375639902598,3.7628207618505582
2021-02-07,3.931031098281383,22.06072728290519,3.7327505228694373
2021-02-08,9.758512133621027,3.1373895610426343,4.646589098467465
2021-02-09,0.3441414266613604,-0.17296164935235397,4.187259121135385
2021-02-10,0.4108511206200538,-0.2425481655687345,3.8238448279487
2021-02-11,5.915557156417531,9.335934163884186,9.83173966694508
2021-02-12,1.4432718848029291,9.358904836476707,12.710982391128015
2021-02-13,2.4078516166516972,16.0081724609706,3.6397133617838944
2021-02-14,1.9044320410677327,8.082606046332868,3.6309736039733784
2021-02-15,1.56194946631657,9.646244466578533,3.8256245495179715
2021-02-16,2.067929994046809,19.26562469415076,23.13744053822529
2021-02-17,7.481872483227563,6.83712953171636,3.825130681971343
2021-02-18,13.235728957672578,-2.660126783420341,18.332695833485744
2021-02-19,2.8910239244216194,11.132148498374054,10.303336012121985
2021-02-20,2.9904679931021576,8.959444126693715,3.381865139736814
2021-02-21,2.2588518452025883,8.077024181542532,3.2776665634987316
2021-02-22,3.5778267937984944,7.172030555394009,16.84875756382942
2021-02-23,2.23055035321434,8.718399212264453,14.53273294364722
2021-02-24,2.297589616945301,9.549763111981676,15.086887083110817
2021-02-25,2.511608394051289,-0.1639111265109463,2.935296291658805
2021-02-26,2.468424816236961,8.515957536706404,2.5612242672973813
2021-02-27,1.7626978483346012,6.323429273123417,2.704928247552103
2021-02-28,2.434040564898119,7.814951137993781,2.604054478440436
2021-03-01,2.8274355303200407,6.841302518040844,1.5656555327635573
2021-03-02,3.5888156792786288,-5.138097818455149,1.7842581246328693
2021-03-03,2.337232994072436,3.2349846325064897,-3.8654660669649967
2021-03-04,2.408593345310381,4.698042634044405,1.331252852061527
2021-03-05,-1.3436806588127288,2.8122367911356467,1.8840588602171646
2021-03-06,2.341649448632114,4.906340322329514,2.6154893611864343
2021-03-07,2.4571127428882624,23.499221639502842,2.538893757768283
2021-03-08,1.0958940874128498,-3.637754055421064,2.262406262742477
2021-03-09,3.5461399055739644,5.341098150460459,3.1564336103320887
2021-03-10,6.744479894329139,13.028040674607869,2.5070250493320336
2021-03-11,8.018804962671744,6.705654210375209,2.282710757820221
2021-03-12,4.407210677009708,4.951660931485634,7.654051509417129
2021-03-13,2.5220907382695477,6.326125154765163,3.0590079893822777
2021-03-14,3.6341774822465065,4.871278564508341,2.8841711089383755
2021-03-15,3.152916209861857,13.095552515322344,8.369013143280263
2021-03-16,2.1049827748243874,3.913481015421062,5.957805733234657
2021-03-17,4.355773603023806,4.773430232859147,4.343088345056964
