,flutter/flutter,tidev/titanium-sdk,facebook/react-native
2020-07-06,8.70055029455951,40.18058608058608,5.64458398744113
2020-07-07,8.393773737782954,10.775824175824177,6.970591313448456
2020-07-08,18.065438632028496,2.836133758714404,0.1399284279468609
2020-07-09,26.219355682719737,0.533829611248966,2.8496058473017
2020-07-10,12.380037474046691,-0.5520146520146519,4.492569335426478
2020-07-11,12.889194983204199,2.0899267399267396,10.66473050758765
2020-07-12,11.351649195658412,2.135714285714286,7.2379905808477245
2020-07-13,18.700550294559513,7.18058608058608,1.64458398744113
2020-07-14,16.393773737782954,4.775824175824176,8.970591313448455
2020-07-15,23.065438632028496,4.8361337587144035,4.139928427946861
2020-07-16,17.219355682719737,5.533829611248966,9.8496058473017
2020-07-17,13.380037474046691,10.447985347985348,2.492569335426478
2020-07-18,7.889194983204199,2.0899267399267396,3.66473050758765
2020-07-19,11.351649195658412,10.135714285714286,7.2379905808477245
2020-07-20,14.70055029455951,6.18058608058608,6.64458398744113
2020-07-21,9.393773737782954,0.7758241758241757,-0.029408686551543717
2020-07-22,-4.934561367971505,1.836133758714404,2.139928427946861
2020-07-23,26.219355682719737,8.533829611248967,-0.15039415269830014
2020-07-24,13.380037474046691,1.4479853479853482,3.492569335426478
2020-07-25,11.889194983204199,2.0899267399267396,9.66473050758765
2020-07-26,11.351649195658412,2.135714285714286,6.2379905808477245
2020-07-27,2.7005502945595112,5.18058608058608,13.64458398744113
2020-07-28,40.39377373778296,1.7758241758241757,7.970591313448456
2020-07-29,20.065438632028496,-0.16386624128559604,3.139928427946861
2020-07-30,13.219355682719739,-0.46617038875103395,1.8496058473016999
2020-07-31,7.3800374740466905,13.447985347985348,16.492569335426477
2020-08-01,8.889194983204199,2.0899267399267396,14.66473050758765
2020-08-02,11.351649195658412,2.135714285714286,11.237990580847725
2020-08-03,17.700550294559513,4.18058608058608,6.64458398744113
2020-08-04,21.393773737782954,2.7758241758241757,11.970591313448455
2020-08-05,24.065438632028496,4.8361337587144035,11.139928427946861
2020-08-06,23.219355682719737,14.533829611248967,24.8496058473017
2020-08-07,-1.6199625259533095,3.447985347985348,9.492569335426477
2020-08-08,22.8891949832042,4.08992673992674,9.66473050758765
2020-08-09,20.35164919565841,2.135714285714286,8.237990580847725
2020-08-10,10.70055029455951,10.18058608058608,11.64458398744113
2020-08-11,34.39377373778296,3.7758241758241757,3.9705913134484563
2020-08-12,12.065438632028496,2.836133758714404,4.139928427946861
2020-08-13,17.219355682719737,41.53382961124897,2.8496058473017
2020-08-14,15.380037474046691,7.447985347985348,4.492569335426478
2020-08-15,11.889194983204199,2.0899267399267396,4.664730507587651
2020-08-16,12.351649195658412,2.135714285714286,10.237990580847725
2020-08-17,20.700550294559513,21.18058608058608,9.64458398744113
2020-08-18,8.393773737782954,10.775824175824177,2.9705913134484563
2020-08-19,31.065438632028496,-0.16386624128559604,6.139928427946861
2020-08-20,16.219355682719737,1.533829611248966,1.8496058473016999
2020-08-21,18.38003747404669,6.447985347985348,11.492569335426477
2020-08-22,9.889194983204199,2.0899267399267396,12.66473050758765
2020-08-23,11.351649195658412,2.135714285714286,8.237990580847725
2020-08-24,18.700550294559513,3.1805860805860804,23.64458398744113
2020-08-25,15.393773737782954,2.7758241758241757,17.970591313448455
2020-08-26,6.065438632028495,-0.16386624128559604,3.139928427946861
2020-08-27,10.219355682719739,3.533829611248966,12.8496058473017
2020-08-28,17.38003747404669,7.447985347985348,12.492569335426477
2020-08-29,14.889194983204199,2.0899267399267396,4.664730507587651
2020-08-30,14.351649195658412,2.135714285714286,6.2379905808477245
2020-08-31,22.700550294559513,21.18058608058608,3.64458398744113
2020-09-01,5.393773737782955,-1.2241758241758243,-0.029408686551543717
2020-09-02,12.065438632028496,5.8361337587144035,7.139928427946861
2020-09-03,19.219355682719737,5.533829611248966,3.8496058473017
2020-09-04,-1.6199625259533095,0.44798534798534806,1.4925693354264782
2020-09-05,10.889194983204199,2.0899267399267396,4.664730507587651
2020-09-06,11.351649195658412,2.135714285714286,6.2379905808477245
2020-09-07,1.7005502945595112,-1.8194139194139196,0.6445839874411301
2020-09-08,12.393773737782954,12.775824175824177,3.9705913134484563
2020-09-09,9.065438632028496,10.836133758714404,5.139928427946861
2020-09-10,8.219355682719739,19.533829611248965,0.8496058473016999
2020-09-11,9.380037474046691,4.447985347985348,19.492569335426477
2020-09-12,15.889194983204199,4.08992673992674,5.664730507587651
2020-09-13,17.35164919565841,2.135714285714286,10.237990580847725
2020-09-14,1.7005502945595112,37.18058608058608,5.64458398744113
2020-09-15,29.393773737782954,27.775824175824177,-0.029408686551543717
2020-09-16,14.065438632028496,-0.16386624128559604,1.139928427946861
2020-09-17,27.219355682719737,5.533829611248966,18.8496058473017
2020-09-18,10.380037474046691,7.447985347985348,9.492569335426477
2020-09-19,13.889194983204199,2.0899267399267396,7.664730507587651
2020-09-20,11.351649195658412,2.135714285714286,11.237990580847725
2020-09-21,12.70055029455951,5.18058608058608,7.64458398744113
2020-09-22,15.393773737782954,1.7758241758241757,6.970591313448456
2020-09-23,27.065438632028496,4.8361337587144035,2.139928427946861
2020-09-24,12.219355682719739,1.533829611248966,6.849605847301699
2020-09-25,20.38003747404669,-0.5520146520146519,1.4925693354264782
2020-09-26,11.889194983204199,2.0899267399267396,11.66473050758765
2020-09-27,15.351649195658412,2.135714285714286,9.237990580847725
2020-09-28,17.700550294559513,8.18058608058608,5.64458398744113
2020-09-29,16.393773737782954,0.7758241758241757,37.97059131344846
2020-09-30,17.065438632028496,-0.16386624128559604,8.139928427946861
2020-10-01,11.219355682719739,3.533829611248966,10.8496058473017
2020-10-02,12.380037474046691,0.44798534798534806,14.492569335426477
2020-10-03,15.889194983204199,2.0899267399267396,5.664730507587651
2020-10-04,15.351649195658412,2.135714285714286,7.2379905808477245
2020-10-05,24.700550294559513,1.1805860805860804,6.64458398744113
2020-10-06,21.393773737782954,-1.2241758241758243,3.9705913134484563
2020-10-07,27.065438632028496,0.836133758714404,4.139928427946861
2020-10-08,28.219355682719737,9.533829611248967,0.8496058473016999
2020-10-09,27.38003747404669,0.44798534798534806,3.492569335426478
2020-10-10,12.889194983204199,3.0899267399267396,8.66473050758765
2020-10-11,11.351649195658412,2.135714285714286,6.2379905808477245
2020-10-12,36.70055029455951,-1.8194139194139196,4.64458398744113
2020-10-13,19.393773737782954,-0.22417582417582427,8.970591313448455
2020-10-14,19.065438632028496,-0.16386624128559604,2.139928427946861
2020-10-15,22.219355682719737,13.533829611248967,7.849605847301699
2020-10-16,18.38003747404669,0.44798534798534806,11.492569335426477
2020-10-17,9.889194983204199,2.0899267399267396,7.664730507587651
2020-10-18,14.351649195658412,2.135714285714286,6.2379905808477245
2020-10-19,26.700550294559513,6.18058608058608,8.64458398744113
2020-10-20,8.393773737782954,-1.2241758241758243,13.970591313448455
2020-10-21,9.065438632028496,2.836133758714404,2.139928427946861
2020-10-22,25.219355682719737,0.533829611248966,0.8496058473016999
2020-10-23,17.38003747404669,10.447985347985348,11.492569335426477
2020-10-24,12.889194983204199,3.0899267399267396,15.66473050758765
2020-10-25,14.351649195658412,2.135714285714286,6.2379905808477245
2020-10-26,20.700550294559513,7.18058608058608,6.64458398744113
2020-10-27,23.393773737782954,-0.22417582417582427,16.970591313448455
2020-10-28,12.065438632028496,2.836133758714404,2.139928427946861
2020-10-29,31.219355682719737,0.533829611248966,4.849605847301699
2020-10-30,13.380037474046691,6.447985347985348,6.492569335426478
2020-10-31,11.889194983204199,2.0899267399267396,10.66473050758765
2020-11-01,15.351649195658412,2.135714285714286,6.2379905808477245
2020-11-02,18.700550294559513,41.18058608058608,0.6445839874411301
2020-11-03,18.393773737782954,23.775824175824177,0.9705913134484563
2020-11-04,11.065438632028496,10.836133758714404,6.139928427946861
2020-11-05,23.219355682719737,5.533829611248966,-0.15039415269830014
2020-11-06,22.38003747404669,0.44798534798534806,15.492569335426477
2020-11-07,20.8891949832042,2.0899267399267396,5.664730507587651
2020-11-08,11.351649195658412,2.135714285714286,10.237990580847725
2020-11-09,24.700550294559513,0.1805860805860804,5.64458398744113
2020-11-10,12.393773737782954,1.7758241758241757,0.9705913134484563
2020-11-11,12.065438632028496,-0.16386624128559604,0.1399284279468609
2020-11-12,14.219355682719739,0.533829611248966,4.849605847301699
2020-11-13,13.380037474046691,-0.5520146520146519,2.492569335426478
2020-11-14,15.889194983204199,2.0899267399267396,12.66473050758765
2020-11-15,12.351649195658412,2.135714285714286,6.2379905808477245
2020-11-16,15.70055029455951,0.1805860805860804,3.64458398744113
2020-11-17,7.393773737782955,-1.2241758241758243,1.9705913134484563
2020-11-18,16.065438632028496,14.836133758714404,5.139928427946861
2020-11-19,7.219355682719739,17.533829611248965,19.8496058473017
2020-11-20,19.38003747404669,8.447985347985348,6.492569335426478
2020-11-21,13.889194983204199,10.089926739926739,8.66473050758765
2020-11-22,12.351649195658412,2.135714285714286,7.2379905808477245
2020-11-23,12.70055029455951,3.1805860805860804,-0.35541601255886995
2020-11-24,1.393773737782955,3.7758241758241757,-1.0294086865515437
2020-11-25,5.065438632028495,0.836133758714404,-2.860071572053139
2020-11-26,-4.780644317280261,-0.46617038875103395,-2.1503941526983
2020-11-27,-3.6199625259533095,-0.5520146520146519,-0.5074306645735218
2020-11-28,7.889194983204199,2.0899267399267396,3.66473050758765
2020-11-29,11.351649195658412,2.135714285714286,7.2379905808477245
2020-11-30,1.7005502945595112,-1.8194139194139196,2.64458398744113
2020-12-01,21.393773737782954,-1.2241758241758243,2.9705913134484563
2020-12-02,8.065438632028496,0.836133758714404,3.139928427946861
2020-12-03,14.219355682719739,-0.46617038875103395,0.8496058473016999
2020-12-04,15.380037474046691,7.447985347985348,15.492569335426477
2020-12-05,18.8891949832042,2.0899267399267396,6.664730507587651
2020-12-06,12.351649195658412,2.135714285714286,8.237990580847725
2020-12-07,13.70055029455951,-0.8194139194139196,4.64458398744113
2020-12-08,11.393773737782954,2.7758241758241757,4.970591313448456
2020-12-09,13.065438632028496,11.836133758714404,3.139928427946861
2020-12-10,2.2193556827197387,0.533829611248966,6.849605847301699
2020-12-11,15.380037474046691,7.447985347985348,11.492569335426477
2020-12-12,8.889194983204199,2.0899267399267396,6.664730507587651
2020-12-13,12.351649195658412,2.135714285714286,17.237990580847725
2020-12-14,8.70055029455951,-0.8194139194139196,5.64458398744113
2020-12-15,19.393773737782954,20.775824175824177,5.970591313448456
2020-12-16,24.065438632028496,0.836133758714404,3.139928427946861
2020-12-17,10.219355682719739,0.533829611248966,2.8496058473017
2020-12-18,4.3800374740466905,2.447985347985348,6.492569335426478
2020-12-19,7.889194983204199,2.0899267399267396,11.66473050758765
2020-12-20,11.351649195658412,2.135714285714286,7.2379905808477245
2020-12-21,8.70055029455951,-1.8194139194139196,2.64458398744113
2020-12-22,9.393773737782954,-1.2241758241758243,6.970591313448456
2020-12-23,7.065438632028495,-0.16386624128559604,7.139928427946861
2020-12-24,5.219355682719739,-0.46617038875103395,1.8496058473016999
2020-12-25,-1.6199625259533095,-0.5520146520146519,-1.5074306645735218
2020-12-26,10.889194983204199,2.0899267399267396,3.66473050758765
2020-12-27,11.351649195658412,2.135714285714286,7.2379905808477245
2020-12-28,7.700550294559512,-1.8194139194139196,1.64458398744113
2020-12-29,3.393773737782955,-1.2241758241758243,9.970591313448455
2020-12-30,4.065438632028495,-0.16386624128559604,-0.8600715720531391
2020-12-31,-0.7806443172802613,-0.46617038875103395,-2.1503941526983
2021-01-01,-3.6199625259533095,-0.5520146520146519,0.4925693354264782
2021-01-02,7.889194983204199,2.0899267399267396,3.66473050758765
2021-01-03,12.351649195658412,2.135714285714286,6.2379905808477245
2021-01-04,5.700550294559512,6.18058608058608,9.64458398744113
2021-01-05,15.393773737782954,28.775824175824177,1.9705913134484563
2021-01-06,16.065438632028496,-0.16386624128559604,1.139928427946861
2021-01-07,23.219355682719737,1.533829611248966,1.8496058473016999
2021-01-08,22.38003747404669,2.447985347985348,10.492569335426477
2021-01-09,12.889194983204199,2.0899267399267396,6.664730507587651
2021-01-10,11.351649195658412,2.135714285714286,10.237990580847725
2021-01-11,14.70055029455951,0.1805860805860804,6.64458398744113
2021-01-12,12.393773737782954,8.775824175824177,3.9705913134484563
2021-01-13,17.065438632028496,20.836133758714404,-0.8600715720531391
2021-01-14,19.219355682719737,-0.46617038875103395,2.8496058473017
2021-01-15,28.38003747404669,1.4479853479853482,8.492569335426477
2021-01-16,18.8891949832042,3.0899267399267396,8.66473050758765
2021-01-17,14.351649195658412,2.135714285714286,8.237990580847725
2021-01-18,1.7005502945595112,-1.8194139194139196,-0.35541601255886995
2021-01-19,8.393773737782954,14.775824175824177,2.9705913134484563
2021-01-20,21.065438632028496,-0.16386624128559604,0.1399284279468609
2021-01-21,10.219355682719739,0.533829611248966,1.8496058473016999
2021-01-22,13.380037474046691,0.44798534798534806,8.492569335426477
2021-01-23,25.8891949832042,2.0899267399267396,16.66473050758765
2021-01-24,14.351649195658412,2.135714285714286,6.2379905808477245
2021-01-25,18.700550294559513,0.1805860805860804,5.64458398744113
2021-01-26,21.393773737782954,19.775824175824177,9.970591313448455
2021-01-27,23.065438632028496,0.836133758714404,6.139928427946861
2021-01-28,21.219355682719737,-0.46617038875103395,28.8496058473017
2021-01-29,22.38003747404669,-0.5520146520146519,2.492569335426478
2021-01-30,9.889194983204199,2.0899267399267396,4.664730507587651
2021-01-31,11.351649195658412,2.135714285714286,8.237990580847725
2021-02-01,22.700550294559513,-1.8194139194139196,6.64458398744113
2021-02-02,28.393773737782954,1.7758241758241757,5.970591313448456
2021-02-03,26.065438632028496,0.836133758714404,10.139928427946861
2021-02-04,21.219355682719737,9.533829611248967,8.8496058473017
2021-02-05,3.3800374740466905,3.447985347985348,14.492569335426477
2021-02-06,8.889194983204199,2.0899267399267396,6.664730507587651
2021-02-07,11.351649195658412,2.135714285714286,11.237990580847725
2021-02-08,1.7005502945595112,21.18058608058608,4.64458398744113
2021-02-09,29.393773737782954,7.775824175824176,6.970591313448456
2021-02-10,5.065438632028495,3.836133758714404,17.13992842794686
2021-02-11,25.219355682719737,0.533829611248966,3.8496058473017
2021-02-12,14.380037474046691,23.447985347985348,3.492569335426478
2021-02-13,12.889194983204199,2.0899267399267396,4.664730507587651
2021-02-14,12.351649195658412,2.135714285714286,6.2379905808477245
2021-02-15,3.7005502945595112,-1.8194139194139196,0.6445839874411301
2021-02-16,11.393773737782954,5.775824175824176,7.970591313448456
2021-02-17,21.065438632028496,1.836133758714404,7.139928427946861
2021-02-18,23.219355682719737,1.533829611248966,6.849605847301699
2021-02-19,12.380037474046691,1.4479853479853482,5.492569335426478
2021-02-20,17.8891949832042,2.0899267399267396,7.664730507587651
2021-02-21,11.351649195658412,2.135714285714286,7.2379905808477245
2021-02-22,15.70055029455951,10.18058608058608,6.64458398744113
2021-02-23,10.393773737782954,-1.2241758241758243,4.970591313448456
2021-02-24,26.065438632028496,7.8361337587144035,4.139928427946861
2021-02-25,14.219355682719739,1.533829611248966,2.8496058473017
2021-02-26,15.380037474046691,0.44798534798534806,0.4925693354264782
2021-02-27,14.889194983204199,2.0899267399267396,22.66473050758765
2021-02-28,14.351649195658412,2.135714285714286,10.237990580847725
2021-03-01,16.700550294559513,18.18058608058608,0.6445839874411301
2021-03-02,21.393773737782954,-1.2241758241758243,7.970591313448456
2021-03-03,6.065438632028495,2.836133758714404,9.139928427946861
2021-03-04,17.219355682719737,-0.46617038875103395,7.849605847301699
2021-03-05,20.38003747404669,40.447985347985345,4.492569335426478
2021-03-06,16.8891949832042,2.0899267399267396,15.66473050758765
2021-03-07,11.351649195658412,2.135714285714286,11.237990580847725
2021-03-08,13.70055029455951,0.1805860805860804,4.64458398744113
2021-03-09,14.393773737782954,6.775824175824176,4.970591313448456
2021-03-10,14.065438632028496,4.8361337587144035,5.139928427946861
2021-03-11,17.219355682719737,3.533829611248966,9.8496058473017
2021-03-12,11.380037474046691,3.447985347985348,6.492569335426478
2021-03-13,23.8891949832042,2.0899267399267396,3.66473050758765
2021-03-14,11.351649195658412,2.135714285714286,6.2379905808477245
2021-03-15,17.700550294559513,1.1805860805860804,8.64458398744113
2021-03-16,19.393773737782954,8.775824175824177,2.9705913134484563
2021-03-17,21.065438632028496,2.836133758714404,11.139928427946861
2021-03-18,15.219355682719739,0.533829611248966,8.8496058473017
2021-03-19,13.380037474046691,0.44798534798534806,0.4925693354264782
2021-03-20,7.889194983204199,2.0899267399267396,6.664730507587651
2021-03-21,11.351649195658412,2.135714285714286,6.2379905808477245
2021-03-22,8.70055029455951,-1.8194139194139196,3.64458398744113
2021-03-23,19.393773737782954,6.775824175824176,8.970591313448455
2021-03-24,24.065438632028496,8.836133758714404,6.139928427946861
2021-03-25,22.219355682719737,-0.46617038875103395,7.849605847301699
2021-03-26,2.3800374740466905,0.44798534798534806,2.492569335426478
2021-03-27,12.889194983204199,2.0899267399267396,5.664730507587651
2021-03-28,12.351649195658412,2.135714285714286,6.2379905808477245
2021-03-29,5.700550294559512,-0.8194139194139196,3.64458398744113
2021-03-30,32.39377373778296,-0.22417582417582427,3.9705913134484563
2021-03-31,27.065438632028496,-0.16386624128559604,8.139928427946861
2021-04-01,28.219355682719737,2.533829611248966,26.8496058473017
2021-04-02,26.38003747404669,-0.5520146520146519,5.492569335426478
2021-04-03,18.8891949832042,2.0899267399267396,4.664730507587651
2021-04-04,11.351649195658412,2.135714285714286,6.2379905808477245
2021-04-05,20.700550294559513,1.1805860805860804,2.64458398744113
2021-04-06,22.393773737782954,-0.22417582417582427,9.970591313448455
2021-04-07,23.065438632028496,3.836133758714404,-0.8600715720531391
2021-04-08,24.219355682719737,10.533829611248967,9.8496058473017
2021-04-09,15.380037474046691,2.447985347985348,5.492569335426478
2021-04-10,12.889194983204199,2.0899267399267396,3.66473050758765
2021-04-11,11.351649195658412,2.135714285714286,6.2379905808477245
2021-04-12,11.70055029455951,-1.8194139194139196,20.64458398744113
2021-04-13,11.393773737782954,1.7758241758241757,2.9705913134484563
2021-04-14,18.065438632028496,6.8361337587144035,12.139928427946861
2021-04-15,6.219355682719739,2.533829611248966,14.8496058473017
2021-04-16,9.380037474046691,-0.5520146520146519,3.492569335426478
2021-04-17,14.889194983204199,2.0899267399267396,5.664730507587651
2021-04-18,19.35164919565841,2.135714285714286,7.2379905808477245
2021-04-19,8.70055029455951,-1.8194139194139196,2.64458398744113
2021-04-20,11.393773737782954,-0.22417582417582427,15.970591313448455
2021-04-21,14.065438632028496,0.836133758714404,9.139928427946861
2021-04-22,27.219355682719737,0.533829611248966,2.8496058473017
2021-04-23,27.38003747404669,-0.5520146520146519,9.492569335426477
2021-04-24,13.889194983204199,2.0899267399267396,10.66473050758765
2021-04-25,11.351649195658412,2.135714285714286,9.237990580847725
2021-04-26,15.70055029455951,-1.8194139194139196,12.64458398744113
2021-04-27,31.393773737782954,-1.2241758241758243,10.970591313448455
2021-04-28,28.065438632028496,-0.16386624128559604,9.139928427946861
2021-04-29,2.2193556827197387,2.533829611248966,3.8496058473017
2021-04-30,9.380037474046691,4.447985347985348,10.492569335426477
2021-05-01,24.8891949832042,2.0899267399267396,9.66473050758765
2021-05-02,14.351649195658412,2.135714285714286,10.237990580847725
2021-05-03,17.700550294559513,0.1805860805860804,4.64458398744113
2021-05-04,0.3937737377829551,-0.22417582417582427,2.9705913134484563
2021-05-05,-5.934561367971505,1.836133758714404,10.139928427946861
2021-05-06,4.219355682719739,-0.46617038875103395,0.8496058473016999
2021-05-07,20.38003747404669,0.44798534798534806,3.492569335426478
2021-05-08,10.889194983204199,2.0899267399267396,5.664730507587651
2021-05-09,16.35164919565841,2.135714285714286,6.2379905808477245
2021-05-10,13.70055029455951,2.1805860805860804,3.64458398744113
2021-05-11,30.393773737782954,-1.2241758241758243,10.970591313448455
2021-05-12,14.065438632028496,4.8361337587144035,3.139928427946861
2021-05-13,32.21935568271974,-0.46617038875103395,4.849605847301699
2021-05-14,29.38003747404669,-0.5520146520146519,5.492569335426478
2021-05-15,18.8891949832042,2.0899267399267396,3.66473050758765
2021-05-16,14.351649195658412,2.135714285714286,6.2379905808477245
2021-05-17,13.70055029455951,0.1805860805860804,2.64458398744113
2021-05-18,10.393773737782954,-1.2241758241758243,1.9705913134484563
2021-05-19,24.065438632028496,-0.16386624128559604,4.139928427946861
2021-05-20,24.219355682719737,6.533829611248966,0.8496058473016999
2021-05-21,17.38003747404669,0.44798534798534806,10.492569335426477
2021-05-22,20.8891949832042,2.0899267399267396,6.664730507587651
2021-05-23,17.35164919565841,2.135714285714286,7.2379905808477245
2021-05-24,20.700550294559513,-1.8194139194139196,4.64458398744113
2021-05-25,14.393773737782954,-1.2241758241758243,11.970591313448455
2021-05-26,14.065438632028496,3.836133758714404,2.139928427946861
2021-05-27,16.219355682719737,6.533829611248966,1.8496058473016999
2021-05-28,12.380037474046691,-0.5520146520146519,-1.5074306645735218
2021-05-29,8.889194983204199,2.0899267399267396,3.66473050758765
2021-05-30,11.351649195658412,2.135714285714286,6.2379905808477245
2021-05-31,1.7005502945595112,-1.8194139194139196,-0.35541601255886995
2021-06-01,11.393773737782954,4.775824175824176,2.9705913134484563
2021-06-02,28.065438632028496,-0.16386624128559604,7.139928427946861
2021-06-03,16.219355682719737,0.533829611248966,9.8496058473017
2021-06-04,23.38003747404669,-0.5520146520146519,7.492569335426478
2021-06-05,12.889194983204199,2.0899267399267396,5.664730507587651
2021-06-06,12.351649195658412,2.135714285714286,7.2379905808477245
2021-06-07,24.700550294559513,0.1805860805860804,11.64458398744113
2021-06-08,13.393773737782954,-1.2241758241758243,4.970591313448456
2021-06-09,15.065438632028496,-0.16386624128559604,1.139928427946861
2021-06-10,27.219355682719737,1.533829611248966,11.8496058473017
2021-06-11,5.3800374740466905,-0.5520146520146519,8.492569335426477
2021-06-12,14.889194983204199,2.0899267399267396,9.66473050758765
2021-06-13,17.35164919565841,2.135714285714286,8.237990580847725
2021-06-14,20.700550294559513,5.18058608058608,2.64458398744113
2021-06-15,5.393773737782955,0.7758241758241757,14.970591313448455
2021-06-16,5.065438632028495,5.8361337587144035,10.139928427946861
2021-06-17,4.219355682719739,3.533829611248966,4.849605847301699
2021-06-18,6.3800374740466905,0.44798534798534806,5.492569335426478
2021-06-19,13.889194983204199,2.0899267399267396,3.66473050758765
2021-06-20,12.351649195658412,2.135714285714286,7.2379905808477245
2021-06-21,7.700550294559512,-1.8194139194139196,2.64458398744113
2021-06-22,10.393773737782954,1.7758241758241757,6.970591313448456
2021-06-23,30.065438632028496,5.8361337587144035,1.139928427946861
2021-06-24,20.219355682719737,-0.46617038875103395,-0.15039415269830014
2021-06-25,26.38003747404669,-0.5520146520146519,-0.5074306645735218
2021-06-26,13.889194983204199,2.0899267399267396,5.664730507587651
2021-06-27,15.351649195658412,2.135714285714286,6.2379905808477245
2021-06-28,21.700550294559513,0.1805860805860804,-0.35541601255886995
2021-06-29,14.393773737782954,-1.2241758241758243,1.9705913134484563
2021-06-30,17.065438632028496,0.836133758714404,0.1399284279468609
2021-07-01,20.219355682719737,-0.46617038875103395,2.8496058473017
2021-07-02,12.380037474046691,-0.5520146520146519,-1.5074306645735218
2021-07-03,11.889194983204199,2.0899267399267396,3.66473050758765
2021-07-04,19.35164919565841,2.135714285714286,6.2379905808477245
2021-07-05,7.700550294559512,-1.8194139194139196,0.6445839874411301
2021-07-06,7.393773737782955,-1.2241758241758243,-0.029408686551543717
2021-07-07,5.065438632028495,-0.16386624128559604,6.139928427946861
2021-07-08,28.219355682719737,-0.46617038875103395,5.849605847301699
2021-07-09,27.38003747404669,-0.5520146520146519,-0.5074306645735218
2021-07-10,16.8891949832042,2.0899267399267396,5.664730507587651
2021-07-11,14.351649195658412,2.135714285714286,6.2379905808477245
2021-07-12,18.700550294559513,-1.8194139194139196,1.64458398744113
2021-07-13,14.393773737782954,0.7758241758241757,3.9705913134484563
2021-07-14,11.065438632028496,-0.16386624128559604,1.139928427946861
2021-07-15,7.219355682719739,-0.46617038875103395,-1.1503941526983001
2021-07-16,10.380037474046691,-0.5520146520146519,6.492569335426478
2021-07-17,12.889194983204199,2.0899267399267396,4.664730507587651
2021-07-18,11.351649195658412,2.135714285714286,7.2379905808477245
2021-07-19,16.700550294559513,-0.8194139194139196,1.64458398744113
2021-07-20,13.393773737782954,2.7758241758241757,2.9705913134484563
2021-07-21,7.065438632028495,-0.16386624128559604,7.139928427946861
2021-07-22,24.219355682719737,-0.46617038875103395,-0.15039415269830014
2021-07-23,7.3800374740466905,0.44798534798534806,5.492569335426478
2021-07-24,13.889194983204199,2.0899267399267396,7.664730507587651
2021-07-25,11.351649195658412,2.135714285714286,7.2379905808477245
2021-07-26,19.700550294559513,-1.8194139194139196,8.64458398744113
2021-07-27,18.393773737782954,-0.22417582417582427,5.970591313448456
2021-07-28,16.065438632028496,-0.16386624128559604,4.139928427946861
2021-07-29,16.219355682719737,-0.46617038875103395,4.849605847301699
2021-07-30,23.38003747404669,0.44798534798534806,2.492569335426478
2021-07-31,9.889194983204199,2.0899267399267396,4.664730507587651
2021-08-01,11.351649195658412,2.135714285714286,6.2379905808477245
2021-08-02,6.700550294559512,1.1805860805860804,9.64458398744113
2021-08-03,24.393773737782954,0.7758241758241757,8.970591313448455
2021-08-04,21.065438632028496,-0.16386624128559604,10.139928427946861
2021-08-05,13.219355682719739,4.533829611248966,2.8496058473017
2021-08-06,4.3800374740466905,31.447985347985348,5.492569335426478
2021-08-07,8.889194983204199,2.0899267399267396,4.664730507587651
2021-08-08,12.351649195658412,2.135714285714286,6.2379905808477245
2021-08-09,11.70055029455951,0.1805860805860804,1.64458398744113
2021-08-10,-1.606226262217045,-1.2241758241758243,5.970591313448456
2021-08-11,8.065438632028496,2.836133758714404,2.139928427946861
2021-08-12,11.219355682719739,-0.46617038875103395,4.849605847301699
2021-08-13,5.3800374740466905,11.447985347985348,3.492569335426478
2021-08-14,18.8891949832042,2.0899267399267396,4.664730507587651
2021-08-15,13.351649195658412,2.135714285714286,6.2379905808477245
2021-08-16,17.700550294559513,2.1805860805860804,9.64458398744113
2021-08-17,11.393773737782954,-0.22417582417582427,2.9705913134484563
2021-08-18,24.065438632028496,0.836133758714404,4.139928427946861
2021-08-19,8.219355682719739,1.533829611248966,8.8496058473017
2021-08-20,14.380037474046691,0.44798534798534806,2.492569335426478
2021-08-21,13.889194983204199,2.0899267399267396,5.664730507587651
2021-08-22,13.351649195658412,2.135714285714286,6.2379905808477245
2021-08-23,24.700550294559513,-0.8194139194139196,3.64458398744113
2021-08-24,8.393773737782954,4.775824175824176,6.970591313448456
2021-08-25,12.065438632028496,2.836133758714404,12.139928427946861
2021-08-26,18.219355682719737,0.533829611248966,4.849605847301699
2021-08-27,21.38003747404669,-0.5520146520146519,7.492569335426478
2021-08-28,17.8891949832042,2.0899267399267396,6.664730507587651
2021-08-29,11.351649195658412,2.135714285714286,7.2379905808477245
2021-08-30,18.700550294559513,-1.8194139194139196,1.64458398744113
2021-08-31,17.393773737782954,2.7758241758241757,5.970591313448456
2021-09-01,5.065438632028495,-0.16386624128559604,10.139928427946861
2021-09-02,3.2193556827197387,1.533829611248966,7.849605847301699
2021-09-03,6.3800374740466905,5.447985347985348,1.4925693354264782
2021-09-04,18.8891949832042,2.0899267399267396,3.66473050758765
2021-09-05,14.351649195658412,2.135714285714286,6.2379905808477245
2021-09-06,1.7005502945595112,-0.8194139194139196,4.64458398744113
2021-09-07,0.3937737377829551,-0.22417582417582427,-0.029408686551543717
2021-09-08,11.065438632028496,0.836133758714404,15.139928427946861
2021-09-09,4.219355682719739,-0.46617038875103395,10.8496058473017
2021-09-10,20.38003747404669,20.447985347985348,5.492569335426478
2021-09-11,13.889194983204199,2.0899267399267396,16.66473050758765
