,playcanvas/engine,mrdoob/three.js,BabylonJS/Babylon.js
2020-02-24,6.700306375651998,25.67667240593508,12.945948751709121
2020-02-25,5.2250316503772725,25.976122955385627,13.262798568558939
2020-02-26,-0.7941991188534967,19.199566178828853,3.9953993011596696
2020-02-27,1.577595752941375,22.393705372968046,15.069575125335493
2020-02-28,1.5940792694248915,33.246269475532145,14.418476224236592
2020-02-29,1.360113772556169,35.45705761212674,14.466343410813456
2020-03-01,3.3370722979017904,16.05060599922351,22.841458618186728
2020-03-02,2.700306375651998,10.67667240593508,25.94594875170912
2020-03-03,1.2250316503772727,5.9761229553856285,16.26279856855894
2020-03-04,-0.7941991188534967,18.199566178828853,4.99539930115967
2020-03-05,-0.42240424705862495,10.393705372968046,11.069575125335493
2020-03-06,-0.4059207305751085,27.24626947553215,9.418476224236592
2020-03-07,1.360113772556169,14.457057612126736,19.466343410813458
2020-03-08,1.3370722979017906,8.05060599922351,18.841458618186728
2020-03-09,1.7003063756519978,11.67667240593508,12.945948751709121
2020-03-10,-0.7749683496227273,-0.023877044614371457,19.26279856855894
2020-03-11,-0.7941991188534967,14.199566178828851,14.995399301159669
2020-03-12,4.577595752941375,17.393705372968046,13.069575125335493
2020-03-13,1.5940792694248915,10.246269475532149,15.418476224236592
2020-03-14,1.360113772556169,11.457057612126736,17.466343410813458
2020-03-15,4.33707229790179,11.05060599922351,20.841458618186728
2020-03-16,0.7003063756519978,7.676672405935078,13.945948751709121
2020-03-17,1.2250316503772727,-4.0238770446143715,15.262798568558939
2020-03-18,0.2058008811465033,12.199566178828851,14.995399301159669
2020-03-19,0.5775957529413751,12.393705372968046,13.069575125335493
2020-03-20,-0.4059207305751085,4.246269475532149,42.41847622423659
2020-03-21,1.360113772556169,16.457057612126736,12.466343410813456
2020-03-22,2.3370722979017904,12.05060599922351,11.841458618186728
2020-03-23,-0.2996936243480022,28.67667240593508,28.94594875170912
2020-03-24,2.2250316503772725,0.9761229553856285,12.262798568558939
2020-03-25,2.2058008811465033,11.199566178828851,27.99539930115967
2020-03-26,-0.42240424705862495,3.393705372968046,5.069575125335494
2020-03-27,0.5940792694248915,9.246269475532149,20.418476224236592
2020-03-28,2.360113772556169,10.457057612126736,21.466343410813458
2020-03-29,4.33707229790179,6.05060599922351,24.841458618186728
2020-03-30,1.7003063756519978,3.676672405935079,15.945948751709121
2020-03-31,3.2250316503772725,1.9761229553856285,17.26279856855894
2020-04-01,0.2058008811465033,2.1995661788288516,18.99539930115967
2020-04-02,-0.42240424705862495,11.393705372968046,28.069575125335493
2020-04-03,5.594079269424891,27.24626947553215,19.418476224236592
2020-04-04,1.360113772556169,16.457057612126736,17.466343410813458
2020-04-05,1.3370722979017906,18.05060599922351,13.841458618186728
2020-04-06,-0.2996936243480022,21.67667240593508,19.94594875170912
2020-04-07,-0.7749683496227273,8.976122955385629,10.262798568558939
2020-04-08,3.2058008811465033,17.199566178828853,18.99539930115967
2020-04-09,0.5775957529413751,8.393705372968046,13.069575125335493
2020-04-10,1.5940792694248915,16.24626947553215,19.418476224236592
2020-04-11,2.360113772556169,15.457057612126736,19.466343410813458
2020-04-12,2.3370722979017904,15.05060599922351,20.841458618186728
2020-04-13,0.7003063756519978,22.67667240593508,26.94594875170912
2020-04-14,-0.7749683496227273,8.976122955385629,6.262798568558938
2020-04-15,6.205800881146503,9.199566178828851,28.99539930115967
2020-04-16,0.5775957529413751,10.393705372968046,1.0695751253354944
2020-04-17,1.5940792694248915,9.246269475532149,13.418476224236592
2020-04-18,1.360113772556169,7.457057612126737,18.466343410813458
2020-04-19,1.3370722979017906,9.05060599922351,20.841458618186728
2020-04-20,-0.2996936243480022,20.67667240593508,23.94594875170912
2020-04-21,-0.7749683496227273,2.9761229553856285,12.262798568558939
2020-04-22,0.2058008811465033,9.199566178828851,12.995399301159669
2020-04-23,0.5775957529413751,13.393705372968046,16.069575125335493
2020-04-24,3.5940792694248915,14.246269475532149,20.418476224236592
2020-04-25,1.360113772556169,23.457057612126736,15.466343410813456
2020-04-26,5.33707229790179,23.05060599922351,15.841458618186728
2020-04-27,3.700306375651998,9.67667240593508,3.945948751709121
2020-04-28,4.2250316503772725,-0.023877044614371457,-1.7372014314410622
2020-04-29,5.205800881146503,10.199566178828851,8.995399301159669
2020-04-30,2.577595752941375,20.393705372968046,3.0695751253354944
2020-05-01,1.5940792694248915,10.246269475532149,40.41847622423659
2020-05-02,2.360113772556169,6.457057612126737,13.466343410813456
2020-05-03,1.3370722979017906,7.05060599922351,11.841458618186728
2020-05-04,3.700306375651998,18.67667240593508,14.945948751709121
2020-05-05,5.2250316503772725,5.9761229553856285,17.26279856855894
2020-05-06,6.205800881146503,11.199566178828851,22.99539930115967
2020-05-07,0.5775957529413751,3.393705372968046,28.069575125335493
2020-05-08,-0.4059207305751085,9.246269475532149,36.41847622423659
2020-05-09,2.360113772556169,14.457057612126736,32.46634341081346
2020-05-10,2.3370722979017904,8.05060599922351,23.841458618186728
2020-05-11,0.7003063756519978,10.67667240593508,38.945948751709125
2020-05-12,0.22503165037727269,6.9761229553856285,31.26279856855894
2020-05-13,1.2058008811465033,17.199566178828853,30.99539930115967
2020-05-14,1.577595752941375,8.393705372968046,42.0695751253355
2020-05-15,3.5940792694248915,18.24626947553215,24.418476224236592
2020-05-16,1.360113772556169,20.457057612126736,20.466343410813458
2020-05-17,1.3370722979017906,8.05060599922351,15.841458618186728
2020-05-18,-0.2996936243480022,10.67667240593508,20.94594875170912
2020-05-19,3.2250316503772725,1.9761229553856285,34.262798568558935
2020-05-20,3.2058008811465033,10.199566178828851,35.99539930115967
2020-05-21,0.5775957529413751,12.393705372968046,3.0695751253354944
2020-05-22,3.5940792694248915,26.24626947553215,21.418476224236592
2020-05-23,2.360113772556169,8.457057612126736,20.466343410813458
2020-05-24,2.3370722979017904,12.05060599922351,22.841458618186728
2020-05-25,-0.2996936243480022,21.67667240593508,18.94594875170912
2020-05-26,2.2250316503772725,18.976122955385627,25.26279856855894
2020-05-27,-0.7941991188534967,22.199566178828853,9.995399301159669
2020-05-28,0.5775957529413751,25.393705372968046,4.069575125335494
2020-05-29,0.5940792694248915,16.24626947553215,1.418476224236593
2020-05-30,5.3601137725561685,23.457057612126736,19.466343410813458
2020-05-31,1.3370722979017906,12.05060599922351,16.841458618186728
2020-06-01,1.7003063756519978,7.676672405935078,24.94594875170912
2020-06-02,2.2250316503772725,-0.023877044614371457,23.26279856855894
2020-06-03,1.2058008811465033,25.199566178828853,8.995399301159669
2020-06-04,3.577595752941375,27.393705372968046,18.069575125335493
2020-06-05,10.594079269424892,10.246269475532149,16.418476224236592
2020-06-06,4.3601137725561685,9.457057612126736,30.466343410813458
2020-06-07,2.3370722979017904,18.05060599922351,19.841458618186728
2020-06-08,4.700306375651998,23.67667240593508,14.945948751709121
2020-06-09,0.22503165037727269,9.976122955385629,-0.7372014314410622
2020-06-10,0.2058008811465033,26.199566178828853,23.99539930115967
2020-06-11,0.5775957529413751,34.39370537296804,10.069575125335493
2020-06-12,0.5940792694248915,27.24626947553215,22.418476224236592
2020-06-13,4.3601137725561685,17.457057612126736,12.466343410813456
2020-06-14,2.3370722979017904,13.05060599922351,22.841458618186728
2020-06-15,-0.2996936243480022,6.676672405935078,9.945948751709121
2020-06-16,-0.7749683496227273,9.976122955385629,12.262798568558939
2020-06-17,-0.7941991188534967,23.199566178828853,19.99539930115967
2020-06-18,-0.42240424705862495,16.393705372968046,8.069575125335493
2020-06-19,10.594079269424892,3.246269475532148,15.418476224236592
2020-06-20,3.360113772556169,25.457057612126736,14.466343410813456
2020-06-21,1.3370722979017906,17.05060599922351,15.841458618186728
2020-06-22,4.700306375651998,19.67667240593508,21.94594875170912
2020-06-23,6.2250316503772725,1.9761229553856285,11.262798568558939
2020-06-24,11.205800881146503,21.199566178828853,21.99539930115967
2020-06-25,2.577595752941375,0.39370537296804586,16.069575125335493
2020-06-26,4.594079269424891,3.246269475532148,18.418476224236592
2020-06-27,1.360113772556169,12.457057612126736,10.466343410813456
2020-06-28,1.3370722979017906,8.05060599922351,11.841458618186728
2020-06-29,1.7003063756519978,6.676672405935078,-2.054051248290879
2020-06-30,8.225031650377273,7.9761229553856285,25.26279856855894
2020-07-01,2.2058008811465033,7.199566178828851,-0.0046006988403304305
2020-07-02,0.5775957529413751,20.393705372968046,10.069575125335493
2020-07-03,3.5940792694248915,10.246269475532149,11.418476224236592
2020-07-04,1.360113772556169,10.457057612126736,10.466343410813456
2020-07-05,1.3370722979017906,14.05060599922351,14.841458618186728
2020-07-06,2.700306375651998,4.676672405935078,10.945948751709121
2020-07-07,9.225031650377273,-6.0238770446143715,14.262798568558939
2020-07-08,3.2058008811465033,7.199566178828851,33.99539930115967
2020-07-09,0.5775957529413751,3.393705372968046,7.069575125335494
2020-07-10,3.5940792694248915,11.246269475532149,28.418476224236592
2020-07-11,1.360113772556169,4.457057612126737,13.466343410813456
2020-07-12,1.3370722979017906,8.05060599922351,11.841458618186728
2020-07-13,4.700306375651998,13.67667240593508,8.945948751709121
2020-07-14,5.2250316503772725,-5.0238770446143715,7.262798568558938
2020-07-15,7.205800881146503,8.199566178828851,14.995399301159669
2020-07-16,0.5775957529413751,12.393705372968046,18.069575125335493
2020-07-17,-0.4059207305751085,21.24626947553215,6.418476224236593
2020-07-18,1.360113772556169,8.457057612126736,11.466343410813456
2020-07-19,2.3370722979017904,12.05060599922351,11.841458618186728
2020-07-20,4.700306375651998,34.67667240593508,25.94594875170912
2020-07-21,3.2250316503772725,5.9761229553856285,23.26279856855894
2020-07-22,4.205800881146503,16.199566178828853,6.99539930115967
2020-07-23,0.5775957529413751,11.393705372968046,14.069575125335493
2020-07-24,1.5940792694248915,15.246269475532149,11.418476224236592
2020-07-25,1.360113772556169,18.457057612126736,13.466343410813456
2020-07-26,2.3370722979017904,16.05060599922351,12.841458618186728
2020-07-27,1.7003063756519978,42.67667240593508,12.945948751709121
2020-07-28,2.2250316503772725,6.9761229553856285,14.262798568558939
2020-07-29,4.205800881146503,17.199566178828853,4.99539930115967
2020-07-30,3.577595752941375,7.3937053729680455,13.069575125335493
2020-07-31,0.5940792694248915,25.24626947553215,24.418476224236592
2020-08-01,2.360113772556169,35.45705761212674,17.466343410813458
2020-08-02,1.3370722979017906,16.05060599922351,18.841458618186728
2020-08-03,-0.2996936243480022,25.67667240593508,29.94594875170912
2020-08-04,0.22503165037727269,12.976122955385629,11.262798568558939
2020-08-05,0.2058008811465033,8.199566178828851,7.99539930115967
2020-08-06,3.577595752941375,10.393705372968046,1.0695751253354944
2020-08-07,4.594079269424891,13.246269475532149,11.418476224236592
2020-08-08,1.360113772556169,17.457057612126736,19.466343410813458
2020-08-09,1.3370722979017906,6.05060599922351,13.841458618186728
2020-08-10,1.7003063756519978,7.676672405935078,6.945948751709121
2020-08-11,2.2250316503772725,5.9761229553856285,33.262798568558935
2020-08-12,-0.7941991188534967,2.1995661788288516,13.995399301159669
2020-08-13,-0.42240424705862495,13.393705372968046,7.069575125335494
2020-08-14,-0.4059207305751085,17.24626947553215,13.418476224236592
2020-08-15,1.360113772556169,37.45705761212674,12.466343410813456
2020-08-16,1.3370722979017906,56.05060599922351,13.841458618186728
2020-08-17,0.7003063756519978,23.67667240593508,12.945948751709121
2020-08-18,1.2250316503772727,26.976122955385627,54.262798568558935
2020-08-19,6.205800881146503,28.199566178828853,12.995399301159669
2020-08-20,0.5775957529413751,12.393705372968046,14.069575125335493
2020-08-21,-0.4059207305751085,25.24626947553215,12.418476224236592
2020-08-22,1.360113772556169,10.457057612126736,12.466343410813456
2020-08-23,1.3370722979017906,32.05060599922351,14.841458618186728
2020-08-24,-0.2996936243480022,34.67667240593508,9.945948751709121
2020-08-25,0.22503165037727269,26.976122955385627,30.26279856855894
2020-08-26,1.2058008811465033,11.199566178828851,22.99539930115967
2020-08-27,3.577595752941375,7.3937053729680455,13.069575125335493
2020-08-28,-0.4059207305751085,8.246269475532149,24.418476224236592
2020-08-29,1.360113772556169,9.457057612126736,22.466343410813458
2020-08-30,1.3370722979017906,15.05060599922351,16.841458618186728
2020-08-31,0.7003063756519978,17.67667240593508,7.945948751709121
2020-09-01,1.2250316503772727,12.976122955385629,10.262798568558939
2020-09-02,1.2058008811465033,18.199566178828853,14.995399301159669
2020-09-03,-0.42240424705862495,23.393705372968046,24.069575125335493
2020-09-04,1.5940792694248915,10.246269475532149,23.418476224236592
2020-09-05,1.360113772556169,9.457057612126736,13.466343410813456
2020-09-06,1.3370722979017906,23.05060599922351,31.841458618186728
2020-09-07,1.7003063756519978,16.67667240593508,10.945948751709121
2020-09-08,2.2250316503772725,23.976122955385627,19.26279856855894
2020-09-09,0.2058008811465033,9.199566178828851,33.99539930115967
2020-09-10,0.5775957529413751,11.393705372968046,25.069575125335493
2020-09-11,-0.4059207305751085,11.246269475532149,27.418476224236592
2020-09-12,1.360113772556169,9.457057612126736,16.466343410813458
2020-09-13,1.3370722979017906,25.05060599922351,18.841458618186728
2020-09-14,-0.2996936243480022,21.67667240593508,26.94594875170912
2020-09-15,1.2250316503772727,29.976122955385627,27.26279856855894
2020-09-16,-0.7941991188534967,19.199566178828853,25.99539930115967
2020-09-17,0.5775957529413751,21.393705372968046,14.069575125335493
2020-09-18,0.5940792694248915,28.24626947553215,16.418476224236592
2020-09-19,1.360113772556169,20.457057612126736,28.466343410813458
2020-09-20,1.3370722979017906,10.05060599922351,27.841458618186728
2020-09-21,-0.2996936243480022,8.67667240593508,14.945948751709121
2020-09-22,0.22503165037727269,21.976122955385627,18.26279856855894
2020-09-23,-0.7941991188534967,9.199566178828851,27.99539930115967
2020-09-24,-0.42240424705862495,13.393705372968046,18.069575125335493
2020-09-25,1.5940792694248915,11.246269475532149,23.418476224236592
2020-09-26,1.360113772556169,7.457057612126737,17.466343410813458
2020-09-27,1.3370722979017906,13.05060599922351,16.841458618186728
2020-09-28,-0.2996936243480022,20.67667240593508,22.94594875170912
2020-09-29,3.2250316503772725,4.9761229553856285,23.26279856855894
2020-09-30,0.2058008811465033,7.199566178828851,17.99539930115967
2020-10-01,1.577595752941375,6.3937053729680455,24.069575125335493
2020-10-02,-0.4059207305751085,2.246269475532148,18.418476224236592
2020-10-03,1.360113772556169,4.457057612126737,20.466343410813458
2020-10-04,1.3370722979017906,6.05060599922351,24.841458618186728
2020-10-05,0.7003063756519978,11.67667240593508,49.945948751709125
2020-10-06,-0.7749683496227273,2.9761229553856285,26.26279856855894
2020-10-07,0.2058008811465033,5.199566178828851,21.99539930115967
2020-10-08,-0.42240424705862495,14.393705372968046,26.069575125335493
2020-10-09,-0.4059207305751085,16.24626947553215,26.418476224236592
2020-10-10,1.360113772556169,10.457057612126736,12.466343410813456
2020-10-11,1.3370722979017906,5.05060599922351,14.841458618186728
2020-10-12,-0.2996936243480022,7.676672405935078,41.945948751709125
2020-10-13,-0.7749683496227273,7.9761229553856285,39.262798568558935
2020-10-14,-0.7941991188534967,18.199566178828853,35.99539930115967
2020-10-15,-0.42240424705862495,7.3937053729680455,29.069575125335493
2020-10-16,0.5940792694248915,7.246269475532149,6.418476224236593
2020-10-17,1.360113772556169,9.457057612126736,15.466343410813456
2020-10-18,1.3370722979017906,8.05060599922351,20.841458618186728
2020-10-19,1.7003063756519978,0.6766724059350786,11.945948751709121
2020-10-20,-0.7749683496227273,5.9761229553856285,32.262798568558935
2020-10-21,0.2058008811465033,9.199566178828851,41.99539930115967
2020-10-22,0.5775957529413751,5.3937053729680455,18.069575125335493
2020-10-23,2.5940792694248915,3.246269475532148,13.418476224236592
2020-10-24,1.360113772556169,17.457057612126736,21.466343410813458
2020-10-25,1.3370722979017906,5.05060599922351,21.841458618186728
2020-10-26,0.7003063756519978,10.67667240593508,27.94594875170912
2020-10-27,1.2250316503772727,27.976122955385627,39.262798568558935
2020-10-28,-0.7941991188534967,3.1995661788288516,18.99539930115967
2020-10-29,0.5775957529413751,25.393705372968046,14.069575125335493
2020-10-30,1.5940792694248915,10.246269475532149,24.418476224236592
2020-10-31,1.360113772556169,18.457057612126736,19.466343410813458
2020-11-01,1.3370722979017906,9.05060599922351,28.841458618186728
2020-11-02,3.700306375651998,6.676672405935078,26.94594875170912
2020-11-03,0.22503165037727269,-1.0238770446143715,33.262798568558935
2020-11-04,1.2058008811465033,15.199566178828851,1.9953993011596696
2020-11-05,4.577595752941375,9.393705372968046,32.0695751253355
2020-11-06,4.594079269424891,9.246269475532149,6.418476224236593
2020-11-07,1.360113772556169,6.457057612126737,18.466343410813458
2020-11-08,1.3370722979017906,12.05060599922351,17.841458618186728
2020-11-09,-0.2996936243480022,13.67667240593508,17.94594875170912
2020-11-10,3.2250316503772725,13.976122955385629,10.262798568558939
2020-11-11,4.205800881146503,9.199566178828851,18.99539930115967
2020-11-12,0.5775957529413751,8.393705372968046,4.069575125335494
2020-11-13,-0.4059207305751085,16.24626947553215,1.418476224236593
2020-11-14,1.360113772556169,3.4570576121267367,23.466343410813458
2020-11-15,1.3370722979017906,8.05060599922351,22.841458618186728
2020-11-16,0.7003063756519978,4.676672405935078,30.94594875170912
2020-11-17,-0.7749683496227273,9.976122955385629,14.262798568558939
2020-11-18,1.2058008811465033,12.199566178828851,-0.0046006988403304305
2020-11-19,-0.42240424705862495,7.3937053729680455,12.069575125335493
2020-11-20,1.5940792694248915,23.24626947553215,48.41847622423659
2020-11-21,1.360113772556169,17.457057612126736,27.466343410813458
2020-11-22,1.3370722979017906,21.05060599922351,26.841458618186728
2020-11-23,-0.2996936243480022,15.67667240593508,10.945948751709121
2020-11-24,-0.7749683496227273,6.9761229553856285,35.262798568558935
2020-11-25,-0.7941991188534967,15.199566178828851,33.99539930115967
2020-11-26,-0.42240424705862495,10.393705372968046,18.069575125335493
2020-11-27,-0.4059207305751085,5.246269475532149,13.418476224236592
2020-11-28,1.360113772556169,7.457057612126737,13.466343410813456
2020-11-29,1.3370722979017906,9.05060599922351,18.841458618186728
2020-11-30,0.7003063756519978,12.67667240593508,29.94594875170912
2020-12-01,-0.7749683496227273,-2.0238770446143715,12.262798568558939
