,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2009-12-10,35.62103841126921,28.377172059890952,2.5565858105028614
2009-12-11,-18.691870723532688,34.11526729798619,4.983325737242788
2009-12-12,12.82493053016553,28.826805759524653,4.019040022957073
2009-12-13,16.644876958661147,27.888161070879967,1.8944978984149492
2009-12-14,47.64034740693452,35.23209939062474,2.409953410644655
2009-12-15,-26.092503729499544,68.62288280076298,6.938985668709171
2009-12-16,55.32259308840184,64.93761162033051,5.197611451528502
2009-12-17,25.99200330086922,34.37717205989095,0.5565858105028612
2009-12-18,0.9241490396673129,29.11526729798619,3.983325737242788
2009-12-19,9.68431874136553,40.82680575952465,17.019040022957075
2009-12-20,-9.118566036538855,29.888161070879967,3.894497898414949
2009-12-21,32.581207413334525,39.23209939062474,1.409953410644655
2009-12-22,-15.003578033499554,32.62288280076299,0.9389856687091711
2009-12-23,-7.388949490798158,25.93761162033051,7.197611451528502
2009-12-24,6.153828171269211,14.377172059890954,2.5565858105028614
2009-12-25,32.71865476766732,2.1152672979861906,2.983325737242788
2009-12-26,-15.366388509834469,27.826805759524653,2.0190400229570735
2009-12-27,-2.0971962829388566,23.888161070879967,6.894497898414949
2009-12-28,27.073269928534522,0.23209939062473683,4.409953410644655
2009-12-29,3.141586664100444,-6.377117199237015,1.938985668709171
2009-12-30,3.066888819601843,-9.062388379669489,8.197611451528502
2009-12-31,-5.437354983930787,-7.622827940109046,5.556585810502861
2010-01-01,13.420175254067313,-6.884732702013809,6.983325737242788
2010-01-02,12.689310638965527,21.826805759524653,11.019040022957073
2010-01-03,9.467286277061145,23.888161070879967,2.894497898414949
2010-01-04,-1.0215378282654726,9.232099390624736,7.409953410644655
2010-01-05,-3.9755199214995542,12.622882800762985,18.938985668709172
2010-01-06,2.2056019076018405,22.93761162033051,23.197611451528502
2010-01-07,-6.061663617530789,8.377172059890954,12.556585810502861
2010-01-08,-5.046172368332688,4.115267297986191,3.983325737242788
2010-01-09,-0.07753459623447334,22.826805759524653,7.019040022957073
2010-01-10,12.967394565061142,22.888161070879967,11.894497898414949
2010-01-11,-7.174749425065476,8.232099390624736,3.409953410644655
2010-01-12,10.204178459300445,13.622882800762985,4.938985668709171
2010-01-13,8.236220634001842,32.937611620330514,4.197611451528502
2010-01-14,11.016820862469212,19.377172059890952,1.5565858105028612
2010-01-15,19.753146466867314,26.11526729798619,9.983325737242788
2010-01-16,-17.085919210634472,26.826805759524653,13.019040022957073
2010-01-17,-6.390125511738858,23.888161070879967,5.894497898414949
2010-01-18,11.79705268693452,23.232099390624736,5.409953410644655
2010-01-19,34.11073149610044,29.622882800762987,3.9389856687091713
2010-01-20,11.74572688680184,24.93761162033051,14.197611451528502
2010-01-21,-11.686816231930782,15.377172059890954,4.556585810502861
2010-01-22,20.168620233267315,28.11526729798619,7.983325737242788
2010-01-23,9.649607189365529,28.826805759524653,4.019040022957073
2010-01-24,-0.5896010189388576,26.888161070879967,4.894497898414949
2010-01-25,4.712027406934524,22.232099390624736,3.409953410644655
2010-01-26,25.06971118250044,25.622882800762987,8.93898566870917
2010-01-27,16.53982035240184,34.937611620330514,4.197611451528502
2010-01-28,0.6493347056692151,8.377172059890954,7.556585810502861
2010-01-29,0.3492126684673167,30.11526729798619,7.983325737242788
2010-01-30,-5.207536209034476,48.82680575952465,5.019040022957073
2010-01-31,-9.00582783493886,31.888161070879967,8.894497898414949
2010-02-01,10.38341956053452,15.232099390624736,7.409953410644655
2010-02-02,6.725506792100445,16.622882800762987,5.938985668709171
2010-02-03,-0.5738014587981581,59.937611620330514,9.197611451528502
2010-02-04,32.96756687206921,47.37717205989095,2.5565858105028614
2010-02-05,-4.583606173132683,28.11526729798619,11.983325737242788
2010-02-06,-0.9714262826344715,27.826805759524653,2.0190400229570735
2010-02-07,-0.18221367813885614,32.88816107087997,4.894497898414949
2010-02-08,4.11287179733452,7.232099390624737,9.409953410644654
2010-02-09,-6.976711140699557,30.622882800762987,6.938985668709171
2010-02-10,-0.18540982999815991,12.937611620330511,1.1976114515285023
2010-02-11,3.4470479088692123,32.37717205989095,1.5565858105028612
2010-02-12,9.705110524467313,32.11526729798619,10.983325737242788
2010-02-13,13.231035310965527,32.82680575952465,9.019040022957073
2010-02-14,8.165637688261144,43.88816107087997,6.894497898414949
2010-02-15,-3.6379279722654765,24.232099390624736,9.409953410644654
2010-02-16,22.79883205290044,16.622882800762987,11.93898566870917
2010-02-17,-7.536357362798157,23.93761162033051,9.197611451528502
2010-02-18,-10.506451227130787,34.37717205989095,7.556585810502861
2010-02-19,9.895327433267312,21.11526729798619,12.983325737242788
2010-02-20,-4.897715485834473,45.82680575952465,7.019040022957073
2010-02-21,3.5080593970611424,30.888161070879967,1.8944978984149492
2010-02-22,13.093514408534523,35.23209939062474,11.409953410644654
2010-02-23,1.2148819217004458,21.622882800762987,13.93898566870917
2010-02-24,-1.3039021947981588,27.93761162033051,9.197611451528502
2010-02-25,8.94765324646921,24.377172059890952,11.556585810502861
2010-02-26,5.544956002867313,51.11526729798619,12.983325737242788
2010-02-27,-4.37434345383447,31.826805759524653,11.019040022957073
2010-02-28,12.070668958661143,28.888161070879967,6.894497898414949
2010-03-01,11.468410331734523,68.23209939062474,7.409953410644655
2010-03-02,0.2070082833004463,53.62288280076299,5.938985668709171
2010-03-03,-1.7170396027981596,13.937611620330511,9.197611451528502
2010-03-04,-1.1123531535307896,48.37717205989095,-0.44341418949713884
2010-03-05,10.368329724467312,22.11526729798619,0.9833257372427879
2010-03-06,-1.6896573226344724,41.82680575952465,4.019040022957073
2010-03-07,6.908699806661144,29.888161070879967,2.894497898414949
2010-03-08,0.7159544469345231,47.23209939062474,6.409953410644655
2010-03-09,23.29454768810044,36.62288280076299,2.9389856687091713
2010-03-10,1.7418026116018446,36.937611620330514,2.1976114515285023
2010-03-11,11.063645617669213,17.377172059890952,5.556585810502861
2010-03-12,6.9733102556673146,30.11526729798619,3.983325737242788
2010-03-13,-8.573420215434473,36.82680575952465,10.019040022957073
2010-03-14,17.385140997061143,27.888161070879967,2.894497898414949
2010-03-15,3.6885239445345235,61.23209939062474,2.409953410644655
2010-03-16,7.361085979300444,51.62288280076299,0.9389856687091711
2010-03-17,0.15230823720184006,21.93761162033051,8.197611451528502
2010-03-18,-1.3455341327307888,24.377172059890952,6.556585810502861
2010-03-19,11.020729340467312,36.11526729798619,7.983325737242788
2010-03-20,-4.807152721034473,26.826805759524653,9.019040022957073
2010-03-21,35.500666117061144,29.888161070879967,10.894497898414949
2010-03-22,-7.148795325865478,45.23209939062474,6.409953410644655
2010-03-23,4.066677889700445,27.622882800762987,3.9389856687091713
2010-03-24,16.017067226001842,48.937611620330514,7.197611451528502
2010-03-25,-5.103008948730787,30.377172059890952,1.5565858105028612
2010-03-26,7.447856226867312,29.11526729798619,0.9833257372427879
2010-03-27,-1.6310916906344737,24.826805759524653,1.0190400229570735
2010-03-28,-6.8978084301388565,24.888161070879967,3.894497898414949
2010-03-29,11.74669738453452,23.232099390624736,4.409953410644655
2010-03-30,4.533293595300446,12.622882800762985,4.938985668709171
2010-03-31,-4.464205810798159,38.937611620330514,8.197611451528502
2010-04-01,-1.5775360783307866,131.37717205989097,8.556585810502861
2010-04-02,-0.12822978913268823,1.1152672979861906,7.983325737242788
2010-04-03,-1.9210945322344735,26.826805759524653,8.019040022957073
2010-04-04,4.442040478661142,23.888161070879967,1.8944978984149492
2010-04-05,12.630273397334523,2.232099390624737,8.409953410644654
2010-04-06,-1.162444260699555,32.62288280076299,3.9389856687091713
2010-04-07,10.95590626600184,22.93761162033051,4.197611451528502
2010-04-08,12.973888331269212,2.3771720598909543,0.5565858105028612
2010-04-09,3.0498664412673158,16.11526729798619,2.983325737242788
2010-04-10,-8.927093226634472,27.826805759524653,1.0190400229570735
2010-04-11,-1.3988869581388572,28.888161070879967,1.8944978984149492
2010-04-12,-4.06976187946548,23.232099390624736,6.409953410644655
2010-04-13,15.114704104100444,37.62288280076299,2.9389856687091713
2010-04-14,12.535579558801842,20.93761162033051,4.197611451528502
2010-04-15,29.851981233669214,22.377172059890952,5.556585810502861
2010-04-16,7.597705212467318,25.11526729798619,3.983325737242788
2010-04-17,-13.828811652234474,21.826805759524653,1.0190400229570735
2010-04-18,12.510223825861143,27.888161070879967,5.894497898414949
2010-04-19,-2.215881354665477,27.232099390624736,5.409953410644655
2010-04-20,-7.713902564699556,21.622882800762987,3.9389856687091713
2010-04-21,26.10563206440184,46.937611620330514,5.197611451528502
2010-04-22,-16.126841422330784,31.377172059890952,2.5565858105028614
2010-04-23,-5.005888822732687,-1.8847327020138094,3.983325737242788
2010-04-24,-4.426922167434473,21.826805759524653,3.0190400229570735
2010-04-25,-2.4292046285388578,23.888161070879967,1.8944978984149492
2010-04-26,2.119421198934521,26.232099390624736,6.409953410644655
2010-04-27,-0.5767870190995557,44.62288280076299,0.9389856687091711
2010-04-28,2.7163070596018404,27.93761162033051,13.197611451528502
2010-04-29,12.168577457669212,19.377172059890952,5.556585810502861
2010-04-30,-7.098719235532687,29.11526729798619,5.983325737242788
2010-05-01,8.297265685365527,23.826805759524653,5.019040022957073
2010-05-02,4.118734085061144,24.888161070879967,7.894497898414949
2010-05-03,-6.728978673065479,13.232099390624736,5.409953410644655
2010-05-04,0.4312302865004436,48.62288280076299,-1.061014331290829
2010-05-05,3.69464290600184,55.937611620330514,1.1976114515285023
2010-05-06,19.64055411046921,27.377172059890952,0.5565858105028612
2010-05-07,-0.5270096931326851,47.11526729798619,0.9833257372427879
2010-05-08,1.883788514165527,25.826805759524653,2.0190400229570735
2010-05-09,-4.411345761338856,23.888161070879967,5.894497898414949
2010-05-10,-3.9842608490654787,29.232099390624736,1.409953410644655
2010-05-11,12.217246235300443,40.62288280076299,5.938985668709171
2010-05-12,-6.1733624699981595,46.937611620330514,12.197611451528502
2010-05-13,-4.934046081530789,4.377172059890954,20.55658581050286
2010-05-14,-2.821731945932688,28.11526729798619,7.983325737242788
2010-05-15,0.39980709976552653,22.826805759524653,10.019040022957073
2010-05-16,0.07003510266114343,28.888161070879967,3.894497898414949
2010-05-17,35.678458331734525,10.232099390624736,3.409953410644655
2010-05-18,11.850046900900447,15.622882800762985,4.938985668709171
2010-05-19,2.0397276292018436,38.937611620330514,6.197611451528502
2010-05-20,8.931744996869213,37.37717205989095,2.5565858105028614
2010-05-21,4.722571158067314,27.11526729798619,0.9833257372427879
2010-05-22,7.751419003765527,24.826805759524653,1.0190400229570735
2010-05-23,-13.326943687738858,29.888161070879967,3.894497898414949
2010-05-24,-7.22897739306548,34.23209939062474,3.409953410644655
2010-05-25,-4.258716337499556,23.622882800762987,8.93898566870917
2010-05-26,-3.615997119598161,24.93761162033051,12.197611451528502
2010-05-27,-3.1371511567307886,36.37717205989095,6.556585810502861
2010-05-28,-2.0302559267326883,33.11526729798619,6.983325737242788
2010-05-29,0.9299599573655273,24.826805759524653,5.019040022957073
2010-05-30,0.393121336261144,34.88816107087997,4.894497898414949
2010-05-31,-1.0092874090654782,22.232099390624736,7.409953410644655
2010-06-01,0.01228372650044389,68.62288280076298,4.938985668709171
2010-06-02,-0.44339741399815963,64.93761162033051,0.19761145152850235
2010-06-03,-1.0379712271307884,30.377172059890952,16.55658581050286
2010-06-04,0.3753674716673117,19.11526729798619,1.983325737242788
2010-06-05,3.494843003765527,23.826805759524653,2.0190400229570735
2010-06-06,1.0321987122611438,23.888161070879967,1.8944978984149492
2010-06-07,-1.457324273065478,23.232099390624736,4.409953410644655
2010-06-08,2.7226837265004438,24.622882800762987,-0.061014331290828894
2010-06-09,-0.8205494139981595,15.937611620330511,8.197611451528502
2010-06-10,1.0775615728692116,35.37717205989095,4.556585810502861
2010-06-11,-2.230881488332688,41.11526729798619,1.983325737242788
2010-06-12,3.2711829717655267,23.826805759524653,12.019040022957073
2010-06-13,-0.23273742853885615,31.888161070879967,2.894497898414949
2010-06-14,-1.2577178986654785,28.232099390624736,10.409953410644654
2010-06-15,3.7035546897004443,61.62288280076299,8.93898566870917
2010-06-16,-0.2593247099981597,35.937611620330514,5.197611451528502
2010-06-17,2.5134629104692117,71.37717205989095,6.556585810502861
2010-06-18,1.7751757788673124,27.11526729798619,0.9833257372427879
2010-06-19,-1.0746925866344728,34.82680575952465,1.0190400229570735
2010-06-20,3.7988792882611433,27.888161070879967,1.8944978984149492
2010-06-21,-3.058677386665478,43.23209939062474,2.409953410644655
2010-06-22,1.0551150865004433,57.62288280076299,3.9389856687091713
2010-06-23,-0.8613373819981596,21.93761162033051,1.1976114515285023
2010-06-24,-2.1325440783307883,31.377172059890952,2.5565858105028614
2010-06-25,1.8143317980673117,36.11526729798619,3.983325737242788
2010-06-26,4.316020859765527,38.82680575952465,1.0190400229570735
2010-06-27,-0.246778311738856,36.88816107087997,2.894497898414949
2010-06-28,1.0381744789345217,27.232099390624736,6.409953410644655
2010-06-29,0.20058677930044388,29.622882800762987,5.938985668709171
2010-06-30,2.02766460200184,28.93761162033051,2.1976114515285023
2010-07-01,-3.3410208527307885,19.377172059890952,3.5565858105028614
2010-07-02,-0.5471471651326885,42.11526729798619,3.983325737242788
2010-07-03,0.923874427765527,25.826805759524653,12.019040022957073
2010-07-04,0.41961723386114347,37.88816107087997,3.894497898414949
2010-07-05,-0.10451869226547827,27.232099390624736,5.409953410644655
2010-07-06,2.3838245137004437,6.622882800762985,8.93898566870917
2010-07-07,-1.9355375483981594,19.93761162033051,1.1976114515285023
2010-07-08,-0.5711535887307884,33.37717205989095,10.556585810502861
2010-07-09,0.6722042844673117,31.11526729798619,5.983325737242788
2010-07-10,3.804935291765527,22.826805759524653,3.0190400229570735
2010-07-11,0.32258135546114386,25.888161070879967,1.8944978984149492
2010-07-12,0.22981556693452188,13.232099390624736,6.409953410644655
2010-07-13,4.716864334500444,7.622882800762985,5.938985668709171
2010-07-14,-3.4133299067981593,29.93761162033051,2.1976114515285023
2010-07-15,-1.1201186575307887,18.377172059890952,-1.4434141894971388
2010-07-16,-1.6425709603326883,24.11526729798619,5.983325737242788
2010-07-17,1.3441545429655268,24.826805759524653,1.0190400229570735
2010-07-18,0.5731263026611435,23.888161070879967,8.894497898414949
2010-07-19,-1.0229947754654785,14.232099390624736,1.409953410644655
2010-07-20,-0.17100121429955606,12.622882800762985,6.938985668709171
2010-07-21,-0.5828911995981596,11.937611620330511,-0.8023885484714977
2010-07-22,-0.13313072793078837,-1.6228279401090457,2.5565858105028614
2010-07-23,4.960211759667312,35.11526729798619,2.983325737242788
2010-07-24,2.3620448469655275,32.82680575952465,4.019040022957073
2010-07-25,-1.031801287738856,24.888161070879967,5.894497898414949
2010-07-26,2.4610757269345216,32.23209939062474,3.409953410644655
2010-07-27,-1.0592682734995562,7.622882800762985,3.9389856687091713
2010-07-28,-0.6508726139981598,11.937611620330511,4.197611451528502
2010-07-29,-0.05997698713078825,37.37717205989095,8.556585810502861
2010-07-30,-0.9693012003326882,30.11526729798619,0.9833257372427879
2010-07-31,1.870590894965527,28.826805759524653,3.0190400229570735
2010-08-01,0.018537835461143626,23.888161070879967,6.894497898414949
2010-08-02,2.8146838165345214,17.232099390624736,6.409953410644655
2010-08-03,-0.855176881499556,35.62288280076299,10.93898566870917
2010-08-04,2.4744052868018405,55.937611620330514,3.1976114515285023
2010-08-05,-0.13158141593078798,20.377172059890952,4.556585810502861
2010-08-06,0.38052413086731174,16.11526729798619,5.983325737242788
2010-08-07,6.858312418165527,23.826805759524653,3.0190400229570735
2010-08-08,-1.715959956538856,24.888161070879967,3.894497898414949
2010-08-09,2.460824130134521,30.232099390624736,3.409953410644655
2010-08-10,5.058781518500444,18.622882800762987,3.9389856687091713
2010-08-11,-0.8971735931981595,17.93761162033051,3.1976114515285023
2010-08-12,-1.3666575119307882,22.377172059890952,3.5565858105028614
2010-08-13,0.6329016284673119,43.11526729798619,8.983325737242788
2010-08-14,-0.03913572263447307,27.826805759524653,6.019040022957073
2010-08-15,-0.8034883021388568,24.888161070879967,6.894497898414949
2010-08-16,0.2457665173345216,54.23209939062474,3.409953410644655
2010-08-17,-1.4353662702995562,40.62288280076299,1.938985668709171
2010-08-18,-1.1724137339981597,46.937611620330514,4.197611451528502
2010-08-19,-1.5058958095307884,37.37717205989095,7.556585810502861
2010-08-20,-0.9009377315326883,56.11526729798619,2.983325737242788
2010-08-21,1.7175511253655271,21.826805759524653,5.019040022957073
2010-08-22,0.8399239730611436,25.888161070879967,2.894497898414949
2010-08-23,-0.8028635498654784,37.23209939062474,3.409953410644655
2010-08-24,4.981972302500444,40.62288280076299,5.938985668709171
2010-08-25,8.531006272401841,35.937611620330514,8.197611451528502
2010-08-26,-4.037971227130788,46.37717205989095,5.556585810502861
2010-08-27,0.9353674716673122,39.11526729798619,2.983325737242788
2010-08-28,2.1428430037655275,27.826805759524653,1.0190400229570735
2010-08-29,2.5368387122611433,23.888161070879967,3.894497898414949
2010-08-30,-1.4968122730654785,57.23209939062474,6.409953410644655
2010-08-31,1.9695317265004442,21.622882800762987,-0.061014331290828894
2010-09-01,-0.1077865339981594,40.937611620330514,1.1976114515285023
2010-09-02,-2.4615247631307886,13.377172059890954,3.5565858105028614
2010-09-03,-2.157103517132688,10.11526729798619,1.983325737242788
2010-09-04,2.123355362165527,28.826805759524653,2.0190400229570735
2010-09-05,1.0275223090611436,22.888161070879967,2.894497898414949
2010-09-06,-1.6323915114654783,27.232099390624736,0.4099534106446549
2010-09-07,0.5744558353004436,28.622882800762987,0.9389856687091711
2010-09-08,0.8867085444018405,1.937611620330511,0.19761145152850235
2010-09-09,0.8554464496692118,41.37717205989095,0.5565858105028612
2010-09-10,-0.23509791073268804,23.11526729798619,0.9833257372427879
2010-09-11,0.5111110869655271,21.826805759524653,4.019040022957073
2010-09-12,0.3735204402611435,22.888161070879967,2.894497898414949
2010-09-13,-0.11694534186547845,33.23209939062474,6.409953410644655
2010-09-14,1.3621326097004438,56.62288280076299,1.938985668709171
2010-09-15,-0.5440878459981595,33.937611620330514,4.197611451528502
2010-09-16,-1.8861188879307882,10.377172059890954,2.5565858105028614
2010-09-17,0.9779629020673117,14.11526729798619,2.983325737242788
2010-09-18,5.848985109365527,23.826805759524653,3.0190400229570735
2010-09-19,-0.43786480133885597,23.888161070879967,4.894497898414949
2010-09-20,0.024426766934521726,55.23209939062474,1.409953410644655
2010-09-21,-0.3857763054995562,27.622882800762987,7.938985668709171
2010-09-22,-1.4767815547981598,23.93761162033051,6.197611451528502
2010-09-23,4.435990347269211,37.37717205989095,8.556585810502861
2010-09-24,3.6338601948673124,40.11526729798619,3.983325737242788
2010-09-25,2.1282115797655274,21.826805759524653,4.019040022957073
2010-09-26,-1.067425121338856,24.888161070879967,5.894497898414949
2010-09-27,-1.4697750890654784,19.232099390624736,2.409953410644655
2010-09-28,-0.2961084142995565,37.62288280076299,14.93898566870917
2010-09-29,-1.5819926395981598,47.937611620330514,2.1976114515285023
2010-09-30,0.33285685606921156,34.37717205989095,1.5565858105028612
2010-10-01,-0.871565520332688,62.11526729798619,-0.016674262757212052
2010-10-02,0.9039666389655271,39.82680575952465,3.0190400229570735
2010-10-03,2.4827030066611435,31.888161070879967,2.894497898414949
2010-10-04,-0.8082063722654782,69.23209939062474,0.4099534106446549
2010-10-05,2.2244552977004437,36.62288280076299,0.9389856687091711
2010-10-06,0.004770317201840513,34.937611620330514,1.1976114515285023
2010-10-07,-0.4176737039307883,42.37717205989095,-0.44341418949713884
2010-10-08,1.9931814876673122,35.11526729798619,5.983325737242788
2010-10-09,3.6854125781655274,24.826805759524653,2.0190400229570735
2010-10-10,-0.5013597645388561,28.888161070879967,4.894497898414949
2010-10-11,-2.1499998570654784,36.23209939062474,2.409953410644655
2010-10-12,8.268189620900444,25.622882800762987,1.938985668709171
2010-10-13,4.465461773201841,37.937611620330514,5.197611451528502
2010-10-14,0.9233209584692119,28.377172059890952,8.556585810502861
2010-10-15,2.668172694067313,36.11526729798619,7.983325737242788
2010-10-16,3.721778402165527,26.826805759524653,3.0190400229570735
2010-10-17,-2.0299553229388563,30.888161070879967,2.894497898414949
2010-10-18,-0.7391094122654787,36.23209939062474,5.409953410644655
2010-10-19,0.1970177297004434,68.62288280076298,7.938985668709171
2010-10-20,1.8753077380018404,67.93761162033051,13.197611451528502
2010-10-21,3.5532804336692116,71.37717205989095,0.5565858105028612
2010-10-22,2.6696831964673127,64.1152672979862,2.983325737242788
2010-10-23,-1.1851661098344728,28.826805759524653,1.0190400229570735
2010-10-24,1.068236753861144,23.888161070879967,2.894497898414949
2010-10-25,0.5682159253345218,46.23209939062474,7.409953410644655
2010-10-26,0.11087659690044349,21.622882800762987,5.938985668709171
2010-10-27,1.0023665796018406,80.93761162033051,4.197611451528502
