,mongodb/mongo,apache/couchdb,apache/cassandra
2010-01-19,1.3629287457873769,2.7313046184182053,6.146653653309982
2010-01-20,30.970307664109843,1.9106886246488304,12.668973095630026
2010-01-21,11.785228591027984,0.6293743994713231,7.076304480092588
2010-01-22,11.58901859345797,0.229831961603238,6.594463956850858
2010-01-23,8.819650669179344,2.6110183617533878,4.297147013851307
2010-01-24,11.36577493187972,0.4766771318012811,4.452157285423709
2010-01-25,29.4193357213519,0.1778678153143018,7.922714765133332
2010-01-26,15.427427446947657,0.8883823562481192,3.132641774260813
2010-01-27,12.876010545972525,0.2585608132675135,2.03384253188356
2010-01-28,18.14577714715295,1.6894593067283525,1.8758985896551414
2010-01-29,16.91661514764911,4.620928531986292,11.90067814484992
2010-01-30,17.711909185400778,0.996234666613824,5.455553389747526
2010-01-31,8.186896699202954,3.0393652226148835,11.566034084533875
2010-02-01,20.64007209402734,13.325714475747827,1.7548492531411493
2010-02-02,21.65359242713665,7.397129534682677,-0.6727345092891812
2010-02-03,49.45591902105057,8.354054833229736,5.870094769922136
2010-02-04,37.06334875586023,6.501088654179511,6.642781237838049
2010-02-05,36.68308371565635,-0.13723906115975182,5.801180119786084
2010-02-06,10.491038825110955,0.3962793605922078,6.940078476003814
2010-02-07,20.334685470620812,-0.03622493989761055,5.83755590111135
2010-02-08,15.293822691935002,0.5179630965241602,5.057609710611737
2010-02-09,34.94874968275285,-0.242864795766706,5.467962389026079
2010-02-10,15.681100393312397,-0.0013714723914719784,5.42116978335858
2010-02-11,14.820091574754564,0.4202161134913489,3.806738427367134
2010-02-12,38.60345290952706,0.37804209354276885,3.5148758037511993
2010-02-13,17.36784711288761,1.0253906919231779,2.8944628242944033
2010-02-14,11.593928964914273,1.7784687521242688,4.101151204881388
2010-02-15,6.378179740589003,0.18852784889422725,4.077682028323219
2010-02-16,10.195582529261575,0.7402881747038619,5.360287054581997
2010-02-17,14.329531242579353,1.173464395094093,11.515941320795495
2010-02-18,7.054846241740339,7.243093615027297,2.3422946164598275
2010-02-19,8.998549004194102,8.949855165396823,4.411619749056467
2010-02-20,13.868799931425748,3.046815998429947,3.6971963741516536
2010-02-21,9.525163675794218,1.294313461399405,4.048883864760408
2010-02-22,12.787741412592512,9.192114621495527,5.873956478670049
2010-02-23,36.974542406842396,4.434367117288673,5.674967672102435
2010-02-24,9.826693129208433,4.581661323087651,7.277505547074886
2010-02-25,17.871209423186833,2.7411243807425874,6.197424774038135
2010-02-26,19.222781456754937,4.6960004335077645,-0.771906854400314
2010-02-27,13.213437417384887,3.1921678137024645,7.364532406918898
2010-02-28,16.33425013407588,11.577477961676854,3.69712040697307
2010-03-01,34.870297430009074,6.259928307513009,2.5150125793638884
2010-03-02,9.379462389190472,1.0534334243818986,2.1258911180456725
2010-03-03,14.658202259889695,5.414314966297534,0.24184647375015278
2010-03-04,7.206618231231691,7.580150019698009,13.196566152111602
2010-03-05,10.478524624359432,5.062105468968183,3.186309655105585
2010-03-06,12.308518701654302,3.0118499217250667,1.9118064970626856
2010-03-07,13.510811656686947,3.4362245764589194,3.291850466493845
2010-03-08,12.385388248782245,0.21430914050837607,2.142411289624121
2010-03-09,13.447368073314244,4.068875954297187,2.2912451145828023
2010-03-10,15.29286268909906,0.7481587016988493,1.3531020945258074
2010-03-11,13.257234605679821,1.5944419574165831,3.7560362489539587
2010-03-12,12.473135597819802,-1.1556770144995037,2.5297713628164975
2010-03-13,13.103425120646863,7.213478535601333,2.9077099280907883
2010-03-14,12.944601574423048,0.325872963442532,2.688466302176537
2010-03-15,17.05479486030614,2.7350573457099987,6.023357927367762
2010-03-16,16.969456001907663,0.9929664319754956,2.4298488463805086
2010-03-17,13.127702243896913,3.416948342392414,7.14963146168617
2010-03-18,22.719529477765814,0.6895170446008025,3.128788171649691
2010-03-19,19.90080308912866,3.7643898978299544,3.4768851006818737
2010-03-20,10.608043339724377,3.1986201774013425,2.8435255923568237
2010-03-21,12.144406468741945,3.808283558552193,2.2403112505292926
2010-03-22,22.565904102554587,0.5926958136430956,1.6869249009331257
2010-03-23,-5.747193574304422,2.4058801853152594,1.9290150777234523
2010-03-24,5.486645280421262,-0.2307038053272248,4.11084512070655
2010-03-25,12.338098984727463,1.716673392925373,-0.5604239955809323
2010-03-26,11.62708387156487,0.16034838808273955,1.3582631666026082
2010-03-27,17.522954162382444,0.5259663397527696,1.6728131358501799
2010-03-28,14.079024441682025,5.499245720445677,2.982770436193488
2010-03-29,8.804751608004182,1.5247405062883597,-0.7557885869897789
2010-03-30,19.24932037393817,-0.2579658078631309,2.082506970945344
2010-03-31,14.360512769601856,1.1457755976375834,1.1476626789254587
2010-04-01,8.800451365420491,0.18796348590012313,2.3627990348443104
2010-04-02,33.22117158887148,8.331031504426818,2.223296644073332
2010-04-03,11.42567456155404,0.6180366001733522,2.7063460140080875
2010-04-04,11.655144226882577,-0.5793015886035148,1.852499769923938
2010-04-05,14.567230279180235,0.3179538045319188,4.412701192733647
2010-04-06,5.696186711028828,1.1593771690464145,11.93202660163932
2010-04-07,10.4404793257855,10.319481934735114,1.1364953019220867
2010-04-08,29.90781143129427,0.705361738495774,5.593482588969687
2010-04-09,5.718862920113061,0.24238042370864307,2.073463208364056
2010-04-10,10.171426704184652,0.3798161496221105,1.9308429824707978
2010-04-11,9.398033669548896,1.913472201294597,2.364186774913374
2010-04-12,7.907574676870675,0.2974570778663288,-0.08449631822516412
2010-04-13,28.7403442503599,0.6795385132231739,0.7625279437430534
2010-04-14,8.78360451977509,0.38988509014562434,15.34420222893989
2010-04-15,10.461558594368565,5.517980171341366,2.390418197509364
2010-04-16,10.731852212903744,0.7220857746174419,11.550110196591456
2010-04-17,10.721117479140894,-0.24562245270479174,2.2983654913843927
2010-04-18,15.792996885208757,0.20977740701276068,2.7803108460082813
2010-04-19,9.64955411970522,2.749324186880685,5.204300444716819
2010-04-20,16.43944126601617,0.7168864291266955,4.4071168499246385
2010-04-21,37.328949470059435,1.450278419926796,4.064265472835144
2010-04-22,25.331814361129876,2.5685717910838157,2.6605947766711915
2010-04-23,24.158552000576922,3.5698132171262524,2.774132904013744
2010-04-24,33.95388472338354,3.351594749437914,4.740790878872687
2010-04-25,18.788675638341324,2.74018758087322,3.0036419358778894
2010-04-26,20.395401187918818,1.1736954191738571,5.5697067289597095
2010-04-27,51.5712183475571,-0.11746101435202609,3.6659164222490572
2010-04-28,26.929938123121318,2.090987460092664,3.4125033185877776
2010-04-29,20.401564855792394,2.0629434115709055,3.5710177653609803
2010-04-30,3.7002744368102984,1.7540490982726598,4.19413082473212
2010-05-01,17.246998596117177,3.557038854863241,2.9192299932165273
2010-05-02,16.035531355861536,1.2733563314947822,4.942689341129027
2010-05-03,23.76327594024222,0.8684872456345968,0.15302500216584702
2010-05-04,16.984109300325112,2.4348095694020353,-3.65327698782398
2010-05-05,12.839831182072425,2.027542481618749,3.463403112902973
2010-05-06,10.423585365617102,-0.4956025357038485,3.701637633336659
2010-05-07,13.409611953479496,0.3933627853213146,10.615623818570068
2010-05-08,14.967976987938412,0.2975910756812426,4.218914342216644
2010-05-09,20.99202128066034,1.9330062397168883,2.709193775937151
2010-05-10,12.322452260636439,37.276369114325014,4.518178870175772
2010-05-11,33.10166850643985,2.5486964217155177,10.0902384728424
2010-05-12,8.966271137970494,-1.44464048669117,4.67015190176852
2010-05-13,18.523596706653883,2.689544506218625,3.3261165924888396
2010-05-14,20.845545012733375,4.46593858059971,3.3363031371752845
2010-05-15,28.79824640890682,2.165737251537057,3.2833446594637756
2010-05-16,16.65794785442371,2.536172668008764,4.859163422604851
2010-05-17,19.986868970297458,4.906536622105649,3.4514638645252216
2010-05-18,16.979204067633297,-2.7311787750879346,3.4686387626212056
2010-05-19,20.956748076996952,15.15073414007522,3.329455101272824
2010-05-20,25.951157581744813,3.281928274239486,2.665412273715442
2010-05-21,7.755764420809733,2.544458084179711,5.582476327879336
2010-05-22,14.945120898274999,7.193263629914825,3.1932187146698574
2010-05-23,20.31605004016608,2.9765277383062756,2.7763591502813965
2010-05-24,20.112837780961055,3.036986933483127,10.208039595006168
2010-05-25,18.16342557605594,2.3256150394795165,4.052223281205434
2010-05-26,49.266750210332944,4.4456208911337285,6.16496709352356
2010-05-27,13.424073509934274,19.065263284310774,6.153007073715806
2010-05-28,15.412712885505032,20.154658351844926,2.4113309238903353
2010-05-29,17.47952410633172,0.42873037196405683,4.098678769664862
2010-05-30,14.195207935564152,3.0083210216305,2.6841443966761465
2010-05-31,-2.88701364785321,0.6166652925810356,1.7537329267931074
2010-06-01,15.68996643483188,6.540451777971438,1.7432087832726477
2010-06-02,33.55064808214187,12.265944622638504,2.7295615283508314
2010-06-03,38.18132777739113,4.98197250350019,1.3521550052255082
2010-06-04,21.191766470887913,3.2423975048374825,4.999517252573419
2010-06-05,19.29285030794719,5.789570390871108,2.804347630889069
2010-06-06,18.30074704068423,4.781383942638838,5.901755055063829
2010-06-07,18.670910723389845,7.152832147481993,4.138725928875725
2010-06-08,20.16674725558694,5.361708956710882,-3.323886437710037
2010-06-09,17.314009583906877,3.8293968191809347,1.0774733172499387
2010-06-10,12.09114445762182,5.161450288891989,4.057158954031744
2010-06-11,33.19884606586908,5.091730986746181,2.454583857412511
2010-06-12,13.385985706401918,7.770579483298317,3.704099367705173
2010-06-13,13.076971906254624,6.991252974995661,2.9137428258874456
2010-06-14,47.35019201722251,5.492442508471659,5.922584712644526
2010-06-15,12.395688943564831,13.015317467078779,6.742944215623614
2010-06-16,6.017454861908825,6.581198709955553,14.058253438582554
2010-06-17,12.35933548848179,3.921913302530511,4.5229466477258935
2010-06-18,7.194520621366852,-2.7973111479010764,10.010569261961498
2010-06-19,10.94653629356667,3.3841326234082163,4.626083601223833
2010-06-20,12.042310840911147,3.3416039231195,2.911699366431532
2010-06-21,9.7067742081616,2.826919969157336,1.6209257176153051
2010-06-22,12.06342361903791,4.013621761816412,2.8184285970102145
2010-06-23,10.430665930820595,5.8124541720912,4.696055111766503
2010-06-24,1.7260723755551695,19.407070477779257,1.816360753251388
2010-06-25,16.39318641119386,4.058310158332016,3.339461875490092
2010-06-26,23.361995476706966,3.1555216482935684,2.202652747474105
2010-06-27,22.68027531194882,3.5745982444139472,3.4161040903958324
2010-06-28,19.62824221007519,3.3767754614128354,2.0462694356617086
2010-06-29,42.608358043136874,2.717384339718544,-3.3524366122927685
2010-06-30,29.965098699596005,3.0830912598946356,2.404517602628177
2010-07-01,29.000108108530227,7.680711138584966,5.319959463013276
2010-07-02,47.061852928239176,12.35013989241166,2.2215658650854766
2010-07-03,27.783297490885523,8.459572521098288,2.694168097046859
2010-07-04,42.3752939771026,6.248679794592025,4.1886732580133295
2010-07-05,3.842724724772558,7.245009087656714,3.7054126688914013
2010-07-06,25.088168132503107,4.783295840963929,3.299344506611902
2010-07-07,23.78786621484265,5.320652339378585,1.8152784605131647
2010-07-08,27.506068654435477,4.265587501309517,1.8343882954383566
2010-07-09,-11.933904870457685,-2.417848514360738,6.701262148403428
2010-07-10,30.118409855971024,3.4626761211136072,4.535517643454975
2010-07-11,27.048063931942693,14.891513691504155,3.7726202503427855
2010-07-12,39.45356283008313,3.329758486702068,2.2684217089082424
2010-07-13,16.480415578790762,5.451497250233612,2.1294975626421966
2010-07-14,42.48410956047717,11.596040917770539,9.08231038362724
2010-07-15,38.80074166118907,3.7641532837852814,7.948296690534146
2010-07-16,40.07952658592609,2.6963709043801045,3.810297800538467
2010-07-17,33.23678556566719,2.415103682015582,4.75186153223836
2010-07-18,42.788589106475285,2.3271579919887704,3.8885027640448366
2010-07-19,39.9678222825209,5.3881684524052265,3.2703062176282387
2010-07-20,39.2806639982344,1.600533236771088,3.559833722958065
2010-07-21,38.40674432365453,2.51199659422906,8.398351037744439
2010-07-22,39.5771528423306,2.9473150244452886,5.174116630404643
2010-07-23,53.85386256089319,6.618671144533035,12.195747711801072
2010-07-24,58.713322860669564,4.038253061364979,4.345562615131033
2010-07-25,35.68933076506424,4.4575882218289244,5.856898149040517
2010-07-26,38.85184487916887,5.1320184163047005,8.82419527672322
2010-07-27,40.248923544126875,6.256701754541634,8.433599969302556
2010-07-28,38.51458461501046,6.686542714446216,7.129769539246264
2010-07-29,70.87908977060476,6.033494061660495,7.332776837971135
2010-07-30,37.893171845040705,4.46075233498358,6.483723531617178
2010-07-31,38.724809607000694,-1.985510748648692,9.374148935637123
2010-08-01,37.30399427340624,6.327075822813994,7.371841872294487
2010-08-02,86.10238762901108,5.620651664950733,7.806016411967345
2010-08-03,54.74747342688943,-3.7070522549810216,6.9492953683213186
2010-08-04,29.40117066357974,11.981561294364653,1.1372500474342746
2010-08-05,5.645590648719274,3.965962885588052,6.327169857811246
2010-08-06,-2.4871064701081664,3.969023269369718,5.359293330599979
2010-08-07,24.237596932519022,5.754632661418168,4.98669620302381
