,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2017-05-16,32.15865110312115,1.5596090545399308,9.212033051433973
2017-05-17,47.90400735976773,10.032266504616732,-2.553132965344946
2017-05-18,37.985509191269564,3.311570533920765,-1.0851842473962297
2017-05-19,41.014813220573586,10.005709728059957,4.610786448574467
2017-05-20,42.111882817643185,16.28867676102699,14.896500734288754
2017-05-21,57.67662345335156,17.524586013065274,17.914337198899407
2017-05-22,46.14851285427322,8.277581404770345,2.004659779544572
2017-05-23,41.15865110312115,5.559609054539931,10.212033051433973
2017-05-24,37.90400735976773,16.032266504616732,0.44686703465505406
2017-05-25,29.985509191269564,24.311570533920765,16.914815752603772
2017-05-26,39.014813220573586,11.005709728059957,17.610786448574466
2017-05-27,63.111882817643185,11.288676761026991,20.896500734288754
2017-05-28,53.67662345335156,15.524586013065276,22.914337198899407
2017-05-29,11.148512854273223,2.277581404770345,48.004659779544575
2017-05-30,15.158651103121151,7.559609054539931,10.212033051433973
2017-05-31,46.90400735976773,8.032266504616732,-5.553132965344946
2017-06-01,28.985509191269564,8.311570533920765,9.91481575260377
2017-06-02,17.01481322057359,39.005709728059955,5.610786448574467
2017-06-03,43.111882817643185,15.288676761026991,18.896500734288754
2017-06-04,48.67662345335156,16.524586013065274,16.914337198899407
2017-06-05,33.14851285427322,21.277581404770345,5.004659779544572
2017-06-06,66.15865110312114,16.55960905453993,43.21203305143398
2017-06-07,45.90400735976773,29.032266504616732,-3.553132965344946
2017-06-08,24.985509191269564,5.311570533920765,-0.08518424739622965
2017-06-09,31.01481322057359,5.005709728059957,8.610786448574467
2017-06-10,42.111882817643185,15.288676761026991,21.896500734288754
2017-06-11,56.67662345335156,84.52458601306527,18.914337198899407
2017-06-12,20.148512854273225,10.277581404770345,1.0046597795445722
2017-06-13,55.15865110312115,22.55960905453993,3.2120330514339734
2017-06-14,81.90400735976773,13.032266504616732,1.446867034655054
2017-06-15,11.985509191269564,21.311570533920765,1.9148157526037703
2017-06-16,39.014813220573586,8.005709728059957,6.610786448574467
2017-06-17,36.111882817643185,59.28867676102699,15.896500734288754
2017-06-18,48.67662345335156,14.524586013065276,19.914337198899407
2017-06-19,34.14851285427322,22.277581404770345,17.00465977954457
2017-06-20,37.15865110312115,10.55960905453993,5.212033051433973
2017-06-21,45.90400735976773,22.032266504616732,-0.5531329653449459
2017-06-22,46.985509191269564,24.311570533920765,22.914815752603772
2017-06-23,15.01481322057359,13.005709728059957,0.6107864485744674
2017-06-24,40.111882817643185,23.28867676102699,17.896500734288754
2017-06-25,49.67662345335156,14.524586013065276,15.914337198899407
2017-06-26,49.14851285427322,15.277581404770345,15.004659779544571
2017-06-27,41.15865110312115,8.55960905453993,5.212033051433973
2017-06-28,24.904007359767732,10.032266504616732,-3.553132965344946
2017-06-29,21.985509191269564,9.311570533920765,1.9148157526037703
2017-06-30,20.01481322057359,5.005709728059957,15.610786448574467
2017-07-01,45.111882817643185,12.288676761026991,22.896500734288754
2017-07-02,53.67662345335156,18.524586013065274,28.914337198899407
2017-07-03,7.148512854273223,19.277581404770345,36.004659779544575
2017-07-04,-1.8413488968788485,9.55960905453993,-2.7879669485660266
2017-07-05,6.904007359767732,3.032266504616733,-6.553132965344946
2017-07-06,49.985509191269564,-0.6884294660792349,1.9148157526037703
2017-07-07,30.01481322057359,8.005709728059957,0.6107864485744674
2017-07-08,43.111882817643185,15.288676761026991,14.896500734288754
2017-07-09,48.67662345335156,17.524586013065274,20.914337198899407
2017-07-10,37.14851285427322,20.277581404770345,15.004659779544571
2017-07-11,21.15865110312115,17.55960905453993,10.212033051433973
2017-07-12,29.904007359767732,23.032266504616732,-0.5531329653449459
2017-07-13,23.985509191269564,37.311570533920765,9.91481575260377
2017-07-14,17.01481322057359,27.005709728059955,12.610786448574467
2017-07-15,42.111882817643185,14.288676761026991,14.896500734288754
2017-07-16,51.67662345335156,17.524586013065274,21.914337198899407
2017-07-17,22.148512854273225,13.277581404770345,6.004659779544572
2017-07-18,32.15865110312115,12.55960905453993,0.21203305143397344
2017-07-19,23.904007359767732,24.032266504616732,17.446867034655053
2017-07-20,22.985509191269564,11.311570533920765,0.9148157526037703
2017-07-21,27.01481322057359,14.005709728059957,8.610786448574467
2017-07-22,43.111882817643185,14.288676761026991,15.896500734288754
2017-07-23,48.67662345335156,20.524586013065274,15.914337198899407
2017-07-24,43.14851285427322,12.277581404770345,1.0046597795445722
2017-07-25,65.15865110312114,52.55960905453993,-7.787966948566027
2017-07-26,24.904007359767732,19.032266504616732,3.446867034655054
2017-07-27,24.985509191269564,16.311570533920765,-0.08518424739622965
2017-07-28,24.01481322057359,3.0057097280599567,11.610786448574467
2017-07-29,41.111882817643185,16.28867676102699,20.896500734288754
2017-07-30,54.67662345335156,16.524586013065274,17.914337198899407
2017-07-31,43.14851285427322,10.277581404770345,18.00465977954457
2017-08-01,15.158651103121151,14.55960905453993,2.2120330514339734
2017-08-02,35.90400735976773,9.032266504616732,3.446867034655054
2017-08-03,29.985509191269564,11.311570533920765,0.9148157526037703
2017-08-04,82.01481322057359,13.005709728059957,17.610786448574466
2017-08-05,42.111882817643185,10.288676761026991,28.896500734288754
2017-08-06,49.67662345335156,25.524586013065274,25.914337198899407
2017-08-07,34.14851285427322,13.277581404770345,30.00465977954457
2017-08-08,18.15865110312115,5.559609054539931,0.21203305143397344
2017-08-09,34.90400735976773,17.032266504616732,3.446867034655054
2017-08-10,47.985509191269564,8.311570533920765,4.91481575260377
2017-08-11,24.01481322057359,2.0057097280599567,1.6107864485744674
2017-08-12,40.111882817643185,15.288676761026991,16.896500734288754
2017-08-13,47.67662345335156,15.524586013065276,16.914337198899407
2017-08-14,35.14851285427322,20.277581404770345,8.004659779544571
2017-08-15,18.15865110312115,14.55960905453993,14.212033051433973
2017-08-16,30.904007359767732,25.032266504616732,14.446867034655053
2017-08-17,38.985509191269564,11.311570533920765,3.9148157526037703
2017-08-18,25.01481322057359,12.005709728059957,16.610786448574466
2017-08-19,44.111882817643185,14.288676761026991,19.896500734288754
2017-08-20,50.67662345335156,15.524586013065276,26.914337198899407
2017-08-21,41.14851285427322,10.277581404770345,38.004659779544575
2017-08-22,22.15865110312115,5.559609054539931,17.212033051433973
2017-08-23,22.904007359767732,12.032266504616732,17.446867034655053
2017-08-24,44.985509191269564,13.311570533920765,38.91481575260377
2017-08-25,22.01481322057359,45.005709728059955,20.610786448574466
2017-08-26,43.111882817643185,24.28867676102699,19.896500734288754
2017-08-27,51.67662345335156,20.524586013065274,18.914337198899407
2017-08-28,52.14851285427322,11.277581404770345,2.004659779544572
2017-08-29,30.15865110312115,5.559609054539931,31.212033051433973
2017-08-30,31.904007359767732,19.032266504616732,1.446867034655054
2017-08-31,5.985509191269564,13.311570533920765,26.914815752603772
2017-09-01,4.01481322057359,11.005709728059957,20.610786448574466
2017-09-02,39.111882817643185,16.28867676102699,55.89650073428875
2017-09-03,73.67662345335157,16.524586013065274,30.914337198899407
2017-09-04,24.148512854273225,5.277581404770345,134.00465977954457
2017-09-05,50.15865110312115,242.55960905453992,20.212033051433973
2017-09-06,34.90400735976773,15.032266504616732,2.446867034655054
2017-09-07,46.985509191269564,36.311570533920765,1.9148157526037703
2017-09-08,37.014813220573586,20.005709728059955,14.610786448574467
2017-09-09,40.111882817643185,16.28867676102699,16.896500734288754
2017-09-10,49.67662345335156,23.524586013065274,20.914337198899407
2017-09-11,35.14851285427322,24.277581404770345,47.004659779544575
2017-09-12,24.15865110312115,8.55960905453993,0.21203305143397344
2017-09-13,32.90400735976773,31.032266504616732,-2.553132965344946
2017-09-14,26.985509191269564,11.311570533920765,-0.08518424739622965
2017-09-15,29.01481322057359,13.005709728059957,1.6107864485744674
2017-09-16,52.111882817643185,12.288676761026991,21.896500734288754
2017-09-17,59.67662345335156,32.524586013065274,29.914337198899407
2017-09-18,42.14851285427322,16.277581404770345,3.004659779544572
2017-09-19,34.15865110312115,30.55960905453993,7.212033051433973
2017-09-20,37.90400735976773,22.032266504616732,4.446867034655054
2017-09-21,18.985509191269564,22.311570533920765,6.91481575260377
2017-09-22,33.014813220573586,16.005709728059955,1.6107864485744674
2017-09-23,46.111882817643185,19.28867676102699,16.896500734288754
2017-09-24,57.67662345335156,20.524586013065274,16.914337198899407
2017-09-25,29.148512854273225,21.277581404770345,-3.995340220455428
2017-09-26,40.15865110312115,13.55960905453993,0.21203305143397344
2017-09-27,42.90400735976773,4.032266504616733,-1.553132965344946
2017-09-28,54.985509191269564,22.311570533920765,6.91481575260377
2017-09-29,36.014813220573586,3.0057097280599567,6.610786448574467
2017-09-30,45.111882817643185,26.28867676102699,17.896500734288754
2017-10-01,53.67662345335156,15.524586013065276,17.914337198899407
2017-10-02,60.14851285427322,18.277581404770345,6.004659779544572
2017-10-03,38.15865110312115,14.55960905453993,17.212033051433973
2017-10-04,55.90400735976773,10.032266504616732,8.446867034655053
2017-10-05,45.985509191269564,28.311570533920765,28.914815752603772
2017-10-06,45.014813220573586,23.005709728059955,16.610786448574466
2017-10-07,47.111882817643185,21.28867676102699,21.896500734288754
2017-10-08,55.67662345335156,17.524586013065274,23.914337198899407
2017-10-09,30.148512854273225,7.277581404770345,7.004659779544572
2017-10-10,36.15865110312115,24.55960905453993,12.212033051433973
2017-10-11,14.904007359767732,16.032266504616732,9.446867034655053
2017-10-12,34.985509191269564,13.311570533920765,-2.0851842473962297
2017-10-13,44.014813220573586,21.005709728059955,2.6107864485744674
2017-10-14,41.111882817643185,19.28867676102699,35.89650073428875
2017-10-15,58.67662345335156,17.524586013065274,18.914337198899407
2017-10-16,56.14851285427322,24.277581404770345,-4.995340220455428
2017-10-17,22.15865110312115,-0.4403909454600692,7.212033051433973
2017-10-18,30.904007359767732,5.032266504616733,8.446867034655053
2017-10-19,29.985509191269564,10.311570533920765,14.91481575260377
2017-10-20,33.014813220573586,36.005709728059955,-0.3892135514255326
2017-10-21,42.111882817643185,12.288676761026991,17.896500734288754
2017-10-22,53.67662345335156,18.524586013065274,18.914337198899407
2017-10-23,46.14851285427322,12.277581404770345,18.00465977954457
2017-10-24,21.15865110312115,19.55960905453993,14.212033051433973
2017-10-25,47.90400735976773,6.032266504616733,2.446867034655054
2017-10-26,31.985509191269564,23.311570533920765,13.91481575260377
2017-10-27,42.014813220573586,4.005709728059957,16.610786448574466
2017-10-28,48.111882817643185,29.28867676102699,41.89650073428875
2017-10-29,50.67662345335156,15.524586013065276,23.914337198899407
2017-10-30,46.14851285427322,18.277581404770345,21.00465977954457
2017-10-31,41.15865110312115,17.55960905453993,2.2120330514339734
2017-11-01,20.904007359767732,19.032266504616732,15.446867034655053
2017-11-02,27.985509191269564,290.31157053392076,9.91481575260377
2017-11-03,16.01481322057359,15.005709728059957,11.610786448574467
2017-11-04,56.111882817643185,20.28867676102699,20.896500734288754
2017-11-05,68.67662345335157,15.524586013065276,20.914337198899407
2017-11-06,46.14851285427322,18.277581404770345,27.00465977954457
2017-11-07,48.15865110312115,16.55960905453993,27.212033051433973
2017-11-08,57.90400735976773,16.032266504616732,63.44686703465506
2017-11-09,54.985509191269564,13.311570533920765,13.91481575260377
2017-11-10,10.01481322057359,30.005709728059955,26.610786448574466
2017-11-11,206.1118828176432,16.28867676102699,16.896500734288754
2017-11-12,52.67662345335156,17.524586013065274,19.914337198899407
2017-11-13,39.14851285427322,17.277581404770345,15.004659779544571
2017-11-14,58.15865110312115,21.55960905453993,0.21203305143397344
2017-11-15,24.904007359767732,19.032266504616732,3.446867034655054
2017-11-16,49.985509191269564,13.311570533920765,25.914815752603772
2017-11-17,44.014813220573586,8.005709728059957,5.610786448574467
2017-11-18,53.111882817643185,17.28867676102699,18.896500734288754
2017-11-19,48.67662345335156,16.524586013065274,17.914337198899407
2017-11-20,43.14851285427322,13.277581404770345,9.004659779544571
2017-11-21,33.15865110312115,9.55960905453993,4.212033051433973
2017-11-22,63.90400735976773,4.032266504616733,7.446867034655054
2017-11-23,4.985509191269564,-1.688429466079235,-2.0851842473962297
2017-11-24,-21.98518677942641,2.0057097280599567,13.610786448574467
2017-11-25,36.111882817643185,10.288676761026991,14.896500734288754
2017-11-26,48.67662345335156,18.524586013065274,15.914337198899407
2017-11-27,31.148512854273225,14.277581404770345,2.004659779544572
2017-11-28,43.15865110312115,9.55960905453993,4.212033051433973
2017-11-29,42.90400735976773,14.032266504616732,8.446867034655053
2017-11-30,30.985509191269564,11.311570533920765,4.91481575260377
2017-12-01,29.01481322057359,12.005709728059957,20.610786448574466
2017-12-02,55.111882817643185,18.28867676102699,20.896500734288754
2017-12-03,51.67662345335156,18.524586013065274,16.914337198899407
2017-12-04,65.14851285427322,24.277581404770345,71.00465977954457
2017-12-05,26.15865110312115,11.55960905453993,12.212033051433973
2017-12-06,45.90400735976773,9.032266504616732,20.446867034655053
2017-12-07,55.985509191269564,4.311570533920765,19.914815752603772
2017-12-08,26.01481322057359,5.005709728059957,17.610786448574466
2017-12-09,50.111882817643185,12.288676761026991,26.896500734288754
2017-12-10,66.67662345335157,16.524586013065274,18.914337198899407
2017-12-11,45.14851285427322,13.277581404770345,36.004659779544575
2017-12-12,32.15865110312115,0.5596090545399308,40.21203305143398
2017-12-13,34.90400735976773,5.032266504616733,46.44686703465506
2017-12-14,33.985509191269564,13.311570533920765,36.91481575260377
2017-12-15,59.014813220573586,21.005709728059955,33.610786448574466
2017-12-16,51.111882817643185,19.28867676102699,14.896500734288754
2017-12-17,51.67662345335156,15.524586013065276,15.914337198899407
2017-12-18,60.14851285427322,34.277581404770345,24.00465977954457
2017-12-19,56.15865110312115,3.559609054539931,39.21203305143398
2017-12-20,92.90400735976773,15.032266504616732,30.446867034655053
2017-12-21,52.985509191269564,10.311570533920765,56.91481575260377
2017-12-22,39.014813220573586,9.005709728059957,27.610786448574466
2017-12-23,45.111882817643185,22.28867676102699,18.896500734288754
2017-12-24,49.67662345335156,15.524586013065276,22.914337198899407
2017-12-25,4.148512854273223,3.277581404770345,21.00465977954457
2017-12-26,5.1586511031211515,-5.440390945460069,15.212033051433973
2017-12-27,3.904007359767732,0.032266504616733194,23.446867034655053
2017-12-28,0.9855091912695642,1.311570533920765,18.914815752603772
2017-12-29,-5.98518677942641,2.0057097280599567,-1.3892135514255326
2017-12-30,37.111882817643185,14.288676761026991,15.896500734288754
2017-12-31,63.67662345335156,16.524586013065274,15.914337198899407
2018-01-01,19.148512854273225,4.277581404770345,-6.995340220455428
2018-01-02,15.158651103121151,9.55960905453993,-8.787966948566027
2018-01-03,39.90400735976773,12.032266504616732,-2.553132965344946
2018-01-04,37.985509191269564,25.311570533920765,-7.08518424739623
2018-01-05,38.014813220573586,4.005709728059957,-0.3892135514255326
2018-01-06,44.111882817643185,21.28867676102699,15.896500734288754
2018-01-07,51.67662345335156,16.524586013065274,15.914337198899407
2018-01-08,19.148512854273225,15.277581404770345,-1.9953402204554278
2018-01-09,37.15865110312115,4.559609054539931,23.212033051433973
2018-01-10,42.90400735976773,4.032266504616733,30.446867034655053
2018-01-11,52.985509191269564,18.311570533920765,37.91481575260377
2018-01-12,32.014813220573586,7.005709728059957,29.610786448574466
2018-01-13,76.11188281764319,16.28867676102699,17.896500734288754
2018-01-14,49.67662345335156,19.524586013065274,17.914337198899407
2018-01-15,13.148512854273223,4.277581404770345,52.004659779544575
2018-01-16,21.15865110312115,8.55960905453993,60.21203305143398
2018-01-17,38.90400735976773,4.032266504616733,78.44686703465506
2018-01-18,38.985509191269564,6.311570533920765,66.91481575260377
2018-01-19,56.014813220573586,17.005709728059955,24.610786448574466
2018-01-20,49.111882817643185,21.28867676102699,17.896500734288754
2018-01-21,51.67662345335156,16.524586013065274,19.914337198899407
2018-01-22,38.14851285427322,15.277581404770345,25.00465977954457
2018-01-23,78.15865110312114,17.55960905453993,12.212033051433973
2018-01-24,78.90400735976773,15.032266504616732,38.44686703465506
2018-01-25,67.98550919126956,12.311570533920765,34.91481575260377
2018-01-26,74.01481322057359,9.005709728059957,34.610786448574466
2018-01-27,56.111882817643185,18.28867676102699,17.896500734288754
2018-01-28,60.67662345335156,20.524586013065274,15.914337198899407
2018-01-29,78.14851285427322,22.277581404770345,50.004659779544575
2018-01-30,71.15865110312114,10.55960905453993,65.21203305143398
2018-01-31,0.904007359767732,10.032266504616732,35.44686703465506
2018-02-01,69.98550919126956,7.311570533920765,52.91481575260377
2018-02-02,86.01481322057359,13.005709728059957,21.610786448574466
2018-02-03,70.11188281764319,18.28867676102699,28.896500734288754
2018-02-04,61.67662345335156,20.524586013065274,25.914337198899407
2018-02-05,53.14851285427322,19.277581404770345,65.00465977954457
2018-02-06,45.15865110312115,18.55960905453993,54.21203305143398
2018-02-07,46.90400735976773,13.032266504616732,36.44686703465506
2018-02-08,77.98550919126956,15.311570533920765,28.914815752603772
2018-02-09,18.01481322057359,10.005709728059957,22.610786448574466
2018-02-10,46.111882817643185,13.288676761026991,28.896500734288754
2018-02-11,57.67662345335156,14.524586013065276,22.914337198899407
2018-02-12,70.14851285427322,24.277581404770345,-2.995340220455428
2018-02-13,36.15865110312115,18.55960905453993,14.212033051433973
2018-02-14,38.90400735976773,14.032266504616732,35.44686703465506
2018-02-15,44.985509191269564,9.311570533920765,52.91481575260377
2018-02-16,61.014813220573586,9.005709728059957,15.610786448574467
2018-02-17,46.111882817643185,14.288676761026991,19.896500734288754
2018-02-18,52.67662345335156,19.524586013065274,25.914337198899407
2018-02-19,15.148512854273223,3.277581404770345,36.004659779544575
2018-02-20,31.15865110312115,8.55960905453993,74.21203305143398
2018-02-21,50.90400735976773,10.032266504616732,42.44686703465506
2018-02-22,33.985509191269564,2.311570533920765,42.91481575260377
2018-02-23,28.01481322057359,17.005709728059955,29.610786448574466
2018-02-24,60.111882817643185,24.28867676102699,17.896500734288754
2018-02-25,53.67662345335156,21.524586013065274,18.914337198899407
2018-02-26,52.14851285427322,24.277581404770345,75.00465977954457
2018-02-27,89.15865110312114,17.55960905453993,74.21203305143398
2018-02-28,31.904007359767732,15.032266504616732,81.44686703465506
2018-03-01,32.985509191269564,24.311570533920765,45.91481575260377
2018-03-02,46.014813220573586,24.005709728059955,24.610786448574466
2018-03-03,37.111882817643185,23.28867676102699,15.896500734288754
2018-03-04,64.67662345335157,20.524586013065274,16.914337198899407
2018-03-05,55.14851285427322,14.277581404770345,29.00465977954457
2018-03-06,45.15865110312115,26.55960905453993,45.21203305143398
2018-03-07,65.90400735976773,10.032266504616732,56.44686703465506
2018-03-08,71.98550919126956,15.311570533920765,22.914815752603772
2018-03-09,48.014813220573586,37.005709728059955,46.610786448574466
2018-03-10,44.111882817643185,27.28867676102699,14.896500734288754
2018-03-11,60.67662345335156,17.524586013065274,17.914337198899407
2018-03-12,55.14851285427322,21.277581404770345,23.00465977954457
2018-03-13,52.15865110312115,3.559609054539931,76.21203305143398
2018-03-14,40.90400735976773,8.032266504616732,83.44686703465506
