,apache/mesos,kubernetes/kubernetes,hashicorp/nomad
2016-11-17,4.647499198190442,37.91716041255212,9.64005418544589
2016-11-18,-0.3446785165679178,38.257547981971946,4.32193413345487
2016-11-19,6.514295842406441,40.438866663290625,7.048124609645346
2016-11-20,9.236823314933915,37.47824395266792,6.68182424334498
2016-11-21,4.578398406509005,47.01670549112946,-0.20187539035465307
2016-11-22,30.462098040208637,46.87293259735656,-1.3245860130652765
2016-11-23,9.905563714319474,70.01854290103138,-1.1654757684711603
2016-11-24,9.647499198190442,6.917160412552121,-0.3599458145541097
2016-11-25,15.655321483432083,-4.742452018028054,-2.67806586654513
2016-11-26,5.514295842406441,22.43886666329063,10.048124609645345
2016-11-27,7.236823314933914,36.47824395266792,6.68182424334498
2016-11-28,26.578398406509006,57.01670549112946,14.798124609645347
2016-11-29,34.46209804020864,50.87293259735656,6.675413986934723
2016-11-30,2.9055637143194746,51.01854290103138,-0.1654757684711603
2016-12-01,27.64749919819044,81.91716041255212,3.6400541854458903
2016-12-02,22.655321483432083,51.257547981971946,1.32193413345487
2016-12-03,21.51429584240644,86.43886666329063,8.048124609645345
2016-12-04,10.236823314933915,44.47824395266792,6.68182424334498
2016-12-05,25.578398406509006,89.01670549112946,3.798124609645347
2016-12-06,13.46209804020864,76.87293259735657,4.675413986934723
2016-12-07,15.905563714319474,79.01854290103138,-2.1654757684711603
2016-12-08,26.64749919819044,84.91716041255212,2.6400541854458903
2016-12-09,5.655321483432083,90.25754798197195,0.32193413345487
2016-12-10,20.51429584240644,56.438866663290625,14.048124609645345
2016-12-11,8.236823314933915,47.47824395266792,6.68182424334498
2016-12-12,14.578398406509006,77.01670549112946,9.798124609645347
2016-12-13,10.46209804020864,62.87293259735656,10.675413986934723
2016-12-14,5.905563714319475,59.01854290103138,4.83452423152884
2016-12-15,11.647499198190442,38.91716041255212,6.640054185445891
2016-12-16,14.655321483432083,55.257547981971946,7.32193413345487
2016-12-17,7.514295842406441,42.438866663290625,8.048124609645345
2016-12-18,8.236823314933915,43.47824395266792,7.68182424334498
2016-12-19,4.578398406509005,42.01670549112946,11.798124609645347
2016-12-20,10.46209804020864,47.87293259735656,15.675413986934723
2016-12-21,7.905563714319475,46.01854290103138,-1.1654757684711603
2016-12-22,18.64749919819044,41.91716041255212,-2.3599458145541097
2016-12-23,-2.344678516567918,14.257547981971946,-1.67806586654513
2016-12-24,5.514295842406441,28.43886666329063,8.048124609645345
2016-12-25,7.236823314933914,37.47824395266792,8.68182424334498
2016-12-26,0.5783984065090055,2.0167054911294544,-1.201875390354653
2016-12-27,-2.537901959791361,10.87293259735656,-3.3245860130652765
2016-12-28,-4.094436285680525,6.018542901031381,-4.16547576847116
2016-12-29,-1.352500801809558,15.917160412552121,-1.3599458145541097
2016-12-30,-2.344678516567918,3.257547981971946,-2.67806586654513
2016-12-31,5.514295842406441,28.43886666329063,7.048124609645346
2017-01-01,7.236823314933914,36.47824395266792,6.68182424334498
2017-01-02,1.5783984065090055,20.016705491129454,-1.201875390354653
2017-01-03,4.462098040208639,44.87293259735656,3.6754139869347235
2017-01-04,-4.094436285680525,51.01854290103138,-1.1654757684711603
2017-01-05,-0.3525008018095579,32.91716041255212,10.64005418544589
2017-01-06,-2.344678516567918,44.257547981971946,16.32193413345487
2017-01-07,10.51429584240644,35.438866663290625,8.048124609645345
2017-01-08,11.236823314933915,36.47824395266792,15.68182424334498
2017-01-09,11.578398406509006,45.01670549112946,4.798124609645347
2017-01-10,15.46209804020864,44.87293259735656,6.675413986934723
2017-01-11,16.905563714319474,93.01854290103138,4.83452423152884
2017-01-12,6.647499198190442,34.91716041255212,3.6400541854458903
2017-01-13,5.655321483432083,43.257547981971946,4.32193413345487
2017-01-14,9.51429584240644,45.438866663290625,10.048124609645345
2017-01-15,7.236823314933914,43.47824395266792,6.68182424334498
2017-01-16,2.5783984065090055,48.01670549112946,-0.20187539035465307
2017-01-17,8.46209804020864,72.87293259735657,4.675413986934723
2017-01-18,22.905563714319474,76.01854290103138,4.83452423152884
2017-01-19,1.647499198190442,56.91716041255212,4.640054185445891
2017-01-20,27.655321483432083,77.25754798197195,13.32193413345487
2017-01-21,9.51429584240644,36.438866663290625,9.048124609645345
2017-01-22,16.236823314933915,42.47824395266792,13.68182424334498
2017-01-23,1.5783984065090055,75.01670549112946,46.79812460964535
2017-01-24,28.462098040208637,57.87293259735656,16.675413986934725
2017-01-25,14.905563714319474,80.01854290103138,0.8345242315288397
2017-01-26,9.647499198190442,47.91716041255212,25.64005418544589
2017-01-27,10.655321483432083,75.25754798197195,8.32193413345487
2017-01-28,17.51429584240644,43.438866663290625,20.048124609645345
2017-01-29,17.236823314933915,49.47824395266792,6.68182424334498
2017-01-30,6.578398406509005,42.01670549112946,8.798124609645347
2017-01-31,-3.537901959791361,68.87293259735657,13.675413986934723
2017-02-01,15.905563714319474,65.01854290103138,14.834524231528839
2017-02-02,5.647499198190442,98.91716041255212,36.64005418544589
2017-02-03,3.655321483432082,42.257547981971946,7.32193413345487
2017-02-04,25.51429584240644,50.438866663290625,10.048124609645345
2017-02-05,12.236823314933915,41.47824395266792,11.68182424334498
2017-02-06,14.578398406509006,69.01670549112946,1.798124609645347
2017-02-07,10.46209804020864,59.87293259735656,1.6754139869347235
2017-02-08,16.905563714319474,58.01854290103138,4.83452423152884
2017-02-09,13.647499198190442,27.91716041255212,4.640054185445891
2017-02-10,1.6553214834320822,76.25754798197195,3.32193413345487
2017-02-11,10.51429584240644,36.438866663290625,13.048124609645345
2017-02-12,7.236823314933914,40.47824395266792,7.68182424334498
2017-02-13,0.5783984065090055,54.01670549112946,5.798124609645347
2017-02-14,-0.5379019597913608,78.87293259735657,8.675413986934723
2017-02-15,5.905563714319475,102.01854290103138,3.8345242315288397
2017-02-16,3.647499198190442,80.91716041255212,15.64005418544589
2017-02-17,20.655321483432083,42.257547981971946,16.32193413345487
2017-02-18,13.51429584240644,49.438866663290625,7.048124609645346
2017-02-19,7.236823314933914,63.47824395266792,6.68182424334498
2017-02-20,2.5783984065090055,55.01670549112946,2.798124609645347
2017-02-21,4.462098040208639,59.87293259735656,19.675413986934725
2017-02-22,-3.0944362856805254,43.01854290103138,1.8345242315288397
2017-02-23,8.647499198190442,100.91716041255212,22.64005418544589
2017-02-24,13.655321483432083,58.257547981971946,15.32193413345487
2017-02-25,8.51429584240644,67.43886666329063,12.048124609645345
2017-02-26,7.236823314933914,90.47824395266792,7.68182424334498
2017-02-27,5.578398406509005,107.01670549112946,14.798124609645347
2017-02-28,11.46209804020864,82.87293259735657,16.675413986934725
2017-03-01,11.905563714319474,111.01854290103138,15.834524231528839
2017-03-02,2.647499198190442,70.91716041255212,6.640054185445891
2017-03-03,1.6553214834320822,21.257547981971946,7.32193413345487
2017-03-04,9.51429584240644,60.438866663290625,15.048124609645345
2017-03-05,8.236823314933915,42.47824395266792,6.68182424334498
2017-03-06,19.578398406509006,56.01670549112946,4.798124609645347
2017-03-07,2.462098040208639,50.87293259735656,2.6754139869347235
2017-03-08,-1.0944362856805254,48.01854290103138,2.8345242315288397
2017-03-09,18.64749919819044,50.91716041255212,14.64005418544589
2017-03-10,0.6553214834320822,34.257547981971946,10.32193413345487
2017-03-11,5.514295842406441,39.438866663290625,15.048124609645345
2017-03-12,7.236823314933914,48.47824395266792,10.68182424334498
2017-03-13,22.578398406509006,34.01670549112946,13.798124609645347
2017-03-14,0.4620980402086392,41.87293259735656,16.675413986934725
2017-03-15,26.905563714319474,30.01854290103138,5.83452423152884
2017-03-16,10.647499198190442,30.91716041255212,1.6400541854458903
2017-03-17,2.655321483432082,45.257547981971946,0.32193413345487
2017-03-18,10.51429584240644,39.438866663290625,8.048124609645345
2017-03-19,13.236823314933915,47.47824395266792,6.68182424334498
2017-03-20,2.5783984065090055,34.01670549112946,4.798124609645347
2017-03-21,-1.5379019597913608,31.87293259735656,1.6754139869347235
2017-03-22,-3.0944362856805254,24.01854290103138,-0.1654757684711603
2017-03-23,21.64749919819044,9.917160412552121,-2.3599458145541097
2017-03-24,15.655321483432083,53.257547981971946,5.32193413345487
2017-03-25,20.51429584240644,63.438866663290625,7.048124609645346
2017-03-26,7.236823314933914,75.47824395266792,8.68182424334498
2017-03-27,2.5783984065090055,59.01670549112946,12.798124609645347
2017-03-28,7.462098040208639,40.87293259735656,31.675413986934725
2017-03-29,10.905563714319474,32.01854290103138,2.8345242315288397
2017-03-30,7.647499198190442,21.91716041255212,-1.3599458145541097
2017-03-31,6.655321483432083,33.257547981971946,1.32193413345487
2017-04-01,7.514295842406441,31.43886666329063,10.048124609645345
2017-04-02,7.236823314933914,41.47824395266792,9.68182424334498
2017-04-03,8.578398406509006,46.01670549112946,-1.201875390354653
2017-04-04,15.46209804020864,35.87293259735656,12.675413986934723
2017-04-05,-4.094436285680525,41.01854290103138,-3.1654757684711603
2017-04-06,5.647499198190442,42.91716041255212,5.640054185445891
2017-04-07,7.655321483432083,42.257547981971946,7.32193413345487
2017-04-08,5.514295842406441,53.438866663290625,12.048124609645345
2017-04-09,7.236823314933914,40.47824395266792,6.68182424334498
2017-04-10,4.578398406509005,59.01670549112946,9.798124609645347
2017-04-11,16.462098040208637,45.87293259735656,2.6754139869347235
2017-04-12,3.9055637143194746,32.01854290103138,2.8345242315288397
2017-04-13,7.647499198190442,42.91716041255212,-0.3599458145541097
2017-04-14,2.655321483432082,49.257547981971946,6.32193413345487
2017-04-15,5.514295842406441,30.43886666329063,7.048124609645346
2017-04-16,10.236823314933915,40.47824395266792,16.68182424334498
2017-04-17,3.5783984065090055,42.01670549112946,1.798124609645347
2017-04-18,13.46209804020864,57.87293259735656,1.6754139869347235
2017-04-19,-0.09443628568052542,45.01854290103138,39.83452423152884
2017-04-20,-1.352500801809558,41.91716041255212,4.640054185445891
2017-04-21,10.655321483432083,42.257547981971946,1.32193413345487
2017-04-22,5.514295842406441,37.438866663290625,7.048124609645346
2017-04-23,7.236823314933914,47.47824395266792,6.68182424334498
2017-04-24,19.578398406509006,41.01670549112946,0.7981246096453469
2017-04-25,-1.5379019597913608,56.87293259735656,4.675413986934723
2017-04-26,38.90556371431948,33.01854290103138,-1.1654757684711603
2017-04-27,12.647499198190442,56.91716041255212,2.6400541854458903
2017-04-28,12.655321483432083,66.25754798197195,-0.67806586654513
2017-04-29,6.514295842406441,46.438866663290625,8.048124609645345
2017-04-30,8.236823314933915,48.47824395266792,8.68182424334498
2017-05-01,2.5783984065090055,34.01670549112946,8.798124609645347
2017-05-02,1.4620980402086392,51.87293259735656,5.675413986934723
2017-05-03,12.905563714319474,36.01854290103138,25.83452423152884
2017-05-04,1.647499198190442,46.91716041255212,11.64005418544589
2017-05-05,4.655321483432083,52.257547981971946,2.32193413345487
2017-05-06,7.514295842406441,40.438866663290625,7.048124609645346
2017-05-07,7.236823314933914,39.47824395266792,6.68182424334498
2017-05-08,10.578398406509006,49.01670549112946,3.798124609645347
2017-05-09,13.46209804020864,36.87293259735656,5.675413986934723
2017-05-10,3.9055637143194746,45.01854290103138,1.8345242315288397
2017-05-11,12.647499198190442,54.91716041255212,5.640054185445891
2017-05-12,3.655321483432082,65.25754798197195,1.32193413345487
2017-05-13,5.514295842406441,40.438866663290625,7.048124609645346
2017-05-14,7.236823314933914,44.47824395266792,6.68182424334498
2017-05-15,8.578398406509006,96.01670549112946,1.798124609645347
2017-05-16,1.4620980402086392,61.87293259735656,10.675413986934723
2017-05-17,6.905563714319475,82.01854290103138,2.8345242315288397
2017-05-18,1.647499198190442,58.91716041255212,-0.3599458145541097
2017-05-19,-0.3446785165679178,72.25754798197195,-0.67806586654513
2017-05-20,5.514295842406441,68.43886666329063,9.048124609645345
2017-05-21,8.236823314933915,51.47824395266792,10.68182424334498
2017-05-22,8.578398406509006,65.01670549112946,-0.20187539035465307
2017-05-23,8.46209804020864,67.87293259735657,9.675413986934723
2017-05-24,20.905563714319474,60.01854290103138,0.8345242315288397
2017-05-25,5.647499198190442,66.91716041255212,4.640054185445891
2017-05-26,35.65532148343208,98.25754798197195,5.32193413345487
2017-05-27,6.514295842406441,56.438866663290625,8.048124609645345
2017-05-28,7.236823314933914,46.47824395266792,6.68182424334498
2017-05-29,6.578398406509005,53.01670549112946,-1.201875390354653
2017-05-30,17.462098040208637,81.87293259735657,12.675413986934723
2017-05-31,30.905563714319474,82.01854290103138,28.83452423152884
2017-06-01,6.647499198190442,72.91716041255212,-2.3599458145541097
2017-06-02,0.6553214834320822,42.257547981971946,1.32193413345487
2017-06-03,9.51429584240644,94.43886666329063,8.048124609645345
2017-06-04,7.236823314933914,64.47824395266792,7.68182424334498
2017-06-05,6.578398406509005,72.01670549112946,0.7981246096453469
2017-06-06,3.462098040208639,77.87293259735657,-0.32458601306527646
2017-06-07,12.905563714319474,51.01854290103138,-1.1654757684711603
2017-06-08,-0.3525008018095579,38.91716041255212,2.6400541854458903
2017-06-09,3.655321483432082,31.257547981971946,2.32193413345487
2017-06-10,6.514295842406441,35.438866663290625,7.048124609645346
2017-06-11,7.236823314933914,45.47824395266792,6.68182424334498
2017-06-12,33.578398406509,40.01670549112946,0.7981246096453469
2017-06-13,6.462098040208639,57.87293259735656,-3.3245860130652765
2017-06-14,1.9055637143194746,44.01854290103138,-4.16547576847116
2017-06-15,6.647499198190442,31.91716041255212,1.6400541854458903
2017-06-16,14.655321483432083,40.257547981971946,5.32193413345487
2017-06-17,28.51429584240644,49.438866663290625,8.048124609645345
2017-06-18,8.236823314933915,40.47824395266792,6.68182424334498
2017-06-19,9.578398406509006,25.016705491129454,-1.201875390354653
2017-06-20,24.462098040208637,24.87293259735656,-2.3245860130652765
2017-06-21,17.905563714319474,37.01854290103138,-1.1654757684711603
2017-06-22,13.647499198190442,62.91716041255212,16.64005418544589
2017-06-23,-1.3446785165679178,103.25754798197195,6.32193413345487
2017-06-24,5.514295842406441,61.438866663290625,14.048124609645345
2017-06-25,14.236823314933915,38.47824395266792,15.68182424334498
2017-06-26,4.578398406509005,67.01670549112946,4.798124609645347
2017-06-27,-0.5379019597913608,40.87293259735656,-1.3245860130652765
2017-06-28,-1.0944362856805254,30.01854290103138,-1.1654757684711603
2017-06-29,-0.3525008018095579,37.91716041255212,3.6400541854458903
2017-06-30,15.655321483432083,35.257547981971946,-0.67806586654513
2017-07-01,13.51429584240644,45.438866663290625,8.048124609645345
2017-07-02,7.236823314933914,40.47824395266792,9.68182424334498
2017-07-03,2.5783984065090055,29.016705491129454,17.798124609645345
2017-07-04,-2.537901959791361,18.87293259735656,-2.3245860130652765
2017-07-05,11.905563714319474,32.01854290103138,0.8345242315288397
2017-07-06,6.647499198190442,20.91716041255212,16.64005418544589
2017-07-07,10.655321483432083,25.257547981971946,139.32193413345487
2017-07-08,5.514295842406441,63.438866663290625,15.048124609645345
2017-07-09,10.236823314933915,41.47824395266792,7.68182424334498
2017-07-10,6.578398406509005,23.016705491129454,3.798124609645347
2017-07-11,58.46209804020864,1.8729325973565594,1.6754139869347235
2017-07-12,-1.0944362856805254,101.01854290103138,-3.1654757684711603
2017-07-13,7.647499198190442,34.91716041255212,3.6400541854458903
2017-07-14,5.655321483432083,63.257547981971946,4.32193413345487
2017-07-15,6.514295842406441,36.438866663290625,7.048124609645346
2017-07-16,8.236823314933915,54.47824395266792,8.68182424334498
2017-07-17,1.5783984065090055,70.01670549112946,16.798124609645345
2017-07-18,9.46209804020864,80.87293259735657,17.675413986934725
2017-07-19,13.905563714319474,83.01854290103138,22.83452423152884
2017-07-20,5.647499198190442,91.91716041255212,11.64005418544589
2017-07-21,0.6553214834320822,61.257547981971946,36.32193413345487
2017-07-22,5.514295842406441,54.438866663290625,15.048124609645345
2017-07-23,10.236823314933915,37.47824395266792,17.68182424334498
2017-07-24,4.578398406509005,52.01670549112946,25.798124609645345
2017-07-25,2.462098040208639,82.87293259735657,17.675413986934725
2017-07-26,-2.0944362856805254,52.01854290103138,29.83452423152884
2017-07-27,7.647499198190442,9.917160412552121,6.640054185445891
2017-07-28,6.655321483432083,71.25754798197195,3.32193413345487
2017-07-29,15.51429584240644,35.438866663290625,9.048124609645345
2017-07-30,7.236823314933914,39.47824395266792,9.68182424334498
2017-07-31,7.578398406509005,52.01670549112946,17.798124609645345
2017-08-01,17.462098040208637,33.87293259735656,16.675413986934725
2017-08-02,5.905563714319475,63.01854290103138,15.834524231528839
2017-08-03,10.647499198190442,85.91716041255212,0.6400541854458903
2017-08-04,12.655321483432083,51.257547981971946,34.32193413345487
2017-08-05,6.514295842406441,61.438866663290625,8.048124609645345
2017-08-06,8.236823314933915,51.47824395266792,8.68182424334498
2017-08-07,4.578398406509005,59.01670549112946,20.798124609645345
2017-08-08,-0.5379019597913608,47.87293259735656,9.675413986934723
2017-08-09,2.9055637143194746,38.01854290103138,0.8345242315288397
2017-08-10,21.64749919819044,72.91716041255212,15.64005418544589
2017-08-11,4.655321483432083,45.257547981971946,16.32193413345487
2017-08-12,8.51429584240644,63.438866663290625,17.048124609645345
2017-08-13,7.236823314933914,42.47824395266792,6.68182424334498
2017-08-14,11.578398406509006,70.01670549112946,23.798124609645345
2017-08-15,0.4620980402086392,64.87293259735657,8.675413986934723
2017-08-16,2.9055637143194746,58.01854290103138,6.83452423152884
2017-08-17,6.647499198190442,66.91716041255212,29.64005418544589
2017-08-18,13.655321483432083,60.257547981971946,7.32193413345487
2017-08-19,9.51429584240644,38.438866663290625,9.048124609645345
2017-08-20,7.236823314933914,40.47824395266792,6.68182424334498
2017-08-21,6.578398406509005,56.01670549112946,12.798124609645347
2017-08-22,18.462098040208637,60.87293259735656,13.675413986934723
2017-08-23,13.905563714319474,76.01854290103138,19.83452423152884
2017-08-24,12.647499198190442,67.91716041255212,4.640054185445891
2017-08-25,7.655321483432083,115.25754798197195,22.32193413345487
2017-08-26,6.514295842406441,105.43886666329063,8.048124609645345
2017-08-27,7.236823314933914,51.47824395266792,6.68182424334498
2017-08-28,4.578398406509005,57.01670549112946,27.798124609645345
2017-08-29,13.46209804020864,67.87293259735657,33.67541398693472
2017-08-30,3.9055637143194746,74.01854290103138,12.834524231528839
2017-08-31,1.647499198190442,32.91716041255212,5.640054185445891
2017-09-01,10.655321483432083,121.25754798197195,2.32193413345487
2017-09-02,10.51429584240644,50.438866663290625,7.048124609645346
2017-09-03,49.236823314933915,117.47824395266792,6.68182424334498
2017-09-04,3.5783984065090055,49.01670549112946,91.79812460964534
2017-09-05,1.4620980402086392,63.87293259735656,20.675413986934725
2017-09-06,3.9055637143194746,45.01854290103138,4.83452423152884
2017-09-07,9.647499198190442,39.91716041255212,7.640054185445891
2017-09-08,0.6553214834320822,51.257547981971946,9.32193413345487
2017-09-09,5.514295842406441,32.438866663290625,12.048124609645345
2017-09-10,7.236823314933914,40.47824395266792,13.68182424334498
2017-09-11,0.5783984065090055,25.016705491129454,16.798124609645345
2017-09-12,-2.537901959791361,30.87293259735656,3.6754139869347235
2017-09-13,1.9055637143194746,45.01854290103138,19.83452423152884
2017-09-14,-1.352500801809558,15.917160412552121,53.64005418544589
2017-09-15,-0.3446785165679178,53.257547981971946,44.32193413345487
2017-09-16,5.514295842406441,37.438866663290625,15.048124609645345
2017-09-17,7.236823314933914,36.47824395266792,30.68182424334498
2017-09-18,24.578398406509006,27.016705491129454,3.798124609645347
2017-09-19,3.462098040208639,24.87293259735656,13.675413986934723
2017-09-20,-2.0944362856805254,43.01854290103138,-1.1654757684711603
2017-09-21,2.647499198190442,34.91716041255212,-0.3599458145541097
2017-09-22,1.6553214834320822,14.257547981971946,-1.67806586654513
2017-09-23,5.514295842406441,113.43886666329063,7.048124609645346
2017-09-24,7.236823314933914,82.47824395266792,7.68182424334498
2017-09-25,2.5783984065090055,53.01670549112946,18.798124609645345
2017-09-26,3.462098040208639,30.87293259735656,29.675413986934725
2017-09-27,4.905563714319475,33.01854290103138,26.83452423152884
2017-09-28,-0.3525008018095579,39.91716041255212,4.640054185445891
2017-09-29,11.655321483432083,47.257547981971946,12.32193413345487
2017-09-30,5.514295842406441,41.438866663290625,11.048124609645345
2017-10-01,7.236823314933914,42.47824395266792,6.68182424334498
2017-10-02,8.578398406509006,30.016705491129454,9.798124609645347
2017-10-03,2.462098040208639,54.87293259735656,14.675413986934723
2017-10-04,-3.0944362856805254,30.01854290103138,-2.1654757684711603
2017-10-05,8.647499198190442,30.91716041255212,9.64005418544589
2017-10-06,2.655321483432082,37.257547981971946,9.32193413345487
2017-10-07,5.514295842406441,36.438866663290625,7.048124609645346
2017-10-08,7.236823314933914,41.47824395266792,6.68182424334498
2017-10-09,5.578398406509005,60.01670549112946,14.798124609645347
2017-10-10,3.462098040208639,41.87293259735656,4.675413986934723
2017-10-11,8.905563714319474,50.01854290103138,26.83452423152884
2017-10-12,12.647499198190442,50.91716041255212,40.64005418544589
2017-10-13,5.655321483432083,55.257547981971946,32.32193413345487
2017-10-14,6.514295842406441,40.438866663290625,9.048124609645345
2017-10-15,16.236823314933915,43.47824395266792,7.68182424334498
2017-10-16,0.5783984065090055,78.01670549112946,29.798124609645345
2017-10-17,14.46209804020864,41.87293259735656,14.675413986934723
2017-10-18,8.905563714319474,57.01854290103138,9.834524231528839
2017-10-19,17.64749919819044,77.91716041255212,33.64005418544589
2017-10-20,7.655321483432083,34.257547981971946,6.32193413345487
2017-10-21,5.514295842406441,44.438866663290625,8.048124609645345
2017-10-22,10.236823314933915,43.47824395266792,7.68182424334498
2017-10-23,1.5783984065090055,55.01670549112946,15.798124609645347
2017-10-24,-0.5379019597913608,61.87293259735656,31.675413986934725
2017-10-25,-1.0944362856805254,59.01854290103138,12.834524231528839
2017-10-26,-0.3525008018095579,66.91716041255212,15.64005418544589
2017-10-27,0.6553214834320822,61.257547981971946,11.32193413345487
2017-10-28,5.514295842406441,48.438866663290625,10.048124609645345
2017-10-29,14.236823314933915,45.47824395266792,6.68182424334498
2017-10-30,20.578398406509006,42.01670549112946,3.798124609645347
2017-10-31,4.462098040208639,49.87293259735656,8.675413986934723
2017-11-01,4.905563714319475,65.01854290103138,54.83452423152884
2017-11-02,14.647499198190442,73.91716041255212,19.64005418544589
2017-11-03,0.6553214834320822,63.257547981971946,33.32193413345487
2017-11-04,5.514295842406441,42.438866663290625,8.048124609645345
2017-11-05,9.236823314933915,47.47824395266792,8.68182424334498
2017-11-06,28.578398406509006,56.01670549112946,4.798124609645347
2017-11-07,6.462098040208639,81.87293259735657,1.6754139869347235
2017-11-08,11.905563714319474,23.01854290103138,-3.1654757684711603
2017-11-09,4.647499198190442,95.91716041255212,0.6400541854458903
2017-11-10,7.655321483432083,82.25754798197195,10.32193413345487
2017-11-11,5.514295842406441,52.438866663290625,9.048124609645345
2017-11-12,7.236823314933914,48.47824395266792,6.68182424334498
2017-11-13,13.578398406509006,69.01670549112946,23.798124609645345
2017-11-14,1.4620980402086392,67.87293259735657,5.675413986934723
2017-11-15,23.905563714319474,58.01854290103138,19.83452423152884
2017-11-16,0.6474991981904421,79.91716041255212,5.640054185445891
2017-11-17,-0.3446785165679178,40.257547981971946,23.32193413345487
2017-11-18,6.514295842406441,98.43886666329063,11.048124609645345
2017-11-19,7.236823314933914,76.47824395266792,8.68182424334498
2017-11-20,27.578398406509006,89.01670549112946,15.798124609645347
2017-11-21,21.462098040208637,96.87293259735657,23.675413986934725
2017-11-22,0.9055637143194746,126.01854290103138,-3.1654757684711603
2017-11-23,0.6474991981904421,55.91716041255212,-0.3599458145541097
2017-11-24,-0.3446785165679178,17.257547981971946,-2.67806586654513
2017-11-25,7.514295842406441,37.438866663290625,7.048124609645346
2017-11-26,7.236823314933914,38.47824395266792,6.68182424334498
2017-11-27,9.578398406509006,41.01670549112946,0.7981246096453469
2017-11-28,3.462098040208639,33.87293259735656,-0.32458601306527646
2017-11-29,21.905563714319474,31.01854290103138,4.83452423152884
2017-11-30,42.647499198190445,15.917160412552121,24.64005418544589
2017-12-01,8.655321483432083,20.257547981971946,4.32193413345487
2017-12-02,17.51429584240644,32.438866663290625,8.048124609645345
2017-12-03,7.236823314933914,40.47824395266792,8.68182424334498
2017-12-04,8.578398406509006,31.016705491129454,11.798124609645347
2017-12-05,30.462098040208637,10.87293259735656,3.6754139869347235
2017-12-06,19.905563714319474,3.018542901031381,18.83452423152884
2017-12-07,11.647499198190442,5.917160412552121,14.64005418544589
2017-12-08,26.655321483432083,0.25754798197194617,17.32193413345487
2017-12-09,23.51429584240644,24.43886666329063,8.048124609645345
2017-12-10,7.236823314933914,38.47824395266792,7.68182424334498
2017-12-11,15.578398406509006,19.016705491129454,4.798124609645347
2017-12-12,4.462098040208639,8.87293259735656,26.675413986934725
2017-12-13,11.905563714319474,13.018542901031381,-0.1654757684711603
2017-12-14,21.64749919819044,52.91716041255212,-0.3599458145541097
2017-12-15,19.655321483432083,29.257547981971946,0.32193413345487
2017-12-16,10.51429584240644,97.43886666329063,7.048124609645346
2017-12-17,7.236823314933914,93.47824395266792,6.68182424334498
2017-12-18,2.5783984065090055,70.01670549112946,7.798124609645347
2017-12-19,27.462098040208637,54.87293259735656,2.6754139869347235
2017-12-20,2.9055637143194746,34.01854290103138,5.83452423152884
2017-12-21,22.64749919819044,31.91716041255212,2.6400541854458903
2017-12-22,20.655321483432083,17.257547981971946,-2.67806586654513
2017-12-23,5.514295842406441,40.438866663290625,7.048124609645346
2017-12-24,7.236823314933914,35.47824395266792,6.68182424334498
2017-12-25,-0.4216015934909945,19.016705491129454,-1.201875390354653
2017-12-26,-3.537901959791361,-5.127067402643441,-3.3245860130652765
2017-12-27,-0.09443628568052542,-0.9814570989686189,-2.1654757684711603
2017-12-28,-1.352500801809558,-4.082839587447879,-2.3599458145541097
2017-12-29,-2.344678516567918,-3.742452018028054,-1.67806586654513
2017-12-30,6.514295842406441,24.43886666329063,7.048124609645346
2017-12-31,10.236823314933915,35.47824395266792,6.68182424334498
2018-01-01,-0.4216015934909945,1.0167054911294542,-1.201875390354653
2018-01-02,1.4620980402086392,26.87293259735656,-1.3245860130652765
2018-01-03,5.905563714319475,34.01854290103138,6.83452423152884
2018-01-04,4.647499198190442,34.91716041255212,9.64005418544589
2018-01-05,4.655321483432083,26.257547981971946,-1.67806586654513
2018-01-06,5.514295842406441,41.438866663290625,7.048124609645346
2018-01-07,7.236823314933914,54.47824395266792,6.68182424334498
2018-01-08,4.578398406509005,34.01670549112946,28.798124609645345
2018-01-09,9.46209804020864,33.87293259735656,12.675413986934723
2018-01-10,8.905563714319474,74.01854290103138,1.8345242315288397
2018-01-11,8.647499198190442,16.91716041255212,0.6400541854458903
2018-01-12,20.655321483432083,24.257547981971946,4.32193413345487
2018-01-13,16.51429584240644,57.438866663290625,9.048124609645345
2018-01-14,7.236823314933914,40.47824395266792,8.68182424334498
2018-01-15,-0.4216015934909945,42.01670549112946,-1.201875390354653
2018-01-16,5.462098040208639,34.87293259735656,4.675413986934723
2018-01-17,15.905563714319474,30.01854290103138,52.83452423152884
2018-01-18,11.647499198190442,43.91716041255212,16.64005418544589
2018-01-19,7.655321483432083,90.25754798197195,11.32193413345487
2018-01-20,5.514295842406441,59.438866663290625,7.048124609645346
2018-01-21,7.236823314933914,40.47824395266792,10.68182424334498
2018-01-22,0.5783984065090055,20.016705491129454,5.798124609645347
2018-01-23,10.46209804020864,64.87293259735657,10.675413986934723
2018-01-24,8.905563714319474,30.01854290103138,-0.1654757684711603
2018-01-25,13.647499198190442,32.91716041255212,1.6400541854458903
2018-01-26,2.655321483432082,43.257547981971946,3.32193413345487
2018-01-27,5.514295842406441,38.438866663290625,8.048124609645345
2018-01-28,10.236823314933915,39.47824395266792,6.68182424334498
2018-01-29,3.5783984065090055,47.01670549112946,7.798124609645347
2018-01-30,6.462098040208639,49.87293259735656,9.675413986934723
2018-01-31,9.905563714319474,44.01854290103138,60.83452423152884
