,apache/mesos,kubernetes/kubernetes,hashicorp/nomad
2020-03-27,0.47723451663543826,36.07480714370115,6.315691835046674
2020-03-28,0.4854762748771965,31.378836447730457,12.507083776438616
2020-03-29,0.49005502945595114,24.713085531979544,10.393530662885501
2020-03-30,-0.10769990378285309,28.595071825256156,35.51947890818859
2020-03-31,-0.17682432774598666,39.01166168700731,30.34528535980149
2020-04-01,0.9415202309211526,20.32480714370115,27.72045373980858
2020-04-02,-0.10976182036089871,30.90173022062423,24.198475717830554
2020-04-03,-0.5227654833645617,28.07480714370115,28.315691835046675
2020-04-04,0.4854762748771965,29.378836447730457,14.507083776438616
2020-04-05,0.49005502945595114,24.713085531979544,9.393530662885501
2020-04-06,5.892300096217147,27.595071825256156,18.519478908188585
2020-04-07,0.8231756722540133,32.01166168700731,18.34528535980149
2020-04-08,-0.05847976907884742,20.32480714370115,5.720453739808578
2020-04-09,-0.10976182036089871,17.90173022062423,13.198475717830556
2020-04-10,0.47723451663543826,31.07480714370115,9.315691835046675
2020-04-11,0.4854762748771965,28.378836447730457,7.507083776438615
2020-04-12,0.49005502945595114,24.713085531979544,6.393530662885501
2020-04-13,1.892300096217147,32.595071825256156,9.519478908188585
2020-04-14,-0.17682432774598666,26.01166168700731,-0.6547146401985109
2020-04-15,1.9415202309211526,24.32480714370115,-0.2795462601914216
2020-04-16,0.8902381796391012,23.90173022062423,-1.801524282169444
2020-04-17,5.477234516635439,24.07480714370115,1.3156918350466738
2020-04-18,0.4854762748771965,19.378836447730457,5.507083776438615
2020-04-19,0.49005502945595114,28.713085531979544,7.393530662885501
2020-04-20,0.8923000962171469,40.595071825256156,13.519478908188585
2020-04-21,1.8231756722540133,21.01166168700731,5.345285359801489
2020-04-22,-0.05847976907884742,19.32480714370115,11.720453739808578
2020-04-23,5.890238179639101,38.90173022062423,6.198475717830556
2020-04-24,-0.5227654833645617,43.07480714370115,0.31569183504667375
2020-04-25,0.4854762748771965,24.378836447730457,7.507083776438615
2020-04-26,0.49005502945595114,28.713085531979544,7.393530662885501
2020-04-27,-0.10769990378285309,32.595071825256156,4.519478908188585
2020-04-28,1.8231756722540133,19.01166168700731,6.345285359801489
2020-04-29,0.9415202309211526,21.32480714370115,7.720453739808578
2020-04-30,2.8902381796391015,11.90173022062423,18.198475717830554
2020-05-01,-0.5227654833645617,31.07480714370115,15.315691835046675
2020-05-02,0.4854762748771965,21.378836447730457,5.507083776438615
2020-05-03,0.49005502945595114,26.713085531979544,8.393530662885501
2020-05-04,0.8923000962171469,18.595071825256156,-0.4805210918114149
2020-05-05,5.823175672254013,20.01166168700731,3.345285359801489
2020-05-06,3.9415202309211526,7.324807143701152,9.720453739808578
2020-05-07,9.890238179639102,22.90173022062423,41.198475717830554
2020-05-08,-0.5227654833645617,25.07480714370115,5.315691835046674
2020-05-09,0.4854762748771965,42.37883644773046,13.507083776438616
2020-05-10,0.49005502945595114,25.713085531979544,7.393530662885501
2020-05-11,1.892300096217147,25.595071825256156,21.519478908188585
2020-05-12,-0.17682432774598666,33.01166168700731,13.345285359801489
2020-05-13,-0.05847976907884742,28.32480714370115,35.720453739808576
2020-05-14,0.8902381796391012,19.90173022062423,21.198475717830554
2020-05-15,-0.5227654833645617,33.07480714370115,19.315691835046675
2020-05-16,0.4854762748771965,62.37883644773046,10.507083776438616
2020-05-17,0.49005502945595114,37.713085531979544,7.393530662885501
2020-05-18,1.892300096217147,34.595071825256156,11.519478908188585
2020-05-19,-0.17682432774598666,42.01166168700731,24.34528535980149
2020-05-20,1.9415202309211526,37.32480714370115,11.720453739808578
2020-05-21,-0.10976182036089871,17.90173022062423,17.198475717830554
2020-05-22,-0.5227654833645617,17.07480714370115,4.315691835046674
2020-05-23,0.4854762748771965,22.378836447730457,5.507083776438615
2020-05-24,0.49005502945595114,21.713085531979544,8.393530662885501
2020-05-25,-0.10769990378285309,22.595071825256156,-2.480521091811415
2020-05-26,-0.17682432774598666,40.01166168700731,24.34528535980149
2020-05-27,-0.05847976907884742,22.32480714370115,15.720453739808578
2020-05-28,8.890238179639102,36.90173022062423,3.198475717830556
2020-05-29,11.477234516635438,28.07480714370115,3.3156918350466738
2020-05-30,0.4854762748771965,26.378836447730457,5.507083776438615
2020-05-31,0.49005502945595114,20.713085531979544,11.393530662885501
2020-06-01,-0.10769990378285309,18.595071825256156,28.519478908188585
2020-06-02,0.8231756722540133,21.01166168700731,8.345285359801489
2020-06-03,-0.05847976907884742,28.32480714370115,3.7204537398085784
2020-06-04,-0.10976182036089871,22.90173022062423,5.198475717830556
2020-06-05,-0.5227654833645617,41.07480714370115,3.3156918350466738
2020-06-06,0.4854762748771965,25.378836447730457,5.507083776438615
2020-06-07,0.49005502945595114,24.713085531979544,13.393530662885501
2020-06-08,-0.10769990378285309,30.595071825256156,-1.480521091811415
2020-06-09,-0.17682432774598666,38.01166168700731,1.3452853598014891
2020-06-10,0.9415202309211526,26.32480714370115,-0.2795462601914216
2020-06-11,-0.10976182036089871,52.90173022062423,0.19847571783055606
2020-06-12,-0.5227654833645617,23.07480714370115,2.3156918350466738
2020-06-13,0.4854762748771965,27.378836447730457,5.507083776438615
2020-06-14,0.49005502945595114,22.713085531979544,6.393530662885501
2020-06-15,-0.10769990378285309,36.595071825256156,15.519478908188585
2020-06-16,-0.17682432774598666,28.01166168700731,36.34528535980149
2020-06-17,0.9415202309211526,32.32480714370115,26.72045373980858
2020-06-18,-0.10976182036089871,24.90173022062423,10.198475717830556
2020-06-19,-0.5227654833645617,41.07480714370115,69.31569183504668
2020-06-20,0.4854762748771965,36.37883644773046,9.507083776438616
2020-06-21,0.49005502945595114,35.713085531979544,7.393530662885501
2020-06-22,-0.10769990378285309,28.595071825256156,18.519478908188585
2020-06-23,-0.17682432774598666,40.01166168700731,15.345285359801489
2020-06-24,-0.05847976907884742,37.32480714370115,22.72045373980858
2020-06-25,-0.10976182036089871,27.90173022062423,19.198475717830554
2020-06-26,-0.5227654833645617,27.07480714370115,15.315691835046675
2020-06-27,0.4854762748771965,28.378836447730457,5.507083776438615
2020-06-28,0.49005502945595114,32.713085531979544,6.393530662885501
2020-06-29,0.8923000962171469,39.595071825256156,6.519478908188585
2020-06-30,1.8231756722540133,43.01166168700731,7.345285359801489
2020-07-01,-0.05847976907884742,55.32480714370115,11.720453739808578
2020-07-02,-0.10976182036089871,42.90173022062423,6.198475717830556
2020-07-03,-0.5227654833645617,25.07480714370115,0.31569183504667375
2020-07-04,0.4854762748771965,24.378836447730457,10.507083776438616
2020-07-05,0.49005502945595114,22.713085531979544,7.393530662885501
2020-07-06,-0.10769990378285309,31.595071825256156,9.519478908188585
2020-07-07,-0.17682432774598666,26.01166168700731,6.345285359801489
2020-07-08,-0.05847976907884742,28.32480714370115,15.720453739808578
2020-07-09,-0.10976182036089871,49.90173022062423,17.198475717830554
2020-07-10,-0.5227654833645617,26.07480714370115,17.315691835046675
2020-07-11,0.4854762748771965,27.378836447730457,5.507083776438615
2020-07-12,0.49005502945595114,60.713085531979544,6.393530662885501
2020-07-13,-0.10769990378285309,21.595071825256156,1.519478908188585
2020-07-14,-0.17682432774598666,6.01166168700731,1.3452853598014891
2020-07-15,-0.05847976907884742,9.324807143701152,7.720453739808578
2020-07-16,0.8902381796391012,15.90173022062423,19.198475717830554
2020-07-17,-0.5227654833645617,12.074807143701152,13.315691835046675
2020-07-18,0.4854762748771965,22.378836447730457,5.507083776438615
2020-07-19,0.49005502945595114,38.713085531979544,6.393530662885501
2020-07-20,-0.10769990378285309,23.595071825256156,13.519478908188585
2020-07-21,-0.17682432774598666,26.01166168700731,12.345285359801489
2020-07-22,-0.05847976907884742,21.32480714370115,23.72045373980858
2020-07-23,-0.10976182036089871,9.90173022062423,24.198475717830554
2020-07-24,-0.5227654833645617,24.07480714370115,27.315691835046675
2020-07-25,0.4854762748771965,29.378836447730457,5.507083776438615
2020-07-26,0.49005502945595114,22.713085531979544,6.393530662885501
2020-07-27,2.892300096217147,11.595071825256156,-0.4805210918114149
2020-07-28,-0.17682432774598666,9.01166168700731,-0.6547146401985109
2020-07-29,-0.05847976907884742,3.324807143701152,8.720453739808578
2020-07-30,-0.10976182036089871,15.90173022062423,29.198475717830554
2020-07-31,-0.5227654833645617,24.07480714370115,4.315691835046674
2020-08-01,0.4854762748771965,21.378836447730457,5.507083776438615
2020-08-02,0.49005502945595114,35.713085531979544,6.393530662885501
2020-08-03,6.892300096217147,13.595071825256156,-2.480521091811415
2020-08-04,-0.17682432774598666,12.01166168700731,-1.6547146401985109
2020-08-05,-0.05847976907884742,5.324807143701152,16.72045373980858
2020-08-06,-0.10976182036089871,-2.0982697793757694,7.198475717830556
2020-08-07,-0.5227654833645617,14.074807143701152,17.315691835046675
2020-08-08,0.4854762748771965,21.378836447730457,6.507083776438615
2020-08-09,0.49005502945595114,27.713085531979544,6.393530662885501
2020-08-10,-0.10769990378285309,20.595071825256156,14.519478908188585
2020-08-11,1.8231756722540133,13.01166168700731,17.34528535980149
2020-08-12,-0.05847976907884742,19.32480714370115,14.720453739808578
2020-08-13,0.8902381796391012,15.90173022062423,6.198475717830556
2020-08-14,-0.5227654833645617,17.07480714370115,7.315691835046674
2020-08-15,0.4854762748771965,18.378836447730457,5.507083776438615
2020-08-16,0.49005502945595114,21.713085531979544,6.393530662885501
2020-08-17,-0.10769990378285309,12.595071825256156,2.519478908188585
2020-08-18,5.823175672254013,5.01166168700731,4.345285359801489
2020-08-19,7.941520230921153,0.32480714370115216,4.720453739808578
2020-08-20,0.8902381796391012,-0.09826977937576942,10.198475717830556
2020-08-21,2.477234516635438,11.074807143701152,0.31569183504667375
2020-08-22,0.4854762748771965,15.378836447730459,5.507083776438615
2020-08-23,0.49005502945595114,19.713085531979544,9.393530662885501
2020-08-24,-0.10769990378285309,4.595071825256156,15.519478908188585
2020-08-25,8.823175672254013,2.01166168700731,17.34528535980149
2020-08-26,-0.05847976907884742,1.3248071437011522,6.720453739808578
2020-08-27,-0.10976182036089871,57.90173022062423,13.198475717830556
2020-08-28,4.477234516635439,87.07480714370115,11.315691835046675
2020-08-29,0.4854762748771965,22.378836447730457,10.507083776438616
2020-08-30,0.49005502945595114,27.713085531979544,6.393530662885501
2020-08-31,0.8923000962171469,21.595071825256156,12.519478908188585
2020-09-01,3.8231756722540133,17.01166168700731,20.34528535980149
2020-09-02,0.9415202309211526,75.32480714370115,2.7204537398085784
2020-09-03,11.890238179639102,34.90173022062423,4.198475717830556
2020-09-04,0.47723451663543826,39.07480714370115,12.315691835046675
2020-09-05,0.4854762748771965,31.378836447730457,6.507083776438615
2020-09-06,0.49005502945595114,20.713085531979544,6.393530662885501
2020-09-07,-0.10769990378285309,19.595071825256156,-1.480521091811415
2020-09-08,-0.17682432774598666,25.01166168700731,11.345285359801489
2020-09-09,0.9415202309211526,20.32480714370115,13.720453739808578
2020-09-10,14.890238179639102,23.90173022062423,7.198475717830556
2020-09-11,12.477234516635438,30.07480714370115,3.3156918350466738
2020-09-12,0.4854762748771965,20.378836447730457,5.507083776438615
2020-09-13,0.49005502945595114,20.713085531979544,7.393530662885501
2020-09-14,-0.10769990378285309,31.595071825256156,2.519478908188585
2020-09-15,-0.17682432774598666,27.01166168700731,5.345285359801489
2020-09-16,0.9415202309211526,19.32480714370115,4.720453739808578
2020-09-17,-0.10976182036089871,17.90173022062423,5.198475717830556
2020-09-18,-0.5227654833645617,21.07480714370115,11.315691835046675
2020-09-19,0.4854762748771965,19.378836447730457,11.507083776438616
2020-09-20,0.49005502945595114,20.713085531979544,6.393530662885501
2020-09-21,2.892300096217147,19.595071825256156,3.519478908188585
2020-09-22,2.8231756722540133,39.01166168700731,4.345285359801489
2020-09-23,-0.05847976907884742,31.32480714370115,3.7204537398085784
2020-09-24,-0.10976182036089871,21.90173022062423,2.198475717830556
2020-09-25,5.477234516635439,14.074807143701152,-1.6843081649533262
2020-09-26,0.4854762748771965,23.378836447730457,5.507083776438615
2020-09-27,0.49005502945595114,24.713085531979544,6.393530662885501
2020-09-28,-0.10769990378285309,15.595071825256156,3.519478908188585
2020-09-29,0.8231756722540133,16.01166168700731,13.345285359801489
2020-09-30,-0.05847976907884742,9.324807143701152,8.720453739808578
2020-10-01,-0.10976182036089871,14.90173022062423,8.198475717830556
2020-10-02,0.47723451663543826,13.074807143701152,10.315691835046675
2020-10-03,0.4854762748771965,26.378836447730457,5.507083776438615
2020-10-04,0.49005502945595114,29.713085531979544,6.393530662885501
2020-10-05,-0.10769990378285309,24.595071825256156,11.519478908188585
2020-10-06,-0.17682432774598666,19.01166168700731,15.345285359801489
2020-10-07,-0.05847976907884742,9.324807143701152,1.7204537398085784
2020-10-08,-0.10976182036089871,7.901730220624231,6.198475717830556
2020-10-09,-0.5227654833645617,7.074807143701152,3.3156918350466738
2020-10-10,0.4854762748771965,25.378836447730457,5.507083776438615
2020-10-11,0.49005502945595114,27.713085531979544,6.393530662885501
2020-10-12,-0.10769990378285309,15.595071825256156,4.519478908188585
2020-10-13,4.823175672254013,17.01166168700731,4.345285359801489
2020-10-14,-0.05847976907884742,8.324807143701152,40.720453739808576
2020-10-15,0.8902381796391012,22.90173022062423,67.19847571783056
2020-10-16,0.47723451663543826,21.07480714370115,12.315691835046675
2020-10-17,0.4854762748771965,23.378836447730457,7.507083776438615
2020-10-18,0.49005502945595114,21.713085531979544,7.393530662885501
2020-10-19,-0.10769990378285309,31.595071825256156,0.5194789081885851
2020-10-20,0.8231756722540133,15.01166168700731,8.345285359801489
2020-10-21,-0.05847976907884742,10.324807143701152,10.720453739808578
2020-10-22,0.8902381796391012,16.90173022062423,8.198475717830556
2020-10-23,-0.5227654833645617,42.07480714370115,13.315691835046675
2020-10-24,0.4854762748771965,17.378836447730457,5.507083776438615
2020-10-25,0.49005502945595114,20.713085531979544,6.393530662885501
2020-10-26,1.892300096217147,40.595071825256156,21.519478908188585
2020-10-27,2.8231756722540133,31.01166168700731,16.34528535980149
2020-10-28,-0.05847976907884742,26.32480714370115,6.720453739808578
2020-10-29,-0.10976182036089871,42.90173022062423,4.198475717830556
2020-10-30,-0.5227654833645617,31.07480714370115,3.3156918350466738
2020-10-31,0.4854762748771965,23.378836447730457,7.507083776438615
2020-11-01,0.49005502945595114,24.713085531979544,8.393530662885501
