,playframework/playframework,apache/struts,spring-projects/spring-boot
2013-03-28,2.3698941488469925,4.626783237566872,-1.9264795537333679
2013-03-29,2.9069820609349044,-0.07101896023532638,-1.3440619713157858
2013-03-30,4.3263115178857205,0.6550826080992517,3.2518118150919815
2013-03-31,6.691082669064638,0.1807414153114569,3.654030955175199
2013-04-01,7.625895429120117,-0.1396469342031062,-0.5664960905945648
2013-04-02,3.652247717608328,-0.003724604106018796,-1.595622304186798
2013-04-03,1.4275864565392995,1.7517832375668714,-1.4731828504366644
2013-04-04,5.369894148846992,-0.3732167624331287,-1.9264795537333679
2013-04-05,1.9069820609349044,0.9289810397646736,-1.3440619713157858
2013-04-06,4.3263115178857205,0.6550826080992517,3.2518118150919815
2013-04-07,3.691082669064638,0.1807414153114569,3.654030955175199
2013-04-08,19.625895429120117,0.8603530657968939,-0.5664960905945648
2013-04-09,2.652247717608328,0.9962753958939812,-1.595622304186798
2013-04-10,0.4275864565392995,0.7517832375668714,-1.4731828504366644
2013-04-11,2.3698941488469925,-0.3732167624331287,-1.9264795537333679
2013-04-12,20.906982060934904,-0.07101896023532638,-1.3440619713157858
2013-04-13,4.3263115178857205,0.6550826080992517,3.2518118150919815
2013-04-14,5.691082669064638,0.1807414153114569,3.654030955175199
2013-04-15,23.625895429120117,-0.1396469342031062,-0.5664960905945648
2013-04-16,9.652247717608327,-0.003724604106018796,-1.595622304186798
2013-04-17,-0.5724135434607005,1.7517832375668714,-1.4731828504366644
2013-04-18,-0.6301058511530077,4.626783237566872,-1.9264795537333679
2013-04-19,6.906982060934904,-0.07101896023532638,-1.3440619713157858
2013-04-20,3.32631151788572,0.6550826080992517,3.2518118150919815
2013-04-21,3.691082669064638,0.1807414153114569,3.654030955175199
2013-04-22,1.625895429120117,-0.1396469342031062,-0.5664960905945648
2013-04-23,-0.3477522823916721,-0.003724604106018796,-1.595622304186798
2013-04-24,3.4275864565392995,-0.24821676243312857,2.5268171495633354
2013-04-25,1.3698941488469925,1.6267832375668714,6.073520446266632
2013-04-26,3.9069820609349044,2.9289810397646736,4.655938028684214
2013-04-27,5.3263115178857205,0.6550826080992517,3.2518118150919815
2013-04-28,2.691082669064638,0.1807414153114569,3.654030955175199
2013-04-29,3.625895429120117,-0.1396469342031062,5.433503909405435
2013-04-30,1.652247717608328,-0.003724604106018796,3.404377695813202
2013-05-01,1.4275864565392995,-0.24821676243312857,6.526817149563335
2013-05-02,1.3698941488469925,-0.3732167624331287,6.073520446266632
2013-05-03,5.906982060934904,-0.07101896023532638,2.655938028684214
2013-05-04,3.32631151788572,0.6550826080992517,3.2518118150919815
2013-05-05,2.691082669064638,0.1807414153114569,3.654030955175199
2013-05-06,2.625895429120117,-0.1396469342031062,-0.5664960905945648
2013-05-07,-0.3477522823916721,-0.003724604106018796,3.404377695813202
2013-05-08,5.4275864565392995,0.7517832375668714,22.526817149563335
2013-05-09,-0.6301058511530077,-0.3732167624331287,14.073520446266633
2013-05-10,-0.09301793906509569,0.9289810397646736,3.655938028684214
2013-05-11,3.32631151788572,0.6550826080992517,3.2518118150919815
2013-05-12,2.691082669064638,0.1807414153114569,4.654030955175199
2013-05-13,-0.3741045708798829,-0.1396469342031062,2.4335039094054354
2013-05-14,6.6522477176083274,-0.003724604106018796,-1.595622304186798
2013-05-15,5.4275864565392995,-0.24821676243312857,0.5268171495633356
2013-05-16,0.36989414884699234,0.6267832375668714,2.073520446266632
2013-05-17,-0.09301793906509569,3.9289810397646736,9.655938028684215
2013-05-18,4.3263115178857205,0.6550826080992517,9.251811815091981
2013-05-19,2.691082669064638,1.1807414153114568,3.654030955175199
2013-05-20,30.625895429120117,2.8603530657968936,-0.5664960905945648
2013-05-21,12.652247717608327,0.9962753958939812,4.404377695813202
2013-05-22,3.4275864565392995,4.751783237566872,2.5268171495633354
2013-05-23,1.3698941488469925,7.626783237566872,1.0735204462666321
2013-05-24,2.9069820609349044,1.9289810397646736,3.655938028684214
2013-05-25,3.32631151788572,2.6550826080992516,3.2518118150919815
2013-05-26,2.691082669064638,0.1807414153114569,3.654030955175199
2013-05-27,-1.374104570879883,0.8603530657968939,-0.5664960905945648
2013-05-28,-0.3477522823916721,0.9962753958939812,4.404377695813202
2013-05-29,-0.5724135434607005,1.7517832375668714,0.5268171495633356
2013-05-30,1.3698941488469925,1.6267832375668714,1.0735204462666321
2013-05-31,-0.09301793906509569,2.9289810397646736,3.655938028684214
2013-06-01,4.3263115178857205,1.6550826080992516,4.2518118150919815
2013-06-02,5.691082669064638,0.1807414153114569,6.654030955175199
2013-06-03,1.625895429120117,-0.1396469342031062,1.4335039094054352
2013-06-04,4.6522477176083274,-0.003724604106018796,1.404377695813202
2013-06-05,-0.5724135434607005,-0.24821676243312857,0.5268171495633356
2013-06-06,0.36989414884699234,2.626783237566871,-0.9264795537333679
2013-06-07,2.9069820609349044,-0.07101896023532638,3.655938028684214
2013-06-08,3.32631151788572,0.6550826080992517,3.2518118150919815
2013-06-09,5.691082669064638,0.1807414153114569,3.654030955175199
2013-06-10,2.625895429120117,0.8603530657968939,-0.5664960905945648
2013-06-11,2.652247717608328,-0.003724604106018796,-0.5956223041867981
2013-06-12,0.4275864565392995,1.7517832375668714,10.526817149563335
2013-06-13,3.3698941488469925,5.626783237566872,1.0735204462666321
2013-06-14,-0.09301793906509569,3.9289810397646736,0.6559380286842142
2013-06-15,4.3263115178857205,0.6550826080992517,5.2518118150919815
2013-06-16,2.691082669064638,0.1807414153114569,3.654030955175199
2013-06-17,1.625895429120117,-0.1396469342031062,2.4335039094054354
2013-06-18,2.652247717608328,-0.003724604106018796,1.404377695813202
2013-06-19,2.4275864565392995,-0.24821676243312857,-1.4731828504366644
2013-06-20,-0.6301058511530077,1.6267832375668714,2.073520446266632
2013-06-21,0.9069820609349043,-0.07101896023532638,-0.34406197131578575
2013-06-22,8.32631151788572,0.6550826080992517,3.2518118150919815
2013-06-23,2.691082669064638,0.1807414153114569,3.654030955175199
2013-06-24,1.625895429120117,-0.1396469342031062,-0.5664960905945648
2013-06-25,6.6522477176083274,-0.003724604106018796,-1.595622304186798
2013-06-26,10.427586456539299,-0.24821676243312857,-1.4731828504366644
2013-06-27,2.3698941488469925,-0.3732167624331287,-1.9264795537333679
2013-06-28,7.906982060934904,1.9289810397646736,-1.3440619713157858
2013-06-29,6.3263115178857205,0.6550826080992517,3.2518118150919815
2013-06-30,7.691082669064638,0.1807414153114569,3.654030955175199
2013-07-01,0.6258954291201171,-0.1396469342031062,2.4335039094054354
2013-07-02,3.652247717608328,-0.003724604106018796,-1.595622304186798
2013-07-03,8.427586456539299,0.7517832375668714,-1.4731828504366644
2013-07-04,7.369894148846992,-0.3732167624331287,-1.9264795537333679
2013-07-05,2.9069820609349044,0.9289810397646736,2.655938028684214
2013-07-06,9.32631151788572,1.6550826080992516,3.2518118150919815
2013-07-07,3.691082669064638,0.1807414153114569,3.654030955175199
2013-07-08,23.625895429120117,-0.1396469342031062,17.433503909405434
2013-07-09,7.6522477176083274,-0.003724604106018796,8.404377695813203
2013-07-10,7.4275864565392995,0.7517832375668714,9.526817149563335
2013-07-11,1.3698941488469925,-0.3732167624331287,6.073520446266632
2013-07-12,8.906982060934904,7.928981039764674,7.655938028684214
2013-07-13,4.3263115178857205,0.6550826080992517,7.2518118150919815
2013-07-14,2.691082669064638,0.1807414153114569,8.654030955175198
2013-07-15,5.625895429120117,4.860353065796894,3.4335039094054354
2013-07-16,4.6522477176083274,1.9962753958939812,3.404377695813202
2013-07-17,8.427586456539299,1.7517832375668714,4.526817149563335
2013-07-18,8.369894148846992,-0.3732167624331287,13.073520446266633
2013-07-19,6.906982060934904,-0.07101896023532638,7.655938028684214
2013-07-20,3.32631151788572,0.6550826080992517,3.2518118150919815
2013-07-21,3.691082669064638,2.180741415311457,4.654030955175199
2013-07-22,0.6258954291201171,-0.1396469342031062,5.433503909405435
2013-07-23,1.652247717608328,-0.003724604106018796,8.404377695813203
2013-07-24,0.4275864565392995,0.7517832375668714,2.5268171495633354
2013-07-25,13.369894148846992,1.6267832375668714,2.073520446266632
2013-07-26,3.9069820609349044,0.9289810397646736,6.655938028684214
2013-07-27,4.3263115178857205,0.6550826080992517,4.2518118150919815
2013-07-28,3.691082669064638,1.1807414153114568,3.654030955175199
2013-07-29,0.6258954291201171,1.8603530657968939,8.433503909405434
2013-07-30,4.6522477176083274,1.9962753958939812,7.404377695813202
2013-07-31,14.427586456539299,-0.24821676243312857,13.526817149563335
2013-08-01,1.3698941488469925,1.6267832375668714,5.073520446266632
2013-08-02,0.9069820609349043,0.9289810397646736,13.655938028684215
2013-08-03,3.32631151788572,0.6550826080992517,8.251811815091981
2013-08-04,3.691082669064638,0.1807414153114569,7.654030955175199
2013-08-05,5.625895429120117,-0.1396469342031062,24.433503909405434
2013-08-06,0.6522477176083279,-0.003724604106018796,22.404377695813203
2013-08-07,0.4275864565392995,-0.24821676243312857,4.526817149563335
2013-08-08,3.3698941488469925,-0.3732167624331287,9.073520446266633
2013-08-09,10.906982060934904,0.9289810397646736,8.655938028684215
2013-08-10,3.32631151788572,0.6550826080992517,4.2518118150919815
2013-08-11,7.691082669064638,0.1807414153114569,5.654030955175199
2013-08-12,4.625895429120117,-0.1396469342031062,6.433503909405435
2013-08-13,6.6522477176083274,-0.003724604106018796,-0.5956223041867981
2013-08-14,3.4275864565392995,-0.24821676243312857,-1.4731828504366644
2013-08-15,0.36989414884699234,-0.3732167624331287,-1.9264795537333679
2013-08-16,6.906982060934904,-0.07101896023532638,-1.3440619713157858
2013-08-17,5.3263115178857205,0.6550826080992517,3.2518118150919815
2013-08-18,4.691082669064638,0.1807414153114569,3.654030955175199
2013-08-19,1.625895429120117,-0.1396469342031062,-0.5664960905945648
2013-08-20,-2.347752282391672,-0.003724604106018796,-1.595622304186798
2013-08-21,-0.5724135434607005,-0.24821676243312857,-1.4731828504366644
2013-08-22,1.3698941488469925,-0.3732167624331287,-1.9264795537333679
2013-08-23,3.9069820609349044,-0.07101896023532638,-1.3440619713157858
2013-08-24,6.3263115178857205,0.6550826080992517,3.2518118150919815
2013-08-25,2.691082669064638,0.1807414153114569,3.654030955175199
2013-08-26,7.625895429120117,-0.1396469342031062,-0.5664960905945648
2013-08-27,12.652247717608327,-0.003724604106018796,-1.595622304186798
2013-08-28,11.427586456539299,-0.24821676243312857,-1.4731828504366644
2013-08-29,13.369894148846992,-0.3732167624331287,-1.9264795537333679
2013-08-30,17.906982060934904,-0.07101896023532638,-1.3440619713157858
2013-08-31,4.3263115178857205,0.6550826080992517,3.2518118150919815
2013-09-01,4.691082669064638,0.1807414153114569,3.654030955175199
2013-09-02,9.625895429120117,-0.1396469342031062,-0.5664960905945648
2013-09-03,8.652247717608327,0.9962753958939812,-1.595622304186798
2013-09-04,8.427586456539299,13.75178323756687,-1.4731828504366644
2013-09-05,5.369894148846992,-0.3732167624331287,-1.9264795537333679
2013-09-06,8.906982060934904,0.9289810397646736,112.65593802868422
2013-09-07,6.3263115178857205,3.6550826080992516,3.2518118150919815
2013-09-08,4.691082669064638,0.1807414153114569,3.654030955175199
2013-09-09,9.625895429120117,-0.1396469342031062,2.4335039094054354
2013-09-10,5.6522477176083274,6.996275395893981,-1.595622304186798
2013-09-11,10.427586456539299,3.7517832375668716,1.5268171495633356
2013-09-12,20.369894148846992,-0.3732167624331287,2.073520446266632
2013-09-13,5.906982060934904,-0.07101896023532638,0.6559380286842142
2013-09-14,3.32631151788572,0.6550826080992517,5.2518118150919815
2013-09-15,2.691082669064638,0.1807414153114569,4.654030955175199
2013-09-16,4.625895429120117,-0.1396469342031062,-0.5664960905945648
2013-09-17,4.6522477176083274,1.9962753958939812,-1.595622304186798
2013-09-18,6.4275864565392995,-0.24821676243312857,4.526817149563335
2013-09-19,7.369894148846992,1.6267832375668714,-0.9264795537333679
2013-09-20,4.906982060934904,-0.07101896023532638,4.655938028684214
2013-09-21,5.3263115178857205,0.6550826080992517,3.2518118150919815
2013-09-22,6.691082669064638,1.1807414153114568,3.654030955175199
2013-09-23,7.625895429120117,0.8603530657968939,0.43350390940543515
2013-09-24,14.652247717608327,0.9962753958939812,7.404377695813202
2013-09-25,2.4275864565392995,-0.24821676243312857,-1.4731828504366644
2013-09-26,2.3698941488469925,-0.3732167624331287,5.073520446266632
2013-09-27,0.9069820609349043,-0.07101896023532638,1.6559380286842142
2013-09-28,4.3263115178857205,0.6550826080992517,3.2518118150919815
2013-09-29,4.691082669064638,0.1807414153114569,3.654030955175199
2013-09-30,-0.3741045708798829,-0.1396469342031062,0.43350390940543515
2013-10-01,2.652247717608328,-0.003724604106018796,0.40437769581320193
2013-10-02,-1.5724135434607005,-0.24821676243312857,4.526817149563335
2013-10-03,2.3698941488469925,-0.3732167624331287,0.07352044626663212
2013-10-04,1.9069820609349044,-0.07101896023532638,-1.3440619713157858
2013-10-05,5.3263115178857205,0.6550826080992517,3.2518118150919815
2013-10-06,2.691082669064638,0.1807414153114569,3.654030955175199
2013-10-07,-1.374104570879883,-0.1396469342031062,10.433503909405434
2013-10-08,5.6522477176083274,-0.003724604106018796,12.404377695813203
2013-10-09,3.4275864565392995,-0.24821676243312857,10.526817149563335
2013-10-10,0.36989414884699234,0.6267832375668714,10.073520446266633
2013-10-11,0.9069820609349043,0.9289810397646736,-0.34406197131578575
2013-10-12,4.3263115178857205,0.6550826080992517,3.2518118150919815
2013-10-13,5.691082669064638,0.1807414153114569,3.654030955175199
2013-10-14,11.625895429120117,-0.1396469342031062,4.433503909405435
2013-10-15,3.652247717608328,-0.003724604106018796,4.404377695813202
2013-10-16,12.427586456539299,3.7517832375668716,2.5268171495633354
2013-10-17,7.369894148846992,1.6267832375668714,-0.9264795537333679
2013-10-18,7.906982060934904,7.928981039764674,0.6559380286842142
2013-10-19,6.3263115178857205,0.6550826080992517,3.2518118150919815
2013-10-20,5.691082669064638,0.1807414153114569,3.654030955175199
2013-10-21,20.625895429120117,4.860353065796894,-0.5664960905945648
2013-10-22,18.65224771760833,2.9962753958939814,5.404377695813202
2013-10-23,18.4275864565393,7.751783237566872,3.5268171495633354
2013-10-24,11.369894148846992,2.626783237566871,6.073520446266632
2013-10-25,0.9069820609349043,-0.07101896023532638,2.655938028684214
2013-10-26,3.32631151788572,0.6550826080992517,3.2518118150919815
2013-10-27,8.691082669064638,0.1807414153114569,3.654030955175199
2013-10-28,14.625895429120117,1.8603530657968939,3.4335039094054354
2013-10-29,12.652247717608327,1.9962753958939812,-0.5956223041867981
2013-10-30,27.4275864565393,0.7517832375668714,-1.4731828504366644
2013-10-31,7.369894148846992,-0.3732167624331287,5.073520446266632
2013-11-01,2.9069820609349044,-0.07101896023532638,8.655938028684215
2013-11-02,5.3263115178857205,0.6550826080992517,7.2518118150919815
2013-11-03,2.691082669064638,0.1807414153114569,3.654030955175199
2013-11-04,1.625895429120117,0.8603530657968939,20.433503909405434
2013-11-05,-0.3477522823916721,-0.003724604106018796,15.404377695813203
2013-11-06,8.427586456539299,-0.24821676243312857,21.526817149563335
2013-11-07,7.369894148846992,-0.3732167624331287,12.073520446266633
2013-11-08,10.906982060934904,-0.07101896023532638,-1.3440619713157858
2013-11-09,3.32631151788572,0.6550826080992517,5.2518118150919815
2013-11-10,7.691082669064638,0.1807414153114569,3.654030955175199
2013-11-11,8.625895429120117,-0.1396469342031062,-0.5664960905945648
2013-11-12,-0.3477522823916721,-0.003724604106018796,-1.595622304186798
2013-11-13,2.4275864565392995,-0.24821676243312857,-1.4731828504366644
2013-11-14,2.3698941488469925,-0.3732167624331287,1.0735204462666321
2013-11-15,5.906982060934904,-0.07101896023532638,0.6559380286842142
2013-11-16,5.3263115178857205,0.6550826080992517,10.251811815091981
2013-11-17,5.691082669064638,2.180741415311457,6.654030955175199
2013-11-18,1.625895429120117,-0.1396469342031062,9.433503909405434
2013-11-19,-2.347752282391672,0.9962753958939812,5.404377695813202
2013-11-20,4.4275864565392995,0.7517832375668714,13.526817149563335
2013-11-21,7.369894148846992,0.6267832375668714,0.07352044626663212
2013-11-22,5.906982060934904,-0.07101896023532638,9.655938028684215
2013-11-23,4.3263115178857205,0.6550826080992517,4.2518118150919815
2013-11-24,2.691082669064638,0.1807414153114569,5.654030955175199
2013-11-25,3.625895429120117,-0.1396469342031062,10.433503909405434
2013-11-26,1.652247717608328,-0.003724604106018796,6.404377695813202
2013-11-27,-0.5724135434607005,-0.24821676243312857,6.526817149563335
2013-11-28,5.369894148846992,-0.3732167624331287,9.073520446266633
2013-11-29,5.906982060934904,2.9289810397646736,11.655938028684215
2013-11-30,3.32631151788572,3.6550826080992516,3.2518118150919815
2013-12-01,3.691082669064638,0.1807414153114569,3.654030955175199
2013-12-02,0.6258954291201171,-0.1396469342031062,2.4335039094054354
2013-12-03,1.652247717608328,-0.003724604106018796,0.40437769581320193
2013-12-04,3.4275864565392995,-0.24821676243312857,2.5268171495633354
2013-12-05,3.3698941488469925,-0.3732167624331287,2.073520446266632
