,BabylonJS/Babylon.js,mrdoob/three.js,playcanvas/engine
2013-11-22,-0.5197043838385109,3.5479966382621404,4.760110847887092
2013-11-23,0.25724607074051975,3.2140608096896948,4.591447757278663
2013-11-24,0.26477940018136237,3.419711818265475,2.8851506279329335
2013-11-25,1.0099910047697689,15.0726302054807,27.867679412272953
2013-11-26,0.636099634390244,1.695675717795848,3.2232193877886313
2013-11-27,0.3243647052976174,-3.824089548517055,2.664940783142683
2013-11-28,0.05766626588258216,1.0872338785531486,1.6534600694283024
2013-11-29,1.3058750532689656,0.31824958439171575,1.3954382912674412
2013-11-30,0.31601975695617324,2.234799144103925,1.2121603368322011
2013-12-01,0.32371614776868984,2.3498088512137665,1.5036679295746653
2013-12-02,0.09153704353417798,4.9592020489621,1.4383920433450252
2013-12-03,0.5296867841030315,5.7259930119488605,-2.552552235132501
2013-12-04,0.44772793103627956,9.304150772715921,-2.5187565365410007
2013-12-05,1.065435396472434,4.106068852780073,2.1077199632757115
2013-12-06,4.2329244028955655,6.955706578191538,1.3613938608156435
2013-12-07,0.244130911977271,3.6578966688582755,1.9635836433422376
2013-12-08,0.30655238670653806,6.321439588735437,2.0480699679523684
2013-12-09,0.21010096089990576,1.5679229451115035,1.7863559137816047
2013-12-10,0.6507512988969213,4.774657003949737,2.131101750758388
2013-12-11,3.274611408694086,5.8453638809716235,1.7401116467758548
2013-12-12,0.036293968912037206,3.5688541614566542,0.31037642561538775
2013-12-13,0.3677840281312367,1.951949547058151,5.222972119003803
2013-12-14,0.06830712313769291,4.578590234065876,0.7098413307092732
2013-12-15,0.24899305892545373,3.3613240797767148,0.4173439583184414
2013-12-16,0.22231453708924315,6.230161382403853,1.2572227703900514
2013-12-17,-0.1959958222278403,-1.2281989389095556,1.1281102967565664
2013-12-18,2.173281743680817,1.1112569237531247,1.3163356015459518
2013-12-19,0.0038320533941241536,7.570046405554571,3.618804555077475
2013-12-20,-0.26454981643734055,3.8939590374812685,1.993985915316596
2013-12-21,1.0454677292310304,1.516591169041136,2.8132103054450712
2013-12-22,0.25610666755873907,1.5028834927070394,3.7102440488299813
2013-12-23,0.016872073222411813,1.150929463957011,0.6123792321744559
2013-12-24,-0.17035152646141918,9.104879110733654,0.8125998073550997
2013-12-25,-0.062059120341459634,4.061280624812491,-4.865174121394228
2013-12-26,-0.02970458183365765,1.9770060636901163,1.2082818541662588
2013-12-27,-0.10632653221286192,1.22331706754929,1.0384390672444137
2013-12-28,0.19976752846335452,2.4993371869909007,1.4909320337036978
2013-12-29,0.49137675185715096,5.112956559764023,3.4829687273456407
2013-12-30,-0.4311054016067444,1.9939044651687974,1.4528220164730714
2013-12-31,0.4664778889415897,2.7246258161628725,3.2093588746012376
2014-01-01,1.4108498785355676,-0.047857390204933736,-7.065680120262623
2014-01-02,1.9519331960875395,1.5502082046285657,19.174170311210183
2014-01-03,1.9567351208503996,4.313998211237493,25.90735285347008
2014-01-04,1.6715708206542412,6.15808633245202,9.557896254148439
2014-01-05,7.610534869338543,1.3470070490038482,4.696135864444054
2014-01-06,1.8238745765140936,3.804042382717315,5.7485981468614895
2014-01-07,1.9723653649501727,2.3392530925544084,19.679404205261207
2014-01-08,0.6272271016059773,3.1874979095674845,6.386211456602174
2014-01-09,1.065958660605745,11.891814933851187,13.039508913598283
2014-01-10,0.8931463996711698,12.516334637046622,7.52769250858019
2014-01-11,1.068874536784212,1.9597310557073655,3.2986689127894
2014-01-12,0.4499467734126835,2.3868091392903668,4.584364864421115
2014-01-13,4.574598571798539,13.27656037374584,5.933944947501174
2014-01-14,1.3400483869167343,13.876228032992163,11.276930595660758
2014-01-15,1.1999295906926373,23.735803028767805,8.531463371214418
2014-01-16,5.449595305385897,3.0128070197137724,4.537946995951732
2014-01-17,2.0058380352460197,0.8034198773018955,9.108030457882922
2014-01-18,1.1728724575818912,3.234930398709289,3.62348355458729
2014-01-19,2.0884057968578227,3.902616104711333,3.031619862094383
2014-01-20,17.891390577382946,4.187460838378739,7.710931081937667
2014-01-21,2.4095303818571736,6.1785563531508885,16.343478193938182
2014-01-22,4.6545000191318255,-7.70044290845847,2.4603881225378323
2014-01-23,6.631372539438582,1.747017484717201,2.445433137224267
2014-01-24,2.1584363090864738,9.037795350459424,1.5320630380101639
2014-01-25,2.009305525995358,9.027059960723722,2.4528828187970357
2014-01-26,2.533004788877167,14.053796557253172,2.3426308764958526
2014-01-27,1.7682966690705655,40.899412423361014,-3.606724089231383
2014-01-28,-1.201282752693754,18.07963004982161,1.812941212160199
2014-01-29,2.1879507726938767,14.174394037731556,1.75507137795916
2014-01-30,0.9263845913560756,15.847276869058046,1.798389527213022
2014-01-31,0.35500458572312077,14.71570471930989,1.6333211233593723
2014-02-01,0.6971316498396345,12.524908845431296,1.6251613260873115
2014-02-02,0.3134217691392782,9.527892794599067,1.5662990197409827
2014-02-03,0.22846309423464306,-11.400771933451754,1.3350350577946608
2014-02-04,0.41548478557497914,8.046295040114305,1.3664986944329423
2014-02-05,0.13190433089683484,12.14143925488941,-4.992762270746715
2014-02-06,0.7469249663549911,9.622352876639244,1.29521911805947
2014-02-07,0.5998540808822829,19.086102039334254,1.1636587588868732
2014-02-08,0.41013754591776136,12.34988745001583,1.2360540032571934
2014-02-09,0.2643932528943618,14.013896296184797,1.1672907958945404
2014-02-10,0.8332935520225442,15.66859665841369,1.9076732965686372
2014-02-11,-0.12504305428051055,14.281020711593516,1.0621450282929614
2014-02-12,0.6723020592333924,42.725182500346044,-2.9370424088780096
2014-02-13,0.5058948058547976,20.849723936056055,0.9314944508046472
2014-02-14,0.562727832514255,17.558128442760932,0.6068471646783111
2014-02-15,1.25737920217519,19.445694287405956,4.806488013331744
2014-02-16,1.3391838939757021,13.58425854462863,0.6914325811476768
2014-02-17,3.673858336234614,4.912168286209498,-2.160860881520752
2014-02-18,1.0796037649708181,24.806953211235008,0.5988973442099601
2014-02-19,9.75592817301358,46.029321647754514,13.124988232970532
2014-02-20,0.2750583425263213,12.968256810346244,12.512518357046385
2014-02-21,0.4892925548572677,13.430351222612273,1.2049563386427122
2014-02-22,0.2310072990399689,11.988227229894399,0.48269347385293293
2014-02-23,0.5860645692031072,15.815726096241063,0.38246329304008814
2014-02-24,0.7331605178109947,16.228040195148097,-0.17746233266132716
2014-02-25,-0.10495366469605016,14.196849029545929,7.323947571841161
2014-02-26,2.93431505463383,13.899557401047682,0.23732054009537326
2014-02-27,1.0705330917081874,-2.2044740764204516,0.4430623100105832
2014-02-28,0.10985783830071935,9.074270609651746,0.2635762968061045
2014-03-01,0.42439502685288377,19.929877277324483,0.49577632817165845
2014-03-02,0.02199972614303822,13.942576206352477,0.39765430773921234
2014-03-03,0.08144961443925493,6.710603529720759,7.924474287661116
2014-03-04,-0.6263376593782378,14.056170814517952,0.09016446928113614
2014-03-05,0.2216897311311297,1.7570102645627759,4.2207889709170985
2014-03-06,-0.056754634260517176,13.770867248987466,0.3961615056507354
2014-03-07,-0.6394647906490565,11.838410651605681,0.40097330538049036
2014-03-08,0.7464018259423566,8.151613891917272,0.5934117614008751
2014-03-09,0.5750109327570491,21.604719636071916,4.424949599976953
2014-03-10,0.6421640175613452,7.052014357365756,2.033194502067958
2014-03-11,1.378960556105634,19.56251298535188,1.9989847866979857
2014-03-12,1.1896707504928261,31.391885711115357,1.2424141604515704
2014-03-13,2.1490329344129986,9.424948329071258,16.19641833530226
2014-03-14,2.4829138518623997,6.694979624691721,10.353709163162382
2014-03-15,0.880378868448971,6.209639024979887,0.62334662516659
2014-03-16,1.8718324119386263,4.101699622025549,0.46910006172256724
2014-03-17,1.8405642963216602,3.212856623250009,-1.8458160270440898
2014-03-18,4.163454800625274,3.395449022885134,0.1203773720949784
2014-03-19,2.1264905006405757,3.414694875278907,0.2964523259034283
2014-03-20,1.0891654379072324,-0.2109631855807086,-0.06357780877553312
2014-03-21,1.5117187789192084,3.226698063566733,0.0970823080597643
2014-03-22,2.2006329516320613,4.168331209420679,0.525673413937345
2014-03-23,0.9865893620537277,6.511071706294729,0.4529009031186767
2014-03-24,6.9417311165049,15.893434426609478,0.8477683205225253
2014-03-25,4.542969913198456,2.32303849791826,0.2655225833501974
2014-03-26,1.210754508318867,4.164646972843178,0.2383652069732638
2014-03-27,0.5405114700222494,2.9532897501144717,1.7243733949832496
2014-03-28,-2.9926664770863365,37.5504592162783,0.7954814967115469
2014-03-29,4.457920495582827,4.7511814384887945,0.3898242033817417
2014-03-30,2.1564174267821126,4.533972771369926,0.3800156143443905
2014-03-31,2.164960994114381,8.931507069209479,3.4088133090228245
2014-04-01,2.4706206852050663,-3.7536902790673468,0.3595211241576028
2014-04-02,6.712524873119241,18.07083692442105,-0.008972497029738733
2014-04-03,3.813061096577199,8.564286099600173,-0.3773423032595749
2014-04-04,2.8145009525219686,8.08168985854224,0.7905065232998599
2014-04-05,1.7911710443339968,-4.43954087842266,0.3120155201733644
2014-04-06,2.32801396540964,5.2466188518440005,0.3063371644394468
2014-04-07,13.474754402141553,5.122447652369718,-0.14074678831883675
2014-04-08,0.9301242789376551,9.94839033687552,0.29810555829473795
2014-04-09,-0.5770451658819875,9.441070067215696,0.5524538385260614
2014-04-10,2.8330759184296923,1.443665056572371,0.7762426160117185
2014-04-11,2.2351173696099966,5.902862737105792,-0.0590358421505011
2014-04-12,2.0386581434267192,8.858518106924897,0.2835783841324022
2014-04-13,1.3532737784438558,8.278082911903468,0.29739860048480576
2014-04-14,1.491578396581734,6.413675854272187,0.2431983052813204
2014-04-15,2.258348456154682,8.574040897508846,0.15864644783022264
2014-04-16,1.9332420198164322,3.5666553961612237,0.05048771595340795
2014-04-17,9.303453990633404,7.598429945045972,-0.49680464328965773
2014-04-18,5.318623425716181,2.492769043305046,0.2894932057015549
2014-04-19,1.8087784035536534,12.276898278124225,0.4084044405387075
2014-04-20,2.423345621476397,5.920761944614221,0.46002650611768775
2014-04-21,1.0849542354525603,4.341051479392285,0.520628360388438
2014-04-22,1.618739113999497,-0.7094525261090681,-0.18350615739567905
2014-04-23,1.3516264028633267,3.6551961850451677,15.119646359138812
2014-04-24,1.1666599277613146,6.109362136471395,11.254094886959798
2014-04-25,1.3795964206721676,9.2788019740092,6.23360502550021
2014-04-26,1.6283570198108666,4.950852686311853,0.7506819591846605
2014-04-27,1.2524770030621444,6.205344538027135,0.9419966851518538
2014-04-28,2.196825860408239,6.554022889228099,4.742648710146665
2014-04-29,2.328995381681425,4.321055660865397,0.13963224943971286
2014-04-30,2.484565979350582,7.873744236386819,4.4831368317584115
2014-05-01,0.46770324932033713,3.7207300329990907,3.3714387823086405
2014-05-02,1.3141586286436593,9.944603191693975,11.591725422010741
2014-05-03,1.4629889507130232,5.183878985181751,1.282308690632198
2014-05-04,0.9110171356481999,5.900989676859596,1.665525634972827
2014-05-05,4.631322825762194,10.121536269663828,0.8377123897767172
2014-05-06,1.6758585439993388,10.305605193951632,-3.867237453236235
2014-05-07,8.736095159774836,7.1931858645357165,2.414594957986309
2014-05-08,1.9872574317777392,10.91990894010491,2.5019807469828703
2014-05-09,1.7836267376318928,5.002845261167565,2.688939062677222
2014-05-10,8.38503536064323,38.29734415198646,2.9082240402913153
2014-05-11,2.6184816557566766,21.936315069207453,2.258683957190391
2014-05-12,2.3027892766101066,13.324735293808198,2.388234230063637
2014-05-13,11.427256837022574,4.958966969734913,2.3835805761207176
2014-05-14,1.1017227021269218,6.0569431509444485,0.8818166202775262
2014-05-15,1.2282335730918414,4.962855676030047,1.0340206449522267
2014-05-16,3.9072455386618525,6.247414160048535,1.5644634938865645
2014-05-17,1.3500910013391865,4.325849574085106,2.0288133335639813
2014-05-18,1.463981106279637,5.3589023672801925,2.229411531846835
2014-05-19,0.3529281364258273,0.24513057383174042,2.400236394969231
2014-05-20,1.3138793902804276,4.964098160141019,-4.895526935585516
2014-05-21,0.6051068861946223,9.177954443803642,12.179609896010959
2014-05-22,1.6962113724315233,14.575415323665394,10.753419879821399
2014-05-23,0.8724470936369502,3.9074227913894473,9.904321688676742
2014-05-24,1.4394176892828168,3.395678057825381,2.036058112930534
2014-05-25,1.828010473105737,2.567060315952847,2.039008434473767
2014-05-26,2.7960567019609517,0.893272466005756,-3.337643947969138
2014-05-27,0.9351425553576362,2.121630641083634,19.90236716431513
2014-05-28,-2.8436186514902446,2.132106205566383,2.449509014525347
2014-05-29,-0.5481389689937544,2.3346044723303696,2.2000614221644876
2014-05-30,2.7380098105969255,0.5761041557686092,1.7826927806264032
2014-05-31,2.843677160571323,4.40080437587301,8.064595211864066
2014-06-01,2.54827010891851,4.021448899154704,1.726172066007564
2014-06-02,2.1457767063944617,-0.05888705141261319,2.0300666227242514
2014-06-03,1.9770437243462813,3.9465674890898415,1.9939159029185185
2014-06-04,2.499093388157453,0.6625519541533192,13.354924549331981
2014-06-05,3.2367707457539603,1.1504092777433823,5.58713058683772
2014-06-06,1.870966721663281,4.469862535375837,13.273785920808441
2014-06-07,1.8931387858508677,3.596039439685275,1.5889837559236468
2014-06-08,2.0982302614094035,2.798014075327701,2.207136220529665
2014-06-09,2.4601635312724497,7.168880587380434,-3.915082707670323
2014-06-10,2.3751765774064992,1.9833246302454952,1.5686315592340598
2014-06-11,4.619338920857539,0.9328507894315804,1.1755783829701179
2014-06-12,4.811723752531644,3.260854684483822,9.79718080916708
2014-06-13,6.643086911533346,1.4342291291521336,1.667513310314028
2014-06-14,1.4578249374529608,3.9863805567277413,9.147270192020523
2014-06-15,2.199694602381573,11.865430440638857,0.7215595652576227
2014-06-16,2.922454149957937,-7.523990974603617,4.979094659770633
2014-06-17,2.727705924635207,4.117631841252389,7.815455640996945
2014-06-18,-0.48280731423524337,7.152871144873866,8.879078901712745
2014-06-19,1.9717425525314392,11.879565571636531,0.16235581059086682
2014-06-20,2.4848576561450635,5.049452200018401,0.2924678050217938
2014-06-21,2.7960476636587304,4.581827953578486,0.6787726126386049
2014-06-22,4.907416092253165,4.449377100668496,0.49213479103494273
2014-06-23,1.166386971455953,6.14814728404245,0.361429578034014
2014-06-24,-0.6719507861334163,15.784557389026611,14.841870604833298
2014-06-25,1.9018918845871065,6.990382454899754,0.2643891501114782
2014-06-26,1.7792607574555124,7.840926876400215,1.1054292137971398
2014-06-27,2.6019338631975253,14.169141055286708,0.2796912022384145
2014-06-28,6.399518930877641,9.403872606160524,0.40814563588776986
2014-06-29,1.4904929735959722,6.703508562224752,4.417897514814057
2014-06-30,1.2992088220385456,15.715184978355367,1.4141023541635123
2014-07-01,2.5698359554801016,9.372899703570415,0.5345319473988327
2014-07-02,2.472947808143782,9.923557606019413,1.0944363702941824
2014-07-03,1.980835574076398,19.151244355924643,0.1686923491473702
2014-07-04,3.274916680598191,3.007244816618667,0.005553879552591898
2014-07-05,3.325249256679708,3.5082659846053237,0.574017846108096
2014-07-06,2.8736857562402336,4.60512204198791,0.48037520538005035
2014-07-07,3.1114745701591295,4.89216065348546,3.4384528234894027
2014-07-08,6.844220809838317,4.375551697152275,0.55558312221617
2014-07-09,7.635377325399368,3.1416507886878207,3.397200692681839
2014-07-10,1.3847580955142353,3.195208347046183,0.29476147149188764
2014-07-11,10.327535682910712,10.166888473860329,0.4611323233259228
2014-07-12,0.5472505326462501,8.286375508732577,0.6413908356257727
2014-07-13,0.8966503306775264,10.863401828044173,0.36608922183628445
2014-07-14,0.8256173819032379,5.381249933188005,-0.05712737210956518
2014-07-15,0.11123301957685644,3.841938559690229,3.522123635406901
2014-07-16,1.985812122458999,6.770898572464615,0.3684244858729389
2014-07-17,4.473520919487736,9.803088925481104,1.2225966687238694
2014-07-18,0.602129574947285,6.791855157385486,1.9333445632352613
2014-07-19,0.7834428219439803,4.498194687497044,0.4106188690255869
2014-07-20,1.3012531658716127,6.773495936220024,1.095348366939583
2014-07-21,7.747689423189859,13.647766782867844,6.500140655894303
2014-07-22,0.8886778777126911,12.52223210668507,5.704291937253505
2014-07-23,0.5914989463057072,18.787443917920154,0.2998879706875625
2014-07-24,1.7562345043048273,3.9985450190066776,3.293788542268377
2014-07-25,0.2884506067360239,4.7654497269435945,0.9056055523410249
2014-07-26,0.7882649486290578,7.027343373255073,0.12975022747548529
2014-07-27,-1.0715881835504286,3.8139218252171645,-0.1754916881462532
2014-07-28,0.8136761451224844,3.5579151222440784,0.455141570048639
2014-07-29,-1.2220852770905573,3.7844191804996727,0.5003237495362179
2014-07-30,0.962877846884147,3.8436033204771602,0.9464609183037384
2014-07-31,1.3607793766475522,15.512714417057959,0.12233786379316614
2014-08-01,4.451549785038405,1.0311343732287876,0.2616039680007518
2014-08-02,10.038726248831233,1.6072592034461575,1.9944369107256517
2014-08-03,1.932598152563714,1.9740030594845919,1.834102623057293
2014-08-04,1.785688197321651,0.22946875518275833,0.3941756807322352
2014-08-05,-2.1914476234736515,0.6165408709639388,0.4019340700007027
2014-08-06,0.9253560561445477,2.6151193651628826,0.8622953986898161
2014-08-07,2.12020782876368,2.9761261457168287,5.996431709836009
2014-08-08,2.6640901316502363,1.1872032156005408,-0.3280136219292811
2014-08-09,4.124199922301127,2.86255760264988,-0.049052515378462044
2014-08-10,-0.8265821162686675,2.2323634776968935,-0.08678205765376089
2014-08-11,1.7337701457605847,0.8477331865720834,0.1916310597499663
2014-08-12,1.7011883134240184,1.809184944793173,0.34623250534827443
2014-08-13,4.639605142236942,-0.25108516648081425,-0.001987647320610089
2014-08-14,0.5864254832243252,2.78154925414157,0.49937238591601796
2014-08-15,0.6900642530175988,4.392101084279788,0.9659893838883155
2014-08-16,1.3457627476155238,3.2030761266980474,0.16892468161969365
2014-08-17,1.5879411967598116,16.830445749530845,0.16195041596931173
2014-08-18,4.560344133398689,9.630149031156261,-0.18038242282993294
2014-08-19,2.004060674679568,7.1616508687129885,0.3110122648945899
2014-08-20,2.160746640255689,5.50063092854803,0.09060861717213045
2014-08-21,0.7107073780082735,17.598335076543727,0.21865479182158432
2014-08-22,0.7036702040284007,0.8438808916481939,0.15533528569952448
