,hashicorp/terraform,chef/chef,pulumi/pulumi
2020-12-09,-0.9774847205499073,10.73604464190456,1.6818216457606194
2020-12-10,14.818631784304461,7.7360446419045585,7.398881285150356
2020-12-11,6.9550475530017835,22.289376019265063,3.3222382679733578
2020-12-12,5.20230030025453,8.689101293990337,5.341469037204128
2020-12-13,5.34241019036442,9.586079315968359,2.974710795445886
2020-12-14,4.900102498056729,-0.7463382664492235,2.2384470591821493
2020-12-15,1.7589923945679842,1.7096923534163477,2.042431909283504
2020-12-16,-2.9774847205499073,18.73604464190456,3.6818216457606194
2020-12-17,11.818631784304461,11.73604464190456,4.398881285150356
2020-12-18,3.9550475530017835,12.289376019265063,1.322238267973358
2020-12-19,5.20230030025453,16.689101293990337,5.341469037204128
2020-12-20,5.34241019036442,10.586079315968359,3.974710795445886
2020-12-21,-1.0998975019432715,-0.7463382664492235,1.2384470591821493
2020-12-22,-1.2410076054320158,7.709692353416347,3.042431909283504
2020-12-23,-3.9774847205499073,-4.263955358095441,2.6818216457606194
2020-12-24,-2.1813682156955387,-2.2639553580954415,-1.6011187148496442
2020-12-25,-2.0449524469982165,-1.7106239807349373,-0.677761732026642
2020-12-26,5.20230030025453,6.689101293990337,2.3414690372041274
2020-12-27,6.34241019036442,7.586079315968359,2.974710795445886
2020-12-28,-1.0998975019432715,22.253661733550775,0.23844705918214934
2020-12-29,-1.2410076054320158,42.70969235341635,1.0424319092835042
2020-12-30,-3.9774847205499073,5.736044641904559,1.6818216457606194
2020-12-31,-2.1813682156955387,24.73604464190456,-0.6011187148496442
2021-01-01,-2.0449524469982165,4.289376019265063,-0.677761732026642
2021-01-02,5.20230030025453,5.689101293990337,2.3414690372041274
2021-01-03,5.34241019036442,7.586079315968359,2.974710795445886
2021-01-04,2.9001024980567287,1.2536617335507765,12.23844705918215
2021-01-05,4.758992394567985,15.709692353416347,2.042431909283504
2021-01-06,2.0225152794500927,12.73604464190456,0.6818216457606194
2021-01-07,5.818631784304461,8.73604464190456,0.3988812851503558
2021-01-08,5.9550475530017835,6.289376019265063,-0.677761732026642
2021-01-09,6.20230030025453,5.689101293990337,2.3414690372041274
2021-01-10,5.34241019036442,7.586079315968359,2.974710795445886
2021-01-11,13.900102498056729,0.2536617335507765,8.23844705918215
2021-01-12,12.758992394567985,9.709692353416347,9.042431909283504
2021-01-13,27.022515279450094,6.736044641904559,4.681821645760619
2021-01-14,11.818631784304461,6.7360446419045585,3.398881285150356
2021-01-15,-1.0449524469982165,17.289376019265063,3.3222382679733578
2021-01-16,6.20230030025453,5.689101293990337,4.341469037204128
2021-01-17,5.34241019036442,7.586079315968359,2.974710795445886
2021-01-18,-1.0998975019432715,2.2536617335507767,0.23844705918214934
2021-01-19,5.758992394567985,0.7096923534163477,5.042431909283504
2021-01-20,1.0225152794500927,6.736044641904559,8.68182164576062
2021-01-21,1.8186317843044613,7.7360446419045585,4.398881285150356
2021-01-22,16.955047553001783,-1.7106239807349373,8.322238267973358
2021-01-23,5.20230030025453,9.689101293990337,6.341469037204128
2021-01-24,5.34241019036442,7.586079315968359,2.974710795445886
2021-01-25,3.9001024980567287,3.2536617335507767,2.2384470591821493
2021-01-26,7.758992394567985,14.709692353416347,4.042431909283504
2021-01-27,5.022515279450093,14.73604464190456,1.6818216457606194
2021-01-28,-0.18136821569553874,-2.2639553580954415,0.3988812851503558
2021-01-29,1.9550475530017835,2.2893760192650627,3.3222382679733578
2021-01-30,5.20230030025453,6.689101293990337,3.3414690372041274
2021-01-31,5.34241019036442,9.586079315968359,2.974710795445886
2021-02-01,0.9001024980567285,9.253661733550777,1.2384470591821493
2021-02-02,4.758992394567985,1.7096923534163477,1.0424319092835042
2021-02-03,0.022515279450092684,10.73604464190456,0.6818216457606194
2021-02-04,1.8186317843044613,14.73604464190456,0.3988812851503558
2021-02-05,5.9550475530017835,6.289376019265063,0.322238267973358
2021-02-06,5.20230030025453,7.689101293990337,3.3414690372041274
2021-02-07,5.34241019036442,22.58607931596836,4.974710795445886
2021-02-08,2.9001024980567287,4.253661733550777,9.23844705918215
2021-02-09,3.758992394567984,-3.2903076465836523,0.042431909283504265
2021-02-10,3.0225152794500927,-1.2639553580954406,-1.3181783542393806
2021-02-11,8.818631784304461,15.73604464190456,4.398881285150356
2021-02-12,12.955047553001783,7.289376019265063,2.3222382679733578
2021-02-13,5.20230030025453,14.689101293990337,4.341469037204128
2021-02-14,5.34241019036442,7.586079315968359,2.974710795445886
2021-02-15,1.9001024980567285,11.253661733550777,1.2384470591821493
2021-02-16,21.758992394567983,19.709692353416347,2.042431909283504
2021-02-17,5.022515279450093,3.7360446419045594,5.681821645760619
2021-02-18,17.81863178430446,0.7360446419045585,11.398881285150356
2021-02-19,9.955047553001783,9.289376019265063,4.322238267973358
2021-02-20,5.20230030025453,7.689101293990337,4.341469037204128
2021-02-21,5.34241019036442,7.586079315968359,2.974710795445886
2021-02-22,14.900102498056729,9.253661733550777,3.2384470591821493
2021-02-23,12.758992394567985,12.709692353416347,3.042431909283504
2021-02-24,15.022515279450094,4.736044641904559,0.6818216457606194
2021-02-25,3.8186317843044613,1.7360446419045585,0.3988812851503558
2021-02-26,0.9550475530017835,6.289376019265063,4.322238267973358
2021-02-27,5.20230030025453,5.689101293990337,2.3414690372041274
2021-02-28,5.34241019036442,8.586079315968359,2.974710795445886
2021-03-01,-0.09989750194327152,10.253661733550777,2.2384470591821493
2021-03-02,-1.2410076054320158,-3.2903076465836523,5.042431909283504
2021-03-03,-3.9774847205499073,-0.2639553580954406,1.6818216457606194
2021-03-04,0.8186317843044613,3.7360446419045585,-0.6011187148496442
2021-03-05,0.9550475530017835,0.28937601926506273,0.322238267973358
2021-03-06,5.20230030025453,5.689101293990337,2.3414690372041274
2021-03-07,5.34241019036442,25.58607931596836,2.974710795445886
2021-03-08,0.9001024980567285,-1.7463382664492235,0.23844705918214934
2021-03-09,2.758992394567984,4.709692353416347,5.042431909283504
2021-03-10,1.0225152794500927,10.73604464190456,6.681821645760619
2021-03-11,0.8186317843044613,7.7360446419045585,6.398881285150356
2021-03-12,6.9550475530017835,2.2893760192650627,5.322238267973358
2021-03-13,5.20230030025453,7.689101293990337,2.3414690372041274
2021-03-14,5.34241019036442,7.586079315968359,3.974710795445886
2021-03-15,6.900102498056729,14.253661733550777,2.2384470591821493
2021-03-16,6.758992394567985,0.7096923534163477,3.042431909283504
2021-03-17,3.0225152794500927,3.7360446419045594,4.681821645760619
2021-03-18,-0.18136821569553874,12.73604464190456,8.398881285150356
2021-03-19,-2.0449524469982165,0.28937601926506273,2.3222382679733578
2021-03-20,5.20230030025453,5.689101293990337,3.3414690372041274
2021-03-21,6.34241019036442,7.586079315968359,2.974710795445886
2021-03-22,15.900102498056729,3.2536617335507767,2.2384470591821493
2021-03-23,4.758992394567985,4.709692353416347,5.042431909283504
2021-03-24,-1.9774847205499073,12.73604464190456,2.6818216457606194
2021-03-25,3.8186317843044613,6.7360446419045585,3.398881285150356
2021-03-26,3.9550475530017835,6.289376019265063,1.322238267973358
2021-03-27,5.20230030025453,5.689101293990337,3.3414690372041274
2021-03-28,5.34241019036442,7.586079315968359,2.974710795445886
2021-03-29,2.9001024980567287,6.253661733550777,6.23844705918215
2021-03-30,6.758992394567985,-2.2903076465836523,1.0424319092835042
2021-03-31,2.0225152794500927,6.736044641904559,17.68182164576062
2021-04-01,2.8186317843044613,2.7360446419045585,6.398881285150356
2021-04-02,-2.0449524469982165,22.289376019265063,3.3222382679733578
2021-04-03,5.20230030025453,7.689101293990337,2.3414690372041274
2021-04-04,5.34241019036442,9.586079315968359,2.974710795445886
2021-04-05,1.9001024980567285,6.253661733550777,4.23844705918215
2021-04-06,6.758992394567985,-0.29030764658365227,2.042431909283504
2021-04-07,-2.9774847205499073,14.73604464190456,0.6818216457606194
2021-04-08,-0.18136821569553874,16.73604464190456,1.3988812851503558
2021-04-09,-1.0449524469982165,9.289376019265063,3.3222382679733578
2021-04-10,8.20230030025453,5.689101293990337,3.3414690372041274
2021-04-11,5.34241019036442,7.586079315968359,4.974710795445886
2021-04-12,2.9001024980567287,3.2536617335507767,8.23844705918215
2021-04-13,0.7589923945679842,-3.2903076465836523,7.042431909283504
2021-04-14,2.0225152794500927,3.7360446419045594,18.68182164576062
2021-04-15,3.8186317843044613,5.7360446419045585,0.3988812851503558
2021-04-16,6.9550475530017835,6.289376019265063,8.322238267973358
2021-04-17,5.20230030025453,11.689101293990337,4.341469037204128
2021-04-18,5.34241019036442,7.586079315968359,4.974710795445886
2021-04-19,5.900102498056729,7.253661733550777,9.23844705918215
2021-04-20,2.758992394567984,8.709692353416347,0.042431909283504265
2021-04-21,2.0225152794500927,3.7360446419045594,5.681821645760619
2021-04-22,3.8186317843044613,33.736044641904556,5.398881285150356
2021-04-23,3.9550475530017835,23.289376019265063,-0.677761732026642
2021-04-24,5.20230030025453,12.689101293990337,2.3414690372041274
2021-04-25,5.34241019036442,7.586079315968359,3.974710795445886
2021-04-26,1.9001024980567285,4.253661733550777,6.23844705918215
2021-04-27,1.7589923945679842,14.709692353416347,2.042431909283504
2021-04-28,1.0225152794500927,18.73604464190456,4.681821645760619
2021-04-29,0.8186317843044613,20.73604464190456,6.398881285150356
2021-04-30,5.9550475530017835,32.28937601926506,6.322238267973358
2021-05-01,5.20230030025453,7.689101293990337,3.3414690372041274
2021-05-02,6.34241019036442,18.58607931596836,2.974710795445886
2021-05-03,5.900102498056729,17.253661733550775,1.2384470591821493
2021-05-04,10.758992394567985,-0.29030764658365227,3.042431909283504
2021-05-05,0.022515279450092684,8.73604464190456,4.681821645760619
2021-05-06,1.8186317843044613,7.7360446419045585,3.398881285150356
2021-05-07,4.9550475530017835,23.289376019265063,1.322238267973358
2021-05-08,5.20230030025453,26.689101293990337,2.3414690372041274
2021-05-09,5.34241019036442,7.586079315968359,2.974710795445886
2021-05-10,6.900102498056729,6.253661733550777,7.23844705918215
2021-05-11,2.758992394567984,15.709692353416347,0.042431909283504265
2021-05-12,9.022515279450094,3.7360446419045594,4.681821645760619
2021-05-13,4.818631784304461,0.7360446419045585,-0.6011187148496442
2021-05-14,2.9550475530017835,2.2893760192650627,4.322238267973358
2021-05-15,5.20230030025453,9.689101293990337,2.3414690372041274
2021-05-16,5.34241019036442,7.586079315968359,2.974710795445886
2021-05-17,35.900102498056725,13.253661733550777,2.2384470591821493
2021-05-18,11.758992394567985,-2.2903076465836523,3.042431909283504
2021-05-19,7.022515279450093,-0.2639553580954406,0.6818216457606194
2021-05-20,2.8186317843044613,-0.26395535809544146,3.398881285150356
2021-05-21,-2.0449524469982165,21.289376019265063,7.322238267973358
2021-05-22,6.20230030025453,8.689101293990337,2.3414690372041274
2021-05-23,6.34241019036442,7.586079315968359,2.974710795445886
2021-05-24,1.9001024980567285,7.253661733550777,2.2384470591821493
2021-05-25,5.758992394567985,-1.2903076465836523,2.042431909283504
2021-05-26,2.0225152794500927,-2.2639553580954406,1.6818216457606194
2021-05-27,1.8186317843044613,6.7360446419045585,0.3988812851503558
2021-05-28,1.9550475530017835,7.289376019265063,2.3222382679733578
2021-05-29,7.20230030025453,12.689101293990337,2.3414690372041274
2021-05-30,5.34241019036442,7.586079315968359,2.974710795445886
2021-05-31,-1.0998975019432715,-0.7463382664492235,0.23844705918214934
2021-06-01,-1.2410076054320158,10.709692353416347,0.042431909283504265
2021-06-02,5.022515279450093,1.7360446419045594,-0.31817835423938057
2021-06-03,7.818631784304461,5.7360446419045585,0.3988812851503558
2021-06-04,-2.0449524469982165,4.289376019265063,5.322238267973358
2021-06-05,5.20230030025453,18.689101293990337,4.341469037204128
2021-06-06,5.34241019036442,12.586079315968359,3.974710795445886
2021-06-07,-1.0998975019432715,13.253661733550777,3.2384470591821493
2021-06-08,5.758992394567985,6.709692353416347,1.0424319092835042
2021-06-09,1.0225152794500927,7.736044641904559,0.6818216457606194
2021-06-10,1.8186317843044613,2.7360446419045585,3.398881285150356
2021-06-11,-1.0449524469982165,7.289376019265063,2.3222382679733578
2021-06-12,5.20230030025453,5.689101293990337,2.3414690372041274
2021-06-13,5.34241019036442,13.586079315968359,2.974710795445886
2021-06-14,3.9001024980567287,3.2536617335507767,3.2384470591821493
2021-06-15,-0.24100760543201583,1.7096923534163477,4.042431909283504
2021-06-16,-1.9774847205499073,2.7360446419045594,1.6818216457606194
2021-06-17,0.8186317843044613,4.7360446419045585,1.3988812851503558
2021-06-18,3.9550475530017835,-1.7106239807349373,-0.677761732026642
2021-06-19,5.20230030025453,5.689101293990337,2.3414690372041274
2021-06-20,6.34241019036442,7.586079315968359,2.974710795445886
2021-06-21,3.9001024980567287,11.253661733550777,5.23844705918215
2021-06-22,1.7589923945679842,1.7096923534163477,1.0424319092835042
2021-06-23,-3.9774847205499073,-0.2639553580954406,0.6818216457606194
2021-06-24,-1.1813682156955387,-0.26395535809544146,2.398881285150356
2021-06-25,5.9550475530017835,-1.7106239807349373,0.322238267973358
2021-06-26,5.20230030025453,5.689101293990337,3.3414690372041274
2021-06-27,5.34241019036442,7.586079315968359,2.974710795445886
2021-06-28,10.900102498056729,-0.7463382664492235,2.2384470591821493
2021-06-29,5.758992394567985,-0.29030764658365227,-0.9575680907164957
2021-06-30,11.022515279450094,-1.2639553580954406,3.6818216457606194
2021-07-01,11.818631784304461,-1.2639553580954415,0.3988812851503558
2021-07-02,9.955047553001783,6.289376019265063,-0.677761732026642
2021-07-03,5.20230030025453,11.689101293990337,2.3414690372041274
2021-07-04,5.34241019036442,7.586079315968359,2.974710795445886
2021-07-05,-1.0998975019432715,-1.7463382664492235,0.23844705918214934
2021-07-06,0.7589923945679842,9.709692353416347,1.0424319092835042
2021-07-07,19.022515279450094,-1.2639553580954406,8.68182164576062
2021-07-08,-2.1813682156955387,5.7360446419045585,6.398881285150356
2021-07-09,25.955047553001783,9.289376019265063,9.322238267973358
2021-07-10,5.20230030025453,5.689101293990337,2.3414690372041274
2021-07-11,5.34241019036442,7.586079315968359,2.974710795445886
2021-07-12,0.9001024980567285,2.2536617335507767,5.23844705918215
2021-07-13,5.758992394567985,9.709692353416347,8.042431909283504
2021-07-14,5.022515279450093,15.73604464190456,5.681821645760619
2021-07-15,8.818631784304461,10.73604464190456,3.398881285150356
2021-07-16,10.955047553001783,15.289376019265063,10.322238267973358
2021-07-17,5.20230030025453,9.689101293990337,2.3414690372041274
2021-07-18,5.34241019036442,7.586079315968359,3.974710795445886
2021-07-19,2.9001024980567287,3.2536617335507767,4.23844705918215
2021-07-20,11.758992394567985,4.709692353416347,2.042431909283504
2021-07-21,13.022515279450094,29.73604464190456,2.6818216457606194
2021-07-22,-1.1813682156955387,-0.26395535809544146,6.398881285150356
2021-07-23,25.955047553001783,3.2893760192650627,3.3222382679733578
2021-07-24,9.20230030025453,7.689101293990337,2.3414690372041274
2021-07-25,5.34241019036442,7.586079315968359,2.974710795445886
2021-07-26,5.900102498056729,12.253661733550777,2.2384470591821493
2021-07-27,2.758992394567984,8.709692353416347,6.042431909283504
2021-07-28,8.022515279450094,17.73604464190456,5.681821645760619
2021-07-29,1.8186317843044613,10.73604464190456,7.398881285150356
2021-07-30,48.95504755300178,-0.7106239807349373,4.322238267973358
2021-07-31,5.20230030025453,14.689101293990337,2.3414690372041274
2021-08-01,5.34241019036442,7.586079315968359,3.974710795445886
2021-08-02,0.9001024980567285,4.253661733550777,4.23844705918215
2021-08-03,-0.24100760543201583,3.7096923534163477,0.042431909283504265
2021-08-04,-2.9774847205499073,-3.2639553580954406,1.6818216457606194
2021-08-05,-0.18136821569553874,-0.26395535809544146,-1.6011187148496442
2021-08-06,-0.044952446998216544,-1.7106239807349373,-0.677761732026642
2021-08-07,5.20230030025453,5.689101293990337,2.3414690372041274
2021-08-08,5.34241019036442,7.586079315968359,2.974710795445886
2021-08-09,1.9001024980567285,-1.7463382664492235,1.2384470591821493
2021-08-10,6.758992394567985,-3.2903076465836523,1.0424319092835042
2021-08-11,-0.9774847205499073,-2.2639553580954406,2.6818216457606194
2021-08-12,-0.18136821569553874,-0.26395535809544146,4.398881285150356
2021-08-13,0.9550475530017835,7.289376019265063,5.322238267973358
2021-08-14,5.20230030025453,10.689101293990337,2.3414690372041274
2021-08-15,5.34241019036442,7.586079315968359,2.974710795445886
2021-08-16,0.9001024980567285,6.253661733550777,2.2384470591821493
2021-08-17,5.758992394567985,4.709692353416347,4.042431909283504
2021-08-18,9.022515279450094,-3.2639553580954406,-0.31817835423938057
2021-08-19,5.818631784304461,-1.2639553580954415,4.398881285150356
2021-08-20,9.955047553001783,-1.7106239807349373,3.3222382679733578
2021-08-21,5.20230030025453,5.689101293990337,3.3414690372041274
2021-08-22,5.34241019036442,7.586079315968359,2.974710795445886
2021-08-23,13.900102498056729,14.253661733550777,13.23844705918215
2021-08-24,-0.24100760543201583,21.709692353416347,7.042431909283504
2021-08-25,-2.9774847205499073,9.73604464190456,15.68182164576062
2021-08-26,-2.1813682156955387,0.7360446419045585,-0.6011187148496442
2021-08-27,-1.0449524469982165,22.289376019265063,6.322238267973358
2021-08-28,5.20230030025453,8.689101293990337,12.341469037204128
2021-08-29,5.34241019036442,7.586079315968359,2.974710795445886
2021-08-30,9.900102498056729,-1.7463382664492235,3.2384470591821493
2021-08-31,1.7589923945679842,-1.2903076465836523,15.042431909283504
2021-09-01,4.022515279450093,13.73604464190456,-2.3181783542393806
2021-09-02,-0.18136821569553874,2.7360446419045585,-0.6011187148496442
2021-09-03,6.9550475530017835,-1.7106239807349373,-0.677761732026642
2021-09-04,5.20230030025453,5.689101293990337,3.3414690372041274
2021-09-05,5.34241019036442,7.586079315968359,2.974710795445886
2021-09-06,-1.0998975019432715,4.253661733550777,0.23844705918214934
2021-09-07,1.7589923945679842,9.709692353416347,2.042431909283504
2021-09-08,0.022515279450092684,2.7360446419045594,2.6818216457606194
2021-09-09,3.8186317843044613,12.73604464190456,3.398881285150356
2021-09-10,8.955047553001783,0.28937601926506273,5.322238267973358
2021-09-11,6.20230030025453,5.689101293990337,2.3414690372041274
2021-09-12,5.34241019036442,7.586079315968359,2.974710795445886
2021-09-13,7.900102498056729,4.253661733550777,2.2384470591821493
2021-09-14,1.7589923945679842,9.709692353416347,-0.9575680907164957
2021-09-15,-0.9774847205499073,3.7360446419045594,0.6818216457606194
2021-09-16,6.818631784304461,5.7360446419045585,1.3988812851503558
2021-09-17,3.9550475530017835,-0.7106239807349373,2.3222382679733578
2021-09-18,5.20230030025453,11.689101293990337,5.341469037204128
2021-09-19,5.34241019036442,7.586079315968359,2.974710795445886
2021-09-20,7.900102498056729,3.2536617335507767,3.2384470591821493
2021-09-21,-0.24100760543201583,7.709692353416347,3.042431909283504
2021-09-22,7.022515279450093,18.73604464190456,6.681821645760619
2021-09-23,7.818631784304461,8.73604464190456,4.398881285150356
2021-09-24,7.9550475530017835,20.289376019265063,3.3222382679733578
2021-09-25,5.20230030025453,5.689101293990337,2.3414690372041274
2021-09-26,5.34241019036442,11.586079315968359,2.974710795445886
2021-09-27,1.9001024980567285,2.2536617335507767,3.2384470591821493
2021-09-28,2.758992394567984,2.7096923534163477,10.042431909283504
2021-09-29,0.022515279450092684,-3.2639553580954406,4.681821645760619
2021-09-30,-0.18136821569553874,24.73604464190456,3.398881285150356
2021-10-01,3.9550475530017835,11.289376019265063,3.3222382679733578
2021-10-02,6.20230030025453,5.689101293990337,3.3414690372041274
2021-10-03,5.34241019036442,7.586079315968359,2.974710795445886
2021-10-04,1.9001024980567285,-0.7463382664492235,4.23844705918215
2021-10-05,4.758992394567985,4.709692353416347,2.042431909283504
2021-10-06,0.022515279450092684,0.7360446419045594,6.681821645760619
2021-10-07,1.8186317843044613,6.7360446419045585,5.398881285150356
