,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2005-09-20,6.597729420371584,31.543062520004266,1.3926304278246024
2005-09-21,3.1386448156559115,25.67898485010135,5.513296169849568
2005-09-22,14.997214643885934,22.1877600554785,10.481516056758775
2005-09-23,12.081005852677142,32.51605675877521,0.8098127600554785
2005-09-24,10.88869816036945,31.90479302251147,17.41970286994559
2005-09-25,4.836286979317492,33.22822202069776,3.42730449162488
2005-09-26,7.460420127722486,15.94112077243145,2.9557372239411075
2005-09-27,9.597729420371584,25.543062520004266,13.392630427824603
2005-09-28,7.138644815655911,25.67898485010135,7.513296169849568
2005-09-29,3.997214643885934,45.1877600554785,3.481516056758775
2005-09-30,3.0810058526771424,60.51605675877521,29.80981276005548
2005-10-01,2.8886981603694504,32.90479302251147,9.419702869945588
2005-10-02,2.8362869793174923,29.228222020697753,3.42730449162488
2005-10-03,14.460420127722486,17.94112077243145,14.955737223941107
2005-10-04,5.597729420371584,11.543062520004266,8.392630427824603
2005-10-05,8.138644815655912,3.6789848501013527,6.513296169849568
2005-10-06,6.997214643885934,10.1877600554785,12.481516056758775
2005-10-07,10.081005852677142,15.516056758775205,7.809812760055479
2005-10-08,8.88869816036945,31.90479302251147,12.419702869945588
2005-10-09,2.8362869793174923,33.22822202069776,3.42730449162488
2005-10-10,6.460420127722486,15.94112077243145,0.9557372239411075
2005-10-11,7.597729420371584,20.543062520004266,-0.6073695721753976
2005-10-12,13.138644815655912,32.67898485010135,5.513296169849568
2005-10-13,28.997214643885933,60.1877600554785,17.481516056758775
2005-10-14,3.0810058526771424,27.516056758775207,5.809812760055479
2005-10-15,13.88869816036945,31.90479302251147,6.4197028699455885
2005-10-16,3.8362869793174923,35.22822202069776,7.42730449162488
2005-10-17,1.4604201277224855,28.94112077243145,5.9557372239411075
2005-10-18,6.597729420371584,20.543062520004266,1.3926304278246024
2005-10-19,3.1386448156559115,1.6789848501013527,0.5132961698495677
2005-10-20,5.997214643885934,-5.812239944521499,7.4815160567587755
2005-10-21,7.081005852677142,14.516056758775205,14.809812760055479
2005-10-22,8.88869816036945,28.90479302251147,16.41970286994559
2005-10-23,3.8362869793174923,30.228222020697753,3.42730449162488
2005-10-24,6.460420127722486,13.94112077243145,8.955737223941107
2005-10-25,7.597729420371584,38.54306252000427,4.392630427824603
2005-10-26,3.1386448156559115,4.678984850101353,7.513296169849568
2005-10-27,7.997214643885934,31.1877600554785,7.4815160567587755
2005-10-28,6.081005852677142,41.51605675877521,17.80981276005548
2005-10-29,4.88869816036945,31.90479302251147,10.419702869945588
2005-10-30,4.836286979317492,28.228222020697753,9.42730449162488
2005-10-31,3.4604201277224855,17.94112077243145,4.9557372239411075
2005-11-01,1.5977294203715842,29.543062520004266,1.3926304278246024
2005-11-02,1.1386448156559115,24.67898485010135,2.5132961698495677
2005-11-03,8.997214643885934,43.1877600554785,-0.5184839432412248
2005-11-04,11.081005852677142,20.516056758775207,4.809812760055479
2005-11-05,7.88869816036945,38.90479302251147,4.4197028699455885
2005-11-06,3.8362869793174923,43.22822202069776,13.42730449162488
2005-11-07,4.460420127722486,23.94112077243145,2.9557372239411075
2005-11-08,-0.40227057962841584,4.543062520004266,12.392630427824603
2005-11-09,2.1386448156559115,7.678984850101353,1.5132961698495677
2005-11-10,0.997214643885934,19.1877600554785,-0.5184839432412248
2005-11-11,-0.9189941473228576,17.516056758775207,3.8098127600554785
2005-11-12,0.8886981603694503,29.90479302251147,8.419702869945588
2005-11-13,3.8362869793174923,29.228222020697753,5.42730449162488
2005-11-14,7.460420127722486,15.94112077243145,2.9557372239411075
2005-11-15,2.597729420371584,5.543062520004266,2.3926304278246024
2005-11-16,7.138644815655911,9.678984850101353,9.513296169849568
2005-11-17,1.997214643885934,14.1877600554785,10.481516056758775
2005-11-18,5.081005852677142,16.516056758775207,5.809812760055479
2005-11-19,6.88869816036945,38.90479302251147,6.4197028699455885
2005-11-20,4.836286979317492,31.228222020697753,7.42730449162488
2005-11-21,7.460420127722486,22.94112077243145,14.955737223941107
2005-11-22,11.597729420371584,20.543062520004266,1.3926304278246024
2005-11-23,4.138644815655911,17.67898485010135,4.513296169849568
2005-11-24,0.997214643885934,37.1877600554785,16.481516056758775
2005-11-25,1.0810058526771424,18.516056758775207,16.80981276005548
2005-11-26,4.88869816036945,39.90479302251147,8.419702869945588
2005-11-27,3.8362869793174923,31.228222020697753,22.42730449162488
2005-11-28,10.460420127722486,35.941120772431454,10.955737223941107
2005-11-29,2.597729420371584,20.543062520004266,16.392630427824603
2005-11-30,3.1386448156559115,8.678984850101353,20.513296169849568
2005-12-01,9.997214643885934,18.1877600554785,18.481516056758775
2005-12-02,7.081005852677142,32.51605675877521,16.80981276005548
2005-12-03,5.88869816036945,34.90479302251147,18.41970286994559
2005-12-04,6.836286979317492,33.22822202069776,17.42730449162488
2005-12-05,4.460420127722486,20.94112077243145,29.955737223941107
2005-12-06,14.597729420371584,27.543062520004266,7.392630427824603
2005-12-07,10.138644815655912,42.67898485010135,0.5132961698495677
2005-12-08,19.997214643885933,3.187760055478501,10.481516056758775
2005-12-09,11.081005852677142,9.516056758775205,12.809812760055479
2005-12-10,2.8886981603694504,26.90479302251147,12.419702869945588
2005-12-11,4.836286979317492,33.22822202069776,7.42730449162488
2005-12-12,4.460420127722486,46.941120772431454,27.955737223941107
2005-12-13,-1.4022705796284158,31.543062520004266,9.392630427824603
2005-12-14,2.1386448156559115,31.67898485010135,6.513296169849568
2005-12-15,-1.002785356114066,13.1877600554785,-0.5184839432412248
2005-12-16,3.0810058526771424,4.516056758775205,-2.1901872399445215
2005-12-17,14.88869816036945,25.90479302251147,18.41970286994559
2005-12-18,2.8362869793174923,38.22822202069776,17.42730449162488
2005-12-19,0.4604201277224856,16.94112077243145,8.955737223941107
2005-12-20,0.5977294203715842,3.5430625200042662,11.392630427824603
2005-12-21,3.1386448156559115,4.678984850101353,15.513296169849568
2005-12-22,1.997214643885934,-1.8122399445214992,7.4815160567587755
2005-12-23,6.081005852677142,2.516056758775205,21.80981276005548
2005-12-24,8.88869816036945,31.90479302251147,12.419702869945588
2005-12-25,3.8362869793174923,32.22822202069776,27.42730449162488
2005-12-26,4.460420127722486,11.94112077243145,18.955737223941107
2005-12-27,1.5977294203715842,3.5430625200042662,10.392630427824603
2005-12-28,12.138644815655912,6.678984850101353,19.513296169849568
2005-12-29,4.997214643885934,0.18776005547850083,6.4815160567587755
2005-12-30,5.081005852677142,-0.4839432412247948,7.809812760055479
2005-12-31,4.88869816036945,30.90479302251147,8.419702869945588
2006-01-01,4.836286979317492,35.22822202069776,3.42730449162488
2006-01-02,5.460420127722486,11.94112077243145,0.9557372239411075
2006-01-03,4.597729420371584,0.5430625200042662,5.392630427824603
2006-01-04,2.1386448156559115,22.67898485010135,2.5132961698495677
2006-01-05,17.997214643885933,9.1877600554785,7.4815160567587755
2006-01-06,6.081005852677142,7.516056758775205,7.809812760055479
2006-01-07,3.8886981603694504,30.90479302251147,28.41970286994559
2006-01-08,6.836286979317492,33.22822202069776,8.42730449162488
2006-01-09,4.460420127722486,33.941120772431454,10.955737223941107
2006-01-10,3.597729420371584,34.54306252000427,10.392630427824603
2006-01-11,7.138644815655911,37.67898485010135,0.5132961698495677
2006-01-12,4.997214643885934,73.1877600554785,1.481516056758775
2006-01-13,2.0810058526771424,40.51605675877521,5.809812760055479
2006-01-14,3.8886981603694504,31.90479302251147,32.41970286994559
2006-01-15,4.836286979317492,36.22822202069776,16.42730449162488
2006-01-16,4.460420127722486,44.941120772431454,30.955737223941107
2006-01-17,1.5977294203715842,47.54306252000427,13.392630427824603
2006-01-18,5.138644815655911,28.67898485010135,4.513296169849568
2006-01-19,7.997214643885934,34.1877600554785,5.4815160567587755
2006-01-20,2.0810058526771424,32.51605675877521,5.809812760055479
2006-01-21,4.88869816036945,32.90479302251147,10.419702869945588
2006-01-22,5.836286979317492,33.22822202069776,5.42730449162488
2006-01-23,6.460420127722486,51.941120772431454,2.9557372239411075
2006-01-24,0.5977294203715842,30.543062520004266,-0.6073695721753976
2006-01-25,7.138644815655911,7.678984850101353,8.513296169849568
2006-01-26,3.997214643885934,34.1877600554785,16.481516056758775
2006-01-27,1.0810058526771424,38.51605675877521,3.8098127600554785
2006-01-28,2.8886981603694504,35.90479302251147,11.419702869945588
2006-01-29,4.836286979317492,35.22822202069776,5.42730449162488
2006-01-30,1.4604201277224855,49.941120772431454,2.9557372239411075
2006-01-31,1.5977294203715842,49.54306252000427,10.392630427824603
2006-02-01,9.138644815655912,50.67898485010135,11.513296169849568
2006-02-02,-0.002785356114066051,42.1877600554785,24.481516056758775
2006-02-03,5.081005852677142,19.516056758775207,44.80981276005548
2006-02-04,11.88869816036945,27.90479302251147,22.41970286994559
2006-02-05,5.836286979317492,36.22822202069776,16.42730449162488
2006-02-06,3.4604201277224855,40.941120772431454,12.955737223941107
2006-02-07,6.597729420371584,61.54306252000427,8.392630427824603
2006-02-08,1.1386448156559115,44.67898485010135,8.513296169849568
2006-02-09,5.997214643885934,35.1877600554785,9.481516056758775
2006-02-10,12.081005852677142,64.5160567587752,6.809812760055479
2006-02-11,11.88869816036945,36.90479302251147,4.4197028699455885
2006-02-12,41.83628697931749,43.22822202069776,1.42730449162488
2006-02-13,7.460420127722486,81.94112077243145,0.9557372239411075
2006-02-14,5.597729420371584,76.54306252000427,-0.6073695721753976
2006-02-15,1.1386448156559115,58.67898485010135,2.5132961698495677
2006-02-16,0.997214643885934,70.1877600554785,1.481516056758775
2006-02-17,0.08100585267714244,60.51605675877521,-2.1901872399445215
2006-02-18,5.88869816036945,41.90479302251147,4.4197028699455885
2006-02-19,5.836286979317492,37.22822202069776,5.42730449162488
2006-02-20,2.4604201277224855,48.941120772431454,14.955737223941107
2006-02-21,1.5977294203715842,49.54306252000427,3.3926304278246024
2006-02-22,0.13864481565591144,28.67898485010135,23.513296169849568
2006-02-23,-0.002785356114066051,29.1877600554785,35.48151605675878
2006-02-24,4.081005852677142,32.51605675877521,7.809812760055479
2006-02-25,4.88869816036945,39.90479302251147,4.4197028699455885
2006-02-26,8.836286979317492,43.22822202069776,6.42730449162488
2006-02-27,3.4604201277224855,34.941120772431454,1.9557372239411075
2006-02-28,9.597729420371584,60.54306252000427,0.39263042782460245
2006-03-01,8.138644815655912,72.67898485010136,3.5132961698495677
2006-03-02,11.997214643885934,41.1877600554785,2.481516056758775
2006-03-03,21.081005852677144,46.51605675877521,10.809812760055479
2006-03-04,11.88869816036945,40.90479302251147,7.4197028699455885
2006-03-05,10.836286979317492,31.228222020697753,5.42730449162488
2006-03-06,19.460420127722486,67.94112077243145,16.955737223941107
2006-03-07,7.597729420371584,33.54306252000427,27.392630427824603
2006-03-08,7.138644815655911,23.67898485010135,9.513296169849568
2006-03-09,-0.002785356114066051,63.1877600554785,15.481516056758775
2006-03-10,6.081005852677142,59.51605675877521,15.809812760055479
2006-03-11,4.88869816036945,41.90479302251147,5.4197028699455885
2006-03-12,1.8362869793174925,29.228222020697753,1.42730449162488
2006-03-13,1.4604201277224855,53.941120772431454,4.9557372239411075
2006-03-14,1.5977294203715842,19.543062520004266,3.3926304278246024
2006-03-15,1.1386448156559115,8.678984850101353,24.513296169849568
2006-03-16,0.997214643885934,29.1877600554785,10.481516056758775
2006-03-17,2.0810058526771424,15.516056758775205,17.80981276005548
2006-03-18,1.8886981603694504,34.90479302251147,10.419702869945588
2006-03-19,3.8362869793174923,28.228222020697753,9.42730449162488
2006-03-20,1.4604201277224855,27.94112077243145,6.9557372239411075
2006-03-21,2.597729420371584,23.543062520004266,3.3926304278246024
2006-03-22,0.13864481565591144,36.67898485010135,-1.4867038301504323
2006-03-23,0.997214643885934,56.1877600554785,-0.5184839432412248
2006-03-24,1.0810058526771424,53.51605675877521,-2.1901872399445215
2006-03-25,0.8886981603694503,33.90479302251147,15.419702869945588
2006-03-26,1.8362869793174925,31.228222020697753,22.42730449162488
2006-03-27,0.4604201277224856,36.941120772431454,6.9557372239411075
2006-03-28,0.5977294203715842,56.54306252000427,16.392630427824603
2006-03-29,2.1386448156559115,43.67898485010135,23.513296169849568
2006-03-30,1.997214643885934,20.1877600554785,3.481516056758775
2006-03-31,0.08100585267714244,22.516056758775207,-2.1901872399445215
2006-04-01,1.8886981603694504,50.90479302251147,2.4197028699455885
2006-04-02,8.836286979317492,29.228222020697753,1.42730449162488
2006-04-03,9.460420127722486,22.94112077243145,0.9557372239411075
2006-04-04,0.5977294203715842,18.543062520004266,1.3926304278246024
2006-04-05,4.138644815655911,25.67898485010135,14.513296169849568
2006-04-06,0.997214643885934,51.1877600554785,23.481516056758775
2006-04-07,2.0810058526771424,73.5160567587752,10.809812760055479
2006-04-08,2.8886981603694504,43.90479302251147,13.419702869945588
2006-04-09,7.836286979317492,43.22822202069776,19.42730449162488
2006-04-10,4.460420127722486,83.94112077243145,0.9557372239411075
2006-04-11,7.597729420371584,76.54306252000427,13.392630427824603
2006-04-12,4.138644815655911,42.67898485010135,8.513296169849568
2006-04-13,5.997214643885934,37.1877600554785,21.481516056758775
2006-04-14,2.0810058526771424,12.516056758775205,2.8098127600554785
2006-04-15,3.8886981603694504,29.90479302251147,2.4197028699455885
2006-04-16,1.8362869793174925,35.22822202069776,54.42730449162488
2006-04-17,2.4604201277224855,18.94112077243145,10.955737223941107
2006-04-18,1.5977294203715842,43.54306252000427,25.392630427824603
2006-04-19,9.138644815655912,48.67898485010135,35.51329616984957
2006-04-20,1.997214643885934,44.1877600554785,36.48151605675878
2006-04-21,2.0810058526771424,76.5160567587752,4.809812760055479
2006-04-22,7.88869816036945,38.90479302251147,9.419702869945588
2006-04-23,5.836286979317492,48.22822202069776,16.42730449162488
2006-04-24,11.460420127722486,60.941120772431454,17.955737223941107
2006-04-25,17.597729420371586,46.54306252000427,48.3926304278246
2006-04-26,12.138644815655912,84.67898485010136,10.513296169849568
2006-04-27,19.997214643885933,16.1877600554785,6.4815160567587755
2006-04-28,8.081005852677142,23.516056758775207,3.8098127600554785
2006-04-29,8.88869816036945,30.90479302251147,35.41970286994559
2006-04-30,7.836286979317492,36.22822202069776,64.42730449162488
2006-05-01,1.4604201277224855,12.94112077243145,35.95573722394111
2006-05-02,5.597729420371584,27.543062520004266,26.392630427824603
2006-05-03,4.138644815655911,61.67898485010135,17.513296169849568
2006-05-04,2.997214643885934,65.1877600554785,14.481516056758775
2006-05-05,5.081005852677142,20.516056758775207,-2.1901872399445215
2006-05-06,6.88869816036945,46.90479302251147,4.4197028699455885
2006-05-07,3.8362869793174923,41.22822202069776,1.42730449162488
2006-05-08,2.4604201277224855,41.941120772431454,4.9557372239411075
2006-05-09,0.5977294203715842,22.543062520004266,-0.6073695721753976
2006-05-10,3.1386448156559115,39.67898485010135,-1.4867038301504323
2006-05-11,2.997214643885934,34.1877600554785,-0.5184839432412248
2006-05-12,1.0810058526771424,57.51605675877521,-2.1901872399445215
2006-05-13,2.8886981603694504,36.90479302251147,25.41970286994559
2006-05-14,1.8362869793174925,38.22822202069776,9.42730449162488
2006-05-15,0.4604201277224856,41.941120772431454,0.9557372239411075
2006-05-16,-1.4022705796284158,44.54306252000427,17.392630427824603
2006-05-17,6.138644815655911,21.67898485010135,15.513296169849568
2006-05-18,12.997214643885934,37.1877600554785,30.481516056758775
2006-05-19,12.081005852677142,38.51605675877521,34.80981276005548
2006-05-20,0.8886981603694503,34.90479302251147,57.41970286994559
2006-05-21,7.836286979317492,37.22822202069776,21.42730449162488
2006-05-22,4.460420127722486,48.941120772431454,28.955737223941107
2006-05-23,9.597729420371584,47.54306252000427,46.3926304278246
2006-05-24,3.1386448156559115,36.67898485010135,26.513296169849568
2006-05-25,-0.002785356114066051,9.1877600554785,12.481516056758775
2006-05-26,6.081005852677142,14.516056758775205,9.809812760055479
2006-05-27,5.88869816036945,31.90479302251147,10.419702869945588
2006-05-28,7.836286979317492,39.22822202069776,22.42730449162488
2006-05-29,5.460420127722486,44.941120772431454,14.955737223941107
2006-05-30,26.597729420371586,20.543062520004266,23.392630427824603
2006-05-31,10.138644815655912,42.67898485010135,39.51329616984957
2006-06-01,1.997214643885934,44.1877600554785,43.48151605675878
2006-06-02,2.0810058526771424,22.516056758775207,52.80981276005548
2006-06-03,6.88869816036945,30.90479302251147,11.419702869945588
2006-06-04,6.836286979317492,33.22822202069776,8.42730449162488
2006-06-05,6.460420127722486,11.94112077243145,24.955737223941107
2006-06-06,7.597729420371584,12.543062520004266,24.392630427824603
2006-06-07,10.138644815655912,3.6789848501013527,4.513296169849568
2006-06-08,14.997214643885934,6.187760055478501,11.481516056758775
2006-06-09,7.081005852677142,25.516056758775207,2.8098127600554785
2006-06-10,2.8886981603694504,35.90479302251147,8.419702869945588
2006-06-11,3.8362869793174923,39.22822202069776,3.42730449162488
2006-06-12,6.460420127722486,47.941120772431454,8.955737223941107
2006-06-13,-0.40227057962841584,22.543062520004266,13.392630427824603
2006-06-14,27.138644815655912,77.67898485010136,4.513296169849568
2006-06-15,9.997214643885934,48.1877600554785,28.481516056758775
2006-06-16,25.081005852677144,36.51605675877521,9.809812760055479
2006-06-17,0.8886981603694503,40.90479302251147,5.4197028699455885
2006-06-18,6.836286979317492,32.22822202069776,3.42730449162488
2006-06-19,3.4604201277224855,54.941120772431454,5.9557372239411075
2006-06-20,0.5977294203715842,63.54306252000427,6.392630427824603
2006-06-21,9.138644815655912,71.67898485010136,1.5132961698495677
2006-06-22,1.997214643885934,49.1877600554785,4.4815160567587755
2006-06-23,0.08100585267714244,29.516056758775207,1.8098127600554785
2006-06-24,3.8886981603694504,32.90479302251147,4.4197028699455885
2006-06-25,9.836286979317492,33.22822202069776,3.42730449162488
2006-06-26,9.460420127722486,38.941120772431454,10.955737223941107
2006-06-27,16.597729420371586,37.54306252000427,14.392630427824603
2006-06-28,11.138644815655912,57.67898485010135,12.513296169849568
2006-06-29,2.997214643885934,69.1877600554785,12.481516056758775
2006-06-30,2.0810058526771424,51.51605675877521,11.809812760055479
2006-07-01,2.8886981603694504,39.90479302251147,17.41970286994559
2006-07-02,6.836286979317492,29.228222020697753,8.42730449162488
2006-07-03,2.4604201277224855,20.94112077243145,4.9557372239411075
2006-07-04,2.597729420371584,35.54306252000427,10.392630427824603
2006-07-05,1.1386448156559115,28.67898485010135,7.513296169849568
2006-07-06,3.997214643885934,63.1877600554785,7.4815160567587755
2006-07-07,-0.9189941473228576,45.51605675877521,-0.19018723994452147
2006-07-08,1.8886981603694504,37.90479302251147,7.4197028699455885
2006-07-09,1.8362869793174925,40.22822202069776,9.42730449162488
2006-07-10,15.460420127722486,46.941120772431454,5.9557372239411075
2006-07-11,21.597729420371586,12.543062520004266,5.392630427824603
2006-07-12,3.1386448156559115,6.678984850101353,12.513296169849568
2006-07-13,10.997214643885934,14.1877600554785,2.481516056758775
2006-07-14,10.081005852677142,12.516056758775205,2.8098127600554785
2006-07-15,5.88869816036945,44.90479302251147,4.4197028699455885
2006-07-16,10.836286979317492,29.228222020697753,3.42730449162488
2006-07-17,2.4604201277224855,13.94112077243145,38.95573722394111
2006-07-18,4.597729420371584,12.543062520004266,34.3926304278246
2006-07-19,10.138644815655912,5.678984850101353,23.513296169849568
2006-07-20,6.997214643885934,5.187760055478501,31.481516056758775
2006-07-21,2.0810058526771424,23.516056758775207,33.80981276005548
2006-07-22,4.88869816036945,39.90479302251147,7.4197028699455885
2006-07-23,4.836286979317492,38.22822202069776,13.42730449162488
2006-07-24,5.460420127722486,29.94112077243145,8.955737223941107
2006-07-25,8.597729420371584,11.543062520004266,31.392630427824603
2006-07-26,8.138644815655912,29.67898485010135,16.513296169849568
2006-07-27,8.997214643885934,8.1877600554785,25.481516056758775
2006-07-28,10.081005852677142,15.516056758775205,28.80981276005548
2006-07-29,6.88869816036945,50.90479302251147,25.41970286994559
2006-07-30,7.836286979317492,43.22822202069776,29.42730449162488
2006-07-31,7.460420127722486,27.94112077243145,36.95573722394111
2006-08-01,8.597729420371584,44.54306252000427,13.392630427824603
2006-08-02,17.138644815655912,31.67898485010135,13.513296169849568
2006-08-03,5.997214643885934,34.1877600554785,8.481516056758775
