,facebook/react-native,tidev/titanium-sdk,flutter/flutter
2020-04-06,3.8482495313285883,-1.9489986435201416,16.250741110484523
2020-04-07,6.5955022785813355,-1.528668973190471,16.537829022572435
2020-04-08,5.469568746094405,1.792012772248556,14.538895916843211
2020-04-09,6.993840590754599,2.3357020926369056,13.405747511850146
2020-04-10,1.853757373001478,0.06663135754675296,23.513930590907012
2020-04-11,6.300172608251666,2.5880892685677708,16.765851000594413
2020-04-12,6.9389088719879295,2.6952321257106275,14.98700484674826
2020-04-13,-1.1517504686714117,-0.9489986435201416,15.250741110484523
2020-04-14,5.5955022785813355,2.471331026809529,4.537829022572434
2020-04-15,4.469568746094405,7.792012772248556,6.538895916843211
2020-04-16,10.993840590754598,5.335702092636906,20.405747511850144
2020-04-17,6.8537573730014785,3.0666313575467528,8.513930590907012
2020-04-18,11.300172608251666,2.5880892685677708,14.765851000594413
2020-04-19,9.93890887198793,2.6952321257106275,11.98700484674826
2020-04-20,11.848249531328587,-1.9489986435201416,21.250741110484523
2020-04-21,5.5955022785813355,-0.528668973190471,6.537829022572434
2020-04-22,9.469568746094405,0.792012772248556,24.53889591684321
2020-04-23,10.993840590754598,-0.6642979073630944,11.405747511850146
2020-04-24,2.853757373001478,8.066631357546752,4.513930590907012
2020-04-25,7.300172608251666,2.5880892685677708,14.765851000594413
2020-04-26,7.9389088719879295,2.6952321257106275,11.98700484674826
2020-04-27,11.848249531328587,-2.9489986435201416,22.250741110484523
2020-04-28,6.5955022785813355,5.471331026809529,12.537829022572435
2020-04-29,10.469568746094405,2.792012772248556,14.538895916843211
2020-04-30,3.9938405907545986,2.3357020926369056,-2.594252488149854
2020-05-01,8.853757373001478,0.06663135754675296,7.513930590907012
2020-05-02,8.300172608251666,2.5880892685677708,15.765851000594413
2020-05-03,9.93890887198793,2.6952321257106275,16.98700484674826
2020-05-04,7.848249531328588,-0.9489986435201416,12.250741110484523
2020-05-05,6.5955022785813355,1.471331026809529,16.537829022572435
2020-05-06,10.469568746094405,0.792012772248556,7.538895916843211
2020-05-07,5.993840590754599,-0.6642979073630944,1.4057475118501461
2020-05-08,13.853757373001478,1.066631357546753,29.513930590907012
2020-05-09,5.300172608251666,2.5880892685677708,8.765851000594413
2020-05-10,13.93890887198793,2.6952321257106275,15.98700484674826
2020-05-11,12.848249531328587,0.05100135647985837,17.250741110484523
2020-05-12,8.595502278581336,-0.528668973190471,2.537829022572434
2020-05-13,10.469568746094405,0.792012772248556,6.538895916843211
2020-05-14,12.993840590754598,0.33570209263690565,29.405747511850144
2020-05-15,8.853757373001478,0.06663135754675296,0.513930590907012
2020-05-16,10.300172608251666,2.5880892685677708,17.765851000594413
2020-05-17,7.9389088719879295,2.6952321257106275,10.98700484674826
2020-05-18,10.848249531328587,-2.9489986435201416,31.250741110484523
2020-05-19,7.5955022785813355,3.471331026809529,0.537829022572434
2020-05-20,16.469568746094403,0.792012772248556,8.538895916843211
2020-05-21,16.993840590754598,3.3357020926369056,1.4057475118501461
2020-05-22,6.8537573730014785,0.06663135754675296,-1.486069409092988
2020-05-23,5.300172608251666,2.5880892685677708,8.765851000594413
2020-05-24,7.9389088719879295,2.6952321257106275,10.98700484674826
2020-05-25,-1.1517504686714117,-2.9489986435201416,0.25074111048452224
2020-05-26,4.5955022785813355,4.471331026809529,-2.462170977427566
2020-05-27,7.469568746094405,0.792012772248556,22.53889591684321
2020-05-28,5.993840590754599,-0.6642979073630944,12.405747511850146
2020-05-29,6.8537573730014785,1.066631357546753,13.513930590907012
2020-05-30,7.300172608251666,2.5880892685677708,8.765851000594413
2020-05-31,6.9389088719879295,2.6952321257106275,15.98700484674826
2020-06-01,-0.15175046867141173,-2.9489986435201416,12.250741110484523
2020-06-02,0.5955022785813351,-1.528668973190471,7.537829022572434
2020-06-03,3.4695687460944047,3.792012772248556,24.53889591684321
2020-06-04,2.9938405907545986,2.3357020926369056,25.405747511850144
2020-06-05,1.853757373001478,0.06663135754675296,11.513930590907012
2020-06-06,10.300172608251666,2.5880892685677708,12.765851000594413
2020-06-07,9.93890887198793,2.6952321257106275,16.98700484674826
2020-06-08,4.848249531328588,30.05100135647986,25.250741110484523
2020-06-09,6.5955022785813355,1.471331026809529,15.537829022572435
2020-06-10,2.4695687460944047,4.792012772248556,9.538895916843211
2020-06-11,8.993840590754598,0.33570209263690565,8.405747511850146
2020-06-12,4.8537573730014785,9.066631357546752,8.513930590907012
2020-06-13,5.300172608251666,2.5880892685677708,8.765851000594413
2020-06-14,9.93890887198793,2.6952321257106275,10.98700484674826
2020-06-15,-0.15175046867141173,-1.9489986435201416,14.250741110484523
2020-06-16,7.5955022785813355,-1.528668973190471,20.537829022572435
2020-06-17,5.469568746094405,4.792012772248556,4.538895916843211
2020-06-18,3.9938405907545986,-0.6642979073630944,19.405747511850144
2020-06-19,4.8537573730014785,0.06663135754675296,12.513930590907012
2020-06-20,10.300172608251666,4.588089268567771,7.765851000594413
2020-06-21,8.93890887198793,2.6952321257106275,10.98700484674826
2020-06-22,1.8482495313285883,22.05100135647986,4.2507411104845225
2020-06-23,4.5955022785813355,-1.528668973190471,35.53782902257243
2020-06-24,2.4695687460944047,3.792012772248556,22.53889591684321
2020-06-25,-0.0061594092454013705,-0.6642979073630944,7.405747511850146
2020-06-26,-2.146242626998522,1.066631357546753,13.513930590907012
2020-06-27,6.300172608251666,2.5880892685677708,8.765851000594413
2020-06-28,8.93890887198793,2.6952321257106275,10.98700484674826
2020-06-29,10.848249531328587,5.051001356479858,17.250741110484523
2020-06-30,11.595502278581336,-1.528668973190471,12.537829022572435
2020-07-01,5.469568746094405,4.792012772248556,-0.46110408315678875
2020-07-02,14.993840590754598,1.3357020926369056,3.405747511850146
2020-07-03,-0.14624262699852197,0.06663135754675296,-3.486069409092988
2020-07-04,5.300172608251666,2.5880892685677708,7.765851000594413
2020-07-05,6.9389088719879295,2.6952321257106275,14.98700484674826
2020-07-06,4.848249531328588,39.05100135647986,8.250741110484523
2020-07-07,6.5955022785813355,10.47133102680953,8.537829022572435
2020-07-08,0.4695687460944047,2.792012772248556,18.53889591684321
2020-07-09,2.9938405907545986,0.33570209263690565,26.405747511850144
2020-07-10,3.853757373001478,0.06663135754675296,12.513930590907012
2020-07-11,11.300172608251666,2.5880892685677708,12.765851000594413
2020-07-12,7.9389088719879295,2.6952321257106275,10.98700484674826
2020-07-13,0.8482495313285883,6.051001356479858,18.250741110484523
2020-07-14,8.595502278581336,4.471331026809529,16.537829022572435
2020-07-15,4.469568746094405,4.792012772248556,23.53889591684321
2020-07-16,9.993840590754598,5.335702092636906,17.405747511850144
2020-07-17,1.853757373001478,11.066631357546752,13.513930590907012
2020-07-18,4.300172608251666,2.5880892685677708,7.765851000594413
2020-07-19,7.9389088719879295,10.695232125710628,10.98700484674826
2020-07-20,5.848249531328588,5.051001356479858,14.250741110484523
2020-07-21,-0.4044977214186649,0.471331026809529,9.537829022572435
2020-07-22,2.4695687460944047,1.792012772248556,-4.461104083156789
2020-07-23,-0.0061594092454013705,8.335702092636906,26.405747511850144
2020-07-24,2.853757373001478,2.0666313575467528,13.513930590907012
2020-07-25,10.300172608251666,2.5880892685677708,11.765851000594413
2020-07-26,6.9389088719879295,2.6952321257106275,10.98700484674826
2020-07-27,12.848249531328587,4.051001356479858,2.250741110484522
2020-07-28,7.5955022785813355,1.471331026809529,40.53782902257243
2020-07-29,3.4695687460944047,-0.207987227751444,20.53889591684321
2020-07-30,1.9938405907545986,-0.6642979073630944,13.405747511850146
2020-07-31,15.853757373001478,14.066631357546752,7.513930590907012
2020-08-01,15.300172608251666,2.5880892685677708,8.765851000594413
2020-08-02,11.93890887198793,2.6952321257106275,10.98700484674826
2020-08-03,5.848249531328588,3.0510013564798584,17.250741110484523
2020-08-04,11.595502278581336,2.471331026809529,21.537829022572435
2020-08-05,11.469568746094405,4.792012772248556,24.53889591684321
2020-08-06,24.993840590754598,14.335702092636906,23.405747511850144
2020-08-07,8.853757373001478,4.066631357546753,-1.486069409092988
2020-08-08,10.300172608251666,4.588089268567771,22.765851000594413
2020-08-09,8.93890887198793,2.6952321257106275,19.98700484674826
2020-08-10,10.848249531328587,9.051001356479858,10.250741110484523
2020-08-11,3.595502278581335,3.471331026809529,34.53782902257243
2020-08-12,4.469568746094405,2.792012772248556,12.538895916843211
2020-08-13,2.9938405907545986,41.33570209263691,17.405747511850144
2020-08-14,3.853757373001478,8.066631357546752,15.513930590907012
2020-08-15,5.300172608251666,2.5880892685677708,11.765851000594413
2020-08-16,10.93890887198793,2.6952321257106275,11.98700484674826
2020-08-17,8.848249531328587,20.05100135647986,20.250741110484523
2020-08-18,2.595502278581335,10.47133102680953,8.537829022572435
2020-08-19,6.469568746094405,-0.207987227751444,31.53889591684321
2020-08-20,1.9938405907545986,1.3357020926369056,16.405747511850144
2020-08-21,10.853757373001478,7.066631357546753,18.513930590907012
2020-08-22,13.300172608251666,2.5880892685677708,9.765851000594413
2020-08-23,8.93890887198793,2.6952321257106275,10.98700484674826
2020-08-24,22.848249531328587,2.0510013564798584,18.250741110484523
2020-08-25,17.595502278581336,2.471331026809529,15.537829022572435
2020-08-26,3.4695687460944047,-0.207987227751444,6.538895916843211
2020-08-27,12.993840590754598,3.3357020926369056,10.405747511850146
2020-08-28,11.853757373001478,8.066631357546752,17.513930590907012
2020-08-29,5.300172608251666,2.5880892685677708,14.765851000594413
2020-08-30,6.9389088719879295,2.6952321257106275,13.98700484674826
2020-08-31,2.8482495313285883,20.05100135647986,22.250741110484523
2020-09-01,-0.4044977214186649,-1.528668973190471,5.537829022572434
2020-09-02,7.469568746094405,5.792012772248556,12.538895916843211
2020-09-03,3.9938405907545986,5.335702092636906,19.405747511850144
2020-09-04,0.853757373001478,1.066631357546753,-1.486069409092988
2020-09-05,5.300172608251666,2.5880892685677708,10.765851000594413
2020-09-06,6.9389088719879295,2.6952321257106275,10.98700484674826
2020-09-07,-0.15175046867141173,-2.9489986435201416,1.2507411104845223
2020-09-08,3.595502278581335,12.47133102680953,12.537829022572435
2020-09-09,5.469568746094405,10.792012772248556,9.538895916843211
2020-09-10,0.9938405907545986,19.335702092636907,8.405747511850146
2020-09-11,18.85375737300148,5.066631357546753,9.513930590907012
2020-09-12,6.300172608251666,4.588089268567771,15.765851000594413
2020-09-13,10.93890887198793,2.6952321257106275,16.98700484674826
2020-09-14,4.848249531328588,36.05100135647986,1.2507411104845223
2020-09-15,-0.4044977214186649,27.47133102680953,29.537829022572435
2020-09-16,1.4695687460944047,-0.207987227751444,14.538895916843211
2020-09-17,18.993840590754598,5.335702092636906,27.405747511850144
2020-09-18,8.853757373001478,8.066631357546752,10.513930590907012
2020-09-19,8.300172608251666,2.5880892685677708,13.765851000594413
2020-09-20,11.93890887198793,2.6952321257106275,10.98700484674826
2020-09-21,6.848249531328588,4.051001356479858,12.250741110484523
2020-09-22,6.5955022785813355,1.471331026809529,15.537829022572435
2020-09-23,2.4695687460944047,4.792012772248556,27.53889591684321
2020-09-24,6.993840590754599,1.3357020926369056,12.405747511850146
2020-09-25,0.853757373001478,0.06663135754675296,20.513930590907012
2020-09-26,12.300172608251666,2.5880892685677708,11.765851000594413
2020-09-27,9.93890887198793,2.6952321257106275,14.98700484674826
2020-09-28,4.848249531328588,7.051001356479858,17.250741110484523
2020-09-29,37.595502278581336,0.471331026809529,16.537829022572435
2020-09-30,8.469568746094405,-0.207987227751444,17.53889591684321
2020-10-01,10.993840590754598,3.3357020926369056,11.405747511850146
2020-10-02,13.853757373001478,1.066631357546753,12.513930590907012
2020-10-03,6.300172608251666,2.5880892685677708,15.765851000594413
2020-10-04,7.9389088719879295,2.6952321257106275,14.98700484674826
2020-10-05,5.848249531328588,0.05100135647985837,24.250741110484523
2020-10-06,3.595502278581335,-1.528668973190471,21.537829022572435
2020-10-07,4.469568746094405,0.792012772248556,27.53889591684321
2020-10-08,0.9938405907545986,9.335702092636906,28.405747511850144
2020-10-09,2.853757373001478,1.066631357546753,27.513930590907012
2020-10-10,9.300172608251666,3.5880892685677708,12.765851000594413
2020-10-11,6.9389088719879295,2.6952321257106275,10.98700484674826
2020-10-12,3.8482495313285883,-2.9489986435201416,36.25074111048452
2020-10-13,8.595502278581336,-0.528668973190471,19.537829022572435
2020-10-14,2.4695687460944047,-0.207987227751444,19.53889591684321
2020-10-15,7.993840590754599,13.335702092636906,22.405747511850144
2020-10-16,10.853757373001478,1.066631357546753,18.513930590907012
2020-10-17,8.300172608251666,2.5880892685677708,9.765851000594413
2020-10-18,6.9389088719879295,2.6952321257106275,13.98700484674826
2020-10-19,7.848249531328588,5.051001356479858,26.250741110484523
2020-10-20,13.595502278581336,-1.528668973190471,8.537829022572435
2020-10-21,2.4695687460944047,2.792012772248556,9.538895916843211
2020-10-22,0.9938405907545986,0.33570209263690565,25.405747511850144
2020-10-23,10.853757373001478,11.066631357546752,17.513930590907012
2020-10-24,16.300172608251664,3.5880892685677708,12.765851000594413
2020-10-25,6.9389088719879295,2.6952321257106275,13.98700484674826
2020-10-26,5.848249531328588,6.051001356479858,20.250741110484523
2020-10-27,16.595502278581336,-0.528668973190471,23.537829022572435
2020-10-28,2.4695687460944047,2.792012772248556,12.538895916843211
2020-10-29,4.993840590754599,0.33570209263690565,31.405747511850144
2020-10-30,5.8537573730014785,7.066631357546753,13.513930590907012
2020-10-31,11.300172608251666,2.5880892685677708,11.765851000594413
2020-11-01,6.9389088719879295,2.6952321257106275,14.98700484674826
2020-11-02,-0.15175046867141173,40.05100135647986,18.250741110484523
2020-11-03,0.5955022785813351,23.47133102680953,18.537829022572435
2020-11-04,6.469568746094405,10.792012772248556,11.538895916843211
2020-11-05,-0.0061594092454013705,5.335702092636906,23.405747511850144
2020-11-06,14.853757373001478,1.066631357546753,22.513930590907012
2020-11-07,6.300172608251666,2.5880892685677708,20.765851000594413
2020-11-08,10.93890887198793,2.6952321257106275,10.98700484674826
2020-11-09,4.848249531328588,-0.9489986435201416,24.250741110484523
2020-11-10,0.5955022785813351,1.471331026809529,12.537829022572435
2020-11-11,0.4695687460944047,-0.207987227751444,12.538895916843211
2020-11-12,4.993840590754599,0.33570209263690565,14.405747511850146
2020-11-13,1.853757373001478,0.06663135754675296,13.513930590907012
2020-11-14,13.300172608251666,2.5880892685677708,15.765851000594413
2020-11-15,6.9389088719879295,2.6952321257106275,11.98700484674826
2020-11-16,2.8482495313285883,-0.9489986435201416,15.250741110484523
2020-11-17,1.595502278581335,-1.528668973190471,7.537829022572434
2020-11-18,5.469568746094405,14.792012772248556,16.53889591684321
2020-11-19,19.993840590754598,17.335702092636907,7.405747511850146
2020-11-20,5.8537573730014785,9.066631357546752,19.513930590907012
2020-11-21,9.300172608251666,10.58808926856777,13.765851000594413
2020-11-22,7.9389088719879295,2.6952321257106275,11.98700484674826
2020-11-23,-1.1517504686714117,2.0510013564798584,12.250741110484523
2020-11-24,-1.404497721418665,3.471331026809529,1.537829022572434
2020-11-25,-2.5304312539055953,0.792012772248556,5.538895916843211
2020-11-26,-2.0061594092454014,-0.6642979073630944,-4.594252488149854
2020-11-27,-1.146242626998522,0.06663135754675296,-3.486069409092988
2020-11-28,4.300172608251666,2.5880892685677708,7.765851000594413
2020-11-29,7.9389088719879295,2.6952321257106275,10.98700484674826
2020-11-30,1.8482495313285883,-2.9489986435201416,1.2507411104845223
2020-12-01,2.595502278581335,-1.528668973190471,21.537829022572435
2020-12-02,3.4695687460944047,0.792012772248556,8.538895916843211
2020-12-03,0.9938405907545986,-0.6642979073630944,14.405747511850146
2020-12-04,14.853757373001478,8.066631357546752,15.513930590907012
2020-12-05,7.300172608251666,2.5880892685677708,18.765851000594413
2020-12-06,8.93890887198793,2.6952321257106275,11.98700484674826
2020-12-07,3.8482495313285883,-1.9489986435201416,13.250741110484523
2020-12-08,4.5955022785813355,2.471331026809529,11.537829022572435
2020-12-09,3.4695687460944047,11.792012772248556,13.538895916843211
2020-12-10,6.993840590754599,0.33570209263690565,2.405747511850146
2020-12-11,10.853757373001478,8.066631357546752,15.513930590907012
2020-12-12,7.300172608251666,2.5880892685677708,8.765851000594413
2020-12-13,17.93890887198793,2.6952321257106275,11.98700484674826
2020-12-14,4.848249531328588,-1.9489986435201416,8.250741110484523
2020-12-15,5.5955022785813355,20.47133102680953,19.537829022572435
2020-12-16,3.4695687460944047,0.792012772248556,24.53889591684321
2020-12-17,2.9938405907545986,0.33570209263690565,10.405747511850146
2020-12-18,5.8537573730014785,3.0666313575467528,4.513930590907012
2020-12-19,12.300172608251666,2.5880892685677708,7.765851000594413
2020-12-20,7.9389088719879295,2.6952321257106275,10.98700484674826
2020-12-21,1.8482495313285883,-2.9489986435201416,8.250741110484523
2020-12-22,6.5955022785813355,-1.528668973190471,9.537829022572435
2020-12-23,7.469568746094405,-0.207987227751444,7.538895916843211
2020-12-24,1.9938405907545986,-0.6642979073630944,5.405747511850146
2020-12-25,-2.146242626998522,0.06663135754675296,-1.486069409092988
2020-12-26,4.300172608251666,2.5880892685677708,10.765851000594413
2020-12-27,7.9389088719879295,2.6952321257106275,10.98700484674826
2020-12-28,0.8482495313285883,-2.9489986435201416,7.2507411104845225
2020-12-29,9.595502278581336,-1.528668973190471,3.537829022572434
2020-12-30,-0.5304312539055953,-0.207987227751444,4.538895916843211
2020-12-31,-2.0061594092454014,-0.6642979073630944,-0.5942524881498539
2021-01-01,-0.14624262699852197,0.06663135754675296,-3.486069409092988
2021-01-02,4.300172608251666,2.5880892685677708,7.765851000594413
2021-01-03,6.9389088719879295,2.6952321257106275,11.98700484674826
2021-01-04,8.848249531328587,5.051001356479858,5.2507411104845225
2021-01-05,1.595502278581335,28.47133102680953,15.537829022572435
2021-01-06,1.4695687460944047,-0.207987227751444,16.53889591684321
2021-01-07,1.9938405907545986,1.3357020926369056,23.405747511850144
2021-01-08,9.853757373001478,3.0666313575467528,22.513930590907012
2021-01-09,7.300172608251666,2.5880892685677708,12.765851000594413
2021-01-10,10.93890887198793,2.6952321257106275,10.98700484674826
2021-01-11,5.848249531328588,-0.9489986435201416,14.250741110484523
2021-01-12,3.595502278581335,8.47133102680953,12.537829022572435
2021-01-13,-0.5304312539055953,20.792012772248555,17.53889591684321
2021-01-14,2.9938405907545986,-0.6642979073630944,19.405747511850144
2021-01-15,7.8537573730014785,2.0666313575467528,28.513930590907012
2021-01-16,9.300172608251666,3.5880892685677708,18.765851000594413
2021-01-17,8.93890887198793,2.6952321257106275,13.98700484674826
2021-01-18,-1.1517504686714117,-2.9489986435201416,1.2507411104845223
2021-01-19,2.595502278581335,14.47133102680953,8.537829022572435
2021-01-20,0.4695687460944047,-0.207987227751444,21.53889591684321
2021-01-21,1.9938405907545986,0.33570209263690565,10.405747511850146
2021-01-22,7.8537573730014785,1.066631357546753,13.513930590907012
2021-01-23,17.300172608251664,2.5880892685677708,25.765851000594413
2021-01-24,6.9389088719879295,2.6952321257106275,13.98700484674826
2021-01-25,4.848249531328588,-0.9489986435201416,18.250741110484523
2021-01-26,9.595502278581336,19.47133102680953,21.537829022572435
2021-01-27,6.469568746094405,0.792012772248556,23.53889591684321
2021-01-28,28.993840590754598,-0.6642979073630944,21.405747511850144
2021-01-29,1.853757373001478,0.06663135754675296,22.513930590907012
