,hashicorp/nomad,kubernetes/kubernetes,apache/mesos
2016-08-16,21.24533995823871,47.94007292984408,5.523096355793998
2016-08-17,72.15934828001402,71.57114089100912,-1.7404265290881105
2016-08-18,10.156440993126152,98.17655004496197,1.0318582249927601
2016-08-19,22.782814619499778,100.5158357592477,-2.6439659508314155
2016-08-20,7.34325417993934,83.7617148801268,9.703561521696058
2016-08-21,6.321276157961317,87.04468191309384,11.51262745576199
2016-08-22,8.99152581122068,95.99000358171648,17.613248921674717
2016-08-23,14.24533995823871,100.94007292984408,13.523096355793998
2016-08-24,6.159348280014022,61.57114089100913,8.259573470911889
2016-08-25,14.156440993126152,84.17655004496197,29.03185822499276
2016-08-26,10.78281461949978,80.5158357592477,12.356034049168585
2016-08-27,12.34325417993934,44.7617148801268,12.703561521696058
2016-08-28,6.321276157961317,50.04468191309384,17.51262745576199
2016-08-29,8.99152581122068,36.99000358171648,-0.386751078325281
2016-08-30,7.245339958238709,67.94007292984408,-0.47690364420600195
2016-08-31,15.159348280014022,36.57114089100913,-0.7404265290881105
2016-09-01,12.156440993126152,60.17655004496197,3.03185822499276
2016-09-02,9.78281461949978,54.515835759247686,5.356034049168585
2016-09-03,5.34325417993934,45.7617148801268,7.703561521696058
2016-09-04,6.321276157961317,53.04468191309384,9.51262745576199
2016-09-05,6.991525811220679,31.990003581716483,2.6132489216747192
2016-09-06,-3.7546600417612903,65.94007292984408,9.523096355793998
2016-09-07,-1.8406517199859782,61.57114089100913,1.2595734709118895
2016-09-08,-1.8435590068738474,58.17655004496197,2.03185822499276
2016-09-09,-1.2171853805002208,61.515835759247686,2.3560340491685845
2016-09-10,6.34325417993934,63.7617148801268,6.703561521696058
2016-09-11,7.321276157961317,69.04468191309384,13.51262745576199
2016-09-12,4.991525811220679,73.99000358171648,10.61324892167472
2016-09-13,0.2453399582387097,62.94007292984408,26.523096355794
2016-09-14,1.1593482800140218,59.57114089100913,12.259573470911889
2016-09-15,4.156440993126153,52.17655004496197,11.03185822499276
2016-09-16,-0.21718538050022085,71.5158357592477,8.356034049168585
2016-09-17,6.34325417993934,49.7617148801268,18.70356152169606
2016-09-18,5.321276157961317,47.04468191309384,7.512627455761991
2016-09-19,1.9915258112206793,34.99000358171648,43.61324892167472
2016-09-20,1.2453399582387097,60.94007292984408,4.523096355793998
2016-09-21,11.159348280014022,35.57114089100913,31.25957347091189
2016-09-22,1.1564409931261526,59.17655004496197,8.03185822499276
2016-09-23,0.7828146194997792,54.515835759247686,12.356034049168585
2016-09-24,11.34325417993934,81.7617148801268,18.70356152169606
2016-09-25,5.321276157961317,49.04468191309384,9.51262745576199
2016-09-26,22.99152581122068,71.99000358171648,15.61324892167472
2016-09-27,3.2453399582387097,80.94007292984408,46.523096355793996
2016-09-28,2.159348280014022,73.57114089100912,13.259573470911889
2016-09-29,-0.8435590068738474,44.17655004496197,24.03185822499276
2016-09-30,1.7828146194997792,52.515835759247686,12.356034049168585
2016-10-01,5.34325417993934,48.7617148801268,10.703561521696058
2016-10-02,5.321276157961317,46.04468191309384,10.51262745576199
2016-10-03,27.99152581122068,27.990003581716483,3.6132489216747192
2016-10-04,-3.7546600417612903,55.94007292984408,6.523096355793998
2016-10-05,1.1593482800140218,65.57114089100912,8.259573470911889
2016-10-06,8.156440993126152,29.176550044961974,4.03185822499276
2016-10-07,5.78281461949978,51.515835759247686,28.356034049168585
2016-10-08,9.34325417993934,57.7617148801268,16.70356152169606
2016-10-09,10.321276157961318,47.04468191309384,7.512627455761991
2016-10-10,7.991525811220679,60.99000358171648,11.61324892167472
2016-10-11,8.24533995823871,35.94007292984408,2.523096355793998
2016-10-12,2.159348280014022,64.57114089100912,19.25957347091189
2016-10-13,13.156440993126152,74.17655004496197,17.03185822499276
2016-10-14,-2.217185380500221,52.515835759247686,22.356034049168585
2016-10-15,7.34325417993934,74.7617148801268,13.703561521696058
2016-10-16,5.321276157961317,53.04468191309384,7.512627455761991
2016-10-17,1.9915258112206793,72.99000358171648,10.61324892167472
2016-10-18,10.24533995823871,53.94007292984408,22.523096355794
2016-10-19,1.1593482800140218,83.57114089100912,13.259573470911889
2016-10-20,2.156440993126153,52.17655004496197,9.03185822499276
2016-10-21,4.78281461949978,36.515835759247686,13.356034049168585
2016-10-22,6.34325417993934,58.7617148801268,13.703561521696058
2016-10-23,9.321276157961318,49.04468191309384,8.51262745576199
2016-10-24,12.99152581122068,49.99000358171648,8.61324892167472
2016-10-25,32.24533995823871,67.94007292984408,-2.476903644206002
2016-10-26,18.159348280014022,66.57114089100912,-2.7404265290881105
2016-10-27,24.156440993126154,80.17655004496197,14.03185822499276
2016-10-28,19.782814619499778,52.515835759247686,22.356034049168585
2016-10-29,12.34325417993934,62.7617148801268,5.703561521696058
2016-10-30,6.321276157961317,65.04468191309384,7.512627455761991
2016-10-31,40.991525811220676,71.99000358171648,12.61324892167472
2016-11-01,47.24533995823871,60.94007292984408,0.523096355793998
2016-11-02,15.159348280014022,101.57114089100912,6.2595734709118895
2016-11-03,2.156440993126153,79.17655004496197,24.03185822499276
2016-11-04,16.782814619499778,101.5158357592477,14.356034049168585
2016-11-05,10.34325417993934,59.7617148801268,14.703561521696058
2016-11-06,8.321276157961318,98.04468191309384,9.51262745576199
2016-11-07,5.991525811220679,85.99000358171648,5.613248921674719
2016-11-08,29.24533995823871,64.94007292984408,6.523096355793998
2016-11-09,19.159348280014022,59.57114089100913,2.2595734709118895
2016-11-10,21.156440993126154,50.17655004496197,3.03185822499276
2016-11-11,-1.2171853805002208,27.515835759247686,0.3560340491685845
2016-11-12,6.34325417993934,40.7617148801268,16.70356152169606
2016-11-13,5.321276157961317,46.04468191309384,7.512627455761991
2016-11-14,3.9915258112206793,46.99000358171648,4.613248921674719
2016-11-15,4.245339958238709,49.94007292984408,-0.47690364420600195
2016-11-16,12.159348280014022,27.57114089100913,9.259573470911889
2016-11-17,10.156440993126152,37.17655004496197,4.03185822499276
2016-11-18,4.78281461949978,36.515835759247686,-0.6439659508314155
2016-11-19,5.34325417993934,42.7617148801268,6.703561521696058
2016-11-20,5.321276157961317,40.04468191309384,9.51262745576199
2016-11-21,0.9915258112206792,44.99000358171648,4.613248921674719
2016-11-22,-1.7546600417612903,46.94007292984408,30.523096355794
2016-11-23,0.1593482800140218,69.57114089100912,10.259573470911889
2016-11-24,0.15644099312615256,6.176550044961974,9.03185822499276
2016-11-25,-2.217185380500221,-6.484164240752312,15.356034049168585
2016-11-26,8.34325417993934,24.761714880126807,5.703561521696058
2016-11-27,5.321276157961317,39.04468191309384,7.512627455761991
2016-11-28,15.99152581122068,54.99000358171648,26.613248921674717
2016-11-29,6.245339958238709,50.94007292984408,34.523096355793996
2016-11-30,1.1593482800140218,50.57114089100913,3.2595734709118895
2016-12-01,4.156440993126153,81.17655004496197,27.03185822499276
2016-12-02,1.7828146194997792,49.515835759247686,22.356034049168585
2016-12-03,6.34325417993934,88.7617148801268,21.70356152169606
2016-12-04,5.321276157961317,47.04468191309384,10.51262745576199
2016-12-05,4.991525811220679,86.99000358171648,25.613248921674717
2016-12-06,4.245339958238709,76.94007292984408,13.523096355793998
2016-12-07,-0.8406517199859782,78.57114089100912,16.25957347091189
2016-12-08,3.156440993126153,84.17655004496197,26.03185822499276
2016-12-09,0.7828146194997792,88.5158357592477,5.356034049168585
2016-12-10,12.34325417993934,58.7617148801268,20.70356152169606
2016-12-11,5.321276157961317,50.04468191309384,8.51262745576199
2016-12-12,10.99152581122068,74.99000358171648,14.61324892167472
2016-12-13,10.24533995823871,62.94007292984408,10.523096355793998
2016-12-14,6.159348280014022,58.57114089100913,6.2595734709118895
2016-12-15,7.156440993126153,38.17655004496197,11.03185822499276
2016-12-16,7.78281461949978,53.515835759247686,14.356034049168585
2016-12-17,6.34325417993934,44.7617148801268,7.703561521696058
2016-12-18,6.321276157961317,46.04468191309384,8.51262745576199
2016-12-19,12.99152581122068,39.99000358171648,4.613248921674719
2016-12-20,15.24533995823871,47.94007292984408,10.523096355793998
2016-12-21,0.1593482800140218,45.57114089100913,8.259573470911889
2016-12-22,-1.8435590068738474,41.17655004496197,18.03185822499276
2016-12-23,-1.2171853805002208,12.515835759247688,-2.6439659508314155
2016-12-24,6.34325417993934,30.761714880126807,5.703561521696058
2016-12-25,7.321276157961317,40.04468191309384,7.512627455761991
2016-12-26,-0.008474188779320822,-0.00999641828351816,0.613248921674719
2016-12-27,-3.7546600417612903,10.940072929844082,-2.476903644206002
2016-12-28,-2.840651719985978,5.571140891009129,-3.7404265290881105
2016-12-29,-0.8435590068738474,15.176550044961974,-1.9681417750072399
2016-12-30,-2.217185380500221,1.5158357592476879,-2.6439659508314155
2016-12-31,5.34325417993934,30.761714880126807,5.703561521696058
2017-01-01,5.321276157961317,39.04468191309384,7.512627455761991
2017-01-02,-0.008474188779320822,17.990003581716483,1.613248921674719
2017-01-03,3.2453399582387097,44.94007292984408,4.523096355793998
2017-01-04,0.1593482800140218,50.57114089100913,-3.7404265290881105
2017-01-05,11.156440993126152,32.17655004496197,-0.9681417750072399
2017-01-06,16.782814619499778,42.515835759247686,-2.6439659508314155
2017-01-07,6.34325417993934,37.7617148801268,10.703561521696058
2017-01-08,14.321276157961318,39.04468191309384,11.51262745576199
2017-01-09,5.991525811220679,42.99000358171648,11.61324892167472
2017-01-10,6.245339958238709,44.94007292984408,15.523096355793998
2017-01-11,6.159348280014022,92.57114089100912,17.25957347091189
2017-01-12,4.156440993126153,34.17655004496197,6.03185822499276
2017-01-13,4.78281461949978,41.515835759247686,5.356034049168585
2017-01-14,8.34325417993934,47.7617148801268,9.703561521696058
2017-01-15,5.321276157961317,46.04468191309384,7.512627455761991
2017-01-16,0.9915258112206792,45.99000358171648,2.6132489216747192
2017-01-17,4.245339958238709,72.94007292984408,8.523096355793998
2017-01-18,6.159348280014022,75.57114089100912,23.25957347091189
2017-01-19,5.156440993126153,56.17655004496197,1.0318582249927601
2017-01-20,13.78281461949978,75.5158357592477,27.356034049168585
2017-01-21,7.34325417993934,38.7617148801268,9.703561521696058
2017-01-22,12.321276157961318,45.04468191309384,16.51262745576199
2017-01-23,47.991525811220676,72.99000358171648,1.613248921674719
2017-01-24,16.24533995823871,57.94007292984408,28.523096355794
2017-01-25,2.159348280014022,79.57114089100912,15.259573470911889
2017-01-26,26.156440993126154,47.17655004496197,9.03185822499276
2017-01-27,8.78281461949978,73.5158357592477,10.356034049168585
2017-01-28,18.34325417993934,45.7617148801268,17.70356152169606
2017-01-29,5.321276157961317,52.04468191309384,17.51262745576199
2017-01-30,9.99152581122068,39.99000358171648,6.613248921674719
2017-01-31,13.24533995823871,68.94007292984408,-3.476903644206002
2017-02-01,16.159348280014022,64.57114089100912,16.25957347091189
2017-02-02,37.156440993126154,98.17655004496197,5.03185822499276
2017-02-03,7.78281461949978,40.515835759247686,3.3560340491685845
2017-02-04,8.34325417993934,52.7617148801268,25.70356152169606
2017-02-05,10.321276157961318,44.04468191309384,12.51262745576199
2017-02-06,2.9915258112206793,66.99000358171648,14.61324892167472
2017-02-07,1.2453399582387097,59.94007292984408,10.523096355793998
2017-02-08,6.159348280014022,57.57114089100913,17.25957347091189
2017-02-09,5.156440993126153,27.176550044961974,13.03185822499276
2017-02-10,3.782814619499779,74.5158357592477,1.3560340491685845
2017-02-11,11.34325417993934,38.7617148801268,10.703561521696058
2017-02-12,6.321276157961317,43.04468191309384,7.512627455761991
2017-02-13,6.991525811220679,51.99000358171648,0.613248921674719
2017-02-14,8.24533995823871,78.94007292984408,-0.47690364420600195
2017-02-15,5.159348280014022,101.57114089100912,6.2595734709118895
2017-02-16,16.156440993126154,80.17655004496197,3.03185822499276
2017-02-17,16.782814619499778,40.515835759247686,20.356034049168585
2017-02-18,5.34325417993934,51.7617148801268,13.703561521696058
2017-02-19,5.321276157961317,66.04468191309384,7.512627455761991
2017-02-20,3.9915258112206793,52.99000358171648,2.6132489216747192
2017-02-21,19.24533995823871,59.94007292984408,4.523096355793998
2017-02-22,3.159348280014022,42.57114089100913,-2.7404265290881105
2017-02-23,23.156440993126154,100.17655004496197,8.03185822499276
2017-02-24,15.78281461949978,56.515835759247686,13.356034049168585
2017-02-25,10.34325417993934,69.7617148801268,8.703561521696058
2017-02-26,6.321276157961317,93.04468191309384,7.512627455761991
2017-02-27,15.99152581122068,104.99000358171648,5.613248921674719
2017-02-28,16.24533995823871,82.94007292984408,11.523096355793998
2017-03-01,17.159348280014022,110.57114089100912,12.259573470911889
2017-03-02,7.156440993126153,70.17655004496197,2.03185822499276
2017-03-03,7.78281461949978,19.515835759247686,1.3560340491685845
2017-03-04,13.34325417993934,62.7617148801268,9.703561521696058
2017-03-05,5.321276157961317,45.04468191309384,8.51262745576199
2017-03-06,5.991525811220679,53.99000358171648,19.613248921674717
2017-03-07,2.2453399582387097,50.94007292984408,2.523096355793998
2017-03-08,4.159348280014022,47.57114089100913,-0.7404265290881105
2017-03-09,15.156440993126152,50.17655004496197,18.03185822499276
2017-03-10,10.78281461949978,32.515835759247686,0.3560340491685845
2017-03-11,13.34325417993934,41.7617148801268,5.703561521696058
2017-03-12,9.321276157961318,51.04468191309384,7.512627455761991
2017-03-13,14.99152581122068,31.990003581716483,22.613248921674717
2017-03-14,16.24533995823871,41.94007292984408,0.523096355793998
2017-03-15,7.159348280014022,29.57114089100913,27.25957347091189
2017-03-16,2.156440993126153,30.176550044961974,10.03185822499276
2017-03-17,0.7828146194997792,43.515835759247686,2.3560340491685845
2017-03-18,6.34325417993934,41.7617148801268,10.703561521696058
2017-03-19,5.321276157961317,50.04468191309384,13.51262745576199
2017-03-20,5.991525811220679,31.990003581716483,2.6132489216747192
2017-03-21,1.2453399582387097,31.94007292984408,-1.476903644206002
2017-03-22,1.1593482800140218,23.57114089100913,-2.7404265290881105
2017-03-23,-1.8435590068738474,9.176550044961974,21.03185822499276
2017-03-24,5.78281461949978,51.515835759247686,15.356034049168585
2017-03-25,5.34325417993934,65.7617148801268,20.70356152169606
2017-03-26,7.321276157961317,78.04468191309384,7.512627455761991
2017-03-27,13.99152581122068,56.99000358171648,2.6132489216747192
2017-03-28,31.24533995823871,40.94007292984408,7.523096355793998
2017-03-29,4.159348280014022,31.57114089100913,11.259573470911889
2017-03-30,-0.8435590068738474,21.176550044961974,7.03185822499276
2017-03-31,1.7828146194997792,31.515835759247686,6.356034049168585
2017-04-01,8.34325417993934,33.7617148801268,7.703561521696058
2017-04-02,8.321276157961318,44.04468191309384,7.512627455761991
2017-04-03,-0.008474188779320822,43.99000358171648,8.61324892167472
2017-04-04,12.24533995823871,35.94007292984408,15.523096355793998
2017-04-05,-1.8406517199859782,40.57114089100913,-3.7404265290881105
2017-04-06,6.156440993126153,42.17655004496197,5.03185822499276
2017-04-07,7.78281461949978,40.515835759247686,7.356034049168585
2017-04-08,10.34325417993934,55.7617148801268,5.703561521696058
2017-04-09,5.321276157961317,43.04468191309384,7.512627455761991
2017-04-10,10.99152581122068,56.99000358171648,4.613248921674719
2017-04-11,2.2453399582387097,45.94007292984408,16.523096355794
2017-04-12,4.159348280014022,31.57114089100913,4.2595734709118895
2017-04-13,0.15644099312615256,42.17655004496197,7.03185822499276
2017-04-14,6.78281461949978,47.515835759247686,2.3560340491685845
2017-04-15,5.34325417993934,32.7617148801268,5.703561521696058
2017-04-16,15.321276157961318,43.04468191309384,10.51262745576199
2017-04-17,2.9915258112206793,39.99000358171648,3.6132489216747192
2017-04-18,1.2453399582387097,57.94007292984408,13.523096355793998
2017-04-19,41.15934828001402,44.57114089100913,0.25957347091188954
2017-04-20,5.156440993126153,41.17655004496197,-1.9681417750072399
2017-04-21,1.7828146194997792,40.515835759247686,10.356034049168585
2017-04-22,5.34325417993934,39.7617148801268,5.703561521696058
2017-04-23,5.321276157961317,50.04468191309384,7.512627455761991
2017-04-24,1.9915258112206793,38.99000358171648,19.613248921674717
2017-04-25,4.245339958238709,56.94007292984408,-1.476903644206002
2017-04-26,0.1593482800140218,32.57114089100913,39.25957347091189
2017-04-27,3.156440993126153,56.17655004496197,12.03185822499276
2017-04-28,-0.21718538050022085,64.5158357592477,12.356034049168585
2017-04-29,6.34325417993934,48.7617148801268,6.703561521696058
2017-04-30,7.321276157961317,51.04468191309384,8.51262745576199
2017-05-01,9.99152581122068,31.990003581716483,2.6132489216747192
2017-05-02,5.245339958238709,51.94007292984408,1.523096355793998
2017-05-03,27.159348280014022,35.57114089100913,13.259573470911889
2017-05-04,12.156440993126152,46.17655004496197,1.0318582249927601
2017-05-05,2.782814619499779,50.515835759247686,4.356034049168585
2017-05-06,5.34325417993934,42.7617148801268,7.703561521696058
2017-05-07,5.321276157961317,42.04468191309384,7.512627455761991
2017-05-08,4.991525811220679,46.99000358171648,10.61324892167472
2017-05-09,5.245339958238709,36.94007292984408,13.523096355793998
2017-05-10,3.159348280014022,44.57114089100913,4.2595734709118895
2017-05-11,6.156440993126153,54.17655004496197,12.03185822499276
2017-05-12,1.7828146194997792,63.515835759247686,3.3560340491685845
2017-05-13,5.34325417993934,42.7617148801268,5.703561521696058
2017-05-14,5.321276157961317,47.04468191309384,7.512627455761991
2017-05-15,2.9915258112206793,93.99000358171648,8.61324892167472
2017-05-16,10.24533995823871,61.94007292984408,1.523096355793998
2017-05-17,4.159348280014022,81.57114089100912,7.2595734709118895
2017-05-18,0.15644099312615256,58.17655004496197,1.0318582249927601
2017-05-19,-0.21718538050022085,70.5158357592477,-0.6439659508314155
2017-05-20,7.34325417993934,70.7617148801268,5.703561521696058
2017-05-21,9.321276157961318,54.04468191309384,8.51262745576199
2017-05-22,0.9915258112206792,62.99000358171648,8.61324892167472
2017-05-23,9.24533995823871,67.94007292984408,8.523096355793998
2017-05-24,2.159348280014022,59.57114089100913,21.25957347091189
2017-05-25,5.156440993126153,66.17655004496197,5.03185822499276
2017-05-26,5.78281461949978,96.5158357592477,35.356034049168585
2017-05-27,6.34325417993934,58.7617148801268,6.703561521696058
2017-05-28,5.321276157961317,49.04468191309384,7.512627455761991
2017-05-29,-0.008474188779320822,50.99000358171648,6.613248921674719
2017-05-30,12.24533995823871,81.94007292984408,17.523096355794
2017-05-31,30.159348280014022,81.57114089100912,31.25957347091189
