,facebook/react-native,flutter/flutter,tidev/titanium-sdk
2020-04-06,3.8482495313285883,16.250741110484523,-1.9489986435201416
2020-04-07,6.5955022785813355,16.537829022572435,-1.528668973190471
2020-04-08,5.469568746094405,14.538895916843211,1.792012772248556
2020-04-09,6.993840590754599,13.405747511850146,2.3357020926369056
2020-04-10,1.853757373001478,23.513930590907012,0.06663135754675296
2020-04-11,6.300172608251666,16.765851000594413,2.5880892685677708
2020-04-12,6.9389088719879295,14.98700484674826,2.6952321257106275
2020-04-13,-1.1517504686714117,15.250741110484523,-0.9489986435201416
2020-04-14,5.5955022785813355,4.537829022572434,2.471331026809529
2020-04-15,4.469568746094405,6.538895916843211,7.792012772248556
2020-04-16,10.993840590754598,20.405747511850144,5.335702092636906
2020-04-17,6.8537573730014785,8.513930590907012,3.0666313575467528
2020-04-18,11.300172608251666,14.765851000594413,2.5880892685677708
2020-04-19,9.93890887198793,11.98700484674826,2.6952321257106275
2020-04-20,11.848249531328587,21.250741110484523,-1.9489986435201416
2020-04-21,5.5955022785813355,6.537829022572434,-0.528668973190471
2020-04-22,9.469568746094405,24.53889591684321,0.792012772248556
2020-04-23,10.993840590754598,11.405747511850146,-0.6642979073630944
2020-04-24,2.853757373001478,4.513930590907012,8.066631357546752
2020-04-25,7.300172608251666,14.765851000594413,2.5880892685677708
2020-04-26,7.9389088719879295,11.98700484674826,2.6952321257106275
2020-04-27,11.848249531328587,22.250741110484523,-2.9489986435201416
2020-04-28,6.5955022785813355,12.537829022572435,5.471331026809529
2020-04-29,10.469568746094405,14.538895916843211,2.792012772248556
2020-04-30,3.9938405907545986,-2.594252488149854,2.3357020926369056
2020-05-01,8.853757373001478,7.513930590907012,0.06663135754675296
2020-05-02,8.300172608251666,15.765851000594413,2.5880892685677708
2020-05-03,9.93890887198793,16.98700484674826,2.6952321257106275
2020-05-04,7.848249531328588,12.250741110484523,-0.9489986435201416
2020-05-05,6.5955022785813355,16.537829022572435,1.471331026809529
2020-05-06,10.469568746094405,7.538895916843211,0.792012772248556
2020-05-07,5.993840590754599,1.4057475118501461,-0.6642979073630944
2020-05-08,13.853757373001478,29.513930590907012,1.066631357546753
2020-05-09,5.300172608251666,8.765851000594413,2.5880892685677708
2020-05-10,13.93890887198793,15.98700484674826,2.6952321257106275
2020-05-11,12.848249531328587,17.250741110484523,0.05100135647985837
2020-05-12,8.595502278581336,2.537829022572434,-0.528668973190471
2020-05-13,10.469568746094405,6.538895916843211,0.792012772248556
2020-05-14,12.993840590754598,29.405747511850144,0.33570209263690565
2020-05-15,8.853757373001478,0.513930590907012,0.06663135754675296
2020-05-16,10.300172608251666,17.765851000594413,2.5880892685677708
2020-05-17,7.9389088719879295,10.98700484674826,2.6952321257106275
2020-05-18,10.848249531328587,31.250741110484523,-2.9489986435201416
2020-05-19,7.5955022785813355,0.537829022572434,3.471331026809529
2020-05-20,16.469568746094403,8.538895916843211,0.792012772248556
2020-05-21,16.993840590754598,1.4057475118501461,3.3357020926369056
2020-05-22,6.8537573730014785,-1.486069409092988,0.06663135754675296
2020-05-23,5.300172608251666,8.765851000594413,2.5880892685677708
2020-05-24,7.9389088719879295,10.98700484674826,2.6952321257106275
2020-05-25,-1.1517504686714117,0.25074111048452224,-2.9489986435201416
2020-05-26,4.5955022785813355,-2.462170977427566,4.471331026809529
2020-05-27,7.469568746094405,22.53889591684321,0.792012772248556
2020-05-28,5.993840590754599,12.405747511850146,-0.6642979073630944
2020-05-29,6.8537573730014785,13.513930590907012,1.066631357546753
2020-05-30,7.300172608251666,8.765851000594413,2.5880892685677708
2020-05-31,6.9389088719879295,15.98700484674826,2.6952321257106275
2020-06-01,-0.15175046867141173,12.250741110484523,-2.9489986435201416
2020-06-02,0.5955022785813351,7.537829022572434,-1.528668973190471
2020-06-03,3.4695687460944047,24.53889591684321,3.792012772248556
2020-06-04,2.9938405907545986,25.405747511850144,2.3357020926369056
2020-06-05,1.853757373001478,11.513930590907012,0.06663135754675296
2020-06-06,10.300172608251666,12.765851000594413,2.5880892685677708
2020-06-07,9.93890887198793,16.98700484674826,2.6952321257106275
2020-06-08,4.848249531328588,25.250741110484523,30.05100135647986
2020-06-09,6.5955022785813355,15.537829022572435,1.471331026809529
2020-06-10,2.4695687460944047,9.538895916843211,4.792012772248556
2020-06-11,8.993840590754598,8.405747511850146,0.33570209263690565
2020-06-12,4.8537573730014785,8.513930590907012,9.066631357546752
2020-06-13,5.300172608251666,8.765851000594413,2.5880892685677708
2020-06-14,9.93890887198793,10.98700484674826,2.6952321257106275
2020-06-15,-0.15175046867141173,14.250741110484523,-1.9489986435201416
2020-06-16,7.5955022785813355,20.537829022572435,-1.528668973190471
2020-06-17,5.469568746094405,4.538895916843211,4.792012772248556
2020-06-18,3.9938405907545986,19.405747511850144,-0.6642979073630944
2020-06-19,4.8537573730014785,12.513930590907012,0.06663135754675296
2020-06-20,10.300172608251666,7.765851000594413,4.588089268567771
2020-06-21,8.93890887198793,10.98700484674826,2.6952321257106275
2020-06-22,1.8482495313285883,4.2507411104845225,22.05100135647986
2020-06-23,4.5955022785813355,35.53782902257243,-1.528668973190471
2020-06-24,2.4695687460944047,22.53889591684321,3.792012772248556
2020-06-25,-0.0061594092454013705,7.405747511850146,-0.6642979073630944
2020-06-26,-2.146242626998522,13.513930590907012,1.066631357546753
2020-06-27,6.300172608251666,8.765851000594413,2.5880892685677708
2020-06-28,8.93890887198793,10.98700484674826,2.6952321257106275
2020-06-29,10.848249531328587,17.250741110484523,5.051001356479858
2020-06-30,11.595502278581336,12.537829022572435,-1.528668973190471
2020-07-01,5.469568746094405,-0.46110408315678875,4.792012772248556
2020-07-02,14.993840590754598,3.405747511850146,1.3357020926369056
2020-07-03,-0.14624262699852197,-3.486069409092988,0.06663135754675296
2020-07-04,5.300172608251666,7.765851000594413,2.5880892685677708
2020-07-05,6.9389088719879295,14.98700484674826,2.6952321257106275
2020-07-06,4.848249531328588,8.250741110484523,39.05100135647986
2020-07-07,6.5955022785813355,8.537829022572435,10.47133102680953
2020-07-08,0.4695687460944047,18.53889591684321,2.792012772248556
2020-07-09,2.9938405907545986,26.405747511850144,0.33570209263690565
2020-07-10,3.853757373001478,12.513930590907012,0.06663135754675296
2020-07-11,11.300172608251666,12.765851000594413,2.5880892685677708
2020-07-12,7.9389088719879295,10.98700484674826,2.6952321257106275
2020-07-13,0.8482495313285883,18.250741110484523,6.051001356479858
2020-07-14,8.595502278581336,16.537829022572435,4.471331026809529
2020-07-15,4.469568746094405,23.53889591684321,4.792012772248556
2020-07-16,9.993840590754598,17.405747511850144,5.335702092636906
2020-07-17,1.853757373001478,13.513930590907012,11.066631357546752
2020-07-18,4.300172608251666,7.765851000594413,2.5880892685677708
2020-07-19,7.9389088719879295,10.98700484674826,10.695232125710628
2020-07-20,5.848249531328588,14.250741110484523,5.051001356479858
2020-07-21,-0.4044977214186649,9.537829022572435,0.471331026809529
2020-07-22,2.4695687460944047,-4.461104083156789,1.792012772248556
2020-07-23,-0.0061594092454013705,26.405747511850144,8.335702092636906
2020-07-24,2.853757373001478,13.513930590907012,2.0666313575467528
2020-07-25,10.300172608251666,11.765851000594413,2.5880892685677708
2020-07-26,6.9389088719879295,10.98700484674826,2.6952321257106275
2020-07-27,12.848249531328587,2.250741110484522,4.051001356479858
2020-07-28,7.5955022785813355,40.53782902257243,1.471331026809529
2020-07-29,3.4695687460944047,20.53889591684321,-0.207987227751444
2020-07-30,1.9938405907545986,13.405747511850146,-0.6642979073630944
2020-07-31,15.853757373001478,7.513930590907012,14.066631357546752
2020-08-01,15.300172608251666,8.765851000594413,2.5880892685677708
2020-08-02,11.93890887198793,10.98700484674826,2.6952321257106275
2020-08-03,5.848249531328588,17.250741110484523,3.0510013564798584
2020-08-04,11.595502278581336,21.537829022572435,2.471331026809529
2020-08-05,11.469568746094405,24.53889591684321,4.792012772248556
2020-08-06,24.993840590754598,23.405747511850144,14.335702092636906
2020-08-07,8.853757373001478,-1.486069409092988,4.066631357546753
2020-08-08,10.300172608251666,22.765851000594413,4.588089268567771
2020-08-09,8.93890887198793,19.98700484674826,2.6952321257106275
2020-08-10,10.848249531328587,10.250741110484523,9.051001356479858
2020-08-11,3.595502278581335,34.53782902257243,3.471331026809529
2020-08-12,4.469568746094405,12.538895916843211,2.792012772248556
2020-08-13,2.9938405907545986,17.405747511850144,41.33570209263691
2020-08-14,3.853757373001478,15.513930590907012,8.066631357546752
2020-08-15,5.300172608251666,11.765851000594413,2.5880892685677708
2020-08-16,10.93890887198793,11.98700484674826,2.6952321257106275
2020-08-17,8.848249531328587,20.250741110484523,20.05100135647986
2020-08-18,2.595502278581335,8.537829022572435,10.47133102680953
2020-08-19,6.469568746094405,31.53889591684321,-0.207987227751444
2020-08-20,1.9938405907545986,16.405747511850144,1.3357020926369056
2020-08-21,10.853757373001478,18.513930590907012,7.066631357546753
2020-08-22,13.300172608251666,9.765851000594413,2.5880892685677708
2020-08-23,8.93890887198793,10.98700484674826,2.6952321257106275
2020-08-24,22.848249531328587,18.250741110484523,2.0510013564798584
2020-08-25,17.595502278581336,15.537829022572435,2.471331026809529
2020-08-26,3.4695687460944047,6.538895916843211,-0.207987227751444
2020-08-27,12.993840590754598,10.405747511850146,3.3357020926369056
2020-08-28,11.853757373001478,17.513930590907012,8.066631357546752
2020-08-29,5.300172608251666,14.765851000594413,2.5880892685677708
2020-08-30,6.9389088719879295,13.98700484674826,2.6952321257106275
2020-08-31,2.8482495313285883,22.250741110484523,20.05100135647986
2020-09-01,-0.4044977214186649,5.537829022572434,-1.528668973190471
2020-09-02,7.469568746094405,12.538895916843211,5.792012772248556
2020-09-03,3.9938405907545986,19.405747511850144,5.335702092636906
2020-09-04,0.853757373001478,-1.486069409092988,1.066631357546753
2020-09-05,5.300172608251666,10.765851000594413,2.5880892685677708
2020-09-06,6.9389088719879295,10.98700484674826,2.6952321257106275
2020-09-07,-0.15175046867141173,1.2507411104845223,-2.9489986435201416
2020-09-08,3.595502278581335,12.537829022572435,12.47133102680953
2020-09-09,5.469568746094405,9.538895916843211,10.792012772248556
2020-09-10,0.9938405907545986,8.405747511850146,19.335702092636907
2020-09-11,18.85375737300148,9.513930590907012,5.066631357546753
2020-09-12,6.300172608251666,15.765851000594413,4.588089268567771
2020-09-13,10.93890887198793,16.98700484674826,2.6952321257106275
2020-09-14,4.848249531328588,1.2507411104845223,36.05100135647986
2020-09-15,-0.4044977214186649,29.537829022572435,27.47133102680953
2020-09-16,1.4695687460944047,14.538895916843211,-0.207987227751444
2020-09-17,18.993840590754598,27.405747511850144,5.335702092636906
2020-09-18,8.853757373001478,10.513930590907012,8.066631357546752
2020-09-19,8.300172608251666,13.765851000594413,2.5880892685677708
2020-09-20,11.93890887198793,10.98700484674826,2.6952321257106275
2020-09-21,6.848249531328588,12.250741110484523,4.051001356479858
2020-09-22,6.5955022785813355,15.537829022572435,1.471331026809529
2020-09-23,2.4695687460944047,27.53889591684321,4.792012772248556
2020-09-24,6.993840590754599,12.405747511850146,1.3357020926369056
2020-09-25,0.853757373001478,20.513930590907012,0.06663135754675296
2020-09-26,12.300172608251666,11.765851000594413,2.5880892685677708
2020-09-27,9.93890887198793,14.98700484674826,2.6952321257106275
2020-09-28,4.848249531328588,17.250741110484523,7.051001356479858
2020-09-29,37.595502278581336,16.537829022572435,0.471331026809529
2020-09-30,8.469568746094405,17.53889591684321,-0.207987227751444
2020-10-01,10.993840590754598,11.405747511850146,3.3357020926369056
2020-10-02,13.853757373001478,12.513930590907012,1.066631357546753
2020-10-03,6.300172608251666,15.765851000594413,2.5880892685677708
2020-10-04,7.9389088719879295,14.98700484674826,2.6952321257106275
2020-10-05,5.848249531328588,24.250741110484523,0.05100135647985837
2020-10-06,3.595502278581335,21.537829022572435,-1.528668973190471
2020-10-07,4.469568746094405,27.53889591684321,0.792012772248556
2020-10-08,0.9938405907545986,28.405747511850144,9.335702092636906
2020-10-09,2.853757373001478,27.513930590907012,1.066631357546753
2020-10-10,9.300172608251666,12.765851000594413,3.5880892685677708
2020-10-11,6.9389088719879295,10.98700484674826,2.6952321257106275
2020-10-12,3.8482495313285883,36.25074111048452,-2.9489986435201416
2020-10-13,8.595502278581336,19.537829022572435,-0.528668973190471
2020-10-14,2.4695687460944047,19.53889591684321,-0.207987227751444
2020-10-15,7.993840590754599,22.405747511850144,13.335702092636906
2020-10-16,10.853757373001478,18.513930590907012,1.066631357546753
2020-10-17,8.300172608251666,9.765851000594413,2.5880892685677708
2020-10-18,6.9389088719879295,13.98700484674826,2.6952321257106275
2020-10-19,7.848249531328588,26.250741110484523,5.051001356479858
2020-10-20,13.595502278581336,8.537829022572435,-1.528668973190471
2020-10-21,2.4695687460944047,9.538895916843211,2.792012772248556
2020-10-22,0.9938405907545986,25.405747511850144,0.33570209263690565
2020-10-23,10.853757373001478,17.513930590907012,11.066631357546752
2020-10-24,16.300172608251664,12.765851000594413,3.5880892685677708
2020-10-25,6.9389088719879295,13.98700484674826,2.6952321257106275
2020-10-26,5.848249531328588,20.250741110484523,6.051001356479858
2020-10-27,16.595502278581336,23.537829022572435,-0.528668973190471
2020-10-28,2.4695687460944047,12.538895916843211,2.792012772248556
2020-10-29,4.993840590754599,31.405747511850144,0.33570209263690565
2020-10-30,5.8537573730014785,13.513930590907012,7.066631357546753
2020-10-31,11.300172608251666,11.765851000594413,2.5880892685677708
2020-11-01,6.9389088719879295,14.98700484674826,2.6952321257106275
2020-11-02,-0.15175046867141173,18.250741110484523,40.05100135647986
2020-11-03,0.5955022785813351,18.537829022572435,23.47133102680953
2020-11-04,6.469568746094405,11.538895916843211,10.792012772248556
2020-11-05,-0.0061594092454013705,23.405747511850144,5.335702092636906
2020-11-06,14.853757373001478,22.513930590907012,1.066631357546753
2020-11-07,6.300172608251666,20.765851000594413,2.5880892685677708
2020-11-08,10.93890887198793,10.98700484674826,2.6952321257106275
2020-11-09,4.848249531328588,24.250741110484523,-0.9489986435201416
2020-11-10,0.5955022785813351,12.537829022572435,1.471331026809529
2020-11-11,0.4695687460944047,12.538895916843211,-0.207987227751444
2020-11-12,4.993840590754599,14.405747511850146,0.33570209263690565
2020-11-13,1.853757373001478,13.513930590907012,0.06663135754675296
2020-11-14,13.300172608251666,15.765851000594413,2.5880892685677708
2020-11-15,6.9389088719879295,11.98700484674826,2.6952321257106275
2020-11-16,2.8482495313285883,15.250741110484523,-0.9489986435201416
2020-11-17,1.595502278581335,7.537829022572434,-1.528668973190471
2020-11-18,5.469568746094405,16.53889591684321,14.792012772248556
2020-11-19,19.993840590754598,7.405747511850146,17.335702092636907
2020-11-20,5.8537573730014785,19.513930590907012,9.066631357546752
2020-11-21,9.300172608251666,13.765851000594413,10.58808926856777
2020-11-22,7.9389088719879295,11.98700484674826,2.6952321257106275
2020-11-23,-1.1517504686714117,12.250741110484523,2.0510013564798584
2020-11-24,-1.404497721418665,1.537829022572434,3.471331026809529
2020-11-25,-2.5304312539055953,5.538895916843211,0.792012772248556
2020-11-26,-2.0061594092454014,-4.594252488149854,-0.6642979073630944
2020-11-27,-1.146242626998522,-3.486069409092988,0.06663135754675296
2020-11-28,4.300172608251666,7.765851000594413,2.5880892685677708
2020-11-29,7.9389088719879295,10.98700484674826,2.6952321257106275
2020-11-30,1.8482495313285883,1.2507411104845223,-2.9489986435201416
2020-12-01,2.595502278581335,21.537829022572435,-1.528668973190471
2020-12-02,3.4695687460944047,8.538895916843211,0.792012772248556
2020-12-03,0.9938405907545986,14.405747511850146,-0.6642979073630944
2020-12-04,14.853757373001478,15.513930590907012,8.066631357546752
2020-12-05,7.300172608251666,18.765851000594413,2.5880892685677708
2020-12-06,8.93890887198793,11.98700484674826,2.6952321257106275
2020-12-07,3.8482495313285883,13.250741110484523,-1.9489986435201416
2020-12-08,4.5955022785813355,11.537829022572435,2.471331026809529
2020-12-09,3.4695687460944047,13.538895916843211,11.792012772248556
2020-12-10,6.993840590754599,2.405747511850146,0.33570209263690565
2020-12-11,10.853757373001478,15.513930590907012,8.066631357546752
2020-12-12,7.300172608251666,8.765851000594413,2.5880892685677708
2020-12-13,17.93890887198793,11.98700484674826,2.6952321257106275
2020-12-14,4.848249531328588,8.250741110484523,-1.9489986435201416
2020-12-15,5.5955022785813355,19.537829022572435,20.47133102680953
2020-12-16,3.4695687460944047,24.53889591684321,0.792012772248556
2020-12-17,2.9938405907545986,10.405747511850146,0.33570209263690565
2020-12-18,5.8537573730014785,4.513930590907012,3.0666313575467528
2020-12-19,12.300172608251666,7.765851000594413,2.5880892685677708
2020-12-20,7.9389088719879295,10.98700484674826,2.6952321257106275
2020-12-21,1.8482495313285883,8.250741110484523,-2.9489986435201416
2020-12-22,6.5955022785813355,9.537829022572435,-1.528668973190471
2020-12-23,7.469568746094405,7.538895916843211,-0.207987227751444
2020-12-24,1.9938405907545986,5.405747511850146,-0.6642979073630944
2020-12-25,-2.146242626998522,-1.486069409092988,0.06663135754675296
2020-12-26,4.300172608251666,10.765851000594413,2.5880892685677708
2020-12-27,7.9389088719879295,10.98700484674826,2.6952321257106275
2020-12-28,0.8482495313285883,7.2507411104845225,-2.9489986435201416
2020-12-29,9.595502278581336,3.537829022572434,-1.528668973190471
2020-12-30,-0.5304312539055953,4.538895916843211,-0.207987227751444
2020-12-31,-2.0061594092454014,-0.5942524881498539,-0.6642979073630944
2021-01-01,-0.14624262699852197,-3.486069409092988,0.06663135754675296
2021-01-02,4.300172608251666,7.765851000594413,2.5880892685677708
2021-01-03,6.9389088719879295,11.98700484674826,2.6952321257106275
2021-01-04,8.848249531328587,5.2507411104845225,5.051001356479858
2021-01-05,1.595502278581335,15.537829022572435,28.47133102680953
2021-01-06,1.4695687460944047,16.53889591684321,-0.207987227751444
2021-01-07,1.9938405907545986,23.405747511850144,1.3357020926369056
2021-01-08,9.853757373001478,22.513930590907012,3.0666313575467528
2021-01-09,7.300172608251666,12.765851000594413,2.5880892685677708
2021-01-10,10.93890887198793,10.98700484674826,2.6952321257106275
2021-01-11,5.848249531328588,14.250741110484523,-0.9489986435201416
2021-01-12,3.595502278581335,12.537829022572435,8.47133102680953
2021-01-13,-0.5304312539055953,17.53889591684321,20.792012772248555
2021-01-14,2.9938405907545986,19.405747511850144,-0.6642979073630944
2021-01-15,7.8537573730014785,28.513930590907012,2.0666313575467528
2021-01-16,9.300172608251666,18.765851000594413,3.5880892685677708
2021-01-17,8.93890887198793,13.98700484674826,2.6952321257106275
2021-01-18,-1.1517504686714117,1.2507411104845223,-2.9489986435201416
2021-01-19,2.595502278581335,8.537829022572435,14.47133102680953
2021-01-20,0.4695687460944047,21.53889591684321,-0.207987227751444
2021-01-21,1.9938405907545986,10.405747511850146,0.33570209263690565
2021-01-22,7.8537573730014785,13.513930590907012,1.066631357546753
2021-01-23,17.300172608251664,25.765851000594413,2.5880892685677708
2021-01-24,6.9389088719879295,13.98700484674826,2.6952321257106275
2021-01-25,4.848249531328588,18.250741110484523,-0.9489986435201416
2021-01-26,9.595502278581336,21.537829022572435,19.47133102680953
2021-01-27,6.469568746094405,23.53889591684321,0.792012772248556
2021-01-28,28.993840590754598,21.405747511850144,-0.6642979073630944
2021-01-29,1.853757373001478,22.513930590907012,0.06663135754675296
