,nginx/nginx,h2o/h2o,apache/httpd
2014-11-26,-0.2481443660361829,8.410537105058603,2.284085366783009
2014-11-27,0.6718118912987152,5.529775875996403,1.7167776744753165
2014-11-28,3.1142529453902545,0.22187018944993978,-0.6160933380073464
2014-11-29,0.8521170230601576,2.907029690143421,3.3783588117846093
2014-11-30,0.9455369526451357,2.6399327094542073,8.01485459755224
2014-12-01,0.4510314581396412,-0.4974299279084302,-0.07168386398622185
2014-12-02,4.213394095502279,-2.211715642194144,3.2937007513983936
2014-12-03,-0.2481443660361829,-1.5894628949413971,4.2840853667830086
2014-12-04,0.6718118912987152,-0.47022412400359676,3.7167776744753165
2014-12-05,0.11425294539025474,0.22187018944993978,22.383906661992654
2014-12-06,0.8521170230601576,2.907029690143421,5.37835881178461
2014-12-07,0.9455369526451357,2.6399327094542073,4.01485459755224
2014-12-08,-0.5489685418603588,-1.4974299279084302,3.928316136013778
2014-12-09,3.2133940955022786,1.788284357805856,2.2937007513983936
2014-12-10,-0.2481443660361829,1.4105371050586029,2.284085366783009
2014-12-11,1.6718118912987152,6.529775875996403,-0.2832223255246834
2014-12-12,3.1142529453902545,10.22187018944994,-0.6160933380073464
2014-12-13,0.8521170230601576,18.90702969014342,0.37835881178460934
2014-12-14,0.9455369526451357,2.6399327094542073,2.01485459755224
2014-12-15,-0.5489685418603588,-1.4974299279084302,1.9283161360137782
2014-12-16,-0.7866059044977214,-1.211715642194144,1.2937007513983936
2014-12-17,0.7518556339638172,12.410537105058603,1.284085366783009
2014-12-18,-0.32818810870128484,10.529775875996403,0.7167776744753166
2014-12-19,0.11425294539025474,4.22187018944994,2.3839066619926537
2014-12-20,0.8521170230601576,19.90702969014342,8.37835881178461
2014-12-21,0.9455369526451357,9.639932709454207,7.01485459755224
2014-12-22,4.451031458139641,1.5025700720915698,1.9283161360137782
2014-12-23,1.2133940955022786,-0.21171564219414396,-0.7062992486016064
2014-12-24,2.751855633963817,1.4105371050586029,0.28408536678300894
2014-12-25,-0.32818810870128484,37.5297758759964,-0.2832223255246834
2014-12-26,4.1142529453902545,5.22187018944994,-0.6160933380073464
2014-12-27,0.8521170230601576,3.907029690143421,0.37835881178460934
2014-12-28,0.9455369526451357,4.639932709454207,4.01485459755224
2014-12-29,-0.5489685418603588,1.5025700720915698,2.928316136013778
2014-12-30,-0.7866059044977214,-1.211715642194144,0.2937007513983936
2014-12-31,-0.2481443660361829,-1.5894628949413971,1.284085366783009
2015-01-01,-0.32818810870128484,-0.47022412400359676,2.7167776744753165
2015-01-02,0.11425294539025474,0.22187018944993978,2.3839066619926537
2015-01-03,0.8521170230601576,7.907029690143421,2.3783588117846093
2015-01-04,0.9455369526451357,13.639932709454207,11.01485459755224
2015-01-05,-0.5489685418603588,-1.4974299279084302,2.928316136013778
2015-01-06,-0.7866059044977214,-2.211715642194144,1.2937007513983936
2015-01-07,-0.2481443660361829,16.4105371050586,4.2840853667830086
2015-01-08,-0.32818810870128484,9.529775875996403,4.716777674475317
2015-01-09,0.11425294539025474,8.22187018944994,0.38390666199265355
2015-01-10,0.8521170230601576,2.907029690143421,2.3783588117846093
2015-01-11,0.9455369526451357,4.639932709454207,1.0148545975522398
2015-01-12,-0.5489685418603588,6.50257007209157,1.9283161360137782
2015-01-13,2.2133940955022786,8.788284357805857,2.2937007513983936
2015-01-14,0.7518556339638172,10.410537105058603,2.284085366783009
2015-01-15,-0.32818810870128484,13.529775875996403,-0.2832223255246834
2015-01-16,0.11425294539025474,21.22187018944994,2.3839066619926537
2015-01-17,0.8521170230601576,24.90702969014342,2.3783588117846093
2015-01-18,0.9455369526451357,6.639932709454207,3.01485459755224
2015-01-19,-0.5489685418603588,40.50257007209157,6.928316136013778
2015-01-20,0.2133940955022786,21.788284357805857,-0.7062992486016064
2015-01-21,-0.2481443660361829,3.410537105058603,3.284085366783009
2015-01-22,0.6718118912987152,0.5297758759964033,4.716777674475317
2015-01-23,2.1142529453902545,0.22187018944993978,0.38390666199265355
2015-01-24,0.8521170230601576,2.907029690143421,3.3783588117846093
2015-01-25,0.9455369526451357,4.639932709454207,1.0148545975522398
2015-01-26,-0.5489685418603588,4.50257007209157,1.9283161360137782
2015-01-27,0.2133940955022786,1.788284357805856,3.2937007513983936
2015-01-28,0.7518556339638172,3.410537105058603,0.28408536678300894
2015-01-29,-0.32818810870128484,-0.47022412400359676,1.7167776744753165
2015-01-30,0.11425294539025474,0.22187018944993978,7.383906661992653
2015-01-31,0.8521170230601576,2.907029690143421,2.3783588117846093
2015-02-01,0.9455369526451357,3.6399327094542073,7.01485459755224
2015-02-02,2.4510314581396413,10.50257007209157,0.9283161360137782
2015-02-03,-0.7866059044977214,10.788284357805857,0.2937007513983936
2015-02-04,0.7518556339638172,13.410537105058603,4.2840853667830086
2015-02-05,-0.32818810870128484,7.529775875996403,4.716777674475317
2015-02-06,0.11425294539025474,0.22187018944993978,6.383906661992653
2015-02-07,0.8521170230601576,2.907029690143421,2.3783588117846093
2015-02-08,0.9455369526451357,5.639932709454207,1.0148545975522398
2015-02-09,0.4510314581396412,10.50257007209157,0.9283161360137782
2015-02-10,2.2133940955022786,9.788284357805857,1.2937007513983936
2015-02-11,3.751855633963817,-1.5894628949413971,0.28408536678300894
2015-02-12,-0.32818810870128484,2.5297758759964033,-0.2832223255246834
2015-02-13,0.11425294539025474,12.22187018944994,0.38390666199265355
2015-02-14,0.8521170230601576,5.907029690143421,4.37835881178461
2015-02-15,0.9455369526451357,2.6399327094542073,5.01485459755224
2015-02-16,-0.5489685418603588,7.50257007209157,0.9283161360137782
2015-02-17,1.2133940955022786,12.788284357805857,-0.7062992486016064
2015-02-18,-0.2481443660361829,40.4105371050586,0.28408536678300894
2015-02-19,-0.32818810870128484,-0.47022412400359676,0.7167776744753166
2015-02-20,1.1142529453902548,14.22187018944994,1.3839066619926537
2015-02-21,0.8521170230601576,6.907029690143421,6.37835881178461
2015-02-22,0.9455369526451357,6.639932709454207,10.01485459755224
2015-02-23,-0.5489685418603588,11.50257007209157,-0.07168386398622185
2015-02-24,1.2133940955022786,1.788284357805856,2.2937007513983936
2015-02-25,2.751855633963817,8.410537105058603,2.284085366783009
2015-02-26,-0.32818810870128484,1.5297758759964033,2.7167776744753165
2015-02-27,2.1142529453902545,10.22187018944994,0.38390666199265355
2015-02-28,0.8521170230601576,5.907029690143421,2.3783588117846093
2015-03-01,0.9455369526451357,31.639932709454207,4.01485459755224
2015-03-02,5.451031458139641,10.50257007209157,0.9283161360137782
2015-03-03,1.2133940955022786,0.788284357805856,0.2937007513983936
2015-03-04,4.751855633963817,2.410537105058603,5.2840853667830086
2015-03-05,-0.32818810870128484,13.529775875996403,9.716777674475317
2015-03-06,0.11425294539025474,12.22187018944994,3.3839066619926537
2015-03-07,0.8521170230601576,3.907029690143421,2.3783588117846093
2015-03-08,0.9455369526451357,2.6399327094542073,1.0148545975522398
2015-03-09,-0.5489685418603588,7.50257007209157,6.928316136013778
2015-03-10,-0.7866059044977214,-2.211715642194144,3.2937007513983936
2015-03-11,-0.2481443660361829,-1.5894628949413971,2.284085366783009
2015-03-12,1.6718118912987152,11.529775875996403,0.7167776744753166
2015-03-13,3.1142529453902545,10.22187018944994,6.383906661992653
2015-03-14,6.852117023060158,2.907029690143421,4.37835881178461
2015-03-15,1.9455369526451358,6.639932709454207,1.0148545975522398
2015-03-16,6.451031458139641,9.50257007209157,0.9283161360137782
2015-03-17,0.2133940955022786,-2.211715642194144,1.2937007513983936
2015-03-18,-0.2481443660361829,-1.5894628949413971,0.28408536678300894
2015-03-19,3.671811891298715,-0.47022412400359676,1.7167776744753165
2015-03-20,5.1142529453902545,0.22187018944993978,-0.6160933380073464
2015-03-21,1.8521170230601576,2.907029690143421,0.37835881178460934
2015-03-22,4.945536952645136,2.6399327094542073,3.01485459755224
2015-03-23,17.451031458139642,0.5025700720915698,2.928316136013778
2015-03-24,1.2133940955022786,5.788284357805856,5.293700751398394
2015-03-25,0.7518556339638172,1.4105371050586029,3.284085366783009
2015-03-26,6.671811891298715,4.529775875996403,3.7167776744753165
2015-03-27,2.1142529453902545,0.22187018944993978,0.38390666199265355
2015-03-28,0.8521170230601576,2.907029690143421,4.37835881178461
2015-03-29,0.9455369526451357,4.639932709454207,1.0148545975522398
2015-03-30,-0.5489685418603588,5.50257007209157,-0.07168386398622185
2015-03-31,0.2133940955022786,-0.21171564219414396,6.293700751398394
2015-04-01,1.7518556339638172,-1.5894628949413971,3.284085366783009
2015-04-02,-0.32818810870128484,3.5297758759964033,0.7167776744753166
2015-04-03,1.1142529453902548,0.22187018944993978,-0.6160933380073464
2015-04-04,0.8521170230601576,2.907029690143421,0.37835881178460934
2015-04-05,0.9455369526451357,10.639932709454207,6.01485459755224
2015-04-06,5.451031458139641,1.5025700720915698,-0.07168386398622185
2015-04-07,1.2133940955022786,3.788284357805856,0.2937007513983936
2015-04-08,-0.2481443660361829,1.4105371050586029,1.284085366783009
2015-04-09,-0.32818810870128484,0.5297758759964033,4.716777674475317
2015-04-10,2.1142529453902545,2.2218701894499397,1.3839066619926537
2015-04-11,0.8521170230601576,6.907029690143421,1.3783588117846093
2015-04-12,0.9455369526451357,3.6399327094542073,3.01485459755224
2015-04-13,-0.5489685418603588,-0.4974299279084302,1.9283161360137782
2015-04-14,1.2133940955022786,-0.21171564219414396,14.293700751398394
2015-04-15,-0.2481443660361829,-1.5894628949413971,29.28408536678301
2015-04-16,5.671811891298715,-0.47022412400359676,6.716777674475317
2015-04-17,0.11425294539025474,1.2218701894499397,6.383906661992653
2015-04-18,0.8521170230601576,2.907029690143421,5.37835881178461
2015-04-19,1.9455369526451358,5.639932709454207,9.01485459755224
2015-04-20,3.4510314581396413,5.50257007209157,2.928316136013778
2015-04-21,1.2133940955022786,14.788284357805857,1.2937007513983936
2015-04-22,2.751855633963817,15.410537105058603,16.28408536678301
2015-04-23,1.6718118912987152,4.529775875996403,4.716777674475317
2015-04-24,1.1142529453902548,1.2218701894499397,2.3839066619926537
2015-04-25,1.8521170230601576,2.907029690143421,1.3783588117846093
2015-04-26,0.9455369526451357,3.6399327094542073,6.01485459755224
2015-04-27,3.4510314581396413,0.5025700720915698,-0.07168386398622185
2015-04-28,3.2133940955022786,8.788284357805857,0.2937007513983936
2015-04-29,4.751855633963817,-1.5894628949413971,3.284085366783009
2015-04-30,-0.32818810870128484,7.529775875996403,0.7167776744753166
2015-05-01,0.11425294539025474,10.22187018944994,20.383906661992654
2015-05-02,0.8521170230601576,6.907029690143421,4.37835881178461
2015-05-03,0.9455369526451357,2.6399327094542073,5.01485459755224
2015-05-04,-0.5489685418603588,-1.4974299279084302,0.9283161360137782
2015-05-05,-0.7866059044977214,-1.211715642194144,3.2937007513983936
2015-05-06,0.7518556339638172,3.410537105058603,0.28408536678300894
2015-05-07,-0.32818810870128484,0.5297758759964033,2.7167776744753165
2015-05-08,0.11425294539025474,7.22187018944994,3.3839066619926537
2015-05-09,0.8521170230601576,2.907029690143421,0.37835881178460934
2015-05-10,0.9455369526451357,2.6399327094542073,5.01485459755224
2015-05-11,-0.5489685418603588,-0.4974299279084302,2.928316136013778
2015-05-12,-0.7866059044977214,-2.211715642194144,0.2937007513983936
2015-05-13,-0.2481443660361829,-1.5894628949413971,3.284085366783009
2015-05-14,0.6718118912987152,-0.47022412400359676,2.7167776744753165
2015-05-15,3.1142529453902545,0.22187018944993978,0.38390666199265355
2015-05-16,0.8521170230601576,2.907029690143421,2.3783588117846093
2015-05-17,0.9455369526451357,2.6399327094542073,3.01485459755224
2015-05-18,0.4510314581396412,3.5025700720915696,-0.07168386398622185
2015-05-19,0.2133940955022786,2.788284357805856,1.2937007513983936
2015-05-20,4.751855633963817,3.410537105058603,0.28408536678300894
2015-05-21,0.6718118912987152,9.529775875996403,2.7167776744753165
2015-05-22,0.11425294539025474,9.22187018944994,2.3839066619926537
2015-05-23,0.8521170230601576,2.907029690143421,3.3783588117846093
2015-05-24,0.9455369526451357,2.6399327094542073,5.01485459755224
2015-05-25,1.4510314581396413,12.50257007209157,1.9283161360137782
2015-05-26,1.2133940955022786,-2.211715642194144,5.293700751398394
2015-05-27,-0.2481443660361829,-1.5894628949413971,1.284085366783009
2015-05-28,-0.32818810870128484,-0.47022412400359676,0.7167776744753166
2015-05-29,2.1142529453902545,0.22187018944993978,0.38390666199265355
2015-05-30,0.8521170230601576,2.907029690143421,0.37835881178460934
2015-05-31,0.9455369526451357,3.6399327094542073,1.0148545975522398
2015-06-01,1.4510314581396413,0.5025700720915698,8.928316136013779
2015-06-02,-0.7866059044977214,2.788284357805856,6.293700751398394
2015-06-03,1.7518556339638172,-0.5894628949413971,0.28408536678300894
2015-06-04,1.6718118912987152,2.5297758759964033,-0.2832223255246834
2015-06-05,3.1142529453902545,6.22187018944994,-0.6160933380073464
2015-06-06,0.8521170230601576,2.907029690143421,5.37835881178461
2015-06-07,0.9455369526451357,3.6399327094542073,2.01485459755224
2015-06-08,3.4510314581396413,7.50257007209157,0.9283161360137782
2015-06-09,0.2133940955022786,9.788284357805857,3.2937007513983936
2015-06-10,2.751855633963817,16.4105371050586,1.284085366783009
2015-06-11,3.671811891298715,2.5297758759964033,0.7167776744753166
2015-06-12,0.11425294539025474,11.22187018944994,3.3839066619926537
2015-06-13,0.8521170230601576,2.907029690143421,4.37835881178461
2015-06-14,0.9455369526451357,4.639932709454207,8.01485459755224
2015-06-15,1.4510314581396413,1.5025700720915698,1.9283161360137782
2015-06-16,9.213394095502279,17.788284357805857,2.2937007513983936
2015-06-17,1.7518556339638172,20.4105371050586,2.284085366783009
2015-06-18,1.6718118912987152,0.5297758759964033,-0.2832223255246834
2015-06-19,0.11425294539025474,14.22187018944994,-0.6160933380073464
2015-06-20,0.8521170230601576,3.907029690143421,0.37835881178460934
2015-06-21,0.9455369526451357,5.639932709454207,13.01485459755224
2015-06-22,-0.5489685418603588,0.5025700720915698,2.928316136013778
2015-06-23,1.2133940955022786,1.788284357805856,1.2937007513983936
2015-06-24,-0.2481443660361829,-1.5894628949413971,0.28408536678300894
2015-06-25,0.6718118912987152,1.5297758759964033,3.7167776744753165
2015-06-26,0.11425294539025474,0.22187018944993978,1.3839066619926537
2015-06-27,0.8521170230601576,14.907029690143421,0.37835881178460934
2015-06-28,0.9455369526451357,4.639932709454207,8.01485459755224
2015-06-29,-0.5489685418603588,10.50257007209157,1.9283161360137782
2015-06-30,-0.7866059044977214,2.788284357805856,6.293700751398394
2015-07-01,-0.2481443660361829,3.410537105058603,5.2840853667830086
2015-07-02,1.6718118912987152,6.529775875996403,-0.2832223255246834
2015-07-03,0.11425294539025474,0.22187018944993978,-0.6160933380073464
2015-07-04,0.8521170230601576,3.907029690143421,2.3783588117846093
2015-07-05,0.9455369526451357,2.6399327094542073,1.0148545975522398
2015-07-06,-0.5489685418603588,2.5025700720915696,2.928316136013778
2015-07-07,0.2133940955022786,-2.211715642194144,2.2937007513983936
2015-07-08,-0.2481443660361829,3.410537105058603,0.28408536678300894
2015-07-09,-0.32818810870128484,5.529775875996403,4.716777674475317
2015-07-10,0.11425294539025474,9.22187018944994,0.38390666199265355
2015-07-11,0.8521170230601576,15.907029690143421,6.37835881178461
2015-07-12,1.9455369526451358,2.6399327094542073,3.01485459755224
2015-07-13,0.4510314581396412,-1.4974299279084302,-0.07168386398622185
2015-07-14,4.213394095502279,2.788284357805856,-0.7062992486016064
2015-07-15,1.7518556339638172,1.4105371050586029,0.28408536678300894
2015-07-16,0.6718118912987152,4.529775875996403,0.7167776744753166
2015-07-17,0.11425294539025474,14.22187018944994,1.3839066619926537
2015-07-18,0.8521170230601576,10.907029690143421,2.3783588117846093
2015-07-19,0.9455369526451357,22.639932709454207,3.01485459755224
2015-07-20,-0.5489685418603588,21.50257007209157,0.9283161360137782
2015-07-21,-0.7866059044977214,15.788284357805857,-0.7062992486016064
2015-07-22,-0.2481443660361829,17.4105371050586,2.284085366783009
2015-07-23,0.6718118912987152,0.5297758759964033,0.7167776744753166
2015-07-24,0.11425294539025474,0.22187018944993978,1.3839066619926537
2015-07-25,0.8521170230601576,2.907029690143421,0.37835881178460934
2015-07-26,0.9455369526451357,5.639932709454207,1.0148545975522398
2015-07-27,-0.5489685418603588,1.5025700720915698,-0.07168386398622185
2015-07-28,-0.7866059044977214,3.788284357805856,-0.7062992486016064
2015-07-29,1.7518556339638172,-1.5894628949413971,0.28408536678300894
2015-07-30,0.6718118912987152,3.5297758759964033,0.7167776744753166
2015-07-31,0.11425294539025474,0.22187018944993978,-0.6160933380073464
2015-08-01,0.8521170230601576,3.907029690143421,0.37835881178460934
2015-08-02,0.9455369526451357,2.6399327094542073,7.01485459755224
2015-08-03,-0.5489685418603588,-1.4974299279084302,3.928316136013778
2015-08-04,-0.7866059044977214,-2.211715642194144,-0.7062992486016064
2015-08-05,-0.2481443660361829,4.410537105058603,0.28408536678300894
2015-08-06,-0.32818810870128484,-0.47022412400359676,-0.2832223255246834
2015-08-07,0.11425294539025474,0.22187018944993978,-0.6160933380073464
2015-08-08,0.8521170230601576,2.907029690143421,0.37835881178460934
2015-08-09,0.9455369526451357,12.639932709454207,5.01485459755224
2015-08-10,0.4510314581396412,8.50257007209157,3.928316136013778
2015-08-11,1.2133940955022786,16.788284357805857,-0.7062992486016064
2015-08-12,0.7518556339638172,5.410537105058603,1.284085366783009
2015-08-13,2.671811891298715,2.5297758759964033,3.7167776744753165
2015-08-14,0.11425294539025474,4.22187018944994,5.383906661992653
2015-08-15,0.8521170230601576,2.907029690143421,1.3783588117846093
2015-08-16,2.945536952645136,3.6399327094542073,3.01485459755224
2015-08-17,3.4510314581396413,14.50257007209157,2.928316136013778
2015-08-18,3.2133940955022786,-2.211715642194144,5.293700751398394
2015-08-19,-0.2481443660361829,-0.5894628949413971,6.2840853667830086
2015-08-20,-0.32818810870128484,-0.47022412400359676,1.7167776744753165
2015-08-21,0.11425294539025474,0.22187018944993978,5.383906661992653
2015-08-22,0.8521170230601576,11.907029690143421,2.3783588117846093
2015-08-23,2.945536952645136,2.6399327094542073,1.0148545975522398
2015-08-24,-0.5489685418603588,-1.4974299279084302,6.928316136013778
2015-08-25,-0.7866059044977214,11.788284357805857,2.2937007513983936
2015-08-26,-0.2481443660361829,11.410537105058603,4.2840853667830086
2015-08-27,-0.32818810870128484,8.529775875996403,5.716777674475317
2015-08-28,0.11425294539025474,3.2218701894499397,7.383906661992653
2015-08-29,0.8521170230601576,8.907029690143421,2.3783588117846093
2015-08-30,0.9455369526451357,2.6399327094542073,1.0148545975522398
2015-08-31,1.4510314581396413,13.50257007209157,16.928316136013777
2015-09-01,-0.7866059044977214,1.788284357805856,3.2937007513983936
2015-09-02,1.7518556339638172,-1.5894628949413971,3.284085366783009
2015-09-03,0.6718118912987152,-0.47022412400359676,4.716777674475317
2015-09-04,0.11425294539025474,0.22187018944993978,2.3839066619926537
2015-09-05,0.8521170230601576,2.907029690143421,3.3783588117846093
2015-09-06,0.9455369526451357,14.639932709454207,2.01485459755224
2015-09-07,-0.5489685418603588,7.50257007209157,1.9283161360137782
2015-09-08,-0.7866059044977214,15.788284357805857,0.2937007513983936
2015-09-09,-0.2481443660361829,7.410537105058603,3.284085366783009
2015-09-10,-0.32818810870128484,20.529775875996403,-0.2832223255246834
2015-09-11,4.1142529453902545,16.22187018944994,2.3839066619926537
2015-09-12,0.8521170230601576,2.907029690143421,5.37835881178461
2015-09-13,0.9455369526451357,6.639932709454207,3.01485459755224
2015-09-14,-0.5489685418603588,-1.4974299279084302,3.928316136013778
2015-09-15,0.2133940955022786,-2.211715642194144,9.293700751398394
2015-09-16,-0.2481443660361829,1.4105371050586029,2.284085366783009
2015-09-17,-0.32818810870128484,4.529775875996403,0.7167776744753166
2015-09-18,0.11425294539025474,1.2218701894499397,4.383906661992653
2015-09-19,0.8521170230601576,3.907029690143421,4.37835881178461
2015-09-20,0.9455369526451357,2.6399327094542073,2.01485459755224
2015-09-21,2.4510314581396413,-1.4974299279084302,3.928316136013778
2015-09-22,2.2133940955022786,2.788284357805856,0.2937007513983936
2015-09-23,-0.2481443660361829,12.410537105058603,3.284085366783009
2015-09-24,1.6718118912987152,3.5297758759964033,4.716777674475317
2015-09-25,0.11425294539025474,1.2218701894499397,4.383906661992653
2015-09-26,0.8521170230601576,3.907029690143421,3.3783588117846093
2015-09-27,1.9455369526451358,2.6399327094542073,2.01485459755224
2015-09-28,0.4510314581396412,4.50257007209157,4.928316136013778
2015-09-29,-0.7866059044977214,-2.211715642194144,8.293700751398394
2015-09-30,-0.2481443660361829,8.410537105058603,6.2840853667830086
2015-10-01,-0.32818810870128484,-0.47022412400359676,0.7167776744753166
2015-10-02,3.1142529453902545,0.22187018944993978,3.3839066619926537
2015-10-03,0.8521170230601576,2.907029690143421,10.37835881178461
2015-10-04,0.9455369526451357,2.6399327094542073,3.01485459755224
2015-10-05,-0.5489685418603588,2.5025700720915696,1.9283161360137782
2015-10-06,0.2133940955022786,-2.211715642194144,14.293700751398394
2015-10-07,0.7518556339638172,-1.5894628949413971,3.284085366783009
2015-10-08,-0.32818810870128484,-0.47022412400359676,8.716777674475317
2015-10-09,0.11425294539025474,0.22187018944993978,2.3839066619926537
2015-10-10,0.8521170230601576,2.907029690143421,4.37835881178461
2015-10-11,0.9455369526451357,2.6399327094542073,3.01485459755224
2015-10-12,-0.5489685418603588,-1.4974299279084302,6.928316136013778
2015-10-13,-0.7866059044977214,-0.21171564219414396,2.2937007513983936
2015-10-14,-0.2481443660361829,10.410537105058603,2.284085366783009
2015-10-15,-0.32818810870128484,-0.47022412400359676,0.7167776744753166
2015-10-16,0.11425294539025474,1.2218701894499397,1.3839066619926537
2015-10-17,1.8521170230601576,2.907029690143421,2.3783588117846093
2015-10-18,0.9455369526451357,3.6399327094542073,1.0148545975522398
2015-10-19,4.451031458139641,6.50257007209157,-0.07168386398622185
2015-10-20,2.2133940955022786,1.788284357805856,2.2937007513983936
2015-10-21,-0.2481443660361829,-1.5894628949413971,0.28408536678300894
2015-10-22,-0.32818810870128484,-0.47022412400359676,3.7167776744753165
2015-10-23,0.11425294539025474,0.22187018944993978,2.3839066619926537
