,hashicorp/nomad,apache/mesos,kubernetes/kubernetes
2016-08-16,21.24533995823871,5.523096355793998,47.94007292984408
2016-08-17,72.15934828001402,-1.7404265290881105,71.57114089100912
2016-08-18,10.156440993126152,1.0318582249927601,98.17655004496197
2016-08-19,22.782814619499778,-2.6439659508314155,100.5158357592477
2016-08-20,7.34325417993934,9.703561521696058,83.7617148801268
2016-08-21,6.321276157961317,11.51262745576199,87.04468191309384
2016-08-22,8.99152581122068,17.613248921674717,95.99000358171648
2016-08-23,14.24533995823871,13.523096355793998,100.94007292984408
2016-08-24,6.159348280014022,8.259573470911889,61.57114089100913
2016-08-25,14.156440993126152,29.03185822499276,84.17655004496197
2016-08-26,10.78281461949978,12.356034049168585,80.5158357592477
2016-08-27,12.34325417993934,12.703561521696058,44.7617148801268
2016-08-28,6.321276157961317,17.51262745576199,50.04468191309384
2016-08-29,8.99152581122068,-0.386751078325281,36.99000358171648
2016-08-30,7.245339958238709,-0.47690364420600195,67.94007292984408
2016-08-31,15.159348280014022,-0.7404265290881105,36.57114089100913
2016-09-01,12.156440993126152,3.03185822499276,60.17655004496197
2016-09-02,9.78281461949978,5.356034049168585,54.515835759247686
2016-09-03,5.34325417993934,7.703561521696058,45.7617148801268
2016-09-04,6.321276157961317,9.51262745576199,53.04468191309384
2016-09-05,6.991525811220679,2.6132489216747192,31.990003581716483
2016-09-06,-3.7546600417612903,9.523096355793998,65.94007292984408
2016-09-07,-1.8406517199859782,1.2595734709118895,61.57114089100913
2016-09-08,-1.8435590068738474,2.03185822499276,58.17655004496197
2016-09-09,-1.2171853805002208,2.3560340491685845,61.515835759247686
2016-09-10,6.34325417993934,6.703561521696058,63.7617148801268
2016-09-11,7.321276157961317,13.51262745576199,69.04468191309384
2016-09-12,4.991525811220679,10.61324892167472,73.99000358171648
2016-09-13,0.2453399582387097,26.523096355794,62.94007292984408
2016-09-14,1.1593482800140218,12.259573470911889,59.57114089100913
2016-09-15,4.156440993126153,11.03185822499276,52.17655004496197
2016-09-16,-0.21718538050022085,8.356034049168585,71.5158357592477
2016-09-17,6.34325417993934,18.70356152169606,49.7617148801268
2016-09-18,5.321276157961317,7.512627455761991,47.04468191309384
2016-09-19,1.9915258112206793,43.61324892167472,34.99000358171648
2016-09-20,1.2453399582387097,4.523096355793998,60.94007292984408
2016-09-21,11.159348280014022,31.25957347091189,35.57114089100913
2016-09-22,1.1564409931261526,8.03185822499276,59.17655004496197
2016-09-23,0.7828146194997792,12.356034049168585,54.515835759247686
2016-09-24,11.34325417993934,18.70356152169606,81.7617148801268
2016-09-25,5.321276157961317,9.51262745576199,49.04468191309384
2016-09-26,22.99152581122068,15.61324892167472,71.99000358171648
2016-09-27,3.2453399582387097,46.523096355793996,80.94007292984408
2016-09-28,2.159348280014022,13.259573470911889,73.57114089100912
2016-09-29,-0.8435590068738474,24.03185822499276,44.17655004496197
2016-09-30,1.7828146194997792,12.356034049168585,52.515835759247686
2016-10-01,5.34325417993934,10.703561521696058,48.7617148801268
2016-10-02,5.321276157961317,10.51262745576199,46.04468191309384
2016-10-03,27.99152581122068,3.6132489216747192,27.990003581716483
2016-10-04,-3.7546600417612903,6.523096355793998,55.94007292984408
2016-10-05,1.1593482800140218,8.259573470911889,65.57114089100912
2016-10-06,8.156440993126152,4.03185822499276,29.176550044961974
2016-10-07,5.78281461949978,28.356034049168585,51.515835759247686
2016-10-08,9.34325417993934,16.70356152169606,57.7617148801268
2016-10-09,10.321276157961318,7.512627455761991,47.04468191309384
2016-10-10,7.991525811220679,11.61324892167472,60.99000358171648
2016-10-11,8.24533995823871,2.523096355793998,35.94007292984408
2016-10-12,2.159348280014022,19.25957347091189,64.57114089100912
2016-10-13,13.156440993126152,17.03185822499276,74.17655004496197
2016-10-14,-2.217185380500221,22.356034049168585,52.515835759247686
2016-10-15,7.34325417993934,13.703561521696058,74.7617148801268
2016-10-16,5.321276157961317,7.512627455761991,53.04468191309384
2016-10-17,1.9915258112206793,10.61324892167472,72.99000358171648
2016-10-18,10.24533995823871,22.523096355794,53.94007292984408
2016-10-19,1.1593482800140218,13.259573470911889,83.57114089100912
2016-10-20,2.156440993126153,9.03185822499276,52.17655004496197
2016-10-21,4.78281461949978,13.356034049168585,36.515835759247686
2016-10-22,6.34325417993934,13.703561521696058,58.7617148801268
2016-10-23,9.321276157961318,8.51262745576199,49.04468191309384
2016-10-24,12.99152581122068,8.61324892167472,49.99000358171648
2016-10-25,32.24533995823871,-2.476903644206002,67.94007292984408
2016-10-26,18.159348280014022,-2.7404265290881105,66.57114089100912
2016-10-27,24.156440993126154,14.03185822499276,80.17655004496197
2016-10-28,19.782814619499778,22.356034049168585,52.515835759247686
2016-10-29,12.34325417993934,5.703561521696058,62.7617148801268
2016-10-30,6.321276157961317,7.512627455761991,65.04468191309384
2016-10-31,40.991525811220676,12.61324892167472,71.99000358171648
2016-11-01,47.24533995823871,0.523096355793998,60.94007292984408
2016-11-02,15.159348280014022,6.2595734709118895,101.57114089100912
2016-11-03,2.156440993126153,24.03185822499276,79.17655004496197
2016-11-04,16.782814619499778,14.356034049168585,101.5158357592477
2016-11-05,10.34325417993934,14.703561521696058,59.7617148801268
2016-11-06,8.321276157961318,9.51262745576199,98.04468191309384
2016-11-07,5.991525811220679,5.613248921674719,85.99000358171648
2016-11-08,29.24533995823871,6.523096355793998,64.94007292984408
2016-11-09,19.159348280014022,2.2595734709118895,59.57114089100913
2016-11-10,21.156440993126154,3.03185822499276,50.17655004496197
2016-11-11,-1.2171853805002208,0.3560340491685845,27.515835759247686
2016-11-12,6.34325417993934,16.70356152169606,40.7617148801268
2016-11-13,5.321276157961317,7.512627455761991,46.04468191309384
2016-11-14,3.9915258112206793,4.613248921674719,46.99000358171648
2016-11-15,4.245339958238709,-0.47690364420600195,49.94007292984408
2016-11-16,12.159348280014022,9.259573470911889,27.57114089100913
2016-11-17,10.156440993126152,4.03185822499276,37.17655004496197
2016-11-18,4.78281461949978,-0.6439659508314155,36.515835759247686
2016-11-19,5.34325417993934,6.703561521696058,42.7617148801268
2016-11-20,5.321276157961317,9.51262745576199,40.04468191309384
2016-11-21,0.9915258112206792,4.613248921674719,44.99000358171648
2016-11-22,-1.7546600417612903,30.523096355794,46.94007292984408
2016-11-23,0.1593482800140218,10.259573470911889,69.57114089100912
2016-11-24,0.15644099312615256,9.03185822499276,6.176550044961974
2016-11-25,-2.217185380500221,15.356034049168585,-6.484164240752312
2016-11-26,8.34325417993934,5.703561521696058,24.761714880126807
2016-11-27,5.321276157961317,7.512627455761991,39.04468191309384
2016-11-28,15.99152581122068,26.613248921674717,54.99000358171648
2016-11-29,6.245339958238709,34.523096355793996,50.94007292984408
2016-11-30,1.1593482800140218,3.2595734709118895,50.57114089100913
2016-12-01,4.156440993126153,27.03185822499276,81.17655004496197
2016-12-02,1.7828146194997792,22.356034049168585,49.515835759247686
2016-12-03,6.34325417993934,21.70356152169606,88.7617148801268
2016-12-04,5.321276157961317,10.51262745576199,47.04468191309384
2016-12-05,4.991525811220679,25.613248921674717,86.99000358171648
2016-12-06,4.245339958238709,13.523096355793998,76.94007292984408
2016-12-07,-0.8406517199859782,16.25957347091189,78.57114089100912
2016-12-08,3.156440993126153,26.03185822499276,84.17655004496197
2016-12-09,0.7828146194997792,5.356034049168585,88.5158357592477
2016-12-10,12.34325417993934,20.70356152169606,58.7617148801268
2016-12-11,5.321276157961317,8.51262745576199,50.04468191309384
2016-12-12,10.99152581122068,14.61324892167472,74.99000358171648
2016-12-13,10.24533995823871,10.523096355793998,62.94007292984408
2016-12-14,6.159348280014022,6.2595734709118895,58.57114089100913
2016-12-15,7.156440993126153,11.03185822499276,38.17655004496197
2016-12-16,7.78281461949978,14.356034049168585,53.515835759247686
2016-12-17,6.34325417993934,7.703561521696058,44.7617148801268
2016-12-18,6.321276157961317,8.51262745576199,46.04468191309384
2016-12-19,12.99152581122068,4.613248921674719,39.99000358171648
2016-12-20,15.24533995823871,10.523096355793998,47.94007292984408
2016-12-21,0.1593482800140218,8.259573470911889,45.57114089100913
2016-12-22,-1.8435590068738474,18.03185822499276,41.17655004496197
2016-12-23,-1.2171853805002208,-2.6439659508314155,12.515835759247688
2016-12-24,6.34325417993934,5.703561521696058,30.761714880126807
2016-12-25,7.321276157961317,7.512627455761991,40.04468191309384
2016-12-26,-0.008474188779320822,0.613248921674719,-0.00999641828351816
2016-12-27,-3.7546600417612903,-2.476903644206002,10.940072929844082
2016-12-28,-2.840651719985978,-3.7404265290881105,5.571140891009129
2016-12-29,-0.8435590068738474,-1.9681417750072399,15.176550044961974
2016-12-30,-2.217185380500221,-2.6439659508314155,1.5158357592476879
2016-12-31,5.34325417993934,5.703561521696058,30.761714880126807
2017-01-01,5.321276157961317,7.512627455761991,39.04468191309384
2017-01-02,-0.008474188779320822,1.613248921674719,17.990003581716483
2017-01-03,3.2453399582387097,4.523096355793998,44.94007292984408
2017-01-04,0.1593482800140218,-3.7404265290881105,50.57114089100913
2017-01-05,11.156440993126152,-0.9681417750072399,32.17655004496197
2017-01-06,16.782814619499778,-2.6439659508314155,42.515835759247686
2017-01-07,6.34325417993934,10.703561521696058,37.7617148801268
2017-01-08,14.321276157961318,11.51262745576199,39.04468191309384
2017-01-09,5.991525811220679,11.61324892167472,42.99000358171648
2017-01-10,6.245339958238709,15.523096355793998,44.94007292984408
2017-01-11,6.159348280014022,17.25957347091189,92.57114089100912
2017-01-12,4.156440993126153,6.03185822499276,34.17655004496197
2017-01-13,4.78281461949978,5.356034049168585,41.515835759247686
2017-01-14,8.34325417993934,9.703561521696058,47.7617148801268
2017-01-15,5.321276157961317,7.512627455761991,46.04468191309384
2017-01-16,0.9915258112206792,2.6132489216747192,45.99000358171648
2017-01-17,4.245339958238709,8.523096355793998,72.94007292984408
2017-01-18,6.159348280014022,23.25957347091189,75.57114089100912
2017-01-19,5.156440993126153,1.0318582249927601,56.17655004496197
2017-01-20,13.78281461949978,27.356034049168585,75.5158357592477
2017-01-21,7.34325417993934,9.703561521696058,38.7617148801268
2017-01-22,12.321276157961318,16.51262745576199,45.04468191309384
2017-01-23,47.991525811220676,1.613248921674719,72.99000358171648
2017-01-24,16.24533995823871,28.523096355794,57.94007292984408
2017-01-25,2.159348280014022,15.259573470911889,79.57114089100912
2017-01-26,26.156440993126154,9.03185822499276,47.17655004496197
2017-01-27,8.78281461949978,10.356034049168585,73.5158357592477
2017-01-28,18.34325417993934,17.70356152169606,45.7617148801268
2017-01-29,5.321276157961317,17.51262745576199,52.04468191309384
2017-01-30,9.99152581122068,6.613248921674719,39.99000358171648
2017-01-31,13.24533995823871,-3.476903644206002,68.94007292984408
2017-02-01,16.159348280014022,16.25957347091189,64.57114089100912
2017-02-02,37.156440993126154,5.03185822499276,98.17655004496197
2017-02-03,7.78281461949978,3.3560340491685845,40.515835759247686
2017-02-04,8.34325417993934,25.70356152169606,52.7617148801268
2017-02-05,10.321276157961318,12.51262745576199,44.04468191309384
2017-02-06,2.9915258112206793,14.61324892167472,66.99000358171648
2017-02-07,1.2453399582387097,10.523096355793998,59.94007292984408
2017-02-08,6.159348280014022,17.25957347091189,57.57114089100913
2017-02-09,5.156440993126153,13.03185822499276,27.176550044961974
2017-02-10,3.782814619499779,1.3560340491685845,74.5158357592477
2017-02-11,11.34325417993934,10.703561521696058,38.7617148801268
2017-02-12,6.321276157961317,7.512627455761991,43.04468191309384
2017-02-13,6.991525811220679,0.613248921674719,51.99000358171648
2017-02-14,8.24533995823871,-0.47690364420600195,78.94007292984408
2017-02-15,5.159348280014022,6.2595734709118895,101.57114089100912
2017-02-16,16.156440993126154,3.03185822499276,80.17655004496197
2017-02-17,16.782814619499778,20.356034049168585,40.515835759247686
2017-02-18,5.34325417993934,13.703561521696058,51.7617148801268
2017-02-19,5.321276157961317,7.512627455761991,66.04468191309384
2017-02-20,3.9915258112206793,2.6132489216747192,52.99000358171648
2017-02-21,19.24533995823871,4.523096355793998,59.94007292984408
2017-02-22,3.159348280014022,-2.7404265290881105,42.57114089100913
2017-02-23,23.156440993126154,8.03185822499276,100.17655004496197
2017-02-24,15.78281461949978,13.356034049168585,56.515835759247686
2017-02-25,10.34325417993934,8.703561521696058,69.7617148801268
2017-02-26,6.321276157961317,7.512627455761991,93.04468191309384
2017-02-27,15.99152581122068,5.613248921674719,104.99000358171648
2017-02-28,16.24533995823871,11.523096355793998,82.94007292984408
2017-03-01,17.159348280014022,12.259573470911889,110.57114089100912
2017-03-02,7.156440993126153,2.03185822499276,70.17655004496197
2017-03-03,7.78281461949978,1.3560340491685845,19.515835759247686
2017-03-04,13.34325417993934,9.703561521696058,62.7617148801268
2017-03-05,5.321276157961317,8.51262745576199,45.04468191309384
2017-03-06,5.991525811220679,19.613248921674717,53.99000358171648
2017-03-07,2.2453399582387097,2.523096355793998,50.94007292984408
2017-03-08,4.159348280014022,-0.7404265290881105,47.57114089100913
2017-03-09,15.156440993126152,18.03185822499276,50.17655004496197
2017-03-10,10.78281461949978,0.3560340491685845,32.515835759247686
2017-03-11,13.34325417993934,5.703561521696058,41.7617148801268
2017-03-12,9.321276157961318,7.512627455761991,51.04468191309384
2017-03-13,14.99152581122068,22.613248921674717,31.990003581716483
2017-03-14,16.24533995823871,0.523096355793998,41.94007292984408
2017-03-15,7.159348280014022,27.25957347091189,29.57114089100913
2017-03-16,2.156440993126153,10.03185822499276,30.176550044961974
2017-03-17,0.7828146194997792,2.3560340491685845,43.515835759247686
2017-03-18,6.34325417993934,10.703561521696058,41.7617148801268
2017-03-19,5.321276157961317,13.51262745576199,50.04468191309384
2017-03-20,5.991525811220679,2.6132489216747192,31.990003581716483
2017-03-21,1.2453399582387097,-1.476903644206002,31.94007292984408
2017-03-22,1.1593482800140218,-2.7404265290881105,23.57114089100913
2017-03-23,-1.8435590068738474,21.03185822499276,9.176550044961974
2017-03-24,5.78281461949978,15.356034049168585,51.515835759247686
2017-03-25,5.34325417993934,20.70356152169606,65.7617148801268
2017-03-26,7.321276157961317,7.512627455761991,78.04468191309384
2017-03-27,13.99152581122068,2.6132489216747192,56.99000358171648
2017-03-28,31.24533995823871,7.523096355793998,40.94007292984408
2017-03-29,4.159348280014022,11.259573470911889,31.57114089100913
2017-03-30,-0.8435590068738474,7.03185822499276,21.176550044961974
2017-03-31,1.7828146194997792,6.356034049168585,31.515835759247686
2017-04-01,8.34325417993934,7.703561521696058,33.7617148801268
2017-04-02,8.321276157961318,7.512627455761991,44.04468191309384
2017-04-03,-0.008474188779320822,8.61324892167472,43.99000358171648
2017-04-04,12.24533995823871,15.523096355793998,35.94007292984408
2017-04-05,-1.8406517199859782,-3.7404265290881105,40.57114089100913
2017-04-06,6.156440993126153,5.03185822499276,42.17655004496197
2017-04-07,7.78281461949978,7.356034049168585,40.515835759247686
2017-04-08,10.34325417993934,5.703561521696058,55.7617148801268
2017-04-09,5.321276157961317,7.512627455761991,43.04468191309384
2017-04-10,10.99152581122068,4.613248921674719,56.99000358171648
2017-04-11,2.2453399582387097,16.523096355794,45.94007292984408
2017-04-12,4.159348280014022,4.2595734709118895,31.57114089100913
2017-04-13,0.15644099312615256,7.03185822499276,42.17655004496197
2017-04-14,6.78281461949978,2.3560340491685845,47.515835759247686
2017-04-15,5.34325417993934,5.703561521696058,32.7617148801268
2017-04-16,15.321276157961318,10.51262745576199,43.04468191309384
2017-04-17,2.9915258112206793,3.6132489216747192,39.99000358171648
2017-04-18,1.2453399582387097,13.523096355793998,57.94007292984408
2017-04-19,41.15934828001402,0.25957347091188954,44.57114089100913
2017-04-20,5.156440993126153,-1.9681417750072399,41.17655004496197
2017-04-21,1.7828146194997792,10.356034049168585,40.515835759247686
2017-04-22,5.34325417993934,5.703561521696058,39.7617148801268
2017-04-23,5.321276157961317,7.512627455761991,50.04468191309384
2017-04-24,1.9915258112206793,19.613248921674717,38.99000358171648
2017-04-25,4.245339958238709,-1.476903644206002,56.94007292984408
2017-04-26,0.1593482800140218,39.25957347091189,32.57114089100913
2017-04-27,3.156440993126153,12.03185822499276,56.17655004496197
2017-04-28,-0.21718538050022085,12.356034049168585,64.5158357592477
2017-04-29,6.34325417993934,6.703561521696058,48.7617148801268
2017-04-30,7.321276157961317,8.51262745576199,51.04468191309384
2017-05-01,9.99152581122068,2.6132489216747192,31.990003581716483
2017-05-02,5.245339958238709,1.523096355793998,51.94007292984408
2017-05-03,27.159348280014022,13.259573470911889,35.57114089100913
2017-05-04,12.156440993126152,1.0318582249927601,46.17655004496197
2017-05-05,2.782814619499779,4.356034049168585,50.515835759247686
2017-05-06,5.34325417993934,7.703561521696058,42.7617148801268
2017-05-07,5.321276157961317,7.512627455761991,42.04468191309384
2017-05-08,4.991525811220679,10.61324892167472,46.99000358171648
2017-05-09,5.245339958238709,13.523096355793998,36.94007292984408
2017-05-10,3.159348280014022,4.2595734709118895,44.57114089100913
2017-05-11,6.156440993126153,12.03185822499276,54.17655004496197
2017-05-12,1.7828146194997792,3.3560340491685845,63.515835759247686
2017-05-13,5.34325417993934,5.703561521696058,42.7617148801268
2017-05-14,5.321276157961317,7.512627455761991,47.04468191309384
2017-05-15,2.9915258112206793,8.61324892167472,93.99000358171648
2017-05-16,10.24533995823871,1.523096355793998,61.94007292984408
2017-05-17,4.159348280014022,7.2595734709118895,81.57114089100912
2017-05-18,0.15644099312615256,1.0318582249927601,58.17655004496197
2017-05-19,-0.21718538050022085,-0.6439659508314155,70.5158357592477
2017-05-20,7.34325417993934,5.703561521696058,70.7617148801268
2017-05-21,9.321276157961318,8.51262745576199,54.04468191309384
2017-05-22,0.9915258112206792,8.61324892167472,62.99000358171648
2017-05-23,9.24533995823871,8.523096355793998,67.94007292984408
2017-05-24,2.159348280014022,21.25957347091189,59.57114089100913
2017-05-25,5.156440993126153,5.03185822499276,66.17655004496197
2017-05-26,5.78281461949978,35.356034049168585,96.5158357592477
2017-05-27,6.34325417993934,6.703561521696058,58.7617148801268
2017-05-28,5.321276157961317,7.512627455761991,49.04468191309384
2017-05-29,-0.008474188779320822,6.613248921674719,50.99000358171648
2017-05-30,12.24533995823871,17.523096355794,81.94007292984408
2017-05-31,30.159348280014022,31.25957347091189,81.57114089100912
