,microsoft/vscode,jetbrains/intellij-community,atom/atom
2019-01-30,59.12792443340294,86.8577677523586,1.7830070415021873
2019-01-31,45.1472485558824,103.46029629178034,-1.9361063693587963
2019-02-01,24.978292511926355,74.26661497309902,11.444388136135709
2019-02-02,38.23516064379449,83.85727431375837,4.454003520751094
2019-02-03,41.17646812272332,77.01588148328787,4.004921049823962
2019-02-04,32.342903628964656,115.56789257898828,6.0895257654966395
2019-02-05,43.99200210330585,85.97427260672754,7.160260855649205
2019-02-06,42.12792443340294,62.8577677523586,15.783007041502188
2019-02-07,74.1472485558824,62.46029629178034,17.063893630641203
2019-02-08,43.978292511926355,106.26661497309902,16.444388136135707
2019-02-09,49.23516064379449,83.85727431375837,3.454003520751094
2019-02-10,47.17646812272332,90.01588148328787,4.004921049823962
2019-02-11,51.342903628964656,144.56789257898828,9.089525765496639
2019-02-12,72.99200210330585,57.97427260672753,5.160260855649205
2019-02-13,55.12792443340294,96.8577677523586,1.7830070415021873
2019-02-14,28.1472485558824,108.46029629178034,0.06389363064120368
2019-02-15,14.978292511926357,81.26661497309902,9.444388136135709
2019-02-16,50.23516064379449,82.85727431375837,4.454003520751094
2019-02-17,39.17646812272332,82.01588148328787,10.004921049823963
2019-02-18,23.342903628964656,114.56789257898828,4.0895257654966395
2019-02-19,36.99200210330585,90.97427260672754,-0.839739144350795
2019-02-20,54.12792443340294,45.8577677523586,-1.2169929584978127
2019-02-21,74.1472485558824,94.46029629178034,-0.9361063693587963
2019-02-22,46.978292511926355,74.26661497309902,0.44438813613570893
2019-02-23,42.23516064379449,97.85727431375837,3.454003520751094
2019-02-24,43.17646812272332,76.01588148328787,4.004921049823962
2019-02-25,20.342903628964656,185.56789257898828,18.08952576549664
2019-02-26,33.99200210330585,84.97427260672754,0.160260855649205
2019-02-27,8.127924433402935,67.8577677523586,0.7830070415021873
2019-02-28,-10.852751444117601,85.46029629178034,17.063893630641203
2019-03-01,2.978292511926357,88.26661497309902,2.444388136135709
2019-03-02,79.23516064379449,73.85727431375837,3.454003520751094
2019-03-03,38.17646812272332,76.01588148328787,4.004921049823962
2019-03-04,59.342903628964656,96.56789257898828,5.0895257654966395
2019-03-05,113.99200210330585,58.97427260672753,5.160260855649205
2019-03-06,55.12792443340294,87.8577677523586,0.7830070415021873
2019-03-07,88.1472485558824,47.46029629178034,0.06389363064120368
2019-03-08,39.978292511926355,141.26661497309902,1.444388136135709
2019-03-09,37.23516064379449,87.85727431375837,3.454003520751094
2019-03-10,49.17646812272332,68.01588148328787,4.004921049823962
2019-03-11,71.34290362896465,99.56789257898828,-0.9104742345033608
2019-03-12,29.99200210330585,43.97427260672753,0.160260855649205
2019-03-13,29.127924433402935,87.8577677523586,1.7830070415021873
2019-03-14,25.1472485558824,104.46029629178034,0.06389363064120368
2019-03-15,55.978292511926355,59.266614973099024,-2.555611863864291
2019-03-16,38.23516064379449,75.85727431375837,3.454003520751094
2019-03-17,37.17646812272332,74.01588148328787,6.004921049823962
2019-03-18,21.342903628964656,90.56789257898828,-0.9104742345033608
2019-03-19,78.99200210330585,46.97427260672753,2.160260855649205
2019-03-20,51.12792443340294,71.8577677523586,0.7830070415021873
2019-03-21,81.1472485558824,89.46029629178034,3.0638936306412035
2019-03-22,63.978292511926355,66.26661497309902,3.444388136135709
2019-03-23,42.23516064379449,81.85727431375837,3.454003520751094
2019-03-24,36.17646812272332,63.01588148328786,4.004921049823962
2019-03-25,42.342903628964656,100.56789257898828,4.0895257654966395
2019-03-26,16.99200210330585,80.97427260672754,4.160260855649205
2019-03-27,55.12792443340294,47.8577677523586,4.783007041502187
2019-03-28,24.1472485558824,59.46029629178034,0.06389363064120368
2019-03-29,11.978292511926357,41.266614973099024,1.444388136135709
2019-03-30,33.23516064379449,82.85727431375837,3.454003520751094
2019-03-31,41.17646812272332,78.01588148328787,4.004921049823962
2019-04-01,38.342903628964656,50.56789257898828,2.089525765496639
2019-04-02,48.99200210330585,69.97427260672754,6.160260855649205
2019-04-03,48.12792443340294,590.8577677523585,0.7830070415021873
2019-04-04,31.1472485558824,103.46029629178034,2.0638936306412035
2019-04-05,26.978292511926355,62.266614973099024,17.444388136135707
2019-04-06,39.23516064379449,87.85727431375837,3.454003520751094
2019-04-07,42.17646812272332,95.01588148328787,6.004921049823962
2019-04-08,22.342903628964656,57.56789257898828,10.089525765496639
2019-04-09,37.99200210330585,53.97427260672753,4.160260855649205
2019-04-10,49.12792443340294,83.8577677523586,17.783007041502188
2019-04-11,80.1472485558824,107.46029629178034,2.0638936306412035
2019-04-12,54.978292511926355,92.26661497309902,1.444388136135709
2019-04-13,41.23516064379449,94.85727431375837,6.454003520751094
2019-04-14,41.17646812272332,74.01588148328787,4.004921049823962
2019-04-15,19.342903628964656,52.56789257898828,1.089525765496639
2019-04-16,55.99200210330585,30.97427260672753,12.160260855649206
2019-04-17,36.12792443340294,107.8577677523586,19.783007041502188
2019-04-18,1.147248555882399,99.46029629178034,39.0638936306412
2019-04-19,-4.021707488073643,18.266614973099024,42.44438813613571
2019-04-20,43.23516064379449,72.85727431375837,4.454003520751094
2019-04-21,36.17646812272332,63.01588148328786,7.004921049823962
2019-04-22,2.342903628964656,11.567892578988282,0.08952576549663915
2019-04-23,33.99200210330585,23.97427260672753,9.160260855649206
2019-04-24,27.127924433402935,-15.142232247641402,6.783007041502187
2019-04-25,8.147248555882399,-13.539703708219658,5.0638936306412035
2019-04-26,9.978292511926357,-10.733385026900978,6.444388136135709
2019-04-27,38.23516064379449,70.85727431375837,10.454003520751094
2019-04-28,46.17646812272332,579.0158814832879,6.004921049823962
2019-04-29,1.342903628964656,49.56789257898828,4.0895257654966395
2019-04-30,-0.007997896694149631,-29.02572739327247,3.160260855649205
2019-05-01,-3.872075566597065,-22.142232247641402,5.783007041502187
2019-05-02,-10.852751444117601,130.46029629178034,26.063893630641203
2019-05-03,0.978292511926357,130.26661497309902,4.444388136135709
2019-05-04,36.23516064379449,86.85727431375837,8.454003520751094
2019-05-05,42.17646812272332,73.01588148328787,4.004921049823962
2019-05-06,7.342903628964656,163.56789257898828,24.08952576549664
2019-05-07,-9.00799789669415,44.97427260672753,18.160260855649206
2019-05-08,-6.872075566597065,92.8577677523586,19.783007041502188
2019-05-09,2.147248555882399,12.460296291780342,10.063893630641203
2019-05-10,13.978292511926357,53.266614973099024,9.444388136135709
2019-05-11,48.23516064379449,80.85727431375837,9.454003520751094
2019-05-12,41.17646812272332,88.01588148328787,5.004921049823962
2019-05-13,12.342903628964656,89.56789257898828,31.08952576549664
2019-05-14,2.9920021033058504,531.9742726067275,12.160260855649206
2019-05-15,-5.872075566597065,136.8577677523586,13.783007041502188
2019-05-16,23.1472485558824,75.46029629178034,7.0638936306412035
2019-05-17,26.978292511926355,124.26661497309902,17.444388136135707
2019-05-18,40.23516064379449,86.85727431375837,6.454003520751094
2019-05-19,39.17646812272332,67.01588148328787,4.004921049823962
2019-05-20,7.342903628964656,126.56789257898828,12.089525765496639
2019-05-21,35.99200210330585,75.97427260672754,12.160260855649206
2019-05-22,56.12792443340294,87.8577677523586,12.783007041502188
2019-05-23,31.1472485558824,126.46029629178034,6.0638936306412035
2019-05-24,92.97829251192636,115.26661497309902,16.444388136135707
2019-05-25,45.23516064379449,80.85727431375837,15.454003520751094
2019-05-26,39.17646812272332,75.01588148328787,9.004921049823963
2019-05-27,18.342903628964656,97.56789257898828,8.089525765496639
2019-05-28,39.99200210330585,131.97427260672754,6.160260855649205
2019-05-29,22.127924433402935,131.8577677523586,4.783007041502187
2019-05-30,0.14724855588239905,119.46029629178034,6.0638936306412035
2019-05-31,13.978292511926357,135.26661497309902,27.444388136135707
2019-06-01,34.23516064379449,78.85727431375837,3.454003520751094
2019-06-02,36.17646812272332,79.01588148328787,4.004921049823962
2019-06-03,20.342903628964656,113.56789257898828,5.0895257654966395
2019-06-04,26.99200210330585,136.97427260672754,12.160260855649206
2019-06-05,63.12792443340294,199.8577677523586,6.783007041502187
2019-06-06,61.1472485558824,85.46029629178034,12.063893630641203
2019-06-07,64.97829251192636,289.266614973099,3.444388136135709
2019-06-08,48.23516064379449,117.85727431375837,3.454003520751094
2019-06-09,37.17646812272332,99.01588148328787,4.004921049823962
2019-06-10,11.342903628964656,151.56789257898828,7.0895257654966395
2019-06-11,45.99200210330585,75.97427260672754,7.160260855649205
2019-06-12,53.12792443340294,48.8577677523586,19.783007041502188
2019-06-13,57.1472485558824,186.46029629178034,14.063893630641203
2019-06-14,48.978292511926355,137.26661497309902,17.444388136135707
2019-06-15,43.23516064379449,75.85727431375837,6.454003520751094
2019-06-16,46.17646812272332,568.0158814832879,4.004921049823962
2019-06-17,50.342903628964656,-7.432107421011718,17.08952576549664
2019-06-18,51.99200210330585,188.97427260672754,7.160260855649205
2019-06-19,65.12792443340294,45.8577677523586,8.783007041502188
2019-06-20,71.1472485558824,-28.53970370821966,17.063893630641203
2019-06-21,39.978292511926355,56.266614973099024,5.444388136135709
2019-06-22,36.23516064379449,70.85727431375837,3.454003520751094
2019-06-23,51.17646812272332,63.01588148328786,4.004921049823962
2019-06-24,63.342903628964656,8.567892578988282,8.089525765496639
2019-06-25,27.99200210330585,-21.02572739327247,9.160260855649206
2019-06-26,24.127924433402935,155.8577677523586,8.783007041502188
2019-06-27,17.1472485558824,26.46029629178034,0.06389363064120368
2019-06-28,53.978292511926355,22.266614973099024,-0.5556118638642911
2019-06-29,41.23516064379449,87.85727431375837,3.454003520751094
2019-06-30,49.17646812272332,68.01588148328787,4.004921049823962
2019-07-01,59.342903628964656,92.56789257898828,3.089525765496639
2019-07-02,79.99200210330585,1322.9742726067275,2.160260855649205
2019-07-03,100.12792443340294,115.8577677523586,3.783007041502187
2019-07-04,51.1472485558824,86.46029629178034,6.0638936306412035
2019-07-05,65.97829251192636,143.26661497309902,-1.555611863864291
2019-07-06,38.23516064379449,75.85727431375837,3.454003520751094
2019-07-07,39.17646812272332,67.01588148328787,4.004921049823962
2019-07-08,28.342903628964656,223.56789257898828,-0.9104742345033608
2019-07-09,72.99200210330585,72.97427260672754,-0.839739144350795
2019-07-10,75.12792443340294,167.8577677523586,-1.2169929584978127
2019-07-11,75.1472485558824,91.46029629178034,-1.9361063693587963
2019-07-12,34.978292511926355,83.26661497309902,-2.555611863864291
2019-07-13,38.23516064379449,97.85727431375837,3.454003520751094
2019-07-14,61.17646812272332,68.01588148328787,4.004921049823962
2019-07-15,73.34290362896465,124.56789257898828,2.089525765496639
2019-07-16,31.99200210330585,113.97427260672754,4.160260855649205
2019-07-17,22.127924433402935,145.8577677523586,3.783007041502187
2019-07-18,41.1472485558824,84.46029629178034,3.0638936306412035
2019-07-19,27.978292511926355,46.266614973099024,0.44438813613570893
2019-07-20,47.23516064379449,74.85727431375837,3.454003520751094
2019-07-21,41.17646812272332,69.01588148328787,4.004921049823962
2019-07-22,71.34290362896465,-0.4321074210117182,-0.9104742345033608
2019-07-23,54.99200210330585,152.97427260672754,-0.839739144350795
2019-07-24,58.12792443340294,105.8577677523586,3.783007041502187
2019-07-25,36.1472485558824,118.46029629178034,-0.9361063693587963
2019-07-26,50.978292511926355,72.26661497309902,0.44438813613570893
2019-07-27,39.23516064379449,70.85727431375837,3.454003520751094
2019-07-28,39.17646812272332,63.01588148328786,4.004921049823962
2019-07-29,58.342903628964656,103.56789257898828,1.089525765496639
2019-07-30,33.99200210330585,108.97427260672754,1.160260855649205
2019-07-31,26.127924433402935,69.8577677523586,-0.21699295849781275
2019-08-01,1.147248555882399,59.46029629178034,1.0638936306412037
2019-08-02,9.978292511926357,168.26661497309902,1.444388136135709
2019-08-03,35.23516064379449,84.85727431375837,3.454003520751094
2019-08-04,39.17646812272332,72.01588148328787,4.004921049823962
2019-08-05,52.342903628964656,131.56789257898828,4.0895257654966395
2019-08-06,44.99200210330585,118.97427260672754,3.160260855649205
2019-08-07,54.12792443340294,75.8577677523586,-0.21699295849781275
2019-08-08,65.1472485558824,108.46029629178034,0.06389363064120368
2019-08-09,53.978292511926355,88.26661497309902,1.444388136135709
2019-08-10,36.23516064379449,75.85727431375837,3.454003520751094
2019-08-11,45.17646812272332,64.01588148328787,4.004921049823962
2019-08-12,72.34290362896465,91.56789257898828,4.0895257654966395
2019-08-13,55.99200210330585,55.97427260672753,-0.839739144350795
2019-08-14,26.127924433402935,80.8577677523586,-1.2169929584978127
2019-08-15,77.1472485558824,69.46029629178034,8.063893630641203
2019-08-16,46.978292511926355,49.266614973099024,-0.5556118638642911
2019-08-17,35.23516064379449,76.85727431375837,3.454003520751094
2019-08-18,38.17646812272332,68.01588148328787,4.004921049823962
2019-08-19,39.342903628964656,45.56789257898828,-0.9104742345033608
2019-08-20,54.99200210330585,1.9742726067275314,-0.839739144350795
2019-08-21,58.12792443340294,189.8577677523586,-0.21699295849781275
2019-08-22,48.1472485558824,58.46029629178034,-1.9361063693587963
2019-08-23,41.978292511926355,75.26661497309902,-1.555611863864291
2019-08-24,48.23516064379449,80.85727431375837,3.454003520751094
2019-08-25,40.17646812272332,69.01588148328787,4.004921049823962
2019-08-26,53.342903628964656,110.56789257898828,-0.9104742345033608
2019-08-27,19.99200210330585,94.97427260672754,5.160260855649205
2019-08-28,36.12792443340294,175.8577677523586,-1.2169929584978127
2019-08-29,21.1472485558824,87.46029629178034,-1.9361063693587963
2019-08-30,19.978292511926355,122.26661497309902,-2.555611863864291
2019-08-31,38.23516064379449,75.85727431375837,3.454003520751094
2019-09-01,36.17646812272332,93.01588148328787,9.004921049823963
2019-09-02,39.342903628964656,153.56789257898828,-0.9104742345033608
2019-09-03,41.99200210330585,83.97427260672754,-0.839739144350795
2019-09-04,24.127924433402935,68.8577677523586,-1.2169929584978127
2019-09-05,34.1472485558824,99.46029629178034,0.06389363064120368
2019-09-06,53.978292511926355,92.26661497309902,-2.555611863864291
2019-09-07,33.23516064379449,136.85727431375835,3.454003520751094
2019-09-08,38.17646812272332,77.01588148328787,4.004921049823962
2019-09-09,14.342903628964656,92.56789257898828,-0.9104742345033608
2019-09-10,50.99200210330585,103.97427260672754,-0.839739144350795
2019-09-11,63.12792443340294,125.8577677523586,-1.2169929584978127
2019-09-12,52.1472485558824,116.46029629178034,-1.9361063693587963
2019-09-13,71.97829251192636,156.26661497309902,-0.5556118638642911
2019-09-14,45.23516064379449,82.85727431375837,3.454003520751094
2019-09-15,50.17646812272332,79.01588148328787,4.004921049823962
2019-09-16,37.342903628964656,91.56789257898828,-0.9104742345033608
2019-09-17,59.99200210330585,87.97427260672754,-0.839739144350795
2019-09-18,32.12792443340294,73.8577677523586,-1.2169929584978127
2019-09-19,58.1472485558824,22.46029629178034,-1.9361063693587963
2019-09-20,42.978292511926355,59.266614973099024,-2.555611863864291
2019-09-21,41.23516064379449,90.85727431375837,3.454003520751094
2019-09-22,38.17646812272332,75.01588148328787,4.004921049823962
2019-09-23,45.342903628964656,109.56789257898828,-0.9104742345033608
2019-09-24,49.99200210330585,117.97427260672754,7.160260855649205
2019-09-25,28.127924433402935,108.8577677523586,-1.2169929584978127
2019-09-26,68.1472485558824,80.46029629178034,-1.9361063693587963
2019-09-27,37.978292511926355,171.26661497309902,-2.555611863864291
2019-09-28,40.23516064379449,89.85727431375837,3.454003520751094
2019-09-29,39.17646812272332,97.01588148328787,4.004921049823962
2019-09-30,59.342903628964656,112.56789257898828,-0.9104742345033608
2019-10-01,21.99200210330585,97.97427260672754,-0.839739144350795
2019-10-02,37.12792443340294,109.8577677523586,-1.2169929584978127
2019-10-03,21.1472485558824,106.46029629178034,-1.9361063693587963
2019-10-04,12.978292511926357,80.26661497309902,-2.555611863864291
2019-10-05,48.23516064379449,84.85727431375837,3.454003520751094
2019-10-06,38.17646812272332,75.01588148328787,4.004921049823962
2019-10-07,67.34290362896465,42.56789257898828,-0.9104742345033608
2019-10-08,38.99200210330585,48.97427260672753,-0.839739144350795
2019-10-09,14.127924433402935,66.8577677523586,-1.2169929584978127
2019-10-10,61.1472485558824,63.46029629178034,-1.9361063693587963
2019-10-11,36.978292511926355,95.26661497309902,-2.555611863864291
2019-10-12,36.23516064379449,85.85727431375837,3.454003520751094
2019-10-13,40.17646812272332,106.01588148328787,4.004921049823962
2019-10-14,52.342903628964656,153.56789257898828,-0.9104742345033608
2019-10-15,41.99200210330585,133.97427260672754,-0.839739144350795
2019-10-16,44.12792443340294,94.8577677523586,-1.2169929584978127
2019-10-17,76.1472485558824,99.46029629178034,0.06389363064120368
2019-10-18,58.978292511926355,89.26661497309902,-2.555611863864291
2019-10-19,42.23516064379449,89.85727431375837,3.454003520751094
2019-10-20,37.17646812272332,89.01588148328787,4.004921049823962
2019-10-21,34.342903628964656,134.56789257898828,2.089525765496639
2019-10-22,63.99200210330585,77.97427260672754,2.160260855649205
2019-10-23,82.12792443340294,62.8577677523586,-1.2169929584978127
2019-10-24,100.1472485558824,93.46029629178034,-1.9361063693587963
2019-10-25,92.97829251192636,-5.733385026900978,-2.555611863864291
2019-10-26,38.23516064379449,71.85727431375837,3.454003520751094
2019-10-27,39.17646812272332,67.01588148328787,4.004921049823962
2019-10-28,59.342903628964656,-15.432107421011718,0.08952576549663915
2019-10-29,27.99200210330585,-13.025727393272469,0.160260855649205
2019-10-30,30.127924433402935,-13.142232247641402,-0.21699295849781275
2019-10-31,31.1472485558824,-1.5397037082196583,-0.9361063693587963
2019-11-01,28.978292511926355,-2.7333850269009776,3.444388136135709
2019-11-02,41.23516064379449,70.85727431375837,3.454003520751094
2019-11-03,36.17646812272332,63.01588148328786,4.004921049823962
2019-11-04,39.342903628964656,-23.432107421011718,5.0895257654966395
2019-11-05,45.99200210330585,-23.02572739327247,0.160260855649205
2019-11-06,34.12792443340294,-21.142232247641402,1.7830070415021873
2019-11-07,82.1472485558824,1023.4602962917803,-1.9361063693587963
2019-11-08,53.978292511926355,149.26661497309902,-0.5556118638642911
2019-11-09,52.23516064379449,92.85727431375837,3.454003520751094
2019-11-10,48.17646812272332,73.01588148328787,4.004921049823962
2019-11-11,46.342903628964656,107.56789257898828,2.089525765496639
2019-11-12,79.99200210330585,105.97427260672754,1.160260855649205
