,apache/cassandra,mongodb/mongo,apache/couchdb
2017-04-11,3.8589417813860254,6.636920994646289,0.5216426736162643
2017-04-12,-0.6099988357430286,13.589305468958086,0.6153767709746927
2017-04-13,3.8483560469149083,0.920262572387033,0.9353435213592506
2017-04-14,3.6801972778460597,4.3701757935986905,-0.5331748558195705
2017-04-15,8.291126366914865,14.18909067475555,1.4221822817046836
2017-04-16,1.93269079716019,11.0594100805081,0.9018607226224239
2017-04-17,-2.8115637943593,15.786085183879171,1.7563738158439985
2017-04-18,4.167639085746473,13.90878977775515,4.989187809882688
2017-04-19,0.2014050670837202,12.938224102223222,4.1177529684228915
2017-04-20,15.257497680974781,10.440081546282496,1.2368414708275066
2017-04-21,7.018697442366312,10.892434359175562,5.160021132162871
2017-04-22,2.4696842767877087,10.0326279312446,2.712119759343923
2017-04-23,4.020907361545625,11.570400852370526,3.18698033263593
2017-04-24,2.3403395421706334,9.484410909721184,9.094989241103352
2017-04-25,3.302925950385676,13.62136455910867,3.486857802710837
2017-04-26,7.097860947200525,-2.374805960891404,-1.1462432656642654
2017-04-27,0.3192472945425762,10.794581607181549,3.4534081118883018
2017-04-28,2.238412224774408,7.168970525396026,9.828365704868244
2017-04-29,2.6294238606827065,11.011244813845458,4.171743618530777
2017-04-30,2.1847948600435485,10.392842634476548,6.331485200764402
2017-05-01,-1.6631296302351497,12.848757993300167,2.4106380614497875
2017-05-02,5.958636441621584,6.836598175641168,-0.7250578638162786
2017-05-03,2.35463919027615,10.574958871520996,2.1087272566740056
2017-05-04,1.5962366207835674,21.850614215646814,1.3870577864244467
2017-05-05,2.3489590047901756,12.931613754704856,1.8130188783243908
2017-05-06,2.7546038505827424,10.663043352789106,1.6257914698673304
2017-05-07,2.6339106116280577,9.76745076275436,1.3638407762329188
2017-05-08,3.2699222188325194,9.34484562250877,1.2941846323119683
2017-05-09,1.8768735522256534,-0.6389948709759237,2.3922233330939333
2017-05-10,8.001974555867884,-6.343890883879644,1.9139011411550353
2017-05-11,3.405478851516243,0.8047591276981149,2.156112420014427
2017-05-12,15.022638863831682,11.773453703008517,-1.2106597025416215
2017-05-13,2.91816316463634,8.052502876986944,1.859113130149884
2017-05-14,2.8690896582209975,8.995386032715198,2.501818339079229
2017-05-15,2.918785248672376,8.053418029365828,3.190684182147788
2017-05-16,4.296629748012025,9.203992533234553,1.6255586354572062
2017-05-17,-4.854149366675652,16.844158686987683,-0.44128404332029186
2017-05-18,8.295742551578567,8.195845471852344,2.0399154730227664
2017-05-19,1.9478528241069464,8.124741245171439,1.8743087250345232
2017-05-20,2.6305771630352486,8.588659222472762,10.881778195481337
2017-05-21,2.59635651788199,8.310284107932004,1.6233682230112703
2017-05-22,0.039927453240723165,10.616864562840306,6.02284779070024
2017-05-23,2.1900714153591747,7.8354374569323335,-1.9583928120446883
2017-05-24,2.4453618864189406,7.893167625093098,1.105687431521684
2017-05-25,-4.151265065413544,23.595697532031135,4.042441824635853
2017-05-26,3.0146269299462576,5.494035549616468,-1.0043593747545714
2017-05-27,2.2696764294885203,9.066938380324086,1.8361833284895364
2017-05-28,2.1674426686099726,8.755966155020362,1.7997745835235284
2017-05-29,1.9543262272760442,2.992098422682732,2.0144431330793964
2017-05-30,2.3893281509436384,8.689349951593893,2.569715429844251
2017-05-31,9.49189544863463,5.204947707469004,2.408140647126726
2017-06-01,2.1564867517674555,7.734991484354811,1.7324432868772432
2017-06-02,3.3160489405267746,8.105665587083468,2.2067724551558037
2017-06-03,1.80487405399532,9.223378771262455,12.736376773155376
2017-06-04,1.7514675632384544,10.118630180282931,1.8100676560512674
2017-06-05,2.7806541315640643,21.615291170727797,6.214118309578726
2017-06-06,9.561698841230656,9.1261257526028,2.1153171773488166
2017-06-07,0.31431602199126707,24.287997916956204,4.131440724174531
2017-06-08,-4.109947412881863,10.752855398881676,3.15806028924924
2017-06-09,0.14939459452401094,11.283232981072729,-1.796199522676008
2017-06-10,1.5614859319595,10.788544050422466,1.3979698702754095
2017-06-11,1.5254858773214575,11.774942499647755,1.5553197424745568
2017-06-12,0.8345899112349204,13.843259688526112,1.201094834958635
2017-06-13,8.25637174235738,18.32459307675978,1.10676476796909
2017-06-14,1.0803026433552143,17.0716513392143,0.7888784656328115
2017-06-15,6.575668454989057,20.54178847939418,1.1280837904981318
2017-06-16,2.4975863813342807,2.8308267317147404,3.147215094987177
2017-06-17,1.345633194767,13.480260574342804,1.0247586924125847
2017-06-18,1.4431597860937724,12.684452475381125,1.4224345544736081
2017-06-19,6.477652452941751,31.322806819345217,1.3020381908200376
2017-06-20,1.6805804129002504,11.41835880508767,0.6976599455323038
2017-06-21,9.651121794430347,9.425307022509918,1.0500972736914544
2017-06-22,1.4218379961807335,17.249348538264005,-0.34926772006338425
2017-06-23,0.7405800934056741,18.636720093557145,1.332788104430216
2017-06-24,1.2713751593287457,12.155664886321526,1.7123585837172313
2017-06-25,1.525657662078267,12.649254188096847,1.4659516957250482
2017-06-26,10.053201011895638,19.395496112044455,1.5479635780411425
2017-06-27,1.048116019855725,10.944403340677177,3.187209875351116
2017-06-28,2.0497875574367996,15.98203257493572,-1.0535000445084672
2017-06-29,1.7513908731952004,9.794431585065425,-1.6500976693816352
2017-06-30,1.9846902690487613,10.412836825196603,1.853258440727171
2017-07-01,2.1823505254922884,12.25431811576829,0.4909564204637853
2017-07-02,1.6493509970499514,12.323617802655333,1.7322194139484803
2017-07-03,1.5782005078053434,10.930566074736463,1.7222799523805483
2017-07-04,0.5469650881128666,-6.101875515594822,2.6416012155534783
2017-07-05,0.025427298489963057,12.74198276668719,2.8464211892936455
2017-07-06,4.940989820212266,11.067620021325219,3.050294401492714
2017-07-07,7.675254942639613,10.926027008410045,4.353170831081568
2017-07-08,1.1513815283846078,11.202195488675697,3.1328491280566113
2017-07-09,1.757427536056924,11.707639852033656,3.6236547528107104
2017-07-10,0.9222462702905703,10.910954641073719,3.4031844050894016
2017-07-11,4.1499610796999296,12.654033949183678,3.4896019594073593
2017-07-12,3.4383267110529063,11.641732540897372,7.713957784335185
2017-07-13,-1.7774297709619775,24.95521608477097,8.804962895013636
2017-07-14,14.229707604554122,11.79175298426433,3.63422693477378
2017-07-15,3.5435897382405814,15.669096758171428,4.322890159424826
2017-07-16,1.7629341920951256,11.744184988094744,10.862811180511411
2017-07-17,3.0769490923914162,22.507342789543742,4.669017100614474
2017-07-18,2.5056971628542835,3.571254229249501,14.207838976801485
2017-07-19,-1.9648618443139692,5.042846027795711,1.0990450179312534
2017-07-20,2.4859376261334045,14.083282119918483,0.4995727484540561
2017-07-21,2.298776240230371,22.83104655069832,4.897706934684342
2017-07-22,1.8566914883090553,14.1188632323974,8.15318123723242
2017-07-23,3.9517877563832022,16.40649424013597,-1.7374078116034803
2017-07-24,12.506532470754097,14.315747567334519,2.5102351108259944
2017-07-25,2.6059453683006897,15.695677686156898,3.8553570962543438
2017-07-26,3.505455450603369,23.837233078658507,3.248508802418073
2017-07-27,2.317791214128337,26.164724970228427,3.223278905393749
2017-07-28,3.9014831119589486,15.78865321151775,3.25309163570364
2017-07-29,2.5535381964193267,13.396792625015767,0.5298704575812703
2017-07-30,2.338393434056318,15.151443317677582,2.8150025524798212
2017-07-31,3.2384686927906103,12.88216095013547,2.9828785612628144
2017-08-01,2.99656575871893,14.864487523075246,5.778343784229709
2017-08-02,2.67581958246096,14.763385591506692,2.6166338809473246
2017-08-03,4.361658802157721,15.629952858572029,1.6761491473906787
2017-08-04,-2.8700711783239825,15.342327999420505,0.7314216658340101
2017-08-05,2.9413817106919358,13.592027973624019,1.3906513760573327
2017-08-06,2.8243044333392633,13.53275409224215,-1.675963644044398
2017-08-07,2.001242743740506,16.816303601263375,-1.529499487344026
2017-08-08,9.772066748077759,21.589806292957952,0.5936552969966171
2017-08-09,2.0279584342206705,17.537524363771027,1.134552600548409
2017-08-10,2.4020128298552583,14.657745638344672,2.711965945055236
2017-08-11,2.4604063845595365,15.168468100059744,0.977759221794829
2017-08-12,3.1257124528087403,17.871956835937617,1.1375605191357203
2017-08-13,3.3776027741399264,13.983666510724934,0.6091166850556604
2017-08-14,3.5627980357484024,16.33570081849533,1.4542370564722846
2017-08-15,0.5797368722874332,12.466888893022125,1.3736912909605363
2017-08-16,4.193591021593704,6.295668026074964,1.4229962461540615
2017-08-17,3.7558541860221184,13.710001615620321,0.6434497434847195
2017-08-18,3.5999164890001474,21.565198359428038,4.005162314642983
2017-08-19,3.203735242663185,11.56059330383443,0.993496428340579
2017-08-20,3.724859684667116,13.540158668238233,0.6088589271362979
2017-08-21,7.670597684300815,2.89958311003366,0.6237961964492531
2017-08-22,3.9799961744790266,20.442551480784694,2.9896898501249476
2017-08-23,4.015016811207141,9.748223919115746,10.054443725353927
2017-08-24,14.394267677226503,14.533472289115778,1.553826879930508
2017-08-25,-3.2182146658971087,10.578454849217051,0.9182926908644219
2017-08-26,6.703895346545444,10.74552305233725,0.9833323965574255
2017-08-27,5.497227980283129,9.938098424989354,0.9020583382529266
2017-08-28,2.004027005898701,8.889593605032667,-0.9543197172328919
2017-08-29,10.925047862034454,9.33854876617124,0.6591699819529462
2017-08-30,19.547428780796682,9.038454160532764,1.1856740778168346
2017-08-31,10.3264634575898,7.517867378376263,0.09730395116309785
2017-09-01,-0.8385382459310717,7.992596087154639,0.8575656752122351
2017-09-02,4.639448108900946,9.494161313911237,1.0565323317937128
2017-09-03,5.484488481109889,9.351455857612141,1.0662274074459321
2017-09-04,5.6864551676469715,-1.5241195900184743,1.541507213657839
2017-09-05,22.877963571761967,6.064586704326732,1.1663920717631728
2017-09-06,-1.0725627972782812,10.765313864468483,-0.5399406353339427
2017-09-07,6.400201556686034,6.71097473540577,0.4476789983325542
2017-09-08,6.611829176074396,8.755372112902165,1.8473364610550878
2017-09-09,6.512253248634233,9.632897907917132,1.0576109628460828
2017-09-10,6.0389143853548894,10.653605099796167,1.0660968582471504
2017-09-11,9.976639653652398,12.236309842412751,1.0706335119601982
2017-09-12,6.890939586644537,12.687506266063902,5.713309511347711
2017-09-13,6.770705722890576,6.471934434688141,0.8457114372922172
2017-09-14,1.6316907938271221,11.403826046089497,1.1342682632444798
2017-09-15,9.723246512639259,12.499037422352107,0.9141770966662972
2017-09-16,5.73977876427393,10.304292840534584,1.0218777107222194
2017-09-17,5.785486048102474,10.474451816968429,1.1244393057474082
2017-09-18,4.9103346736058775,7.772378994565853,0.5785915458364691
2017-09-19,-2.5328145496539243,20.843039300831418,3.158916528503729
2017-09-20,10.63324184646156,13.55658714587628,1.4019550459375305
2017-09-21,5.3873031346710825,21.20117935871793,-2.983839496406064
2017-09-22,-2.1779237945615337,8.75659471256568,1.1126337861453701
2017-09-23,4.720528976663132,13.346179280474137,0.6945379469320654
2017-09-24,4.9380256010665535,12.553764143290369,0.9841946999371334
2017-09-25,8.42838837299098,11.791652860912547,3.51203030312874
2017-09-26,-1.802211014516736,10.980909329270904,1.4872255535392096
2017-09-27,-3.1689801980793804,3.238636855697248,11.551198894784767
2017-09-28,3.920055694288802,15.70059859763471,3.9796068294361686
2017-09-29,4.382712580926638,16.16309154029728,4.8092630501218885
2017-09-30,12.57868685736118,11.944862721554962,2.5395367670520512
2017-10-01,3.855878811935986,11.861652591836412,1.7731179686055216
2017-10-02,4.95755678352534,4.6063422141915895,1.4140344818397739
2017-10-03,3.9183497573211055,16.596671890172093,0.3987032408962583
2017-10-04,3.8850369081005534,10.940077059316492,0.9334465976896825
2017-10-05,7.786681207531714,11.715301322302802,2.582113293217198
2017-10-06,3.047345828106651,15.178017789164105,0.8547682338973033
2017-10-07,3.3602226192646087,11.839974715995963,2.701452794806867
2017-10-08,2.721177952297611,12.483665559820235,0.7074975164221857
2017-10-09,-0.5121462882613688,14.48232577042197,1.271956900506117
2017-10-10,6.220644795237073,25.98863621579546,1.0715567959949508
2017-10-11,-0.5441022611776143,16.141889763366155,3.9392451110469837
2017-10-12,1.5795412035677676,9.44625671695027,1.1589664055200484
2017-10-13,-3.314176851411287,10.21447254415127,1.6311767472972631
2017-10-14,1.395363610787832,11.786434774653628,0.6964664891082835
2017-10-15,1.726782919392838,12.55124082815249,1.5638740969229925
2017-10-16,0.5473313338122981,12.862506686118351,1.247258114682559
2017-10-17,7.717085249633799,8.454757887775333,1.740123120406535
2017-10-18,0.7021202123485802,9.722026517554237,0.6043483708467674
2017-10-19,0.735365291964433,11.636066701585396,-0.45115068137105907
2017-10-20,1.2583546270620967,12.359760650894327,0.4239719242628075
2017-10-21,1.014376714936205,11.301477559114767,0.9465007550061532
2017-10-22,1.1640095638882526,9.460962720629935,0.531095586889802
2017-10-23,1.4513031445677207,7.467849017090612,0.286972794037448
2017-10-24,1.0114504147527805,12.39982155605154,0.7529960914833222
2017-10-25,0.6683906750535233,11.50472696954187,1.3757625432124834
2017-10-26,5.565902594459881,6.24833784935532,2.8299017536808817
2017-10-27,-0.40008768939059447,6.131901835635051,3.3055742808493846
2017-10-28,0.8319241805023718,8.661601107651341,0.813078284833439
2017-10-29,1.0370097882977733,9.494883207698365,9.44102059999615
2017-10-30,-0.2773895089150882,-1.6463128345119218,1.3584794920040901
2017-10-31,0.4763612893724464,5.377462497694317,4.875959069068225
2017-11-01,0.7615721781758311,4.9735467508465305,1.3727135913048254
2017-11-02,2.1101026444201576,11.011937752515458,1.083963770377054
2017-11-03,1.3379467832406844,18.402766708612738,1.1980022483555857
2017-11-04,1.7264544984481143,10.070656921316084,0.683476346202851
2017-11-05,0.9029760401293426,10.012734462992501,0.34823985724051265
2017-11-06,2.5988530550832403,12.214820845609996,2.392026689088712
2017-11-07,3.7472043359190628,22.635880538551806,-0.18268202450958274
2017-11-08,4.7088323901870215,9.931085809656157,-0.5474321913752743
2017-11-09,5.750104311273886,10.633237173298111,0.2246741898746475
2017-11-10,0.4184719273735809,11.137297536955757,0.19006318896809293
2017-11-11,0.7563002700578839,11.86978241211377,0.5669961547273268
2017-11-12,0.8110939208445822,11.54084401502853,1.279306908633936
2017-11-13,2.840641699226525,11.639452299072683,0.4121283507439306
2017-11-14,-0.2071544347070114,14.432565097632988,1.6865769463175782
2017-11-15,0.6357766307113838,14.839723081480138,0.6626521483395258
2017-11-16,-0.01220253873369459,1.237055143041304,0.19036568025954959
2017-11-17,0.007212976507655705,14.286474005715663,2.368483455461756
2017-11-18,3.9677838111569734,11.96624230192426,0.4639063152518489
2017-11-19,0.7013986399829806,12.616536492785833,0.28199111815345224
2017-11-20,0.40467572418098496,13.271226924867284,0.46692006275444664
2017-11-21,0.20810562777485064,10.860464827193372,0.27553368484663077
2017-11-22,0.8918070337138133,11.137082784037117,0.8491333887420425
2017-11-23,-0.3005279954041675,-4.865153968094342,1.4873792770501555
2017-11-24,1.5887078570774862,-3.064522925616897,0.19845587840290604
2017-11-25,1.4227118191334702,10.454360324672232,0.40992635895200863
2017-11-26,1.180566616333264,11.114367372131644,0.3355472525299743
2017-11-27,0.41410684279759574,2.322029979968598,0.4007546755527366
2017-11-28,-1.947298555831284,13.912150947380756,1.2139907974109012
2017-11-29,0.740996859331661,10.745101062096438,0.023676942815108067
2017-11-30,2.836425545601806,11.450793667915494,2.691029302315534
2017-12-01,2.206197247969317,10.166256281834753,3.860049548357948
2017-12-02,3.1047956939222527,11.523744083896037,0.3382305095519975
2017-12-03,5.949907125117527,9.38147264867654,0.3161694745017273
2017-12-04,4.1859472479426945,7.177824258730347,0.33665487282696993
2017-12-05,4.541080174917134,3.7592417287263107,0.33553343105924227
2017-12-06,7.362848820385186,9.45112434389186,0.1793562801380924
2017-12-07,10.880477611614031,6.992305688773745,-0.06862694439034989
2017-12-08,4.184563974956463,11.783189202954322,0.6796145749211243
2017-12-09,2.6205271517653705,7.222660687555801,0.24608016208962738
2017-12-10,2.414541900560622,8.229709869509595,0.23825613526217237
2017-12-11,8.544591086973925,10.28419221808424,3.2706102794443845
2017-12-12,11.118716338787337,9.242610765743844,-0.4923378734360322
2017-12-13,3.8889946793509513,6.989473844524994,0.15790804213316154
2017-12-14,3.9895747707592535,10.830385917869314,-0.015207161703923538
2017-12-15,0.2717743816643835,4.660280258616287,1.6362747500825574
2017-12-16,2.564397787133599,7.939941463170865,0.1811507388557425
2017-12-17,2.460308393868219,6.5645185874256216,0.17294235304741923
2017-12-18,1.552503394856799,13.449684115442377,0.20240308617987843
2017-12-19,2.6118369337766096,8.240267433879998,0.7477247207238007
2017-12-20,2.621113489277263,10.296920159740733,2.092374928059262
2017-12-21,-2.6312990234301785,3.352527295670715,0.8450740679800892
2017-12-22,2.5109641906232323,3.7161534758280417,-0.08632086528409566
2017-12-23,1.8504968081699162,4.977576793197124,0.07682716851697499
2017-12-24,1.58427133572576,5.269969268295723,0.12329086300462638
2017-12-25,1.3267658903340132,1.9144038956876415,0.13554508151018088
2017-12-26,1.3305599354994366,-0.09001075717318052,-0.24023173671635806
2017-12-27,0.011874939159197372,1.1899123381952665,0.0637242262390404
2017-12-28,0.3732065999083276,5.131063236356502,-0.09405727559912659
2017-12-29,-0.10956420400839906,14.46194705667029,0.08938247622868255
2017-12-30,2.9513435630860783,4.398656406324067,0.05252143374741178
2017-12-31,0.945519128692282,4.744969811085779,0.056161972076972794
2018-01-01,0.38681292027498065,4.61992655819685,0.0577674074317429
2018-01-02,-0.7659279974169853,2.828472418129105,-0.38934549414891995
2018-01-03,0.10903563336352862,3.8294781389196455,0.06967292412954484
2018-01-04,-1.2813406031123917,22.206093445767493,6.017055294314743
2018-01-05,0.45598394151413457,6.841704752541841,0.20891836908921835
2018-01-06,0.43839228969307137,4.692245823490185,1.190564919242962
2018-01-07,0.6604397780514525,6.6927841588397134,0.044058671150913505
2018-01-08,0.6772527228111831,15.189557103175073,-0.05627627409043533
2018-01-09,1.0094189406574514,6.264668303229589,0.31766324418864245
2018-01-10,6.966712321156902,6.318609859694345,-0.009945776190494747
2018-01-11,2.6371462807212103,6.549139083755313,0.14053900395566957
2018-01-12,0.6539015477566478,6.9931040943687055,2.444597972990631
2018-01-13,3.255778591837413,10.101831967961775,0.3415734940648714
2018-01-14,0.6366031573312523,7.493483943730313,1.188389234667523
2018-01-15,4.936606759164588,6.342583716393304,0.8196986755834847
2018-01-16,0.21640840078233634,10.36458363005055,0.900036138637617
2018-01-17,0.760274005566521,9.823880711129684,0.8460049742153202
2018-01-18,0.43253651270138826,7.2402374584216265,1.239216600030483
2018-01-19,6.465931643139977,8.976709192456209,0.546198774251782
2018-01-20,0.47720873286196885,9.997252609932978,0.5166344928539138
2018-01-21,0.9212734019996497,10.674160448529873,0.28944156407394944
2018-01-22,7.984199242575906,11.392120308426083,0.8497683219409241
2018-01-23,-0.09807039294056147,12.789001261824069,0.6230225335188719
2018-01-24,0.7888328018684079,-0.20634742271507456,0.8295506575217904
2018-01-25,0.47401729184750896,21.45169144482177,0.26759683553569774
2018-01-26,0.08415743983255781,1.0340576191620254,4.561576571432213
2018-01-27,0.6757705518059501,11.23570953305478,0.4798730342861211
2018-01-28,1.4219380915905313,12.836538078606749,0.3740751380389048
2018-01-29,1.1210480522526363,26.661043426091187,1.9631802396836358
2018-01-30,1.3608290208926892,13.531669514586012,-1.3962971926692895
2018-01-31,1.046359607740222,14.246943763057166,2.8294136078218743
2018-02-01,1.6324240795503904,17.04346294549427,0.3232513433647447
2018-02-02,2.4380330880337198,16.227304026125697,0.40116716511633616
2018-02-03,0.5501903533001287,14.707981178160685,0.3788602789451629
2018-02-04,1.8722653195237196,14.473601084885876,0.3656989337292601
2018-02-05,0.12907838739447614,13.454567007864448,0.14394598225154578
2018-02-06,5.0486284546720634,15.229368700397478,0.723429370524113
2018-02-07,4.292386198608453,-4.076368984503956,-0.1047675705796801
2018-02-08,4.745706213255044,15.23968910067947,0.11437084265084022
2018-02-09,5.323501935303626,14.662285846960389,0.23859227658203333
2018-02-10,5.411902078193538,13.839325649665815,0.31818811585874684
2018-02-11,4.004724952536951,14.347605942811292,0.3125285140013753
2018-02-12,4.1143667904298376,18.45776981718106,0.2930841386501014
2018-02-13,4.1852113279535414,24.687491833767208,0.08931838620481813
2018-02-14,12.057302983839078,15.476754877362975,1.015360335553917
2018-02-15,2.977525047828698,12.680962957627159,2.8174616970725985
2018-02-16,-0.5099418050219418,14.810805468189576,-0.05094151587964153
2018-02-17,2.1885319678330353,16.850546290809085,0.3147786724882169
2018-02-18,1.806632044573563,14.740912928406917,0.32134497745315416
2018-02-19,7.163356845357243,-4.107148400794483,0.31179035245235975
2018-02-20,1.1174437783770752,14.169911677018536,1.747927116516312
2018-02-21,-0.3115070374669344,13.758816641838504,-0.09253608955545992
2018-02-22,-1.067261397891095,3.5180253006373494,0.49426901220270625
2018-02-23,-0.012108793826521552,12.7834598216198,0.6527861234170341
2018-02-24,0.48167083049209825,15.592326310817853,0.37504371728165486
2018-02-25,1.6440708262664567,16.301379657023713,0.385703402499691
2018-02-26,0.8487074493729136,17.24092995700026,0.3620093835161128
2018-02-27,0.9770760665026311,16.01842305092476,0.12324810470519003
2018-02-28,3.3898206342925743,5.695267259233054,7.816735400269073
2018-03-01,-3.1953867818250354,18.097195726682493,0.10025125606916785
2018-03-02,3.7241882973107505,28.754170920821807,0.6850933029590409
2018-03-03,3.0112261576217394,17.935716777944602,0.4223321873525666
2018-03-04,1.5485498374103244,17.67094119685003,0.42143697178862294
2018-03-05,9.612172873056796,17.19445488839212,4.38124972409356
2018-03-06,7.6926308207175245,25.563410947616784,12.364125269245411
2018-03-07,2.359965580224115,22.35217582825957,0.8493885604069509
2018-03-08,2.169900207964564,8.629782344646811,0.5944915846659145
2018-03-09,0.9366767093090764,19.822461217195965,7.940554033801949
2018-03-10,1.4146967130317767,16.655967618609736,0.4521328589613361
2018-03-11,2.6319987355879246,17.864127709453214,0.4540284268908254
2018-03-12,3.3146368612925037,17.971365202262362,0.39294966044586177
2018-03-13,1.944021216783248,17.172052104081686,0.39630912017938996
2018-03-14,5.299176165413062,17.521553617024537,1.9630345171369825
2018-03-15,4.827981254937432,18.05155879167917,-1.9716929099406701
2018-03-16,0.4830036566380621,7.940873769596012,0.3029495186673734
2018-03-17,1.6910972868096872,16.370665414901374,0.5456619881010351
2018-03-18,1.6333120373280652,17.84069743036217,0.5629595714151683
2018-03-19,1.1485156136755972,15.780187668034085,0.36107679876256965
2018-03-20,10.831234822447145,21.06252268099894,0.1994245573263315
2018-03-21,0.18142881273074885,15.160391880066395,0.18137842292186318
2018-03-22,-1.5146555638747663,14.901394657955818,0.4675612243113396
2018-03-23,2.6862443864373997,16.561094004737797,3.568218367268071
2018-03-24,1.971627656134151,18.621001030663628,0.7087812201442619
2018-03-25,1.8075437968818826,15.396287467525031,0.7332682522433477
2018-03-26,1.8062840536804752,23.599170725757755,3.267256653200909
2018-03-27,1.6231407836317757,13.101290044731197,8.93037374216366
2018-03-28,2.2573457918741777,14.399277388409647,5.377687455511233
2018-03-29,2.232188324782758,18.234162158140656,1.289304607670438
2018-03-30,3.154080381532036,-1.510938314672666,0.5515670968151932
2018-03-31,2.34972729257004,14.597404835547952,0.843188017003527
2018-04-01,2.131998143770181,14.862558153495865,0.8592924205135789
2018-04-02,0.11594280972290488,18.797609542219497,1.2894958162506667
2018-04-03,3.109462176326511,16.197898730772767,1.7267507508780457
2018-04-04,-3.896872670246193,25.437096442747023,1.352805237345093
2018-04-05,3.4768333069519883,26.140366298515538,-2.5822499081510446
2018-04-06,3.4388527542955343,14.726083980774536,1.5103834964881535
2018-04-07,2.3621401068027987,14.170785294610123,0.8477042349820285
2018-04-08,2.900474417514839,15.403976723238241,0.8414128457853556
2018-04-09,1.790747328308503,12.31197852718311,2.3141806772494435
2018-04-10,9.064263095609057,12.158667244465455,0.5775532624751818
2018-04-11,6.419482200427169,13.633416991330567,0.21496557044697137
2018-04-12,1.1285808292245532,13.293258763211412,1.0100134503543727
2018-04-13,-0.40498699842672825,43.270631999822534,3.3626009123375393
2018-04-14,1.788823945754105,19.241551120161496,0.6663303430505417
2018-04-15,1.3533664152960325,13.7304581478693,0.6274764593601888
2018-04-16,2.0388308684170124,14.495489877589163,0.2669019013344293
2018-04-17,11.758685330008653,14.59752873302228,0.7995960270381799
2018-04-18,10.7039621077823,25.773619983130843,1.018222915126004
2018-04-19,2.168991096790312,12.971783945074401,-1.2587943066996803
2018-04-20,1.9045078813830207,15.477321749577776,0.24133404436228284
2018-04-21,1.43085475117421,13.516820617623551,0.4050926337520272
2018-04-22,2.8492890885869047,13.852209731125622,0.37298174781290266
2018-04-23,0.457655966121415,26.98982045488697,0.1261811901852297
2018-04-24,1.782692809567302,14.56719115643687,-0.051483371488732235
2018-04-25,1.8474078170968957,-0.045080341671710045,-0.20986416932234567
2018-04-26,0.8392990605616351,16.580161573986274,-0.4955490865651743
2018-04-27,-0.01829320540349927,11.791683197091164,0.20265975719736978
2018-04-28,2.0534538960712476,13.280236022459217,0.1981935722922249
2018-04-29,2.3947628931843696,15.017866040114264,0.17536843305341415
2018-04-30,3.900174549560209,27.374665888995484,0.9535558205762494
2018-05-01,2.5057839083383753,26.94636062662972,0.03837113089932673
2018-05-02,3.9427084997916535,13.806522842707246,0.774229810660775
2018-05-03,7.571874316208294,12.830123205398605,-0.06148599598073614
