,apache/cassandra,mongodb/mongo,apache/couchdb
2013-04-21,5.94731133261125,4.773482058479822,0.466181982383423
2013-04-22,7.951984379605775,7.556112518493267,-0.5219971727675283
2013-04-23,6.638369516574041,6.547259904695892,1.151764383395701
2013-04-24,4.941464797243839,9.291475934782989,5.886768749336842
2013-04-25,7.4829569307794,4.720942696381435,2.685496125461608
2013-04-26,2.356951952144697,5.439559634275656,0.24658876538691532
2013-04-27,6.050025099641613,8.782756663334153,0.2533773491943289
2013-04-28,8.87202291096962,7.874594305784007,0.4699294933813634
2013-04-29,6.318635898008678,9.497667122536926,2.1851948646873014
2013-04-30,11.876800919406652,7.968719517094577,-0.04690741730682839
2013-05-01,8.636914476257173,6.779034212739718,0.1953273382792185
2013-05-02,19.984160021440665,10.172334384600513,-0.06911254460573855
2013-05-03,9.239688171229252,6.8817820002828025,0.38553870144835767
2013-05-04,8.46930502378267,6.41767689614124,-0.18092944225585517
2013-05-05,14.9658265580868,5.942625947939784,0.6091057234831654
2013-05-06,7.317889661679738,6.826531162829788,1.050365512733858
2013-05-07,1.7659808059435438,8.667640515738315,-0.4778568431573654
2013-05-08,3.1532544673098544,18.386652937354466,0.4712326375890066
2013-05-09,1.2066963264104622,20.794589846576333,0.37243891894034836
2013-05-10,5.703005112312902,8.107949617352906,0.28741232179571835
2013-05-11,5.832389923854944,5.832614967145372,1.618578312454126
2013-05-12,2.901352540876521,4.929893831268178,0.9227814562271266
2013-05-13,17.97534203040825,21.934574494697255,0.3570238401240653
2013-05-14,7.078286798586193,12.511879148257528,1.6931438471654379
2013-05-15,7.751407567491367,5.227634650470703,18.527005673059502
2013-05-16,10.223937285518618,3.6907912418714686,1.284028104175895
2013-05-17,5.46118902067582,13.552171938189371,3.2874634566696144
2013-05-18,3.2806464264194775,5.6558920875960474,4.029342254793526
2013-05-19,3.6063963962091097,9.240865330151824,7.272128772430905
2013-05-20,3.2756320575053843,5.257613799849623,8.681888738608142
2013-05-21,21.199775300225365,3.6465438363174263,2.759009121666556
2013-05-22,6.5066488861194385,26.368549342576735,7.418627593208295
2013-05-23,24.394638782629112,8.514213317664346,3.084046279464984
2013-05-24,3.537680310570848,4.944493531636119,1.2653039357797407
2013-05-25,6.858163579724001,4.18813394903676,0.5657915324044517
2013-05-26,6.89163958884969,5.028051343493708,1.477443797045509
2013-05-27,6.307246691169739,-1.174450431767994,1.757357730675709
2013-05-28,3.772476771107659,3.652207715525865,3.5434372897801474
2013-05-29,8.363336814422766,4.4956026152564625,1.2910515405399248
2013-05-30,4.646258090964486,4.42293221715436,1.6107078759908977
2013-05-31,8.22643408247502,20.72382369382913,2.414417714910589
2013-06-01,4.949071747684238,7.227223465397732,1.1753496080134973
2013-06-02,9.17917136711597,4.700819246580444,1.3719677480107344
2013-06-03,5.957122648883517,8.895869317009542,1.602711846629358
2013-06-04,5.905489387840257,22.589446182252495,2.0029422614464725
2013-06-05,1.6977493301955544,9.577539375813847,3.171826837315237
2013-06-06,28.20254301380615,5.969570102717723,0.10780727660832434
2013-06-07,-1.057993184423749,5.497405056112042,0.5341035059334368
2013-06-08,4.169362528934531,5.397621852208306,1.0111507312498411
2013-06-09,1.032204196433331,5.408649951124167,0.9502118902538133
2013-06-10,4.218549396968388,3.6415650474720427,0.7705809651577327
2013-06-11,-2.3943916046540994,4.5778838147417,-0.020582461480627368
2013-06-12,-1.0194462362679615,3.540771360976522,0.18142665282066112
2013-06-13,0.7555022233951891,5.735314293316428,1.7810926036057506
2013-06-14,8.298095729541544,6.016556798226386,0.4704997229527541
2013-06-15,7.23364796284452,4.754258715105495,3.6140225683181066
2013-06-16,8.005340347410739,5.3276966024360695,0.67074890398177
2013-06-17,4.762083084358715,6.800930850042008,3.8230701918542045
2013-06-18,13.410661297821166,13.930953089901042,-0.24067930769147378
2013-06-19,11.770605291705758,5.051738859170025,0.3326547487601246
2013-06-20,14.996799908093873,14.550448091710349,0.5667917801854283
2013-06-21,20.08828426312518,3.9636828551538215,5.4005803933028
2013-06-22,5.858596384717671,7.463303965942023,0.3229683039887449
2013-06-23,7.21013158934671,6.4029455007483564,0.6064192602432349
2013-06-24,5.732140019756626,0.30926756332370076,-0.13108312831420862
2013-06-25,11.001720451346287,12.308426106302113,-0.2673781038298037
2013-06-26,14.256054460244712,4.133857018452941,0.33803041412925094
2013-06-27,11.509267871435336,5.7538509267508875,0.9435523843447589
2013-06-28,7.070887923018205,8.793234034987766,1.3027309839030268
2013-06-29,5.495598658547198,5.833245237429641,1.2436660929390138
2013-06-30,5.619327003503815,7.686750968433943,0.5877691845838234
2013-07-01,4.008085732355266,11.184374120441312,1.901045844227187
2013-07-02,2.517392611465531,5.959883274099904,2.543725997091436
2013-07-03,1.5950988545373501,9.941813456235089,1.3380631860948127
2013-07-04,2.238523357533488,-1.47833802780004,0.013270640830518654
2013-07-05,-0.39452828599650847,2.6209692036791306,0.4044778807893653
2013-07-06,4.00682574336205,7.050582402399155,0.31108941515714505
2013-07-07,4.808917512166848,7.355956970973407,0.7950701545847861
2013-07-08,9.19935277387405,20.730198379979214,-0.20756068587579268
2013-07-09,4.566681647276639,24.157483443161055,0.3591602326696445
2013-07-10,3.6704590501373557,33.50295705912252,0.175695571769069
2013-07-11,2.6754464885516125,7.563294716464744,-1.5138579309190865
2013-07-12,7.63447638369395,8.166454753425938,0.9490818275744214
2013-07-13,11.407173999991512,6.8729884743316445,0.5038246177827164
2013-07-14,7.687400692427517,7.247699552031501,1.1564179360020084
2013-07-15,9.77634470533253,6.073053892089129,0.8879973015310911
2013-07-16,3.1025716469793463,4.976479156766251,-0.7435772598287874
2013-07-17,7.180023696870803,6.970710734549316,-0.3065697078821325
2013-07-18,20.062400517046154,9.416119790590795,2.439666992838038
2013-07-19,8.971919375384985,19.594791647725604,1.6072281122418157
2013-07-20,4.490970423750465,9.677234211909823,2.9448846233968267
2013-07-21,6.88371367672222,7.66877144122077,1.6365762673704491
2013-07-22,9.103243039134371,19.576274727898138,3.185768904966635
2013-07-23,9.604407248002069,10.103942096481763,3.625112180596648
2013-07-24,8.656346812298786,14.099808722409733,3.0329352060327994
2013-07-25,11.741929410730341,7.132517603458874,0.7353990191002895
2013-07-26,8.80310409924202,10.32333954542806,9.946921207632105
2013-07-27,10.461372318849987,8.840970405529163,1.5372409130992992
2013-07-28,7.476213866131903,8.591656718807222,2.228674398603374
2013-07-29,5.747290592114503,10.351497121268299,1.4432215484028954
2013-07-30,19.58699998018747,18.358561091676314,5.942851767473809
2013-07-31,8.894237643451945,8.640284630797257,-1.1067078897108658
2013-08-01,6.3429916481853565,23.58242693739061,2.8586812155317958
2013-08-02,6.078583164115411,10.691832573276308,8.142475676025285
2013-08-03,5.971467584365778,11.157219767754274,6.978417389433075
2013-08-04,7.165317098150068,11.972419057030017,2.3375949363101896
2013-08-05,7.364490696018746,8.760828429433577,2.493948585174457
2013-08-06,8.794202501053277,10.915156080870938,2.1952235041691255
2013-08-07,4.8470506682300565,8.844742417005042,3.9646413643013974
2013-08-08,29.83597467884236,9.831952247120096,7.991151882275235
2013-08-09,8.37167382475698,34.4827349200112,2.3486820547149923
2013-08-10,8.289354109162112,6.051226875091622,2.0218624144015855
2013-08-11,7.445892650515194,6.107533537731354,2.159721841772243
2013-08-12,20.240471499258838,6.828074963213555,2.5600592372138036
2013-08-13,7.195751433574919,5.609136974272117,9.143115708636987
2013-08-14,10.243376573844259,3.438312545058236,0.5161961930185934
2013-08-15,8.012604128387842,6.5769542449750285,-4.134312445496972
2013-08-16,9.338451056004013,6.478289720458365,2.5028320017031866
2013-08-17,7.838349633242498,6.1718563589090465,1.815961023922246
2013-08-18,12.158891300130914,6.121650391896031,1.9615061423658628
2013-08-19,10.572760847665275,27.66449579671316,5.786929148737817
2013-08-20,11.459052936020145,19.5381836059848,5.199959322931789
2013-08-21,28.928777891486124,5.331157049739581,2.501211423029685
2013-08-22,28.772048591965223,1.7688883901357908,2.2021456703156224
2013-08-23,7.682120141614487,3.3931423166056778,6.670147694316976
2013-08-24,15.668448754142322,6.480972120300366,2.466437575163746
2013-08-25,5.386797496695052,6.7067089528263155,1.6941522445075414
2013-08-26,20.49900283638608,21.526438439763524,1.0880606410024594
2013-08-27,1.9295431556887133,7.74847858810785,0.9594255202893198
2013-08-28,7.865637938701729,10.95909078644936,0.22996042201996125
2013-08-29,8.082618942079003,2.5149772935537893,-3.0177447477602737
2013-08-30,10.999994319796844,6.987010367244123,-0.4062566826327107
2013-08-31,6.511445117049664,7.513033293409401,1.2573412600239957
2013-09-01,16.12298152938324,8.43595894353243,1.4620251871533432
2013-09-02,2.5851345797436744,-4.84876149238333,1.1164333047776234
2013-09-03,8.157598265578207,8.41046442710683,0.49672983098766
2013-09-04,2.26288487018554,9.71528487061305,4.474516484495108
2013-09-05,5.3401287117244935,12.47506844443329,1.8139191846980616
2013-09-06,3.73032041255356,19.887398589595477,2.393393246120416
2013-09-07,6.258034972548298,9.044914604220246,1.3201674597562951
2013-09-08,8.341679788697963,9.525152064249312,1.4503947710529823
2013-09-09,9.782359310370886,10.606632594208657,7.135010365948094
2013-09-10,3.679382987579423,8.635556378893142,7.472809993671865
2013-09-11,4.739832994236308,9.627627750583818,1.5953936483829492
2013-09-12,18.509520076786576,12.210275503703595,0.6593381018761353
2013-09-13,23.814911712044537,9.553885644369487,-3.0685381762292536
2013-09-14,6.359482416770359,12.421687925311645,1.6375194627954155
2013-09-15,8.082613206128423,10.160830318342386,1.7138217698289582
2013-09-16,8.334683913461411,9.418923309269635,2.334273274031764
2013-09-17,12.641731927136457,10.561709519813961,2.2308807985717443
2013-09-18,14.718203094515058,9.1387315853702,1.4019770215814495
2013-09-19,32.58740987891747,26.56604489482561,2.67715658030425
2013-09-20,13.157651731789057,11.199670329802139,1.783547588939686
2013-09-21,10.912822807048196,9.663878581223596,1.9429901375030016
2013-09-22,7.046836291751961,9.921667548014913,2.0601937127938412
2013-09-23,23.02534202132244,10.589529614564501,1.2705182918099929
2013-09-24,11.803469659410737,17.40482705358027,-0.3347665508132049
2013-09-25,10.874306504272921,9.669411506988173,3.025090938206332
2013-09-26,12.358363957660096,12.449907308206246,3.603800096363766
2013-09-27,9.729082657868199,11.145792948635584,183.71225248832462
2013-09-28,16.872647824077347,9.899470389107602,18.876065905567906
2013-09-29,17.438311966744454,9.449235854214395,2.6926920188586174
2013-09-30,14.230457926356081,6.820508939292861,1.8996248496636823
2013-10-01,0.16237981483308683,4.986537717647577,9.955047543916347
2013-10-02,0.19082695190079413,17.010963568433432,21.658278614275105
2013-10-03,20.05176394179261,15.501383508738968,111.74219091996426
2013-10-04,28.81686581767911,17.4651650405784,10.164653272522376
2013-10-05,13.973219288150096,18.711690430719695,3.435598919947994
2013-10-06,13.43907798359511,21.336320368790158,4.05977350489574
2013-10-07,12.696519487597216,21.781392740972493,8.448662429151744
2013-10-08,13.782254498700429,17.860970629613192,0.08728245324851597
2013-10-09,15.558751673246007,29.82615683339931,-2.6182147485122473
2013-10-10,-0.16984804985845825,34.789140309370666,2.9119708091773084
2013-10-11,14.16039479421626,46.20926301745484,-3.7132712034173663
2013-10-12,13.088033452945108,39.771141452119,4.414984493245178
2013-10-13,19.664639141302466,13.174362994652592,3.6179849060134655
2013-10-14,18.414189258436252,7.249294815994227,3.714576948486881
2013-10-15,4.008712983878994,9.662418698007455,2.5031115087762057
2013-10-16,-4.56151067730209,9.313619588402567,2.9707861701270817
2013-10-17,16.185851871525426,-6.12831300842773,3.1342869474411716
2013-10-18,38.438218267565354,9.842891408287663,-0.8394348915639345
2013-10-19,19.26773050047541,8.624633584886851,3.0385347745890927
2013-10-20,12.391959120479202,10.032893121003884,2.5884938029383573
2013-10-21,21.851335412524424,22.239734688105045,1.5069556530722767
2013-10-22,15.225012021885542,6.9787740646436,2.152304542506532
2013-10-23,16.857458215617832,30.52736101904277,1.7763481261487497
2013-10-24,15.064383852467385,11.828797826705932,0.4522379058090935
2013-10-25,17.766398305908325,31.432042793062656,2.0868523505567826
2013-10-26,8.770841807621284,24.188134449685755,5.043743790694823
2013-10-27,12.592712536526502,11.45896475101207,1.8224454160822285
2013-10-28,11.911927147060037,14.957509443128705,0.9540046037492775
2013-10-29,12.15568754626604,15.538248541493186,1.2126456623367419
2013-10-30,11.59186940789204,4.799635967409806,-3.5189867324987927
2013-10-31,7.174148337880279,14.55285262821657,1.0437063913525886
2013-11-01,9.924359892746493,12.526678619766972,-0.6308762217125641
2013-11-02,13.305013857212117,16.516623105808844,1.3694113669703913
2013-11-03,10.56203045012823,14.262847526880048,1.5671919509618966
2013-11-04,11.136802436058295,16.01210637703401,3.7376627673618565
2013-11-05,10.026708888881382,6.004311007128449,1.2744451530951426
2013-11-06,-3.2350183086969126,15.324132110548588,-2.7603642406554876
2013-11-07,10.189723026134958,11.343655063704217,12.184727356629384
2013-11-08,7.717593338523143,16.28033074306648,3.829378388969929
2013-11-09,7.289191220837855,26.608713131303976,2.1537935317857593
2013-11-10,7.797290945445352,13.359838099712377,1.445363810840395
2013-11-11,6.262867942345329,10.633644228685345,1.435116569608981
2013-11-12,3.6172465228988893,13.952115320103957,1.079072010213248
2013-11-13,3.2359966630069974,26.67761890964746,1.2893200514254621
2013-11-14,3.9154636635970155,24.846292213487374,0.9981304161661086
2013-11-15,4.932499386007725,11.469709406884638,1.3218147640947926
2013-11-16,14.346966634818541,8.984297819966601,1.3777550413611024
2013-11-17,4.934674578221683,12.620894188939493,1.5992266263788562
2013-11-18,7.717878468900961,13.843536315706853,1.8389485584027505
2013-11-19,12.933153186034728,10.465969868926155,3.290123551447733
2013-11-20,9.603686415813343,8.27842721058855,2.7734402423049263
2013-11-21,16.799145824123716,9.901736088525102,2.9106344375602293
2013-11-22,14.570348805943881,9.520220988035,7.2558404799883665
2013-11-23,5.526347556793636,10.350176565545517,2.6454632685984047
2013-11-24,12.818299033938434,8.425976978097705,3.505213331408095
2013-11-25,4.895858978095637,4.584177604721637,2.753852508112697
2013-11-26,9.3743665712746,11.97710673926286,1.1326297264771041
2013-11-27,9.903189260632768,5.874342510462018,-2.90929915913495
2013-11-28,8.468754543582232,-0.5558348713421268,6.140140931140722
2013-11-29,3.6252433333232412,-3.8577546303277805,1.5834810177729455
2013-11-30,4.818094773281828,9.689271953504154,2.641129425100506
2013-12-01,6.750565693599174,8.325770691880903,1.1529845830668453
2013-12-02,10.756274660758745,10.60685458612939,1.4087415353936477
2013-12-03,7.862668144879688,5.505572044417372,8.04393927262432
2013-12-04,6.955580839683064,47.49935618943788,6.4097950058893085
2013-12-05,3.1413485718393015,7.765954856668972,2.683011917541923
2013-12-06,4.785503602334553,9.031126219231515,1.6313721508960395
2013-12-07,8.217338359256997,7.668250468636227,1.4972205274504058
2013-12-08,3.1022859725783496,10.343051855874089,3.153725416226739
2013-12-09,2.964871313117631,11.102016061164832,3.0130096817708907
2013-12-10,1.4471130962320093,8.79072417888846,4.214836582804068
2013-12-11,1.3908310664369778,12.777971564826226,2.199725018487598
2013-12-12,18.784511634076402,8.477659915319192,1.1470076609970365
2013-12-13,6.013832201587522,32.66121108599277,3.2104359991200493
2013-12-14,5.84299692295478,10.559552997737551,9.484498436335425
2013-12-15,4.309800859863294,7.4859641581551015,2.3742854358766827
2013-12-16,4.417785499404058,6.572887395269316,-0.5904599438258429
2013-12-17,17.623773384339373,13.253085652889594,3.131844215891573
2013-12-18,13.724049276381049,9.441606302247754,3.2590975135349423
2013-12-19,7.221591769076696,12.624988071712831,3.0508428188425945
2013-12-20,18.827457084156688,23.70650587163613,0.5227005402670107
2013-12-21,2.647106807871304,7.765653185472077,2.311238671849683
2013-12-22,6.578466724285247,9.752137146587831,1.67286911236425
2013-12-23,2.936028307948167,10.408193197157779,3.40712221070757
2013-12-24,4.035328501171038,4.887692047506608,0.9078075880187474
2013-12-25,2.2740060786231306,-1.6414328076681208,1.0822197473240098
2013-12-26,3.0829344317567657,-7.04579454992503,1.8467930751466677
2013-12-27,2.564422300362071,6.0259727234897795,1.8148327647535054
2013-12-28,5.812505949308727,7.508923109069459,0.5478759160179798
2013-12-29,3.695667585806784,21.22780115151268,2.0515563764198768
2013-12-30,11.135823231904785,26.451317581387706,-2.831466456069982
2013-12-31,0.8067953834722621,7.487602821924156,1.2241888454498222
2014-01-01,2.873826098859421,-6.526085895798793,0.6439991745422419
2014-01-02,3.7814371907855193,7.662866362457216,1.9180974646321756
2014-01-03,0.38566848400223286,9.015851561870852,3.127708230849843
2014-01-04,4.833171923595962,18.628575618284444,4.474718903792093
2014-01-05,5.186198034215344,9.3019325135254,2.1071809393469985
2014-01-06,3.3473369320968565,8.628910654544068,3.402880359407267
2014-01-07,6.547993953258001,29.11607750775146,2.614832105994006
2014-01-08,2.7498832658006322,9.12812309551014,4.876364024932531
2014-01-09,3.6654275496493147,28.473213546887184,4.048798693437809
2014-01-10,9.676371647006828,12.630997547123762,4.71613665832135
2014-01-11,8.393741541484594,8.808255167150714,0.2434578107522834
2014-01-12,5.82398733803927,9.016213556578794,4.196066355668043
2014-01-13,10.44953863001924,18.559060158067933,14.34620770739576
2014-01-14,11.724793369671762,20.06640200300604,4.63018820417105
2014-01-15,14.478119978483367,9.991044031306846,1.990524790818712
2014-01-16,16.47508047253279,8.688425858661613,2.726903993596198
2014-01-17,7.239787358228403,10.516545233337148,34.786516767039004
2014-01-18,6.369848228275704,11.195330514592738,2.3299459173392614
2014-01-19,8.042353852852223,10.360409821349663,3.3872758411997848
2014-01-20,5.962628804393672,1.3351671478090021,-0.6517039765982908
2014-01-21,2.304952283597206,13.252482012970862,2.44400964160884
2014-01-22,5.577301315023498,-1.7423197534397659,-3.0413132358896338
2014-01-23,5.6438421702298385,13.46922171396226,-1.831876023301665
2014-01-24,-4.599649406905662,12.571588482151908,1.9675951426334037
2014-01-25,7.057028370529412,12.011396837656973,4.027897945342422
2014-01-26,7.630801714818309,17.704906160060936,2.5469183801061837
2014-01-27,9.494509689664,11.842912822078642,3.409606767399822
2014-01-28,12.919634954713665,9.307294231768171,3.5095239466446677
2014-01-29,20.06432184159189,38.66636837412486,3.5096366496402878
2014-01-30,8.837736827416025,16.78043447532864,3.890029274757815
2014-01-31,13.677649639542594,3.4437817169802916,3.513129289963919
2014-02-01,6.653113132800875,10.241104617660199,2.6018037848191233
2014-02-02,12.942859196661239,10.619523413028562,2.5644882987536257
2014-02-03,8.484080849067535,11.740355339357539,27.385129068876967
2014-02-04,7.327305275478709,12.916473827266147,111.49526669342123
2014-02-05,12.455309646799915,12.449183118186902,9.531851137297831
2014-02-06,29.038185301583603,10.919348594312831,11.73232507822771
2014-02-07,15.806484360529641,11.228076403275095,24.05950257268984
2014-02-08,12.500833228767029,12.514108760633267,1.9950950286196254
2014-02-09,9.16516959419788,10.47567237352914,1.7542057871848837
2014-02-10,11.006079189158742,19.86193216015736,-0.03026443171084381
2014-02-11,26.106507527703503,6.038769072222811,5.50891474421996
2014-02-12,8.77141179872865,8.740646148882945,19.31946465571897
2014-02-13,11.377229014788586,21.96158356943778,3.4170456142361916
2014-02-14,6.134407032726085,20.62589805954247,2.5398577648751184
2014-02-15,15.581582558587307,10.51720983309631,2.025110931281425
2014-02-16,11.936769062099795,10.845323902744775,4.754664269424711
2014-02-17,18.48718917029837,1.5671556354815022,1.9955079580745645
2014-02-18,13.216494453056116,13.648274240240587,1.421796632705106
2014-02-19,21.080655928583806,15.697057560173187,1.387417708858497
2014-02-20,12.490312114354758,10.533000087601962,-0.49925272982060975
2014-02-21,9.02661616769902,11.37540704588983,0.9002735218781469
2014-02-22,10.361134172076447,10.17674618770723,1.8932361728189515
2014-02-23,9.227442095798459,10.2558549166874,5.591144467584081
2014-02-24,5.062290949529815,8.254677049830487,-3.318790640790054
2014-02-25,20.61396595384233,6.461088376067932,6.239252906677393
2014-02-26,7.837478536482987,6.328467791417848,1.9897209755814884
2014-02-27,-3.7971945900032935,9.802811704180222,-0.1428824515774827
2014-02-28,32.54141565387885,22.61494972284708,3.488854338080417
2014-03-01,7.527303402445293,10.115935949887561,1.9095575208094913
2014-03-02,9.72687606511274,8.777377685711516,1.7575329013292345
2014-03-03,12.056309428905356,13.70951612294082,-1.9533947462647996
2014-03-04,12.286820141726214,11.563579485265873,2.0550029184742957
2014-03-05,-4.172185570863331,8.426632777328777,1.5219087419585042
2014-03-06,7.811071714156347,8.322162731150414,3.0471920696556882
2014-03-07,9.423511570524072,9.62519826004206,0.9847397793061511
2014-03-08,9.409238754962843,6.802580245797447,2.148264425012345
2014-03-09,21.539776263034184,9.428999706002577,2.181456013121854
2014-03-10,9.916111916444812,8.354158169099817,2.6617674738980512
2014-03-11,5.214299786032519,9.000686315650434,2.9265099612930765
2014-03-12,23.930392121422766,17.44690629781103,2.73407961035318
2014-03-13,17.69536775527669,21.683979153363413,3.9755948820206655
2014-03-14,35.68330304868619,8.580542577187476,3.6368170941530242
2014-03-15,11.846773166420418,11.712425294306627,3.5844673721110736
2014-03-16,14.703037798567609,8.646971569369,3.4235690572055244
2014-03-17,26.52142617935669,19.971577816661522,9.407138249220573
2014-03-18,14.34223179344917,10.280527344906211,0.9317033033933775
2014-03-19,17.356857306318254,12.761596980504347,2.3497722566490897
2014-03-20,3.604958134703482,8.61883165530334,2.4898465110081283
2014-03-21,19.372595051169334,8.429358920282855,13.71969596771397
2014-03-22,21.49520361289666,6.233055564755974,2.7745413815895503
2014-03-23,16.446598036555333,6.702393035267183,3.537129450637722
2014-03-24,13.41029293059103,3.9631707902667794,4.134761929517635
2014-03-25,19.929040709181827,6.584545889970907,8.691596562480248
2014-03-26,8.399290760037054,5.551587078237701,5.068289473992054
2014-03-27,12.061592804352092,17.90103734444313,4.239256735879376
2014-03-28,10.840382621962116,26.29447476540769,8.3670945162086
2014-03-29,9.249980262889537,6.950835461614382,3.8471755446715443
2014-03-30,8.789857072954238,7.818167408343653,3.379990743010869
2014-03-31,13.710403965477976,6.7739015028330956,2.496181265481492
2014-04-01,10.963993016401972,7.572666625657648,5.048359457877717
2014-04-02,48.65914092442583,3.417894704516392,-0.2666739920759359
2014-04-03,27.56423289473377,32.252943546301445,-4.234554983268146
2014-04-04,3.730263205847026,3.506709685855446,3.501207918259687
2014-04-05,5.03493738540114,5.7423671680563135,3.7635136719142603
2014-04-06,6.522349395483467,5.700806340387546,3.020984911680188
2014-04-07,5.2303231083364645,9.250523197918616,2.4661883777358296
2014-04-08,23.675402933247813,3.8662719061489685,-3.5041963107543115
2014-04-09,3.025146565671864,6.261226477193597,2.703206015991423
2014-04-10,2.6674398379334305,6.102205487118233,-1.9267395155310365
2014-04-11,9.77833515573621,7.546562114568742,2.700210890171514
2014-04-12,5.475334708204791,6.854130215612107,2.6798797213572354
2014-04-13,5.759465646642521,8.964741503448906,3.490410387505844
2014-04-14,0.18890295327359619,5.031914667499515,13.755733100616311
2014-04-15,0.24110027821812485,6.080099978783598,3.6243715460987094
2014-04-16,-1.1388716539291002,9.270628641871589,6.736903559858806
2014-04-17,2.1510268467489864,10.34842656752171,2.7223051401179355
2014-04-18,3.075933210728691,10.83786494432276,2.3616951732383367
2014-04-19,7.1667872224154845,10.434416516859672,2.580548204805978
2014-04-20,6.866269193727408,8.28098185898458,1.9921351753012781
2014-04-21,12.5233992038811,10.75488542686403,2.5061369356590326
2014-04-22,42.586292606791915,2.3473134422228514,2.527923878812259
2014-04-23,10.542837016832305,27.774246868192822,2.5327519919286186
2014-04-24,10.420093562518312,8.045961917529599,5.324369586736752
2014-04-25,27.222436461917397,9.049857242711003,7.943238645703096
2014-04-26,10.231237977434606,10.196082520200166,2.486052999021537
2014-04-27,7.979356995968969,9.440942335741331,3.9759844540309084
2014-04-28,9.073700511269596,17.313720119297056,2.1507707364768036
2014-04-29,11.933703214016585,11.668333718918813,8.40573531196907
2014-04-30,25.11654996179515,11.525098327377675,2.3594849736705465
2014-05-01,27.201344151306863,33.237488300915075,7.309430503571054
2014-05-02,14.985918531863687,-0.23343198157754408,2.329251972553446
2014-05-03,39.385629272611425,8.877211737438845,2.412985382175404
2014-05-04,24.472419788969184,10.99013064730876,0.9389392707219666
2014-05-05,17.43462519463551,11.373761557714868,3.4266441808771155
2014-05-06,15.795492897558333,11.93106834284077,11.35787407593823
2014-05-07,29.338325492653503,6.8053377295173405,1.9930137042853455
2014-05-08,38.92323821139225,7.08351976058509,1.2893173817743948
2014-05-09,11.582734358860087,11.136268072517158,1.4295729075054233
2014-05-10,7.2800997288585245,10.659471213359776,2.333433654421764
