,hashicorp/terraform,pulumi/pulumi,chef/chef
2020-12-09,-0.9774847205499073,1.6818216457606194,10.73604464190456
2020-12-10,14.818631784304461,7.398881285150356,7.7360446419045585
2020-12-11,6.9550475530017835,3.3222382679733578,22.289376019265063
2020-12-12,5.20230030025453,5.341469037204128,8.689101293990337
2020-12-13,5.34241019036442,2.974710795445886,9.586079315968359
2020-12-14,4.900102498056729,2.2384470591821493,-0.7463382664492235
2020-12-15,1.7589923945679842,2.042431909283504,1.7096923534163477
2020-12-16,-2.9774847205499073,3.6818216457606194,18.73604464190456
2020-12-17,11.818631784304461,4.398881285150356,11.73604464190456
2020-12-18,3.9550475530017835,1.322238267973358,12.289376019265063
2020-12-19,5.20230030025453,5.341469037204128,16.689101293990337
2020-12-20,5.34241019036442,3.974710795445886,10.586079315968359
2020-12-21,-1.0998975019432715,1.2384470591821493,-0.7463382664492235
2020-12-22,-1.2410076054320158,3.042431909283504,7.709692353416347
2020-12-23,-3.9774847205499073,2.6818216457606194,-4.263955358095441
2020-12-24,-2.1813682156955387,-1.6011187148496442,-2.2639553580954415
2020-12-25,-2.0449524469982165,-0.677761732026642,-1.7106239807349373
2020-12-26,5.20230030025453,2.3414690372041274,6.689101293990337
2020-12-27,6.34241019036442,2.974710795445886,7.586079315968359
2020-12-28,-1.0998975019432715,0.23844705918214934,22.253661733550775
2020-12-29,-1.2410076054320158,1.0424319092835042,42.70969235341635
2020-12-30,-3.9774847205499073,1.6818216457606194,5.736044641904559
2020-12-31,-2.1813682156955387,-0.6011187148496442,24.73604464190456
2021-01-01,-2.0449524469982165,-0.677761732026642,4.289376019265063
2021-01-02,5.20230030025453,2.3414690372041274,5.689101293990337
2021-01-03,5.34241019036442,2.974710795445886,7.586079315968359
2021-01-04,2.9001024980567287,12.23844705918215,1.2536617335507765
2021-01-05,4.758992394567985,2.042431909283504,15.709692353416347
2021-01-06,2.0225152794500927,0.6818216457606194,12.73604464190456
2021-01-07,5.818631784304461,0.3988812851503558,8.73604464190456
2021-01-08,5.9550475530017835,-0.677761732026642,6.289376019265063
2021-01-09,6.20230030025453,2.3414690372041274,5.689101293990337
2021-01-10,5.34241019036442,2.974710795445886,7.586079315968359
2021-01-11,13.900102498056729,8.23844705918215,0.2536617335507765
2021-01-12,12.758992394567985,9.042431909283504,9.709692353416347
2021-01-13,27.022515279450094,4.681821645760619,6.736044641904559
2021-01-14,11.818631784304461,3.398881285150356,6.7360446419045585
2021-01-15,-1.0449524469982165,3.3222382679733578,17.289376019265063
2021-01-16,6.20230030025453,4.341469037204128,5.689101293990337
2021-01-17,5.34241019036442,2.974710795445886,7.586079315968359
2021-01-18,-1.0998975019432715,0.23844705918214934,2.2536617335507767
2021-01-19,5.758992394567985,5.042431909283504,0.7096923534163477
2021-01-20,1.0225152794500927,8.68182164576062,6.736044641904559
2021-01-21,1.8186317843044613,4.398881285150356,7.7360446419045585
2021-01-22,16.955047553001783,8.322238267973358,-1.7106239807349373
2021-01-23,5.20230030025453,6.341469037204128,9.689101293990337
2021-01-24,5.34241019036442,2.974710795445886,7.586079315968359
2021-01-25,3.9001024980567287,2.2384470591821493,3.2536617335507767
2021-01-26,7.758992394567985,4.042431909283504,14.709692353416347
2021-01-27,5.022515279450093,1.6818216457606194,14.73604464190456
2021-01-28,-0.18136821569553874,0.3988812851503558,-2.2639553580954415
2021-01-29,1.9550475530017835,3.3222382679733578,2.2893760192650627
2021-01-30,5.20230030025453,3.3414690372041274,6.689101293990337
2021-01-31,5.34241019036442,2.974710795445886,9.586079315968359
2021-02-01,0.9001024980567285,1.2384470591821493,9.253661733550777
2021-02-02,4.758992394567985,1.0424319092835042,1.7096923534163477
2021-02-03,0.022515279450092684,0.6818216457606194,10.73604464190456
2021-02-04,1.8186317843044613,0.3988812851503558,14.73604464190456
2021-02-05,5.9550475530017835,0.322238267973358,6.289376019265063
2021-02-06,5.20230030025453,3.3414690372041274,7.689101293990337
2021-02-07,5.34241019036442,4.974710795445886,22.58607931596836
2021-02-08,2.9001024980567287,9.23844705918215,4.253661733550777
2021-02-09,3.758992394567984,0.042431909283504265,-3.2903076465836523
2021-02-10,3.0225152794500927,-1.3181783542393806,-1.2639553580954406
2021-02-11,8.818631784304461,4.398881285150356,15.73604464190456
2021-02-12,12.955047553001783,2.3222382679733578,7.289376019265063
2021-02-13,5.20230030025453,4.341469037204128,14.689101293990337
2021-02-14,5.34241019036442,2.974710795445886,7.586079315968359
2021-02-15,1.9001024980567285,1.2384470591821493,11.253661733550777
2021-02-16,21.758992394567983,2.042431909283504,19.709692353416347
2021-02-17,5.022515279450093,5.681821645760619,3.7360446419045594
2021-02-18,17.81863178430446,11.398881285150356,0.7360446419045585
2021-02-19,9.955047553001783,4.322238267973358,9.289376019265063
2021-02-20,5.20230030025453,4.341469037204128,7.689101293990337
2021-02-21,5.34241019036442,2.974710795445886,7.586079315968359
2021-02-22,14.900102498056729,3.2384470591821493,9.253661733550777
2021-02-23,12.758992394567985,3.042431909283504,12.709692353416347
2021-02-24,15.022515279450094,0.6818216457606194,4.736044641904559
2021-02-25,3.8186317843044613,0.3988812851503558,1.7360446419045585
2021-02-26,0.9550475530017835,4.322238267973358,6.289376019265063
2021-02-27,5.20230030025453,2.3414690372041274,5.689101293990337
2021-02-28,5.34241019036442,2.974710795445886,8.586079315968359
2021-03-01,-0.09989750194327152,2.2384470591821493,10.253661733550777
2021-03-02,-1.2410076054320158,5.042431909283504,-3.2903076465836523
2021-03-03,-3.9774847205499073,1.6818216457606194,-0.2639553580954406
2021-03-04,0.8186317843044613,-0.6011187148496442,3.7360446419045585
2021-03-05,0.9550475530017835,0.322238267973358,0.28937601926506273
2021-03-06,5.20230030025453,2.3414690372041274,5.689101293990337
2021-03-07,5.34241019036442,2.974710795445886,25.58607931596836
2021-03-08,0.9001024980567285,0.23844705918214934,-1.7463382664492235
2021-03-09,2.758992394567984,5.042431909283504,4.709692353416347
2021-03-10,1.0225152794500927,6.681821645760619,10.73604464190456
2021-03-11,0.8186317843044613,6.398881285150356,7.7360446419045585
2021-03-12,6.9550475530017835,5.322238267973358,2.2893760192650627
2021-03-13,5.20230030025453,2.3414690372041274,7.689101293990337
2021-03-14,5.34241019036442,3.974710795445886,7.586079315968359
2021-03-15,6.900102498056729,2.2384470591821493,14.253661733550777
2021-03-16,6.758992394567985,3.042431909283504,0.7096923534163477
2021-03-17,3.0225152794500927,4.681821645760619,3.7360446419045594
2021-03-18,-0.18136821569553874,8.398881285150356,12.73604464190456
2021-03-19,-2.0449524469982165,2.3222382679733578,0.28937601926506273
2021-03-20,5.20230030025453,3.3414690372041274,5.689101293990337
2021-03-21,6.34241019036442,2.974710795445886,7.586079315968359
2021-03-22,15.900102498056729,2.2384470591821493,3.2536617335507767
2021-03-23,4.758992394567985,5.042431909283504,4.709692353416347
2021-03-24,-1.9774847205499073,2.6818216457606194,12.73604464190456
2021-03-25,3.8186317843044613,3.398881285150356,6.7360446419045585
2021-03-26,3.9550475530017835,1.322238267973358,6.289376019265063
2021-03-27,5.20230030025453,3.3414690372041274,5.689101293990337
2021-03-28,5.34241019036442,2.974710795445886,7.586079315968359
2021-03-29,2.9001024980567287,6.23844705918215,6.253661733550777
2021-03-30,6.758992394567985,1.0424319092835042,-2.2903076465836523
2021-03-31,2.0225152794500927,17.68182164576062,6.736044641904559
2021-04-01,2.8186317843044613,6.398881285150356,2.7360446419045585
2021-04-02,-2.0449524469982165,3.3222382679733578,22.289376019265063
2021-04-03,5.20230030025453,2.3414690372041274,7.689101293990337
2021-04-04,5.34241019036442,2.974710795445886,9.586079315968359
2021-04-05,1.9001024980567285,4.23844705918215,6.253661733550777
2021-04-06,6.758992394567985,2.042431909283504,-0.29030764658365227
2021-04-07,-2.9774847205499073,0.6818216457606194,14.73604464190456
2021-04-08,-0.18136821569553874,1.3988812851503558,16.73604464190456
2021-04-09,-1.0449524469982165,3.3222382679733578,9.289376019265063
2021-04-10,8.20230030025453,3.3414690372041274,5.689101293990337
2021-04-11,5.34241019036442,4.974710795445886,7.586079315968359
2021-04-12,2.9001024980567287,8.23844705918215,3.2536617335507767
2021-04-13,0.7589923945679842,7.042431909283504,-3.2903076465836523
2021-04-14,2.0225152794500927,18.68182164576062,3.7360446419045594
2021-04-15,3.8186317843044613,0.3988812851503558,5.7360446419045585
2021-04-16,6.9550475530017835,8.322238267973358,6.289376019265063
2021-04-17,5.20230030025453,4.341469037204128,11.689101293990337
2021-04-18,5.34241019036442,4.974710795445886,7.586079315968359
2021-04-19,5.900102498056729,9.23844705918215,7.253661733550777
2021-04-20,2.758992394567984,0.042431909283504265,8.709692353416347
2021-04-21,2.0225152794500927,5.681821645760619,3.7360446419045594
2021-04-22,3.8186317843044613,5.398881285150356,33.736044641904556
2021-04-23,3.9550475530017835,-0.677761732026642,23.289376019265063
2021-04-24,5.20230030025453,2.3414690372041274,12.689101293990337
2021-04-25,5.34241019036442,3.974710795445886,7.586079315968359
2021-04-26,1.9001024980567285,6.23844705918215,4.253661733550777
2021-04-27,1.7589923945679842,2.042431909283504,14.709692353416347
2021-04-28,1.0225152794500927,4.681821645760619,18.73604464190456
2021-04-29,0.8186317843044613,6.398881285150356,20.73604464190456
2021-04-30,5.9550475530017835,6.322238267973358,32.28937601926506
2021-05-01,5.20230030025453,3.3414690372041274,7.689101293990337
2021-05-02,6.34241019036442,2.974710795445886,18.58607931596836
2021-05-03,5.900102498056729,1.2384470591821493,17.253661733550775
2021-05-04,10.758992394567985,3.042431909283504,-0.29030764658365227
2021-05-05,0.022515279450092684,4.681821645760619,8.73604464190456
2021-05-06,1.8186317843044613,3.398881285150356,7.7360446419045585
2021-05-07,4.9550475530017835,1.322238267973358,23.289376019265063
2021-05-08,5.20230030025453,2.3414690372041274,26.689101293990337
2021-05-09,5.34241019036442,2.974710795445886,7.586079315968359
2021-05-10,6.900102498056729,7.23844705918215,6.253661733550777
2021-05-11,2.758992394567984,0.042431909283504265,15.709692353416347
2021-05-12,9.022515279450094,4.681821645760619,3.7360446419045594
2021-05-13,4.818631784304461,-0.6011187148496442,0.7360446419045585
2021-05-14,2.9550475530017835,4.322238267973358,2.2893760192650627
2021-05-15,5.20230030025453,2.3414690372041274,9.689101293990337
2021-05-16,5.34241019036442,2.974710795445886,7.586079315968359
2021-05-17,35.900102498056725,2.2384470591821493,13.253661733550777
2021-05-18,11.758992394567985,3.042431909283504,-2.2903076465836523
2021-05-19,7.022515279450093,0.6818216457606194,-0.2639553580954406
2021-05-20,2.8186317843044613,3.398881285150356,-0.26395535809544146
2021-05-21,-2.0449524469982165,7.322238267973358,21.289376019265063
2021-05-22,6.20230030025453,2.3414690372041274,8.689101293990337
2021-05-23,6.34241019036442,2.974710795445886,7.586079315968359
2021-05-24,1.9001024980567285,2.2384470591821493,7.253661733550777
2021-05-25,5.758992394567985,2.042431909283504,-1.2903076465836523
2021-05-26,2.0225152794500927,1.6818216457606194,-2.2639553580954406
2021-05-27,1.8186317843044613,0.3988812851503558,6.7360446419045585
2021-05-28,1.9550475530017835,2.3222382679733578,7.289376019265063
2021-05-29,7.20230030025453,2.3414690372041274,12.689101293990337
2021-05-30,5.34241019036442,2.974710795445886,7.586079315968359
2021-05-31,-1.0998975019432715,0.23844705918214934,-0.7463382664492235
2021-06-01,-1.2410076054320158,0.042431909283504265,10.709692353416347
2021-06-02,5.022515279450093,-0.31817835423938057,1.7360446419045594
2021-06-03,7.818631784304461,0.3988812851503558,5.7360446419045585
2021-06-04,-2.0449524469982165,5.322238267973358,4.289376019265063
2021-06-05,5.20230030025453,4.341469037204128,18.689101293990337
2021-06-06,5.34241019036442,3.974710795445886,12.586079315968359
2021-06-07,-1.0998975019432715,3.2384470591821493,13.253661733550777
2021-06-08,5.758992394567985,1.0424319092835042,6.709692353416347
2021-06-09,1.0225152794500927,0.6818216457606194,7.736044641904559
2021-06-10,1.8186317843044613,3.398881285150356,2.7360446419045585
2021-06-11,-1.0449524469982165,2.3222382679733578,7.289376019265063
2021-06-12,5.20230030025453,2.3414690372041274,5.689101293990337
2021-06-13,5.34241019036442,2.974710795445886,13.586079315968359
2021-06-14,3.9001024980567287,3.2384470591821493,3.2536617335507767
2021-06-15,-0.24100760543201583,4.042431909283504,1.7096923534163477
2021-06-16,-1.9774847205499073,1.6818216457606194,2.7360446419045594
2021-06-17,0.8186317843044613,1.3988812851503558,4.7360446419045585
2021-06-18,3.9550475530017835,-0.677761732026642,-1.7106239807349373
2021-06-19,5.20230030025453,2.3414690372041274,5.689101293990337
2021-06-20,6.34241019036442,2.974710795445886,7.586079315968359
2021-06-21,3.9001024980567287,5.23844705918215,11.253661733550777
2021-06-22,1.7589923945679842,1.0424319092835042,1.7096923534163477
2021-06-23,-3.9774847205499073,0.6818216457606194,-0.2639553580954406
2021-06-24,-1.1813682156955387,2.398881285150356,-0.26395535809544146
2021-06-25,5.9550475530017835,0.322238267973358,-1.7106239807349373
2021-06-26,5.20230030025453,3.3414690372041274,5.689101293990337
2021-06-27,5.34241019036442,2.974710795445886,7.586079315968359
2021-06-28,10.900102498056729,2.2384470591821493,-0.7463382664492235
2021-06-29,5.758992394567985,-0.9575680907164957,-0.29030764658365227
2021-06-30,11.022515279450094,3.6818216457606194,-1.2639553580954406
2021-07-01,11.818631784304461,0.3988812851503558,-1.2639553580954415
2021-07-02,9.955047553001783,-0.677761732026642,6.289376019265063
2021-07-03,5.20230030025453,2.3414690372041274,11.689101293990337
2021-07-04,5.34241019036442,2.974710795445886,7.586079315968359
2021-07-05,-1.0998975019432715,0.23844705918214934,-1.7463382664492235
2021-07-06,0.7589923945679842,1.0424319092835042,9.709692353416347
2021-07-07,19.022515279450094,8.68182164576062,-1.2639553580954406
2021-07-08,-2.1813682156955387,6.398881285150356,5.7360446419045585
2021-07-09,25.955047553001783,9.322238267973358,9.289376019265063
2021-07-10,5.20230030025453,2.3414690372041274,5.689101293990337
2021-07-11,5.34241019036442,2.974710795445886,7.586079315968359
2021-07-12,0.9001024980567285,5.23844705918215,2.2536617335507767
2021-07-13,5.758992394567985,8.042431909283504,9.709692353416347
2021-07-14,5.022515279450093,5.681821645760619,15.73604464190456
2021-07-15,8.818631784304461,3.398881285150356,10.73604464190456
2021-07-16,10.955047553001783,10.322238267973358,15.289376019265063
2021-07-17,5.20230030025453,2.3414690372041274,9.689101293990337
2021-07-18,5.34241019036442,3.974710795445886,7.586079315968359
2021-07-19,2.9001024980567287,4.23844705918215,3.2536617335507767
2021-07-20,11.758992394567985,2.042431909283504,4.709692353416347
2021-07-21,13.022515279450094,2.6818216457606194,29.73604464190456
2021-07-22,-1.1813682156955387,6.398881285150356,-0.26395535809544146
2021-07-23,25.955047553001783,3.3222382679733578,3.2893760192650627
2021-07-24,9.20230030025453,2.3414690372041274,7.689101293990337
2021-07-25,5.34241019036442,2.974710795445886,7.586079315968359
2021-07-26,5.900102498056729,2.2384470591821493,12.253661733550777
2021-07-27,2.758992394567984,6.042431909283504,8.709692353416347
2021-07-28,8.022515279450094,5.681821645760619,17.73604464190456
2021-07-29,1.8186317843044613,7.398881285150356,10.73604464190456
2021-07-30,48.95504755300178,4.322238267973358,-0.7106239807349373
2021-07-31,5.20230030025453,2.3414690372041274,14.689101293990337
2021-08-01,5.34241019036442,3.974710795445886,7.586079315968359
2021-08-02,0.9001024980567285,4.23844705918215,4.253661733550777
2021-08-03,-0.24100760543201583,0.042431909283504265,3.7096923534163477
2021-08-04,-2.9774847205499073,1.6818216457606194,-3.2639553580954406
2021-08-05,-0.18136821569553874,-1.6011187148496442,-0.26395535809544146
2021-08-06,-0.044952446998216544,-0.677761732026642,-1.7106239807349373
2021-08-07,5.20230030025453,2.3414690372041274,5.689101293990337
2021-08-08,5.34241019036442,2.974710795445886,7.586079315968359
2021-08-09,1.9001024980567285,1.2384470591821493,-1.7463382664492235
2021-08-10,6.758992394567985,1.0424319092835042,-3.2903076465836523
2021-08-11,-0.9774847205499073,2.6818216457606194,-2.2639553580954406
2021-08-12,-0.18136821569553874,4.398881285150356,-0.26395535809544146
2021-08-13,0.9550475530017835,5.322238267973358,7.289376019265063
2021-08-14,5.20230030025453,2.3414690372041274,10.689101293990337
2021-08-15,5.34241019036442,2.974710795445886,7.586079315968359
2021-08-16,0.9001024980567285,2.2384470591821493,6.253661733550777
2021-08-17,5.758992394567985,4.042431909283504,4.709692353416347
2021-08-18,9.022515279450094,-0.31817835423938057,-3.2639553580954406
2021-08-19,5.818631784304461,4.398881285150356,-1.2639553580954415
2021-08-20,9.955047553001783,3.3222382679733578,-1.7106239807349373
2021-08-21,5.20230030025453,3.3414690372041274,5.689101293990337
2021-08-22,5.34241019036442,2.974710795445886,7.586079315968359
2021-08-23,13.900102498056729,13.23844705918215,14.253661733550777
2021-08-24,-0.24100760543201583,7.042431909283504,21.709692353416347
2021-08-25,-2.9774847205499073,15.68182164576062,9.73604464190456
2021-08-26,-2.1813682156955387,-0.6011187148496442,0.7360446419045585
2021-08-27,-1.0449524469982165,6.322238267973358,22.289376019265063
2021-08-28,5.20230030025453,12.341469037204128,8.689101293990337
2021-08-29,5.34241019036442,2.974710795445886,7.586079315968359
2021-08-30,9.900102498056729,3.2384470591821493,-1.7463382664492235
2021-08-31,1.7589923945679842,15.042431909283504,-1.2903076465836523
2021-09-01,4.022515279450093,-2.3181783542393806,13.73604464190456
2021-09-02,-0.18136821569553874,-0.6011187148496442,2.7360446419045585
2021-09-03,6.9550475530017835,-0.677761732026642,-1.7106239807349373
2021-09-04,5.20230030025453,3.3414690372041274,5.689101293990337
2021-09-05,5.34241019036442,2.974710795445886,7.586079315968359
2021-09-06,-1.0998975019432715,0.23844705918214934,4.253661733550777
2021-09-07,1.7589923945679842,2.042431909283504,9.709692353416347
2021-09-08,0.022515279450092684,2.6818216457606194,2.7360446419045594
2021-09-09,3.8186317843044613,3.398881285150356,12.73604464190456
2021-09-10,8.955047553001783,5.322238267973358,0.28937601926506273
2021-09-11,6.20230030025453,2.3414690372041274,5.689101293990337
2021-09-12,5.34241019036442,2.974710795445886,7.586079315968359
2021-09-13,7.900102498056729,2.2384470591821493,4.253661733550777
2021-09-14,1.7589923945679842,-0.9575680907164957,9.709692353416347
2021-09-15,-0.9774847205499073,0.6818216457606194,3.7360446419045594
2021-09-16,6.818631784304461,1.3988812851503558,5.7360446419045585
2021-09-17,3.9550475530017835,2.3222382679733578,-0.7106239807349373
2021-09-18,5.20230030025453,5.341469037204128,11.689101293990337
2021-09-19,5.34241019036442,2.974710795445886,7.586079315968359
2021-09-20,7.900102498056729,3.2384470591821493,3.2536617335507767
2021-09-21,-0.24100760543201583,3.042431909283504,7.709692353416347
2021-09-22,7.022515279450093,6.681821645760619,18.73604464190456
2021-09-23,7.818631784304461,4.398881285150356,8.73604464190456
2021-09-24,7.9550475530017835,3.3222382679733578,20.289376019265063
2021-09-25,5.20230030025453,2.3414690372041274,5.689101293990337
2021-09-26,5.34241019036442,2.974710795445886,11.586079315968359
2021-09-27,1.9001024980567285,3.2384470591821493,2.2536617335507767
2021-09-28,2.758992394567984,10.042431909283504,2.7096923534163477
2021-09-29,0.022515279450092684,4.681821645760619,-3.2639553580954406
2021-09-30,-0.18136821569553874,3.398881285150356,24.73604464190456
2021-10-01,3.9550475530017835,3.3222382679733578,11.289376019265063
2021-10-02,6.20230030025453,3.3414690372041274,5.689101293990337
2021-10-03,5.34241019036442,2.974710795445886,7.586079315968359
2021-10-04,1.9001024980567285,4.23844705918215,-0.7463382664492235
2021-10-05,4.758992394567985,2.042431909283504,4.709692353416347
2021-10-06,0.022515279450092684,6.681821645760619,0.7360446419045594
2021-10-07,1.8186317843044613,5.398881285150356,6.7360446419045585
