,BabylonJS/Babylon.js,playcanvas/engine,mrdoob/three.js
2018-01-08,37.62105058602978,1.6052776973373368,22.53391390163235
2018-01-09,23.87209080794379,2.3625592507353947,6.10534247306092
2018-01-10,12.243796771882762,-1.1506168935087104,8.583844553504747
2018-01-11,16.877638658151835,8.927053009403911,14.62406646751307
2018-01-12,14.628932267455152,1.4785573303257076,17.229515630001067
2018-01-13,15.707228970751856,1.778007879776257,17.69380134428678
2018-01-14,21.04926193778482,1.9991617259301029,6.229515630001067
2018-01-15,9.621050586029781,1.6052776973373368,12.533913901632348
2018-01-16,28.87209080794379,3.3625592507353947,9.105342473060919
2018-01-17,16.243796771882764,3.8493831064912896,10.583844553504747
2018-01-18,44.87763865815183,0.9270530094039109,8.62406646751307
2018-01-19,16.628932267455152,1.4785573303257076,8.229515630001067
2018-01-20,21.707228970751856,1.778007879776257,11.693801344286781
2018-01-21,14.049261937784822,1.9991617259301029,16.229515630001067
2018-01-22,25.62105058602978,2.605277697337337,6.533913901632348
2018-01-23,45.87209080794379,6.362559250735395,6.10534247306092
2018-01-24,39.243796771882764,3.8493831064912896,4.583844553504748
2018-01-25,45.87763865815183,-0.07294699059608911,2.624066467513069
2018-01-26,31.628932267455152,0.4785573303257076,9.229515630001067
2018-01-27,11.707228970751856,1.778007879776257,3.6938013442867805
2018-01-28,13.049261937784822,1.9991617259301029,6.229515630001067
2018-01-29,51.62105058602978,1.6052776973373368,6.533913901632348
2018-01-30,33.87209080794379,0.36255925073539486,10.105342473060919
2018-01-31,32.243796771882764,-1.1506168935087104,12.583844553504747
2018-02-01,22.877638658151835,-1.0729469905960891,12.62406646751307
2018-02-02,18.628932267455152,0.4785573303257076,6.229515630001067
2018-02-03,9.707228970751856,1.778007879776257,13.693801344286781
2018-02-04,15.049261937784822,1.9991617259301029,15.229515630001067
2018-02-05,12.621050586029781,2.605277697337337,18.53391390163235
2018-02-06,10.872090807943788,3.3625592507353947,20.10534247306092
2018-02-07,26.243796771882764,13.84938310649129,9.583844553504747
2018-02-08,3.8776386581518336,-1.0729469905960891,25.62406646751307
2018-02-09,14.628932267455152,4.478557330325708,16.229515630001067
2018-02-10,13.707228970751856,1.778007879776257,19.69380134428678
2018-02-11,17.04926193778482,1.9991617259301029,7.229515630001067
2018-02-12,33.62105058602978,3.605277697337337,19.53391390163235
2018-02-13,16.87209080794379,4.362559250735395,26.10534247306092
2018-02-14,12.243796771882762,-1.1506168935087104,36.58384455350475
2018-02-15,44.87763865815183,0.9270530094039109,3.624066467513069
2018-02-16,11.628932267455152,-0.5214426696742924,24.229515630001067
2018-02-17,11.707228970751856,1.778007879776257,14.693801344286781
2018-02-18,17.04926193778482,1.9991617259301029,14.229515630001067
2018-02-19,7.6210505860297815,-0.3947223026626632,13.533913901632348
2018-02-20,11.872090807943788,0.36255925073539486,9.105342473060919
2018-02-21,23.243796771882764,5.84938310649129,24.583844553504747
2018-02-22,1.8776386581518336,1.9270530094039109,26.62406646751307
2018-02-23,6.628932267455151,8.478557330325707,18.229515630001067
2018-02-24,17.707228970751856,1.778007879776257,23.69380134428678
2018-02-25,17.04926193778482,1.9991617259301029,27.229515630001067
2018-02-26,20.62105058602978,6.605277697337336,20.53391390163235
2018-02-27,22.87209080794379,0.36255925073539486,29.10534247306092
2018-02-28,14.243796771882762,0.8493831064912896,4.583844553504748
2018-03-01,6.877638658151834,-1.0729469905960891,13.62406646751307
2018-03-02,36.62893226745515,1.4785573303257076,19.229515630001067
2018-03-03,14.707228970751856,1.778007879776257,17.69380134428678
2018-03-04,15.049261937784822,1.9991617259301029,12.229515630001067
2018-03-05,24.62105058602978,10.605277697337337,8.533913901632348
2018-03-06,25.87209080794379,11.362559250735394,1.1053424730609196
2018-03-07,29.243796771882764,2.8493831064912896,40.58384455350475
2018-03-08,9.877638658151835,7.927053009403911,15.62406646751307
2018-03-09,28.628932267455152,7.478557330325708,34.22951563000107
2018-03-10,11.707228970751856,1.778007879776257,15.693801344286781
2018-03-11,25.04926193778482,1.9991617259301029,19.229515630001067
2018-03-12,23.62105058602978,14.605277697337337,15.533913901632348
2018-03-13,36.87209080794379,2.3625592507353947,10.105342473060919
2018-03-14,34.243796771882764,-0.15061689350871044,35.58384455350475
2018-03-15,31.877638658151835,7.927053009403911,10.62406646751307
2018-03-16,24.628932267455152,5.478557330325708,9.229515630001067
2018-03-17,11.707228970751856,3.778007879776257,21.69380134428678
2018-03-18,13.049261937784822,3.9991617259301027,21.229515630001067
2018-03-19,24.62105058602978,2.605277697337337,9.533913901632348
2018-03-20,5.872090807943789,4.362559250735395,6.10534247306092
2018-03-21,17.243796771882764,6.84938310649129,7.583844553504748
2018-03-22,10.877638658151835,-0.07294699059608911,5.624066467513069
2018-03-23,16.628932267455152,2.4785573303257076,14.229515630001067
2018-03-24,23.707228970751856,1.778007879776257,11.693801344286781
2018-03-25,16.04926193778482,1.9991617259301029,17.229515630001067
2018-03-26,18.62105058602978,7.605277697337336,14.533913901632348
2018-03-27,15.872090807943788,4.362559250735395,15.105342473060919
2018-03-28,49.243796771882764,22.84938310649129,30.583844553504747
2018-03-29,3.8776386581518336,2.927053009403911,20.62406646751307
2018-03-30,11.628932267455152,27.478557330325707,6.229515630001067
2018-03-31,16.707228970751856,1.778007879776257,13.693801344286781
2018-04-01,16.04926193778482,1.9991617259301029,6.229515630001067
2018-04-02,13.621050586029781,-0.3947223026626632,3.5339139016323484
2018-04-03,15.872090807943788,-0.6374407492646051,22.10534247306092
2018-04-04,21.243796771882764,2.8493831064912896,18.583844553504747
2018-04-05,11.877638658151835,-1.0729469905960891,16.62406646751307
2018-04-06,16.628932267455152,0.4785573303257076,11.229515630001067
2018-04-07,10.707228970751856,1.778007879776257,28.69380134428678
2018-04-08,13.049261937784822,2.9991617259301027,25.229515630001067
2018-04-09,12.621050586029781,4.605277697337336,15.533913901632348
2018-04-10,30.87209080794379,3.3625592507353947,18.10534247306092
2018-04-11,35.243796771882764,9.84938310649129,5.583844553504748
2018-04-12,12.877638658151835,0.9270530094039109,33.62406646751307
2018-04-13,22.628932267455152,7.478557330325708,28.229515630001067
2018-04-14,17.707228970751856,1.778007879776257,17.69380134428678
2018-04-15,13.049261937784822,1.9991617259301029,14.229515630001067
2018-04-16,18.62105058602978,5.605277697337336,14.533913901632348
2018-04-17,11.872090807943788,10.362559250735394,17.10534247306092
2018-04-18,13.243796771882762,5.84938310649129,14.583844553504747
2018-04-19,15.877638658151835,9.927053009403911,5.624066467513069
2018-04-20,40.62893226745515,4.478557330325708,4.229515630001067
2018-04-21,50.707228970751856,1.778007879776257,7.693801344286781
2018-04-22,19.04926193778482,1.9991617259301029,22.229515630001067
2018-04-23,21.62105058602978,6.605277697337336,11.533913901632348
2018-04-24,15.872090807943788,3.3625592507353947,18.10534247306092
2018-04-25,7.243796771882762,1.8493831064912896,1.5838445535047478
2018-04-26,14.877638658151835,10.927053009403911,5.624066467513069
2018-04-27,19.628932267455152,2.4785573303257076,1.2295156300010668
2018-04-28,37.707228970751856,2.778007879776257,13.693801344286781
2018-04-29,25.04926193778482,1.9991617259301029,12.229515630001067
2018-04-30,25.62105058602978,5.605277697337336,18.53391390163235
2018-05-01,4.872090807943789,2.3625592507353947,2.1053424730609196
2018-05-02,16.243796771882764,0.8493831064912896,12.583844553504747
2018-05-03,7.877638658151834,-1.0729469905960891,4.624066467513069
2018-05-04,20.628932267455152,0.4785573303257076,23.229515630001067
2018-05-05,14.707228970751856,1.778007879776257,24.69380134428678
2018-05-06,19.04926193778482,1.9991617259301029,15.229515630001067
2018-05-07,5.6210505860297815,0.6052776973373368,12.533913901632348
2018-05-08,7.872090807943789,-0.6374407492646051,20.10534247306092
2018-05-09,-2.756203228117238,1.8493831064912896,5.583844553504748
2018-05-10,15.877638658151835,-0.07294699059608911,6.624066467513069
2018-05-11,19.628932267455152,-0.5214426696742924,3.2295156300010666
2018-05-12,12.707228970751856,1.778007879776257,16.69380134428678
2018-05-13,13.049261937784822,1.9991617259301029,7.229515630001067
2018-05-14,30.62105058602978,3.605277697337337,6.533913901632348
2018-05-15,15.872090807943788,3.3625592507353947,2.1053424730609196
2018-05-16,19.243796771882764,0.8493831064912896,11.583844553504747
2018-05-17,10.877638658151835,-0.07294699059608911,15.62406646751307
2018-05-18,12.628932267455152,4.478557330325708,8.229515630001067
2018-05-19,8.707228970751856,3.778007879776257,6.693801344286781
2018-05-20,13.049261937784822,5.999161725930103,10.229515630001067
2018-05-21,7.6210505860297815,10.605277697337337,15.533913901632348
2018-05-22,20.87209080794379,-0.6374407492646051,13.105342473060919
2018-05-23,17.243796771882764,5.84938310649129,19.583844553504747
2018-05-24,8.877638658151835,-1.0729469905960891,19.62406646751307
2018-05-25,17.628932267455152,0.4785573303257076,13.229515630001067
2018-05-26,14.707228970751856,1.778007879776257,9.693801344286781
2018-05-27,13.049261937784822,1.9991617259301029,8.229515630001067
2018-05-28,0.6210505860297815,-0.3947223026626632,5.533913901632348
2018-05-29,22.87209080794379,-0.6374407492646051,3.1053424730609196
2018-05-30,21.243796771882764,-1.1506168935087104,13.583844553504747
2018-05-31,11.877638658151835,0.9270530094039109,0.6240664675130694
2018-06-01,20.628932267455152,3.4785573303257076,14.229515630001067
2018-06-02,13.707228970751856,1.778007879776257,12.693801344286781
2018-06-03,14.049261937784822,1.9991617259301029,11.229515630001067
2018-06-04,26.62105058602978,3.605277697337337,16.53391390163235
2018-06-05,28.87209080794379,5.362559250735395,9.105342473060919
2018-06-06,35.243796771882764,0.8493831064912896,3.583844553504748
2018-06-07,13.877638658151835,1.9270530094039109,2.624066467513069
2018-06-08,17.628932267455152,-0.5214426696742924,11.229515630001067
2018-06-09,17.707228970751856,1.778007879776257,8.693801344286781
2018-06-10,16.04926193778482,1.9991617259301029,5.229515630001067
2018-06-11,24.62105058602978,-0.3947223026626632,8.533913901632348
2018-06-12,37.87209080794379,-0.6374407492646051,9.105342473060919
2018-06-13,16.243796771882764,-1.1506168935087104,2.583844553504748
2018-06-14,20.877638658151835,6.927053009403911,8.62406646751307
2018-06-15,21.628932267455152,-0.5214426696742924,5.229515630001067
2018-06-16,29.707228970751856,1.778007879776257,34.69380134428678
2018-06-17,14.049261937784822,1.9991617259301029,20.229515630001067
2018-06-18,23.62105058602978,1.6052776973373368,14.533913901632348
2018-06-19,15.872090807943788,1.3625592507353947,27.10534247306092
2018-06-20,21.243796771882764,-1.1506168935087104,15.583844553504747
2018-06-21,16.877638658151835,-0.07294699059608911,1.6240664675130694
2018-06-22,27.628932267455152,-0.5214426696742924,7.229515630001067
2018-06-23,10.707228970751856,2.778007879776257,27.69380134428678
2018-06-24,13.049261937784822,1.9991617259301029,5.229515630001067
2018-06-25,15.621050586029781,0.6052776973373368,14.533913901632348
2018-06-26,21.87209080794379,-0.6374407492646051,5.10534247306092
2018-06-27,10.243796771882762,4.84938310649129,30.583844553504747
2018-06-28,37.87763865815183,0.9270530094039109,10.62406646751307
2018-06-29,19.628932267455152,4.478557330325708,6.229515630001067
2018-06-30,17.707228970751856,4.778007879776257,5.693801344286781
2018-07-01,13.049261937784822,1.9991617259301029,11.229515630001067
2018-07-02,13.621050586029781,3.605277697337337,7.533913901632348
2018-07-03,38.87209080794379,2.3625592507353947,8.105342473060919
2018-07-04,6.243796771882762,-1.1506168935087104,-1.4161554464952522
2018-07-05,18.877638658151835,-1.0729469905960891,11.62406646751307
2018-07-06,22.628932267455152,-0.5214426696742924,4.229515630001067
2018-07-07,10.707228970751856,1.778007879776257,15.693801344286781
2018-07-08,13.049261937784822,1.9991617259301029,27.229515630001067
2018-07-09,30.62105058602978,1.6052776973373368,1.5339139016323484
2018-07-10,21.87209080794379,-0.6374407492646051,5.10534247306092
2018-07-11,19.243796771882764,-1.1506168935087104,21.583844553504747
2018-07-12,35.87763865815183,-1.0729469905960891,34.62406646751307
2018-07-13,52.62893226745515,2.4785573303257076,-0.7704843699989332
2018-07-14,8.707228970751856,1.778007879776257,11.693801344286781
2018-07-15,13.049261937784822,1.9991617259301029,7.229515630001067
2018-07-16,10.621050586029781,-0.3947223026626632,6.533913901632348
2018-07-17,33.87209080794379,-0.6374407492646051,4.10534247306092
2018-07-18,32.243796771882764,-1.1506168935087104,6.583844553504748
2018-07-19,3.8776386581518336,-1.0729469905960891,4.624066467513069
2018-07-20,26.628932267455152,1.4785573303257076,6.229515630001067
2018-07-21,12.707228970751856,1.778007879776257,10.693801344286781
2018-07-22,15.049261937784822,1.9991617259301029,21.229515630001067
2018-07-23,20.62105058602978,2.605277697337337,23.53391390163235
2018-07-24,20.87209080794379,3.3625592507353947,11.105342473060919
2018-07-25,29.243796771882764,13.84938310649129,28.583844553504747
2018-07-26,19.877638658151835,7.927053009403911,25.62406646751307
2018-07-27,3.628932267455151,2.4785573303257076,9.229515630001067
2018-07-28,14.707228970751856,1.778007879776257,6.693801344286781
2018-07-29,13.049261937784822,1.9991617259301029,28.229515630001067
2018-07-30,13.621050586029781,1.6052776973373368,27.53391390163235
2018-07-31,17.87209080794379,2.3625592507353947,36.10534247306092
2018-08-01,12.243796771882762,-1.1506168935087104,7.583844553504748
2018-08-02,34.87763865815183,-0.07294699059608911,16.62406646751307
2018-08-03,16.628932267455152,0.4785573303257076,21.229515630001067
2018-08-04,10.707228970751856,2.778007879776257,17.69380134428678
2018-08-05,14.049261937784822,1.9991617259301029,20.229515630001067
2018-08-06,11.621050586029781,-0.3947223026626632,14.533913901632348
2018-08-07,19.87209080794379,3.3625592507353947,7.10534247306092
2018-08-08,12.243796771882762,-1.1506168935087104,8.583844553504747
2018-08-09,11.877638658151835,-1.0729469905960891,23.62406646751307
2018-08-10,15.628932267455152,4.478557330325708,8.229515630001067
2018-08-11,8.707228970751856,1.778007879776257,10.693801344286781
2018-08-12,17.04926193778482,1.9991617259301029,5.229515630001067
2018-08-13,20.62105058602978,4.605277697337336,9.533913901632348
2018-08-14,4.872090807943789,1.3625592507353947,10.105342473060919
2018-08-15,-2.756203228117238,0.8493831064912896,-2.416155446495252
2018-08-16,4.877638658151834,3.927053009403911,7.624066467513069
2018-08-17,4.628932267455151,7.478557330325708,0.22951563000106678
2018-08-18,20.707228970751856,1.778007879776257,12.693801344286781
2018-08-19,13.049261937784822,1.9991617259301029,10.229515630001067
2018-08-20,8.621050586029781,-0.3947223026626632,17.53391390163235
2018-08-21,4.872090807943789,7.362559250735395,19.10534247306092
2018-08-22,1.2437967718827618,10.84938310649129,11.583844553504747
2018-08-23,31.877638658151835,3.927053009403911,11.62406646751307
2018-08-24,15.628932267455152,1.4785573303257076,12.229515630001067
2018-08-25,10.707228970751856,1.778007879776257,15.693801344286781
2018-08-26,14.049261937784822,1.9991617259301029,10.229515630001067
2018-08-27,14.621050586029781,-0.3947223026626632,12.533913901632348
2018-08-28,16.87209080794379,-0.6374407492646051,-0.8946575269390804
2018-08-29,47.243796771882764,6.84938310649129,14.583844553504747
2018-08-30,21.877638658151835,8.927053009403911,24.62406646751307
2018-08-31,8.628932267455152,-0.5214426696742924,3.2295156300010666
2018-09-01,11.707228970751856,1.778007879776257,5.693801344286781
2018-09-02,19.04926193778482,1.9991617259301029,8.229515630001067
2018-09-03,1.6210505860297815,-0.3947223026626632,27.53391390163235
