,CocoaPods/CocoaPods,apple/swift-package-manager,Carthage/Carthage
2016-12-21,-0.6410681897852495,5.928079895139534,-0.9375276249409398
2016-12-22,-0.3086506073676671,10.235772202831843,-0.07214300955632444
2016-12-23,1.0573874807577999,0.6042508116017133,10.968799058084771
2016-12-24,1.1003833198701438,1.888578134763988,10.260061194007102
2016-12-25,0.3652931673042629,2.855291033515721,5.85229420371584
2016-12-26,0.13365708494002523,0.4267062687659082,2.2932416058282907
2016-12-27,-0.7070022557193154,-0.9386783466187073,3.635274572861258
2016-12-28,2.3589318102147505,-1.0719201048604656,10.06247237505906
2016-12-29,-0.3086506073676671,-1.7642277971681577,12.927856990443676
2016-12-30,0.057387480757799786,-1.3957491883982867,6.968799058084772
2016-12-31,6.100383319870144,1.888578134763988,12.260061194007102
2017-01-01,0.3652931673042629,2.855291033515721,2.8522942037158403
2017-01-02,0.13365708494002523,3.4267062687659084,10.29324160582829
2017-01-03,-0.7070022557193154,3.0613216533812926,-0.364725427138742
2017-01-04,-0.6410681897852495,22.928079895139533,0.062472375059060226
2017-01-05,-0.3086506073676671,7.235772202831843,-0.07214300955632444
2017-01-06,0.057387480757799786,5.604250811601713,2.9687990580847723
2017-01-07,2.1003833198701436,1.888578134763988,2.2600611940071023
2017-01-08,0.3652931673042629,2.855291033515721,7.85229420371584
2017-01-09,0.13365708494002523,0.4267062687659082,0.29324160582829095
2017-01-10,-0.7070022557193154,2.0613216533812926,0.635274572861258
2017-01-11,-0.6410681897852495,0.9280798951395344,3.0624723750590603
2017-01-12,-0.3086506073676671,0.2357722028318423,-0.07214300955632444
2017-01-13,2.0573874807577996,0.6042508116017133,0.9687990580847722
2017-01-14,1.1003833198701438,1.888578134763988,0.2600611940071024
2017-01-15,0.3652931673042629,2.855291033515721,0.8522942037158404
2017-01-16,0.13365708494002523,1.4267062687659082,4.293241605828291
2017-01-17,-0.7070022557193154,3.0613216533812926,2.635274572861258
2017-01-18,-0.6410681897852495,4.928079895139534,-0.9375276249409398
2017-01-19,0.6913493926323329,10.235772202831843,0.9278569904436755
2017-01-20,0.057387480757799786,4.604250811601713,0.9687990580847722
2017-01-21,1.1003833198701438,1.888578134763988,2.2600611940071023
2017-01-22,0.3652931673042629,2.855291033515721,1.8522942037158403
2017-01-23,0.13365708494002523,0.4267062687659082,0.29324160582829095
2017-01-24,-0.7070022557193154,6.061321653381293,-0.364725427138742
2017-01-25,-0.6410681897852495,5.928079895139534,-0.9375276249409398
2017-01-26,-0.3086506073676671,0.2357722028318423,0.9278569904436755
2017-01-27,6.0573874807578,-1.3957491883982867,1.9687990580847723
2017-01-28,4.100383319870144,1.888578134763988,9.260061194007102
2017-01-29,1.365293167304263,2.855291033515721,1.8522942037158403
2017-01-30,0.13365708494002523,0.4267062687659082,8.29324160582829
2017-01-31,-0.7070022557193154,2.0613216533812926,14.635274572861258
2017-02-01,-0.6410681897852495,-1.0719201048604656,1.0624723750590603
2017-02-02,-0.3086506073676671,0.2357722028318423,5.927856990443676
2017-02-03,0.057387480757799786,6.604250811601713,4.968799058084772
2017-02-04,2.1003833198701436,3.8885781347639883,3.2600611940071023
2017-02-05,0.3652931673042629,3.855291033515721,0.8522942037158404
2017-02-06,0.13365708494002523,0.4267062687659082,12.29324160582829
2017-02-07,2.292997744280685,-0.9386783466187073,1.6352745728612579
2017-02-08,3.3589318102147505,15.928079895139534,16.06247237505906
2017-02-09,5.691349392632333,13.235772202831843,0.9278569904436755
2017-02-10,4.0573874807578,16.604250811601712,1.9687990580847723
2017-02-11,7.100383319870144,15.888578134763987,1.2600611940071025
2017-02-12,0.3652931673042629,2.855291033515721,0.8522942037158404
2017-02-13,0.13365708494002523,1.4267062687659082,5.293241605828291
2017-02-14,0.2929977442806846,-0.9386783466187073,7.635274572861258
2017-02-15,-0.6410681897852495,4.928079895139534,9.06247237505906
2017-02-16,-0.3086506073676671,-1.7642277971681577,3.9278569904436758
2017-02-17,0.057387480757799786,14.604250811601712,-0.031200941915227782
2017-02-18,5.100383319870144,14.888578134763987,1.2600611940071025
2017-02-19,0.3652931673042629,2.855291033515721,1.8522942037158403
2017-02-20,0.13365708494002523,2.4267062687659084,3.2932416058282907
2017-02-21,-0.7070022557193154,11.061321653381293,2.635274572861258
2017-02-22,-0.6410681897852495,3.9280798951395344,7.06247237505906
2017-02-23,-0.3086506073676671,-1.7642277971681577,1.9278569904436755
2017-02-24,0.057387480757799786,-0.39574918839828666,2.9687990580847723
2017-02-25,1.1003833198701438,1.888578134763988,4.260061194007102
2017-02-26,0.3652931673042629,2.855291033515721,0.8522942037158404
2017-02-27,0.13365708494002523,16.42670626876591,3.2932416058282907
2017-02-28,-0.7070022557193154,5.061321653381293,6.635274572861258
2017-03-01,-0.6410681897852495,4.928079895139534,7.06247237505906
2017-03-02,-0.3086506073676671,1.2357722028318423,-0.07214300955632444
2017-03-03,4.0573874807578,0.6042508116017133,2.9687990580847723
2017-03-04,4.100383319870144,3.8885781347639883,1.2600611940071025
2017-03-05,0.3652931673042629,2.855291033515721,0.8522942037158404
2017-03-06,0.13365708494002523,13.426706268765908,6.293241605828291
2017-03-07,-0.7070022557193154,8.061321653381293,7.635274572861258
2017-03-08,2.3589318102147505,9.928079895139534,6.06247237505906
2017-03-09,-0.3086506073676671,1.2357722028318423,3.9278569904436758
2017-03-10,0.057387480757799786,-1.3957491883982867,5.968799058084772
2017-03-11,3.1003833198701436,3.8885781347639883,3.2600611940071023
2017-03-12,2.3652931673042628,8.855291033515721,0.8522942037158404
2017-03-13,1.1336570849400252,19.42670626876591,2.2932416058282907
2017-03-14,2.292997744280685,-0.9386783466187073,1.6352745728612579
2017-03-15,2.3589318102147505,0.9280798951395344,3.0624723750590603
2017-03-16,4.691349392632333,2.2357722028318423,0.9278569904436755
2017-03-17,1.0573874807577999,10.604250811601712,0.9687990580847722
2017-03-18,1.1003833198701438,4.888578134763988,0.2600611940071024
2017-03-19,4.365293167304263,2.855291033515721,0.8522942037158404
2017-03-20,0.13365708494002523,7.4267062687659084,1.293241605828291
2017-03-21,1.2929977442806846,3.0613216533812926,0.635274572861258
2017-03-22,0.3589318102147505,-0.07192010486046563,-0.9375276249409398
2017-03-23,0.6913493926323329,8.235772202831843,-0.07214300955632444
2017-03-24,0.057387480757799786,3.6042508116017133,-0.031200941915227782
2017-03-25,1.1003833198701438,1.888578134763988,2.2600611940071023
2017-03-26,0.3652931673042629,7.855291033515721,0.8522942037158404
2017-03-27,0.13365708494002523,2.4267062687659084,0.29324160582829095
2017-03-28,1.2929977442806846,0.061321653381292696,-0.364725427138742
2017-03-29,-0.6410681897852495,1.9280798951395344,1.0624723750590603
2017-03-30,-0.3086506073676671,19.235772202831843,-0.07214300955632444
2017-03-31,1.0573874807577999,2.6042508116017133,2.9687990580847723
2017-04-01,1.1003833198701438,1.888578134763988,0.2600611940071024
2017-04-02,2.3652931673042628,2.855291033515721,1.8522942037158403
2017-04-03,5.133657084940025,7.4267062687659084,1.293241605828291
2017-04-04,2.292997744280685,2.0613216533812926,0.635274572861258
2017-04-05,2.3589318102147505,3.9280798951395344,-0.9375276249409398
2017-04-06,1.6913493926323329,4.235772202831843,4.927856990443676
2017-04-07,1.0573874807577999,0.6042508116017133,0.9687990580847722
2017-04-08,2.1003833198701436,1.888578134763988,0.2600611940071024
2017-04-09,0.3652931673042629,2.855291033515721,0.8522942037158404
2017-04-10,0.13365708494002523,17.42670626876591,0.29324160582829095
2017-04-11,5.292997744280685,20.06132165338129,9.635274572861258
2017-04-12,-0.6410681897852495,10.928079895139534,0.062472375059060226
2017-04-13,7.691349392632333,-1.7642277971681577,-0.07214300955632444
2017-04-14,0.057387480757799786,0.6042508116017133,-0.031200941915227782
2017-04-15,1.1003833198701438,1.888578134763988,1.2600611940071025
2017-04-16,0.3652931673042629,4.855291033515721,1.8522942037158403
2017-04-17,0.13365708494002523,12.426706268765908,0.29324160582829095
2017-04-18,-0.7070022557193154,1.0613216533812926,-0.364725427138742
2017-04-19,-0.6410681897852495,15.928079895139534,-0.9375276249409398
2017-04-20,-0.3086506073676671,22.235772202831843,1.9278569904436755
2017-04-21,5.0573874807578,19.604250811601712,0.9687990580847722
2017-04-22,1.1003833198701438,4.888578134763988,0.2600611940071024
2017-04-23,0.3652931673042629,2.855291033515721,2.8522942037158403
2017-04-24,0.13365708494002523,3.4267062687659084,4.293241605828291
2017-04-25,-0.7070022557193154,11.061321653381293,6.635274572861258
2017-04-26,-0.6410681897852495,4.928079895139534,4.06247237505906
2017-04-27,-0.3086506073676671,9.235772202831843,-0.07214300955632444
2017-04-28,0.057387480757799786,9.604250811601712,2.9687990580847723
2017-04-29,1.1003833198701438,10.888578134763987,0.2600611940071024
2017-04-30,0.3652931673042629,9.855291033515721,2.8522942037158403
2017-05-01,0.13365708494002523,1.4267062687659082,2.2932416058282907
2017-05-02,-0.7070022557193154,2.0613216533812926,12.635274572861258
2017-05-03,0.3589318102147505,4.928079895139534,7.06247237505906
2017-05-04,-0.3086506073676671,19.235772202831843,-0.07214300955632444
2017-05-05,0.057387480757799786,17.604250811601712,1.9687990580847723
2017-05-06,1.1003833198701438,8.888578134763987,3.2600611940071023
2017-05-07,0.3652931673042629,2.855291033515721,15.852294203715841
2017-05-08,4.133657084940025,7.4267062687659084,0.29324160582829095
2017-05-09,-0.7070022557193154,1.0613216533812926,2.635274572861258
2017-05-10,-0.6410681897852495,-0.07192010486046563,0.062472375059060226
2017-05-11,-0.3086506073676671,2.2357722028318423,0.9278569904436755
2017-05-12,0.057387480757799786,0.6042508116017133,2.9687990580847723
2017-05-13,1.1003833198701438,7.888578134763988,0.2600611940071024
2017-05-14,0.3652931673042629,6.855291033515721,0.8522942037158404
2017-05-15,11.133657084940026,3.4267062687659084,5.293241605828291
2017-05-16,0.2929977442806846,-0.9386783466187073,0.635274572861258
2017-05-17,3.3589318102147505,1.9280798951395344,0.062472375059060226
2017-05-18,-0.3086506073676671,3.2357722028318423,10.927856990443676
2017-05-19,0.057387480757799786,2.6042508116017133,8.968799058084771
2017-05-20,1.1003833198701438,8.888578134763987,1.2600611940071025
2017-05-21,0.3652931673042629,20.85529103351572,0.8522942037158404
2017-05-22,0.13365708494002523,4.4267062687659084,0.29324160582829095
2017-05-23,4.292997744280685,0.061321653381292696,2.635274572861258
2017-05-24,5.3589318102147505,0.9280798951395344,1.0624723750590603
2017-05-25,3.691349392632333,2.2357722028318423,1.9278569904436755
2017-05-26,3.0573874807577996,4.604250811601713,2.9687990580847723
2017-05-27,1.1003833198701438,2.8885781347639883,1.2600611940071025
2017-05-28,0.3652931673042629,2.855291033515721,0.8522942037158404
2017-05-29,0.13365708494002523,6.4267062687659084,2.2932416058282907
2017-05-30,4.292997744280685,8.061321653381293,7.635274572861258
2017-05-31,8.35893181021475,0.9280798951395344,1.0624723750590603
2017-06-01,3.691349392632333,1.2357722028318423,-0.07214300955632444
2017-06-02,0.057387480757799786,1.6042508116017133,1.9687990580847723
2017-06-03,1.1003833198701438,1.888578134763988,0.2600611940071024
2017-06-04,0.3652931673042629,2.855291033515721,0.8522942037158404
2017-06-05,0.13365708494002523,0.4267062687659082,0.29324160582829095
2017-06-06,11.292997744280685,-0.9386783466187073,-0.364725427138742
2017-06-07,2.3589318102147505,-1.0719201048604656,-0.9375276249409398
2017-06-08,5.691349392632333,-1.7642277971681577,-0.07214300955632444
2017-06-09,4.0573874807578,-1.3957491883982867,2.9687990580847723
2017-06-10,1.1003833198701438,1.888578134763988,0.2600611940071024
2017-06-11,0.3652931673042629,2.855291033515721,0.8522942037158404
2017-06-12,3.133657084940025,0.4267062687659082,0.29324160582829095
2017-06-13,0.2929977442806846,0.061321653381292696,-0.364725427138742
2017-06-14,1.3589318102147505,1.9280798951395344,-0.9375276249409398
2017-06-15,3.691349392632333,1.2357722028318423,-0.07214300955632444
2017-06-16,3.0573874807577996,-1.3957491883982867,-0.031200941915227782
2017-06-17,4.100383319870144,3.8885781347639883,5.260061194007102
2017-06-18,0.3652931673042629,2.855291033515721,6.85229420371584
2017-06-19,0.13365708494002523,0.4267062687659082,0.29324160582829095
2017-06-20,-0.7070022557193154,-0.9386783466187073,5.635274572861258
2017-06-21,-0.6410681897852495,-0.07192010486046563,33.06247237505906
2017-06-22,1.6913493926323329,-1.7642277971681577,7.927856990443676
2017-06-23,0.057387480757799786,-1.3957491883982867,1.9687990580847723
2017-06-24,1.1003833198701438,1.888578134763988,2.2600611940071023
2017-06-25,1.365293167304263,2.855291033515721,0.8522942037158404
2017-06-26,0.13365708494002523,5.4267062687659084,1.293241605828291
2017-06-27,-0.7070022557193154,3.0613216533812926,-0.364725427138742
2017-06-28,-0.6410681897852495,0.9280798951395344,1.0624723750590603
2017-06-29,-0.3086506073676671,-1.7642277971681577,0.9278569904436755
2017-06-30,0.057387480757799786,-1.3957491883982867,3.9687990580847723
2017-07-01,1.1003833198701438,1.888578134763988,5.260061194007102
2017-07-02,1.365293167304263,2.855291033515721,4.85229420371584
2017-07-03,2.133657084940025,0.4267062687659082,3.2932416058282907
2017-07-04,-0.7070022557193154,-0.9386783466187073,1.6352745728612579
2017-07-05,-0.6410681897852495,-0.07192010486046563,4.06247237505906
2017-07-06,-0.3086506073676671,-1.7642277971681577,3.9278569904436758
2017-07-07,0.057387480757799786,1.6042508116017133,0.9687990580847722
2017-07-08,1.1003833198701438,1.888578134763988,2.2600611940071023
2017-07-09,0.3652931673042629,2.855291033515721,0.8522942037158404
2017-07-10,6.133657084940025,5.4267062687659084,8.29324160582829
2017-07-11,-0.7070022557193154,2.0613216533812926,1.6352745728612579
2017-07-12,0.3589318102147505,-0.07192010486046563,2.0624723750590603
2017-07-13,-0.3086506073676671,4.235772202831843,1.9278569904436755
2017-07-14,11.0573874807578,4.604250811601713,2.9687990580847723
2017-07-15,3.1003833198701436,3.8885781347639883,10.260061194007102
2017-07-16,4.365293167304263,2.855291033515721,2.8522942037158403
2017-07-17,0.13365708494002523,3.4267062687659084,0.29324160582829095
2017-07-18,1.2929977442806846,-0.9386783466187073,6.635274572861258
2017-07-19,7.3589318102147505,4.928079895139534,1.0624723750590603
2017-07-20,0.6913493926323329,1.2357722028318423,1.9278569904436755
2017-07-21,2.0573874807577996,0.6042508116017133,-0.031200941915227782
2017-07-22,1.1003833198701438,3.8885781347639883,0.2600611940071024
2017-07-23,0.3652931673042629,2.855291033515721,0.8522942037158404
2017-07-24,0.13365708494002523,0.4267062687659082,2.2932416058282907
2017-07-25,-0.7070022557193154,0.061321653381292696,1.6352745728612579
2017-07-26,-0.6410681897852495,2.9280798951395344,3.0624723750590603
2017-07-27,1.6913493926323329,-0.7642277971681577,2.9278569904436758
2017-07-28,1.0573874807577999,-1.3957491883982867,-0.031200941915227782
2017-07-29,2.1003833198701436,2.8885781347639883,1.2600611940071025
2017-07-30,0.3652931673042629,2.855291033515721,2.8522942037158403
2017-07-31,0.13365708494002523,1.4267062687659082,0.29324160582829095
2017-08-01,10.292997744280685,0.061321653381292696,2.635274572861258
2017-08-02,4.3589318102147505,-1.0719201048604656,2.0624723750590603
2017-08-03,2.691349392632333,-1.7642277971681577,3.9278569904436758
2017-08-04,0.057387480757799786,-0.39574918839828666,0.9687990580847722
2017-08-05,2.1003833198701436,1.888578134763988,0.2600611940071024
2017-08-06,2.3652931673042628,2.855291033515721,2.8522942037158403
2017-08-07,0.13365708494002523,0.4267062687659082,2.2932416058282907
2017-08-08,-0.7070022557193154,-0.9386783466187073,3.635274572861258
2017-08-09,-0.6410681897852495,1.9280798951395344,9.06247237505906
2017-08-10,3.691349392632333,1.2357722028318423,0.9278569904436755
2017-08-11,1.0573874807577999,0.6042508116017133,-0.031200941915227782
2017-08-12,1.1003833198701438,1.888578134763988,0.2600611940071024
2017-08-13,0.3652931673042629,2.855291033515721,0.8522942037158404
2017-08-14,2.133657084940025,0.4267062687659082,1.293241605828291
2017-08-15,-0.7070022557193154,-0.9386783466187073,5.635274572861258
2017-08-16,-0.6410681897852495,-0.07192010486046563,4.06247237505906
2017-08-17,-0.3086506073676671,0.2357722028318423,-0.07214300955632444
2017-08-18,0.057387480757799786,2.6042508116017133,-0.031200941915227782
2017-08-19,1.1003833198701438,1.888578134763988,0.2600611940071024
2017-08-20,1.365293167304263,2.855291033515721,2.8522942037158403
2017-08-21,0.13365708494002523,8.426706268765908,3.2932416058282907
2017-08-22,5.292997744280685,2.0613216533812926,1.6352745728612579
2017-08-23,2.3589318102147505,-0.07192010486046563,4.06247237505906
2017-08-24,-0.3086506073676671,0.2357722028318423,4.927856990443676
2017-08-25,0.057387480757799786,0.6042508116017133,2.9687990580847723
2017-08-26,1.1003833198701438,1.888578134763988,1.2600611940071025
2017-08-27,0.3652931673042629,2.855291033515721,0.8522942037158404
2017-08-28,3.133657084940025,0.4267062687659082,0.29324160582829095
2017-08-29,0.2929977442806846,-0.9386783466187073,-0.364725427138742
2017-08-30,-0.6410681897852495,1.9280798951395344,-0.9375276249409398
2017-08-31,-0.3086506073676671,0.2357722028318423,-0.07214300955632444
2017-09-01,2.0573874807577996,-1.3957491883982867,1.9687990580847723
2017-09-02,2.1003833198701436,1.888578134763988,0.2600611940071024
2017-09-03,0.3652931673042629,2.855291033515721,1.8522942037158403
2017-09-04,1.1336570849400252,1.4267062687659082,6.293241605828291
2017-09-05,1.2929977442806846,0.061321653381292696,7.635274572861258
2017-09-06,-0.6410681897852495,-1.0719201048604656,2.0624723750590603
2017-09-07,-0.3086506073676671,-1.7642277971681577,0.9278569904436755
2017-09-08,2.0573874807577996,-1.3957491883982867,5.968799058084772
2017-09-09,1.1003833198701438,1.888578134763988,3.2600611940071023
2017-09-10,0.3652931673042629,2.855291033515721,1.8522942037158403
2017-09-11,8.133657084940026,0.4267062687659082,0.29324160582829095
2017-09-12,3.292997744280685,-0.9386783466187073,-0.364725427138742
2017-09-13,3.3589318102147505,-1.0719201048604656,-0.9375276249409398
2017-09-14,1.6913493926323329,-1.7642277971681577,-0.07214300955632444
2017-09-15,0.057387480757799786,-1.3957491883982867,-0.031200941915227782
2017-09-16,1.1003833198701438,1.888578134763988,4.260061194007102
2017-09-17,0.3652931673042629,2.855291033515721,1.8522942037158403
2017-09-18,0.13365708494002523,3.4267062687659084,2.2932416058282907
2017-09-19,1.2929977442806846,0.061321653381292696,-0.364725427138742
2017-09-20,-0.6410681897852495,1.9280798951395344,3.0624723750590603
2017-09-21,4.691349392632333,9.235772202831843,6.927856990443676
2017-09-22,1.0573874807577999,1.6042508116017133,3.9687990580847723
2017-09-23,1.1003833198701438,1.888578134763988,2.2600611940071023
2017-09-24,8.365293167304262,2.855291033515721,3.8522942037158403
2017-09-25,0.13365708494002523,0.4267062687659082,1.293241605828291
2017-09-26,1.2929977442806846,-0.9386783466187073,2.635274572861258
2017-09-27,0.3589318102147505,-1.0719201048604656,0.062472375059060226
2017-09-28,4.691349392632333,-1.7642277971681577,-0.07214300955632444
2017-09-29,0.057387480757799786,-1.3957491883982867,-0.031200941915227782
2017-09-30,1.1003833198701438,1.888578134763988,0.2600611940071024
2017-10-01,0.3652931673042629,2.855291033515721,0.8522942037158404
2017-10-02,1.1336570849400252,1.4267062687659082,0.29324160582829095
2017-10-03,1.2929977442806846,1.0613216533812926,4.635274572861258
2017-10-04,3.3589318102147505,-1.0719201048604656,0.062472375059060226
2017-10-05,5.691349392632333,0.2357722028318423,5.927856990443676
2017-10-06,7.0573874807578,-1.3957491883982867,1.9687990580847723
2017-10-07,1.1003833198701438,1.888578134763988,1.2600611940071025
2017-10-08,1.365293167304263,2.855291033515721,0.8522942037158404
2017-10-09,0.13365708494002523,0.4267062687659082,0.29324160582829095
2017-10-10,-0.7070022557193154,-0.9386783466187073,1.6352745728612579
2017-10-11,-0.6410681897852495,-1.0719201048604656,0.062472375059060226
2017-10-12,-0.3086506073676671,1.2357722028318423,2.9278569904436758
2017-10-13,5.0573874807578,0.6042508116017133,2.9687990580847723
2017-10-14,1.1003833198701438,1.888578134763988,3.2600611940071023
2017-10-15,0.3652931673042629,2.855291033515721,0.8522942037158404
2017-10-16,1.1336570849400252,2.4267062687659084,0.29324160582829095
2017-10-17,3.292997744280685,3.0613216533812926,-0.364725427138742
2017-10-18,1.3589318102147505,-0.07192010486046563,-0.9375276249409398
2017-10-19,-0.3086506073676671,-1.7642277971681577,-0.07214300955632444
2017-10-20,0.057387480757799786,1.6042508116017133,-0.031200941915227782
2017-10-21,1.1003833198701438,1.888578134763988,0.2600611940071024
2017-10-22,0.3652931673042629,2.855291033515721,0.8522942037158404
2017-10-23,0.13365708494002523,2.4267062687659084,0.29324160582829095
2017-10-24,4.292997744280685,1.0613216533812926,-0.364725427138742
2017-10-25,1.3589318102147505,2.9280798951395344,0.062472375059060226
2017-10-26,3.691349392632333,-0.7642277971681577,1.9278569904436755
2017-10-27,5.0573874807578,-0.39574918839828666,1.9687990580847723
2017-10-28,2.1003833198701436,2.8885781347639883,0.2600611940071024
2017-10-29,4.365293167304263,2.855291033515721,0.8522942037158404
