,jquery/jquery,dojo/dojo,yui/yui3
2009-12-05,8.22513204164241,0.19769852563839396,4.989075667257716
2009-12-06,11.632674199129456,0.18757213038468445,6.208642683808745
2009-12-07,15.91058936146736,-0.061180684300973134,17.34099526576389
2009-12-08,8.642281673765527,1.010891534756769,6.714711880532615
2009-12-09,14.22218865482716,0.026878521783197624,6.376597306620092
2009-12-10,15.483425024710924,1.548736889707429,11.83752504591321
2009-12-11,8.251066285882148,0.03059868838616704,8.8029799663442
2009-12-12,-0.1890352111541198,0.2180248555121801,9.016480817493644
2009-12-13,4.0122769794914515,0.20676870970643993,6.319679545347318
2009-12-14,-0.5897807674063293,0.10887718230115186,11.04232709529115
2009-12-15,-0.9311440763460999,-0.1595801580669991,7.441265041344478
2009-12-16,6.1473938319648695,1.0325953285340104,22.78097063778401
2009-12-17,8.49756362281637,0.5545328709708799,8.387176475755037
2009-12-18,9.77719304441835,0.09288654774640831,6.049128874128463
2009-12-19,12.741564915705993,0.15530673016112775,5.044240820131809
2009-12-20,4.50725528134211,0.14463089357756836,5.067083153356085
2009-12-21,4.118907752163214,0.13365400190611185,2.505663840595613
2009-12-22,17.322200675466732,0.8570312754493492,7.179516650248152
2009-12-23,1.8553029558916068,-0.02821860302447902,6.9430285329323995
2009-12-24,-6.556877665897865,-0.2700993900578795,-3.5774877915720626
2009-12-25,1.429684115052305,0.1009398701320071,1.5929667386295043
2009-12-26,2.435845705791626,0.09247550853483484,3.080635171885502
2009-12-27,2.9070398580262893,0.08427227768503756,3.7445303500097813
2009-12-28,-2.980540033714659,0.07683357599174345,-0.9778747078272716
2009-12-29,1.803057226680934,-0.10532755849642919,-0.5086436711253567
2009-12-30,1.6162980004556828,0.011501109654779922,-4.540976078556517
2009-12-31,1.4327856608559877,-0.1664258493090295,1.2155352325425315
2010-01-01,1.271920062745408,0.058970345908701254,0.8213703625186445
2010-01-02,1.489332504908944,0.05491383648781707,2.4874595974591
2010-01-03,2.919510805283023,0.05165995899927473,3.516380812552025
2010-01-04,-0.974866360626965,0.04924854111139155,28.394231402757658
2010-01-05,5.737065633475063,-0.07474172644623152,4.372809385964934
2010-01-06,12.46841529279109,-0.018902731505490836,28.963291061184712
2010-01-07,12.56080888456462,0.9113725025190241,1.3881909966707429
2010-01-08,1.0925089001034838,0.05244988368683578,7.27161610536776
2010-01-09,0.6071176078914378,0.05864086069805782,3.2542090760735207
2010-01-10,1.0148400219488778,0.06436796866976904,4.331202848947699
2010-01-11,7.068548468647592,0.06934266440491187,8.499323213370806
2010-01-12,13.90027759395083,-0.10716684666576023,1.4785981815261648
2010-01-13,9.399615586609784,-0.09395144052508834,9.44224554498885
2010-01-14,0.8074706946325594,-0.11607071582162463,8.789929978023688
2010-01-15,4.34560922388822,0.08576037131404676,4.959928174014526
2010-01-16,0.9802627312271436,0.09040852749556041,8.466206048342805
2010-01-17,1.155333536404586,0.09148899719729453,5.180918311652759
2010-01-18,1.2316550918271356,0.09182802931009741,3.5541223857738498
2010-01-19,-1.7598784808503012,0.8779215207029883,9.659250143656333
2010-01-20,1.4985857464185968,0.9197187711872166,4.168118510571506
2010-01-21,-0.7206298035185852,-0.2063427537231795,4.479272287972288
2010-01-22,1.8386711972169514,0.10164360956080978,17.027668429005093
2010-01-23,14.295828303473176,0.10369219447304025,3.0253439129049213
2010-01-24,3.51801607415136,0.10068428219944213,6.494227504709848
2010-01-25,12.271677070275215,0.09686393936061038,3.5742802683326245
2010-01-26,2.314663315358678,-0.10789816505606384,4.745227161057222
2010-01-27,2.538598415934696,-0.07912936571088731,4.788856796338528
2010-01-28,6.6180728770471,0.8029213775530712,0.21178649239226344
2010-01-29,3.5468474393600906,0.08565799288271735,5.656337424628896
2010-01-30,-1.4673790668527282,0.07904822383529113,5.757689653813815
2010-01-31,1.7424459157770855,0.06952652116111598,14.002314600075694
2010-02-01,2.4091589475717643,0.062119997615911395,5.817643432022182
2010-02-02,4.2166552825623524,2.9810762443015077,34.44559527696467
2010-02-03,1.1796837764471884,0.007666435788447903,32.00851053578491
2010-02-04,1.9426961082132808,5.784083564056696,5.545252791433087
2010-02-05,6.214808328972439,0.047158004581234696,4.975882121068691
2010-02-06,1.7790279548540138,0.039883509581100596,10.358094145006554
2010-02-07,1.6099787618482058,0.03340933659812382,12.67785316302383
2010-02-08,1.6304511426840609,0.03089314721625306,15.479991190605189
2010-02-09,0.8584983856311434,0.04334669480281918,15.556010351268995
2010-02-10,2.8734971288562745,0.04969719390263009,36.20576003856743
2010-02-11,2.4960591096037565,-0.19354825700793915,21.49696892144445
2010-02-12,0.8910667548955362,0.00728971709219557,27.22284562198179
2010-02-13,16.750921944259435,0.02459825997919459,25.723781739442813
2010-02-14,2.919732196795215,0.025598133483805234,20.988900161110312
2010-02-15,0.0009503762829380785,0.03154120818657136,12.967523265651256
2010-02-16,0.30114143108539615,2.0511182090462694,20.799990403844678
2010-02-17,0.444486202242146,2.0692915942928947,46.0051186565027
2010-02-18,-0.18473604710558944,-0.26739905964367067,26.017022067328718
2010-02-19,0.2235515048522679,0.028669832581922593,34.134194075784336
2010-02-20,-1.164000857998451,0.05407679818256704,15.127524962575755
2010-02-21,0.4424591923216747,0.06646230928002346,16.570712486694703
2010-02-22,0.07844423271045753,0.08509752826382219,20.950560822658257
2010-02-23,0.10550718337538925,0.11609256184398829,23.2644187965099
2010-02-24,0.059436695137046594,0.059306914427429656,21.315496769120248
2010-02-25,0.003561413119220598,0.40558565771255306,9.83628205988773
2010-02-26,4.13452353593821,2.017565431118303,21.90444053504916
2010-02-27,5.893537538431585,0.1603869190993822,24.189606099524656
2010-02-28,2.0100901667038285,0.18777258944229946,20.870038843850708
2010-03-01,3.028564218559072,0.2171487330276695,20.821748619839155
2010-03-02,9.037542107841244,0.15462509294490542,15.662166156263728
2010-03-03,-0.01930635570147636,-0.04823617640031685,16.287832427605878
2010-03-04,-0.03649807637398697,0.08921086592741778,16.219123871436935
2010-03-05,3.042120479591233,0.034811806239404684,8.490011035657192
2010-03-06,-0.04851844254639963,0.31217906223540637,7.5718927398658735
2010-03-07,0.008564786328979349,0.3379542338466484,13.560189524644615
2010-03-08,0.003024572652682524,0.3586029274685609,-2.8473576903144613
2010-03-09,4.026173034963845,0.03381465104868185,-1.3767323002636718
2010-03-10,-0.008397304063845316,0.851410978965197,12.963390477072924
2010-03-11,0.9517031485789713,-1.1705820137224867,10.067994713355974
2010-03-12,-0.013091197690473119,1.1314170478960688,15.442420019668273
2010-03-13,-0.002608993982501142,0.4184590328908403,12.345534464271857
2010-03-14,0.02392813877256374,0.4572302918245984,11.004781789838182
2010-03-15,0.01098726581191824,0.45945604708925947,10.586087753035283
2010-03-16,0.0028680432418590265,0.8958751613264664,11.550248399654624
2010-03-17,0.006462287247444399,0.949020918494632,16.420473300323966
2010-03-18,-0.0825710476377301,0.5605591097981655,7.234799680048436
2010-03-19,0.03887176066287993,0.18915498894710184,7.831800846624912
2010-03-20,-0.029345494468162123,0.4267097287618166,9.912531939453007
2010-03-21,0.04935371230430843,0.400479786524311,9.013183003113268
2010-03-22,1.0205113287777505,0.4297152639294721,8.313654368582595
2010-03-23,9.012124684648061,1.810938588123284,-1.9603530057618999
2010-03-24,4.996271286904899,0.2391439185117738,7.409275515096918
2010-03-25,0.9168388031963086,1.8084885385105391,14.330380074625362
2010-03-26,0.03949081246964493,0.1379240336543685,8.782721047528227
2010-03-27,0.9691092298029811,0.2784275467321184,8.608545606639115
2010-03-28,0.04769661743334732,2.201174640415371,9.460557996126305
2010-03-29,0.02384806184622375,2.3623229849702048,8.251965583003274
2010-03-30,0.01394922136927976,0.8451781752071479,5.542097625377435
2010-03-31,0.9959595784390756,0.3624436379715379,5.8685413328652025
2010-04-01,-0.07293954734271937,4.113419168314286,1.3481316577366425
2010-04-02,0.0344235690552305,0.8701466463849006,9.77266760682387
2010-04-03,-0.04085910445905561,1.2756422593159376,6.226274686520391
2010-04-04,0.03238375079522151,1.0525081374058776,6.985182068490126
2010-04-05,0.021805993855637452,4.3085970427441005,6.156312318388994
2010-04-06,0.012218508049542512,0.9347301320050591,11.33828636454913
2010-04-07,-0.0028346021675686615,3.3175705465268983,8.402194650301812
2010-04-08,-0.027008890204387896,1.3535433709568498,10.130349194213684
2010-04-09,0.011550011128824337,1.8177554968444234,7.437384659975529
2010-04-10,-0.015499644187330113,8.306393388469928,5.359695639707192
2010-04-11,0.007919025299787816,2.0135228779164067,4.953889447825859
2010-04-12,0.004511776151725496,1.2342918731854664,3.5277034917667685
2010-04-13,0.0026390238763818207,0.7741525140132938,-8.53819876975174
2010-04-14,-0.0011535375550204088,1.1944316407898405,3.473174197948546
2010-04-15,9.27559118410492e-05,0.7309168744070795,0.42881076659757644
2010-04-16,-0.0007079868839416569,2.8730425592672924,1.0362236207166093
2010-04-17,-0.001482460051995298,0.3122428572782717,4.814485069143022
2010-04-18,-0.001242793541058116,0.08084844727114329,4.946269062691893
2010-04-19,-0.0007137428997297404,0.07558146608238099,5.89783728651928
2010-04-20,-0.00011955015976928777,0.5461499806747638,-0.4487365844839566
2010-04-21,0.00019803115097102012,0.09395074823623405,2.3416099581722927
2010-04-22,0.00020225287023781176,0.007391973986871239,18.112287378245597
2010-04-23,8.123549889086515e-05,-0.03368337419761503,2.780777440765539
2010-04-24,0.9997369155928797,1.3662762691086348,5.192583162119365
2010-04-25,-0.00022422888513553023,0.21159742632550715,6.048719804575044
2010-04-26,-0.00014656832504858215,4.795842982987894,3.0337752019132993
2010-04-27,-1.8120521057708478e-05,0.3363444841313573,8.454420732041577
2010-04-28,5.2993664199561466e-05,0.20553327568233348,15.6897997423907
2010-04-29,6.963202952000425e-05,0.21787150728104587,8.004073609786994
2010-04-30,7.158462969063936e-05,-0.041819782950057796,25.798297376824934
2010-05-01,-4.6943620719974716e-05,0.3364572622263563,8.224654159024972
2010-05-02,1.5790052434481083e-05,0.30173950951600703,7.455101786685636
2010-05-03,4.299668415464627e-06,0.5376751035667674,10.598133546397879
2010-05-04,2.591174707842068e-06,0.396078386024598,15.623743896807138
2010-05-05,5.135640566475362e-06,2.2844174027454907,8.684695381533645
2010-05-06,1.3462033448431234e-05,0.33021827034284423,13.59620252212736
2010-05-07,2.213887642353363e-05,0.7541539715668493,9.565206046809848
2010-05-08,3.8960471271996945e-05,0.34693049712289237,7.45503251317922
2010-05-09,1.968485738948635e-05,0.34382986875353566,7.670028278725628
2010-05-10,1.0267281768404753e-05,0.3734665085772636,24.674584519476795
2010-05-11,2.744919100887926e-06,0.5982199929886984,9.235070652194107
2010-05-12,8.488772907946152e-08,0.25789233277224544,11.652176133299744
2010-05-13,8.640473663875567e-07,0.3618503580489624,9.55567689517153
2010-05-14,2.3008421223040795e-06,0.654651350817878,13.757128235796907
2010-05-15,3.0205643154066256e-06,0.3673793597751639,7.0681379903474735
2010-05-16,2.354879292012564e-06,0.3744354455106031,6.045087240844426
2010-05-17,1.0048057956085238e-06,1.3921714979412516,16.020245821362
2010-05-18,-1.4410475884622374e-08,-0.2365210798290397,14.051730342076024
2010-05-19,-4.1520213504309283e-07,0.07910646663722558,2.519161483361315
2010-05-20,-3.54835414882611e-07,0.3809136222631704,0.4669420366506378
2010-05-21,-1.0461154027547265e-07,-0.41742270605337123,-1.4612151643299807
2010-05-22,1.1502273570479761e-07,0.37354828172209203,3.004205575505847
2010-05-23,2.691042168287573e-07,0.372309236370909,3.883019993597817
2010-05-24,3.8407051034286355e-07,0.45220273380387543,2.9011541545203463
2010-05-25,4.0616082378518366e-07,0.973444570362908,1.9538567711545602
2010-05-26,3.7784429569531867e-07,0.8330342703490778,1.4599836899983138
2010-05-27,3.8992861783019797e-07,0.3504363973732744,1.931881500765412
2010-05-28,6.51358240703197e-07,0.6271792681203034,4.810368703737862
2010-05-29,8.995709567932183e-07,0.341186992084982,4.721785796044334
2010-05-30,4.710801024212356e-07,0.33790668397170187,3.7676231453773763
2010-05-31,-7.551115266297739e-07,0.5774865823393749,0.33075963976884293
2010-06-01,1.3512818931325475e-06,0.013371688047723212,1.274150870049656
2010-06-02,-3.753177672406806e-06,0.7958682358532114,6.569150725694245
2010-06-03,-1.545118233597717e-06,0.3087869924928663,3.695277775242459
2010-06-04,6.498565131900972e-06,0.6265518324009685,-1.9524950884028502
2010-06-05,1.5734319844827973e-05,0.29879197075450614,1.285753126069055
2010-06-06,1.0221359701444333e-05,0.291105041508251,3.0520622263081303
2010-06-07,1.0241014397711526e-05,-0.321773016273187,5.602323989295413
2010-06-08,1.1710744390331922e-05,0.004001957880851734,12.470497464516082
2010-06-09,-2.41467161451809e-07,-0.08465805045654708,3.7826526463061216
2010-06-10,-1.969913470221069e-06,0.15325313895004097,1.8662780915979693
2010-06-11,3.497957602635558e-06,-0.3428050120922546,10.226960007525303
2010-06-12,1.746188161707826e-05,0.2285508627801938,4.522474453137789
2010-06-13,-5.2499002774332725e-05,0.2162695786120524,3.8910435563290893
2010-06-14,5.102252254595487e-06,0.8231226418355903,8.06657792565588
2010-06-15,3.0000913499850297,1.0194422520913888,1.931070428647931
2010-06-16,9.555423025935011e-05,0.10672827920542811,-0.06835221237972267
2010-06-17,3.598435336652425e-05,-0.15007379107366192,1.503470836271866
2010-06-18,-8.129067383383826e-05,0.8651053567675973,5.60831992307614
2010-06-19,-0.00018159914530122822,0.13870763708058376,7.4736056556402435
2010-06-20,21.999639837623974,0.21934759838849263,6.379546841036311
2010-06-21,0.9998615148185066,-0.23825185699950369,2.3596616547130003
2010-06-22,0.00024959523132663176,-0.006214098323555711,9.189713943806945
2010-06-23,0.0005922272484776233,0.2220322603848269,5.852265789428563
2010-06-24,0.00035931974535923785,0.6623303107566966,9.949977771338478
2010-06-25,-0.00033545081448242746,0.06824776916201619,1.891632021699482
2010-06-26,-0.0010777765070156863,0.0879107566422644,7.074003563419663
2010-06-27,-0.0015697444115276172,0.2858150197302231,8.22084589693432
2010-06-28,-0.0013229581354717223,1.6929512218030525,4.524630965682673
2010-06-29,-0.0005008563819392992,0.07419308723415946,6.345239691203055
2010-06-30,0.000724783943224933,0.09288502714310537,17.86226473304295
2010-07-01,0.001383993988572866,0.605767453188033,10.1298935506824
2010-07-02,0.0021330739019315395,0.10143850988499221,7.332267474408627
2010-07-03,0.004423946031742619,1.1765052900366113,13.31692630674149
2010-07-04,0.003945101123189461,0.2961309564751033,11.041245758393211
2010-07-05,0.004801465040969848,0.6696788247505367,-2.982120468979543
2010-07-06,-0.03485116389526032,1.2104631362982758,5.377367633673739
2010-07-07,0.0022008897301180786,1.9061489574582484,20.786873808558106
2010-07-08,0.006510130336306869,-0.3177612296289163,23.284566649228047
2010-07-09,0.010251127001801691,2.9697540334731127,8.055454318996397
2010-07-10,0.029718237759577115,0.2742158269926471,27.34000699997284
2010-07-11,0.0395332350080009,0.23554359077335205,14.172349094037918
2010-07-12,0.03941302048092622,0.7481757722297933,33.53710304524947
2010-07-13,-0.1804922126383074,0.2043908875519995,35.21898216342461
2010-07-14,-4.7216734696022e-05,0.7333551143092458,13.859958391387629
2010-07-15,0.017690729913663557,0.8328456468151169,48.26496415749449
2010-07-16,0.011914470438013289,0.8860393640642904,41.14341102470275
2010-07-17,0.04735818684792631,0.3425093977453004,36.18594595497463
2010-07-18,0.05182888366173851,1.150509198311012,42.59919443687455
2010-07-19,0.044845597486302305,-0.03688557731344732,37.44482437411202
2010-07-20,0.8577679329712884,3.2210464729935406,36.50830158275221
2010-07-21,3.9875656556437518,0.6135094446839016,40.817507196636804
2010-07-22,2.013198462228427,2.8958631277629463,57.126982184934825
2010-07-23,1.0073771331846093,1.8323829928832178,59.985551086478154
2010-07-24,0.04535417006335497,0.2351965788218565,19.861353463225157
2010-07-25,0.048454876429053474,0.06806521904165315,16.849604486125774
2010-07-26,0.04173465428770743,0.13346237223130522,-3.945701769437272
2010-07-27,1.8543596118943046,0.19318872328206413,15.01698062404315
2010-07-28,0.99075531624289,-0.3639581752689377,2.745560359478553
2010-07-29,0.015466483910122645,-0.06331129427341314,16.797514644594195
2010-07-30,0.005499229462442686,-0.014338634280583486,21.47151174922881
2010-07-31,0.03695735873799699,0.0008291886541777248,17.349552715444027
2010-08-01,0.0357819769338064,0.07670531704002212,16.044553118771766
2010-08-02,0.03243472917383075,0.13323563214615736,27.814952242366346
2010-08-03,-0.11768228972732848,0.08687678608840657,41.952301975599184
2010-08-04,-0.04063461760761068,0.7548594031208689,17.346843463338743
2010-08-05,0.004416400134515851,3.004712148069839,20.19204630516647
2010-08-06,0.019730626374604054,0.07674206853920479,17.996426642713615
2010-08-07,0.052791106955802476,0.9359364348193735,20.96180795663229
2010-08-08,0.06085709432620671,0.11106202576213843,21.697582569640545
2010-08-09,0.028006328699061542,0.03349552318333343,15.770349535178843
2010-08-10,0.00520600616063667,0.03690024667446147,12.802033671575595
2010-08-11,-0.30429742013593686,-0.17397246480896195,14.01904467421999
2010-08-12,-0.01097220862228282,-0.04664176257804426,12.656827919701001
2010-08-13,0.12047281588172565,0.08409910472987649,6.962212226899652
2010-08-14,0.18055041002494363,0.024168354700677755,11.62722310530404
2010-08-15,0.21548688326504267,0.12449869822004422,13.674625071396125
2010-08-16,0.19554074820769726,0.001148196490854258,4.725673912532139
2010-08-17,0.09087610796020192,-0.08953065367546345,17.77249186306687
2010-08-18,-0.6888936150030704,-0.11167690269770762,33.886455212607586
2010-08-19,-0.7912897096506842,1.8382234763620462,30.697617408293745
2010-08-20,0.35153385603667164,0.029620819009783823,15.188283323332415
2010-08-21,0.43712083817769964,0.304609181832257,18.931381353435068
2010-08-22,0.4381342936932416,0.06100463789228807,14.968357080934986
2010-08-23,3.38663351333114,1.0473383511860654,10.991849523096217
2010-08-24,1.223116722492411,0.9130544055330639,31.938295009090098
2010-08-25,0.8039517398462177,0.9546493975331559,27.328908998417027
2010-08-26,5.513265449873856,0.5995209207159073,15.690747882258917
2010-08-27,6.867598620875915,0.9481706860337109,15.142722130960973
2010-08-28,0.7402278176396295,0.43930526286157184,12.485662648469184
2010-08-29,0.840859018622543,1.100050229446087,14.55482884631935
2010-08-30,0.5390775454969012,0.13828545906240292,18.383579197587917
2010-08-31,0.2672728290524536,2.0106117871048985,12.151947899377493
2010-09-01,0.22345797529610167,2.06138840127938,14.97105164833485
2010-09-02,0.7584128373981898,0.26548782740093224,3.317011874762917
2010-09-03,2.378543901851163,-0.23407116167124123,28.699148151003595
2010-09-04,1.342271341552847,1.456155137038739,16.586106188847932
2010-09-05,6.527922675978619,0.12361364507854028,13.902158842049996
2010-09-06,-0.16583265361762217,0.07042957190601887,-5.075139618111289
2010-09-07,1.513515282552919,0.10995508850141089,19.125445818281396
2010-09-08,1.8295869125217634,0.1373867333928142,0.6498341728843071
2010-09-09,8.107670362863523,2.69723205924861,12.202543525456964
2010-09-10,2.005315376693874,0.4692786376087835,13.258157158150814
2010-09-11,2.1241835788427745,0.35393179503233974,13.191796562054234
2010-09-12,2.277706233057856,0.16905293757001014,11.935119147334666
2010-09-13,1.0640020525175333,4.941412348603014,16.88174635686284
2010-09-14,2.493077347817636,3.214852679911883,-0.5734244497165895
2010-09-15,-1.3842562768477755,0.24794743129125982,13.913198837161605
2010-09-16,-4.641326285060334,1.8717805004644057,16.22649832014619
2010-09-17,14.707833565487007,0.2026992871370774,12.323883791756307
2010-09-18,2.9490593051988423,0.2672538436729886,9.497544203227195
2010-09-19,3.1224787336505373,0.2576090266394526,11.873715484285922
2010-09-20,3.3855390076561758,0.9179294643749459,7.1574638835143265
2010-09-21,11.547789640333008,0.1972544236773503,8.06034161231048
2010-09-22,13.354102707586696,0.10392078524972015,24.34318395433155
2010-09-23,3.7593419465392364,0.20215602855472417,7.696474702880329
2010-09-24,23.424368658120038,1.0992979679690906,6.456602718267062
2010-09-25,3.739055035881176,0.23988238046932636,6.268343310760804
2010-09-26,3.8040740181983232,0.3176742522092038,6.145980774775439
2010-09-27,7.980253053987446,-0.02464359833688214,19.115550550070704
2010-09-28,8.615322055742276,0.17731983591789147,6.0962689256250835
2010-09-29,3.877879633392665,-0.28724645708106333,6.354935687047352
2010-09-30,-1.7323941112031838,0.3994959034522811,2.0777295310667947
2010-10-01,3.9464914584849824,0.15451264876230852,22.78290164457358
2010-10-02,4.0725283147372755,0.1979613921071744,11.340361733764281
2010-10-03,4.198284440664128,0.35264310884827343,10.846343932131356
2010-10-04,-6.465167421946174,0.14875904744758517,6.790603103886319
2010-10-05,4.560377106587828,1.2487482698722163,78.07339419763274
2010-10-06,1.7410219831603702,1.27347490304021,3.4351833761434722
2010-10-07,-2.133925479851216,0.5137525838264909,25.25870877419871
2010-10-08,5.127955467148754,-0.6892360922757308,26.75162091813833
2010-10-09,15.031582941546727,1.2144067652583432,7.940093640027042
2010-10-10,16.084855368806902,5.322794235504615,7.301443860620455
2010-10-11,5.411891443968109,1.2415631059396357,9.183288058498999
2010-10-12,5.601947823262048,0.2818354337376158,22.247352698735938
2010-10-13,11.26631098018268,-1.0507003315571526,11.204728113179927
2010-10-14,4.890540260220765,0.5507758173686008,12.511519492925999
2010-10-15,12.949771370596,0.33601830164628377,10.386030534011105
2010-10-16,2.0948460412975396,0.37292256524434997,7.502941307591906
2010-10-17,9.096785533591989,0.2929612099491136,8.899368075526327
2010-10-18,-6.289452923255555,0.3686031739799032,41.468655166242726
2010-10-19,-0.5733665684649418,0.3003219895870796,40.475004296601846
2010-10-20,2.2443516188963266,0.7692837613600123,44.740442441767165
2010-10-21,1.882398034356616,0.3000476050511626,54.082298384954996
2010-10-22,13.161487790280006,-0.6205886645878307,63.734828360878645
2010-10-23,2.0605387420458916,2.636445466666046,20.931271325742326
2010-10-24,1.9498036115156723,1.2517759273288624,18.89402934024841
2010-10-25,7.387649151487577,2.5500817277359564,36.640968748737535
2010-10-26,1.7010515079370565,1.1248305151962572,14.943696918530758
2010-10-27,1.5582262793419521,1.0346990653964014,-7.822665767332904
2010-10-28,2.929212028022369,0.7916251854021221,11.549495735861713
2010-10-29,1.208488252367661,1.5175572930427739,6.675521592730748
2010-10-30,0.6251765902373998,0.659310232862855,6.893813727363953
2010-10-31,0.8075379678094964,0.1568859277807326,8.325640849288456
2010-11-01,0.7942445618662322,0.7230604274163207,7.619161537621999
2010-11-02,-1.4516652451777157,1.0678965906496367,19.739449175437276
2010-11-03,5.923427204485013,-0.5071696686698481,7.599893408967878
2010-11-04,0.7097982190177666,1.2580341778711308,6.924416104508247
2010-11-05,0.36835726425169835,0.6709642522381626,10.748210460743712
2010-11-06,1.302999610450537,3.5287374633176247,7.630928984187607
2010-11-07,0.678631706617451,1.180789103596042,9.813417526062311
2010-11-08,-0.324723199527577,0.7086860662239601,8.188559729921181
2010-11-09,12.412027402664311,2.1436585256233647,-7.241765529339636
2010-11-10,6.340312837256801,2.8920447633767834,-12.673304775732213
2010-11-11,0.6267789540453239,-1.2292803925299058,8.720702402805184
2010-11-12,5.49747380603959,-0.08124985127202679,8.270381886043296
2010-11-13,1.1701172718245423,0.21331623155230595,11.036380579164671
2010-11-14,0.6759369830511655,0.20424947007813868,10.077326815037969
2010-11-15,0.14921269182803867,2.569882841581408,11.39753411663216
2010-11-16,0.5546895090465981,0.25182640512052745,12.303225364397333
2010-11-17,0.6322506354221893,0.4839104308363825,14.179526882008124
2010-11-18,0.6310489493099669,0.3339202594430617,48.61044191553452
2010-11-19,0.5070477191809055,1.1082302417815717,29.327886617672693
2010-11-20,0.3091715464539874,1.103828711797631,19.089334128352434
2010-11-21,2.711630498223445,0.3242560615292498,14.46784662718152
2010-11-22,5.651341823575857,0.5106325431942226,20.824339155997098
2010-11-23,0.5912321223324469,0.40967900638718513,16.344960118281247
2010-11-24,0.2562518240415367,0.16347544500693276,3.1702807768586645
2010-11-25,0.6263206598683079,-1.982882632107436,14.051182028507768
2010-11-26,-2.694484127076025,0.29486034137535955,-10.86930580359215
2010-11-27,1.6329939694087465,0.30400364088978604,9.226723247405577
2010-11-28,0.7876572547842909,0.5232379823458794,11.868437100884707
2010-11-29,0.6519319335886573,0.4907051694660299,9.160381979571941
