,apache/struts,spring-projects/spring-boot,playframework/playframework
2013-04-03,1.4289023301628345,-0.6439960599624465,1.7097916089512728
2013-04-04,-0.5262797426662973,-0.5375534829316342,5.617354634161357
2013-04-05,0.9247006494905654,-2.254640317665528,2.278419059931665
2013-04-06,0.8519792532397575,1.8079000831101668,4.561386092898698
2013-04-07,0.2668144180749222,2.137570412780497,4.105342136854741
2013-04-08,0.9583140948687168,-0.1397943792901776,18.197186566934466
2013-04-09,1.095568996829501,-0.3694862560408778,2.530519900267799
2013-04-10,0.4289023301628345,-0.6439960599624465,0.7097916089512728
2013-04-11,-0.5262797426662973,-0.5375534829316342,2.617354634161357
2013-04-12,-0.07529935050943458,-2.254640317665528,21.278419059931664
2013-04-13,0.8519792532397575,1.8079000831101668,4.561386092898698
2013-04-14,0.2668144180749222,2.137570412780497,6.105342136854741
2013-04-15,-0.04168590513128327,-0.1397943792901776,22.197186566934466
2013-04-16,0.09556899682950101,-0.3694862560408778,9.530519900267798
2013-04-17,1.4289023301628345,-0.6439960599624465,-0.2902083910487272
2013-04-18,4.473720257333703,-0.5375534829316342,-0.3826453658386431
2013-04-19,-0.07529935050943458,-2.254640317665528,7.2784190599316645
2013-04-20,0.8519792532397575,1.8079000831101668,3.5613860928986982
2013-04-21,0.2668144180749222,2.137570412780497,4.105342136854741
2013-04-22,-0.04168590513128327,-0.1397943792901776,0.1971865669344659
2013-04-23,0.09556899682950101,-0.3694862560408778,-0.46948009973220106
2013-04-24,-0.5710976698371655,3.3560039400375534,3.7097916089512726
2013-04-25,1.4737202573337027,7.462446517068366,1.617354634161357
2013-04-26,2.9247006494905654,3.745359682334472,4.2784190599316645
2013-04-27,0.8519792532397575,1.8079000831101668,5.561386092898698
2013-04-28,0.2668144180749222,2.137570412780497,3.1053421368547416
2013-04-29,-0.04168590513128327,5.860205620709823,2.197186566934466
2013-04-30,0.09556899682950101,4.630513743959122,1.530519900267799
2013-05-01,-0.5710976698371655,7.356003940037554,1.7097916089512728
2013-05-02,-0.5262797426662973,7.462446517068366,1.617354634161357
2013-05-03,-0.07529935050943458,1.7453596823344721,6.2784190599316645
2013-05-04,0.8519792532397575,1.8079000831101668,3.5613860928986982
2013-05-05,0.2668144180749222,2.137570412780497,3.1053421368547416
2013-05-06,-0.04168590513128327,-0.1397943792901776,1.197186566934466
2013-05-07,0.09556899682950101,4.630513743959122,-0.46948009973220106
2013-05-08,0.4289023301628345,23.356003940037553,5.709791608951273
2013-05-09,-0.5262797426662973,15.462446517068365,-0.3826453658386431
2013-05-10,0.9247006494905654,2.745359682334472,0.27841905993166477
2013-05-11,0.8519792532397575,1.8079000831101668,3.5613860928986982
2013-05-12,0.2668144180749222,3.137570412780497,3.1053421368547416
2013-05-13,-0.04168590513128327,2.8602056207098223,-1.802813433065534
2013-05-14,0.09556899682950101,-0.3694862560408778,6.530519900267799
2013-05-15,-0.5710976698371655,1.3560039400375534,5.709791608951273
2013-05-16,0.4737202573337027,3.462446517068366,0.6173546341613569
2013-05-17,3.9247006494905654,8.745359682334472,0.27841905993166477
2013-05-18,0.8519792532397575,7.807900083110167,4.561386092898698
2013-05-19,1.2668144180749221,2.137570412780497,3.1053421368547416
2013-05-20,2.9583140948687165,-0.1397943792901776,29.197186566934466
2013-05-21,1.095568996829501,5.630513743959122,12.530519900267798
2013-05-22,4.428902330162835,3.3560039400375534,3.7097916089512726
2013-05-23,7.473720257333703,2.462446517068366,1.617354634161357
2013-05-24,1.9247006494905654,2.745359682334472,3.278419059931665
2013-05-25,2.8519792532397577,1.8079000831101668,3.5613860928986982
2013-05-26,0.2668144180749222,2.137570412780497,3.1053421368547416
2013-05-27,0.9583140948687168,-0.1397943792901776,-2.802813433065534
2013-05-28,1.095568996829501,5.630513743959122,-0.46948009973220106
2013-05-29,1.4289023301628345,1.3560039400375534,-0.2902083910487272
2013-05-30,1.4737202573337027,2.462446517068366,1.617354634161357
2013-05-31,2.9247006494905654,2.745359682334472,0.27841905993166477
2013-06-01,1.8519792532397577,2.807900083110167,4.561386092898698
2013-06-02,0.2668144180749222,5.137570412780497,6.105342136854741
2013-06-03,-0.04168590513128327,1.8602056207098223,0.1971865669344659
2013-06-04,0.09556899682950101,2.6305137439591224,4.530519900267799
2013-06-05,-0.5710976698371655,1.3560039400375534,-0.2902083910487272
2013-06-06,2.473720257333703,0.4624465170683658,0.6173546341613569
2013-06-07,-0.07529935050943458,2.745359682334472,3.278419059931665
2013-06-08,0.8519792532397575,1.8079000831101668,3.5613860928986982
2013-06-09,0.2668144180749222,2.137570412780497,6.105342136854741
2013-06-10,0.9583140948687168,-0.1397943792901776,1.197186566934466
2013-06-11,0.09556899682950101,0.6305137439591222,2.530519900267799
2013-06-12,1.4289023301628345,11.356003940037553,0.7097916089512728
2013-06-13,5.473720257333703,2.462446517068366,3.617354634161357
2013-06-14,3.9247006494905654,-0.25464031766552786,0.27841905993166477
2013-06-15,0.8519792532397575,3.807900083110167,4.561386092898698
2013-06-16,0.2668144180749222,2.137570412780497,3.1053421368547416
2013-06-17,-0.04168590513128327,2.8602056207098223,0.1971865669344659
2013-06-18,0.09556899682950101,2.6305137439591224,2.530519900267799
2013-06-19,-0.5710976698371655,-0.6439960599624465,2.7097916089512726
2013-06-20,1.4737202573337027,3.462446517068366,-0.3826453658386431
2013-06-21,-0.07529935050943458,-1.2546403176655279,1.2784190599316647
2013-06-22,0.8519792532397575,1.8079000831101668,8.561386092898697
2013-06-23,0.2668144180749222,2.137570412780497,3.1053421368547416
2013-06-24,-0.04168590513128327,-0.1397943792901776,0.1971865669344659
2013-06-25,0.09556899682950101,-0.3694862560408778,6.530519900267799
2013-06-26,-0.5710976698371655,-0.6439960599624465,10.709791608951273
2013-06-27,-0.5262797426662973,-0.5375534829316342,2.617354634161357
2013-06-28,1.9247006494905654,-2.254640317665528,8.278419059931664
2013-06-29,0.8519792532397575,1.8079000831101668,6.561386092898698
2013-06-30,0.2668144180749222,2.137570412780497,8.105342136854741
2013-07-01,-0.04168590513128327,2.8602056207098223,-0.8028134330655341
2013-07-02,0.09556899682950101,-0.3694862560408778,3.530519900267799
2013-07-03,0.4289023301628345,-0.6439960599624465,8.709791608951273
2013-07-04,-0.5262797426662973,-0.5375534829316342,7.617354634161357
2013-07-05,0.9247006494905654,1.7453596823344721,3.278419059931665
2013-07-06,1.8519792532397577,1.8079000831101668,9.561386092898697
2013-07-07,0.2668144180749222,2.137570412780497,4.105342136854741
2013-07-08,-0.04168590513128327,17.860205620709824,22.197186566934466
2013-07-09,0.09556899682950101,9.630513743959122,7.530519900267799
2013-07-10,0.4289023301628345,10.356003940037553,7.709791608951273
2013-07-11,-0.5262797426662973,7.462446517068366,1.617354634161357
2013-07-12,7.924700649490566,6.745359682334472,9.278419059931664
2013-07-13,0.8519792532397575,5.807900083110167,4.561386092898698
2013-07-14,0.2668144180749222,7.137570412780497,3.1053421368547416
2013-07-15,4.958314094868717,3.8602056207098223,4.197186566934466
2013-07-16,2.095568996829501,4.630513743959122,4.530519900267799
2013-07-17,1.4289023301628345,5.356003940037554,8.709791608951273
2013-07-18,-0.5262797426662973,14.462446517068365,8.617354634161357
2013-07-19,-0.07529935050943458,6.745359682334472,7.2784190599316645
2013-07-20,0.8519792532397575,1.8079000831101668,3.5613860928986982
2013-07-21,2.2668144180749223,3.137570412780497,4.105342136854741
2013-07-22,-0.04168590513128327,5.860205620709823,-0.8028134330655341
2013-07-23,0.09556899682950101,9.630513743959122,1.530519900267799
2013-07-24,0.4289023301628345,3.3560039400375534,0.7097916089512728
2013-07-25,1.4737202573337027,3.462446517068366,13.617354634161357
2013-07-26,0.9247006494905654,5.745359682334472,4.2784190599316645
2013-07-27,0.8519792532397575,2.807900083110167,4.561386092898698
2013-07-28,1.2668144180749221,2.137570412780497,4.105342136854741
2013-07-29,1.9583140948687168,8.860205620709822,-0.8028134330655341
2013-07-30,2.095568996829501,8.630513743959122,4.530519900267799
2013-07-31,-0.5710976698371655,14.356003940037553,14.709791608951273
2013-08-01,1.4737202573337027,6.462446517068366,1.617354634161357
2013-08-02,0.9247006494905654,12.745359682334472,1.2784190599316647
2013-08-03,0.8519792532397575,6.807900083110167,3.5613860928986982
2013-08-04,0.2668144180749222,6.137570412780497,4.105342136854741
2013-08-05,-0.04168590513128327,24.860205620709824,4.197186566934466
2013-08-06,0.09556899682950101,23.63051374395912,0.5305199002677989
2013-08-07,-0.5710976698371655,5.356003940037554,0.7097916089512728
2013-08-08,-0.5262797426662973,10.462446517068365,3.617354634161357
2013-08-09,0.9247006494905654,7.745359682334472,11.278419059931664
2013-08-10,0.8519792532397575,2.807900083110167,3.5613860928986982
2013-08-11,0.2668144180749222,4.137570412780497,8.105342136854741
2013-08-12,-0.04168590513128327,6.860205620709823,3.197186566934466
2013-08-13,0.09556899682950101,0.6305137439591222,6.530519900267799
2013-08-14,-0.5710976698371655,-0.6439960599624465,3.7097916089512726
2013-08-15,-0.5262797426662973,-0.5375534829316342,0.6173546341613569
2013-08-16,-0.07529935050943458,-2.254640317665528,7.2784190599316645
2013-08-17,0.8519792532397575,1.8079000831101668,5.561386092898698
2013-08-18,0.2668144180749222,2.137570412780497,5.105342136854741
2013-08-19,-0.04168590513128327,-0.1397943792901776,0.1971865669344659
2013-08-20,0.09556899682950101,-0.3694862560408778,-2.469480099732201
2013-08-21,-0.5710976698371655,-0.6439960599624465,-0.2902083910487272
2013-08-22,-0.5262797426662973,-0.5375534829316342,1.617354634161357
2013-08-23,-0.07529935050943458,-2.254640317665528,4.2784190599316645
2013-08-24,0.8519792532397575,1.8079000831101668,6.561386092898698
2013-08-25,0.2668144180749222,2.137570412780497,3.1053421368547416
2013-08-26,-0.04168590513128327,-0.1397943792901776,6.197186566934466
2013-08-27,0.09556899682950101,-0.3694862560408778,12.530519900267798
2013-08-28,-0.5710976698371655,-0.6439960599624465,11.709791608951273
2013-08-29,-0.5262797426662973,-0.5375534829316342,13.617354634161357
2013-08-30,-0.07529935050943458,-2.254640317665528,18.278419059931664
2013-08-31,0.8519792532397575,1.8079000831101668,4.561386092898698
2013-09-01,0.2668144180749222,2.137570412780497,5.105342136854741
2013-09-02,-0.04168590513128327,-0.1397943792901776,8.197186566934466
2013-09-03,1.095568996829501,-0.3694862560408778,8.530519900267798
2013-09-04,13.428902330162835,-0.6439960599624465,8.709791608951273
2013-09-05,-0.5262797426662973,-0.5375534829316342,5.617354634161357
2013-09-06,0.9247006494905654,111.74535968233447,9.278419059931664
2013-09-07,3.8519792532397577,1.8079000831101668,6.561386092898698
2013-09-08,0.2668144180749222,2.137570412780497,5.105342136854741
2013-09-09,-0.04168590513128327,2.8602056207098223,8.197186566934466
2013-09-10,7.095568996829501,-0.3694862560408778,5.530519900267799
2013-09-11,3.4289023301628347,2.3560039400375534,10.709791608951273
2013-09-12,-0.5262797426662973,3.462446517068366,20.617354634161355
2013-09-13,-0.07529935050943458,-0.25464031766552786,6.2784190599316645
2013-09-14,0.8519792532397575,3.807900083110167,3.5613860928986982
2013-09-15,0.2668144180749222,3.137570412780497,3.1053421368547416
2013-09-16,-0.04168590513128327,-0.1397943792901776,3.197186566934466
2013-09-17,2.095568996829501,-0.3694862560408778,4.530519900267799
2013-09-18,-0.5710976698371655,5.356003940037554,6.709791608951273
2013-09-19,1.4737202573337027,0.4624465170683658,7.617354634161357
2013-09-20,-0.07529935050943458,3.745359682334472,5.2784190599316645
2013-09-21,0.8519792532397575,1.8079000831101668,5.561386092898698
2013-09-22,1.2668144180749221,2.137570412780497,7.105342136854741
2013-09-23,0.9583140948687168,0.8602056207098224,6.197186566934466
2013-09-24,1.095568996829501,8.630513743959122,14.530519900267798
2013-09-25,-0.5710976698371655,-0.6439960599624465,2.7097916089512726
2013-09-26,-0.5262797426662973,6.462446517068366,2.617354634161357
2013-09-27,-0.07529935050943458,0.7453596823344721,1.2784190599316647
2013-09-28,0.8519792532397575,1.8079000831101668,4.561386092898698
2013-09-29,0.2668144180749222,2.137570412780497,5.105342136854741
2013-09-30,-0.04168590513128327,0.8602056207098224,-1.802813433065534
2013-10-01,0.09556899682950101,1.6305137439591222,2.530519900267799
2013-10-02,-0.5710976698371655,5.356003940037554,-1.2902083910487272
2013-10-03,-0.5262797426662973,1.4624465170683658,2.617354634161357
2013-10-04,-0.07529935050943458,-2.254640317665528,2.278419059931665
2013-10-05,0.8519792532397575,1.8079000831101668,5.561386092898698
2013-10-06,0.2668144180749222,2.137570412780497,3.1053421368547416
2013-10-07,-0.04168590513128327,10.860205620709822,-2.802813433065534
2013-10-08,0.09556899682950101,13.630513743959122,5.530519900267799
2013-10-09,-0.5710976698371655,11.356003940037553,3.7097916089512726
2013-10-10,0.4737202573337027,11.462446517068365,0.6173546341613569
2013-10-11,0.9247006494905654,-1.2546403176655279,1.2784190599316647
2013-10-12,0.8519792532397575,1.8079000831101668,4.561386092898698
2013-10-13,0.2668144180749222,2.137570412780497,6.105342136854741
2013-10-14,-0.04168590513128327,4.860205620709823,10.197186566934466
2013-10-15,0.09556899682950101,5.630513743959122,3.530519900267799
2013-10-16,3.4289023301628347,3.3560039400375534,12.709791608951273
2013-10-17,1.4737202573337027,0.4624465170683658,7.617354634161357
2013-10-18,7.924700649490566,-0.25464031766552786,8.278419059931664
2013-10-19,0.8519792532397575,1.8079000831101668,6.561386092898698
2013-10-20,0.2668144180749222,2.137570412780497,6.105342136854741
2013-10-21,4.958314094868717,-0.1397943792901776,19.197186566934466
2013-10-22,3.095568996829501,6.630513743959122,18.530519900267798
2013-10-23,7.428902330162835,4.356003940037554,18.709791608951274
2013-10-24,2.473720257333703,7.462446517068366,11.617354634161357
2013-10-25,-0.07529935050943458,1.7453596823344721,1.2784190599316647
2013-10-26,0.8519792532397575,1.8079000831101668,3.5613860928986982
2013-10-27,0.2668144180749222,2.137570412780497,9.105342136854741
2013-10-28,1.9583140948687168,3.8602056207098223,13.197186566934466
2013-10-29,2.095568996829501,0.6305137439591222,12.530519900267798
2013-10-30,0.4289023301628345,-0.6439960599624465,27.709791608951274
2013-10-31,-0.5262797426662973,6.462446517068366,7.617354634161357
2013-11-01,-0.07529935050943458,7.745359682334472,3.278419059931665
2013-11-02,0.8519792532397575,5.807900083110167,5.561386092898698
2013-11-03,0.2668144180749222,2.137570412780497,3.1053421368547416
2013-11-04,0.9583140948687168,20.860205620709824,0.1971865669344659
2013-11-05,0.09556899682950101,16.63051374395912,-0.46948009973220106
2013-11-06,-0.5710976698371655,22.356003940037553,8.709791608951273
2013-11-07,-0.5262797426662973,13.462446517068365,7.617354634161357
2013-11-08,-0.07529935050943458,-2.254640317665528,11.278419059931664
2013-11-09,0.8519792532397575,3.807900083110167,3.5613860928986982
2013-11-10,0.2668144180749222,2.137570412780497,8.105342136854741
2013-11-11,-0.04168590513128327,-0.1397943792901776,7.197186566934466
2013-11-12,0.09556899682950101,-0.3694862560408778,-0.46948009973220106
2013-11-13,-0.5710976698371655,-0.6439960599624465,2.7097916089512726
2013-11-14,-0.5262797426662973,2.462446517068366,2.617354634161357
2013-11-15,-0.07529935050943458,-0.25464031766552786,6.2784190599316645
2013-11-16,0.8519792532397575,8.807900083110166,5.561386092898698
2013-11-17,2.2668144180749223,5.137570412780497,6.105342136854741
2013-11-18,-0.04168590513128327,9.860205620709822,0.1971865669344659
2013-11-19,1.095568996829501,6.630513743959122,-2.469480099732201
2013-11-20,0.4289023301628345,14.356003940037553,4.709791608951273
