,rails/rails,laravel/framework,django/django
2017-06-30,21.966348077692615,13.265467725551758,1.4152968879859635
2017-07-01,56.47054975836488,9.125411703142795,2.849470557453751
2017-07-02,12.492958721950318,14.25706436420722,2.978322098069997
2017-07-03,19.89578138947887,10.501946932619202,1.7121079200911136
2017-07-04,34.82710007079755,3.109089789762059,-0.18074922276602945
2017-07-05,31.635815864807462,9.873310862806662,1.7402268599747595
2017-07-06,51.7114461169083,26.867708621910303,6.485324899190446
2017-07-07,22.966348077692615,10.265467725551758,0.41529688798596365
2017-07-08,24.470549758364886,15.125411703142795,2.849470557453751
2017-07-09,36.492958721950316,6.2570643642072215,2.978322098069997
2017-07-10,11.895781389478868,6.501946932619202,4.712107920091113
2017-07-11,15.827100070797549,25.10908978976206,8.81925077723397
2017-07-12,11.63581586480746,3.8733108628066613,4.74022685997476
2017-07-13,11.711446116908302,13.867708621910303,5.485324899190446
2017-07-14,11.966348077692615,13.265467725551758,3.4152968879859635
2017-07-15,31.470549758364886,6.125411703142795,3.849470557453751
2017-07-16,31.49295872195032,7.2570643642072215,2.978322098069997
2017-07-17,36.89578138947887,24.5019469326192,4.712107920091113
2017-07-18,16.82710007079755,25.10908978976206,3.8192507772339708
2017-07-19,17.635815864807462,36.87331086280666,2.7402268599747597
2017-07-20,24.711446116908302,17.867708621910303,7.485324899190446
2017-07-21,41.966348077692615,10.265467725551758,6.4152968879859635
2017-07-22,22.470549758364886,4.125411703142795,0.8494705574537507
2017-07-23,44.492958721950316,11.25706436420722,2.978322098069997
2017-07-24,60.89578138947887,9.501946932619202,3.7121079200911136
2017-07-25,37.82710007079755,6.109089789762059,1.8192507772339706
2017-07-26,9.63581586480746,2.8733108628066613,3.7402268599747597
2017-07-27,14.711446116908302,2.8677086219103027,5.485324899190446
2017-07-28,18.966348077692615,4.265467725551759,0.41529688798596365
2017-07-29,9.470549758364886,12.125411703142795,3.849470557453751
2017-07-30,12.492958721950318,10.25706436420722,2.978322098069997
2017-07-31,26.89578138947887,19.5019469326192,6.712107920091113
2017-08-01,28.82710007079755,6.109089789762059,5.819250777233971
2017-08-02,16.635815864807462,22.87331086280666,4.74022685997476
2017-08-03,36.7114461169083,5.867708621910303,0.48532489919044564
2017-08-04,20.966348077692615,5.265467725551759,-0.5847031120140364
2017-08-05,17.470549758364886,7.125411703142795,0.8494705574537507
2017-08-06,12.492958721950318,12.25706436420722,2.978322098069997
2017-08-07,15.895781389478868,12.501946932619202,6.712107920091113
2017-08-08,28.82710007079755,7.109089789762059,6.819250777233971
2017-08-09,14.63581586480746,12.873310862806662,2.7402268599747597
2017-08-10,11.711446116908302,-2.1322913780896973,7.485324899190446
2017-08-11,40.966348077692615,7.265467725551759,10.415296887985964
2017-08-12,12.470549758364886,18.125411703142795,2.849470557453751
2017-08-13,30.49295872195032,7.2570643642072215,4.978322098069997
2017-08-14,43.89578138947887,13.501946932619202,0.7121079200911136
2017-08-15,18.82710007079755,3.109089789762059,4.819250777233971
2017-08-16,16.635815864807462,17.87331086280666,0.7402268599747595
2017-08-17,20.711446116908302,16.867708621910303,-0.5146751008095544
2017-08-18,14.966348077692615,6.265467725551759,-0.5847031120140364
2017-08-19,14.470549758364886,7.125411703142795,1.8494705574537507
2017-08-20,21.49295872195032,9.25706436420722,2.978322098069997
2017-08-21,18.89578138947887,23.5019469326192,6.712107920091113
2017-08-22,31.82710007079755,5.109089789762059,6.819250777233971
2017-08-23,13.63581586480746,15.873310862806662,6.74022685997476
2017-08-24,16.711446116908302,30.867708621910303,3.4853248991904455
2017-08-25,13.966348077692615,28.26546772555176,0.41529688798596365
2017-08-26,19.470549758364886,23.125411703142795,5.849470557453751
2017-08-27,19.49295872195032,13.25706436420722,3.978322098069997
2017-08-28,5.895781389478868,8.501946932619202,0.7121079200911136
2017-08-29,18.82710007079755,6.109089789762059,0.8192507772339706
2017-08-30,5.635815864807461,21.87331086280666,0.7402268599747595
2017-08-31,10.711446116908302,25.867708621910303,6.485324899190446
2017-09-01,24.966348077692615,22.26546772555176,2.4152968879859635
2017-09-02,16.470549758364886,18.125411703142795,11.84947055745375
2017-09-03,6.492958721950319,12.25706436420722,6.978322098069997
2017-09-04,4.895781389478868,13.501946932619202,12.712107920091114
2017-09-05,2.8271000707975498,18.10908978976206,14.81925077723397
2017-09-06,6.635815864807461,36.87331086280666,8.74022685997476
2017-09-07,11.711446116908302,12.867708621910303,1.4853248991904455
2017-09-08,1.9663480776926154,5.265467725551759,5.4152968879859635
2017-09-09,5.470549758364885,7.125411703142795,5.849470557453751
2017-09-10,3.4929587219503184,7.2570643642072215,3.978322098069997
2017-09-11,1.8957813894788687,11.501946932619202,8.712107920091114
2017-09-12,1.8271000707975498,7.109089789762059,3.8192507772339708
2017-09-13,10.63581586480746,30.87331086280666,1.7402268599747595
2017-09-14,8.711446116908302,8.867708621910303,2.4853248991904455
2017-09-15,9.966348077692615,2.2654677255517592,2.4152968879859635
2017-09-16,13.470549758364886,5.125411703142795,3.849470557453751
2017-09-17,24.49295872195032,8.25706436420722,3.978322098069997
2017-09-18,17.89578138947887,8.501946932619202,7.712107920091113
2017-09-19,8.827100070797549,30.10908978976206,2.8192507772339708
2017-09-20,15.63581586480746,18.87331086280666,3.7402268599747597
2017-09-21,5.711446116908302,33.8677086219103,5.485324899190446
2017-09-22,7.966348077692615,8.265467725551758,23.415296887985964
2017-09-23,11.470549758364886,13.125411703142795,0.8494705574537507
2017-09-24,25.49295872195032,7.2570643642072215,5.978322098069997
2017-09-25,11.895781389478868,8.501946932619202,7.712107920091113
2017-09-26,15.827100070797549,8.10908978976206,-0.18074922276602945
2017-09-27,15.63581586480746,4.873310862806662,5.74022685997476
2017-09-28,5.711446116908302,3.8677086219103027,8.485324899190445
2017-09-29,7.966348077692615,15.265467725551758,8.415296887985964
2017-09-30,14.470549758364886,6.125411703142795,5.849470557453751
2017-10-01,3.4929587219503184,9.25706436420722,3.978322098069997
2017-10-02,2.8957813894788687,10.501946932619202,7.712107920091113
2017-10-03,6.82710007079755,6.109089789762059,2.8192507772339708
2017-10-04,5.635815864807461,-2.1266891371933387,1.7402268599747595
2017-10-05,7.711446116908302,-1.1322913780896973,4.485324899190446
2017-10-06,6.966348077692615,5.265467725551759,3.4152968879859635
2017-10-07,11.470549758364886,12.125411703142795,0.8494705574537507
2017-10-08,21.49295872195032,5.2570643642072215,2.978322098069997
2017-10-09,12.895781389478868,2.5019469326192016,5.712107920091113
2017-10-10,3.8271000707975498,4.109089789762059,1.8192507772339706
2017-10-11,2.635815864807461,-0.12668913719333874,-1.2597731400252405
2017-10-12,9.711446116908302,-1.1322913780896973,7.485324899190446
2017-10-13,19.966348077692615,7.265467725551759,10.415296887985964
2017-10-14,8.470549758364886,6.125411703142795,2.849470557453751
2017-10-15,14.492958721950318,5.2570643642072215,3.978322098069997
2017-10-16,-0.10421861052113135,8.501946932619202,1.7121079200911136
2017-10-17,5.82710007079755,12.10908978976206,2.8192507772339708
2017-10-18,16.635815864807462,2.8733108628066613,0.7402268599747595
2017-10-19,6.711446116908302,7.867708621910303,3.4853248991904455
2017-10-20,8.966348077692615,2.2654677255517592,7.4152968879859635
2017-10-21,17.470549758364886,5.125411703142795,2.849470557453751
2017-10-22,7.492958721950319,13.25706436420722,5.978322098069997
2017-10-23,34.89578138947887,2.5019469326192016,1.7121079200911136
2017-10-24,14.827100070797549,2.109089789762059,1.8192507772339706
2017-10-25,14.63581586480746,9.873310862806662,6.74022685997476
2017-10-26,7.711446116908302,-3.1322913780896973,-0.5146751008095544
2017-10-27,9.966348077692615,5.265467725551759,0.41529688798596365
2017-10-28,17.470549758364886,7.125411703142795,5.849470557453751
2017-10-29,0.49295872195031853,7.2570643642072215,3.978322098069997
2017-10-30,3.8957813894788687,7.501946932619202,2.7121079200911136
2017-10-31,6.82710007079755,8.10908978976206,3.8192507772339708
2017-11-01,12.63581586480746,4.873310862806662,4.74022685997476
2017-11-02,8.711446116908302,10.867708621910303,4.485324899190446
2017-11-03,10.966348077692615,6.265467725551759,1.4152968879859635
2017-11-04,10.470549758364886,7.125411703142795,5.849470557453751
2017-11-05,10.492958721950318,10.25706436420722,2.978322098069997
2017-11-06,21.89578138947887,14.501946932619202,2.7121079200911136
2017-11-07,8.827100070797549,11.10908978976206,8.81925077723397
2017-11-08,17.635815864807462,0.8733108628066613,2.7402268599747597
2017-11-09,39.7114461169083,4.867708621910303,0.48532489919044564
2017-11-10,26.966348077692615,3.2654677255517592,0.41529688798596365
2017-11-11,5.470549758364885,4.125411703142795,0.8494705574537507
2017-11-12,6.492958721950319,4.2570643642072215,7.978322098069997
2017-11-13,19.89578138947887,1.5019469326192014,1.7121079200911136
2017-11-14,24.82710007079755,3.109089789762059,1.8192507772339706
2017-11-15,15.63581586480746,2.8733108628066613,2.7402268599747597
2017-11-16,8.711446116908302,10.867708621910303,1.4853248991904455
2017-11-17,6.966348077692615,5.265467725551759,3.4152968879859635
2017-11-18,8.470549758364886,6.125411703142795,0.8494705574537507
2017-11-19,10.492958721950318,5.2570643642072215,4.978322098069997
2017-11-20,2.8957813894788687,4.501946932619202,0.7121079200911136
2017-11-21,16.82710007079755,2.109089789762059,2.8192507772339708
2017-11-22,9.63581586480746,12.873310862806662,-0.25977314002524055
2017-11-23,1.7114461169083017,-0.13229137808969726,1.4853248991904455
2017-11-24,10.966348077692615,2.2654677255517592,1.4152968879859635
2017-11-25,23.470549758364886,5.125411703142795,0.8494705574537507
2017-11-26,13.492958721950318,11.25706436420722,3.978322098069997
2017-11-27,27.89578138947887,5.501946932619202,0.7121079200911136
2017-11-28,15.827100070797549,1.1090897897620589,2.8192507772339708
2017-11-29,18.635815864807462,3.8733108628066613,0.7402268599747595
2017-11-30,13.711446116908302,6.867708621910303,0.48532489919044564
2017-12-01,12.966348077692615,8.265467725551758,3.4152968879859635
2017-12-02,14.470549758364886,11.125411703142795,8.84947055745375
2017-12-03,14.492958721950318,10.25706436420722,2.978322098069997
2017-12-04,-0.10421861052113135,17.5019469326192,4.712107920091113
2017-12-05,16.82710007079755,7.109089789762059,4.819250777233971
2017-12-06,10.63581586480746,4.873310862806662,5.74022685997476
2017-12-07,9.711446116908302,9.867708621910303,6.485324899190446
2017-12-08,9.966348077692615,16.26546772555176,5.4152968879859635
2017-12-09,9.470549758364886,9.125411703142795,0.8494705574537507
2017-12-10,4.492958721950319,7.2570643642072215,2.978322098069997
2017-12-11,11.895781389478868,5.501946932619202,1.7121079200911136
2017-12-12,19.82710007079755,4.109089789762059,-1.1807492227660294
2017-12-13,19.635815864807462,4.873310862806662,3.7402268599747597
2017-12-14,14.711446116908302,9.867708621910303,-0.5146751008095544
2017-12-15,27.966348077692615,4.265467725551759,-0.5847031120140364
2017-12-16,9.470549758364886,14.125411703142795,1.8494705574537507
2017-12-17,13.492958721950318,8.25706436420722,2.978322098069997
2017-12-18,6.895781389478868,7.501946932619202,2.7121079200911136
2017-12-19,12.827100070797549,5.109089789762059,0.8192507772339706
2017-12-20,9.63581586480746,2.8733108628066613,3.7402268599747597
2017-12-21,8.711446116908302,-1.1322913780896973,0.48532489919044564
2017-12-22,13.966348077692615,5.265467725551759,5.4152968879859635
2017-12-23,6.470549758364885,5.125411703142795,1.8494705574537507
2017-12-24,2.4929587219503184,6.2570643642072215,2.978322098069997
2017-12-25,4.895781389478868,1.5019469326192014,0.7121079200911136
2017-12-26,2.8271000707975498,14.10908978976206,6.819250777233971
2017-12-27,10.63581586480746,-1.1266891371933387,4.74022685997476
2017-12-28,5.711446116908302,2.8677086219103027,6.485324899190446
2017-12-29,6.966348077692615,13.265467725551758,3.4152968879859635
2017-12-30,8.470549758364886,5.125411703142795,9.84947055745375
2017-12-31,16.49295872195032,10.25706436420722,2.978322098069997
2018-01-01,0.8957813894788687,3.5019469326192016,-0.2878920799088865
2018-01-02,4.82710007079755,22.10908978976206,6.819250777233971
2018-01-03,8.63581586480746,9.873310862806662,8.74022685997476
2018-01-04,9.711446116908302,7.867708621910303,3.4853248991904455
2018-01-05,5.966348077692615,17.26546772555176,6.4152968879859635
2018-01-06,5.470549758364885,21.125411703142795,1.8494705574537507
2018-01-07,18.49295872195032,5.2570643642072215,4.978322098069997
2018-01-08,6.895781389478868,4.501946932619202,2.7121079200911136
2018-01-09,7.82710007079755,19.10908978976206,1.8192507772339706
2018-01-10,18.635815864807462,2.8733108628066613,4.74022685997476
2018-01-11,6.711446116908302,3.8677086219103027,5.485324899190446
2018-01-12,9.966348077692615,12.265467725551758,5.4152968879859635
2018-01-13,7.470549758364885,16.125411703142795,6.849470557453751
2018-01-14,6.492958721950319,9.25706436420722,3.978322098069997
2018-01-15,0.8957813894788687,10.501946932619202,2.7121079200911136
2018-01-16,-0.17289992920245023,18.10908978976206,-1.1807492227660294
2018-01-17,10.63581586480746,8.873310862806662,2.7402268599747597
2018-01-18,20.711446116908302,12.867708621910303,3.4853248991904455
2018-01-19,6.966348077692615,14.265467725551758,0.41529688798596365
2018-01-20,8.470549758364886,9.125411703142795,5.849470557453751
2018-01-21,2.4929587219503184,12.25706436420722,4.978322098069997
2018-01-22,20.89578138947887,0.5019469326192014,-0.2878920799088865
2018-01-23,7.82710007079755,8.10908978976206,2.8192507772339708
2018-01-24,11.63581586480746,-2.1266891371933387,5.74022685997476
2018-01-25,9.711446116908302,3.8677086219103027,1.4853248991904455
2018-01-26,18.966348077692615,8.265467725551758,0.41529688798596365
2018-01-27,7.470549758364885,7.125411703142795,6.849470557453751
2018-01-28,11.492958721950318,7.2570643642072215,2.978322098069997
2018-01-29,11.895781389478868,9.501946932619202,1.7121079200911136
2018-01-30,12.827100070797549,7.109089789762059,3.8192507772339708
2018-01-31,11.63581586480746,5.873310862806662,11.74022685997476
2018-02-01,8.711446116908302,5.867708621910303,6.485324899190446
2018-02-02,6.966348077692615,13.265467725551758,2.4152968879859635
2018-02-03,8.470549758364886,11.125411703142795,1.8494705574537507
2018-02-04,6.492958721950319,10.25706436420722,2.978322098069997
2018-02-05,2.8957813894788687,11.501946932619202,5.712107920091113
2018-02-06,5.82710007079755,6.109089789762059,1.8192507772339706
2018-02-07,10.63581586480746,7.873310862806662,4.74022685997476
2018-02-08,11.711446116908302,9.867708621910303,2.4853248991904455
2018-02-09,7.966348077692615,8.265467725551758,0.41529688798596365
