,mrdoob/three.js,playcanvas/engine,BabylonJS/Babylon.js
2019-09-28,16.540251631784592,0.0455997623488821,11.504837990345582
2019-09-29,8.355183203087874,0.2638808350142189,14.863308193838412
2019-09-30,11.724775213043301,0.26540044922119466,14.46108035881884
2019-10-01,19.201798292906446,0.2030237674839626,14.21710878321252
2019-10-02,14.772150583937622,0.03793956637067421,5.070681791784824
2019-10-03,22.04919203242405,2.1618053382840645,20.12834193738301
2019-10-04,12.986385275303544,0.8631141770660706,17.101847117688756
2019-10-05,13.560820097163619,0.21881213237061475,13.450998381465746
2019-10-06,14.460243054299935,0.3110833692965249,17.593082839186128
2019-10-07,11.922961581987604,0.3223705605465937,0.21444234029275755
2019-10-08,15.63896368518813,-0.020509193431335684,18.981203338737238
2019-10-09,11.730469765664791,0.9573296898389179,20.49068693643777
2019-10-10,7.814760914932692,0.25394256945040894,13.050244515250453
2019-10-11,9.914874421589548,0.9344515319828359,16.80550253400432
2019-10-12,28.477474833899123,0.3417931057776654,17.887357650528113
2019-10-13,9.463959783664492,3.363073012238882,13.499152735861236
2019-10-14,4.999805681168278,0.3069963089112993,16.944549197558963
2019-10-15,4.44719499843211,0.8270307729764133,16.40484140221242
2019-10-16,6.539482647618276,-0.13877007901229507,20.41386246173591
2019-10-17,9.592255070336716,0.15201977245224074,52.45496209427273
2019-10-18,11.711667558726237,-0.7590183734741459,47.958499020668654
2019-10-19,12.71382481082649,0.3657146598789889,15.368820013517649
2019-10-20,16.704439173937615,0.39008966746858154,13.399162879878407
2019-10-21,17.1540679963298,4.163224269471451,-2.5860537928983263
2019-10-22,10.854641446079915,0.704500738324964,14.993555133020319
2019-10-23,17.535991654523134,0.8587404207504709,10.889726214464979
2019-10-24,14.576381647185405,0.9638375033136152,10.661478912874113
2019-10-25,9.90569951085063,0.7381807005012414,27.44345192705317
2019-10-26,10.420635412236088,0.3641628662564507,13.425351750737402
2019-10-27,5.889722620188989,2.410025616089944,17.570899076828326
2019-10-28,-4.486423377695397,-0.038031134142154296,17.365053218565787
2019-10-29,11.98386343727628,-0.3243955234397385,-0.2096681034753507
2019-10-30,10.537583971270491,-0.2067366554018649,13.104517318977987
2019-10-31,6.462121072644655,-0.20609189691786584,16.238952127137996
2019-11-01,8.686024465270876,0.026547959458358247,14.453081279967453
2019-11-02,6.580095602788857,0.451275523437353,12.990011034806908
2019-11-03,5.763225101927481,0.48598399129926606,11.637344918958284
2019-11-04,12.330828062067908,0.7268539255913856,11.252773566390879
2019-11-05,30.144876603811692,0.6346691450000175,9.832031043161313
2019-11-06,3.2561930736209552,0.7306452251465327,27.669213662010883
2019-11-07,4.456176701443347,0.9325408653320595,19.11535148684466
2019-11-08,13.631589037898097,0.03700062997051454,10.646125433756012
2019-11-09,8.882644649750087,0.5757514458298524,12.849147872714523
2019-11-10,13.131579361381288,0.6775090040132874,11.095727452775357
2019-11-11,1.8678858230541548,0.4997069769438762,12.238256277709123
2019-11-12,3.8746502715265123,0.46768044644419615,15.323501651688652
2019-11-13,8.3845486029393,0.6571512665283936,10.586236796557078
2019-11-14,9.714411529886984,4.982984178201134,10.909199321593194
2019-11-15,4.742388079260866,0.906206113107997,18.511962822638303
2019-11-16,11.052994477643143,0.7362809020359593,10.389408995151124
2019-11-17,7.684483411211491,1.0165514575763344,16.34504765869122
2019-11-18,13.525073063687273,1.4042269855478438,12.34288890022806
2019-11-19,12.17751931450059,2.3769136311024166,6.846883652701395
2019-11-20,9.079785046831782,-0.3916161388230692,12.932473079081468
2019-11-21,-1.1981360938482695,-0.08118049708925038,12.927107671282638
2019-11-22,20.05132429792299,1.5893764698217447,12.735292785903923
2019-11-23,16.999085658127534,2.0189144039072175,19.294445144343534
2019-11-24,22.9375659344481,1.1660528281753013,14.066678658664168
2019-11-25,21.917985221294696,1.2766556272968421,21.736345870848083
2019-11-26,24.233152058801785,1.4176341179020653,16.44249756433933
2019-11-27,21.452398770971595,1.5742638411289454,3.958603409591607
2019-11-28,23.108750714630254,2.1255159380495154,12.750045835575134
2019-11-29,10.865726135378688,1.312129029299991,14.02203620935214
2019-11-30,10.66657284412743,1.230841799354154,14.275841977371913
2019-12-01,11.259840897568349,1.055213845534044,14.914356624358257
2019-12-02,10.002199571423407,-0.8763717853573771,12.996027289587905
2019-12-03,34.64366164027386,-0.44433733605386894,34.74488158074671
2019-12-04,20.10133657914097,1.5762483354291204,22.358867768054523
2019-12-05,9.47251281310182,4.151516924156399,19.448128991378034
2019-12-06,17.14062157036962,2.3744268203545777,12.546054397268417
2019-12-07,16.84095359351391,1.331736024398709,9.860710584029958
2019-12-08,16.736347167273742,2.835025202512875,16.04718861620791
2019-12-09,11.69341681967828,2.42877583120159,41.265249732960676
2019-12-10,11.242546222196669,1.8528490170263705,36.3550733182997
2019-12-11,13.602286892140086,-1.4907358209716888,23.711760580431317
2019-12-12,24.129279440542497,1.4067444446546142,16.67802536495591
2019-12-13,15.064357661828714,1.7503685092367296,30.739069133281355
2019-12-14,17.495927833823234,1.2481180884236942,19.377033320842433
2019-12-15,8.986572414709437,0.5425589128788175,17.64010905890192
2019-12-16,23.626840016814995,7.845624580619291,16.577217701537005
2019-12-17,30.92724996052965,1.1499700203566665,15.129253909439035
2019-12-18,16.398400346572632,2.7238880378544352,14.669379262952926
2019-12-19,14.360656228928882,0.5032429957962705,25.2068096962398
2019-12-20,47.373346585194824,0.2149914726943164,12.186536964521641
2019-12-21,16.959632342152364,1.0162075170012346,7.1205495006907205
2019-12-22,17.055784967798637,1.4603216744075076,28.892898196808968
2019-12-23,5.702308216196862,0.2981034243563905,0.8098090355003054
2019-12-24,15.081231997688356,0.3704289802213882,0.43296938959661624
2019-12-25,5.9066448498656765,0.8216621921160465,-6.08538279329786
2019-12-26,5.62595412389057,1.356449343924241,-3.1684008352583564
2019-12-27,14.01325989880964,0.587960061652566,-2.241090499185519
2019-12-28,7.370621871278656,0.8844924754061305,2.283776437738639
2019-12-29,9.81903009580083,0.38724795897171743,13.050079260219158
2019-12-30,16.15457598780844,3.48034889303021,0.8286731012085882
2019-12-31,6.490341796895648,0.24077185289743105,-4.5792935545459414
2020-01-01,16.05606798310051,-2.494381592227232,-1.6475498521693057
2020-01-02,32.30814044358311,0.006313110098180169,4.214713754776951
2020-01-03,8.164173905084528,0.5343894107382854,5.490055067880901
2020-01-04,11.212777423291298,0.9011170615117634,9.25709688473794
2020-01-05,13.341376160684337,1.4721802709596863,10.514506365211403
2020-01-06,3.749661847913649,1.1596296315491086,28.57757937504246
2020-01-07,14.612592164962408,2.1267968604495024,22.342256789630824
2020-01-08,10.547206428885483,1.1950161667043098,21.274907937649854
2020-01-09,12.781846317493258,1.816987147139723,21.393050698048206
2020-01-10,13.55467081267681,1.2727232663909933,22.48527915732233
2020-01-11,24.22828360498344,0.9287742588050777,25.847065904388963
2020-01-12,12.864169081384311,0.5984497305722829,26.401694730643865
2020-01-13,13.213558230346193,2.869800313572889,21.262332182399145
2020-01-14,5.9361164953656225,1.0183339259021502,17.77507865120798
2020-01-15,10.215126347769399,0.7831882071541589,16.900940245368297
2020-01-16,6.408926063118617,0.6957224005223464,25.48254605541838
2020-01-17,2.0943454921651847,3.0048704052990325,18.67562527665941
2020-01-18,6.8361548330286634,6.866852330664563,14.038733949630743
2020-01-19,10.373777888219188,0.6878974159018534,15.118210290869532
2020-01-20,17.52945778871986,0.9118295134332273,23.750785303571064
2020-01-21,13.820635712539856,0.08107860074084233,25.260224475950096
2020-01-22,12.105618197489179,0.04351915120332617,24.77973863840994
2020-01-23,18.914704602810268,3.567559580292147,21.556226913320636
2020-01-24,20.80910592844898,0.7578332397627414,25.16151021059376
2020-01-25,15.306270476660735,0.6946383522559993,21.359373904457982
2020-01-26,11.632417628492707,0.6782915272717375,21.714961148721706
2020-01-27,11.88821606700807,3.0700619923570382,19.888639870629575
2020-01-28,14.208055375327056,1.2892657879169511,20.397296392872864
2020-01-29,11.568058435890295,1.2758243149385977,21.717022812025743
2020-01-30,14.695486620253405,0.4482605646098906,20.51896997110199
2020-01-31,2.818603028649272,0.6037648797429018,19.10341030089011
2020-02-01,13.238961624113099,0.4222460950222715,18.00174592506875
2020-02-02,12.942630074863478,0.6109754840168392,21.234242701615628
2020-02-03,2.898988762482875,0.3018395929924696,6.968885497827009
2020-02-04,13.392914745519136,0.3640548481557708,7.824882079886634
2020-02-05,19.876386766971105,0.44372756318046847,12.408962545626675
2020-02-06,6.113278091847135,1.3857003264520156,15.768020362192134
2020-02-07,17.356787186382437,4.512017444820291,13.366094627460866
2020-02-08,10.983819304689533,1.2877739348158452,17.469770105378426
2020-02-09,13.251290638820425,0.4323666806444074,14.895258976423554
2020-02-10,21.180106689467078,5.383139029110797,22.75226589502164
2020-02-11,30.796063938469896,0.40510545289088046,22.369690758232437
2020-02-12,10.213743337574842,0.8140048691346888,24.69974022135046
2020-02-13,18.70150462266316,0.5189608670985952,32.36092130534352
2020-02-14,10.882652764699872,0.4485790911570644,28.911137491527413
2020-02-15,11.064278712234955,0.3600653454297749,16.550212543962516
2020-02-16,13.605525049476588,0.17890228569657346,16.097971752844117
2020-02-17,9.194290688736883,-0.08171180439599074,4.6882440704697
2020-02-18,12.108217931465646,0.13855706474851792,16.13451540025595
2020-02-19,14.337378971633916,0.31537029631983715,15.650822320914207
2020-02-20,17.973874981736667,-0.20165618001379584,11.939164408182254
2020-02-21,-7.283990585863862,0.5032864318823508,-2.508918590748853
2020-02-22,20.591745309146535,0.6103988419593654,14.346659258903633
2020-02-23,16.348901090647203,0.9573145359831313,12.565239814708352
2020-02-24,26.22108499245189,6.380583159161068,13.510820099790969
2020-02-25,37.89465371210737,5.750587341034094,11.428495213958897
2020-02-26,18.77412596339427,0.621774798881854,9.224552478622599
2020-02-27,18.356920781958504,2.1844272130921576,16.183363018294372
2020-02-28,22.128463303555897,1.8709731511986836,13.403692429269661
2020-02-29,34.44925790286284,0.7126802680641411,12.777954347052079
2020-03-01,19.70532386148426,1.9176371435957857,19.32523545758583
2020-03-02,11.806985041398947,1.8786844464545733,26.980762154230217
2020-03-03,17.487572908900393,1.4298196330820516,14.254757059664401
2020-03-04,16.606551123199843,0.6860309195633271,10.001194050673163
2020-03-05,7.653161533211444,0.24856674076588078,12.474587207624552
2020-03-06,17.985008560842054,0.29200756579671305,10.733381008332172
2020-03-07,12.468159255629352,0.7795900015575307,17.316806967503098
2020-03-08,9.756407262752896,0.041602070601348004,14.349658757100606
2020-03-09,13.35704918302154,0.751222647873294,14.578939294731311
2020-03-10,10.996192005826725,-0.9215868332516691,17.60658980953499
2020-03-11,11.352769253481522,0.2964525069645014,17.726133820896713
2020-03-12,15.317886781760397,5.448667054263065,15.697397757071952
2020-03-13,5.95944519635503,2.604656327952622,15.889842006457519
2020-03-14,8.249172333080939,0.7406975484531451,15.369797342736415
2020-03-15,10.89167358586285,3.2004005682665753,17.17378554159506
2020-03-16,9.242076730896242,0.1803093208533032,15.904850865838261
2020-03-17,5.890977064573727,0.7879734606136253,14.404377587185683
2020-03-18,9.577111210163483,0.5132066758318292,15.346245675912613
2020-03-19,10.59207931019434,1.6801211751129954,17.827191913146915
2020-03-20,3.171225745675888,0.7691108672276753,41.33551011756755
2020-03-21,12.241820916033124,0.6926315042068495,10.532850059823655
2020-03-22,10.655692182852123,1.3340280438868912,9.053997082845713
2020-03-23,29.146788776994338,-0.43199026764949666,30.068704037472386
2020-03-24,9.545846507776448,2.1736791894271077,13.043509986334113
2020-03-25,10.131970374313763,1.6656729085076414,27.154636213578108
2020-03-26,3.253576867822005,0.7243176869924951,10.35168173927542
2020-03-27,8.42929626263608,1.499895944270096,17.88385111573679
2020-03-28,6.241104136230214,1.7158793448104437,19.79359631853172
2020-03-29,4.021361561136619,3.401051363777747,22.96770462828565
2020-03-30,2.447286971715598,1.968212686324255,15.382459065205879
2020-03-31,8.792744737254726,3.8777032958624673,20.435846579559446
2020-04-01,2.2114809160252795,-1.1743178822390758,17.53061239084101
2020-04-02,13.425105861588152,0.7760236669034866,33.82783302388362
2020-04-03,25.989519868972952,6.010941199084989,16.74690609695408
2020-04-04,13.715116223856633,0.7058258656979545,15.565054105783672
2020-04-05,16.52298998777506,0.5783248631384392,11.660013414773793
2020-04-06,17.638587153932047,0.23878700204153028,16.875498965583283
2020-04-07,14.802729543184938,0.7380926509623481,15.564897211584823
2020-04-08,18.64783868357698,1.085314148314469,18.343520915058317
2020-04-09,10.406660537532911,1.638221924176355,17.74028104548253
2020-04-10,14.788257825589938,1.4924734698653919,17.925771727994125
2020-04-11,14.726656230942988,1.933140582460371,17.82811589699331
2020-04-12,13.981372833050376,1.8237867793700473,18.53505218575245
2020-04-13,15.809352965402041,1.806941440142157,20.825996157525523
2020-04-14,15.409687282717492,0.3396992925235428,13.033799440072206
2020-04-15,10.669637229750844,4.107405567314842,29.96109352967191
2020-04-16,11.214979391626658,1.5089533060286433,4.732844757273423
2020-04-17,8.264738603082103,0.9188259591879271,11.625547208672092
2020-04-18,7.634047106256373,1.4085443015578243,17.106347658163223
2020-04-19,8.537413454253485,1.2296953492915466,18.581548296318356
2020-04-20,13.656184672877966,1.3322374205450833,18.571496770342865
2020-04-21,9.740557387469858,-0.5963026732522849,18.04436066574109
2020-04-22,9.951144079161276,-1.7808527424653922,14.809426846057695
2020-04-23,13.36214385370208,1.5919385034781228,20.68458750390927
2020-04-24,13.282126026788186,2.3273936916161992,16.07089120630613
2020-04-25,23.639631037366,1.9745142922893264,13.675415374160286
2020-04-26,23.570702485010756,5.506025649651684,14.458088038677651
2020-04-27,3.6802419045063637,5.489482756247688,1.161799087737065
2020-04-28,6.466508260266824,3.467136664628976,0.834688850066875
2020-04-29,9.713414384956511,3.3403782358460257,10.110914569789845
2020-04-30,21.28748458394126,3.5437181037980134,11.868135914448507
2020-05-01,8.644827988442064,0.259050608453409,34.45778166654955
2020-05-02,4.998532745780954,3.192346146659312,11.205089524858204
2020-05-03,8.185491216515377,1.6555861295880867,12.450393382112
2020-05-04,15.174203330237324,5.576863689194317,14.126790315970345
2020-05-05,12.325672615960134,3.663327104272591,16.30826638305276
2020-05-06,9.425600873394554,5.701937077433302,20.65548328661679
2020-05-07,5.2771976128263205,1.32809446943615,38.81897622084371
2020-05-08,6.226659752705781,-2.105453911789144,30.350151317303673
2020-05-09,11.62385356715791,2.8882663247469584,30.559356188669923
2020-05-10,10.426573745017233,2.8245066067067786,25.577163298682436
2020-05-11,8.353911759816341,2.5532291780545657,39.077469353112484
2020-05-12,12.786803586519465,-1.3960984227189228,26.52020585987454
2020-05-13,15.076906840774157,1.7298436019846624,29.75933308256937
2020-05-14,10.743989284417099,2.2126270835018187,55.10994522119
2020-05-15,14.469379932412764,1.6320583759212055,18.953492637490548
2020-05-16,17.196260899359377,1.3327946665476071,18.155470905905556
2020-05-17,11.363674387803847,1.3880202711679357,16.503661785575652
2020-05-18,9.699694938731568,1.4304569087700523,19.582314273640158
2020-05-19,8.55623148136808,1.7230323921314659,26.77997629648189
2020-05-20,7.13064494531257,4.358632894230102,36.73450091343895
2020-05-21,11.114496591290026,1.137883085805613,18.78095512603641
2020-05-22,23.740327438764304,2.5695192676032947,18.330880101630108
2020-05-23,5.767136560550363,1.5202341364940686,18.06406467852714
2020-05-24,15.53525606591397,2.1379621728708815,22.012279604025693
2020-05-25,21.71685981243128,1.1109644236163247,16.67220673734461
2020-05-26,27.487593562126527,1.01832104575077,16.46987717253203
2020-05-27,17.72811670907234,0.36424647588556974,13.232093928269405
2020-05-28,19.170903819691233,1.2392214279890443,16.74061109096643
2020-05-29,16.67942020644048,0.2778884993747095,-1.1408923651385576
2020-05-30,23.039984609020202,3.6836016227069597,18.252771716286425
2020-05-31,15.096684692006319,0.8331609928196781,14.038269765355547
2020-06-01,7.879757135068152,3.1639977290403616,23.87703050157107
2020-06-02,8.644494790717046,1.3891465792772988,17.06441127794943
2020-06-03,18.83373094075217,2.407238351593419,11.823494258263615
2020-06-04,17.990113621693624,4.427243481408909,28.145707761672924
2020-06-05,15.326436012658554,11.064634212863806,13.722954087535225
2020-06-06,8.794341913278695,2.0835505342740572,30.46908479879105
2020-06-07,20.136999959101104,1.8470651021192153,16.311466518289947
2020-06-08,24.649881258426134,6.244075701712969,14.72394589338575
2020-06-09,18.95881142919117,-2.062260269678557,-3.0346186314052703
2020-06-10,18.12788235798228,1.6871118484413208,22.8371252956405
2020-06-11,25.444879169189,1.8248655605690607,17.65997717741257
2020-06-12,35.01783035759597,1.66326287881634,19.9050160379133
2020-06-13,15.70698784027888,2.131088318623198,13.964915028940062
2020-06-14,14.050103788252446,2.118219148799498,20.15638719230293
2020-06-15,7.138528056586854,1.3562276065150711,9.67966091407984
2020-06-16,18.34555786007883,-4.013157935566767,13.876164918873782
2020-06-17,15.93106591245581,0.48238865128029923,15.195148023556438
2020-06-18,7.97962255592569,1.2609256927694035,13.103306172620979
2020-06-19,11.669738878828694,11.025498139689635,13.07689771380672
2020-06-20,22.75968532055172,2.278755641204088,17.323105268933524
2020-06-21,17.033956270425293,1.6161487162856987,14.12997698036165
2020-06-22,20.508997076931784,5.965382906970752,21.621433640772338
2020-06-23,9.537733870336963,1.900250414607072,13.98332374891854
2020-06-24,16.195390300966352,12.202774225965335,16.181615041828785
2020-06-25,-5.9104295624470975,4.5337585200764465,19.661860937854776
2020-06-26,9.458411939681866,4.476518187074188,17.228632452215205
2020-06-27,9.203226452807245,1.3664430922823696,12.657246539957253
2020-06-28,6.593501242919053,2.1508416399896118,11.264223783055007
2020-06-29,6.920692977745459,2.236170949094798,-2.621224708466185
2020-06-30,17.11656528456117,4.606073887165181,26.024720811760837
2020-07-01,4.6067647830960485,2.573494073148879,-4.082271198795402
2020-07-02,16.262742216872585,2.674353486159368,12.293539415474408
2020-07-03,10.817380370554364,2.5634240878172423,12.526397218903847
2020-07-04,9.462706569550532,2.3111018327482094,12.162290193248912
2020-07-05,12.718786861293859,2.403115488447264,15.137753032655434
2020-07-06,0.9368641236083981,2.3386105223776505,8.701826063594524
2020-07-07,4.319806002757345,6.529396769795926,12.145222293150628
2020-07-08,6.450256664847572,2.8360567728700756,33.428729593521254
2020-07-09,1.4718502345499567,2.705864051957882,8.26621439438622
2020-07-10,8.824652019919576,3.0998523454131326,31.212502458155637
2020-07-11,5.073787521486661,2.5715262547562534,15.245372000698408
2020-07-12,7.924674598647655,2.182171676177939,12.923980008966137
2020-07-13,5.00543476412545,3.4336323460706275,4.636569674492575
2020-07-14,6.137459550377338,3.4224646513712726,2.229262063707994
2020-07-15,8.762370489753263,6.195569601462198,17.46253290530784
2020-07-16,13.673106246757483,2.720481941378231,18.681215580391445
2020-07-17,16.613070101707272,-0.18682879193932386,10.932596447780503
2020-07-18,10.09466813766793,2.7358808175245954,13.285841551639614
2020-07-19,13.140164455980734,2.9654076305623205,13.83366983993334
2020-07-20,20.52713999502721,2.5026493034431097,19.26981890993774
2020-07-21,17.97898135814624,2.3231230009696673,15.348297936385581
2020-07-22,17.839119030241122,2.5769890634593997,12.604663427829188
2020-07-23,16.13069935679411,2.7369828107272776,14.021337031111397
2020-07-24,8.774303819625445,2.540530692241121,17.747688638944293
2020-07-25,21.053980505248095,2.8493331120582397,15.491630004650773
2020-07-26,18.653754054115158,2.705034155752352,15.935764064037135
