,mrdoob/three.js,playcanvas/engine,BabylonJS/Babylon.js
2013-10-16,5.8452914193823045,7.52101536598096,-0.28588121584848125
2013-10-17,12.631308290825832,4.122564938874628,-0.40980181161607
2013-10-18,9.570502774544872,19.836480067787775,4.502851090008177
2013-10-19,4.422244181043401,3.1204709462081994,-0.6407129913319712
2013-10-20,7.849247353233498,2.9183926274331244,-0.3348037572310302
2013-10-21,11.63006131454413,10.989694094474604,-0.28415620280485543
2013-10-22,9.333382865025218,10.479884628111671,-0.07190573505790178
2013-10-23,5.085948216394673,1.420592697592801,0.030895593971349278
2013-10-24,6.85944871125465,1.306024219307131,-0.36028117109561575
2013-10-25,3.1060186413253295,2.7493131104513893,-0.33294009750943726
2013-10-26,5.561757468395241,6.779308969443926,0.4504812593624999
2013-10-27,5.128759724533401,2.6247240732923216,-0.3284219950546765
2013-10-28,4.941703491572387,2.5820722650894323,4.868504456055144
2013-10-29,4.396168984493426,5.3866260156976935,-1.133158956459117
2013-10-30,6.879104347383608,2.6445899106903523,-0.10264691157703093
2013-10-31,4.960417961062019,16.780323148003397,2.6737321129897094
2013-11-01,13.219434946831365,0.9930929487708671,0.20786417129821377
2013-11-02,4.913586416595497,2.147057957804493,-0.06314830734458693
2013-11-03,4.9991916388874635,2.076621865521508,2.3420203885600537
2013-11-04,5.62566998835665,1.2179096174427282,0.9591024843078949
2013-11-05,14.994253944806,1.556060202122747,2.0086421113849044
2013-11-06,9.424491942261453,0.6417809359449897,0.23101399002952483
2013-11-07,3.3028742712956527,2.3481171656493,-0.7615753158491617
2013-11-08,4.897360873548782,1.1259647610959054,0.5390290668144253
2013-11-09,6.802401471346593,1.8858088538438318,-0.012224818957840833
2013-11-10,9.412942084761621,2.005707294597559,-0.5919071759774227
2013-11-11,5.006419629235259,3.032852562099685,-0.4246632938146428
2013-11-12,4.7879561015761,-1.3804911418764534,-0.448999270676908
2013-11-13,-0.4525887169578353,3.633921229342084,0.1346752303114222
2013-11-14,5.094055163980956,4.446486238559139,0.11782420692974561
2013-11-15,4.481420373257773,9.73960597378934,-0.2418675939156152
2013-11-16,4.5602547783950556,1.775172967301698,0.3538190605525578
2013-11-17,1.1340786902613795,6.079236192646421,-0.020005850179870083
2013-11-18,17.197450202515647,11.665382345214041,-0.17325405943609198
2013-11-19,2.8068443778993686,5.6864497140048735,-0.29475045252484533
2013-11-20,5.083774025467913,6.4066560582853045,0.2594360473017817
2013-11-21,4.8281315716596,11.107087606935114,0.17095800499975702
2013-11-22,3.4663416436402796,4.768668382800693,-0.5592862289634889
2013-11-23,3.1371205250898813,4.594999014785203,0.3733509815979117
2013-11-24,3.3719725619185246,2.8781427800876127,0.2662713645197906
2013-11-25,15.004646101782189,27.858725684188247,0.9627316513123302
2013-11-26,1.62431674248417,3.2239383130680097,0.44531530268638236
2013-11-27,-3.4896508438955363,2.673561224394796,-0.13676155274032026
2013-11-28,1.0187528351585926,1.653838092752787,-0.026422792418755253
2013-11-29,0.25701535329686015,1.397955846028321,1.2460813060530371
2013-11-30,2.1816315794004995,1.2115257580768781,0.06524753839490027
2013-12-01,2.3066718707800016,1.4969583478366884,0.1907466138218781
2013-12-02,4.980418791050998,1.4536901680977106,-0.025299366783182148
2013-12-03,5.6891103524129845,-2.5694118630231877,0.49122143736804924
2013-12-04,9.52767462347456,-2.5410295665089877,-0.6545454840608661
2013-12-05,4.011265644423633,2.19850615349758,1.158455072588646
2013-12-06,6.941578996845497,1.2981856040969149,4.107229282389799
2013-12-07,3.6579995763337263,1.9522087332608997,-0.6289680512942197
2013-12-08,6.325321221597989,2.0973820670709076,-0.045176922397535624
2013-12-09,1.6060019114284854,1.7566984694243384,-0.017079535685400382
2013-12-10,4.529726631238324,2.0818565639403666,0.5031655828906332
2013-12-11,6.07181598902244,1.6736447837948925,1.8602048540278298
2013-12-12,3.4630644379324083,0.5163761571807671,-0.46502938662001203
2013-12-13,2.0118388967108274,5.103953901804362,0.22127384440059011
2013-12-14,4.649597779909463,0.6986616515568885,-0.1730432897427243
2013-12-15,3.432441496478968,0.6233370851504337,0.16716217999602861
2013-12-16,6.294845251321403,1.1815612793088253,0.1980330988596451
2013-12-17,-1.5984532391686959,1.0482600728804368,-0.24506791942407022
2013-12-18,1.1945726128294827,1.1349174839552139,0.9559816607029484
2013-12-19,7.449202986662593,3.8089174990662586,-0.1593242869424251
2013-12-20,3.973702433778797,1.8314859916845667,-0.25319977990534553
2013-12-21,1.6332032505885625,2.8064796966808077,1.0188237552714599
2013-12-22,1.6460280285935718,4.061103011874345,0.07683562546658873
2013-12-23,1.2876438620442612,0.5237288568851057,-0.023832163867730072
2013-12-24,8.81386401176923,0.7073352396262494,-0.2468802138659683
2013-12-25,4.372012266476064,-4.922306591611734,-0.5453466648276766
2013-12-26,1.348219852058769,1.2377922290943693,0.033674422360649096
2013-12-27,0.8995381455517939,0.9048751779362572,-0.047821623402933826
2013-12-28,2.939166412232371,1.4390424597432119,0.20941088161115348
2013-12-29,5.614404412159008,3.844621467573435,0.5632630614301898
2013-12-30,1.9601956961235936,1.3707677438619175,-0.5890211533419032
2013-12-31,2.705612940224724,3.12930071583649,0.5657804222074171
2014-01-01,0.8140654971645046,-7.083875499308675,1.2564008097011858
2014-01-02,0.5287761731834595,19.156719843645554,1.3362036817415746
2014-01-03,2.782516228355055,25.882172117017603,1.6189877666449781
2014-01-04,7.1237235360885816,9.499810562530893,1.174844604083985
2014-01-05,2.246350835265467,4.778339207361233,7.265988065937069
2014-01-06,2.973156430737978,5.72659059465769,-0.3552569276799111
2014-01-07,2.284238401149496,19.791380423740875,1.0651920965029462
2014-01-08,4.939270829627666,6.4400632608298505,-0.519558031312848
2014-01-09,11.204154357913565,12.968266783201335,-0.8327109808225904
2014-01-10,10.874124443687192,7.515598279626756,0.7401099049864683
2014-01-11,2.9898136231877905,3.2505058833301543,0.8155422900961771
2014-01-12,3.323898751025157,4.54582859748262,0.3332942759127817
2014-01-13,12.060100173333705,6.014852811617314,3.319279367643107
2014-01-14,13.85879669673589,11.232017610985638,1.0348418402503607
2014-01-15,24.830256786689574,8.553018165638765,0.11270231448823087
2014-01-16,2.8656170905036342,4.560010972825029,2.9860634522204936
2014-01-17,-0.7643510900946362,9.143031073171292,1.3729859257837878
2014-01-18,4.213145565719693,3.607998426328665,0.5608645621131669
2014-01-19,4.744759309211695,2.968446217255755,1.7755706581208894
2014-01-20,2.8347248236928415,7.752564836285486,16.2265111554014
2014-01-21,5.754921391164328,16.32310283904187,-0.5401864907368199
2014-01-22,-6.747337962773242,2.4604994027446248,1.9095563469345262
2014-01-23,2.395337915920391,2.4521961886408654,2.643318680140573
2014-01-24,8.233003994317368,1.5401454181472807,0.34972139167238536
2014-01-25,9.513112990558277,2.4468372386399335,0.601583534316271
2014-01-26,14.450329677377308,2.324804256086251,1.370874848209007
2014-01-27,39.69024408811794,-3.5776395962038214,-0.6057635428200749
2014-01-28,17.7415144462103,1.8052118784419835,-1.3708672989769168
2014-01-29,14.423770138405548,1.7475070537581772,1.155821970666305
2014-01-30,16.60937454334739,1.7994788597299514,-1.3673417530253527
2014-01-31,14.424316938252908,1.6305067690194872,0.29523943023015026
2014-02-01,12.592906996421895,1.6247601416624713,0.5128320394378132
2014-02-02,9.628479637797536,1.564981875499155,0.06580662541772514
2014-02-03,-11.385504890855087,1.335088182012301,-0.1597068069721232
2014-02-04,7.722828241508276,1.3667261115618838,0.8869649244975031
2014-02-05,12.338468811499364,-4.992924689652066,-0.25821864190597066
2014-02-06,9.844411261564508,1.2966503904803288,0.17736778716846643
2014-02-07,18.715021416284486,1.1656187107997804,0.47694920454133505
2014-02-08,12.406690648875998,1.2366655831695244,0.2404441658685414
2014-02-09,14.169593451507112,1.1701299393704796,0.1091453771935385
2014-02-10,15.85402282921968,1.893837791511464,0.41516899155507336
2014-02-11,13.898566948545225,1.0661131491133893,-0.046524754519704115
2014-02-12,42.91556447959361,-2.9397101848895737,-0.03845426536279414
2014-02-13,20.89413542243,0.9344656202096321,0.488900469552234
2014-02-14,17.369069498036485,0.6108123433243756,0.5030020455347287
2014-02-15,19.285651550593666,4.807506300442968,1.1480787919738469
2014-02-16,13.693664226222108,0.6942113144754397,1.0730293364713495
2014-02-17,5.157890056460474,-2.1741062860158524,3.0018673340640687
2014-02-18,24.658021473333516,0.6062380892150128,0.3379637443924042
2014-02-19,46.391255320278745,13.125517670289826,8.3899422897699
2014-02-20,12.90054245126443,12.51621896600871,-1.7745204737511608
2014-02-21,13.43817581902445,1.2108869759121008,-0.401449204155071
2014-02-22,11.439368909371934,0.48592404877550455,-0.40164286554796136
2014-02-23,15.886234031228353,0.3902675053065884,0.13439580118455263
2014-02-24,16.595884419381257,-0.21832834981449345,0.01096058259516719
2014-02-25,14.010714780610481,7.341564380576022,-0.4188008110124235
2014-02-26,14.104466064797926,0.2411397986544595,1.8136990878719348
2014-02-27,-2.296826732415137,0.45334072032350275,0.5275489853113706
2014-02-28,9.165069472678576,0.27390256302442245,-0.2990690051846218
2014-03-01,19.295194870005012,0.511363618559852,0.28233427112419507
2014-03-02,13.922979056105236,0.4368889639631093,-0.1329138260058502
2014-03-03,7.0651927807600226,7.764689783527263,-0.0764202206662487
2014-03-04,13.948437032284687,0.13064686126043132,-0.7345430341852898
2014-03-05,2.5608553145585833,4.249356749525803,-0.651824516785769
2014-03-06,13.613517454884295,0.42532709571160876,0.11832204942063798
2014-03-07,11.811170821594027,0.42527348239715795,-0.47455887718098005
2014-03-08,7.452368772875831,0.6336183391632432,0.9664192091611741
2014-03-09,21.545724329411733,4.484207045916797,0.5551174999615578
2014-03-10,7.208235749262935,1.7405855719937402,0.5266667444956481
2014-03-11,19.499728173852795,2.062995756461058,1.2704132313252197
2014-03-12,32.13420908642187,1.291819171960221,0.6540680220887907
2014-03-13,9.27026865849366,16.249213530902274,1.8556986923460406
2014-03-14,6.621440927172777,10.379389441351869,1.9788495303339975
2014-03-15,5.877718725144445,0.6638010835689268,0.07229240064047826
2014-03-16,4.040330359669711,0.5294276082280106,1.4999771416547631
2014-03-17,3.096160359681788,-2.1260824969315575,1.229967461145348
2014-03-18,3.3543413635720496,0.17297983260376923,2.172561886870601
2014-03-19,3.8911562121853867,0.34334707383208635,1.4679870308951675
2014-03-20,-0.2262649133184107,-0.0016291089881299708,0.11446072187425771
2014-03-21,3.1862850947878396,0.12025752597600489,0.9063626972270107
2014-03-22,4.142114926343398,0.5610667617760363,1.1594533527961621
2014-03-23,6.452363498183196,0.5022008877498907,0.4321732331262095
2014-03-24,15.839931254720193,0.6027040203774137,6.4720367057210915
2014-03-25,2.3177711264703165,0.30529267525865605,1.5765694079627468
2014-03-26,4.1466143509193225,0.26910386230548805,0.29953542717286386
2014-03-27,3.0508933389447632,1.7851272694393383,-0.7117966313356796
2014-03-28,37.54119164191573,0.8135838303778125,-3.692831347092844
2014-03-29,4.7287073513004625,0.40683292160396956,4.2138042250976815
2014-03-30,4.4997072849926285,0.39643602745800155,1.4265628816727949
2014-03-31,8.882593757874767,3.298374103554831,1.4870017721161024
2014-04-01,-3.7850969721752437,0.3732445953097218,0.1678558651333728
2014-04-02,18.028109781459346,0.0007325245235650381,7.081472275296454
2014-04-03,8.875852611754642,-0.34501318882868665,1.5904321524928031
2014-04-04,8.045298768286607,0.7934455128394383,1.0926635733637515
2014-04-05,-4.619464596588823,0.31287206836843323,-0.030571103599785543
2014-04-06,5.21150520876675,0.3070515354472355,1.3519120684313515
2014-04-07,5.08951560843871,-0.14827661543798443,12.479539896085411
2014-04-08,10.086468750631484,0.2965285680604533,-2.749222915356849
2014-04-09,9.421044657138031,0.5569837713853675,-1.2037512709123037
2014-04-10,1.8608316013427095,0.7879618498128382,1.2538652474748204
2014-04-11,5.89047068794256,-0.06444002169068373,0.5766886853541091
2014-04-12,8.16547422183056,0.25730988822716166,0.5777329647999887
2014-04-13,8.311595060387585,0.25590726691315574,0.2848233923860022
2014-04-14,6.4380677095557814,0.21282374261718137,0.708828176693789
2014-04-15,8.802330681308254,0.09022356395792765,1.4498223267209047
2014-04-16,3.6001538932102344,0.03237712181208363,1.7155311614930369
2014-04-17,8.001719972204635,-0.08622471321508973,8.133828824663421
2014-04-18,2.4768166538543595,0.26022993846365244,2.6633988686658365
2014-04-19,11.490556207827783,0.3167412892000721,-0.35408021776155807
2014-04-20,5.956796814172896,0.35324764528099245,0.9359108709014654
2014-04-21,4.377351326478349,0.46149400917830236,-0.23522808849749777
2014-04-22,-0.3756126453545696,-0.3262669919977794,0.6375245760052988
2014-04-23,3.7113749858800302,15.111435429547585,0.49706876169774383
2014-04-24,6.31700560128959,11.66791435061804,0.20415769836810638
2014-04-25,9.245357439476864,6.230969077699777,0.37361353310716194
2014-04-26,4.390172127437725,0.6250912376440192,0.920240998642917
2014-04-27,6.218617375803432,0.803084897378226,0.5444423544010062
2014-04-28,6.615314541076253,4.685378867338751,1.5535020342610297
2014-04-29,4.60512328448106,0.03653807775487028,1.5237955938149996
2014-04-30,7.947968235704281,4.461359996189288,1.6105050267572554
2014-05-01,3.814809313111582,3.8434387021262406,-0.34156562294214476
2014-05-02,9.976277586439426,11.597573523426282,0.47714122884680954
2014-05-03,4.9044295372671005,1.1660117319735455,0.933922845017264
2014-05-04,5.927550729824598,1.548689652286178,0.27477107223099406
2014-05-05,9.804886714393977,0.815977437708306,4.076402678327234
2014-05-06,10.447683066292402,-3.918468639717364,0.41821544464560567
2014-05-07,7.291147535054034,2.4145500103929054,7.841053940601727
2014-05-08,11.061137096382627,2.592426410814964,-0.12999257519290763
2014-05-09,5.112203035088434,2.7175500016116594,-0.21623261880297973
2014-05-10,38.328168617563286,2.8500647681196623,7.390051313509728
2014-05-11,21.962585207414477,2.201523439280041,0.2806626473404852
2014-05-12,12.79662660790125,2.3622538572062326,0.608966847514063
2014-05-13,5.084228324971205,2.4116065910649844,9.996783064990504
2014-05-14,6.076952637043101,0.8546413307203209,-2.002437116940163
2014-05-15,5.11115333562924,1.1351242413049505,-0.23586073299629495
2014-05-16,6.382852043209585,1.5752677246585884,1.918609956749773
2014-05-17,4.375953625442021,2.016201966641958,-0.14298161888775085
2014-05-18,5.403006033503811,2.2104449384811824,0.262425755148715
2014-05-19,-0.1861240993399389,2.3943813411786232,-0.728796825986687
2014-05-20,5.0892676580071035,-4.886981772377061,0.6546581495120911
2014-05-21,9.139552130054703,12.159793334923386,-0.01965384852265517
2014-05-22,14.704236197336996,10.76145797709883,1.6482213554136729
2014-05-23,4.024236791321062,9.90969245118207,-0.5116810465686893
2014-05-24,3.4697605833043617,2.039099282259231,0.9626036341031091
2014-05-25,2.634877408152044,2.040711843681901,1.2049245005655824
2014-05-26,0.3743404931960239,-3.3373426050349866,2.0774485863363443
2014-05-27,2.2179997876250774,19.905406416240243,0.11357224013653133
2014-05-28,2.1046852082295464,2.4450526197162548,-3.3525061679653034
2014-05-29,2.4303586057323114,2.1999818484946205,0.07088400964751679
2014-05-30,0.6536910534150789,1.7849269629993993,2.3546277258788115
2014-05-31,4.455985400446341,8.064325801604154,2.2322044554297857
2014-06-01,3.929900685296083,1.726424673717365,1.7040663090313677
2014-06-02,-0.1222158284578665,2.030140794047006,1.211971487704527
2014-06-03,4.023104894063843,1.9938661121462584,1.2075199242230739
2014-06-04,0.702666713855449,13.35436874087998,2.0529311412421576
2014-06-05,1.171559489349314,5.587366438046331,2.083655551816506
2014-06-06,4.616833455234227,13.274242296237496,0.5436877126796669
2014-06-07,3.756389758427235,1.588555729252026,0.9343145783867464
2014-06-08,2.314749930867217,2.207946973659195,1.3161486566160743
2014-06-09,7.143183387022894,-3.915207206045857,1.5565325254121103
2014-06-10,1.8982582461875654,1.5673767372432226,1.7471505089331507
2014-06-11,1.2034986267857923,1.1741902133945614,2.6240936601130675
2014-06-12,3.201466166740338,9.797475459615068,3.242158143500778
2014-06-13,1.5490517862345832,1.6678290757360144,4.882795357656136
2014-06-14,4.289515377751302,9.146192945166407,-0.5615195339828691
2014-06-15,11.472774807292598,0.7214888393814729,1.0689425260723855
2014-06-16,-7.541749663977306,4.987040848500662,1.7345363202007726
2014-06-17,3.7871136114214288,7.812722589265839,2.096846080603991
2014-06-18,7.540057039005975,8.87730436002751,-2.763795389647181
2014-06-19,11.876743044622827,0.16431888979336262,0.8435246185512655
2014-06-20,5.050924424510817,0.2921265090030829,1.6312333362059217
2014-06-21,4.997781949583741,0.6783507028609538,1.9853127661879393
2014-06-22,4.0986171236874815,0.4914278074299359,4.07273986319366
2014-06-23,5.877493487451103,0.3620096676552267,-0.25708112763855984
2014-06-24,15.546933683303312,14.839033687795533,-0.889394775295666
2014-06-25,7.403090509537615,0.2628973291423984,0.16958504996420332
2014-06-26,7.936331190561891,1.1049744435864195,0.8999283154949281
2014-06-27,14.090952694758212,0.2767588264354798,1.8532133990980384
2014-06-28,9.792371220832646,0.4049041191601483,5.537935325229598
2014-06-29,6.572441115678621,4.413733812456521,-0.18542672002558125
2014-06-30,15.288339575321936,1.4403618420566087,0.11054884891667283
2014-07-01,9.06262718714641,0.5292213903050937,2.328939019967323
2014-07-02,10.24265438258688,1.0928425226504022,1.1708791173580497
2014-07-03,19.342832553319436,0.16549516820833152,0.7704774873504103
2014-07-04,2.8694471614683725,0.0035495469248911816,2.1443777211075306
2014-07-05,3.809595777262651,0.5694508318995084,2.028994403265919
2014-07-06,4.809560008771049,0.4759894597221956,1.4885951674652476
2014-07-07,4.2759104292547505,3.4563891440832344,1.7721396480025287
2014-07-08,4.188499264613337,0.5478309208371495,5.958916231981651
2014-07-09,3.3140613408781805,3.3961527539575775,5.315083518338072
2014-07-10,3.468324102755354,0.2918878298408482,-1.3207751392731757
2014-07-11,10.192721672649519,0.46129878050216033,8.74398619667155
2014-07-12,8.538895462764952,0.6362457609992702,-2.457874267255731
2014-07-13,11.019277743967791,0.36071999600344834,-0.5028138557463526
2014-07-14,4.7285449697171895,-0.03464707583109667,-0.5296410621601821
2014-07-15,3.5976989945401763,3.514703306569082,-0.7671003681546112
2014-07-16,6.865184098250188,0.36640945719430007,1.0663807781576269
2014-07-17,10.054568783588298,1.2195658666073925,3.415284697049935
2014-07-18,6.953602433375303,1.9373082942244668,-0.8418921018002533
2014-07-19,4.7170705107204185,0.4147544500847503,-0.048571032471442344
2014-07-20,6.946664349619293,1.0962661515379148,1.0511943254936331
2014-07-21,13.094606831450939,6.497610974396746,6.921176653582746
2014-07-22,12.185740541734358,5.697795219560408,-0.47318797244488353
2014-07-23,18.83606607369051,0.2970842659737786,-0.6870838514668333
2014-07-24,4.266182536319006,3.288122705903709,0.716313139834081
2014-07-25,4.940959599155503,0.9065819699667486,-0.7071884259645542
2014-07-26,7.215192002942019,0.14356710125896982,-0.21059146836891374
2014-07-27,4.002456694459752,-0.16773777915679808,-0.7779501670042133
2014-07-28,3.0468113416723654,0.4490677505041095,0.3655261706218432
2014-07-29,3.517863129621994,0.49190704705662874,-0.5043969247433411
2014-07-30,3.8754846888972336,0.9418386952422324,0.44399026534286723
2014-07-31,15.729409067825598,0.1190501190581613,1.019507535627933
2014-08-01,1.1677404357629269,0.2576461960223082,3.9007993924809528
2014-08-02,1.7140625945636936,2.01301082950277,8.141987778187834
2014-08-03,2.0386627612100785,1.8454644500017305,0.6395374796464695
2014-08-04,-0.08218688548307274,0.3877543489503069,-0.011531090819588252
2014-08-05,0.5293678533678721,0.3954113278758508,-2.484556405520501
2014-08-06,2.6392369282524473,0.857870381025329,0.08681841486796676
2014-08-07,3.0876748408388734,5.989012163937845,1.4965682810392766
2014-08-08,1.2387261369061078,-0.33269808611192847,1.6281490009656472
2014-08-09,2.8986215697258353,-0.035881499656831656,2.2176772590621026
2014-08-10,2.239081465691437,-0.07896887605238219,-1.2463053101087276
2014-08-11,0.6890740154556408,0.19583906678879837,0.8889339380290634
2014-08-12,1.825490319222915,0.3409873738131102,2.452635794127401
2014-08-13,-0.19247326713977486,-0.006670802528995942,3.3508730924311676
2014-08-14,2.7997701815232574,0.49520650006864164,-0.789719183296601
2014-08-15,4.429384909099904,0.9618310856376134,-0.19803020843683028
2014-08-16,3.2290087079870813,0.16992377493023772,-0.37366844737647653
2014-08-17,16.84012547502937,0.16082097868056683,1.6930594669128851
2014-08-18,9.433248578203305,-0.16554956458568354,3.695979500340149
2014-08-19,7.1837465945571,0.30400273284633694,1.4383778571331423
2014-08-20,5.559409127553764,0.09482068835815553,0.6850599703144458
2014-08-21,17.62048773510979,0.22163508586987468,-0.2711659810372845
2014-08-22,0.8914055635744909,0.14799129613537668,-0.15941757150462532
2014-08-23,2.8334460862118815,0.3883607150841643,0.0013284402581107413
2014-08-24,2.5163434081971214,0.401970579816904,-0.27006144899867957
2014-08-25,1.193878756563774,1.7463307624936688,-0.029072883363569835
2014-08-26,0.4202904795827218,-0.23980217753632238,-1.6905947122811655
2014-08-27,1.5892816384506014,-0.21127440297591324,-0.5089210045588866
2014-08-28,2.9596321323872647,1.6131035900466224,0.5622028273026032
2014-08-29,6.577731025744055,0.4060644480554818,0.06905411492884436
2014-08-30,6.914031365475555,0.40839947139856275,0.5373867993372796
2014-08-31,4.061212518095839,0.4955537259091974,0.1498997188538917
2014-09-01,4.206088344163271,0.8158907750690563,0.23134366082754154
2014-09-02,5.605691231558194,5.168088378338845,0.4512874792438264
2014-09-03,9.506286330969939,1.8407341842569,-0.02917368852775437
2014-09-04,4.66780783978532,0.010447919297927419,0.0015641247230760297
2014-09-05,8.516492306165816,9.25537027862454,2.8197374998698774
2014-09-06,7.083828562550244,0.4000637609755244,0.017097205035806473
2014-09-07,11.820406906599587,0.6258316804854885,-0.06109675480690058
2014-09-08,9.418543753362112,0.09723033835503248,-0.01754188052064648
2014-09-09,9.55759291012855,1.5675339562235329,-0.591966254845139
2014-09-10,10.784730299798717,6.791111829952226,2.9409255836859876
2014-09-11,14.010749266885641,0.3417986155723545,1.4849317610024801
2014-09-12,-7.266795389176991,-0.1264695338739079,0.04637621576877882
2014-09-13,6.203922700335249,1.5439172360066276,0.45051782412436125
2014-09-14,3.191445196847589,0.7942703159346507,0.9015753863384701
2014-09-15,5.563668888223949,3.4137794130327377,0.45144624253863963
2014-09-16,0.939844417339891,0.6256881825476226,1.094496887530301
