,tidev/titanium-sdk,flutter/flutter,facebook/react-native
2019-07-14,1.6935211096701779,11.355819947823056,6.343188557474272
2019-07-15,-0.6299679013188333,7.555682585185691,13.294424821210535
2019-07-16,2.1193452854943535,8.651836431339536,3.7106336124193264
2019-07-17,0.9029991316482,21.009666101669207,25.98055119483691
2019-07-18,0.6818452854943539,8.375737530240634,19.96406767835339
2019-07-19,0.5698947360438045,19.412825442328547,14.526567678353393
2019-07-20,1.6623623529679432,10.638431961413328,8.180566457352173
2019-07-21,1.6935211096701779,17.355819947823058,6.343188557474272
2019-07-22,-1.6299679013188333,19.55568258518569,7.294424821210535
2019-07-23,-0.8806547145056463,11.651836431339536,6.710633612419326
2019-07-24,-0.09700086835180001,11.009666101669207,21.98055119483691
2019-07-25,0.6818452854943539,5.375737530240635,10.964067678353393
2019-07-26,2.5698947360438043,11.412825442328547,7.526567678353393
2019-07-27,1.6623623529679432,16.63843196141333,5.180566457352173
2019-07-28,1.6935211096701779,13.355819947823056,6.343188557474272
2019-07-29,0.3700320986811667,11.555682585185691,12.294424821210535
2019-07-30,3.1193452854943535,11.651836431339536,3.7106336124193264
2019-07-31,0.9029991316482,9.009666101669207,10.98055119483691
2019-08-01,1.681845285494354,13.375737530240634,6.964067678353393
2019-08-02,-0.4301052639561956,15.412825442328547,23.52656767835339
2019-08-03,1.6623623529679432,12.638431961413328,5.180566457352173
2019-08-04,1.6935211096701779,14.355819947823056,6.343188557474272
2019-08-05,-0.6299679013188333,8.555682585185691,8.294424821210535
2019-08-06,7.1193452854943535,20.651836431339536,2.7106336124193264
2019-08-07,0.9029991316482,13.009666101669207,3.980551194836909
2019-08-08,5.6818452854943535,12.375737530240634,15.964067678353393
2019-08-09,0.5698947360438045,18.412825442328547,6.526567678353393
2019-08-10,1.6623623529679432,12.638431961413328,4.180566457352173
2019-08-11,1.6935211096701779,11.355819947823056,7.343188557474272
2019-08-12,0.3700320986811667,13.555682585185691,15.294424821210535
2019-08-13,1.1193452854943537,1.651836431339536,6.710633612419326
2019-08-14,0.9029991316482,17.009666101669207,16.98055119483691
2019-08-15,0.6818452854943539,24.375737530240634,14.964067678353393
2019-08-16,0.5698947360438045,24.412825442328547,2.526567678353393
2019-08-17,1.6623623529679432,12.638431961413328,4.180566457352173
2019-08-18,1.6935211096701779,14.355819947823056,6.343188557474272
2019-08-19,1.3700320986811667,14.555682585185691,15.294424821210535
2019-08-20,12.119345285494354,27.651836431339536,0.7106336124193264
2019-08-21,0.9029991316482,14.009666101669207,6.9805511948369094
2019-08-22,2.681845285494354,13.375737530240634,6.964067678353393
2019-08-23,-0.4301052639561956,12.412825442328547,8.526567678353393
2019-08-24,1.6623623529679432,10.638431961413328,5.180566457352173
2019-08-25,1.6935211096701779,13.355819947823056,6.343188557474272
2019-08-26,2.3700320986811665,14.555682585185691,1.2944248212105354
2019-08-27,0.11934528549435375,12.651836431339536,3.7106336124193264
2019-08-28,5.9029991316482,25.009666101669207,2.980551194836909
2019-08-29,9.681845285494354,9.375737530240634,3.9640676783533926
2019-08-30,0.5698947360438045,11.412825442328547,6.526567678353393
2019-08-31,1.6623623529679432,17.63843196141333,23.18056645735217
2019-09-01,1.6935211096701779,11.355819947823056,6.343188557474272
2019-09-02,-1.6299679013188333,13.555682585185691,4.294424821210535
2019-09-03,5.1193452854943535,20.651836431339536,10.710633612419326
2019-09-04,3.9029991316482,-0.9903338983307934,10.98055119483691
2019-09-05,3.681845285494354,15.375737530240634,8.964067678353393
2019-09-06,9.569894736043805,13.412825442328547,18.52656767835339
2019-09-07,1.6623623529679432,12.638431961413328,11.180566457352173
2019-09-08,1.6935211096701779,11.355819947823056,7.343188557474272
2019-09-09,6.3700320986811665,2.5556825851856906,8.294424821210535
2019-09-10,3.1193452854943535,16.651836431339536,10.710633612419326
2019-09-11,0.9029991316482,15.009666101669207,8.98055119483691
2019-09-12,2.681845285494354,13.375737530240634,8.964067678353393
2019-09-13,0.5698947360438045,12.412825442328547,5.526567678353393
2019-09-14,1.6623623529679432,17.63843196141333,10.180566457352173
2019-09-15,1.6935211096701779,11.355819947823056,6.343188557474272
2019-09-16,2.3700320986811665,27.55568258518569,-0.7055751787894645
2019-09-17,5.1193452854943535,7.651836431339536,8.710633612419326
2019-09-18,0.9029991316482,14.009666101669207,8.98055119483691
2019-09-19,-0.31815471450564614,14.375737530240634,10.964067678353393
2019-09-20,0.5698947360438045,9.412825442328547,12.526567678353393
2019-09-21,1.6623623529679432,7.638431961413327,8.180566457352173
2019-09-22,1.6935211096701779,11.355819947823056,7.343188557474272
2019-09-23,-1.6299679013188333,4.555682585185691,22.294424821210537
2019-09-24,1.1193452854943537,20.651836431339536,1.7106336124193264
2019-09-25,4.9029991316482,15.009666101669207,11.98055119483691
2019-09-26,0.6818452854943539,21.375737530240634,6.964067678353393
2019-09-27,0.5698947360438045,19.412825442328547,3.526567678353393
2019-09-28,1.6623623529679432,14.638431961413328,7.180566457352173
2019-09-29,1.6935211096701779,15.355819947823056,6.343188557474272
2019-09-30,-1.6299679013188333,18.55568258518569,25.294424821210537
2019-10-01,0.11934528549435375,9.651836431339536,9.710633612419326
2019-10-02,8.9029991316482,17.009666101669207,5.9805511948369094
2019-10-03,21.681845285494354,3.3757375302406354,11.964067678353393
2019-10-04,0.5698947360438045,24.412825442328547,4.526567678353393
2019-10-05,1.6623623529679432,12.638431961413328,6.180566457352173
2019-10-06,1.6935211096701779,13.355819947823056,6.343188557474272
2019-10-07,-0.6299679013188333,13.555682585185691,9.294424821210535
2019-10-08,3.1193452854943535,9.651836431339536,12.710633612419326
2019-10-09,0.9029991316482,17.009666101669207,17.98055119483691
2019-10-10,4.6818452854943535,29.375737530240634,9.964067678353393
2019-10-11,-0.4301052639561956,15.412825442328547,31.52656767835339
2019-10-12,1.6623623529679432,7.638431961413327,11.180566457352173
2019-10-13,1.6935211096701779,12.355819947823056,6.343188557474272
2019-10-14,2.3700320986811665,16.55568258518569,8.294424821210535
2019-10-15,5.1193452854943535,21.651836431339536,15.710633612419326
2019-10-16,2.9029991316482,5.009666101669207,15.98055119483691
2019-10-17,0.6818452854943539,9.375737530240634,2.9640676783533926
2019-10-18,-0.4301052639561956,20.412825442328547,6.526567678353393
2019-10-19,2.662362352967943,7.638431961413327,12.180566457352173
2019-10-20,1.6935211096701779,11.355819947823056,6.343188557474272
2019-10-21,4.3700320986811665,13.555682585185691,18.294424821210537
2019-10-22,1.1193452854943537,6.651836431339536,26.710633612419326
2019-10-23,1.9029991316482,6.009666101669207,9.98055119483691
2019-10-24,-0.31815471450564614,22.375737530240634,0.9640676783533926
2019-10-25,1.5698947360438045,8.412825442328547,17.52656767835339
2019-10-26,1.6623623529679432,16.63843196141333,5.180566457352173
2019-10-27,1.6935211096701779,11.355819947823056,6.343188557474272
2019-10-28,0.3700320986811667,29.55568258518569,15.294424821210535
2019-10-29,0.11934528549435375,19.651836431339536,3.7106336124193264
2019-10-30,4.9029991316482,14.009666101669207,6.9805511948369094
2019-10-31,-0.31815471450564614,13.375737530240634,15.964067678353393
2019-11-01,2.5698947360438043,15.412825442328547,28.52656767835339
2019-11-02,1.6623623529679432,9.638431961413328,10.180566457352173
2019-11-03,1.6935211096701779,11.355819947823056,15.34318855747427
2019-11-04,-1.6299679013188333,5.555682585185691,24.294424821210537
2019-11-05,1.1193452854943537,25.651836431339536,22.710633612419326
2019-11-06,2.9029991316482,17.009666101669207,23.98055119483691
2019-11-07,0.6818452854943539,13.375737530240634,10.964067678353393
2019-11-08,5.569894736043804,14.412825442328547,10.526567678353393
2019-11-09,1.6623623529679432,19.63843196141333,12.180566457352173
2019-11-10,1.6935211096701779,13.355819947823056,7.343188557474272
2019-11-11,3.3700320986811665,10.555682585185691,12.294424821210535
2019-11-12,0.11934528549435375,4.651836431339536,10.710633612419326
2019-11-13,-0.09700086835180001,6.009666101669207,14.98055119483691
2019-11-14,0.6818452854943539,14.375737530240634,5.964067678353393
2019-11-15,3.5698947360438043,13.412825442328547,15.526567678353393
2019-11-16,1.6623623529679432,14.638431961413328,17.18056645735217
2019-11-17,1.6935211096701779,14.355819947823056,8.34318855747427
2019-11-18,1.3700320986811667,13.555682585185691,9.294424821210535
2019-11-19,2.1193452854943535,19.651836431339536,13.710633612419326
2019-11-20,-0.09700086835180001,15.009666101669207,5.9805511948369094
2019-11-21,3.681845285494354,16.375737530240634,12.964067678353393
2019-11-22,-0.4301052639561956,19.412825442328547,15.526567678353393
2019-11-23,1.6623623529679432,16.63843196141333,14.180566457352173
2019-11-24,1.6935211096701779,12.355819947823056,6.343188557474272
2019-11-25,-1.6299679013188333,13.555682585185691,-0.7055751787894645
2019-11-26,9.119345285494354,15.651836431339536,-2.2893663875806736
2019-11-27,0.9029991316482,15.009666101669207,21.98055119483691
2019-11-28,-0.31815471450564614,1.3757375302406354,-2.0359323216466074
2019-11-29,-0.4301052639561956,-2.5871745576714527,-1.4734323216466072
2019-11-30,1.6623623529679432,8.638431961413328,6.180566457352173
2019-12-01,1.6935211096701779,11.355819947823056,7.343188557474272
2019-12-02,5.3700320986811665,8.555682585185691,11.294424821210535
2019-12-03,1.1193452854943537,18.651836431339536,5.710633612419326
2019-12-04,5.9029991316482,21.009666101669207,7.9805511948369094
2019-12-05,-0.31815471450564614,13.375737530240634,12.964067678353393
2019-12-06,-0.4301052639561956,11.412825442328547,10.526567678353393
2019-12-07,1.6623623529679432,8.638431961413328,10.180566457352173
2019-12-08,1.6935211096701779,11.355819947823056,8.34318855747427
2019-12-09,27.37003209868117,13.555682585185691,6.294424821210535
2019-12-10,2.1193452854943535,15.651836431339536,8.710633612419326
2019-12-11,4.9029991316482,0.009666101669206562,9.98055119483691
2019-12-12,1.681845285494354,6.375737530240635,14.964067678353393
2019-12-13,1.5698947360438045,12.412825442328547,1.5265676783533928
2019-12-14,1.6623623529679432,7.638431961413327,12.180566457352173
2019-12-15,1.6935211096701779,11.355819947823056,6.343188557474272
2019-12-16,33.370032098681165,12.555682585185691,6.294424821210535
2019-12-17,44.119345285494354,11.651836431339536,7.710633612419326
2019-12-18,0.9029991316482,15.009666101669207,15.98055119483691
2019-12-19,-0.31815471450564614,13.375737530240634,12.964067678353393
2019-12-20,2.5698947360438043,3.4128254423285473,9.526567678353393
2019-12-21,1.6623623529679432,14.638431961413328,6.180566457352173
2019-12-22,1.6935211096701779,11.355819947823056,6.343188557474272
2019-12-23,-1.6299679013188333,5.555682585185691,4.294424821210535
2019-12-24,-0.8806547145056463,-2.348163568660464,4.710633612419326
2019-12-25,-0.09700086835180001,-5.990333898330793,-3.019448805163091
2019-12-26,-0.31815471450564614,2.3757375302406354,-3.0359323216466074
2019-12-27,-0.4301052639561956,1.4128254423285473,2.526567678353393
2019-12-28,1.6623623529679432,10.638431961413328,5.180566457352173
2019-12-29,1.6935211096701779,12.355819947823056,6.343188557474272
2019-12-30,-1.6299679013188333,3.5556825851856906,0.2944248212105355
2019-12-31,-0.8806547145056463,-3.348163568660464,-1.2893663875806736
2020-01-01,-0.09700086835180001,-5.990333898330793,-3.019448805163091
2020-01-02,2.681845285494354,0.3757375302406354,0.9640676783533926
2020-01-03,1.5698947360438045,10.412825442328547,3.526567678353393
2020-01-04,1.6623623529679432,8.638431961413328,4.180566457352173
2020-01-05,1.6935211096701779,11.355819947823056,7.343188557474272
2020-01-06,-1.6299679013188333,14.555682585185691,5.294424821210535
2020-01-07,0.11934528549435375,8.651836431339536,8.710633612419326
2020-01-08,7.9029991316482,22.009666101669207,-0.019448805163091
2020-01-09,3.681845285494354,5.375737530240635,-2.0359323216466074
2020-01-10,5.569894736043804,14.412825442328547,-1.4734323216466072
2020-01-11,1.6623623529679432,13.638431961413328,4.180566457352173
2020-01-12,1.6935211096701779,11.355819947823056,6.343188557474272
2020-01-13,-1.6299679013188333,11.555682585185691,3.2944248212105354
2020-01-14,-0.8806547145056463,13.651836431339536,21.710633612419326
2020-01-15,1.9029991316482,6.009666101669207,5.9805511948369094
2020-01-16,1.681845285494354,20.375737530240634,2.9640676783533926
2020-01-17,0.5698947360438045,18.412825442328547,0.5265676783533928
2020-01-18,1.6623623529679432,9.638431961413328,11.180566457352173
2020-01-19,1.6935211096701779,11.355819947823056,8.34318855747427
2020-01-20,-1.6299679013188333,0.5556825851856906,12.294424821210535
2020-01-21,0.11934528549435375,4.651836431339536,3.7106336124193264
2020-01-22,0.9029991316482,20.009666101669207,4.9805511948369094
2020-01-23,9.681845285494354,-0.6242624697593646,10.964067678353393
2020-01-24,-0.4301052639561956,14.412825442328547,3.526567678353393
2020-01-25,1.6623623529679432,22.63843196141333,6.180566457352173
2020-01-26,1.6935211096701779,14.355819947823056,6.343188557474272
2020-01-27,-0.6299679013188333,12.555682585185691,11.294424821210535
2020-01-28,1.1193452854943537,23.651836431339536,15.710633612419326
2020-01-29,-0.09700086835180001,18.009666101669207,13.98055119483691
2020-01-30,5.6818452854943535,13.375737530240634,7.964067678353393
2020-01-31,0.5698947360438045,19.412825442328547,9.526567678353393
2020-02-01,1.6623623529679432,12.638431961413328,11.180566457352173
2020-02-02,1.6935211096701779,11.355819947823056,6.343188557474272
2020-02-03,-0.6299679013188333,8.555682585185691,11.294424821210535
2020-02-04,1.1193452854943537,16.651836431339536,7.710633612419326
2020-02-05,2.9029991316482,11.009666101669207,6.9805511948369094
2020-02-06,1.681845285494354,21.375737530240634,6.964067678353393
2020-02-07,6.569894736043804,20.412825442328547,5.526567678353393
2020-02-08,1.6623623529679432,12.638431961413328,7.180566457352173
2020-02-09,1.6935211096701779,11.355819947823056,6.343188557474272
2020-02-10,0.3700320986811667,18.55568258518569,12.294424821210535
2020-02-11,3.1193452854943535,9.651836431339536,4.710633612419326
2020-02-12,5.9029991316482,16.009666101669207,5.9805511948369094
2020-02-13,5.6818452854943535,21.375737530240634,12.964067678353393
2020-02-14,0.5698947360438045,9.412825442328547,7.526567678353393
2020-02-15,1.6623623529679432,11.638431961413328,5.180566457352173
2020-02-16,1.6935211096701779,11.355819947823056,6.343188557474272
2020-02-17,-1.6299679013188333,1.5556825851856906,1.2944248212105354
2020-02-18,-0.8806547145056463,8.651836431339536,12.710633612419326
2020-02-19,-0.09700086835180001,4.009666101669207,10.98055119483691
2020-02-20,-0.31815471450564614,12.375737530240634,8.964067678353393
2020-02-21,-0.4301052639561956,6.412825442328547,14.526567678353393
2020-02-22,1.6623623529679432,7.638431961413327,7.180566457352173
2020-02-23,1.6935211096701779,16.355819947823058,6.343188557474272
2020-02-24,-0.6299679013188333,11.555682585185691,6.294424821210535
2020-02-25,-0.8806547145056463,10.651836431339536,9.710633612419326
2020-02-26,-0.09700086835180001,15.009666101669207,6.9805511948369094
2020-02-27,-0.31815471450564614,16.375737530240634,31.96406767835339
2020-02-28,-0.4301052639561956,23.412825442328547,9.526567678353393
2020-02-29,1.6623623529679432,13.638431961413328,8.180566457352173
2020-03-01,1.6935211096701779,11.355819947823056,8.34318855747427
2020-03-02,-0.6299679013188333,7.555682585185691,8.294424821210535
2020-03-03,-0.8806547145056463,10.651836431339536,6.710633612419326
2020-03-04,3.9029991316482,11.009666101669207,15.98055119483691
2020-03-05,1.681845285494354,16.375737530240634,6.964067678353393
2020-03-06,4.569894736043804,21.412825442328547,6.526567678353393
2020-03-07,1.6623623529679432,10.638431961413328,7.180566457352173
2020-03-08,1.6935211096701779,17.355819947823058,6.343188557474272
2020-03-09,-0.6299679013188333,10.555682585185691,19.294424821210537
2020-03-10,6.1193452854943535,18.651836431339536,11.710633612419326
2020-03-11,-0.09700086835180001,9.009666101669207,5.9805511948369094
2020-03-12,-0.31815471450564614,10.375737530240634,6.964067678353393
2020-03-13,-0.4301052639561956,19.412825442328547,-1.4734323216466072
2020-03-14,1.6623623529679432,17.63843196141333,13.180566457352173
2020-03-15,1.6935211096701779,18.355819947823058,6.343188557474272
2020-03-16,-0.6299679013188333,13.555682585185691,12.294424821210535
2020-03-17,-0.8806547145056463,7.651836431339536,5.710633612419326
2020-03-18,0.9029991316482,19.009666101669207,1.980551194836909
2020-03-19,-0.31815471450564614,16.375737530240634,-0.035932321646607424
2020-03-20,2.5698947360438043,18.412825442328547,7.526567678353393
2020-03-21,2.662362352967943,7.638431961413327,5.180566457352173
2020-03-22,1.6935211096701779,11.355819947823056,7.343188557474272
2020-03-23,3.3700320986811665,7.555682585185691,7.294424821210535
2020-03-24,4.1193452854943535,11.651836431339536,7.710633612419326
2020-03-25,1.9029991316482,25.009666101669207,6.9805511948369094
2020-03-26,0.6818452854943539,5.375737530240635,9.964067678353393
2020-03-27,2.5698947360438043,12.412825442328547,0.5265676783533928
2020-03-28,1.6623623529679432,12.638431961413328,12.180566457352173
2020-03-29,1.6935211096701779,14.355819947823056,6.343188557474272
2020-03-30,5.3700320986811665,12.555682585185691,13.294424821210535
2020-03-31,-0.8806547145056463,14.651836431339536,8.710633612419326
2020-04-01,0.9029991316482,11.009666101669207,9.98055119483691
2020-04-02,3.681845285494354,11.375737530240634,7.964067678353393
2020-04-03,0.5698947360438045,17.412825442328547,16.52656767835339
2020-04-04,1.6623623529679432,12.638431961413328,12.180566457352173
2020-04-05,1.6935211096701779,20.355819947823058,6.343188557474272
2020-04-06,-0.6299679013188333,16.55568258518569,4.294424821210535
2020-04-07,-0.8806547145056463,16.651836431339536,6.710633612419326
2020-04-08,1.9029991316482,14.009666101669207,4.9805511948369094
2020-04-09,2.681845285494354,13.375737530240634,6.964067678353393
2020-04-10,-0.4301052639561956,23.412825442328547,2.526567678353393
2020-04-11,1.6623623529679432,16.63843196141333,6.180566457352173
2020-04-12,1.6935211096701779,15.355819947823056,6.343188557474272
2020-04-13,0.3700320986811667,15.555682585185691,-0.7055751787894645
2020-04-14,3.1193452854943535,4.651836431339536,5.710633612419326
2020-04-15,7.9029991316482,6.009666101669207,3.980551194836909
2020-04-16,5.6818452854943535,20.375737530240634,10.964067678353393
2020-04-17,2.5698947360438043,8.412825442328547,7.526567678353393
2020-04-18,1.6623623529679432,14.638431961413328,11.180566457352173
2020-04-19,1.6935211096701779,12.355819947823056,9.34318855747427
2020-04-20,-0.6299679013188333,21.55568258518569,12.294424821210535
2020-04-21,0.11934528549435375,6.651836431339536,5.710633612419326
2020-04-22,0.9029991316482,24.009666101669207,8.98055119483691
2020-04-23,-0.31815471450564614,11.375737530240634,10.964067678353393
2020-04-24,7.569894736043804,4.412825442328547,3.526567678353393
2020-04-25,1.6623623529679432,14.638431961413328,7.180566457352173
2020-04-26,1.6935211096701779,12.355819947823056,7.343188557474272
2020-04-27,-1.6299679013188333,22.55568258518569,12.294424821210535
2020-04-28,6.1193452854943535,12.651836431339536,6.710633612419326
2020-04-29,2.9029991316482,14.009666101669207,9.98055119483691
2020-04-30,2.681845285494354,-2.6242624697593646,3.9640676783533926
2020-05-01,-0.4301052639561956,7.412825442328547,9.526567678353393
2020-05-02,1.6623623529679432,15.638431961413328,8.180566457352173
2020-05-03,1.6935211096701779,17.355819947823058,9.34318855747427
2020-05-04,0.3700320986811667,12.555682585185691,8.294424821210535
