,apache/couchdb,mongodb/mongo,apache/cassandra
2013-10-16,4.23215944683336,2.378701396946739,4.458201089800469
2013-10-17,2.4037466157031373,-1.6698732168452661,12.859309944713672
2013-10-18,1.146994611668525,11.011256342001683,28.67592087002025
2013-10-19,2.4169121940861067,9.025679418924762,17.944464826064205
2013-10-20,2.513066040239953,11.114278320023661,10.58114065024003
2013-10-21,2.3523517545256674,20.011943155188497,29.319464826064205
2013-10-22,-0.06523066305674963,5.128014583759925,16.161497793097173
2013-10-23,4.23215944683336,28.378701396946738,24.45820108980047
2013-10-24,-1.5962533842968625,20.330126783154732,8.859309944713672
2013-10-25,2.146994611668525,30.011256342001683,10.67592087002025
2013-10-26,5.416912194086107,24.02567941892476,8.944464826064205
2013-10-27,2.513066040239953,10.114278320023661,10.58114065024003
2013-10-28,2.3523517545256674,13.011943155188497,19.319464826064205
2013-10-29,-1.0652306630567496,15.128014583759924,13.161497793097173
2013-10-30,-1.7678405531666401,8.378701396946738,16.45820108980047
2013-10-31,-1.5962533842968625,15.330126783154734,0.8593099447136718
2013-11-01,-0.853005388331475,10.011256342001683,4.675920870020249
2013-11-02,2.4169121940861067,16.02567941892476,14.944464826064205
2013-11-03,2.513066040239953,12.114278320023661,9.58114065024003
2013-11-04,5.352351754525667,15.011943155188497,16.319464826064205
2013-11-05,-1.0652306630567496,7.128014583759925,12.161497793097173
2013-11-06,-0.7678405531666401,24.378701396946738,-1.5417989101995309
2013-11-07,9.403746615703138,8.330126783154734,4.859309944713672
2013-11-08,3.146994611668525,13.011256342001683,2.6759208700202493
2013-11-09,3.4169121940861067,26.02567941892476,9.944464826064205
2013-11-10,2.513066040239953,12.114278320023661,8.58114065024003
2013-11-11,3.3523517545256674,11.011943155188497,8.319464826064205
2013-11-12,-1.0652306630567496,17.128014583759924,7.161497793097173
2013-11-13,2.23215944683336,29.378701396946738,2.458201089800469
2013-11-14,-1.5962533842968625,20.330126783154732,0.8593099447136718
2013-11-15,0.146994611668525,10.011256342001683,0.6759208700202493
2013-11-16,2.4169121940861067,9.025679418924762,15.944464826064205
2013-11-17,2.513066040239953,13.114278320023661,7.581140650240029
2013-11-18,3.3523517545256674,16.011943155188497,7.319464826064205
2013-11-19,0.9347693369432504,14.128014583759924,17.161497793097173
2013-11-20,7.23215944683336,5.378701396946739,7.458201089800469
2013-11-21,0.4037466157031375,5.330126783154734,14.859309944713672
2013-11-22,5.146994611668525,9.011256342001683,10.67592087002025
2013-11-23,3.4169121940861067,11.025679418924762,6.944464826064205
2013-11-24,4.513066040239953,10.114278320023661,16.58114065024003
2013-11-25,4.352351754525667,9.011943155188497,3.319464826064205
2013-11-26,-0.06523066305674963,13.128014583759924,13.161497793097173
2013-11-27,-1.7678405531666401,1.378701396946739,7.458201089800469
2013-11-28,4.403746615703137,-4.669873216845266,6.859309944713672
2013-11-29,-0.853005388331475,-3.988743657998316,0.6759208700202493
2013-11-30,3.4169121940861067,11.025679418924762,6.944464826064205
2013-12-01,2.513066040239953,10.114278320023661,11.58114065024003
2013-12-02,3.3523517545256674,16.011943155188497,8.319464826064205
2013-12-03,7.93476933694325,4.128014583759925,9.161497793097173
2013-12-04,6.23215944683336,44.37870139694674,3.458201089800469
2013-12-05,1.4037466157031375,4.330126783154734,1.8593099447136718
2013-12-06,-0.853005388331475,9.011256342001683,2.6759208700202493
2013-12-07,2.4169121940861067,9.025679418924762,12.944464826064205
2013-12-08,4.513066040239953,12.114278320023661,8.58114065024003
2013-12-09,5.352351754525667,17.011943155188497,0.31946482606420495
2013-12-10,4.93476933694325,5.128014583759925,0.16149779309717216
2013-12-11,-0.7678405531666401,11.378701396946738,-3.541798910199531
2013-12-12,0.4037466157031375,7.330126783154734,17.859309944713672
2013-12-13,1.146994611668525,29.011256342001683,4.675920870020249
2013-12-14,10.416912194086107,12.025679418924762,12.944464826064205
2013-12-15,3.513066040239953,10.114278320023661,10.58114065024003
2013-12-16,2.3523517545256674,13.011943155188497,1.319464826064205
2013-12-17,3.9347693369432504,8.128014583759924,14.161497793097173
2013-12-18,0.23215944683335987,8.378701396946738,7.458201089800469
2013-12-19,2.4037466157031373,13.330126783154734,6.859309944713672
2013-12-20,-0.853005388331475,18.011256342001683,17.67592087002025
2013-12-21,3.4169121940861067,10.025679418924762,10.944464826064205
2013-12-22,2.513066040239953,13.114278320023661,13.58114065024003
2013-12-23,6.352351754525667,16.011943155188497,0.31946482606420495
2013-12-24,-0.06523066305674963,-0.8719854162400749,-0.8385022069028278
2013-12-25,-1.7678405531666401,-0.621298603053261,-4.541798910199531
2013-12-26,1.4037466157031375,-4.669873216845266,2.859309944713672
2013-12-27,1.146994611668525,-3.988743657998316,1.6759208700202493
2013-12-28,2.4169121940861067,10.025679418924762,13.944464826064205
2013-12-29,2.513066040239953,25.11427832002366,10.58114065024003
2013-12-30,0.3523517545256675,31.011943155188497,9.319464826064205
2013-12-31,-1.0652306630567496,0.12801458375992514,-3.838502206902828
2014-01-01,-1.7678405531666401,-4.621298603053261,-3.541798910199531
2014-01-02,1.4037466157031375,9.330126783154734,1.8593099447136718
2014-01-03,3.146994611668525,4.011256342001683,0.6759208700202493
2014-01-04,6.416912194086107,20.02567941892476,11.944464826064205
2014-01-05,2.513066040239953,12.114278320023661,10.58114065024003
2014-01-06,6.352351754525667,10.011943155188497,2.319464826064205
2014-01-07,-0.06523066305674963,26.128014583759924,2.161497793097172
2014-01-08,3.23215944683336,11.378701396946738,-1.5417989101995309
2014-01-09,3.4037466157031373,28.330126783154732,0.8593099447136718
2014-01-10,4.146994611668525,10.011256342001683,12.67592087002025
2014-01-11,2.4169121940861067,9.025679418924762,12.944464826064205
2014-01-12,4.513066040239953,10.114278320023661,9.58114065024003
2014-01-13,16.352351754525667,18.011943155188497,9.319464826064205
2014-01-14,1.9347693369432504,19.128014583759924,7.161497793097173
2014-01-15,2.23215944683336,14.378701396946738,12.458201089800468
2014-01-16,2.4037466157031373,7.330126783154734,12.859309944713672
2014-01-17,33.146994611668525,9.011256342001683,13.67592087002025
2014-01-18,4.416912194086107,10.025679418924762,7.944464826064205
2014-01-19,3.513066040239953,10.114278320023661,10.58114065024003
2014-01-20,0.3523517545256675,-0.9880568448115035,4.319464826064205
2014-01-21,-0.06523066305674963,16.128014583759924,-2.838502206902828
2014-01-22,-0.7678405531666401,4.378701396946739,5.458201089800469
2014-01-23,-1.5962533842968625,11.330126783154734,1.8593099447136718
2014-01-24,-0.853005388331475,11.011256342001683,4.675920870020249
2014-01-25,5.416912194086107,11.025679418924762,6.944464826064205
2014-01-26,2.513066040239953,17.11427832002366,9.58114065024003
2014-01-27,3.3523517545256674,8.011943155188497,7.319464826064205
2014-01-28,0.9347693369432504,10.128014583759924,6.161497793097173
2014-01-29,8.23215944683336,46.37870139694674,20.45820108980047
2014-01-30,4.403746615703137,14.330126783154734,5.859309944713672
2014-01-31,0.146994611668525,2.011256342001684,23.67592087002025
2014-02-01,3.4169121940861067,10.025679418924762,6.944464826064205
2014-02-02,2.513066040239953,10.114278320023661,13.58114065024003
2014-02-03,28.352351754525667,8.011943155188497,6.319464826064205
2014-02-04,108.93476933694325,12.128014583759924,1.1614977930971722
2014-02-05,12.23215944683336,22.378701396946738,12.458201089800468
2014-02-06,12.403746615703138,7.330126783154734,27.859309944713672
2014-02-07,21.146994611668525,10.011256342001683,23.67592087002025
2014-02-08,2.4169121940861067,13.025679418924762,13.944464826064205
2014-02-09,2.513066040239953,10.114278320023661,8.58114065024003
2014-02-10,2.3523517545256674,17.011943155188497,9.319464826064205
2014-02-11,2.9347693369432504,5.128014583759925,21.161497793097173
2014-02-12,20.23215944683336,16.378701396946738,9.458201089800468
2014-02-13,3.4037466157031373,17.330126783154732,12.859309944713672
2014-02-14,0.146994611668525,20.011256342001683,7.675920870020249
2014-02-15,2.4169121940861067,12.025679418924762,17.944464826064205
2014-02-16,5.513066040239953,11.114278320023661,10.58114065024003
2014-02-17,6.352351754525667,0.011943155188496535,17.319464826064205
2014-02-18,-1.0652306630567496,13.128014583759924,10.161497793097173
2014-02-19,0.23215944683335987,20.378701396946738,22.45820108980047
2014-02-20,-0.5962533842968625,5.330126783154734,15.859309944713672
2014-02-21,-0.853005388331475,11.011256342001683,6.675920870020249
2014-02-22,2.4169121940861067,12.025679418924762,11.944464826064205
2014-02-23,6.513066040239953,11.114278320023661,7.581140650240029
2014-02-24,0.3523517545256675,8.011943155188497,4.319464826064205
2014-02-25,3.9347693369432504,7.128014583759925,19.161497793097173
2014-02-26,0.23215944683335987,8.378701396946738,10.458201089800468
2014-02-27,0.4037466157031375,4.330126783154734,0.8593099447136718
2014-02-28,2.146994611668525,22.011256342001683,28.67592087002025
2014-03-01,2.4169121940861067,12.025679418924762,6.944464826064205
2014-03-02,2.513066040239953,10.114278320023661,7.581140650240029
2014-03-03,1.3523517545256676,14.011943155188497,10.319464826064205
2014-03-04,-0.06523066305674963,13.128014583759924,10.161497793097173
2014-03-05,-0.7678405531666401,9.378701396946738,2.458201089800469
2014-03-06,4.403746615703137,3.330126783154734,13.859309944713672
2014-03-07,0.146994611668525,8.011256342001683,5.675920870020249
2014-03-08,2.4169121940861067,9.025679418924762,6.944464826064205
2014-03-09,2.513066040239953,11.114278320023661,18.58114065024003
2014-03-10,5.352351754525667,8.011943155188497,7.319464826064205
2014-03-11,0.9347693369432504,11.128014583759924,3.161497793097172
2014-03-12,0.23215944683335987,18.378701396946738,32.45820108980047
2014-03-13,6.403746615703137,17.330126783154732,22.859309944713672
2014-03-14,3.146994611668525,6.011256342001683,31.67592087002025
2014-03-15,3.4169121940861067,14.025679418924762,8.944464826064205
2014-03-16,3.513066040239953,11.114278320023661,10.58114065024003
2014-03-17,10.352351754525667,19.011943155188497,23.319464826064205
2014-03-18,0.9347693369432504,12.128014583759924,13.161497793097173
2014-03-19,0.23215944683335987,13.378701396946738,31.45820108980047
2014-03-20,5.403746615703137,5.330126783154734,6.859309944713672
2014-03-21,12.146994611668525,5.011256342001683,14.67592087002025
2014-03-22,2.4169121940861067,9.025679418924762,18.944464826064205
2014-03-23,3.513066040239953,10.114278320023661,12.58114065024003
2014-03-24,3.3523517545256674,3.0119431551884963,11.319464826064205
2014-03-25,10.934769336943251,7.128014583759925,22.161497793097173
2014-03-26,3.23215944683336,5.378701396946739,13.458201089800468
2014-03-27,7.403746615703137,15.330126783154734,13.859309944713672
2014-03-28,6.146994611668525,23.011256342001683,6.675920870020249
2014-03-29,3.4169121940861067,10.025679418924762,8.944464826064205
2014-03-30,3.513066040239953,12.114278320023661,7.581140650240029
2014-03-31,0.3523517545256675,7.011943155188496,13.319464826064205
2014-04-01,8.934769336943251,6.128014583759925,14.161497793097173
2014-04-02,-1.7678405531666401,1.378701396946739,48.45820108980047
2014-04-03,-1.5962533842968625,30.330126783154732,26.859309944713672
2014-04-04,0.146994611668525,1.0112563420016838,0.6759208700202493
2014-04-05,3.4169121940861067,9.025679418924762,6.944464826064205
2014-04-06,3.513066040239953,10.114278320023661,7.581140650240029
2014-04-07,0.3523517545256675,11.011943155188497,6.319464826064205
2014-04-08,0.9347693369432504,0.12801458375992514,25.161497793097173
2014-04-09,1.2321594468333599,3.378701396946739,-0.5417989101995309
2014-04-10,0.4037466157031375,5.330126783154734,0.8593099447136718
2014-04-11,-0.853005388331475,6.011256342001683,7.675920870020249
2014-04-12,2.4169121940861067,10.025679418924762,8.944464826064205
2014-04-13,4.513066040239953,12.114278320023661,7.581140650240029
2014-04-14,12.352351754525667,8.011943155188497,1.319464826064205
2014-04-15,6.93476933694325,3.128014583759925,0.16149779309717216
2014-04-16,5.23215944683336,6.378701396946739,-3.541798910199531
2014-04-17,4.403746615703137,7.330126783154734,-0.14069005528632816
2014-04-18,-0.853005388331475,11.011256342001683,1.6759208700202493
2014-04-19,2.4169121940861067,13.025679418924762,10.944464826064205
2014-04-20,3.513066040239953,10.114278320023661,7.581140650240029
2014-04-21,2.3523517545256674,14.011943155188497,12.319464826064205
2014-04-22,3.9347693369432504,2.128014583759925,41.16149779309717
2014-04-23,1.2321594468333599,24.378701396946738,12.458201089800468
2014-04-24,6.403746615703137,3.330126783154734,9.859309944713672
2014-04-25,5.146994611668525,10.011256342001683,25.67592087002025
2014-04-26,2.4169121940861067,12.025679418924762,11.944464826064205
2014-04-27,5.513066040239953,10.114278320023661,7.581140650240029
2014-04-28,3.3523517545256674,20.011943155188497,8.319464826064205
2014-04-29,8.934769336943251,15.128014583759924,12.161497793097173
2014-04-30,1.2321594468333599,7.378701396946739,29.45820108980047
2014-05-01,7.403746615703137,28.330126783154732,23.859309944713672
2014-05-02,0.146994611668525,1.0112563420016838,13.67592087002025
2014-05-03,2.4169121940861067,10.025679418924762,39.944464826064205
2014-05-04,2.513066040239953,11.114278320023661,23.58114065024003
2014-05-05,5.352351754525667,13.011943155188497,15.319464826064205
2014-05-06,10.934769336943251,17.128014583759924,17.161497793097173
2014-05-07,1.2321594468333599,2.378701396946739,36.45820108980047
2014-05-08,0.4037466157031375,3.330126783154734,34.85930994471367
2014-05-09,0.146994611668525,12.011256342001683,10.67592087002025
2014-05-10,2.4169121940861067,12.025679418924762,6.944464826064205
2014-05-11,4.513066040239953,10.114278320023661,7.581140650240029
2014-05-12,6.352351754525667,9.011943155188497,4.319464826064205
2014-05-13,0.9347693369432504,4.128014583759925,10.161497793097173
2014-05-14,10.23215944683336,8.378701396946738,18.45820108980047
2014-05-15,1.4037466157031375,9.330126783154734,1.8593099447136718
2014-05-16,3.146994611668525,22.011256342001683,8.67592087002025
2014-05-17,2.4169121940861067,20.02567941892476,12.944464826064205
2014-05-18,3.513066040239953,10.114278320023661,10.58114065024003
2014-05-19,3.3523517545256674,16.011943155188497,24.319464826064205
2014-05-20,1.9347693369432504,12.128014583759924,13.161497793097173
2014-05-21,21.23215944683336,3.378701396946739,21.45820108980047
2014-05-22,7.403746615703137,14.330126783154734,8.859309944713672
2014-05-23,3.146994611668525,6.011256342001683,10.67592087002025
2014-05-24,3.4169121940861067,10.025679418924762,8.944464826064205
2014-05-25,2.513066040239953,10.114278320023661,12.58114065024003
2014-05-26,0.3523517545256675,-1.9880568448115035,5.319464826064205
2014-05-27,0.9347693369432504,8.128014583759924,7.161497793097173
2014-05-28,6.23215944683336,2.378701396946739,36.45820108980047
2014-05-29,2.4037466157031373,5.330126783154734,27.859309944713672
2014-05-30,3.146994611668525,9.011256342001683,16.67592087002025
2014-05-31,4.416912194086107,10.025679418924762,10.944464826064205
2014-06-01,2.513066040239953,12.114278320023661,7.581140650240029
2014-06-02,16.352351754525667,3.0119431551884963,3.319464826064205
2014-06-03,-0.06523066305674963,8.128014583759924,27.161497793097173
2014-06-04,-1.7678405531666401,13.378701396946738,4.458201089800469
2014-06-05,0.4037466157031375,18.330126783154732,12.859309944713672
2014-06-06,2.146994611668525,14.011256342001683,6.675920870020249
2014-06-07,2.4169121940861067,11.025679418924762,12.944464826064205
2014-06-08,2.513066040239953,10.114278320023661,7.581140650240029
2014-06-09,4.352351754525667,13.011943155188497,10.319464826064205
2014-06-10,-0.06523066305674963,15.128014583759924,4.161497793097173
