,apache/struts,spring-projects/spring-boot,playframework/playframework
2017-02-18,0.24317737128296135,9.37914789661684,1.1970637195792477
2017-02-19,0.0488092394148295,13.925164380133323,1.3364867965023246
2017-02-20,-0.11327867267308261,6.201950094419039,-0.2637879287724009
2017-02-21,0.8455125361181262,0.5302467977157423,3.46698130199683
2017-02-22,-0.06964115077469114,39.38788734557368,1.3608869132937453
2017-02-23,1.0336993493049393,-4.112610345141401,5.340607675623204
2017-02-24,1.0117213273269174,13.688213830682775,0.5617615217770497
2017-02-25,0.24317737128296135,9.37914789661684,1.1970637195792477
2017-02-26,0.0488092394148295,12.925164380133323,1.3364867965023246
2017-02-27,1.8867213273269174,5.201950094419039,2.736212071227599
2017-02-28,-0.15448746388187382,12.530246797715742,0.46698130199682997
2017-03-01,-0.06964115077469114,38.38788734557368,0.36088691329374545
2017-03-02,0.033699349304939404,48.8873896548586,0.3406076756232036
2017-03-03,0.011721327326917375,25.688213830682773,1.5617615217770497
2017-03-04,0.24317737128296135,9.37914789661684,2.1970637195792477
2017-03-05,0.0488092394148295,10.925164380133323,2.3364867965023244
2017-03-06,0.8867213273269174,13.20195009441904,0.736212071227599
2017-03-07,0.8455125361181262,3.5302467977157423,3.46698130199683
2017-03-08,7.930358849225309,1.3878873455736818,-0.6391130867062546
2017-03-09,3.0336993493049396,7.887389654858599,0.3406076756232036
2017-03-10,12.011721327326917,19.688213830682773,2.5617615217770497
2017-03-11,0.24317737128296135,11.37914789661684,2.1970637195792477
2017-03-12,0.0488092394148295,13.925164380133323,4.336486796502324
2017-03-13,9.886721327326917,9.20195009441904,2.736212071227599
2017-03-14,5.845512536118126,4.530246797715742,1.4669813019968299
2017-03-15,9.930358849225309,16.38788734557368,1.3608869132937453
2017-03-16,8.03369934930494,5.887389654858599,4.340607675623204
2017-03-17,12.011721327326917,9.688213830682775,1.5617615217770497
2017-03-18,0.24317737128296135,12.37914789661684,4.197063719579248
2017-03-19,1.0488092394148294,10.925164380133323,3.3364867965023244
2017-03-20,-0.11327867267308261,-2.798049905580961,1.736212071227599
2017-03-21,-0.15448746388187382,-7.469753202284258,1.4669813019968299
2017-03-22,-0.06964115077469114,-0.6121126544263182,2.3608869132937453
2017-03-23,6.033699349304939,3.887389654858599,2.3406076756232035
2017-03-24,2.011721327326917,41.68821383068278,7.56176152177705
2017-03-25,0.24317737128296135,22.37914789661684,4.197063719579248
2017-03-26,4.04880923941483,16.925164380133324,3.3364867965023244
2017-03-27,-0.11327867267308261,-1.7980499055809611,1.736212071227599
2017-03-28,-0.15448746388187382,10.530246797715742,5.46698130199683
2017-03-29,0.9303588492253089,-0.6121126544263182,3.3608869132937453
2017-03-30,0.033699349304939404,-4.112610345141401,3.3406076756232035
2017-03-31,0.011721327326917375,5.688213830682775,7.56176152177705
2017-04-01,0.24317737128296135,11.37914789661684,1.1970637195792477
2017-04-02,0.0488092394148295,13.925164380133323,6.336486796502324
2017-04-03,-0.11327867267308261,2.201950094419039,1.736212071227599
2017-04-04,2.845512536118126,51.53024679771574,0.46698130199682997
2017-04-05,-0.06964115077469114,3.3878873455736818,-0.6391130867062546
2017-04-06,1.0336993493049393,10.887389654858598,1.3406076756232035
2017-04-07,0.011721327326917375,29.688213830682773,6.56176152177705
2017-04-08,0.24317737128296135,12.37914789661684,1.1970637195792477
2017-04-09,0.0488092394148295,10.925164380133323,1.3364867965023246
2017-04-10,2.886721327326917,32.20195009441904,-0.2637879287724009
2017-04-11,1.8455125361181262,14.530246797715742,1.4669813019968299
2017-04-12,-0.06964115077469114,26.38788734557368,-0.6391130867062546
2017-04-13,1.0336993493049393,1.887389654858599,7.340607675623204
2017-04-14,6.011721327326917,11.688213830682775,2.5617615217770497
2017-04-15,0.24317737128296135,9.37914789661684,1.1970637195792477
2017-04-16,1.0488092394148294,10.925164380133323,2.3364867965023244
2017-04-17,-0.11327867267308261,4.201950094419039,3.736212071227599
2017-04-18,-0.15448746388187382,9.530246797715742,2.46698130199683
2017-04-19,7.930358849225309,27.38788734557368,1.3608869132937453
2017-04-20,6.033699349304939,26.887389654858598,3.3406076756232035
2017-04-21,2.011721327326917,5.688213830682775,4.56176152177705
2017-04-22,3.2431773712829615,9.37914789661684,3.1970637195792477
2017-04-23,1.0488092394148294,10.925164380133323,1.3364867965023246
2017-04-24,0.8867213273269174,10.20195009441904,-0.2637879287724009
2017-04-25,-0.15448746388187382,3.5302467977157423,1.4669813019968299
2017-04-26,11.930358849225309,2.3878873455736818,1.3608869132937453
2017-04-27,0.033699349304939404,42.8873896548586,2.3406076756232035
2017-04-28,5.011721327326917,32.68821383068278,-0.43823847822295026
2017-04-29,0.24317737128296135,11.37914789661684,1.1970637195792477
2017-04-30,1.0488092394148294,10.925164380133323,2.3364867965023244
2017-05-01,-0.11327867267308261,-2.798049905580961,0.736212071227599
2017-05-02,-0.15448746388187382,16.53024679771574,0.46698130199682997
2017-05-03,-0.06964115077469114,40.38788734557368,2.3608869132937453
2017-05-04,0.033699349304939404,26.887389654858598,7.340607675623204
2017-05-05,0.011721327326917375,7.688213830682775,1.5617615217770497
2017-05-06,0.24317737128296135,13.37914789661684,1.1970637195792477
2017-05-07,0.0488092394148295,12.925164380133323,1.3364867965023246
2017-05-08,-0.11327867267308261,-1.7980499055809611,0.736212071227599
2017-05-09,0.8455125361181262,3.5302467977157423,0.46698130199682997
2017-05-10,4.930358849225309,9.38788734557368,1.3608869132937453
2017-05-11,1.0336993493049393,11.887389654858598,1.3406076756232035
2017-05-12,7.011721327326917,66.68821383068277,3.5617615217770497
2017-05-13,0.24317737128296135,9.37914789661684,1.1970637195792477
2017-05-14,0.0488092394148295,17.925164380133324,1.3364867965023246
2017-05-15,-0.11327867267308261,22.20195009441904,1.736212071227599
2017-05-16,-0.15448746388187382,-2.4697532022842577,5.46698130199683
2017-05-17,1.9303588492253088,-1.6121126544263182,4.360886913293745
2017-05-18,3.0336993493049396,0.8873896548585991,0.3406076756232036
2017-05-19,0.011721327326917375,2.688213830682775,7.56176152177705
2017-05-20,0.24317737128296135,9.37914789661684,2.1970637195792477
2017-05-21,0.0488092394148295,11.925164380133323,1.3364867965023246
2017-05-22,-0.11327867267308261,9.20195009441904,2.736212071227599
2017-05-23,-0.15448746388187382,28.53024679771574,1.4669813019968299
2017-05-24,-0.06964115077469114,15.38788734557368,4.360886913293745
2017-05-25,0.033699349304939404,-4.112610345141401,1.3406076756232035
2017-05-26,0.011721327326917375,-0.311786169317225,0.5617615217770497
2017-05-27,0.24317737128296135,9.37914789661684,1.1970637195792477
2017-05-28,0.0488092394148295,14.925164380133323,1.3364867965023246
2017-05-29,0.8867213273269174,11.20195009441904,2.736212071227599
2017-05-30,0.8455125361181262,9.530246797715742,-0.53301869800317
2017-05-31,-0.06964115077469114,25.38788734557368,0.36088691329374545
2017-06-01,0.033699349304939404,10.887389654858598,0.3406076756232036
2017-06-02,0.011721327326917375,30.688213830682773,1.5617615217770497
2017-06-03,0.24317737128296135,20.37914789661684,8.197063719579248
2017-06-04,0.0488092394148295,10.925164380133323,3.3364867965023244
2017-06-05,1.8867213273269174,3.201950094419039,-0.2637879287724009
2017-06-06,-0.15448746388187382,9.530246797715742,-0.53301869800317
2017-06-07,-0.06964115077469114,27.38788734557368,2.3608869132937453
2017-06-08,0.033699349304939404,15.887389654858598,-0.6593923243767964
2017-06-09,0.011721327326917375,7.688213830682775,1.5617615217770497
2017-06-10,0.24317737128296135,9.37914789661684,1.1970637195792477
2017-06-11,0.0488092394148295,15.925164380133323,2.3364867965023244
2017-06-12,-0.11327867267308261,28.20195009441904,0.736212071227599
2017-06-13,0.8455125361181262,-1.4697532022842577,2.46698130199683
2017-06-14,1.9303588492253088,14.38788734557368,9.360886913293745
2017-06-15,0.033699349304939404,12.887389654858598,-0.6593923243767964
2017-06-16,0.011721327326917375,11.688213830682775,1.5617615217770497
2017-06-17,0.24317737128296135,12.37914789661684,3.1970637195792477
2017-06-18,3.0488092394148296,10.925164380133323,1.3364867965023246
2017-06-19,-0.11327867267308261,2.201950094419039,4.736212071227599
2017-06-20,3.845512536118126,0.5302467977157423,1.4669813019968299
2017-06-21,1.9303588492253088,3.3878873455736818,7.360886913293745
2017-06-22,4.033699349304939,10.887389654858598,14.340607675623204
2017-06-23,0.011721327326917375,10.688213830682775,1.5617615217770497
2017-06-24,0.24317737128296135,9.37914789661684,1.1970637195792477
2017-06-25,0.0488092394148295,10.925164380133323,2.3364867965023244
2017-06-26,-0.11327867267308261,16.20195009441904,4.736212071227599
2017-06-27,-0.15448746388187382,9.530246797715742,2.46698130199683
2017-06-28,-0.06964115077469114,-0.6121126544263182,5.360886913293745
2017-06-29,0.033699349304939404,15.887389654858598,5.340607675623204
2017-06-30,0.011721327326917375,7.688213830682775,1.5617615217770497
2017-07-01,0.24317737128296135,12.37914789661684,1.1970637195792477
2017-07-02,0.0488092394148295,20.925164380133324,1.3364867965023246
2017-07-03,-0.11327867267308261,0.20195009441903888,0.736212071227599
2017-07-04,-0.15448746388187382,-6.469753202284258,2.46698130199683
2017-07-05,-0.06964115077469114,-4.612112654426318,2.3608869132937453
2017-07-06,4.033699349304939,1.887389654858599,12.340607675623204
2017-07-07,7.011721327326917,4.688213830682775,0.5617615217770497
2017-07-08,0.24317737128296135,21.37914789661684,3.1970637195792477
2017-07-09,0.0488092394148295,12.925164380133323,1.3364867965023246
2017-07-10,-0.11327867267308261,-0.7980499055809611,0.736212071227599
2017-07-11,-0.15448746388187382,-2.4697532022842577,4.46698130199683
2017-07-12,-0.06964115077469114,-1.6121126544263182,1.3608869132937453
2017-07-13,0.033699349304939404,14.887389654858598,2.3406076756232035
2017-07-14,0.011721327326917375,1.688213830682775,-0.43823847822295026
2017-07-15,0.24317737128296135,9.37914789661684,2.1970637195792477
2017-07-16,0.0488092394148295,10.925164380133323,1.3364867965023246
2017-07-17,1.8867213273269174,6.201950094419039,0.736212071227599
2017-07-18,-0.15448746388187382,1.5302467977157423,3.46698130199683
2017-07-19,-0.06964115077469114,21.38788734557368,3.3608869132937453
2017-07-20,2.0336993493049396,11.887389654858598,0.3406076756232036
2017-07-21,0.011721327326917375,30.688213830682773,-0.43823847822295026
2017-07-22,0.24317737128296135,20.37914789661684,1.1970637195792477
2017-07-23,1.0488092394148294,10.925164380133323,1.3364867965023246
2017-07-24,0.8867213273269174,31.20195009441904,-0.2637879287724009
2017-07-25,1.8455125361181262,26.53024679771574,0.46698130199682997
2017-07-26,0.9303588492253089,12.38788734557368,2.3608869132937453
2017-07-27,1.0336993493049393,19.887389654858598,0.3406076756232036
2017-07-28,1.0117213273269174,26.688213830682773,1.5617615217770497
2017-07-29,0.24317737128296135,10.37914789661684,4.197063719579248
2017-07-30,0.0488092394148295,12.925164380133323,2.3364867965023244
2017-07-31,-0.11327867267308261,3.201950094419039,2.736212071227599
2017-08-01,6.845512536118126,6.530246797715742,1.4669813019968299
2017-08-02,5.930358849225309,-4.612112654426318,-0.6391130867062546
2017-08-03,5.033699349304939,9.887389654858598,3.3406076756232035
2017-08-04,4.011721327326917,3.688213830682775,0.5617615217770497
2017-08-05,0.24317737128296135,9.37914789661684,1.1970637195792477
2017-08-06,0.0488092394148295,10.925164380133323,1.3364867965023246
2017-08-07,2.886721327326917,-2.798049905580961,1.736212071227599
2017-08-08,-0.15448746388187382,-5.469753202284258,-0.53301869800317
2017-08-09,-0.06964115077469114,12.38788734557368,1.3608869132937453
2017-08-10,0.033699349304939404,-2.112610345141401,5.340607675623204
2017-08-11,0.011721327326917375,11.688213830682775,-0.43823847822295026
2017-08-12,0.24317737128296135,9.37914789661684,1.1970637195792477
2017-08-13,0.0488092394148295,10.925164380133323,1.3364867965023246
2017-08-14,-0.11327867267308261,7.201950094419039,-0.2637879287724009
2017-08-15,-0.15448746388187382,-7.469753202284258,0.46698130199682997
2017-08-16,-0.06964115077469114,7.387887345573682,0.36088691329374545
2017-08-17,0.033699349304939404,7.887389654858599,-0.6593923243767964
2017-08-18,0.011721327326917375,11.688213830682775,0.5617615217770497
2017-08-19,0.24317737128296135,9.37914789661684,1.1970637195792477
2017-08-20,0.0488092394148295,11.925164380133323,1.3364867965023246
2017-08-21,0.8867213273269174,1.2019500944190389,2.736212071227599
2017-08-22,0.8455125361181262,-0.46975320228425765,-0.53301869800317
2017-08-23,5.930358849225309,2.3878873455736818,0.36088691329374545
2017-08-24,0.033699349304939404,-1.112610345141401,-0.6593923243767964
2017-08-25,0.011721327326917375,20.688213830682773,1.5617615217770497
2017-08-26,0.24317737128296135,10.37914789661684,2.1970637195792477
2017-08-27,0.0488092394148295,14.925164380133323,1.3364867965023246
2017-08-28,-0.11327867267308261,10.20195009441904,6.736212071227599
2017-08-29,-0.15448746388187382,11.530246797715742,0.46698130199682997
2017-08-30,0.9303588492253089,3.3878873455736818,-0.6391130867062546
2017-08-31,0.033699349304939404,-3.112610345141401,1.3406076756232035
2017-09-01,0.011721327326917375,1.688213830682775,-0.43823847822295026
2017-09-02,0.24317737128296135,9.37914789661684,1.1970637195792477
2017-09-03,0.0488092394148295,10.925164380133323,1.3364867965023246
2017-09-04,-0.11327867267308261,7.201950094419039,-0.2637879287724009
2017-09-05,0.8455125361181262,5.530246797715742,-0.53301869800317
2017-09-06,4.930358849225309,8.38788734557368,3.3608869132937453
2017-09-07,0.033699349304939404,41.8873896548586,-0.6593923243767964
2017-09-08,0.011721327326917375,10.688213830682775,5.56176152177705
2017-09-09,0.24317737128296135,9.37914789661684,1.1970637195792477
2017-09-10,0.0488092394148295,13.925164380133323,1.3364867965023246
2017-09-11,1.8867213273269174,26.20195009441904,2.736212071227599
2017-09-12,-0.15448746388187382,12.530246797715742,0.46698130199682997
2017-09-13,0.9303588492253089,4.387887345573682,5.360886913293745
2017-09-14,0.033699349304939404,23.887389654858598,2.3406076756232035
2017-09-15,0.011721327326917375,6.688213830682775,-0.43823847822295026
2017-09-16,0.24317737128296135,13.37914789661684,1.1970637195792477
2017-09-17,0.0488092394148295,13.925164380133323,1.3364867965023246
2017-09-18,-0.11327867267308261,14.20195009441904,-0.2637879287724009
2017-09-19,2.845512536118126,20.53024679771574,0.46698130199682997
2017-09-20,-0.06964115077469114,19.38788734557368,2.3608869132937453
2017-09-21,0.033699349304939404,13.887389654858598,0.3406076756232036
2017-09-22,0.011721327326917375,3.688213830682775,-0.43823847822295026
2017-09-23,0.24317737128296135,12.37914789661684,1.1970637195792477
2017-09-24,0.0488092394148295,36.925164380133324,1.3364867965023246
2017-09-25,-0.11327867267308261,34.20195009441904,1.736212071227599
2017-09-26,2.845512536118126,9.530246797715742,0.46698130199682997
2017-09-27,2.9303588492253088,5.387887345573682,1.3608869132937453
2017-09-28,0.033699349304939404,14.887389654858598,0.3406076756232036
2017-09-29,0.011721327326917375,21.688213830682773,0.5617615217770497
2017-09-30,0.24317737128296135,15.37914789661684,2.1970637195792477
2017-10-01,0.0488092394148295,10.925164380133323,2.3364867965023244
2017-10-02,0.8867213273269174,53.20195009441904,1.736212071227599
2017-10-03,0.8455125361181262,7.530246797715742,1.4669813019968299
2017-10-04,-0.06964115077469114,24.38788734557368,3.3608869132937453
2017-10-05,2.0336993493049396,9.887389654858598,5.340607675623204
2017-10-06,2.011721327326917,7.688213830682775,1.5617615217770497
2017-10-07,0.24317737128296135,11.37914789661684,1.1970637195792477
2017-10-08,0.0488092394148295,19.925164380133324,2.3364867965023244
2017-10-09,-0.11327867267308261,1.2019500944190389,0.736212071227599
2017-10-10,-0.15448746388187382,22.53024679771574,3.46698130199683
2017-10-11,-0.06964115077469114,9.38788734557368,-0.6391130867062546
2017-10-12,1.0336993493049393,6.887389654858599,-0.6593923243767964
2017-10-13,3.011721327326917,14.688213830682775,-0.43823847822295026
2017-10-14,1.2431773712829615,9.37914789661684,2.1970637195792477
2017-10-15,2.0488092394148296,10.925164380133323,1.3364867965023246
2017-10-16,2.886721327326917,6.201950094419039,0.736212071227599
2017-10-17,-0.15448746388187382,16.53024679771574,1.4669813019968299
2017-10-18,1.9303588492253088,6.387887345573682,0.36088691329374545
2017-10-19,0.033699349304939404,4.887389654858599,-0.6593923243767964
2017-10-20,3.011721327326917,11.688213830682775,0.5617615217770497
2017-10-21,16.24317737128296,25.37914789661684,1.1970637195792477
2017-10-22,20.04880923941483,10.925164380133323,1.3364867965023246
2017-10-23,-0.11327867267308261,3.201950094419039,1.736212071227599
2017-10-24,3.845512536118126,5.530246797715742,4.46698130199683
2017-10-25,2.9303588492253088,9.38788734557368,-0.6391130867062546
2017-10-26,2.0336993493049396,-0.11261034514140089,2.3406076756232035
2017-10-27,2.011721327326917,19.688213830682773,0.5617615217770497
2017-10-28,1.2431773712829615,24.37914789661684,3.1970637195792477
2017-10-29,0.0488092394148295,21.925164380133324,4.336486796502324
2017-10-30,-0.11327867267308261,25.20195009441904,2.736212071227599
2017-10-31,0.8455125361181262,10.530246797715742,0.46698130199682997
2017-11-01,-0.06964115077469114,9.38788734557368,0.36088691329374545
2017-11-02,0.033699349304939404,37.8873896548586,1.3406076756232035
2017-11-03,0.011721327326917375,36.68821383068278,1.5617615217770497
2017-11-04,2.2431773712829615,16.37914789661684,1.1970637195792477
2017-11-05,2.0488092394148296,15.925164380133323,1.3364867965023246
2017-11-06,-0.11327867267308261,11.20195009441904,0.736212071227599
2017-11-07,2.845512536118126,-1.4697532022842577,1.4669813019968299
2017-11-08,9.930358849225309,-2.6121126544263182,2.3608869132937453
2017-11-09,3.0336993493049396,2.887389654858599,-0.6593923243767964
2017-11-10,0.011721327326917375,7.688213830682775,0.5617615217770497
2017-11-11,9.243177371282961,13.37914789661684,1.1970637195792477
2017-11-12,1.0488092394148294,24.925164380133324,1.3364867965023246
2017-11-13,1.8867213273269174,17.20195009441904,-0.2637879287724009
2017-11-14,1.8455125361181262,6.530246797715742,0.46698130199682997
2017-11-15,1.9303588492253088,4.387887345573682,-0.6391130867062546
2017-11-16,1.0336993493049393,7.887389654858599,0.3406076756232036
2017-11-17,4.011721327326917,20.688213830682773,-0.43823847822295026
2017-11-18,0.24317737128296135,22.37914789661684,1.1970637195792477
2017-11-19,0.0488092394148295,18.925164380133324,1.3364867965023246
2017-11-20,-0.11327867267308261,25.20195009441904,0.736212071227599
2017-11-21,3.845512536118126,11.530246797715742,0.46698130199682997
2017-11-22,-0.06964115077469114,1.3878873455736818,1.3608869132937453
2017-11-23,0.033699349304939404,41.8873896548586,5.340607675623204
2017-11-24,0.011721327326917375,18.688213830682773,8.56176152177705
2017-11-25,4.243177371282961,9.37914789661684,1.1970637195792477
2017-11-26,0.0488092394148295,16.925164380133324,1.3364867965023246
2017-11-27,3.886721327326917,24.20195009441904,3.736212071227599
2017-11-28,3.845512536118126,19.53024679771574,-0.53301869800317
2017-11-29,1.9303588492253088,28.38788734557368,-0.6391130867062546
2017-11-30,0.033699349304939404,4.887389654858599,-0.6593923243767964
2017-12-01,1.0117213273269174,-1.311786169317225,1.5617615217770497
2017-12-02,0.24317737128296135,14.37914789661684,2.1970637195792477
2017-12-03,0.0488092394148295,12.925164380133323,3.3364867965023244
2017-12-04,3.886721327326917,-2.798049905580961,-0.2637879287724009
2017-12-05,-0.15448746388187382,-5.469753202284258,1.4669813019968299
2017-12-06,-0.06964115077469114,8.38788734557368,1.3608869132937453
2017-12-07,0.033699349304939404,-0.11261034514140089,0.3406076756232036
2017-12-08,0.011721327326917375,2.688213830682775,6.56176152177705
2017-12-09,0.24317737128296135,12.37914789661684,1.1970637195792477
2017-12-10,0.0488092394148295,12.925164380133323,1.3364867965023246
2017-12-11,0.8867213273269174,7.201950094419039,1.736212071227599
2017-12-12,0.8455125361181262,22.53024679771574,2.46698130199683
2017-12-13,5.930358849225309,15.38788734557368,0.36088691329374545
2017-12-14,2.0336993493049396,18.887389654858598,-0.6593923243767964
2017-12-15,0.011721327326917375,2.688213830682775,-0.43823847822295026
2017-12-16,4.243177371282961,11.37914789661684,1.1970637195792477
2017-12-17,0.0488092394148295,10.925164380133323,1.3364867965023246
2017-12-18,0.8867213273269174,-1.7980499055809611,-0.2637879287724009
2017-12-19,-0.15448746388187382,-7.469753202284258,3.46698130199683
2017-12-20,0.9303588492253089,-3.6121126544263182,1.3608869132937453
2017-12-21,2.0336993493049396,-4.112610345141401,1.3406076756232035
2017-12-22,0.011721327326917375,7.688213830682775,-0.43823847822295026
2017-12-23,0.24317737128296135,31.37914789661684,2.1970637195792477
2017-12-24,2.0488092394148296,14.925164380133323,2.3364867965023244
2017-12-25,0.8867213273269174,-2.798049905580961,-0.2637879287724009
2017-12-26,1.8455125361181262,-5.469753202284258,-0.53301869800317
2017-12-27,-0.06964115077469114,6.387887345573682,-0.6391130867062546
2017-12-28,5.033699349304939,17.887389654858598,-0.6593923243767964
2017-12-29,0.011721327326917375,4.688213830682775,-0.43823847822295026
2017-12-30,0.24317737128296135,11.37914789661684,1.1970637195792477
2017-12-31,1.0488092394148294,10.925164380133323,1.3364867965023246
2018-01-01,7.886721327326917,4.201950094419039,-0.2637879287724009
2018-01-02,2.845512536118126,3.5302467977157423,-0.53301869800317
2018-01-03,10.930358849225309,17.38788734557368,2.3608869132937453
2018-01-04,5.033699349304939,12.887389654858598,0.3406076756232036
2018-01-05,5.011721327326917,22.688213830682773,-0.43823847822295026
2018-01-06,2.2431773712829615,12.37914789661684,3.1970637195792477
2018-01-07,5.04880923941483,11.925164380133323,1.3364867965023246
2018-01-08,0.8867213273269174,58.20195009441904,-0.2637879287724009
2018-01-09,7.845512536118126,23.53024679771574,1.4669813019968299
2018-01-10,0.9303588492253089,3.3878873455736818,0.36088691329374545
2018-01-11,2.0336993493049396,12.887389654858598,0.3406076756232036
2018-01-12,2.011721327326917,3.688213830682775,0.5617615217770497
2018-01-13,1.2431773712829615,9.37914789661684,1.1970637195792477
2018-01-14,1.0488092394148294,14.925164380133323,1.3364867965023246
