,jquery/jquery,dojo/dojo,yui/yui3
2010-02-24,0.809827114553853,0.1034972211015371,15.844551232444509
2010-02-25,0.7948545817203845,0.40871975785402415,13.304397850644506
2010-02-26,4.762064338316899,2.0866635024578386,21.64596061073198
2010-02-27,0.968026639170871,0.11302040919658132,25.0507794058716
2010-02-28,2.8082312184730203,0.12488186703479369,20.720058456573632
2010-03-01,3.762808837902804,0.1391141830457116,20.402955673944575
2010-03-02,9.684501550914261,0.14970154953723602,15.267022672371986
2010-03-03,0.7568077030583253,0.13694969451801906,15.132392580338953
2010-03-04,0.5302759882324715,0.04244742059319184,19.188508653335163
2010-03-05,3.587442837620487,0.15622429341086808,7.8683376640752005
2010-03-06,-3.3045243321416686,0.18268874349836683,7.91076709708823
2010-03-07,0.58814063106218,0.19263258944419487,13.04886361890434
2010-03-08,0.5021942618230126,0.2028879692432299,-3.291626245204295
2010-03-09,4.438212432844194,0.19831238525332293,-1.0011440416043222
2010-03-10,0.4906683246854073,1.2037885766195693,12.105780203202611
2010-03-11,1.1911090641027517,-1.304682292289964,10.677997934189413
2010-03-12,0.4113948813109984,1.2425294071215098,15.261791104978718
2010-03-13,-1.8798846824413877,0.27057101714048787,12.635750476537623
2010-03-14,0.417462122050922,0.2757119610746642,10.719610466688227
2010-03-15,0.18935117889985847,0.28741624165253954,10.402256856895153
2010-03-16,0.15906142288164987,1.0412674952322374,12.756641649402649
2010-03-17,0.042305081540618,1.348948482443527,15.567457630154127
2010-03-18,-0.17120384657359233,0.34045925200329874,7.0438667252618625
2010-03-19,0.23914526507780293,0.3138743378249682,7.6872630853612165
2010-03-20,-0.017715726087583705,0.3425206131537514,9.930348304391496
2010-03-21,0.2170199084500803,0.2658279858635599,8.866828017433305
2010-03-22,0.9749317857173608,0.35891955597193453,8.239351287932385
2010-03-23,9.092182769144781,1.9699873922484394,-0.6207261523077516
2010-03-24,4.79642818177912,0.35380433896486474,6.721337685502573
2010-03-25,0.8086865824403229,1.5367376433148399,14.32684429839666
2010-03-26,0.1866927167223253,0.2765862327247323,8.578303075219395
2010-03-27,0.8998450633109552,0.3099744514948631,8.458885064214398
2010-03-28,0.1889328070888071,2.174977354382206,9.318683895572914
2010-03-29,-0.035873854114151504,2.104101109868015,8.125411146493585
2010-03-30,0.11626500566074222,0.820620315267197,6.519064033228924
2010-03-31,0.7400193180316439,0.8657896655122329,5.454820871637002
2010-04-01,-0.0963906582405008,3.7738359715691296,1.4378206901233113
2010-04-02,0.15153148797588178,1.0828009049768585,9.60522308542172
2010-04-03,-0.08633729975629764,1.327905090794023,6.0872526092824595
2010-04-04,0.1342885679210015,1.1930858279288963,6.853399841117343
2010-04-05,0.03475161855746563,3.9606733517700032,6.0294406265815175
2010-04-06,0.09058732279984422,0.8083514379408908,11.804067672823795
2010-04-07,-0.26891392812756626,3.6084074258139993,8.286449227147436
2010-04-08,-0.007315229979999721,0.937424462099862,10.341713180406582
2010-04-09,0.08004075175248232,2.201252597394978,7.339508083320478
2010-04-10,-0.07528911117024661,8.35076487180194,5.289339743715442
2010-04-11,0.056760276965252064,2.2007432277996823,4.911189615314556
2010-04-12,0.0444851734011741,0.7664516095899987,3.5098080209814992
2010-04-13,0.03960483032639615,0.6424255889922428,-8.258976040349195
2010-04-14,-0.051442085617075986,1.5104342264040507,2.8278899622600884
2010-04-15,0.030908196050771115,0.5018637682990831,0.700499865223593
2010-04-16,0.02820017955913059,3.186387929293131,1.0558067308941301
2010-04-17,-0.14049366286213744,0.33022559010042934,4.893172078871557
2010-04-18,0.024920007796562615,0.25759660545691043,5.0613540067931195
2010-04-19,0.025556111548137674,-0.38234403410885937,6.041527982244888
2010-04-20,0.02670972047632977,0.4582238561414159,-0.02246312494056113
2010-04-21,0.02629050274125088,0.2531003436779515,0.9602389937583582
2010-04-22,0.024142019115836043,-0.11546794211820553,18.424125454348236
2010-04-23,0.02255571821670271,0.3060473706833405,2.8621313679834453
2010-04-24,0.8539271031039402,1.3487032126091048,5.403464535315007
2010-04-25,0.022534421726663156,0.29622878436118194,6.278490122817292
2010-04-26,0.02439693644099123,4.504934649894179,3.328370299626588
2010-04-27,0.02630691319622188,0.343357529571207,8.561353682851205
2010-04-28,0.026333012915405605,0.2850449911907111,14.497819625799334
2010-04-29,0.02491975563598397,0.20408234398304093,8.460196441482926
2010-04-30,0.02363496910829432,-0.023673088259536894,25.973162154585896
2010-05-01,-0.14285363959936642,0.3666008376876632,8.802479020567148
2010-05-02,0.021812622600206187,0.3465442357376055,8.117614357166538
2010-05-03,0.020465634730865812,0.3971248780799458,9.220685246824905
2010-05-04,0.018539109553794234,0.3664673891289024,15.452110020951926
2010-05-05,0.015709983522413373,2.3525878429690663,7.885151685673606
2010-05-06,0.012585765366794524,0.3749554927369717,14.301157400800673
2010-05-07,0.010275400241517836,0.6799356116910694,9.894131447906249
2010-05-08,-0.053966160063407244,0.3906259451449137,8.450644765363025
2010-05-09,0.007619951916059205,0.39342456938609904,8.683157178692202
2010-05-10,0.006016313980758784,0.41151889266499253,22.670122403691792
2010-05-11,0.004336879287934793,0.41595291166211623,7.767368556127982
2010-05-12,0.002841970763720507,0.4021556775721946,12.042301845130831
2010-05-13,0.0017062685164919735,0.4119284573650249,10.42855403422191
2010-05-14,0.0009263266479626189,0.4805707788390732,14.190333417455578
2010-05-15,0.00017652941914515893,0.41579205110132683,8.107417290294935
2010-05-16,-0.0004971421379444739,0.41618978541833657,7.0067524924667905
2010-05-17,-0.000915702997944762,1.416551596120034,13.574804130150705
2010-05-18,-0.0009583041102866135,-0.49259476466386026,12.556786947849307
2010-05-19,-0.0006522072495363148,0.42089912645864436,3.34352736236898
2010-05-20,-0.00012389294893941144,0.4031674218189487,1.3287025694724028
2010-05-21,0.00027471877983228384,-0.5990251694276685,-0.795195429272172
2010-05-22,0.00026278083132088214,0.391915415363195,4.080560764967607
2010-05-23,0.00024013864212890144,0.3834040818489803,4.913210092218702
2010-05-24,0.0003743914600802007,0.47260663915083334,0.1436087631389944
2010-05-25,0.0003933126721179164,0.6914485060310334,-0.2437896829902817
2010-05-26,-8.1960991307951e-05,1.2807685781889757,2.293819024767532
2010-05-27,-0.0007646409608657131,0.33638570450850425,2.755986411808453
2010-05-28,-0.001234958789187148,0.4563877301032184,5.409973306074616
2010-05-29,-0.0011632285244159365,0.3078722600390317,5.514051680856113
2010-05-30,-0.0005435170529095621,0.28916830203099236,4.4457690593751655
2010-05-31,0.00026613643197916185,0.6399052710366475,-0.10187134859417624
2010-06-01,0.0011289099086648634,-0.16284535236782735,-1.173289735297173
2010-06-02,0.0021053221702973836,1.1757331912845381,7.069986313546734
2010-06-03,0.0034298249176143523,0.21728401045203447,4.1634567566129475
2010-06-04,0.004561987686597459,0.6159109223558079,-1.6837302197114372
2010-06-05,0.006130714883935786,0.18940304247364562,1.7105453638072292
2010-06-06,-0.0015201231079569096,0.1720858499732917,3.406992072204006
2010-06-07,-0.056603591012825465,-0.19025957832501836,5.914685377472593
2010-06-08,0.021307022265061426,0.02466729617707993,10.871116590070361
2010-06-09,0.014506304559644623,0.01176207730209804,4.132474605020766
2010-06-10,0.018707795590570224,0.014196490790045369,2.1429799699364818
2010-06-11,0.020737645495174022,-0.1830017159193857,10.292736144158862
2010-06-12,0.02238034421634624,0.09692542394248299,4.899633309601838
2010-06-13,0.0012911766325305052,0.08726952905814547,4.306948664350391
2010-06-14,-0.14761508800078305,0.9843814638840005,8.475437234768425
2010-06-15,3.035583466266984,1.0899649472790411,0.4722149144582828
2010-06-16,0.02962580656601252,0.04639339478624045,-0.7731581917106718
2010-06-17,0.0315848613311376,-0.2784637989532346,1.9180320215151894
2010-06-18,0.029142183173196768,1.019380868026176,5.845535625419856
2010-06-19,0.02631562369944247,0.0711048216384783,7.801461313451931
2010-06-20,21.99969761374706,0.09843198122251176,6.723155236045811
2010-06-21,0.8486045168947258,-0.05475486107461087,2.8373999149486453
2010-06-22,0.03829810132311657,0.11612892761515507,9.405221632180977
2010-06-23,0.03002477645922197,0.11319527591677953,4.024317860000566
2010-06-24,0.03209617361459742,0.44831126690244094,10.094158760104873
2010-06-25,0.02903113326860281,0.1661500215133897,2.2456286776933467
2010-06-26,0.02500808729568244,0.1693852778255939,7.174421932640509
2010-06-27,-0.00010034599083302495,0.19972155664832464,8.273631474164935
2010-06-28,-0.1513427910172356,1.7747834707075576,5.121630535428031
2010-06-29,0.03167095852441122,0.21935797217039815,8.070439973915127
2010-06-30,0.024371676344139045,0.021666566488488286,15.111288754618185
2010-07-01,0.025127856554467788,0.358111991148252,9.508953950051957
2010-07-02,0.022596821063755622,0.11654019118225233,8.097063444924519
2010-07-03,0.02292869946684945,1.3216554303469712,13.45557949128493
2010-07-04,0.011091003258157435,0.3465632375166449,11.211585401387921
2010-07-05,-0.037646285817548725,0.5697479248656729,-2.0682783819637254
2010-07-06,-0.059174662305696756,1.3836201598668794,7.601901836048668
2010-07-07,0.0063419355095532355,1.8682931377084953,18.488387037000177
2010-07-08,0.01593376605809038,-0.5558330886922885,19.69973710591998
2010-07-09,-0.028147070653172578,2.9253465611345297,9.262224883907034
2010-07-10,0.07564246437645415,0.4437834126691147,27.617628582634385
2010-07-11,0.09713545206484168,0.37301546912962624,14.455643191524624
2010-07-12,0.10829326479270271,0.5807911051512349,34.42899121572596
2010-07-13,-0.23315683656461778,0.3665794524659951,37.33525730428959
2010-07-14,-0.14575900996147872,0.7191570449779469,13.173237288917784
2010-07-15,0.060164676238654055,0.6211824688742245,45.212637772095945
2010-07-16,-0.08821481288574534,0.8748740348559239,42.13110720838256
2010-07-17,0.15155460976964188,0.4399311387664914,36.606362986200445
2010-07-18,0.16679065032749096,1.2897555741228546,43.06805654575538
2010-07-19,0.16635507779280315,-0.23337456548905594,39.45038652301335
2010-07-20,0.7468248755807438,3.3170921546513195,38.12680842186356
2010-07-21,3.7537957125574315,0.6874463373500989,37.00875978579412
2010-07-22,2.0764968943269047,2.8116069538657724,54.87460419552615
2010-07-23,0.917293492824308,1.801475323124577,61.50536225868218
2010-07-24,0.16914162580987716,0.2761786016138694,21.056793784345764
2010-07-25,0.17652389081330383,0.18493177180976847,18.000789455424503
2010-07-26,0.1704660519168975,-0.07309309557629277,-5.444073567629523
2010-07-27,1.7814297098183351,0.1393278145823935,16.124837322508377
2010-07-28,0.7249681338727405,-0.1897260827178749,1.0815654729684017
2010-07-29,0.08598454266564161,-0.08014443802345053,15.755857559738555
2010-07-30,-0.07902571423325166,-0.07813281713878037,22.92118834243323
2010-07-31,0.14025116964563766,0.12568955061325388,18.339985712451337
2010-08-01,0.1305392913154761,0.06153845125899214,16.718892313780852
2010-08-02,0.11589965399814628,0.028408841576257456,25.794449181159973
2010-08-03,-0.1291817311411387,0.010191695862563944,42.542931319406506
2010-08-04,-0.25859665260565634,0.9171703968660022,16.307326006817682
2010-08-05,0.07034912809673276,2.9895836863678533,20.75845484215727
2010-08-06,0.0006450213312631792,-0.006167998557769344,19.162157427759027
2010-08-07,0.08392943995688876,1.0514781042524792,21.525240285452792
2010-08-08,0.07855136683191932,0.031234757395153957,22.195320108113307
2010-08-09,-0.0010063917065537796,0.00684039619552642,13.108447391566717
2010-08-10,-0.036026712275145735,0.010413962643963666,12.975348535642288
2010-08-11,-0.21838258340815234,0.013420110422308966,13.155259328794582
2010-08-12,0.0023349108392664367,-0.14074280956923738,13.194437110257532
2010-08-13,0.031167818652565044,-0.04887094886428588,8.162753604843216
2010-08-14,0.1355435973408315,0.06605018357925742,11.796141388705871
2010-08-15,0.1655953074579864,0.07193419224371907,13.840087688196661
2010-08-16,0.15249388616902265,0.08393665922079019,5.414651620684868
2010-08-17,-0.023506607094534296,0.03199210010846731,17.29119930950593
2010-08-18,-0.4810567328084574,0.05405208872348714,30.677748869420064
2010-08-19,-0.45422623652577254,1.7017757740428847,32.343711750374
2010-08-20,0.04370374832595156,-0.21411193399887166,16.212734170918985
2010-08-21,0.38530734214861423,0.17462402079349099,18.890691563925593
2010-08-22,0.3503415202477227,0.1433484648272761,14.96642548035236
2010-08-23,3.403297272750783,1.1702545265419453,12.801688268183256
2010-08-24,1.1722610607509552,1.121022504388811,31.182068312591106
2010-08-25,1.085071221203727,1.127956676823879,23.13541541464926
2010-08-26,5.870350088493105,0.45282606451467344,18.272980530996787
2010-08-27,6.07529366023773,0.6062294090183251,16.03791052310715
2010-08-28,0.9348314068151566,0.2584784939781992,12.535898114087619
2010-08-29,1.107212424801992,1.2105881124064257,14.657426114018046
2010-08-30,0.8816571622507872,0.2664011095378272,19.54890748536426
2010-08-31,0.7328244233255592,2.2011185707468766,11.422967419489115
2010-09-01,0.9405909620967365,2.1900319059114106,10.22010679393489
2010-09-02,1.376138792267565,0.29658621625809023,6.385213777832474
2010-09-03,-2.6575973233183836,-0.5866711302246661,29.48825665823024
2010-09-04,2.2222445031683695,1.2749296439336055,16.656375431413547
2010-09-05,7.493424198153564,0.23482047532196915,13.832998425160838
2010-09-06,1.3690676364302625,0.25721233702089524,-4.7532023114446185
2010-09-07,2.6881907548377164,0.24633016999525992,18.31000242537469
2010-09-08,3.1784077433524276,0.23962353276723225,-1.0751686535210077
2010-09-09,9.318176827505706,2.6045744486109212,14.318561539969348
2010-09-10,-7.216171403391717,0.23578385388553003,13.706911078620013
2010-09-11,3.576136793351863,0.23442907935463464,13.112044842704123
2010-09-12,3.776089327762817,0.21256310442068024,11.826104750034997
2010-09-13,3.1778079063294022,5.215373256551921,16.554189137726787
2010-09-14,4.173186701576547,3.1998169554264178,-0.6879099474629502
2010-09-15,0.11794848610425405,0.1959547465997717,13.770380865888718
2010-09-16,-3.105404279567016,1.8127786098891132,17.540702836101534
2010-09-17,4.706399037267118,0.1940516527096119,9.992808496452568
2010-09-18,4.613195506007115,0.17802623001162884,9.953010379253923
2010-09-19,4.866012155222938,0.17480399003926644,12.499758642618003
2010-09-20,5.360703205961995,1.176872906459793,7.97910355973559
2010-09-21,13.040616148864755,0.15044685642337324,9.028409534692912
2010-09-22,15.00045484135332,0.1482791108177247,25.45295990476062
2010-09-23,5.690918473077048,0.11412548370127228,9.360996912459031
2010-09-24,12.826066154117235,1.1595633722735488,-2.186060914436693
2010-09-25,5.539651123336368,0.1451638920139671,7.8580475522855435
2010-09-26,5.572939600498462,0.14624940049247723,7.870856297380163
2010-09-27,9.706822302114178,0.11158883305243823,21.062713511018295
2010-09-28,10.129553372439924,0.14427335504725386,4.165383372720904
2010-09-29,5.685141297188994,0.11607952186722517,8.447442800011828
2010-09-30,-0.09678419398959948,0.15483848436081854,4.262130308178527
2010-10-01,-5.98893539619274,0.18210772797399655,16.664582941823372
2010-10-02,5.753019395160992,0.18679372360746682,13.41556657407085
2010-10-03,5.762364016023031,0.20241951697368532,13.088608427207145
2010-10-04,-4.862187315787813,0.2143215634394604,9.775061164663189
2010-10-05,5.887816029955951,1.235053735607008,70.06620654535728
2010-10-06,3.388149664195385,1.5666636595814176,6.364124460925343
2010-10-07,-0.5675014085357998,0.23690989157268355,27.728986752796473
2010-10-08,-3.392310306161142,-0.7495249252098201,20.926915924139074
2010-10-09,16.434654708168527,1.2772928379212058,9.874107382133065
2010-10-10,17.39924860935678,5.227601912032289,9.025577224531366
2010-10-11,6.873575625545841,1.335196878446654,11.901603983634965
2010-10-12,6.807133104418607,0.2939470254156963,16.630006471845345
2010-10-13,12.754147754250656,-0.7544651793062963,13.310431493541321
2010-10-14,5.946053800209572,0.20772750783867458,13.77102302358092
2010-10-15,5.542639163864192,0.35375966271358616,9.687501577751807
2010-10-16,3.327209299771555,0.45517747838851996,8.355592989396047
2010-10-17,10.176947979447174,0.21911540685296252,9.558312413544748
2010-10-18,-5.2844428181127014,0.535128456731263,43.309965744045975
2010-10-19,0.4212073706007524,0.30582841132114646,35.20329165147795
2010-10-20,3.7842016678772277,0.6721749323294284,46.36859832494327
2010-10-21,2.130933468252354,0.025394871503980954,54.779290033801004
2010-10-22,8.102045575141398,-0.40982374278637845,64.01738331112149
2010-10-23,3.1338466061563808,2.6659360262106224,21.426531997712555
2010-10-24,2.8862393925128984,1.1330622181003667,19.262583152358324
2010-10-25,7.844194843655474,2.6736520257480683,38.19204985904785
2010-10-26,2.443015065400571,1.1345826504151817,9.867736114893722
2010-10-27,2.18411563602516,0.9691670651002258,-6.399607643558175
2010-10-28,2.8350802993322475,0.6620376398874226,12.105978576433662
2010-10-29,-1.2085025290025357,1.7957601412219173,7.373080152947878
2010-10-30,1.1255393682201404,0.6411250300588429,7.300785219073358
2010-10-31,1.1088031025522815,0.019324655429515607,8.651959819020625
2010-11-01,0.9451680458176275,0.7680314065338661,8.725836487052709
2010-11-02,-1.0254652505330972,1.0626794311507446,15.591746615167304
2010-11-03,6.338113920802303,-0.6026545116752859,8.829446680407909
2010-11-04,0.17986921199089204,1.2046817698896464,7.387251490197402
2010-11-05,0.2551160027715809,0.9500700545730718,11.26399862110058
2010-11-06,1.3668577664631336,3.5934549290075655,8.033591874208067
2010-11-07,0.5582332606316627,0.9838673666183574,10.176905643883236
2010-11-08,-0.220751639297349,0.7243266878036221,8.811125013805768
2010-11-09,12.619999099481266,2.094157435614351,-10.757923212436946
2010-11-10,6.53946300474424,2.7778524414624504,-11.174242886680062
2010-11-11,0.40101308283648895,-1.3277847146913109,8.977264652123488
2010-11-12,5.400103051549855,0.2009550555030345,8.682098519426951
2010-11-13,1.0727036086457857,0.4222308908842273,11.305493409800611
2010-11-14,0.5906934049150667,0.09770779812757303,10.195083872417083
2010-11-15,0.4196287689086649,2.55354963077363,11.675998892585701
2010-11-16,0.5372475369726096,0.1801904595002008,9.810638599519626
2010-11-17,0.6356981686367924,0.27215805241185076,16.51310121718575
2010-11-18,0.6017595748578146,0.21686508175195574,46.804741120204454
2010-11-19,0.5141279643935759,1.3153486802115995,30.31981728544032
2010-11-20,0.04737480833776177,1.3504099870757917,19.245018097290426
2010-11-21,2.703988726387334,0.2856066542300555,14.561953250773279
2010-11-22,5.72796189184621,0.4742689453052577,21.281142658241926
2010-11-23,0.6696565302392385,0.3574590763709518,15.907357052012632
2010-11-24,0.37578219668172974,0.02285489195523195,5.74661289064994
2010-11-25,0.6741906397842112,-2.0966109657029337,8.819446627379836
2010-11-26,-2.7745316944035467,0.4661802041742543,-9.321573491265493
2010-11-27,1.3515970778733384,0.45959852982529215,9.929280695361332
2010-11-28,0.7913351155968213,0.44410510649573437,12.437490062575078
2010-11-29,0.7181946824911941,0.4808537599229133,10.013932993718168
2010-11-30,0.733552287187168,0.4728205228208089,10.72233988536587
2010-12-01,1.095349096264713,0.7893834631146323,15.832920480607655
2010-12-02,0.8501225876345809,0.5835064718935796,19.302867152753247
2010-12-03,-2.0513445473229917,0.5853483686627631,14.940415964596934
2010-12-04,0.6578813184107826,0.5150131468867472,12.473847362138276
2010-12-05,0.9151480622040262,0.492508433961469,11.657895724166526
2010-12-06,10.709306307713792,0.5549814437242468,10.868167312624516
2010-12-07,3.852102614049509,1.4756150413166131,19.420542765978553
2010-12-08,0.7705014485574705,0.45350443293602627,23.379766426407553
2010-12-09,15.111550325729162,4.17268633902604,21.253918877491703
2010-12-10,1.7688390895664519,2.4807691849652573,8.833978259578696
2010-12-11,5.369036552510717,0.4742463832920513,8.206987879011347
2010-12-12,4.029480450378624,0.4674100694234724,8.342259018594048
2010-12-13,2.2899469454958714,1.4559630190188835,10.5020357439726
2010-12-14,3.2874710462265293,0.4502951696243383,8.673758274294368
2010-12-15,3.306410839248322,-0.9289220270487588,0.8695079782562061
2010-12-16,3.2549344257474675,3.797099333065109,2.9979524520522727
2010-12-17,-5.35654233703416,1.4295396255752293,-1.121284474676275
2010-12-18,0.46807666180264523,0.4109371937672291,6.170266405870297
2010-12-19,4.046897510097423,0.396928148628491,4.993006311551975
2010-12-20,1.7271804662755124,1.388309460067534,8.691051139864484
2010-12-21,6.853474459008925,0.3818078092974841,-1.6284042295052372
2010-12-22,8.202124019666687,1.8336285266552785,4.884867431175841
2010-12-23,5.403179572774874,0.44944431008304386,0.8616398503225304
2010-12-24,5.671844201631162,0.37858648104820375,0.3888866409261763
2010-12-25,5.878763908975831,0.34991904089604653,1.830877567064916
2010-12-26,5.958965072407712,0.34847831060060325,3.0998395376695127
2010-12-27,6.15126397604132,0.3636227681075508,-2.4632868754512107
2010-12-28,5.740856834452352,0.36111759678034416,-2.141255408520109
2010-12-29,3.2153342277346653,0.3527306943601476,-0.3545608473935724
2010-12-30,8.346910783161578,-0.10199850350385109,0.10904847274518664
2010-12-31,20.2971144466477,0.3451153642474637,0.40017361378952443
2011-01-01,4.806386037762688,0.3914742563346811,3.528987495423481
2011-01-02,-0.2992475733049748,0.2321467614185402,2.920181596231867
