,rails/rails,laravel/framework,django/django
2013-04-17,19.797418549359545,29.301472121736097,-0.7887914363069641
2013-04-18,30.91761085705185,9.39487871514269,6.008598673583146
2013-04-19,19.05153942848042,11.234851242615218,3.5189008713853434
2013-04-20,13.054286681227676,27.628395198659174,3.8053019702864423
2013-04-21,19.363352615293607,13.21424684701082,3.560109662594135
2013-04-22,24.289176791117786,7.594054539318515,2.274395376879849
2013-04-23,12.526615077469115,8.632101335517484,0.6214848815780492
2013-04-24,24.797418549359545,8.301472121736097,5.211208563693036
2013-04-25,6.917610857051851,1.3948787151426905,4.008598673583146
2013-04-26,8.051539428480423,-0.7651487573847824,0.5189008713853434
2013-04-27,6.054286681227675,6.628395198659174,-0.19469802971355782
2013-04-28,15.363352615293609,9.21424684701082,6.560109662594135
2013-04-29,8.289176791117784,21.594054539318513,1.2743953768798488
2013-04-30,23.526615077469113,30.632101335517486,2.6214848815780494
2013-05-01,19.797418549359545,16.301472121736097,2.211208563693036
2013-05-02,28.91761085705185,15.39487871514269,1.0085986735831456
2013-05-03,19.05153942848042,11.234851242615218,1.5189008713853434
2013-05-04,27.054286681227676,19.628395198659174,3.8053019702864423
2013-05-05,21.363352615293607,12.21424684701082,5.560109662594135
2013-05-06,7.289176791117785,4.594054539318515,2.274395376879849
2013-05-07,20.526615077469113,7.632101335517485,3.6214848815780494
2013-05-08,29.797418549359545,29.301472121736097,9.211208563693036
2013-05-09,14.917610857051852,5.39487871514269,13.008598673583146
2013-05-10,61.051539428480424,14.234851242615218,11.518900871385343
2013-05-11,11.054286681227676,6.628395198659174,10.805301970286441
2013-05-12,27.363352615293607,13.21424684701082,4.560109662594135
2013-05-13,31.289176791117786,9.594054539318515,2.274395376879849
2013-05-14,20.526615077469113,14.632101335517484,4.621484881578049
2013-05-15,31.797418549359545,10.301472121736097,9.211208563693036
2013-05-16,23.91761085705185,18.394878715142692,12.008598673583146
2013-05-17,20.05153942848042,22.234851242615218,10.518900871385343
2013-05-18,15.054286681227676,11.628395198659174,68.80530197028644
2013-05-19,16.363352615293607,9.21424684701082,66.56010966259413
2013-05-20,9.289176791117784,8.594054539318515,14.274395376879848
2013-05-21,18.526615077469113,3.6321013355174854,19.62148488157805
2013-05-22,14.797418549359543,7.301472121736097,11.211208563693036
2013-05-23,6.917610857051851,5.39487871514269,19.008598673583144
2013-05-24,2.0515394284804227,7.234851242615218,9.518900871385343
2013-05-25,6.054286681227675,20.628395198659174,12.805301970286441
2013-05-26,11.363352615293609,8.21424684701082,2.560109662594135
2013-05-27,5.289176791117785,15.594054539318515,19.27439537687985
2013-05-28,16.526615077469113,9.632101335517484,5.621484881578049
2013-05-29,3.7974185493595436,7.301472121736097,8.211208563693036
2013-05-30,8.917610857051852,0.39487871514269046,18.008598673583144
2013-05-31,4.051539428480423,6.234851242615218,10.518900871385343
2013-06-01,23.054286681227676,9.628395198659174,7.805301970286442
2013-06-02,12.363352615293609,13.21424684701082,6.560109662594135
2013-06-03,8.289176791117784,10.594054539318515,4.274395376879849
2013-06-04,6.526615077469115,24.632101335517486,3.6214848815780494
2013-06-05,11.797418549359543,17.301472121736097,4.211208563693036
2013-06-06,5.917610857051851,25.394878715142692,5.008598673583146
2013-06-07,15.051539428480423,2.2348512426152176,6.518900871385344
2013-06-08,23.054286681227676,15.628395198659174,3.8053019702864423
2013-06-09,12.363352615293609,12.21424684701082,8.560109662594135
2013-06-10,3.289176791117785,7.594054539318515,9.274395376879848
2013-06-11,13.526615077469115,14.632101335517484,6.621484881578049
2013-06-12,14.797418549359543,1.3014721217360972,4.211208563693036
2013-06-13,28.91761085705185,20.394878715142692,5.008598673583146
2013-06-14,18.05153942848042,15.234851242615218,15.518900871385343
2013-06-15,36.05428668122767,9.628395198659174,4.805301970286442
2013-06-16,12.363352615293609,8.21424684701082,4.560109662594135
2013-06-17,9.289176791117784,0.5940545393185148,1.2743953768798488
2013-06-18,15.526615077469115,-1.3678986644825148,9.621484881578048
2013-06-19,15.797418549359543,-0.6985278782639028,12.211208563693036
2013-06-20,26.91761085705185,0.39487871514269046,11.008598673583146
2013-06-21,19.05153942848042,-0.7651487573847824,4.518900871385344
2013-06-22,14.054286681227676,5.628395198659174,10.805301970286441
2013-06-23,7.363352615293609,5.214246847010821,3.560109662594135
2013-06-24,12.289176791117784,8.594054539318515,4.274395376879849
2013-06-25,33.52661507746912,-0.36789866448251485,5.621484881578049
2013-06-26,22.797418549359545,-2.698527878263903,7.211208563693036
2013-06-27,29.91761085705185,-1.6051212848573095,12.008598673583146
2013-06-28,18.05153942848042,0.23485124261521761,9.518900871385343
2013-06-29,22.054286681227676,4.628395198659174,26.805301970286443
2013-06-30,23.363352615293607,9.21424684701082,5.560109662594135
2013-07-01,31.289176791117786,0.5940545393185148,15.274395376879848
2013-07-02,56.52661507746912,0.6321013355174852,13.621484881578048
2013-07-03,50.79741854935954,-1.6985278782639028,4.211208563693036
2013-07-04,28.91761085705185,-0.6051212848573095,6.008598673583146
2013-07-05,16.05153942848042,5.234851242615218,5.518900871385344
2013-07-06,27.054286681227676,4.628395198659174,3.8053019702864423
2013-07-07,20.363352615293607,7.214246847010821,10.560109662594135
2013-07-08,23.289176791117786,-1.4059454606814852,15.274395376879848
2013-07-09,21.526615077469113,15.632101335517484,13.621484881578048
2013-07-10,23.797418549359545,-2.698527878263903,1.2112085636930359
2013-07-11,3.9176108570518506,-0.6051212848573095,4.008598673583146
2013-07-12,6.051539428480423,0.23485124261521761,8.518900871385343
2013-07-13,22.054286681227676,4.628395198659174,5.805301970286442
2013-07-14,22.363352615293607,5.214246847010821,5.560109662594135
2013-07-15,14.289176791117784,-1.4059454606814852,0.27439537687984894
2013-07-16,15.526615077469115,-1.3678986644825148,3.6214848815780494
2013-07-17,17.797418549359545,-2.698527878263903,2.211208563693036
2013-07-18,10.917610857051852,-1.6051212848573095,9.008598673583146
2013-07-19,8.051539428480423,-0.7651487573847824,9.518900871385343
2013-07-20,11.054286681227676,7.628395198659174,0.8053019702864421
2013-07-21,14.363352615293609,5.214246847010821,5.560109662594135
2013-07-22,29.289176791117786,-1.4059454606814852,6.274395376879849
2013-07-23,14.526615077469115,-0.36789866448251485,9.621484881578048
2013-07-24,17.797418549359545,-2.698527878263903,6.211208563693036
2013-07-25,19.91761085705185,-0.6051212848573095,11.008598673583146
2013-07-26,11.051539428480423,-2.7651487573847824,11.518900871385343
2013-07-27,10.054286681227676,4.628395198659174,0.8053019702864421
2013-07-28,32.36335261529361,6.214246847010821,8.560109662594135
2013-07-29,15.289176791117784,34.59405453931851,9.274395376879848
2013-07-30,16.526615077469113,22.632101335517486,15.621484881578048
2013-07-31,9.797418549359543,11.301472121736097,14.211208563693036
2013-08-01,37.91761085705185,7.39487871514269,2.008598673583146
2013-08-02,28.05153942848042,10.234851242615218,6.518900871385344
2013-08-03,29.054286681227676,4.628395198659174,0.8053019702864421
2013-08-04,21.363352615293607,5.214246847010821,14.560109662594135
2013-08-05,15.289176791117784,2.594054539318515,8.274395376879848
2013-08-06,19.526615077469113,0.6321013355174852,6.621484881578049
2013-08-07,11.797418549359543,-0.6985278782639028,3.211208563693036
2013-08-08,5.917610857051851,0.39487871514269046,7.008598673583146
2013-08-09,5.051539428480423,-1.7651487573847824,19.518900871385345
2013-08-10,13.054286681227676,11.628395198659174,11.805301970286441
2013-08-11,7.363352615293609,7.214246847010821,6.560109662594135
2013-08-12,19.289176791117786,-1.4059454606814852,4.274395376879849
2013-08-13,5.526615077469115,1.6321013355174852,12.621484881578048
2013-08-14,13.797418549359543,5.301472121736097,3.211208563693036
2013-08-15,6.917610857051851,4.39487871514269,5.008598673583146
2013-08-16,5.051539428480423,-0.7651487573847824,1.5189008713853434
2013-08-17,10.054286681227676,5.628395198659174,0.8053019702864421
2013-08-18,15.363352615293609,6.214246847010821,5.560109662594135
2013-08-19,14.289176791117784,-1.4059454606814852,14.274395376879848
2013-08-20,0.5266150774691147,1.6321013355174852,8.621484881578048
2013-08-21,14.797418549359543,-2.698527878263903,35.211208563693035
2013-08-22,10.917610857051852,6.39487871514269,11.008598673583146
2013-08-23,13.051539428480423,1.2348512426152176,7.518900871385344
2013-08-24,7.054286681227675,8.628395198659174,2.8053019702864423
2013-08-25,80.3633526152936,7.214246847010821,3.560109662594135
2013-08-26,20.289176791117786,8.594054539318515,4.274395376879849
2013-08-27,20.526615077469113,19.632101335517486,4.621484881578049
2013-08-28,5.797418549359543,2.301472121736097,5.211208563693036
2013-08-29,16.91761085705185,4.39487871514269,11.008598673583146
2013-08-30,20.05153942848042,-1.7651487573847824,6.518900871385344
2013-08-31,27.054286681227676,9.628395198659174,7.805301970286442
2013-09-01,6.363352615293609,5.214246847010821,6.560109662594135
2013-09-02,9.289176791117784,5.594054539318515,4.274395376879849
2013-09-03,9.526615077469115,0.6321013355174852,12.621484881578048
2013-09-04,9.797418549359543,-2.698527878263903,5.211208563693036
2013-09-05,7.917610857051851,2.3948787151426902,9.008598673583146
2013-09-06,12.051539428480423,4.234851242615218,65.51890087138534
2013-09-07,9.054286681227676,22.628395198659174,38.80530197028644
2013-09-08,9.363352615293609,5.214246847010821,11.560109662594135
2013-09-09,21.289176791117786,-0.4059454606814852,17.27439537687985
2013-09-10,21.526615077469113,0.6321013355174852,17.62148488157805
2013-09-11,17.797418549359545,-0.6985278782639028,8.211208563693036
2013-09-12,40.91761085705185,-0.6051212848573095,5.008598673583146
2013-09-13,21.05153942848042,4.234851242615218,6.518900871385344
2013-09-14,9.054286681227676,13.628395198659174,10.805301970286441
2013-09-15,9.363352615293609,7.214246847010821,4.560109662594135
2013-09-16,3.289176791117785,4.594054539318515,3.274395376879849
2013-09-17,1.5266150774691147,3.6321013355174854,8.621484881578048
2013-09-18,4.797418549359543,-2.698527878263903,6.211208563693036
2013-09-19,5.917610857051851,3.3948787151426902,15.008598673583146
2013-09-20,25.05153942848042,2.2348512426152176,3.5189008713853434
2013-09-21,19.054286681227676,5.628395198659174,10.805301970286441
2013-09-22,18.363352615293607,5.214246847010821,13.560109662594135
2013-09-23,28.289176791117786,-1.4059454606814852,9.274395376879848
2013-09-24,30.526615077469113,-0.36789866448251485,12.621484881578048
2013-09-25,22.797418549359545,-1.6985278782639028,11.211208563693036
2013-09-26,15.917610857051852,0.39487871514269046,4.008598673583146
2013-09-27,11.051539428480423,1.2348512426152176,3.5189008713853434
2013-09-28,18.054286681227676,5.628395198659174,3.8053019702864423
2013-09-29,12.363352615293609,5.214246847010821,5.560109662594135
2013-09-30,5.289176791117785,50.59405453931851,9.274395376879848
2013-10-01,5.526615077469115,52.63210133551748,11.621484881578048
2013-10-02,37.79741854935954,46.3014721217361,9.211208563693036
2013-10-03,17.91761085705185,33.39487871514269,4.008598673583146
2013-10-04,13.051539428480423,7.234851242615218,5.518900871385344
2013-10-05,6.054286681227675,6.628395198659174,6.805301970286442
2013-10-06,4.363352615293609,9.21424684701082,3.560109662594135
2013-10-07,4.289176791117785,4.594054539318515,8.274395376879848
2013-10-08,17.526615077469113,8.632101335517484,5.621484881578049
2013-10-09,60.79741854935954,4.301472121736097,4.211208563693036
2013-10-10,12.917610857051852,-0.6051212848573095,6.008598673583146
2013-10-11,14.051539428480423,-2.7651487573847824,6.518900871385344
2013-10-12,15.054286681227676,9.628395198659174,3.8053019702864423
2013-10-13,30.363352615293607,7.214246847010821,5.560109662594135
2013-10-14,29.289176791117786,2.594054539318515,19.27439537687985
2013-10-15,29.526615077469113,2.6321013355174854,13.621484881578048
2013-10-16,10.797418549359543,15.301472121736097,5.211208563693036
2013-10-17,3.9176108570518506,3.3948787151426902,13.008598673583146
2013-10-18,5.051539428480423,12.234851242615218,8.518900871385343
2013-10-19,8.054286681227676,13.628395198659174,4.805301970286442
2013-10-20,14.363352615293609,20.21424684701082,2.560109662594135
2013-10-21,22.289176791117786,3.594054539318515,10.274395376879848
2013-10-22,9.526615077469115,6.632101335517485,7.621484881578049
2013-10-23,7.797418549359543,4.301472121736097,11.211208563693036
2013-10-24,18.91761085705185,14.39487871514269,6.008598673583146
2013-10-25,18.05153942848042,10.234851242615218,4.518900871385344
2013-10-26,9.054286681227676,10.628395198659174,2.8053019702864423
2013-10-27,34.36335261529361,18.21424684701082,8.560109662594135
2013-10-28,6.289176791117785,36.59405453931851,1.2743953768798488
2013-10-29,11.526615077469115,29.632101335517486,3.6214848815780494
2013-10-30,35.79741854935954,12.301472121736097,14.211208563693036
2013-10-31,19.91761085705185,47.39487871514269,6.008598673583146
2013-11-01,23.05153942848042,24.234851242615218,4.518900871385344
2013-11-02,17.054286681227676,21.628395198659174,23.805301970286443
2013-11-03,19.363352615293607,12.21424684701082,29.560109662594137
2013-11-04,19.289176791117786,6.594054539318515,7.274395376879849
2013-11-05,10.526615077469115,9.632101335517484,5.621484881578049
2013-11-06,19.797418549359545,9.301472121736097,7.211208563693036
2013-11-07,22.91761085705185,12.39487871514269,15.008598673583146
2013-11-08,19.05153942848042,1.2348512426152176,8.518900871385343
2013-11-09,28.054286681227676,14.628395198659174,14.805301970286441
2013-11-10,14.363352615293609,10.21424684701082,3.560109662594135
2013-11-11,45.28917679111778,3.594054539318515,12.274395376879848
2013-11-12,6.526615077469115,17.632101335517486,2.6214848815780494
2013-11-13,15.797418549359543,10.301472121736097,1.2112085636930359
2013-11-14,24.91761085705185,9.39487871514269,5.008598673583146
2013-11-15,41.051539428480424,15.234851242615218,8.518900871385343
2013-11-16,25.054286681227676,5.628395198659174,3.8053019702864423
2013-11-17,14.363352615293609,7.214246847010821,3.560109662594135
2013-11-18,5.289176791117785,1.5940545393185148,9.274395376879848
2013-11-19,10.526615077469115,9.632101335517484,8.621484881578048
2013-11-20,9.797418549359543,10.301472121736097,3.211208563693036
2013-11-21,11.917610857051852,7.39487871514269,10.008598673583146
2013-11-22,17.05153942848042,0.23485124261521761,9.518900871385343
2013-11-23,17.054286681227676,6.628395198659174,17.805301970286443
2013-11-24,13.363352615293609,5.214246847010821,17.560109662594137
2013-11-25,13.289176791117784,16.594054539318513,6.274395376879849
2013-11-26,19.526615077469113,34.63210133551748,8.621484881578048
2013-11-27,21.797418549359545,13.301472121736097,16.211208563693035
2013-11-28,10.917610857051852,0.39487871514269046,6.008598673583146
2013-11-29,21.05153942848042,3.2348512426152176,4.518900871385344
2013-11-30,15.054286681227676,5.628395198659174,7.805301970286442
2013-12-01,19.363352615293607,7.214246847010821,4.560109662594135
2013-12-02,30.289176791117786,0.5940545393185148,2.274395376879849
2013-12-03,56.52661507746912,9.632101335517484,0.6214848815780492
2013-12-04,31.797418549359545,11.301472121736097,10.211208563693036
2013-12-05,52.91761085705185,3.3948787151426902,10.008598673583146
2013-12-06,23.05153942848042,11.234851242615218,14.518900871385343
2013-12-07,9.054286681227676,8.628395198659174,11.805301970286441
2013-12-08,13.363352615293609,13.21424684701082,10.560109662594135
2013-12-09,-0.7108232088822153,2.594054539318515,0.27439537687984894
2013-12-10,21.526615077469113,1.6321013355174852,2.6214848815780494
2013-12-11,19.797418549359545,8.301472121736097,7.211208563693036
2013-12-12,51.91761085705185,12.39487871514269,7.008598673583146
2013-12-13,15.051539428480423,26.234851242615218,3.5189008713853434
2013-12-14,19.054286681227676,4.628395198659174,9.805301970286441
2013-12-15,13.363352615293609,5.214246847010821,9.560109662594135
2013-12-16,10.289176791117784,-0.4059454606814852,4.274395376879849
2013-12-17,26.526615077469113,-0.36789866448251485,26.62148488157805
2013-12-18,26.797418549359545,-2.698527878263903,8.211208563693036
2013-12-19,46.91761085705185,2.3948787151426902,1.0085986735831456
2013-12-20,14.051539428480423,1.2348512426152176,3.5189008713853434
2013-12-21,18.054286681227676,7.628395198659174,0.8053019702864421
2013-12-22,13.363352615293609,15.21424684701082,29.560109662594137
2013-12-23,21.289176791117786,-1.4059454606814852,7.274395376879849
2013-12-24,12.526615077469115,0.6321013355174852,13.621484881578048
2013-12-25,14.797418549359543,2.301472121736097,8.211208563693036
2013-12-26,9.917610857051852,6.39487871514269,18.008598673583144
2013-12-27,10.051539428480423,21.234851242615218,9.518900871385343
2013-12-28,12.054286681227676,12.628395198659174,18.805301970286443
2013-12-29,11.363352615293609,20.21424684701082,20.560109662594137
2013-12-30,11.289176791117784,4.594054539318515,17.27439537687985
2013-12-31,8.526615077469115,3.6321013355174854,20.62148488157805
2014-01-01,22.797418549359545,2.301472121736097,12.211208563693036
2014-01-02,7.917610857051851,-0.6051212848573095,12.008598673583146
2014-01-03,15.051539428480423,0.23485124261521761,6.518900871385344
2014-01-04,19.054286681227676,5.628395198659174,1.8053019702864421
2014-01-05,15.363352615293609,20.21424684701082,10.560109662594135
2014-01-06,18.289176791117786,3.594054539318515,1.2743953768798488
2014-01-07,4.526615077469115,2.6321013355174854,-0.37851511842195085
2014-01-08,12.797418549359543,12.301472121736097,7.211208563693036
2014-01-09,10.917610857051852,5.39487871514269,2.008598673583146
2014-01-10,8.051539428480423,1.2348512426152176,4.518900871385344
2014-01-11,9.054286681227676,6.628395198659174,3.8053019702864423
2014-01-12,11.363352615293609,20.21424684701082,18.560109662594137
2014-01-13,27.289176791117786,35.59405453931851,3.274395376879849
2014-01-14,42.52661507746912,10.632101335517484,0.6214848815780492
2014-01-15,15.797418549359543,9.301472121736097,3.211208563693036
2014-01-16,29.91761085705185,20.394878715142692,8.008598673583146
2014-01-17,20.05153942848042,25.234851242615218,7.518900871385344
2014-01-18,10.054286681227676,9.628395198659174,6.805301970286442
2014-01-19,10.363352615293609,15.21424684701082,20.560109662594137
2014-01-20,18.289176791117786,0.5940545393185148,17.27439537687985
2014-01-21,13.526615077469115,4.632101335517485,7.621484881578049
2014-01-22,14.797418549359543,5.301472121736097,11.211208563693036
2014-01-23,-1.0823891429481494,1.3948787151426905,13.008598673583146
2014-01-24,18.05153942848042,8.234851242615218,6.518900871385344
2014-01-25,19.054286681227676,11.628395198659174,9.805301970286441
2014-01-26,22.363352615293607,5.214246847010821,17.560109662594137
2014-01-27,17.289176791117786,-1.4059454606814852,4.274395376879849
2014-01-28,1.5266150774691147,37.63210133551748,4.621484881578049
2014-01-29,31.797418549359545,19.301472121736097,3.211208563693036
2014-01-30,16.91761085705185,43.39487871514269,2.008598673583146
2014-01-31,14.051539428480423,10.234851242615218,0.5189008713853434
2014-02-01,17.054286681227676,4.628395198659174,2.8053019702864423
2014-02-02,7.363352615293609,6.214246847010821,14.560109662594135
2014-02-03,10.289176791117784,7.594054539318515,2.274395376879849
2014-02-04,9.526615077469115,2.6321013355174854,6.621484881578049
2014-02-05,19.797418549359545,-0.6985278782639028,8.211208563693036
2014-02-06,10.917610857051852,-0.6051212848573095,6.008598673583146
2014-02-07,9.051539428480423,0.23485124261521761,0.5189008713853434
2014-02-08,15.054286681227676,6.628395198659174,11.805301970286441
2014-02-09,43.36335261529361,7.214246847010821,30.560109662594137
2014-02-10,14.289176791117784,2.594054539318515,8.274395376879848
2014-02-11,28.526615077469113,1.6321013355174852,1.6214848815780492
2014-02-12,10.797418549359543,6.301472121736097,8.211208563693036
2014-02-13,16.91761085705185,3.3948787151426902,8.008598673583146
2014-02-14,22.05153942848042,14.234851242615218,4.518900871385344
2014-02-15,15.054286681227676,10.628395198659174,26.805301970286443
2014-02-16,8.363352615293609,6.214246847010821,8.560109662594135
2014-02-17,6.289176791117785,2.594054539318515,5.274395376879849
2014-02-18,43.52661507746912,5.632101335517485,9.621484881578048
2014-02-19,3.7974185493595436,9.301472121736097,2.211208563693036
2014-02-20,13.917610857051852,22.394878715142692,6.008598673583146
2014-02-21,5.051539428480423,-0.7651487573847824,0.5189008713853434
2014-02-22,7.054286681227675,7.628395198659174,14.805301970286441
2014-02-23,19.363352615293607,9.21424684701082,11.560109662594135
2014-02-24,11.289176791117784,4.594054539318515,0.27439537687984894
2014-02-25,16.526615077469113,5.632101335517485,4.621484881578049
2014-02-26,16.797418549359545,34.3014721217361,3.211208563693036
2014-02-27,11.917610857051852,34.39487871514269,3.008598673583146
2014-02-28,16.05153942848042,20.234851242615218,8.518900871385343
2014-03-01,11.054286681227676,5.628395198659174,9.805301970286441
2014-03-02,7.363352615293609,9.21424684701082,7.560109662594135
2014-03-03,9.289176791117784,4.594054539318515,19.27439537687985
2014-03-04,17.526615077469113,13.632101335517484,9.621484881578048
2014-03-05,11.797418549359543,5.301472121736097,5.211208563693036
2014-03-06,1.9176108570518506,15.39487871514269,8.008598673583146
2014-03-07,8.051539428480423,9.234851242615218,2.5189008713853434
2014-03-08,20.054286681227676,6.628395198659174,10.805301970286441
2014-03-09,8.363352615293609,11.21424684701082,16.560109662594137
2014-03-10,18.289176791117786,9.594054539318515,6.274395376879849
2014-03-11,4.526615077469115,4.632101335517485,8.621484881578048
2014-03-12,13.797418549359543,1.3014721217360972,3.211208563693036
2014-03-13,18.91761085705185,8.39487871514269,5.008598673583146
2014-03-14,25.05153942848042,3.2348512426152176,4.518900871385344
2014-03-15,18.054286681227676,10.628395198659174,2.8053019702864423
2014-03-16,13.363352615293609,7.214246847010821,5.560109662594135
2014-03-17,8.289176791117784,2.594054539318515,2.274395376879849
2014-03-18,5.526615077469115,6.632101335517485,5.621484881578049
2014-03-19,1.7974185493595436,6.301472121736097,1.2112085636930359
2014-03-20,22.91761085705185,11.39487871514269,7.008598673583146
2014-03-21,6.051539428480423,5.234851242615218,34.51890087138534
2014-03-22,6.054286681227675,17.628395198659174,20.805301970286443
2014-03-23,6.363352615293609,15.21424684701082,4.560109662594135
2014-03-24,7.289176791117785,8.594054539318515,9.274395376879848
2014-03-25,20.526615077469113,-0.36789866448251485,12.621484881578048
2014-03-26,14.797418549359543,-1.6985278782639028,5.211208563693036
2014-03-27,12.917610857051852,4.39487871514269,8.008598673583146
2014-03-28,12.051539428480423,-1.7651487573847824,0.5189008713853434
2014-03-29,14.054286681227676,6.628395198659174,11.805301970286441
2014-03-30,13.363352615293609,11.21424684701082,15.560109662594135
2014-03-31,10.289176791117784,-1.4059454606814852,9.274395376879848
2014-04-01,12.526615077469115,-0.36789866448251485,0.6214848815780492
2014-04-02,18.797418549359545,-1.6985278782639028,7.211208563693036
2014-04-03,19.91761085705185,2.3948787151426902,6.008598673583146
2014-04-04,22.05153942848042,27.234851242615218,1.5189008713853434
2014-04-05,9.054286681227676,8.628395198659174,3.8053019702864423
2014-04-06,9.363352615293609,7.214246847010821,3.560109662594135
2014-04-07,20.289176791117786,8.594054539318515,3.274395376879849
2014-04-08,36.52661507746912,7.632101335517485,6.621484881578049
2014-04-09,61.79741854935954,-2.698527878263903,4.211208563693036
2014-04-10,30.91761085705185,5.39487871514269,13.008598673583146
2014-04-11,41.051539428480424,32.23485124261522,0.5189008713853434
2014-04-12,19.054286681227676,8.628395198659174,2.8053019702864423
2014-04-13,26.363352615293607,7.214246847010821,6.560109662594135
2014-04-14,25.289176791117786,-0.4059454606814852,4.274395376879849
2014-04-15,24.526615077469113,21.632101335517486,1.6214848815780492
2014-04-16,15.797418549359543,11.301472121736097,8.211208563693036
2014-04-17,10.917610857051852,5.39487871514269,14.008598673583146
2014-04-18,17.05153942848042,40.23485124261522,16.518900871385345
2014-04-19,19.054286681227676,16.628395198659174,-0.19469802971355782
2014-04-20,22.363352615293607,5.214246847010821,5.560109662594135
2014-04-21,5.289176791117785,0.5940545393185148,17.27439537687985
2014-04-22,10.526615077469115,0.6321013355174852,6.621484881578049
2014-04-23,8.797418549359543,-1.6985278782639028,6.211208563693036
2014-04-24,7.917610857051851,1.3948787151426905,7.008598673583146
2014-04-25,7.051539428480423,3.2348512426152176,8.518900871385343
2014-04-26,9.054286681227676,6.628395198659174,6.805301970286442
