,apache/couchdb,mongodb/mongo,apache/cassandra
2009-09-13,6.399848038434995,9.08023817107668,5.016602488263979
2009-09-14,16.19861177469873,5.046584324922835,1.6072618289233196
2009-09-15,5.713721664808621,10.668150258988769,5.57086073002222
2009-09-16,7.738446939533896,8.707985423823933,-0.47652937986788935
2009-09-17,3.4389963900833465,5.8810623469008565,4.768662927824419
2009-09-18,0.40534254392950037,20.873507401845913,4.397096993758485
2009-09-19,1.1050326485109092,8.742472072441016,4.116044411075467
2009-09-20,3.399848038434995,10.08023817107668,5.016602488263979
2009-09-21,8.198611774698731,11.046584324922835,0.6072618289233196
2009-09-22,2.713721664808621,11.668150258988769,-2.42913926997778
2009-09-23,4.738446939533896,0.7079854238239331,4.523470620132111
2009-09-24,3.4389963900833465,23.881062346900855,0.7686629278244188
2009-09-25,2.4053425439295,11.873507401845911,-0.6029030062415155
2009-09-26,3.1050326485109094,9.742472072441016,7.116044411075467
2009-09-27,8.399848038434996,14.08023817107668,5.016602488263979
2009-09-28,5.1986117746987315,-2.9534156750771654,1.6072618289233196
2009-09-29,4.713721664808621,7.668150258988769,1.5708607300222202
2009-09-30,5.738446939533896,5.707985423823933,0.5234706201321107
2009-10-01,0.43899639008334657,22.881062346900855,1.7686629278244188
2009-10-02,4.405342543929501,8.873507401845911,4.397096993758485
2009-10-03,3.1050326485109094,7.742472072441016,4.116044411075467
2009-10-04,2.399848038434995,8.08023817107668,5.016602488263979
2009-10-05,3.198611774698731,18.046584324922833,-1.3927381710766804
2009-10-06,-0.2862783351913788,0.6681502589887689,-1.4291392699777798
2009-10-07,-2.261553060466104,18.707985423823935,12.52347062013211
2009-10-08,1.4389963900833465,10.881062346900856,0.7686629278244188
2009-10-09,2.4053425439295,19.873507401845913,2.3970969937584847
2009-10-10,1.1050326485109092,18.742472072441018,4.116044411075467
2009-10-11,3.399848038434995,13.08023817107668,6.016602488263979
2009-10-12,5.1986117746987315,27.046584324922833,5.60726182892332
2009-10-13,7.713721664808621,11.668150258988769,-0.42913926997777985
2009-10-14,6.738446939533896,23.707985423823935,-1.4765293798678893
2009-10-15,9.438996390083346,18.881062346900855,1.7686629278244188
2009-10-16,2.4053425439295,22.873507401845913,0.3970969937584845
2009-10-17,4.105032648510909,10.742472072441016,4.116044411075467
2009-10-18,4.399848038434995,14.08023817107668,5.016602488263979
2009-10-19,2.198611774698731,14.046584324922835,-1.3927381710766804
2009-10-20,2.713721664808621,2.668150258988769,5.57086073002222
2009-10-21,-2.261553060466104,11.707985423823933,11.52347062013211
2009-10-22,1.4389963900833465,3.8810623469008565,2.768662927824419
2009-10-23,2.4053425439295,7.873507401845911,2.3970969937584847
2009-10-24,9.105032648510909,9.742472072441016,4.116044411075467
2009-10-25,1.3998480384349952,11.08023817107668,5.016602488263979
2009-10-26,6.1986117746987315,5.046584324922835,-0.3927381710766804
2009-10-27,3.713721664808621,8.668150258988769,5.57086073002222
2009-10-28,-0.2615530604661038,4.707985423823933,-0.47652937986788935
2009-10-29,1.4389963900833465,8.881062346900856,-1.2313370721755812
2009-10-30,1.4053425439295004,1.8735074018459115,2.3970969937584847
2009-10-31,3.1050326485109094,8.742472072441016,4.116044411075467
2009-11-01,1.3998480384349952,8.08023817107668,5.016602488263979
2009-11-02,3.198611774698731,15.046584324922835,-0.3927381710766804
2009-11-03,7.713721664808621,16.668150258988767,7.57086073002222
2009-11-04,-0.2615530604661038,13.707985423823933,0.5234706201321107
2009-11-05,5.4389963900833465,8.881062346900856,1.7686629278244188
2009-11-06,0.40534254392950037,5.873507401845911,4.397096993758485
2009-11-07,1.1050326485109092,7.742472072441016,4.116044411075467
2009-11-08,2.399848038434995,12.08023817107668,6.016602488263979
2009-11-09,11.198611774698731,3.0465843249228346,4.60726182892332
2009-11-10,1.713721664808621,3.668150258988769,-0.42913926997777985
2009-11-11,-2.261553060466104,2.707985423823933,4.523470620132111
2009-11-12,1.4389963900833465,0.8810623469008565,2.768662927824419
2009-11-13,5.405342543929501,2.8735074018459112,10.397096993758485
2009-11-14,4.105032648510909,11.742472072441016,6.116044411075467
2009-11-15,4.399848038434995,10.08023817107668,7.016602488263979
2009-11-16,6.1986117746987315,1.0465843249228346,3.6072618289233196
2009-11-17,1.713721664808621,-4.331849741011231,1.5708607300222202
2009-11-18,-2.261553060466104,2.707985423823933,-0.47652937986788935
2009-11-19,1.4389963900833465,6.8810623469008565,4.768662927824419
2009-11-20,2.4053425439295,6.873507401845911,1.3970969937584845
2009-11-21,6.105032648510909,7.742472072441016,4.116044411075467
2009-11-22,1.3998480384349952,9.08023817107668,5.016602488263979
2009-11-23,2.198611774698731,10.046584324922835,1.6072618289233196
2009-11-24,2.713721664808621,11.668150258988769,-1.4291392699777798
2009-11-25,-0.2615530604661038,4.707985423823933,0.5234706201321107
2009-11-26,15.438996390083346,-1.1189376530991435,1.7686629278244188
2009-11-27,9.4053425439295,0.8735074018459115,-1.6029030062415155
2009-11-28,1.1050326485109092,24.742472072441018,4.116044411075467
2009-11-29,3.399848038434995,8.08023817107668,5.016602488263979
2009-11-30,7.1986117746987315,12.046584324922835,4.60726182892332
2009-12-01,1.713721664808621,-0.3318497410112311,2.57086073002222
2009-12-02,7.738446939533896,18.707985423823935,5.523470620132111
2009-12-03,-0.5610036099166534,20.881062346900855,0.7686629278244188
2009-12-04,0.40534254392950037,13.873507401845911,4.397096993758485
2009-12-05,1.1050326485109092,11.742472072441016,27.116044411075467
2009-12-06,2.399848038434995,25.08023817107668,6.016602488263979
2009-12-07,0.19861177469873117,1.0465843249228346,4.60726182892332
2009-12-08,1.713721664808621,8.668150258988769,9.57086073002222
2009-12-09,0.7384469395338962,19.707985423823935,6.523470620132111
2009-12-10,6.4389963900833465,13.881062346900856,1.7686629278244188
2009-12-11,5.405342543929501,5.873507401845911,9.397096993758485
2009-12-12,3.1050326485109094,9.742472072441016,6.116044411075467
2009-12-13,1.3998480384349952,8.08023817107668,6.016602488263979
2009-12-14,4.1986117746987315,7.046584324922835,6.60726182892332
2009-12-15,0.7137216648086212,3.668150258988769,4.57086073002222
2009-12-16,-0.2615530604661038,12.707985423823933,-0.47652937986788935
2009-12-17,-0.5610036099166534,18.881062346900855,-1.2313370721755812
2009-12-18,0.40534254392950037,13.873507401845911,2.3970969937584847
2009-12-19,1.1050326485109092,7.742472072441016,5.116044411075467
2009-12-20,1.3998480384349952,10.08023817107668,5.016602488263979
2009-12-21,0.19861177469873117,32.04658432492283,3.6072618289233196
2009-12-22,3.713721664808621,25.668150258988767,2.57086073002222
2009-12-23,-0.2615530604661038,10.707985423823933,7.523470620132111
2009-12-24,-0.5610036099166534,-1.1189376530991435,-1.2313370721755812
2009-12-25,0.40534254392950037,-1.1264925981540885,0.3970969937584845
2009-12-26,1.1050326485109092,9.742472072441016,5.116044411075467
2009-12-27,1.3998480384349952,11.08023817107668,5.016602488263979
2009-12-28,0.19861177469873117,15.046584324922835,2.6072618289233196
2009-12-29,-0.2862783351913788,18.668150258988767,5.57086073002222
2009-12-30,-2.261553060466104,29.707985423823935,3.5234706201321107
2009-12-31,-0.5610036099166534,15.881062346900856,3.768662927824419
2010-01-01,0.40534254392950037,-1.1264925981540885,-0.6029030062415155
2010-01-02,3.1050326485109094,17.742472072441018,4.116044411075467
2010-01-03,1.3998480384349952,10.08023817107668,5.016602488263979
2010-01-04,0.19861177469873117,10.046584324922835,1.6072618289233196
2010-01-05,-0.2862783351913788,11.668150258988769,9.57086073002222
2010-01-06,-2.261553060466104,8.707985423823933,1.5234706201321107
2010-01-07,1.4389963900833465,-1.1189376530991435,6.768662927824419
2010-01-08,0.40534254392950037,1.8735074018459115,7.397096993758485
2010-01-09,6.105032648510909,8.742472072441016,5.116044411075467
2010-01-10,1.3998480384349952,11.08023817107668,6.016602488263979
2010-01-11,0.19861177469873117,8.046584324922835,6.60726182892332
2010-01-12,1.713721664808621,16.668150258988767,6.57086073002222
2010-01-13,0.7384469395338962,4.707985423823933,3.5234706201321107
2010-01-14,0.43899639008334657,7.8810623469008565,1.7686629278244188
2010-01-15,0.40534254392950037,35.87350740184591,1.3970969937584845
2010-01-16,1.1050326485109092,17.742472072441018,5.116044411075467
2010-01-17,1.3998480384349952,9.08023817107668,10.01660248826398
2010-01-18,4.1986117746987315,-0.9534156750771654,10.60726182892332
2010-01-19,3.713721664808621,9.668150258988769,4.57086073002222
2010-01-20,-0.2615530604661038,25.707985423823935,9.52347062013211
2010-01-21,-0.5610036099166534,17.881062346900855,6.768662927824419
2010-01-22,0.40534254392950037,7.873507401845911,9.397096993758485
2010-01-23,4.105032648510909,7.742472072441016,4.116044411075467
2010-01-24,1.3998480384349952,11.08023817107668,6.016602488263979
2010-01-25,0.19861177469873117,23.046584324922833,8.60726182892332
2010-01-26,1.713721664808621,26.668150258988767,1.5708607300222202
2010-01-27,-2.261553060466104,7.707985423823933,-0.47652937986788935
2010-01-28,0.43899639008334657,24.881062346900855,0.7686629278244188
2010-01-29,5.405342543929501,12.873507401845911,14.397096993758485
2010-01-30,2.1050326485109094,15.742472072441016,6.116044411075467
2010-01-31,4.399848038434995,8.08023817107668,13.01660248826398
2010-02-01,13.198611774698731,13.046584324922835,1.6072618289233196
2010-02-02,7.713721664808621,33.66815025898877,-1.4291392699777798
2010-02-03,5.738446939533896,45.707985423823935,4.523470620132111
2010-02-04,5.4389963900833465,41.881062346900855,4.768662927824419
2010-02-05,1.4053425439295004,31.873507401845913,7.397096993758485
2010-02-06,1.1050326485109092,10.742472072441016,8.116044411075467
2010-02-07,1.3998480384349952,20.08023817107668,7.016602488263979
2010-02-08,0.19861177469873117,7.046584324922835,3.6072618289233196
2010-02-09,-0.2862783351913788,45.66815025898877,5.57086073002222
2010-02-10,-2.261553060466104,14.707985423823933,5.523470620132111
2010-02-11,-0.5610036099166534,16.881062346900855,1.7686629278244188
2010-02-12,2.4053425439295,33.87350740184591,4.397096993758485
2010-02-13,1.1050326485109092,19.742472072441018,4.116044411075467
2010-02-14,2.399848038434995,12.08023817107668,5.016602488263979
2010-02-15,0.19861177469873117,-1.9534156750771654,2.6072618289233196
2010-02-16,0.7137216648086212,18.668150258988767,5.57086073002222
2010-02-17,-0.2615530604661038,14.707985423823933,11.52347062013211
2010-02-18,6.4389963900833465,6.8810623469008565,0.7686629278244188
2010-02-19,11.4053425439295,3.8735074018459112,5.397096993758485
2010-02-20,2.1050326485109094,17.742472072441018,5.116044411075467
2010-02-21,1.3998480384349952,10.08023817107668,5.016602488263979
2010-02-22,9.198611774698731,7.046584324922835,4.60726182892332
2010-02-23,4.713721664808621,43.66815025898877,4.57086073002222
2010-02-24,3.738446939533896,9.707985423823933,6.523470620132111
2010-02-25,2.4389963900833465,15.881062346900856,5.768662927824419
2010-02-26,7.405342543929501,15.873507401845911,0.3970969937584845
2010-02-27,1.1050326485109092,15.742472072441016,9.116044411075467
2010-02-28,11.399848038434996,16.08023817107668,5.016602488263979
2010-03-01,6.1986117746987315,33.04658432492283,1.6072618289233196
2010-03-02,1.713721664808621,16.668150258988767,-0.42913926997777985
2010-03-03,4.738446939533896,12.707985423823933,-1.4765293798678893
2010-03-04,7.4389963900833465,4.8810623469008565,13.768662927824419
2010-03-05,7.405342543929501,7.873507401845911,4.397096993758485
2010-03-06,1.1050326485109092,11.742472072441016,4.116044411075467
2010-03-07,3.399848038434995,12.08023817107668,5.016602488263979
2010-03-08,0.19861177469873117,15.046584324922835,1.6072618289233196
2010-03-09,4.713721664808621,22.668150258988767,-1.4291392699777798
2010-03-10,-0.2615530604661038,10.707985423823933,-0.47652937986788935
2010-03-11,1.4389963900833465,10.881062346900856,4.768662927824419
2010-03-12,0.40534254392950037,9.873507401845911,3.3970969937584847
2010-03-13,6.105032648510909,10.742472072441016,5.116044411075467
2010-03-14,1.3998480384349952,10.08023817107668,5.016602488263979
2010-03-15,2.198611774698731,22.046584324922833,5.60726182892332
2010-03-16,1.713721664808621,29.668150258988767,-1.4291392699777798
2010-03-17,1.7384469395338962,6.707985423823933,5.523470620132111
2010-03-18,0.43899639008334657,19.881062346900855,3.768662927824419
2010-03-19,4.405342543929501,16.873507401845913,3.3970969937584847
2010-03-20,3.1050326485109094,8.742472072441016,5.116044411075467
2010-03-21,5.399848038434995,9.08023817107668,5.016602488263979
2010-03-22,0.19861177469873117,27.046584324922833,1.6072618289233196
2010-03-23,2.713721664808621,6.668150258988769,-1.4291392699777798
2010-03-24,-2.261553060466104,-0.29201457617606685,2.5234706201321107
2010-03-25,1.4389963900833465,8.881062346900856,-0.2313370721755812
2010-03-26,0.40534254392950037,7.873507401845911,0.3970969937584845
2010-03-27,1.1050326485109092,16.742472072441018,4.116044411075467
2010-03-28,7.399848038434995,12.08023817107668,6.016602488263979
2010-03-29,1.1986117746987313,12.046584324922835,-0.3927381710766804
2010-03-30,-0.2862783351913788,29.668150258988767,-0.42913926997777985
2010-03-31,-1.2615530604661038,10.707985423823933,-1.4765293798678893
2010-04-01,0.43899639008334657,5.8810623469008565,2.768662927824419
2010-04-02,8.4053425439295,28.873507401845913,0.3970969937584845
2010-04-03,1.1050326485109092,11.742472072441016,5.116044411075467
2010-04-04,1.3998480384349952,11.08023817107668,5.016602488263979
2010-04-05,0.19861177469873117,14.046584324922835,5.60726182892332
2010-04-06,0.7137216648086212,12.668150258988769,10.57086073002222
2010-04-07,7.738446939533896,10.707985423823933,-2.4765293798678893
2010-04-08,1.4389963900833465,29.881062346900855,5.768662927824419
2010-04-09,0.40534254392950037,1.8735074018459115,-0.6029030062415155
2010-04-10,1.1050326485109092,9.742472072441016,4.116044411075467
2010-04-11,3.399848038434995,9.08023817107668,5.016602488263979
2010-04-12,0.19861177469873117,4.046584324922835,2.6072618289233196
2010-04-13,-0.2862783351913788,30.668150258988767,0.5708607300222202
2010-04-14,-2.261553060466104,12.707985423823933,11.52347062013211
2010-04-15,6.4389963900833465,13.881062346900856,1.7686629278244188
2010-04-16,1.4053425439295004,9.873507401845911,8.397096993758485
2010-04-17,1.1050326485109092,8.742472072441016,4.116044411075467
2010-04-18,1.3998480384349952,14.08023817107668,5.016602488263979
2010-04-19,2.198611774698731,4.046584324922835,8.60726182892332
2010-04-20,-0.2862783351913788,15.668150258988769,5.57086073002222
2010-04-21,-1.2615530604661038,42.707985423823935,0.5234706201321107
2010-04-22,3.4389963900833465,30.881062346900855,0.7686629278244188
2010-04-23,4.405342543929501,25.873507401845913,-0.6029030062415155
2010-04-24,5.105032648510909,30.742472072441018,6.116044411075467
2010-04-25,3.399848038434995,16.08023817107668,5.016602488263979
2010-04-26,0.19861177469873117,15.046584324922835,8.60726182892332
2010-04-27,-0.2862783351913788,49.66815025898877,6.57086073002222
2010-04-28,-0.2615530604661038,32.707985423823935,0.5234706201321107
2010-04-29,2.4389963900833465,24.881062346900855,0.7686629278244188
2010-04-30,2.4053425439295,6.873507401845911,1.3970969937584845
2010-05-01,5.105032648510909,13.742472072441016,4.116044411075467
2010-05-02,1.3998480384349952,13.08023817107668,7.016602488263979
2010-05-03,0.19861177469873117,20.046584324922833,2.6072618289233196
2010-05-04,3.713721664808621,13.668150258988769,-2.42913926997778
2010-05-05,-0.2615530604661038,18.707985423823935,1.5234706201321107
2010-05-06,-0.5610036099166534,13.881062346900856,0.7686629278244188
2010-05-07,0.40534254392950037,16.873507401845913,9.397096993758485
2010-05-08,1.1050326485109092,11.742472072441016,5.116044411075467
2010-05-09,1.3998480384349952,18.08023817107668,5.016602488263979
2010-05-10,37.19861177469873,11.046584324922835,5.60726182892332
2010-05-11,4.713721664808621,28.668150258988767,10.57086073002222
2010-05-12,-2.261553060466104,14.707985423823933,3.5234706201321107
2010-05-13,2.4389963900833465,20.881062346900855,0.7686629278244188
2010-05-14,3.4053425439295,22.873507401845913,3.3970969937584847
2010-05-15,2.1050326485109094,25.742472072441018,4.116044411075467
2010-05-16,1.3998480384349952,14.08023817107668,7.016602488263979
2010-05-17,5.1986117746987315,20.046584324922833,3.6072618289233196
2010-05-18,-0.2862783351913788,11.668150258988769,2.57086073002222
2010-05-19,15.738446939533896,29.707985423823935,2.5234706201321107
2010-05-20,3.4389963900833465,26.881062346900855,0.7686629278244188
2010-05-21,0.40534254392950037,8.873507401845911,6.397096993758485
2010-05-22,7.105032648510909,12.742472072441016,4.116044411075467
2010-05-23,1.3998480384349952,17.08023817107668,5.016602488263979
2010-05-24,3.198611774698731,21.046584324922833,9.60726182892332
2010-05-25,4.713721664808621,13.668150258988769,3.57086073002222
2010-05-26,5.738446939533896,56.707985423823935,4.523470620132111
2010-05-27,19.438996390083346,12.881062346900856,4.768662927824419
2010-05-28,17.4053425439295,15.873507401845911,3.3970969937584847
2010-05-29,1.1050326485109092,15.742472072441016,5.116044411075467
2010-05-30,1.3998480384349952,11.08023817107668,5.016602488263979
2010-05-31,0.19861177469873117,-1.9534156750771654,0.6072618289233196
2010-06-01,8.713721664808622,14.668150258988769,2.57086073002222
2010-06-02,13.738446939533896,39.707985423823935,-0.47652937986788935
2010-06-03,5.4389963900833465,36.881062346900855,0.7686629278244188
