,kubernetes/kubernetes,apache/mesos,hashicorp/nomad
2019-11-26,38.91414361173678,-0.26644085727936656,8.54506518326394
2019-11-27,26.14151195595295,0.9351836052146612,-2.332204286396833
2019-11-28,22.720462293055462,-0.1750947034332127,-2.7811710804723226
2019-11-29,9.324857897451066,2.614053648215139,-1.3381765749778172
2019-11-30,18.999995260088433,0.5124052965667872,5.161823425022183
2019-12-01,21.984885369978535,0.5323228789843696,5.87473551293427
2019-12-02,41.914143611736776,-0.1524298682683776,6.869927820626579
2019-12-03,42.91414361173678,4.733559142720633,10.54506518326394
2019-12-04,37.14151195595295,-0.06481639478533889,12.667795713603168
2019-12-05,38.72046229305546,1.8249052965667873,2.2188289195276774
2019-12-06,33.32485789745107,-0.3859463517848611,6.661823425022183
2019-12-07,24.999995260088433,0.5124052965667872,6.161823425022183
2019-12-08,24.984885369978535,0.5323228789843696,6.87473551293427
2019-12-09,32.914143611736776,1.8475701317316224,4.869927820626579
2019-12-10,21.914143611736783,-0.26644085727936656,3.545065183263941
2019-12-11,45.14151195595295,-0.06481639478533889,4.667795713603168
2019-12-12,24.720462293055462,0.8249052965667873,6.218828919527677
2019-12-13,43.32485789745107,-0.3859463517848611,11.661823425022183
2019-12-14,29.999995260088433,0.5124052965667872,5.161823425022183
2019-12-15,30.984885369978535,0.5323228789843696,5.87473551293427
2019-12-16,27.91414361173678,0.8475701317316224,12.869927820626579
2019-12-17,43.91414361173678,-0.26644085727936656,-0.45493481673605896
2019-12-18,14.14151195595295,12.935183605214661,1.6677957136031671
2019-12-19,38.72046229305546,-0.1750947034332127,4.218828919527677
2019-12-20,12.324857897451066,-0.3859463517848611,3.661823425022183
2019-12-21,29.999995260088433,0.5124052965667872,5.161823425022183
2019-12-22,28.984885369978535,0.5323228789843696,5.87473551293427
2019-12-23,13.91414361173678,2.847570131731622,-2.1300721793734216
2019-12-24,20.914143611736783,-0.26644085727936656,-2.454934816736059
2019-12-25,13.14151195595295,-0.06481639478533889,-2.332204286396833
2019-12-26,10.720462293055462,-0.1750947034332127,-2.7811710804723226
2019-12-27,24.324857897451068,-0.3859463517848611,-1.3381765749778172
2019-12-28,28.999995260088433,0.5124052965667872,5.161823425022183
2019-12-29,24.984885369978535,0.5323228789843696,5.87473551293427
2019-12-30,23.91414361173678,-0.1524298682683776,-2.1300721793734216
2019-12-31,18.914143611736783,-0.26644085727936656,-2.454934816736059
2020-01-01,-4.85848804404705,-0.06481639478533889,-2.332204286396833
2020-01-02,8.720462293055462,-0.1750947034332127,-0.7811710804723226
2020-01-03,22.324857897451068,0.6140536482151389,1.6618234250221828
2020-01-04,28.999995260088433,0.5124052965667872,5.161823425022183
2020-01-05,27.984885369978535,0.5323228789843696,5.87473551293427
2020-01-06,32.914143611736776,3.847570131731622,0.8699278206265784
2020-01-07,57.91414361173678,12.733559142720633,3.545065183263941
2020-01-08,36.14151195595295,1.9351836052146612,5.667795713603168
2020-01-09,46.72046229305546,-0.1750947034332127,25.218828919527677
2020-01-10,63.32485789745107,0.6140536482151389,3.661823425022183
2020-01-11,28.999995260088433,0.5124052965667872,5.161823425022183
2020-01-12,26.984885369978535,0.5323228789843696,5.87473551293427
2020-01-13,29.91414361173678,12.847570131731622,3.8699278206265784
2020-01-14,23.914143611736783,0.7335591427206334,-0.45493481673605896
2020-01-15,68.14151195595295,-0.06481639478533889,-0.33220428639683286
2020-01-16,74.72046229305546,0.8249052965667873,2.2188289195276774
2020-01-17,28.324857897451068,1.6140536482151389,-0.33817657497781717
2020-01-18,32.99999526008843,0.5124052965667872,5.161823425022183
2020-01-19,24.984885369978535,0.5323228789843696,5.87473551293427
2020-01-20,28.91414361173678,-0.1524298682683776,-1.1300721793734216
2020-01-21,20.914143611736783,-0.26644085727936656,0.545065183263941
2020-01-22,28.14151195595295,-0.06481639478533889,5.667795713603168
2020-01-23,27.720462293055462,2.8249052965667873,1.2188289195276774
2020-01-24,29.324857897451068,-0.3859463517848611,48.661823425022185
2020-01-25,28.999995260088433,0.5124052965667872,5.161823425022183
2020-01-26,28.984885369978535,0.5323228789843696,5.87473551293427
2020-01-27,18.91414361173678,1.8475701317316224,10.869927820626579
2020-01-28,15.914143611736781,1.7335591427206334,10.54506518326394
2020-01-29,29.14151195595295,0.9351836052146612,4.667795713603168
2020-01-30,27.720462293055462,-0.1750947034332127,12.218828919527677
2020-01-31,30.324857897451068,-0.3859463517848611,27.661823425022185
2020-02-01,29.999995260088433,0.5124052965667872,41.161823425022185
2020-02-02,24.984885369978535,0.5323228789843696,5.87473551293427
2020-02-03,21.91414361173678,2.847570131731622,27.86992782062658
2020-02-04,27.914143611736783,-0.26644085727936656,13.54506518326394
2020-02-05,9.14151195595295,0.9351836052146612,-2.332204286396833
2020-02-06,20.720462293055462,3.8249052965667873,0.21882891952767736
2020-02-07,59.32485789745107,-0.3859463517848611,17.661823425022185
2020-02-08,60.99999526008843,0.5124052965667872,5.161823425022183
2020-02-09,34.984885369978535,0.5323228789843696,5.87473551293427
2020-02-10,39.914143611736776,-0.1524298682683776,6.869927820626579
2020-02-11,20.914143611736783,0.7335591427206334,2.545065183263941
2020-02-12,35.14151195595295,-0.06481639478533889,5.667795713603168
2020-02-13,45.72046229305546,-0.1750947034332127,11.218828919527677
2020-02-14,49.32485789745107,1.6140536482151389,25.661823425022185
2020-02-15,25.999995260088433,0.5124052965667872,10.161823425022183
2020-02-16,26.984885369978535,0.5323228789843696,8.87473551293427
2020-02-17,13.91414361173678,-0.1524298682683776,-2.1300721793734216
2020-02-18,20.914143611736783,-0.26644085727936656,4.545065183263941
2020-02-19,30.14151195595295,-0.06481639478533889,18.667795713603166
2020-02-20,33.72046229305546,-0.1750947034332127,0.21882891952767736
2020-02-21,33.32485789745107,-0.3859463517848611,5.661823425022183
2020-02-22,36.99999526008843,0.5124052965667872,6.161823425022183
2020-02-23,31.984885369978535,0.5323228789843696,11.87473551293427
2020-02-24,38.914143611736776,1.8475701317316224,-2.1300721793734216
2020-02-25,30.914143611736783,6.733559142720633,0.545065183263941
2020-02-26,43.14151195595295,9.935183605214661,-1.3322042863968329
2020-02-27,40.72046229305546,-0.1750947034332127,0.21882891952767736
2020-02-28,36.32485789745107,8.614053648215139,2.661823425022183
2020-02-29,30.999995260088433,0.5124052965667872,8.161823425022183
2020-03-01,27.984885369978535,0.5323228789843696,5.87473551293427
2020-03-02,55.914143611736776,-0.1524298682683776,9.869927820626579
2020-03-03,45.91414361173678,5.733559142720633,12.54506518326394
2020-03-04,38.14151195595295,0.9351836052146612,2.667795713603167
2020-03-05,54.72046229305546,-0.1750947034332127,-0.7811710804723226
2020-03-06,64.32485789745107,2.614053648215139,1.6618234250221828
2020-03-07,21.999995260088433,0.5124052965667872,5.161823425022183
2020-03-08,21.984885369978535,0.5323228789843696,5.87473551293427
2020-03-09,12.91414361173678,-0.1524298682683776,2.8699278206265784
2020-03-10,14.914143611736781,-0.26644085727936656,-0.45493481673605896
2020-03-11,4.14151195595295,-0.06481639478533889,1.6677957136031671
2020-03-12,10.720462293055462,-0.1750947034332127,5.218828919527677
2020-03-13,13.324857897451066,7.614053648215139,5.661823425022183
2020-03-14,19.999995260088433,0.5124052965667872,7.161823425022183
2020-03-15,19.984885369978535,0.5323228789843696,12.87473551293427
2020-03-16,9.91414361173678,-0.1524298682683776,4.869927820626579
2020-03-17,28.914143611736783,-0.26644085727936656,3.545065183263941
2020-03-18,30.14151195595295,-0.06481639478533889,3.667795713603167
2020-03-19,46.72046229305546,-0.1750947034332127,1.2188289195276774
2020-03-20,21.324857897451068,25.61405364821514,4.661823425022183
2020-03-21,30.999995260088433,0.5124052965667872,56.161823425022185
2020-03-22,33.984885369978535,0.5323228789843696,13.87473551293427
2020-03-23,19.91414361173678,0.8475701317316224,152.86992782062657
2020-03-24,48.91414361173678,0.7335591427206334,68.54506518326394
2020-03-25,48.14151195595295,1.9351836052146612,36.66779571360317
2020-03-26,32.72046229305546,0.8249052965667873,28.218828919527677
2020-03-27,36.32485789745107,0.6140536482151389,6.661823425022183
2020-03-28,31.999995260088433,0.5124052965667872,12.161823425022183
2020-03-29,24.984885369978535,0.5323228789843696,9.87473551293427
2020-03-30,27.91414361173678,-0.1524298682683776,35.86992782062658
2020-03-31,37.91414361173678,-0.26644085727936656,30.54506518326394
2020-04-01,20.14151195595295,0.9351836052146612,27.667795713603166
2020-04-02,31.720462293055462,-0.1750947034332127,24.218828919527677
2020-04-03,28.324857897451068,-0.3859463517848611,28.661823425022185
2020-04-04,29.999995260088433,0.5124052965667872,14.161823425022183
2020-04-05,24.984885369978535,0.5323228789843696,8.87473551293427
2020-04-06,26.91414361173678,5.847570131731622,18.86992782062658
2020-04-07,30.914143611736783,0.7335591427206334,18.54506518326394
2020-04-08,20.14151195595295,-0.06481639478533889,5.667795713603168
2020-04-09,18.720462293055462,-0.1750947034332127,13.218828919527677
2020-04-10,31.324857897451068,0.6140536482151389,9.661823425022183
2020-04-11,28.999995260088433,0.5124052965667872,7.161823425022183
2020-04-12,24.984885369978535,0.5323228789843696,5.87473551293427
2020-04-13,31.91414361173678,1.8475701317316224,9.869927820626579
2020-04-14,24.914143611736783,-0.26644085727936656,-0.45493481673605896
2020-04-15,24.14151195595295,1.9351836052146612,-0.33220428639683286
2020-04-16,24.720462293055462,0.8249052965667873,-1.7811710804723226
2020-04-17,24.324857897451068,5.614053648215139,1.6618234250221828
2020-04-18,19.999995260088433,0.5124052965667872,5.161823425022183
2020-04-19,28.984885369978535,0.5323228789843696,6.87473551293427
2020-04-20,39.914143611736776,0.8475701317316224,13.869927820626579
2020-04-21,19.914143611736783,1.7335591427206334,5.545065183263941
2020-04-22,19.14151195595295,-0.06481639478533889,11.667795713603168
2020-04-23,39.72046229305546,5.824905296566787,6.218828919527677
2020-04-24,43.32485789745107,-0.3859463517848611,0.6618234250221828
2020-04-25,24.999995260088433,0.5124052965667872,7.161823425022183
2020-04-26,28.984885369978535,0.5323228789843696,6.87473551293427
2020-04-27,31.91414361173678,-0.1524298682683776,4.869927820626579
2020-04-28,17.914143611736783,1.7335591427206334,6.545065183263941
2020-04-29,21.14151195595295,0.9351836052146612,7.667795713603168
2020-04-30,12.720462293055462,2.8249052965667873,18.218828919527677
2020-05-01,31.324857897451068,-0.3859463517848611,15.661823425022183
2020-05-02,21.999995260088433,0.5124052965667872,5.161823425022183
2020-05-03,26.984885369978535,0.5323228789843696,7.87473551293427
2020-05-04,17.91414361173678,0.8475701317316224,-0.13007217937342164
2020-05-05,18.914143611736783,5.733559142720633,3.545065183263941
2020-05-06,7.14151195595295,3.935183605214661,9.667795713603168
2020-05-07,23.720462293055462,9.824905296566786,41.21882891952768
2020-05-08,25.324857897451068,-0.3859463517848611,5.661823425022183
2020-05-09,42.99999526008843,0.5124052965667872,13.161823425022183
2020-05-10,25.984885369978535,0.5323228789843696,6.87473551293427
2020-05-11,24.91414361173678,1.8475701317316224,21.86992782062658
2020-05-12,31.914143611736783,-0.26644085727936656,13.54506518326394
2020-05-13,28.14151195595295,-0.06481639478533889,35.66779571360317
2020-05-14,20.720462293055462,0.8249052965667873,21.218828919527677
2020-05-15,33.32485789745107,-0.3859463517848611,19.661823425022185
2020-05-16,62.99999526008843,0.5124052965667872,10.161823425022183
2020-05-17,37.984885369978535,0.5323228789843696,6.87473551293427
2020-05-18,33.914143611736776,1.8475701317316224,11.869927820626579
2020-05-19,40.91414361173678,-0.26644085727936656,24.54506518326394
2020-05-20,37.14151195595295,1.9351836052146612,11.667795713603168
2020-05-21,18.720462293055462,-0.1750947034332127,17.218828919527677
2020-05-22,17.324857897451068,-0.3859463517848611,4.661823425022183
2020-05-23,22.999995260088433,0.5124052965667872,5.161823425022183
2020-05-24,21.984885369978535,0.5323228789843696,7.87473551293427
2020-05-25,21.91414361173678,-0.1524298682683776,-2.1300721793734216
2020-05-26,38.91414361173678,-0.26644085727936656,24.54506518326394
2020-05-27,22.14151195595295,-0.06481639478533889,15.667795713603168
2020-05-28,37.72046229305546,8.824905296566786,3.2188289195276774
2020-05-29,28.324857897451068,11.614053648215139,3.661823425022183
2020-05-30,26.999995260088433,0.5124052965667872,5.161823425022183
2020-05-31,20.984885369978535,0.5323228789843696,10.87473551293427
2020-06-01,17.91414361173678,-0.1524298682683776,28.86992782062658
2020-06-02,19.914143611736783,0.7335591427206334,8.54506518326394
2020-06-03,28.14151195595295,-0.06481639478533889,3.667795713603167
2020-06-04,23.720462293055462,-0.1750947034332127,5.218828919527677
2020-06-05,41.32485789745107,-0.3859463517848611,3.661823425022183
2020-06-06,25.999995260088433,0.5124052965667872,5.161823425022183
2020-06-07,24.984885369978535,0.5323228789843696,12.87473551293427
2020-06-08,29.91414361173678,-0.1524298682683776,-1.1300721793734216
2020-06-09,36.91414361173678,-0.26644085727936656,1.545065183263941
2020-06-10,26.14151195595295,0.9351836052146612,-0.33220428639683286
2020-06-11,53.72046229305546,-0.1750947034332127,0.21882891952767736
2020-06-12,23.324857897451068,-0.3859463517848611,2.661823425022183
2020-06-13,27.999995260088433,0.5124052965667872,5.161823425022183
2020-06-14,22.984885369978535,0.5323228789843696,5.87473551293427
2020-06-15,35.914143611736776,-0.1524298682683776,15.869927820626579
2020-06-16,26.914143611736783,-0.26644085727936656,36.545065183263944
2020-06-17,32.14151195595295,0.9351836052146612,26.667795713603166
2020-06-18,25.720462293055462,-0.1750947034332127,10.218828919527677
2020-06-19,41.32485789745107,-0.3859463517848611,69.66182342502218
2020-06-20,36.99999526008843,0.5124052965667872,9.161823425022183
2020-06-21,35.984885369978535,0.5323228789843696,6.87473551293427
2020-06-22,27.91414361173678,-0.1524298682683776,18.86992782062658
2020-06-23,38.91414361173678,-0.26644085727936656,15.54506518326394
2020-06-24,37.14151195595295,-0.06481639478533889,22.667795713603166
2020-06-25,28.720462293055462,-0.1750947034332127,19.218828919527677
2020-06-26,27.324857897451068,-0.3859463517848611,15.661823425022183
2020-06-27,28.999995260088433,0.5124052965667872,5.161823425022183
2020-06-28,32.984885369978535,0.5323228789843696,5.87473551293427
2020-06-29,38.914143611736776,0.8475701317316224,6.869927820626579
2020-06-30,41.91414361173678,1.7335591427206334,7.545065183263941
2020-07-01,55.14151195595295,-0.06481639478533889,11.667795713603168
2020-07-02,43.72046229305546,-0.1750947034332127,6.218828919527677
2020-07-03,25.324857897451068,-0.3859463517848611,0.6618234250221828
2020-07-04,24.999995260088433,0.5124052965667872,10.161823425022183
2020-07-05,22.984885369978535,0.5323228789843696,6.87473551293427
2020-07-06,30.91414361173678,-0.1524298682683776,9.869927820626579
2020-07-07,24.914143611736783,-0.26644085727936656,6.545065183263941
2020-07-08,28.14151195595295,-0.06481639478533889,15.667795713603168
2020-07-09,50.72046229305546,-0.1750947034332127,17.218828919527677
2020-07-10,26.324857897451068,-0.3859463517848611,17.661823425022185
2020-07-11,27.999995260088433,0.5124052965667872,5.161823425022183
2020-07-12,60.984885369978535,0.5323228789843696,5.87473551293427
2020-07-13,20.91414361173678,-0.1524298682683776,1.8699278206265784
2020-07-14,4.914143611736781,-0.26644085727936656,1.545065183263941
2020-07-15,9.14151195595295,-0.06481639478533889,7.667795713603168
2020-07-16,16.720462293055462,0.8249052965667873,19.218828919527677
2020-07-17,12.324857897451066,-0.3859463517848611,13.661823425022183
2020-07-18,22.999995260088433,0.5124052965667872,5.161823425022183
2020-07-19,38.984885369978535,0.5323228789843696,5.87473551293427
2020-07-20,22.91414361173678,-0.1524298682683776,13.869927820626579
2020-07-21,24.914143611736783,-0.26644085727936656,12.54506518326394
2020-07-22,21.14151195595295,-0.06481639478533889,23.667795713603166
2020-07-23,10.720462293055462,-0.1750947034332127,24.218828919527677
2020-07-24,24.324857897451068,-0.3859463517848611,27.661823425022185
2020-07-25,29.999995260088433,0.5124052965667872,5.161823425022183
2020-07-26,22.984885369978535,0.5323228789843696,5.87473551293427
2020-07-27,10.91414361173678,2.847570131731622,-0.13007217937342164
2020-07-28,7.914143611736781,-0.26644085727936656,-0.45493481673605896
2020-07-29,3.14151195595295,-0.06481639478533889,8.667795713603168
2020-07-30,16.720462293055462,-0.1750947034332127,29.218828919527677
2020-07-31,24.324857897451068,-0.3859463517848611,4.661823425022183
2020-08-01,21.999995260088433,0.5124052965667872,5.161823425022183
2020-08-02,35.984885369978535,0.5323228789843696,5.87473551293427
2020-08-03,12.91414361173678,6.847570131731622,-2.1300721793734216
2020-08-04,10.914143611736781,-0.26644085727936656,-1.454934816736059
2020-08-05,5.14151195595295,-0.06481639478533889,16.667795713603166
2020-08-06,-1.279537706944538,-0.1750947034332127,7.218828919527677
2020-08-07,14.324857897451066,-0.3859463517848611,17.661823425022185
2020-08-08,21.999995260088433,0.5124052965667872,6.161823425022183
2020-08-09,27.984885369978535,0.5323228789843696,5.87473551293427
2020-08-10,19.91414361173678,-0.1524298682683776,14.869927820626579
2020-08-11,11.914143611736781,1.7335591427206334,17.54506518326394
2020-08-12,19.14151195595295,-0.06481639478533889,14.667795713603168
2020-08-13,16.720462293055462,0.8249052965667873,6.218828919527677
2020-08-14,17.324857897451068,-0.3859463517848611,7.661823425022183
2020-08-15,18.999995260088433,0.5124052965667872,5.161823425022183
2020-08-16,21.984885369978535,0.5323228789843696,5.87473551293427
2020-08-17,11.91414361173678,-0.1524298682683776,2.8699278206265784
2020-08-18,3.9141436117367814,5.733559142720633,4.545065183263941
2020-08-19,0.14151195595295007,7.935183605214661,4.667795713603168
2020-08-20,0.720462293055462,0.8249052965667873,10.218828919527677
2020-08-21,11.324857897451066,2.614053648215139,0.6618234250221828
2020-08-22,15.999995260088431,0.5124052965667872,5.161823425022183
2020-08-23,19.984885369978535,0.5323228789843696,8.87473551293427
2020-08-24,3.914143611736779,-0.1524298682683776,15.869927820626579
2020-08-25,0.9141436117367814,8.733559142720633,17.54506518326394
2020-08-26,1.14151195595295,-0.06481639478533889,6.667795713603168
2020-08-27,58.72046229305546,-0.1750947034332127,13.218828919527677
2020-08-28,87.32485789745107,4.614053648215139,11.661823425022183
2020-08-29,22.999995260088433,0.5124052965667872,10.161823425022183
2020-08-30,27.984885369978535,0.5323228789843696,5.87473551293427
2020-08-31,20.91414361173678,0.8475701317316224,12.869927820626579
2020-09-01,15.914143611736781,3.7335591427206336,20.54506518326394
2020-09-02,75.14151195595295,0.9351836052146612,2.667795713603167
