,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2019-07-13,84.26108155620855,16.419223671593052,2.9914087276390022
2019-07-14,81.29759924621634,17.049266970738522,2.096553416471449
2019-07-15,83.9462401337114,14.398634062605689,4.34887862846007
2019-07-16,76.64930723257697,19.061884035945617,4.9065073527444785
2019-07-17,73.91426242718109,15.143242149385603,2.543069133952978
2019-07-18,74.39108832492047,19.005308870520924,3.5143341975360682
2019-07-19,90.04001223001389,22.814635170431973,8.951039546025672
2019-07-20,96.25963143807553,23.154078457178294,5.973181520655832
2019-07-21,91.9225938904518,21.908729949249626,4.664321455294821
2019-07-22,114.60655538526736,24.76223537487399,1.9053928310291526
2019-07-23,50.9138141260022,26.61481306477603,1.3232538358683814
2019-07-24,88.57062909912234,29.184210734834153,2.4997667913835153
2019-07-25,92.05851159407086,41.04472345942701,1.5269186543707627
2019-07-26,81.2335358368853,25.899268001147362,2.9032186596190748
2019-07-27,75.43663622181742,20.73695588473442,3.0731856819207986
2019-07-28,85.81319675001444,19.469535339337728,4.851705255005969
2019-07-29,87.52006036054445,26.752909084905035,2.4241459077583487
2019-07-30,91.90649805021218,20.81267581796699,4.00885505747585
2019-07-31,115.43076112252758,17.690646057494273,3.18506901861928
2019-08-01,93.20514830536385,19.953671190015537,8.030607960615109
2019-08-02,135.1845273522344,19.203626977712833,2.8794819800744413
2019-08-03,101.56710416776485,18.901221976780924,1.4669985598506006
2019-08-04,94.33631976899457,22.847149380085085,1.532640442548594
2019-08-05,84.09572354740787,17.11740365244963,3.2893863830027072
2019-08-06,50.947249071241124,12.988844789702222,2.8222103854244347
2019-08-07,92.36002520378294,5.678259127870273,4.067404947971415
2019-08-08,99.79063693324623,17.639199943749908,3.343632533743854
2019-08-09,90.29833730163625,56.63197963052897,2.8204636181828504
2019-08-10,84.52572352370092,22.951571404659987,4.03889784066196
2019-08-11,85.50434770176604,20.845738835112712,2.4343616108487645
2019-08-12,101.80221753809313,23.73134390348204,1.3427007277375438
2019-08-13,88.52875813761801,30.979623753853268,8.004600567989513
2019-08-14,88.91191952014414,22.813673356355682,2.3106184096538915
2019-08-15,82.92647245258937,45.380624766902784,4.05935273327842
2019-08-16,87.25589317592579,19.415937073724358,2.44864907164811
2019-08-17,92.59149222359034,20.11730472493992,3.412554900061664
2019-08-18,89.74563109744308,20.526282953491204,3.7171662102011833
2019-08-19,91.81671223507091,23.976185276762,4.515638860616584
2019-08-20,83.90155540181723,23.526642310574093,4.3136567498432905
2019-08-21,73.80035099135158,-1.09277832950227,4.72906928138587
2019-08-22,111.70937305182555,23.770536027902633,1.3459848453952632
2019-08-23,91.90619255548707,24.852480006384376,4.799019744891142
2019-08-24,68.00821963918071,20.613944967137222,3.760375336703045
2019-08-25,74.91084647509578,20.9896714282561,4.63655081676559
2019-08-26,65.32927651405485,41.046612094675545,6.114729087541286
2019-08-27,75.38584102655598,14.621031243895604,3.684618938774838
2019-08-28,76.51280002287363,40.722377006032374,1.737160402233916
2019-08-29,75.06611925922923,49.920989708566594,4.691919331006868
2019-08-30,65.29827292121816,40.22224637357614,25.05331128648043
2019-08-31,81.83525347061479,19.01352211350864,3.9063252115409948
2019-09-01,80.5052730832185,20.914629004124734,3.5562533392054183
2019-09-02,21.467248602789702,13.289287549658713,4.00425071623272
2019-09-03,76.88728341361454,16.11875382630925,6.518953371289374
2019-09-04,79.64041315947634,17.864432594366697,5.730080281717509
2019-09-05,85.53689244987619,22.28581880198421,3.3156622325817806
2019-09-06,91.68802088302193,21.17175951704112,4.754089343650394
2019-09-07,76.25690791009745,22.454966146758935,4.691996451356438
2019-09-08,77.39113169465048,21.232092709839907,5.727478731034163
2019-09-09,82.67499353343462,24.02252421067684,1.8225069316650675
2019-09-10,79.81808882565146,30.517378522277244,2.0763596901581476
2019-09-11,88.67226911137048,33.83284029015024,3.7527438841386256
2019-09-12,62.005869138891036,27.028427680326207,5.703549494111188
2019-09-13,74.46106664931162,27.7141224398448,-3.471050922642619
2019-09-14,92.06548862754235,17.96905447396071,3.1712597581211273
2019-09-15,85.75999235192005,30.137687452327064,2.8778125704893136
2019-09-16,90.21666648748692,29.736307085475097,4.419851053104763
2019-09-17,86.5317878033075,26.847178239766286,3.2432151343976767
2019-09-18,73.18090332834977,20.527861365331567,10.17812372859148
2019-09-19,75.90486691085451,45.27164690245387,7.987705371465094
2019-09-20,108.02639374511276,23.954161986352695,2.6864106804475734
2019-09-21,74.25551669020524,31.260889585484968,2.6876386447494376
2019-09-22,74.31838900193158,26.251964496758703,10.180605338184648
2019-09-23,71.23072088892602,27.18284471802331,2.6538505915194093
2019-09-24,63.41924604244241,52.97093576635932,11.510215394011976
2019-09-25,71.28034034455487,55.74268926320633,2.968494928260975
2019-09-26,70.30119059896626,52.62037177683776,1.3631293518102057
2019-09-27,76.94492289125071,39.583173568488114,5.282368782732549
2019-09-28,70.35007386658236,29.996076310840152,3.4314781617022856
2019-09-29,81.13314327370932,25.918718989977883,2.458082856922704
2019-09-30,66.73526995341103,26.727826974898317,2.3090275594816685
2019-10-01,66.94459620560026,23.12514074594538,1.2621391257131722
2019-10-02,87.88085236390322,22.21747772642947,6.7525180142356405
2019-10-03,94.22471137533836,27.16449043107553,2.1240808885729394
2019-10-04,52.976182858377356,25.328681927904416,-0.034188520474372375
2019-10-05,117.90245373688896,24.680104233021112,2.278874714042767
2019-10-06,77.16948597740964,25.752089172307855,2.259336099082413
2019-10-07,93.92235695916838,8.344554624384578,3.611176124335471
2019-10-08,90.88291935020521,30.839400470790274,5.007373393581509
2019-10-09,81.99219857547565,29.800220199567686,2.37438981186822
2019-10-10,88.60699228931024,22.69200221616903,9.757034479983249
2019-10-11,81.54577877263091,6.471021354326268,4.109532820575094
2019-10-12,94.07420315704968,41.648633199741866,2.0853294957698165
2019-10-13,87.71800159830256,30.252807636759055,2.2683319221039664
2019-10-14,50.953961306163826,29.38488094174982,4.446610231391353
2019-10-15,120.8351916046545,31.29022793516971,11.24646476043297
2019-10-16,98.94152133043949,31.62627578081457,4.340100440944485
2019-10-17,89.1377230038567,31.435276023177824,-0.27657946607220074
2019-10-18,97.70351781955962,10.802139177335327,12.127787532742872
2019-10-19,86.88782559848673,24.59378522429624,8.971218763025318
2019-10-20,92.27790361606553,25.92198771517748,8.883967170380869
2019-10-21,76.88996438114356,6.706564013142917,6.48942894342628
2019-10-22,39.356604588984474,25.40056148504454,6.726391506486688
2019-10-23,78.25804359289357,21.897115681240095,7.760168876872342
2019-10-24,82.92219607721219,21.650274684574036,5.978484610538441
2019-10-25,85.92948702148549,26.568266873858672,4.842427772829952
2019-10-26,77.37000299665866,24.955938021108707,4.7414119442996965
2019-10-27,76.04764704710288,29.436045192085768,8.418174626748613
2019-10-28,81.01209665452963,28.34981532843302,3.1036546224316948
2019-10-29,71.82231414849224,25.16525597478242,2.795504440365568
2019-10-30,62.7605925565936,29.260381176957196,3.9413822464431347
2019-10-31,41.70188293626404,32.83693190299475,3.6544449284341143
2019-11-01,67.68839635895222,24.15998415251272,12.244791477922055
2019-11-02,64.64590282097066,29.342704057843715,3.6031423953163007
2019-11-03,73.49043249948416,24.889677166584853,2.1293121751339776
2019-11-04,43.58955849258034,29.943407749830058,4.232636785547791
2019-11-05,30.966517633567456,31.992075155125324,2.7098225740078314
2019-11-06,85.26647953327193,32.874076808601885,1.2255744540789946
2019-11-07,84.18570310038706,36.469589188445475,2.1439018536199743
2019-11-08,50.1738352632904,33.2150954695829,3.3504743610042054
2019-11-09,93.1861106062635,31.70636530036083,0.283381557455319
2019-11-10,77.07880049941365,34.2043989562159,4.749616869688363
2019-11-11,80.16872825889854,34.26974191129148,1.7761177850072478
2019-11-12,80.54465652918843,33.06685770584679,4.757471809254476
2019-11-13,50.17166700442086,32.21650658667397,4.881123281588521
2019-11-14,66.76576634611065,23.833877955188004,3.4581652376663077
2019-11-15,119.90506109874732,15.296134720786291,3.6104561601928093
2019-11-16,71.51690249353402,49.970771346849965,4.00844434773598
2019-11-17,78.75062782480231,28.89277520139915,2.058449144611656
2019-11-18,67.83550912921594,30.75234925061608,3.5600512853187642
2019-11-19,80.49766379990706,43.75277302192876,-0.21736438477102737
2019-11-20,86.23602760434858,60.673043283052515,7.774208672798038
2019-11-21,82.45733156013145,25.711592351528683,3.263594081647103
2019-11-22,79.49729594535543,28.283768092763747,1.7819349286584814
2019-11-23,79.20404000692285,32.832070172243945,3.586274308179255
2019-11-24,76.42149993269238,22.3850130704406,3.636234583902494
2019-11-25,80.7832769812346,21.07173420106743,4.627221602982599
2019-11-26,37.26936943606653,17.730960737563525,3.129731069770433
2019-11-27,55.36851000424744,17.397156467899432,2.8452257371020684
2019-11-28,10.5875198777365,0.6931994496526803,0.5299513653910723
2019-11-29,-14.11764211635883,-17.351438193924626,2.6988459144940657
2019-11-30,62.766110491356834,13.48858848443389,-0.9547451365519225
2019-12-01,68.89398999317183,21.742236315038518,2.266581294679731
2019-12-02,78.58368311914735,13.275390762594679,0.5325109165162556
2019-12-03,80.92524700349071,48.79246045322302,-3.041939163480283
2019-12-04,89.82765483513705,23.881539564298457,0.925764879322166
2019-12-05,111.75802278973542,24.547959726267266,4.719962029801075
2019-12-06,96.51914048686729,23.88777023599715,8.379801030436761
2019-12-07,86.03857322948471,25.049824181541204,4.8623371673592874
2019-12-08,86.0529982904516,19.38006841872864,3.6466506347681427
2019-12-09,73.61363936826314,23.93543480270302,17.657185208838587
2019-12-10,78.45432498462492,27.149948966620357,6.393669186499858
2019-12-11,69.66443510467852,23.52379173706006,5.702026408103285
2019-12-12,77.78680693284727,19.176302901252214,3.17753775580364
2019-12-13,64.25026940257209,-2.4601388927138927,4.119056979475795
2019-12-14,122.8264143593268,11.104945584624376,4.944203885081554
2019-12-15,76.31952295824254,38.95962709554408,2.8080627504730566
2019-12-16,91.43899536063326,14.594467955563173,5.85386348721934
2019-12-17,83.18437550638785,10.818193658517831,2.28097627166754
2019-12-18,85.54206109844154,30.503024517503718,2.568165791857579
2019-12-19,98.52515204007835,17.663670322305933,1.0640161179529017
2019-12-20,80.0443222633081,10.95229858074754,1.5471928106044284
2019-12-21,77.00495826894144,13.048741740624925,1.8283085670922308
2019-12-22,70.96961184972155,10.112206835000586,2.6633259602441015
2019-12-23,98.86412194060264,8.048166527648611,0.5247378714965265
2019-12-24,42.44579165066465,3.8220782096360195,0.4634233944062379
2019-12-25,-18.05064446492165,3.2036638673208526,3.029594950062173
2019-12-26,4.995560306877849,0.5607342198067533,3.861820914988267
2019-12-27,16.808237190363702,1.7050232093140654,7.571852589607026
2019-12-28,48.937639734674136,4.722576909370804,1.835317457363828
2019-12-29,70.02924303098118,9.30857763337507,2.1656281209732686
2019-12-30,32.01002095990111,5.69083316904516,3.139300446931288
2019-12-31,35.34033244724549,3.2949909946747553,3.032193610440809
2020-01-01,-19.54703982323755,3.216920413598686,1.4251767359799634
2020-01-02,37.83341846824284,5.4104784418171805,3.895292245291824
2020-01-03,49.84402788089266,14.295316210524813,3.899607883637149
2020-01-04,49.16139394819136,15.394715968733538,2.4182582219640687
2020-01-05,64.82730619987271,13.762956225882997,2.6397419265883935
2020-01-06,97.84604657039503,12.589040839158098,3.848462730174209
2020-01-07,82.81186216660922,18.386933902288916,3.3209402341191585
2020-01-08,70.34775868355253,30.87960999081628,2.507392499329968
2020-01-09,69.46174504287168,18.267521024455924,1.3131397541596281
2020-01-10,72.68476513854488,11.677146372749682,3.6729382433459503
2020-01-11,71.40774655952347,7.02437129460296,3.6065020162742094
2020-01-12,69.01760686545498,12.80078533467985,4.313600218859729
2020-01-13,80.38140952764462,16.940124274177283,3.3137220091558905
2020-01-14,77.21920616679024,17.929762002039617,10.344920051551611
2020-01-15,64.62171544389803,21.532374216722296,5.117684339266058
2020-01-16,94.97356752486658,15.837840185426726,5.1209995866515445
2020-01-17,82.02086302398185,18.50042851425321,4.32249402307713
2020-01-18,84.03650042615523,19.44048349636346,5.700897011380368
2020-01-19,75.0136686838014,14.889255171561086,6.471744536944985
2020-01-20,42.521005786346805,3.427132367329002,2.1238422992583397
2020-01-21,70.69510902897902,12.787711510251494,3.1993407934386484
2020-01-22,89.62455364227094,16.214853804183093,4.537002395337867
2020-01-23,68.77184550052803,16.92914004487291,6.240283735787418
2020-01-24,76.5013589810614,16.72527521976132,3.896492893376413
2020-01-25,73.2668436236633,17.433203556602063,2.937740975466885
2020-01-26,82.29208480464106,19.44173747888341,1.6459293079130424
2020-01-27,74.91801612073283,16.889617280303142,3.502373057449163
2020-01-28,81.47242300447434,19.375855970218048,4.026151722565494
2020-01-29,74.60085318586357,31.85633572824168,2.160888986494526
2020-01-30,81.76369540773138,17.087143725492613,2.7376482442373415
2020-01-31,72.75636180843223,17.459321229962313,2.0707518355767283
2020-02-01,88.50882432041337,20.296378063117203,3.363456701604837
2020-02-02,83.97236502094786,18.519199884677978,2.695485022132165
2020-02-03,86.71709930943545,21.44557052906138,4.549528365753694
2020-02-04,94.99268309543483,22.85775262475797,8.036022264660621
2020-02-05,98.78168635637925,13.525069691800175,5.1039321859139495
2020-02-06,56.64493973727326,1.991780297184297,3.403966624870677
2020-02-07,91.15856847368534,11.139499921916372,5.18726185375077
2020-02-08,86.96586016466173,13.140553849446677,3.9517537985053623
2020-02-09,94.44796528970151,16.64047003506782,6.962505015910262
2020-02-10,95.95462729169378,17.582870365300792,5.125240624441191
2020-02-11,96.53068454384345,12.667047714569271,5.443016546694699
2020-02-12,91.86976225323832,27.477268425768195,4.994661213744671
2020-02-13,89.78154685918362,20.712867372245235,4.449148908520446
2020-02-14,101.42901744745895,24.98028743916662,5.23758532275992
2020-02-15,90.11780712964409,19.9574771992247,8.205842085598848
2020-02-16,86.94513855498353,21.27319643217734,8.460483690456687
2020-02-17,28.507897568618432,12.934788366882044,4.358097778993739
2020-02-18,91.01532024807074,14.92176595884813,2.461819007195505
2020-02-19,99.44834667425813,18.913109585267456,2.966941701120102
2020-02-20,102.87562270948621,18.513843986468128,4.683348514904305
2020-02-21,121.32136563563044,23.25649280679646,0.9338848181733981
2020-02-22,92.35303174497369,23.73753995803307,3.4086896624107776
2020-02-23,86.77183463001454,23.52700580100853,3.129370420248711
2020-02-24,86.29384943234712,22.781724544934235,3.563817331746154
2020-02-25,114.46350207531371,33.627188826115265,9.867542809938858
2020-02-26,78.83645964769778,15.875977632833008,5.243168308664176
2020-02-27,47.113442206917185,30.690582738246594,-0.818479143460495
2020-02-28,79.19220393678125,26.10572128449708,4.581493091948281
2020-02-29,85.67613157090288,28.4857583864881,6.324741540181484
2020-03-01,85.09390297301803,27.546635743755175,3.412870969651349
2020-03-02,74.3742553043229,34.19501235056465,3.3873015733935774
2020-03-03,71.38275625220234,35.687169807143185,5.160066168653143
2020-03-04,74.51075103265585,36.263096753328284,4.982810402552324
2020-03-05,80.79611802289025,7.379364747516247,3.8661272295183857
2020-03-06,72.05670284115433,31.56100265973695,5.291086904226822
2020-03-07,76.48547057667017,23.78568417383054,0.7507320676639738
2020-03-08,76.97364689762585,24.464845899914582,3.527485822170691
2020-03-09,89.75963503312221,29.307661779508667,4.1811278645178955
2020-03-10,79.59129264944207,23.679851957458148,2.5621199118704716
2020-03-11,83.16180552223301,18.922886476509355,0.2180734821114642
2020-03-12,61.591414977666574,25.286831708691068,1.5553555520397075
2020-03-13,77.21691598915315,28.113633748680233,2.4213286097194615
2020-03-14,74.4345764584767,29.349023174831615,2.1535439464970434
2020-03-15,75.09756144678678,32.450349341112414,2.428214745568126
2020-03-16,61.59427745290182,26.579458807795856,2.13173804019259
2020-03-17,71.7786029670221,29.785225174142138,2.906605925553393
2020-03-18,69.87791928813395,30.78149297844203,7.412759295394695
2020-03-19,77.64620193130384,29.54945959869564,2.7282085930296955
2020-03-20,77.61478957548908,25.652923765494183,0.7490448265530532
2020-03-21,65.93756383073125,41.49940612504126,1.059690367432645
2020-03-22,69.37429607228921,30.796453673948392,1.7218229598271033
2020-03-23,70.43191514323259,29.659835236273533,5.210049242692646
2020-03-24,76.94923353930648,48.223438256394054,0.1452237697566976
