,apache/cassandra,apache/couchdb,mongodb/mongo
2009-07-03,1.2441532754414377,3.0631522070594825,3.66894226680708
2009-07-04,3.382353632122178,4.571338477759061,4.130185852181814
2009-07-05,2.1808823360570537,3.1412035806914598,4.479706580095284
2009-07-06,4.961605455332674,3.755774728903347,6.016113645665936
2009-07-07,0.9482544349657411,0.7246336623662275,9.190295920436954
2009-07-08,3.7961398037901914,3.711154129758841,2.6095505850609495
2009-07-09,2.062357878610202,3.8020107559492553,4.543824000168028
2009-07-10,6.72659845872586,4.28446410135428,5.435481997943126
2009-07-11,1.540722447663946,6.08495837387247,4.27887036198937
2009-07-12,2.1538562017034857,4.396997437457324,3.9675397256950333
2009-07-13,1.4447129439067925,1.8012404286061396,18.15032412010132
2009-07-14,2.625497611971364,3.387621952768025,-0.0037251413469032713
2009-07-15,2.0300287076602235,-0.9859910705430338,1.4472952224145867
2009-07-16,3.3914527139872908,13.97741293391622,0.4107070396423156
2009-07-17,2.6122899933092043,6.4375292558433035,0.8766235107557452
2009-07-18,2.194160362215373,3.25112580737236,4.452062167122321
2009-07-19,2.5737322987023057,5.858747047500885,4.384354321527837
2009-07-20,-0.4695736142670962,6.949614156806648,4.201202929180654
2009-07-21,7.820474392709729,5.600211786310013,7.389701172194263
2009-07-22,0.16142500365514434,6.353321657052953,3.6349347849411684
2009-07-23,1.754260252930257,13.86401534558469,7.4744140617146515
2009-07-24,1.8904077995763897,4.679499497117206,8.384345875524554
2009-07-25,2.455629705097685,2.91745157143397,4.898640848178558
2009-07-26,3.028906914276817,2.4976555439036385,6.208876570733192
2009-07-27,5.207371081423501,3.229194192796316,5.9180534943695635
2009-07-28,4.715146738032222,-8.400082671925533,5.940924192749736
2009-07-29,6.479022976231793,0.02848986611640769,10.116936274227495
2009-07-30,4.490115315271551,1.7227075146479935,1.172554389492634
2009-07-31,3.6379016821510533,1.0639223997120668,-5.6060899563817825
2009-08-01,12.44343086509763,7.458087680509633,8.034222965687107
2009-08-02,3.200121675844869,2.855169836662449,6.037855402938382
2009-08-03,3.781113311721345,2.374732211712887,3.693864102332789
2009-08-04,-4.293201432965467,4.913144146708804,7.4550684412255865
2009-08-05,3.4871022679022703,6.464184553004886,9.490111133739784
2009-08-06,3.148585076985916,7.00163572935999,14.441241141813007
2009-08-07,19.272049979683494,3.4405388080380197,9.734124522358982
2009-08-08,3.2804960902433025,5.168767545745299,7.509976673494824
2009-08-09,2.893438778705775,5.330146584505668,8.331169001120653
2009-08-10,9.124785193851334,12.088475488763448,10.842330509616307
2009-08-11,5.064658991000057,9.101155777174629,26.70991383689296
2009-08-12,1.4506384712783684,7.733475255258695,4.986786355846055
2009-08-13,2.6734653472291443,5.91497539754193,5.555077158971419
2009-08-14,3.949882992303187,9.91786727055135,10.081164785823809
2009-08-15,2.0793885805464387,8.512860159568813,8.855670476521334
2009-08-16,2.6110593375764033,8.183028022543803,9.789869315184625
2009-08-17,-0.7181167586689332,7.936665999658695,9.966290605589833
2009-08-18,-0.510506959223223,16.41471486161879,-3.2546961582927505
2009-08-19,1.4810055105271096,5.861721926120712,15.444398834121161
2009-08-20,14.180728087628315,5.002623169143902,11.49595116979034
2009-08-21,-0.11611468514519789,4.039842473629343,9.747981533257066
2009-08-22,2.222085819600937,3.3257045830563126,9.490081387499108
2009-08-23,2.5613178479065635,3.9967667308088553,7.77129332708158
2009-08-24,4.269265960337883,15.92328585606441,15.190358979870549
2009-08-25,-1.632919592866806,4.327772894483474,9.78224491127011
2009-08-26,4.547508185284241,-1.1146296162451723,4.087905379036282
2009-08-27,9.644278939764044,9.643107714029508,8.244088267190723
2009-08-28,4.673338494829924,6.087120858676802,29.775526786983033
2009-08-29,3.286586285955987,4.418237450038595,12.109083590035773
2009-08-30,2.5878234577606403,4.1338816531367595,15.38286954274927
2009-08-31,4.526191730830172,2.471267937259771,3.6683537787743568
2009-09-01,1.3393367920580992,2.0495572865542595,14.414639810746872
2009-09-02,2.9699166928887974,11.046246501073844,-4.10378272893034
2009-09-03,2.4313453759002437,2.743128063684753,13.674975426426746
2009-09-04,1.9909486450134202,0.3589769590694475,2.5188236869159586
2009-09-05,2.3446214798491867,4.2404843918995345,10.0157362140874
2009-09-06,2.6057282511855195,2.9552112198337928,9.427464381331774
2009-09-07,3.469413629847457,2.3422794342042157,12.446435878300612
2009-09-08,3.2597771644517928,-0.7485821358214204,-6.688523879133784
2009-09-09,0.8086457882209441,2.133636932574772,15.690451034715785
2009-09-10,2.942701810277437,1.7638436593317923,9.883492294603075
2009-09-11,0.9337840207138801,5.201406848298705,14.049982459472247
2009-09-12,2.185565999353352,3.816208206078074,11.092839584845578
2009-09-13,2.442234264551617,4.204520272691726,9.797704122683877
2009-09-14,0.9792124421486643,17.39972076107344,7.558280350532585
2009-09-15,5.2699012651794375,5.221614955062545,8.776521184923658
2009-09-16,2.833138301202596,6.264847118617103,9.762583845426164
2009-09-17,4.681863593356379,5.038073671527463,1.7011836327675587
2009-09-18,6.311263427382884,1.4932183270310282,19.274835394294875
2009-09-19,1.7074003990228972,1.6093740697787728,11.300484291595458
2009-09-20,2.247209513863471,1.5654549370591146,10.942238106257511
2009-09-21,1.4232102216497986,8.532646887163729,11.547743210154827
2009-09-22,-2.1971186785635775,2.508136886645566,13.215816341969328
2009-09-23,7.296686451320525,3.428006687551624,3.322769921569468
2009-09-24,0.8043420072735372,4.60849769186921,17.249696601326995
2009-09-25,0.0490655014273802,3.159249952862444,10.657415218120041
2009-09-26,4.4879400289034725,3.8695010809159776,12.065149355239484
2009-09-27,1.8996088736156862,6.959752440043556,15.532159341122158
2009-09-28,3.3125383171596487,4.4752851699922775,-5.24491087377341
2009-09-29,2.9244057690476852,5.1845819222581415,12.436682355233732
2009-09-30,2.972648222353969,5.929510460842794,7.595821855108323
2009-10-01,2.1348119605327915,1.340994573941499,15.983136280418863
2009-10-02,4.249743318043851,4.563153023005061,8.069218376656561
2009-10-03,1.2331001261343597,3.4889731750432094,9.830177639022908
2009-10-04,1.5499154671236604,0.9324843411594101,10.128795009850808
2009-10-05,0.9446001161549187,1.7285935641152737,13.451890510500089
2009-10-06,0.06807723102661989,0.19325248968367742,7.562492025807892
2009-10-07,14.943554922841027,-0.4254934105898469,18.413992398010418
2009-10-08,1.0635932774231782,2.3679980360766266,6.765559366984904
2009-10-09,2.0847122750568423,2.0561270475932094,18.1906024283198
2009-10-10,1.5326542600368114,0.7471613498254692,20.514491033955828
2009-10-11,2.550815733610474,2.220744547759966,14.839689059921817
2009-10-12,8.46246503949408,3.452876235964994,22.042959707647043
2009-10-13,-0.26089495046683187,7.8756130494026335,18.947479587519005
2009-10-14,1.179505746004293,9.722921819917833,21.360572226961516
2009-10-15,2.127455113166765,10.150123383092387,18.417196506971393
2009-10-16,0.26926241573423604,2.1199772941420214,21.357186052051816
2009-10-17,1.9457826450704996,3.3467021654961173,11.47863077078566
2009-10-18,1.7595305903748242,3.7248662868506752,14.705010933140402
2009-10-19,1.7801581230022248,0.0720492667524073,11.048120673719886
2009-10-20,4.099847226491162,2.2808658997131857,7.083882882582046
2009-10-21,14.311910535665074,1.2822078161859816,9.548357218756792
2009-10-22,3.660579277539333,1.9740457919624192,4.673404332185833
2009-10-23,2.5759487081377004,2.5332987372969957,7.96920067089771
2009-10-24,2.4070587128556955,8.216624955754515,10.12860641090802
2009-10-25,2.3447698158175174,1.0001116248447375,10.058511847180904
2009-10-26,2.6588661269887455,4.112952736112045,3.5774523683443826
2009-10-27,2.271179990185436,2.9423307527062326,10.289259982411838
2009-10-28,2.2087128770907216,2.8972147982645873,3.5904105898218184
2009-10-29,0.27769344722711325,2.1444667505751753,9.918037581674863
2009-10-30,2.3918806618845068,1.5800101106022446,3.9063324154847514
2009-10-31,2.890825528826832,2.2237126602770156,7.959749215774245
2009-11-01,2.7149455466821903,1.148839434032201,5.285688880477114
2009-11-02,1.6208833494729438,0.7372195278415767,15.262297872287466
2009-11-03,5.130120463206212,7.360592617417306,17.716365179344802
2009-11-04,2.8018507499540033,2.9795785971328677,13.79776218917612
2009-11-05,3.503750129796367,6.231116094432621,9.77501001271132
2009-11-06,4.43811279336844,0.20736454467286478,8.376614899913111
2009-11-07,2.858447349553744,0.23287666910165558,5.513331735474409
2009-11-08,3.5838935206053746,1.9285220880678864,8.41353505070716
2009-11-09,5.710988792169165,8.886816758078933,3.3224127023501584
2009-11-10,-1.2600168106246459,1.7035011369285704,6.456207585273755
2009-11-11,6.586103136305048,1.1352115195460106,3.1403424486047755
2009-11-12,3.7791812448513276,2.280415365781323,1.7716057130458642
2009-11-13,11.000692224480623,4.832577525619409,4.5826089728700286
2009-11-14,4.710851777170095,2.997589758886285,8.531864287696461
2009-11-15,4.441370155124067,3.6214004604360017,5.8254492349254
2009-11-16,3.805073956150511,4.304961963096277,0.5558708920137003
2009-11-17,2.4076219130948573,1.8016216951474986,1.8580588654884105
2009-11-18,0.9173175831401614,1.1533652334270657,2.7719964612834698
2009-11-19,5.48912718163398,2.4123394507365745,7.300007932882855
2009-11-20,2.532493312605848,1.7643892157854393,8.159021126105372
2009-11-21,2.3889351282971387,5.128253098350777,5.295112516181689
2009-11-22,2.420009285725645,0.31492102615160983,5.1066761437599775
2009-11-23,1.261307114723289,0.9913726420681992,8.032225361853447
2009-11-24,0.5517388923582605,2.488342493425267,19.68498295399486
2009-11-25,1.1219066440992942,2.405476254692037,3.13736784560123
2009-11-26,2.790330863629577,16.61318589660466,-2.3522177402220477
2009-11-27,-0.301660070923611,8.877434494701298,2.5481715038945865
2009-11-28,2.455646251712197,0.15299382520064062,23.99266972644442
2009-11-29,2.792485895249735,2.37855650547886,5.045439852940867
2009-11-30,4.099246523126977,6.703828421054297,9.799493140977138
2009-12-01,4.062025737656495,1.3189551402891158,8.012074912979973
2009-12-02,4.877735852576061,9.544824925930397,14.91109020519949
2009-12-03,2.9317555445239964,0.7112453277550912,17.96398401466928
2009-12-04,5.705891756308004,-0.0755426364928541,16.724479655770867
2009-12-05,25.677458652624356,0.47369798992694834,12.521725322505556
2009-12-06,4.318695574690599,1.4535226017323597,23.198191210289217
2009-12-07,3.8457595067751376,-0.040556380463453605,0.37842030334332133
2009-12-08,10.529853261637294,1.3046835350233628,15.539287302905894
2009-12-09,4.506011903183479,1.926228497125691,14.97429438295787
2009-12-10,5.358755481950334,7.811948229717638,8.241996835814234
2009-12-11,10.750800706152036,5.009982477707486,10.865555971829309
2009-12-12,4.734861622873959,2.487658686929469,11.34577100138922
2009-12-13,4.52290241036604,0.5850645470812119,6.872488794974204
2009-12-14,5.9757110514357485,4.024136275147568,6.85605001348206
2009-12-15,4.827549810726908,0.2878784006798435,6.727544930107097
2009-12-16,-2.4749049141386896,0.8564583342178855,8.956911302277529
2009-12-17,2.3920508312613005,0.7262498159508013,12.8798259419616
2009-12-18,4.104460560095354,0.03869922424804074,21.50387452173281
2009-12-19,3.706560101997685,0.14113309195399773,8.227042198172073
2009-12-20,3.54406009568711,0.7112044794084924,9.749120601742607
2009-12-21,3.4667854979511414,-0.06890651212656647,31.918158951654036
2009-12-22,2.101699583087766,3.5306607642509875,25.602568350428896
2009-12-23,6.152018799718226,1.3252295892369794,8.699841390217262
2009-12-24,1.2880732589630894,0.4562783416421042,-6.9686347309141645
2009-12-25,2.356042483181754,0.31559256089496246,8.701636465532903
2009-12-26,4.012464912824648,-0.5307262971566726,9.089264219241862
2009-12-27,3.704858900335321,0.619944243374777,10.897878990945234
2009-12-28,3.1189477740815805,0.28453585470118653,14.080718042207195
2009-12-29,4.914969636074016,-0.39785779907608254,15.936431440239637
2009-12-30,3.170646699863328,-0.36341412868035655,29.473606427955296
2009-12-31,4.420538614156417,0.04482614233150854,11.404600957605833
2010-01-01,0.24022877838961665,0.6571345748222146,9.362805666187946
2010-01-02,3.754935036743201,0.851418436023021,16.547083982358554
2010-01-03,3.8490597671617355,0.706575849394482,9.444821354517517
2010-01-04,2.003342087866571,0.45529792383521983,9.522280786801304
2010-01-05,9.223108121031975,-0.38300453988097666,6.445818735089146
2010-01-06,3.489276324757741,-0.360916154698653,10.100188903297177
2010-01-07,6.192046446368189,2.0155290733558586,-4.626878133993445
2010-01-08,6.775605525903133,0.873770904431367,9.841837281454684
2010-01-09,5.652806888679399,3.7086699329017745,7.915921594336558
2010-01-10,4.758341021063073,0.9564392482319923,9.939664237721452
2010-01-11,5.927978226203818,0.2574087163401458,10.70658452629653
2010-01-12,6.9564175946214455,1.2542122742912922,10.64230720407341
2010-01-13,6.676926158021569,2.728402398510036,7.659651565218045
2010-01-14,1.3551997883790907,1.237989304191884,3.047564947388758
2010-01-15,-0.9909877392228701,0.8406559277251532,41.48332134702732
2010-01-16,5.953272801969418,-1.120900949962951,18.32258622841784
2010-01-17,8.602981758439062,0.957982986035001,7.9914821652995105
2010-01-18,9.447640526095716,4.26789401693493,3.627872080020878
2010-01-19,6.144548023339553,2.7342473655506603,1.2277356497058651
2010-01-20,12.6347649048729,1.9251737890942755,30.910606557722993
2010-01-21,6.985805527529044,0.44720066125364566,11.553784010902831
2010-01-22,6.532319589530473,0.28742729887141544,11.771996001814934
2010-01-23,4.258842837128455,2.7368252042375807,10.204990595946642
2010-01-24,4.401341959774538,0.5869399364222643,9.925127131499208
2010-01-25,8.227059024961607,0.13778784955319043,29.402264772957142
2010-01-26,3.084573450403355,0.8988458487752526,15.546312233077352
2010-01-27,1.9946185491608477,0.2710170344046875,12.815717351811111
2010-01-28,1.8092505424334262,1.2147486283145306,18.101591255931496
2010-01-29,11.850225114154851,4.738234409855575,17.452938237689807
2010-01-30,5.418426637972916,1.2000345360142521,18.36330135492002
2010-01-31,11.518241766740493,3.2154039264924497,6.902775325459115
2010-02-01,2.0183025751603076,13.37094878489169,20.78006417858333
2010-02-02,-0.7189732568325793,7.453901967175051,21.895545826595324
2010-02-03,5.827927504702171,8.407815956032824,49.58308712797698
2010-02-04,6.603876875303821,5.696280991053769,37.13101783719266
2010-02-05,5.772655305296528,0.015743548098966498,36.97530868846161
2010-02-06,6.9112891875964975,0.6413253305760928,10.601221237239717
2010-02-07,5.801681357351217,0.2081575462015594,19.12534042270616
2010-02-08,5.237787753065163,0.6925372346600913,15.563591788128408
2010-02-09,5.440967324364545,-0.10860030732397648,35.20852922390755
2010-02-10,5.391452677813042,0.11753114745714671,15.730924303139448
2010-02-11,3.781605596046018,-0.7823128817683254,14.887632966650028
2010-02-12,3.5077879627231057,0.5221381392951945,38.89524142363098
2010-02-13,2.9088496990602413,1.2942553999176107,17.420724347322746
2010-02-14,4.094767671544122,2.0533788991625457,11.061438168783894
2010-02-15,4.075123046502339,0.3683943004757785,6.35413151649905
2010-02-16,5.363274978908462,0.9611258506659068,10.35970994098411
2010-02-17,11.522160986553564,1.3150898309619274,14.342035562288784
2010-02-18,2.317916997813489,6.20913822021846,7.044054967218923
2010-02-19,4.410662298227074,9.00755359192074,9.091916086924655
2010-02-20,3.737936880635868,3.208993435396964,13.814245273205364
2010-02-21,4.0394802627498745,1.4987170495680626,9.520093597521019
2010-02-22,5.867098104789768,9.325915905085001,12.732125172399872
2010-02-23,5.668540298008578,4.754540887214837,36.95989422099734
2010-02-24,7.288462982534504,4.694023107262099,9.829264099064696
2010-02-25,6.170486449747571,1.9106906406309376,17.85346172406176
2010-02-26,-0.7800343823027021,4.705937213182825,19.34315448613871
2010-02-27,7.402088094097463,3.270316584705553,13.215127937209374
2010-02-28,3.676049492075849,11.715800461362907,16.3368805407499
2010-03-01,2.520053155789101,6.350022838313384,34.833384267045744
2010-03-02,2.098839459090156,1.3092107241757174,9.335004556780857
2010-03-03,0.3397097345640395,5.460053548833765,14.623829964485157
2010-03-04,13.145861212043952,7.096963824534646,7.3024449856044065
2010-03-05,3.157785944599228,5.081266594090052,10.55665684681368
2010-03-06,1.914817306394792,3.0250258607413985,12.266307416238325
2010-03-07,3.2428822113475753,3.484776121112576,13.460810411961793
2010-03-08,2.152869998357712,0.23713993706116276,12.404735152349676
2010-03-09,2.2357059786313185,4.253167928427685,13.414115758833267
2010-03-10,1.616329981315785,0.7420433488102356,15.163540537487457
2010-03-11,3.678292746917181,1.4265727703004978,13.430206549273963
2010-03-12,2.4748647092605385,-1.1179294367705679,12.451795436259436
2010-03-13,2.8640425780595793,7.207372569028657,12.984204780319054
2010-03-14,2.629263896575191,0.2627421634272353,12.787130242257613
2010-03-15,6.038287604833322,2.7622492103871013,17.707826000986763
2010-03-16,2.375656040524749,1.0829244900100539,16.764160164890615
2010-03-17,7.436337626054927,3.4312677754248364,12.819558749587618
2010-03-18,3.0454531589191953,0.6643023541072537,22.871942642872632
2010-03-19,3.420675728467785,3.8331081652156347,19.754706603792037
2010-03-20,2.7851997540262694,3.2300073444794757,10.453924934054767
2010-03-21,2.1827397404722824,3.5419712142888433,11.940947090916067
2010-03-22,1.6852062708833468,0.6329334713991283,23.3377500014051
2010-03-23,1.8807906776499088,2.4390039781666646,-5.605221721127052
2010-03-24,4.393145174056679,-0.17425691993563153,5.101909886952385
2010-03-25,-0.6045383840390381,1.7585729908060006,12.318537707961909
2010-03-26,1.3135367063342107,0.2125910641858572,11.427456097779526
2010-03-27,1.633200065511432,0.5656916789338827,17.360588379703866
2010-03-28,2.951662200586997,5.256480389670314,13.877822081103615
2010-03-29,-0.7603730723482873,1.5605367825651624,9.482688738709776
2010-03-30,2.0763403159226343,-0.22159015408051372,19.539365638997715
2010-03-31,1.1543370124535248,1.2172633342989803,14.067601009358478
2010-04-01,2.3968647948901984,0.18333725320360272,8.706184284469023
2010-04-02,2.2092636743947347,8.37820565759064,33.064904137765986
2010-04-03,2.6935727761686996,0.6596530782676082,11.349845275463654
2010-04-04,1.8424718732037217,-0.7880590110996919,11.558759334585787
2010-04-05,4.391208143086178,0.36152777152906107,14.85005467977501
2010-04-06,11.933151562211533,1.2053260226325981,5.843122600039765
2010-04-07,1.1459118708323284,10.389249946131686,10.367981644778915
2010-04-08,5.657915068136745,0.5990683515449564,29.85375107236897
2010-04-09,2.055317188244384,0.2868051441891188,5.619209684726769
2010-04-10,1.9199086220654626,0.41313618333338736,10.265898976951567
2010-04-11,2.3540397883635342,1.8400560895565679,9.342271991538423
2010-04-12,-0.09869309922861991,0.3233265438779253,7.857107790598397
2010-04-13,0.7637356347123574,0.7107418913562422,28.71783016886795
2010-04-14,15.331978091214937,0.4364973234517436,8.81261816543418
2010-04-15,2.4519944533683544,5.401421885679361,10.547417902255042
2010-04-16,11.542084435171475,0.7416918562813603,10.632209223258526
2010-04-17,2.300297849233619,-0.22609273329696206,10.970038283201694
2010-04-18,2.7857083962958646,0.22271835047933572,15.669737711755253
2010-04-19,5.128529545634994,2.763120228117854,9.54799142969522
2010-04-20,4.415576353086111,0.7555432926077184,16.296070559684264
2010-04-21,4.066430731248335,1.4770573822425068,37.44760355090607
2010-04-22,2.7003068629311264,2.4478223935091945,25.468719763773976
2010-04-23,2.783633577458465,3.580390183473127,24.084164583578684
2010-04-24,4.758431845302751,3.350409887095541,34.153425507039486
2010-04-25,3.02301088835654,2.748214204584349,18.67260233284977
2010-04-26,5.462692765782486,1.1828230809975198,20.316020355933198
2010-04-27,3.6755519861294026,-0.08963388756789034,51.42327702069336
2010-04-28,3.431569380001206,2.150694145999507,27.038805151121466
2010-04-29,3.5916966458811794,2.022602347959694,20.386038179764586
2010-04-30,4.214027919815459,1.7397596325413143,3.5720391592361063
2010-05-01,2.9404351887802935,3.5208249535092797,17.70676697488023
2010-05-02,4.962850961921095,1.2557126626894877,15.937949273663255
2010-05-03,0.05273938641065623,0.8633645203717658,23.741750364057246
2010-05-04,-3.6515231214414414,2.4120454388961665,16.8922639117532
2010-05-05,3.4829217390846057,2.2033786758592977,12.684644618671951
2010-05-06,3.720865917285909,-0.5094128114998462,10.314562342350744
2010-05-07,10.633827592677248,0.3674154228237926,12.975569769413235
2010-05-08,4.236267487745797,0.1323560432649082,15.919378173741258
2010-05-09,2.725937498312148,1.9059091213276422,20.9661125847863
2010-05-10,4.434210775059093,37.27780099547147,12.368850583741144
2010-05-11,10.088620466898526,2.5218728512456425,33.091296395083994
2010-05-12,4.683417391550695,-1.0866617025971503,8.665509579421036
2010-05-13,3.345125577008881,2.6768473890630444,18.48746162641632
2010-05-14,3.35142982537629,4.455691233729503,19.942082405635503
2010-05-15,3.286876741831021,1.8429950581313577,29.763387043036605
2010-05-16,4.860903230830728,2.534731103636316,16.711629892637397
2010-05-17,3.4236507999178665,4.93872261964725,20.05662155061799
2010-05-18,3.4596280474434975,-2.791990730943896,17.00228984433069
2010-05-19,3.3411106690496593,15.446337546901347,20.79607892288985
2010-05-20,2.6794561521765403,3.2792361900627496,25.982147635206058
2010-05-21,5.588350693305085,2.5436755042034287,6.84254706599636
2010-05-22,3.186259041201619,6.923931552567986,15.966032050771538
2010-05-23,2.778266866052983,2.978649436649716,20.32360032694612
2010-05-24,10.200249687380351,3.0695173405591807,20.160754448371755
2010-05-25,4.039507308160532,2.208163902176064,18.21997140091622
2010-05-26,6.169295584989798,4.8533609883395865,49.1066671183232
2010-05-27,6.163589347615428,19.064525459157814,13.525601407976538
2010-05-28,2.4152079881846777,20.170494715991392,14.569891586257198
2010-05-29,4.088606696565125,0.17006041565290375,18.03287805679707
2010-05-30,2.697221275349507,3.0384732427878687,14.228613163959455
2010-05-31,1.742864282176357,0.6747004704127206,-2.813639169786676
2010-06-01,1.7458739772087024,6.4395419858501874,15.740379097192037
2010-06-02,2.7238007735761265,12.323070640555487,33.566898606026186
2010-06-03,1.3572703748685038,5.015644186447913,38.25678598865307
2010-06-04,4.9996463932995585,3.288843921552149,20.90985910986744
2010-06-05,2.7964130819328936,5.685919567305558,19.33522992364496
2010-06-06,5.922348157551388,4.8086969546759395,18.321213930290597
2010-06-07,4.128563678383384,7.193844122558857,18.727008084364915
2010-06-08,-3.301677748240082,5.274326306239928,20.206474395841678
2010-06-09,1.047742034817754,3.874466736580339,17.276509539746613
2010-06-10,4.054279019778595,5.174634135200225,12.092706697750339
2010-06-11,2.4534727874990576,5.106670208180485,33.175283133094105
2010-06-12,3.699636744698942,7.7507646406406945,13.39370342513175
2010-06-13,2.9310335602774455,7.001876108821472,13.083507573940722
2010-06-14,5.911800008662725,5.511549356367885,47.34849498104233
2010-06-15,6.783912990070443,13.001935213072272,12.422828750671748
2010-06-16,14.024556830323643,6.592690413893829,5.946909296081134
2010-06-17,4.536250062203256,3.8780028070770998,12.371677741012219
2010-06-18,9.998533757291728,-2.779601751353781,7.179617494686122
2010-06-19,4.620208294392324,3.3512870307022204,10.984653042488997
2010-06-20,2.9219887740306802,3.3621091886385477,12.051890298633475
2010-06-21,1.609381937654761,2.8416257704542245,9.706510347255294
2010-06-22,2.838832668105784,4.0403305719078855,12.081114531675485
2010-06-23,4.678972087954237,5.826714433744554,10.387714493193478
2010-06-24,1.8870903118559985,19.355135153038034,1.7414637983255954
2010-06-25,3.3013897553445224,4.07646999309994,16.38204759612164
2010-06-26,2.1835509401267403,3.0928258012670033,23.425126092786485
2010-06-27,3.39267455389175,3.6128301294988736,22.563532367018972
2010-06-28,2.020296626167263,3.399333085095321,19.6427528054726
2010-06-29,-3.3733244291620714,2.7486461699459426,42.61349899496297
2010-06-30,2.4225620439367703,3.108638607454249,29.981373283730186
2010-07-01,5.555192294335219,7.602032717497613,29.015565524152578
2010-07-02,2.0362938681360423,12.366561992609444,47.10409424668139
2010-07-03,2.5280780885101293,8.396629169187351,27.800699026914426
2010-07-04,3.97480650329521,6.290929059715021,42.22494737236261
2010-07-05,3.468525526635541,7.255922757977595,3.9031485137136386
2010-07-06,3.062103043685888,4.797848048103731,25.07738719008843
2010-07-07,3.3309737389042313,5.342382420575003,23.836546176370533
