,prototypejs/prototype,jquery/jquery,yui/yui3
2011-01-29,-6.689143294900004e-09,5.78602484572751,4.57675110763884
2011-01-30,-3.16839191576641e-07,1.7032376281741215,4.699919542660124
2011-01-31,-3.6969887179584237e-07,9.763294082716468,0.8436363201731776
2011-02-01,-3.814082466094647e-07,11.74251872525474,3.1500368503465155
2011-02-02,-4.0007830507774297e-07,4.6788534474212335,6.037444555739806
2011-02-03,-4.2794091676558347e-07,4.489306999357956,5.0175791243900765
2011-02-04,-4.5897712399795547e-07,1.5041223822400243,3.5199552376171095
2011-02-05,-4.851038312449304e-07,4.1594839235100896,5.168406596236502
2011-02-06,-4.897200810866646e-07,3.79456155525337,5.330457149891752
2011-02-07,-4.645428396798919e-07,3.6173858036574984,6.563146337189275
2011-02-08,-4.155082090895185e-07,6.25603368110074,6.357007503093623
2011-02-09,-3.5361114923641186e-07,3.275262578571175,1.3526044509082817
2011-02-10,-2.8772227494707736e-07,2.9399008255846937,11.542071180544085
2011-02-11,-2.2449337922714686e-07,2.9363546317793925,10.341294200693575
2011-02-12,-1.6890638173652754e-07,7.843845508635916,5.072094636360517
2011-02-13,-1.2307453238146002e-07,7.784792972602759,5.304243653587093
2011-02-14,-8.66325610276302e-08,2.468340828848646,15.594398101449226
2011-02-15,-5.819032067282582e-08,7.184053723616135,9.949647114633562
2011-02-16,-3.65027662991742e-08,0.23555268918319713,10.32916080109252
2011-02-17,-2.077348360007856e-08,2.2492251365416593,4.553392551739275
2011-02-18,-1.0245847477720877e-08,3.2823215528419274,3.5972877348571983
2011-02-19,-3.779696551836321e-09,1.4207505627756234,5.714293768636966
2011-02-20,6.973994202522347e-11,1.6997510000174734,5.045441882894555
2011-02-21,2.509552763769453e-09,-1.1239563716888417,0.3377409941896605
2011-02-22,4.16564291487986e-09,1.7027418500038356,0.17022689822461112
2011-02-23,5.196060546799606e-09,8.332395919975045,-1.089977436040905
2011-02-24,5.6086996000098875e-09,1.5923669918107684,2.961542387681332
2011-02-25,5.489650568138137e-09,1.757501743714984,7.279173933083952
2011-02-26,5.038669212089662e-09,2.163577613072146,3.3889504583274976
2011-02-27,4.480264672765346e-09,2.1603861456429043,4.466874664708628
2011-02-28,3.9607498151780904e-09,-0.7053375139089741,4.8935994417288216
2011-03-01,3.5099568475407382e-09,1.1562007011391973,3.0182341394548042
2011-03-02,3.081876068986142e-09,1.0079171730087557,5.006179359998294
2011-03-03,2.626971319625104e-09,0.42613570739946915,7.004231194785565
2011-03-04,2.1378988388382224e-09,-0.8808684561147748,1.7120950649434805
2011-03-05,1.6483390490205514e-09,5.04618092830982,3.272182232238235
2011-03-06,1.2045916159766188e-09,2.1470588222493285,4.346308960645449
2011-03-07,8.39042095134752e-10,0.7229658236354348,5.01640199347026
2011-03-08,5.603425879435531e-10,0.7136120745132392,6.136109641691466
2011-03-09,3.5837389751640053e-10,1.5705453113317511,5.3497740729563095
2011-03-10,2.1474547349004886e-10,0.14767920811724933,2.752206290774277
2011-03-11,1.1150066082891306e-10,0.5258210131938934,3.837136136671342
2011-03-12,3.5391091057242924e-11,1.1968725135249385,8.880138852770331
2011-03-13,-2.1699890920546002e-11,1.2737064306083377,4.018471552294602
2011-03-14,-6.386810461372686e-11,-0.8868333181143551,4.985082949249137
2011-03-15,-9.220348492256562e-11,7.536351814421877,5.155624205741841
2011-03-16,-8.823286147043259e-11,4.375349441749618,9.286615919715988
2011-03-17,-1.2470633316514257e-11,1.4408038379330783,3.5130175866284556
2011-03-18,1.1736912040883132e-10,1.666267994538079,4.964981850766025
2011-03-19,2.7768740165766695e-10,1.5849725129303829,1.2133301769917317
2011-03-20,4.696253778086824e-10,1.9928402286927809,3.0995604250178013
2011-03-21,7.210676818701942e-10,2.896741634688601,1.6590075823891755
2011-03-22,1.0776648889481648e-09,6.845098679843675,4.270293922514803
2011-03-23,1.6473734961329653e-09,3.4164580900932284,1.0502476816943997
2011-03-24,2.565798188200292e-09,4.3070373481300805,4.0194634436739225
2011-03-25,3.6838385479879236e-09,4.960306329133975,1.0960092702317843
2011-03-26,4.745178305826054e-09,4.679365278080665,2.3719619675262704
2011-03-27,5.511554504258293e-09,-3.569034037992125,2.2746500253492035
2011-03-28,5.83307443463014e-09,-2.715193847462837,0.6290464070610482
2011-03-29,5.690197368251384e-09,5.730373192856626,-1.963268126484779
2011-03-30,5.2877953053253326e-09,6.222925857841408,-1.704600506158981
2011-03-31,4.9283112428647734e-09,10.593054562128804,0.31483276111685643
2011-04-01,4.909862343126606e-09,2.480238648417064,0.14056208873041956
2011-04-02,5.743699998756548e-09,5.118199787466475,1.9097578653886955
2011-04-03,7.19184642942656e-09,31.546670976125917,2.174839375078031
2011-04-04,8.341385525262642e-09,7.956376650778393,1.684505389949177
2011-04-05,3.799811243093817e-08,14.821772105037017,0.031625152625395
2011-04-06,5.890949573556234e-09,13.267706807500073,3.5203886971696567
2011-04-07,5.412238025097122e-10,9.103957881488228,0.5449295690715045
2011-04-08,-6.210975484201372e-09,9.523117338811279,3.9175624782498377
2011-04-09,-1.1613599990788985e-08,7.182412214595127,2.7904824099234675
2011-04-10,-1.3418012143760085e-08,10.02185531177368,3.0880247007895907
2011-04-11,-9.377655392216104e-09,22.829638421426957,8.096987636286457
2011-04-12,3.010401868496484e-08,39.755630286860594,4.947082427557086
2011-04-13,2.6360246270603493e-09,9.494253346721663,0.820799244722394
2011-04-14,-6.9748577966267895e-09,10.522695278171938,5.638223442117896
2011-04-15,-2.9529375163483033e-08,13.014411764490397,9.366423858769233
2011-04-16,-5.930649073151644e-08,10.768248267240983,4.984512829097002
2011-04-17,-8.610201335575456e-08,14.435219783684179,6.932388924874391
2011-04-18,-9.334748768852496e-08,-1.9035834154256757,4.6158412288098125
2011-04-19,0.9999999934742811,2.734415934551934,-7.537763758117485
2011-04-20,-3.116442909379791e-08,3.4688945355953353,7.3856109954157905
2011-04-21,8.352685565652087e-09,0.730670189008036,7.762229890441956
2011-04-22,2.4920332057449256e-08,8.378646271939015,4.541750095550562
2011-04-23,-1.336411766288735e-08,6.0330291969184415,6.185324854971334
2011-04-24,-1.3045924880540296e-07,-3.136334602726389,6.2105730187708925
2011-04-25,-3.027652633847532e-07,4.367674787655326,8.163633947280614
2011-04-26,-4.530888035052743e-07,3.8698089677453344,-11.80040698848391
2011-04-27,-5.131236005490875e-07,3.2183133124414542,12.095288255184293
2011-04-28,-4.0975541869206847e-07,4.845464310363075,8.474725227616581
2011-04-29,-1.5664952958677286e-07,2.711898350863226,6.947429731436094
2011-04-30,1.4086554376545377e-07,3.2065190780468678,7.780533411876913
2011-05-01,3.5044646849915256e-07,2.342414200212083,7.123792424483676
2011-05-02,4.5129136159649513e-07,11.967156610254296,8.055826080706998
2011-05-03,-3.6609834689406817e-07,2.3675306272075085,9.601920128720394
2011-05-04,6.357179404860707e-07,5.112492832604458,5.457739914800834
2011-05-05,6.479586069796346e-07,2.2758579780523256,11.076700899394616
2011-05-06,3.925357951307967e-07,2.904480638038982,11.583805662792361
2011-05-07,-4.4150582610671396e-08,5.46163199471765,15.551194852505535
2011-05-08,4.4220014157514994e-08,4.437969593827327,14.47338291485474
2011-05-09,1.4462591037144719e-06,3.2086750724138353,30.26567217009827
2011-05-10,4.081040400351796e-06,17.06519669657194,13.085108654354215
2011-05-11,6.5092016021219575e-06,1.8682647606915312,15.911960047387778
2011-05-12,6.594910693464609e-06,2.192136047614727,9.577229422998377
2011-05-13,3.28964164799391e-06,8.157179223134618,7.069479034765341
2011-05-14,-7.886514750330368e-07,2.031277135847083,8.118742435972582
2011-05-15,-9.140444757625318e-07,1.365504023333213,8.026306377161779
2011-05-16,5.897531934704642e-06,1.4855471061378842,3.941181428496166
2011-05-17,1.8550890886499578e-05,0.5885784017453777,-5.093925192650449
2011-05-18,2.989516117462221e-05,1.2718982908287821,6.5439935652987264
2011-05-19,3.22394536763299e-05,0.5789777600312925,47.75759783330361
2011-05-20,2.2527870776362362e-05,1.5231029791523352,12.30792181181669
2011-05-21,1.0706242316087526e-05,0.76444253933234,13.877905290745927
2011-05-22,3.63332975684543e-06,1.0127436889401131,14.92074883714317
2011-05-23,3.5321298405702813e-06,-0.0010483058382790844,19.847674012555917
2011-05-24,1.182170584889506e-05,0.7728517024135811,13.11409250550836
2011-05-25,7.793874127469082e-06,6.512113020731555,26.85155447371476
2011-05-26,-8.905374244611941e-06,2.5672948660406187,11.908449133868446
2011-05-27,-9.57419158861377e-05,-0.10548273967600465,64.94509259959685
2011-05-28,-0.00012135617931113913,0.5797640188246199,7.213375618780868
2011-05-29,-7.864060314905839e-05,0.6397318354025119,12.49327381182171
2011-05-30,-0.00010484846834459116,0.26758044613601756,-2.920207324410028
2011-05-31,-0.00015478793632718487,0.39696963341739616,35.43868549200395
2011-06-01,-0.00026198282745759367,-2.4944518494814707,16.584053034854282
2011-06-02,0.00015127001988682803,0.5881043197910965,60.85117046456962
2011-06-03,-7.050566981140461e-05,0.3191984792031129,71.76015835730686
2011-06-04,-0.0011593464488522712,0.5548898114526738,21.486930564417705
2011-06-05,0.0010546362811832007,0.49023539704306746,14.830053334301631
2011-06-06,-0.0012387894211618575,0.23657162935392623,15.167872352224904
2011-06-07,-0.0015489789075432549,7.200795077755676,43.45357427664784
2011-06-08,-0.0022000334714849046,0.5595936326350626,17.648867167215247
2011-06-09,0.0007631198548572549,0.4877658599986179,16.33431937650625
2011-06-10,-0.002629430461253209,0.4044391616623558,15.370259939508877
2011-06-11,-0.008084157216441684,0.5650356096397708,16.10940967558988
2011-06-12,0.0064165133901313565,0.3799970351129578,16.36000165813271
2011-06-13,-0.011626105463405298,1.1854224450870274,17.92823838041499
2011-06-14,-0.004856944715902705,7.903461278093456,15.248554401962085
2011-06-15,-0.017182236240121173,0.5654111496947849,13.133953321059353
2011-06-16,0.022757665041111128,0.18481659987262047,27.415787210964925
2011-06-17,0.016642352965022197,1.3415635032231445,18.45110374337758
2011-06-18,-0.03736346119682827,0.5095372445993195,13.426938274405225
2011-06-19,0.006418518454544622,1.309888369091667,17.55076855507817
2011-06-20,-0.04999131289439769,2.137624769871422,17.419266868619218
2011-06-21,0.012061725979867363,0.5083672925864428,20.223714322699053
2011-06-22,-0.06278919077373948,0.37686397361576285,32.71315399821392
2011-06-23,0.08678063328256073,0.88803947230942,20.41157013382045
2011-06-24,0.0883290221140263,0.32265708723420367,20.253974165094252
2011-06-25,-0.06651988236221518,0.35320692251166075,19.982625328784827
2011-06-26,0.03837667742148643,0.23280140605955646,17.03987772322979
2011-06-27,-0.05658518924690678,0.11020617383220069,52.74027667581076
2011-06-28,0.2378426890311905,0.6179291197009319,22.933801732391153
2011-06-29,0.06237593679195178,-0.06757904780221632,23.514187202369705
2011-06-30,0.46800518742847047,3.531952521538933,11.581264467780276
2011-07-01,0.48023261478250145,2.278515377565104,-3.3290604300356295
2011-07-02,0.31328712128367303,0.16096834729175338,12.17484231712779
2011-07-03,0.5596553369176958,0.26414140698363064,16.24809006913152
2011-07-04,0.8254935682963547,0.07616068936574487,3.1611326823605577
2011-07-05,0.5237380518812174,-0.31835804734733125,-21.727679698579383
2011-07-06,0.3201589132784946,0.20623004327272934,15.223177603055861
2011-07-07,0.5492603822353597,0.48842869021449464,-1.0877568325711877
2011-07-08,0.47767212765568323,0.1650786606502189,19.610603893212755
2011-07-09,0.05269832245723852,1.073958001010277,20.927085369182297
2011-07-10,0.21380655575633012,0.2560093161787423,18.484141917686635
2011-07-11,-0.07596764770842246,0.9712982894345126,17.202347316028046
2011-07-12,0.01195480419571232,0.8244341437052491,17.50542354624954
2011-07-13,-0.05698185772673019,0.2235436438998265,44.074209323350836
2011-07-14,0.13758639816389512,1.6321426814750275,20.798820969951045
2011-07-15,0.07968498075355016,1.050918400897185,16.08875876900908
2011-07-16,-0.07291238436097568,0.07049573282303959,19.59990564132415
2011-07-17,0.09181770727771148,0.21490248275661228,21.814137461136294
2011-07-18,-0.07273705586205026,0.011263564679735907,22.70202140121376
2011-07-19,-0.06810692543312775,-0.2574116771772844,5.174475765534616
2011-07-20,-0.05035849525614008,0.09273990267936696,4.617433913369709
2011-07-21,0.0613754945367593,-0.11424229493786302,5.072854183489316
2011-07-22,0.026577057759442933,-0.0326944808557168,28.713533161933338
2011-07-23,-0.035243803046100614,6.129225302980158,33.70352323651278
2011-07-24,0.05933725716388105,0.16107186171191717,31.562316152015057
2011-07-25,-0.02488479868306763,4.088837340998821,67.3553074823482
2011-07-26,-0.021280408242740603,2.7128570731411945,48.677829920501914
2011-07-27,-0.014880758564899265,-0.09514448247895484,31.94731799002088
2011-07-28,-0.004425402841946896,0.010487059214875773,34.27440706484238
2011-07-29,0.0027037487880565035,-0.0029237366598244136,31.03114612086179
2011-07-30,-0.005470734541525,0.16805546478987327,29.00987730475334
2011-07-31,-0.00334902224153291,0.12132009124448107,25.63481142942518
2011-08-01,-0.0015791583408072893,0.16258582926904072,10.354163575661225
2011-08-02,-0.0014356039411934317,0.7292188865183823,32.137563917074566
2011-08-03,-0.0014009178267616422,0.8356250901920441,89.37953091837186
2011-08-04,0.0008125905286961418,18.905755286469702,33.913067033205614
2011-08-05,0.0006988377530436122,8.077716766761045,44.578488847838074
2011-08-06,-0.0007526570241378166,0.15513148581371614,29.575806266400193
2011-08-07,-0.00034628379215235106,0.16313239707196941,31.987154370286387
2011-08-08,6.346959057942415e-05,-0.09385444571950502,30.90007434316115
2011-08-09,5.743344246170656e-05,0.02059651277379803,64.09398100574707
2011-08-10,-0.00014705917130713184,-0.054320221199881474,28.249932080659477
2011-08-11,-0.00022328312790272412,-0.2434185566630813,25.443788040449558
2011-08-12,-0.00010171543310208745,0.17782087245285869,20.567031043891216
2011-08-13,-5.8229690998856524e-05,0.26276728088684065,22.10068887223701
2011-08-14,1.558934108165233e-05,0.28910419528526105,22.775897075933106
2011-08-15,6.601809462143394e-05,-0.6917488446272254,-9.927156833923354
2011-08-16,8.104343478580999e-05,5.159905786526688,4.292084335402473
2011-08-17,8.535536621076755e-05,9.216595879067318,-33.44573214023968
2011-08-18,7.90080140414686e-05,0.38574440177422864,7.873629005172551
2011-08-19,6.65003241714353e-05,0.3298143945534666,20.140553602941733
2011-08-20,4.67924379229948e-05,0.385517241893603,19.858567087759525
2011-08-21,2.550488555600357e-05,0.38915800784707116,18.683128466675434
2011-08-22,9.181758603926556e-06,0.5205567489207603,17.185570440247457
2011-08-23,1.6640124624286107e-06,4.3188522449932085,16.759909561347374
2011-08-24,1.8542146458640435e-06,0.38922853074024644,-5.793884003896405
2011-08-25,4.937343842037047e-06,6.802541860146782,13.112790124897359
2011-08-26,6.690914153136079e-06,4.357416794174884,23.87739623272552
2011-08-27,5.656745660374995e-06,0.36788078428915644,16.556675221166714
2011-08-28,3.0245490923176283e-06,0.36658121665285115,16.506582948760645
2011-08-29,6.48058377887278e-07,1.2954995535200045,39.369193890344576
2011-08-30,-3.6332330004692415e-07,0.41322061841036617,46.76045515075763
2011-08-31,-1.4174057227148736e-07,0.3886143398087959,17.770422047983736
2011-09-01,4.427459017209099e-07,4.923680218369862,19.24662339366379
2011-09-02,7.349995122662334e-07,0.34898102958657623,19.357202322575304
2011-09-03,7.640902452402932e-07,0.34702335099420867,18.60888211980098
2011-09-04,7.396102244123547e-07,0.33935363319579553,18.32144869533078
2011-09-05,7.415129558380657e-07,-1.8216907455246945,-0.15977002204031399
2011-09-06,6.955077822345366e-07,0.3226387280401838,16.824252744773588
2011-09-07,4.974387362831155e-07,4.321752185001151,16.271242106898036
2011-09-08,1.681699556835881e-07,0.27997102231171456,15.415472682209092
2011-09-09,-1.3981640280505412e-07,2.3143853069002542,14.78332324603776
2011-09-10,-2.975705163750449e-07,0.3398035750650199,14.046891486927235
2011-09-11,-3.2983427295969343e-07,0.2376651803826714,14.356469251515863
2011-09-12,-3.8697036818314794e-07,0.24750390240462017,14.494060026530928
2011-09-13,-6.031074272310966e-07,0.2430572281383784,55.57875693039692
2011-09-14,-9.80711727756589e-07,0.2536969089965935,41.522836293108334
2011-09-15,-1.5040988791010307e-06,0.2887684935610367,16.570715321344455
2011-09-16,-2.3207015491195033e-06,0.30014103275038756,2.177635793589099
2011-09-17,-3.326540797883142e-06,0.5166635655254316,12.796300640478606
2011-09-18,-4.269237157181035e-06,0.13868232363883232,11.385230530036813
2011-09-19,-4.880177256097608e-06,52.220015035629395,41.365964894536006
2011-09-20,-4.637314550639821e-06,14.061395811242617,25.493358314060767
2011-09-21,-3.130907178363773e-06,5.169657681591995,39.52753674025082
2011-09-22,-1.8071592684102632e-06,13.353838410861618,9.486611066682272
2011-09-23,-4.995133278135065e-06,3.3137200253924366,8.891079150386954
2011-09-24,-1.365163167753671e-05,0.5870443409378493,14.435243213834369
2011-09-25,-2.2550890797184476e-05,2.144450951209469,12.359487011404918
2011-09-26,-2.7184039683691747e-05,4.963895882029398,17.55042537816225
2011-09-27,-2.4621998295637508e-05,-1.5627602025407483,11.673016905352618
2011-09-28,-1.4014934418845405e-05,10.032809490920396,9.902749269520115
2011-09-29,-3.6530579523256102e-06,1.3859424604935024,7.292260933175365
2011-09-30,-3.3106666191520437e-06,1.3235506292662866,10.292211261385024
2011-10-01,-8.74050327348273e-06,2.6801080562867554,6.560489997169494
2011-10-02,-2.8094269017165253e-06,1.2372389841669265,7.889583903190215
2011-10-03,8.312987345843035e-06,1.1875891219804764,1.4605532191618122
2011-10-04,2.7971829556547106e-05,1.0598434134909862,-1.2524004101613926
2011-10-05,-1.6706812840933978e-05,0.968409471625803,6.927614039443607
2011-10-06,7.050101583107359e-05,4.289838505489288,20.992396973571047
2011-10-07,0.00015335323209275702,4.153435180086319,10.07127917747686
2011-10-08,0.00021298706578761918,0.7293096760429665,5.170121149073433
2011-10-09,0.00036807585904950703,0.4192909107869958,7.023156257719961
2011-10-10,0.00046641265311426854,0.3743235599368253,19.702073013302776
2011-10-11,0.00041019608051345483,0.5313790532955553,9.957498838026087
2011-10-12,-0.0004964105532077105,7.014751119466217,7.091410602114746
2011-10-13,-0.0007758625843165611,3.078339209218496,7.67180776623126
2011-10-14,0.0009837390983561873,1.9413716861321544,0.466699240934497
2011-10-15,0.0010631125073677673,0.8512238766160907,8.444541582597475
2011-10-16,0.000902436566158989,0.8738252287865738,5.87783230356798
2011-10-17,0.002737270554674002,0.6034983937458243,5.280298387060331
2011-10-18,-4.7543795053098595e-05,-1.7277937617485424,8.05443162995616
2011-10-19,2.9968606069261408,0.4049641462064032,21.809763849374566
2011-10-20,1.0002492199864481,0.017737647827791272,7.2928228053620305
2011-10-21,0.0030343791162078335,-0.20358800217959389,8.912305456584596
2011-10-22,0.0004890357289525551,5.432689297587579,5.279634529329572
2011-10-23,-0.0050091916268794655,3.486224581380661,4.382748522537635
2011-10-24,0.007272525189526347,11.86088356458595,6.430064380187179
2011-10-25,-0.003161076427435447,-0.5229943539119137,-9.336546594362236
2011-10-26,-0.008194422864264424,4.885012043485234,1.4292499791617947
2011-10-27,-0.0016341045982204497,16.832426710120906,16.33912321165982
2011-10-28,-0.004397038427314997,1.9940794917591744,0.42859450190020865
2011-10-29,-0.016627790748623212,1.9745637104331306,3.3852051460497634
2011-10-30,-0.026727507609088576,1.9028958189047218,5.799607898129642
2011-10-31,1.0769518660446367,4.328347343617944,0.37353982065895774
2011-11-01,-0.022143703600280968,2.47044981514567,-1.389766249046514
2011-11-02,-0.03680937941829146,2.5754274467154907,-0.7335204276947733
2011-11-03,0.09036301740666276,2.6807416261810184,-0.08568637374984236
2011-11-04,-0.03333438906375961,0.29017289699754656,3.1583759925021364
2011-11-05,-0.05118930429484452,2.4329782304569556,4.851658674655891
2011-11-06,-0.06090775442567675,15.283940017700555,4.305090587417954
2011-11-07,0.11968873914262182,2.7543939191593516,4.983982867147754
2011-11-08,-0.04453083910514141,9.943486427034067,7.072299466838649
2011-11-09,-0.0794293172673695,4.63644132244035,10.646055591711049
2011-11-10,0.14147643070532795,5.322812595911019,31.13232813112485
2011-11-11,0.03371862732674101,2.4125918431207225,7.707214617118024
2011-11-12,-0.10595678089633043,2.1637201468942266,6.606591658885506
2011-11-13,-0.11234652563778391,1.9624334184383745,9.185288059905403
2011-11-14,0.17198764818314477,4.552251332940665,12.087719983567844
2011-11-15,-0.03761015816564256,-0.899258802829765,1.658558061349201
2011-11-16,-0.05285639372728812,4.428606087273394,13.863632042323896
2011-11-17,0.27829304561340484,4.680083433616495,14.788156258352927
2011-11-18,-0.1344206882113782,5.219640174027323,9.656717045806705
2011-11-19,-0.13366614166641294,1.7926335534160833,9.229331063692127
2011-11-20,-0.1388470240040725,1.7036855231282235,7.690979162730101
2011-11-21,0.21495145332610752,1.2752851889933814,9.984323856448086
2011-11-22,-0.02266574988115934,1.628054805628115,4.770869385433545
2011-11-23,-0.045280235740672366,1.220451721428998,-1.2748011354899909
2011-11-24,0.06738302864775587,1.2184405026056015,2.428493698738135
2011-11-25,0.12287554311261793,-1.7200107429745828,4.431377401723559
2011-11-26,-0.16926817138087327,1.6528270738085122,9.99630656131679
2011-11-27,-0.17713505616092998,1.658429093320947,9.164863031993555
2011-11-28,0.2443165600893335,0.1260878449659107,43.74004643406301
2011-11-29,3.978583820521719,-3.7575600631286146,10.565397057307306
2011-11-30,-0.05041947616585752,0.8695912542120027,14.833952947219522
2011-12-01,7.845418588953106,1.693472249285709,20.999796640434912
2011-12-02,0.4153766037254371,-2.728738945366093,38.387457627203325
2011-12-03,0.7880738745473956,1.4314128372034896,17.595075010801338
2011-12-04,3.779150407681059,1.543720861519534,20.490651450520208
2011-12-05,2.269411633143821,1.8950481857086288,19.676154137656525
2011-12-06,2.9763682466756585,1.8552938253088724,25.929750707607127
2011-12-07,-0.05834947138429805,2.382153591314246,24.047176654157724
2011-12-08,-0.37873189642788946,2.116104600642348,23.740832028318025
2011-12-09,0.7153290524776006,2.260581608884707,28.19058544470082
