,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2016-05-19,0.5309666062093239,-3.8101575955251414,4.780320754141836
2016-05-20,21.125973541022084,0.8597453170962188,1.984204249287467
2016-05-21,36.84719406806785,6.0969159134901165,2.3572971757784518
2016-05-22,33.35679611650485,7.898126838487448,3.6601351145387206
2016-05-23,40.768884028592765,1.5368631022237123,0.37579445519806126
2016-05-24,38.80459831430705,-5.173301732941123,1.006288960692567
2016-05-25,33.565587325296065,-2.4081918428312323,7.835959290362896
2016-05-26,52.530966606209326,-5.810157595525141,5.780320754141836
2016-05-27,50.125973541022084,2.859745317096219,4.984204249287467
2016-05-28,40.84719406806785,7.0969159134901165,26.357297175778452
2016-05-29,34.35679611650485,7.898126838487448,5.66013511453872
2016-05-30,11.768884028592767,1.5368631022237123,3.3757944551980614
2016-05-31,18.80459831430705,-6.173301732941123,6.006288960692567
2016-06-01,12.565587325296065,-0.40819184283123233,10.835959290362897
2016-06-02,25.530966606209326,-3.8101575955251414,14.780320754141837
2016-06-03,57.125973541022084,0.8597453170962188,5.984204249287467
2016-06-04,32.84719406806785,13.096915913490117,10.357297175778452
2016-06-05,37.35679611650485,9.898126838487448,14.66013511453872
2016-06-06,28.768884028592765,6.5368631022237125,7.375794455198061
2016-06-07,41.80459831430705,-3.1733017329411233,7.006288960692567
2016-06-08,29.565587325296065,0.5918081571687677,10.835959290362897
2016-06-09,30.530966606209326,-4.810157595525141,4.780320754141836
2016-06-10,22.125973541022084,-0.14025468290378118,2.984204249287467
2016-06-11,43.84719406806785,9.096915913490117,6.357297175778452
2016-06-12,36.35679611650485,7.898126838487448,7.66013511453872
2016-06-13,37.768884028592765,4.5368631022237125,6.375794455198061
2016-06-14,41.80459831430705,-4.173301732941123,9.006288960692567
2016-06-15,51.565587325296065,-0.40819184283123233,-0.1640407096371035
2016-06-16,51.530966606209326,1.1898424044748586,3.7803207541418358
2016-06-17,19.125973541022084,2.859745317096219,5.984204249287467
2016-06-18,29.847194068067854,11.096915913490117,8.357297175778452
2016-06-19,34.35679611650485,9.898126838487448,5.66013511453872
2016-06-20,25.768884028592765,5.5368631022237125,3.3757944551980614
2016-06-21,44.80459831430705,-6.173301732941123,3.006288960692567
2016-06-22,17.565587325296065,-1.4081918428312323,6.835959290362896
2016-06-23,22.530966606209326,-2.8101575955251414,3.7803207541418358
2016-06-24,22.125973541022084,-1.1402546829037812,9.984204249287467
2016-06-25,30.847194068067854,8.096915913490117,1.3572971757784518
2016-06-26,32.35679611650485,7.898126838487448,3.6601351145387206
2016-06-27,36.768884028592765,1.5368631022237123,5.375794455198061
2016-06-28,21.80459831430705,-6.173301732941123,2.006288960692567
2016-06-29,27.565587325296065,-2.4081918428312323,1.8359592903628965
2016-06-30,29.530966606209326,-5.810157595525141,-1.2196792458581642
2016-07-01,28.125973541022084,-1.1402546829037812,0.9842042492874671
2016-07-02,29.847194068067854,6.0969159134901165,4.357297175778452
2016-07-03,30.35679611650485,7.898126838487448,1.6601351145387206
2016-07-04,3.768884028592767,2.5368631022237125,5.375794455198061
2016-07-05,-10.195401685692948,-6.173301732941123,16.006288960692565
2016-07-06,6.565587325296065,-2.4081918428312323,2.8359592903628963
2016-07-07,24.530966606209326,-3.8101575955251414,-0.21967924585816423
2016-07-08,42.125973541022084,-1.1402546829037812,4.984204249287467
2016-07-09,24.847194068067854,6.0969159134901165,1.3572971757784518
2016-07-10,36.35679611650485,7.898126838487448,2.6601351145387206
2016-07-11,50.768884028592765,1.5368631022237123,2.3757944551980614
2016-07-12,17.80459831430705,-5.173301732941123,6.006288960692567
2016-07-13,36.565587325296065,-2.4081918428312323,1.8359592903628965
2016-07-14,33.530966606209326,-5.810157595525141,1.7803207541418358
2016-07-15,14.125973541022084,-1.1402546829037812,1.984204249287467
2016-07-16,37.84719406806785,6.0969159134901165,4.357297175778452
2016-07-17,31.35679611650485,8.898126838487448,11.66013511453872
2016-07-18,30.768884028592765,1.5368631022237123,3.3757944551980614
2016-07-19,32.80459831430705,-0.17330173294112328,2.006288960692567
2016-07-20,-2.4344126747039354,-0.40819184283123233,5.835959290362896
2016-07-21,36.530966606209326,-0.8101575955251414,4.780320754141836
2016-07-22,28.125973541022084,-1.1402546829037812,2.984204249287467
2016-07-23,26.847194068067854,7.0969159134901165,3.3572971757784518
2016-07-24,31.35679611650485,7.898126838487448,5.66013511453872
2016-07-25,31.768884028592765,9.536863102223712,0.37579445519806126
2016-07-26,33.80459831430705,-2.1733017329411233,13.006288960692567
2016-07-27,18.565587325296065,0.5918081571687677,3.8359592903628963
2016-07-28,20.530966606209326,0.18984240447485856,-0.21967924585816423
2016-07-29,28.125973541022084,8.85974531709622,3.984204249287467
2016-07-30,31.847194068067854,6.0969159134901165,1.3572971757784518
2016-07-31,33.35679611650485,7.898126838487448,4.66013511453872
2016-08-01,36.768884028592765,8.536863102223712,8.375794455198061
2016-08-02,23.80459831430705,2.8266982670588767,7.006288960692567
2016-08-03,17.565587325296065,1.5918081571687677,2.8359592903628963
2016-08-04,18.530966606209326,5.189842404474859,-0.21967924585816423
2016-08-05,32.125973541022084,1.8597453170962188,6.984204249287467
2016-08-06,27.847194068067854,6.0969159134901165,2.3572971757784518
2016-08-07,33.35679611650485,10.898126838487448,1.6601351145387206
2016-08-08,36.768884028592765,2.5368631022237125,1.3757944551980612
2016-08-09,30.80459831430705,-4.173301732941123,1.006288960692567
2016-08-10,43.565587325296065,6.591808157168767,0.8359592903628965
2016-08-11,21.530966606209326,5.189842404474859,11.780320754141837
2016-08-12,39.125973541022084,9.85974531709622,0.9842042492874671
2016-08-13,33.84719406806785,15.096915913490117,2.3572971757784518
2016-08-14,36.35679611650485,8.898126838487448,2.6601351145387206
2016-08-15,31.768884028592765,7.5368631022237125,3.3757944551980614
2016-08-16,36.80459831430705,-4.173301732941123,4.006288960692567
2016-08-17,28.565587325296065,0.5918081571687677,1.8359592903628965
2016-08-18,35.530966606209326,-0.8101575955251414,3.7803207541418358
2016-08-19,27.125973541022084,8.85974531709622,3.984204249287467
2016-08-20,25.847194068067854,6.0969159134901165,2.3572971757784518
2016-08-21,32.35679611650485,7.898126838487448,4.66013511453872
2016-08-22,51.768884028592765,3.5368631022237125,8.375794455198061
2016-08-23,42.80459831430705,-2.1733017329411233,3.006288960692567
2016-08-24,38.565587325296065,4.591808157168767,-0.1640407096371035
2016-08-25,25.530966606209326,-0.8101575955251414,0.7803207541418358
2016-08-26,75.12597354102209,3.859745317096219,1.984204249287467
2016-08-27,40.84719406806785,8.096915913490117,2.3572971757784518
2016-08-28,37.35679611650485,9.898126838487448,5.66013511453872
2016-08-29,9.768884028592767,1.5368631022237123,2.3757944551980614
2016-08-30,24.80459831430705,-2.1733017329411233,0.006288960692566903
2016-08-31,39.565587325296065,1.5918081571687677,1.8359592903628965
2016-09-01,36.530966606209326,4.189842404474859,5.780320754141836
2016-09-02,36.125973541022084,-1.1402546829037812,0.9842042492874671
2016-09-03,27.847194068067854,11.096915913490117,3.3572971757784518
2016-09-04,33.35679611650485,9.898126838487448,1.6601351145387206
2016-09-05,9.768884028592767,1.5368631022237123,0.37579445519806126
2016-09-06,20.80459831430705,-2.1733017329411233,5.006288960692567
2016-09-07,27.565587325296065,8.591808157168767,14.835959290362897
2016-09-08,33.530966606209326,7.189842404474859,1.7803207541418358
2016-09-09,63.125973541022084,9.85974531709622,2.984204249287467
2016-09-10,36.84719406806785,12.096915913490117,2.3572971757784518
2016-09-11,35.35679611650485,7.898126838487448,2.6601351145387206
2016-09-12,34.768884028592765,1.5368631022237123,2.3757944551980614
2016-09-13,43.80459831430705,11.826698267058877,0.006288960692566903
2016-09-14,38.565587325296065,5.591808157168767,3.8359592903628963
2016-09-15,43.530966606209326,-0.8101575955251414,0.7803207541418358
2016-09-16,42.125973541022084,15.85974531709622,-0.015795750712532967
2016-09-17,33.84719406806785,7.0969159134901165,1.3572971757784518
2016-09-18,34.35679611650485,10.898126838487448,1.6601351145387206
2016-09-19,42.768884028592765,5.5368631022237125,0.37579445519806126
2016-09-20,38.80459831430705,-5.173301732941123,1.006288960692567
2016-09-21,35.565587325296065,0.5918081571687677,0.8359592903628965
2016-09-22,52.530966606209326,-0.8101575955251414,3.7803207541418358
2016-09-23,44.125973541022084,-1.1402546829037812,0.9842042492874671
2016-09-24,37.84719406806785,14.096915913490117,1.3572971757784518
2016-09-25,33.35679611650485,14.898126838487448,1.6601351145387206
2016-09-26,52.768884028592765,9.536863102223712,2.3757944551980614
2016-09-27,57.80459831430705,9.826698267058877,0.006288960692566903
2016-09-28,31.565587325296065,2.5918081571687677,-0.1640407096371035
2016-09-29,55.530966606209326,7.189842404474859,2.7803207541418358
2016-09-30,43.125973541022084,16.85974531709622,0.9842042492874671
2016-10-01,28.847194068067854,11.096915913490117,3.3572971757784518
2016-10-02,33.35679611650485,12.898126838487448,2.6601351145387206
2016-10-03,33.768884028592765,12.536863102223712,2.3757944551980614
2016-10-04,33.80459831430705,-3.1733017329411233,1.006288960692567
2016-10-05,18.565587325296065,6.591808157168767,0.8359592903628965
2016-10-06,43.530966606209326,-3.8101575955251414,0.7803207541418358
2016-10-07,36.125973541022084,32.85974531709622,1.984204249287467
2016-10-08,35.84719406806785,8.096915913490117,2.3572971757784518
2016-10-09,35.35679611650485,9.898126838487448,1.6601351145387206
2016-10-10,45.768884028592765,4.5368631022237125,2.3757944551980614
2016-10-11,58.80459831430705,-1.1733017329411233,0.006288960692566903
2016-10-12,57.565587325296065,0.5918081571687677,2.8359592903628963
2016-10-13,48.530966606209326,4.189842404474859,-1.2196792458581642
2016-10-14,59.125973541022084,14.85974531709622,0.9842042492874671
2016-10-15,40.84719406806785,8.096915913490117,6.357297175778452
2016-10-16,55.35679611650485,11.898126838487448,3.6601351145387206
2016-10-17,47.768884028592765,18.536863102223712,6.375794455198061
2016-10-18,59.80459831430705,-1.1733017329411233,2.006288960692567
2016-10-19,87.56558732529606,6.591808157168767,1.8359592903628965
2016-10-20,44.530966606209326,-5.810157595525141,-0.21967924585816423
2016-10-21,51.125973541022084,-1.1402546829037812,0.9842042492874671
2016-10-22,56.84719406806785,9.096915913490117,1.3572971757784518
2016-10-23,54.35679611650485,8.898126838487448,2.6601351145387206
2016-10-24,67.76888402859277,25.536863102223712,6.375794455198061
2016-10-25,58.80459831430705,0.8266982670588767,0.006288960692566903
2016-10-26,46.565587325296065,7.591808157168767,2.8359592903628963
2016-10-27,53.530966606209326,2.1898424044748586,-0.21967924585816423
2016-10-28,49.125973541022084,2.859745317096219,0.9842042492874671
2016-10-29,34.84719406806785,11.096915913490117,2.3572971757784518
2016-10-30,34.35679611650485,8.898126838487448,4.66013511453872
2016-10-31,73.76888402859277,7.5368631022237125,4.375794455198061
2016-11-01,47.80459831430705,6.826698267058877,0.006288960692566903
2016-11-02,42.565587325296065,9.591808157168767,-1.1640407096371035
2016-11-03,56.530966606209326,4.189842404474859,0.7803207541418358
2016-11-04,55.125973541022084,-1.1402546829037812,1.984204249287467
2016-11-05,23.847194068067854,10.096915913490117,3.3572971757784518
2016-11-06,33.35679611650485,8.898126838487448,3.6601351145387206
2016-11-07,21.768884028592765,14.536863102223712,3.3757944551980614
2016-11-08,-1.1954016856929481,72.82669826705887,3.006288960692567
2016-11-09,91.56558732529606,2.5918081571687677,4.835959290362896
2016-11-10,28.530966606209326,3.1898424044748586,2.7803207541418358
2016-11-11,35.125973541022084,27.85974531709622,3.984204249287467
2016-11-12,49.84719406806785,6.0969159134901165,4.357297175778452
2016-11-13,31.35679611650485,11.898126838487448,2.6601351145387206
2016-11-14,49.768884028592765,4.5368631022237125,3.3757944551980614
2016-11-15,53.80459831430705,18.826698267058877,5.006288960692567
2016-11-16,135.56558732529606,10.591808157168767,5.835959290362896
2016-11-17,54.530966606209326,0.18984240447485856,5.780320754141836
2016-11-18,42.125973541022084,6.859745317096219,10.984204249287467
2016-11-19,40.84719406806785,10.096915913490117,6.357297175778452
2016-11-20,45.35679611650485,7.898126838487448,4.66013511453872
2016-11-21,47.768884028592765,11.536863102223712,7.375794455198061
2016-11-22,59.80459831430705,2.8266982670588767,5.006288960692567
2016-11-23,53.565587325296065,4.591808157168767,6.835959290362896
2016-11-24,16.530966606209326,3.1898424044748586,6.780320754141836
2016-11-25,1.1259735410220841,-0.14025468290378118,3.984204249287467
2016-11-26,26.847194068067854,15.096915913490117,1.3572971757784518
2016-11-27,32.35679611650485,7.898126838487448,3.6601351145387206
2016-11-28,50.768884028592765,9.536863102223712,2.3757944551980614
2016-11-29,48.80459831430705,32.82669826705887,6.006288960692567
2016-11-30,41.565587325296065,0.5918081571687677,1.8359592903628965
2016-12-01,59.530966606209326,20.18984240447486,-0.21967924585816423
2016-12-02,58.125973541022084,3.859745317096219,3.984204249287467
2016-12-03,44.84719406806785,7.0969159134901165,8.357297175778452
2016-12-04,31.35679611650485,7.898126838487448,3.6601351145387206
2016-12-05,59.768884028592765,21.536863102223712,1.3757944551980612
2016-12-06,33.80459831430705,1.8266982670588767,3.006288960692567
2016-12-07,94.56558732529606,-0.40819184283123233,8.835959290362897
2016-12-08,70.53096660620932,-2.8101575955251414,1.7803207541418358
2016-12-09,47.125973541022084,2.859745317096219,3.984204249287467
2016-12-10,49.84719406806785,6.0969159134901165,4.357297175778452
2016-12-11,35.35679611650485,11.898126838487448,3.6601351145387206
2016-12-12,39.768884028592765,6.5368631022237125,0.37579445519806126
2016-12-13,39.80459831430705,10.826698267058877,0.006288960692566903
2016-12-14,30.565587325296065,21.591808157168767,-1.1640407096371035
2016-12-15,45.530966606209326,33.18984240447486,3.7803207541418358
2016-12-16,57.125973541022084,15.85974531709622,2.984204249287467
2016-12-17,46.84719406806785,13.096915913490117,4.357297175778452
2016-12-18,33.35679611650485,9.898126838487448,5.66013511453872
2016-12-19,38.768884028592765,18.536863102223712,3.3757944551980614
2016-12-20,26.80459831430705,23.826698267058877,3.006288960692567
2016-12-21,48.565587325296065,16.591808157168767,1.8359592903628965
2016-12-22,43.530966606209326,20.18984240447486,1.7803207541418358
2016-12-23,5.125973541022084,5.859745317096219,3.984204249287467
2016-12-24,24.847194068067854,10.096915913490117,2.3572971757784518
2016-12-25,32.35679611650485,11.898126838487448,1.6601351145387206
2016-12-26,6.768884028592767,5.5368631022237125,2.3757944551980614
2016-12-27,15.804598314307052,17.826698267058877,1.006288960692567
2016-12-28,9.565587325296065,14.591808157168767,0.8359592903628965
2016-12-29,14.530966606209324,30.18984240447486,108.78032075414184
2016-12-30,2.125973541022084,21.85974531709622,13.984204249287467
2016-12-31,23.847194068067854,40.096915913490115,7.357297175778452
2017-01-01,33.35679611650485,17.89812683848745,9.66013511453872
2017-01-02,3.768884028592767,9.536863102223712,1.3757944551980612
2017-01-03,17.80459831430705,20.826698267058877,5.006288960692567
2017-01-04,36.565587325296065,69.59180815716877,6.835959290362896
2017-01-05,19.530966606209326,29.18984240447486,0.7803207541418358
2017-01-06,37.125973541022084,4.859745317096219,5.984204249287467
2017-01-07,30.847194068067854,7.0969159134901165,9.357297175778452
2017-01-08,38.35679611650485,7.898126838487448,6.66013511453872
2017-01-09,30.768884028592765,10.536863102223712,6.375794455198061
2017-01-10,42.80459831430705,2.8266982670588767,5.006288960692567
2017-01-11,31.565587325296065,5.591808157168767,5.835959290362896
2017-01-12,37.530966606209326,2.1898424044748586,2.7803207541418358
2017-01-13,45.125973541022084,20.85974531709622,2.984204249287467
2017-01-14,28.847194068067854,10.096915913490117,3.3572971757784518
2017-01-15,37.35679611650485,9.898126838487448,5.66013511453872
2017-01-16,12.768884028592767,17.536863102223712,4.375794455198061
2017-01-17,40.80459831430705,15.826698267058877,0.006288960692566903
2017-01-18,27.565587325296065,26.591808157168767,1.8359592903628965
2017-01-19,54.530966606209326,10.18984240447486,6.780320754141836
2017-01-20,51.125973541022084,15.85974531709622,5.984204249287467
2017-01-21,28.847194068067854,10.096915913490117,9.357297175778452
2017-01-22,35.35679611650485,16.89812683848745,8.66013511453872
2017-01-23,23.768884028592765,12.536863102223712,2.3757944551980614
2017-01-24,43.80459831430705,18.826698267058877,3.006288960692567
2017-01-25,34.565587325296065,17.591808157168767,6.835959290362896
2017-01-26,23.530966606209326,7.189842404474859,6.780320754141836
2017-01-27,39.125973541022084,18.85974531709622,11.984204249287467
2017-01-28,33.84719406806785,23.096915913490115,7.357297175778452
2017-01-29,36.35679611650485,18.89812683848745,6.66013511453872
2017-01-30,35.768884028592765,9.536863102223712,3.3757944551980614
2017-01-31,35.80459831430705,47.82669826705887,1.006288960692567
2017-02-01,55.565587325296065,20.591808157168767,0.8359592903628965
2017-02-02,40.530966606209326,10.18984240447486,2.7803207541418358
2017-02-03,59.125973541022084,5.859745317096219,0.9842042492874671
2017-02-04,37.84719406806785,10.096915913490117,7.357297175778452
2017-02-05,35.35679611650485,7.898126838487448,3.6601351145387206
2017-02-06,69.76888402859277,10.536863102223712,5.375794455198061
2017-02-07,122.80459831430706,12.826698267058877,7.006288960692567
2017-02-08,55.565587325296065,9.591808157168767,1.8359592903628965
2017-02-09,41.530966606209326,14.18984240447486,-0.21967924585816423
2017-02-10,63.125973541022084,13.85974531709622,2.984204249287467
2017-02-11,58.84719406806785,11.096915913490117,1.3572971757784518
2017-02-12,37.35679611650485,9.898126838487448,3.6601351145387206
2017-02-13,30.768884028592765,10.536863102223712,2.3757944551980614
2017-02-14,83.80459831430706,25.826698267058877,1.006288960692567
2017-02-15,45.565587325296065,11.591808157168767,2.8359592903628963
2017-02-16,36.530966606209326,29.18984240447486,1.7803207541418358
2017-02-17,26.125973541022084,23.85974531709622,-0.015795750712532967
2017-02-18,29.847194068067854,11.096915913490117,6.357297175778452
2017-02-19,37.35679611650485,7.898126838487448,8.66013511453872
2017-02-20,12.768884028592767,10.536863102223712,0.37579445519806126
2017-02-21,18.80459831430705,19.826698267058877,4.006288960692567
2017-02-22,53.565587325296065,15.591808157168767,5.835959290362896
2017-02-23,29.530966606209326,57.18984240447486,1.7803207541418358
2017-02-24,26.125973541022084,6.859745317096219,6.984204249287467
2017-02-25,34.84719406806785,14.096915913490117,4.357297175778452
2017-02-26,29.35679611650485,21.89812683848745,1.6601351145387206
2017-02-27,49.768884028592765,16.536863102223712,2.3757944551980614
2017-02-28,27.80459831430705,27.826698267058877,10.006288960692567
2017-03-01,47.565587325296065,16.591808157168767,2.8359592903628963
2017-03-02,34.530966606209326,21.18984240447486,2.7803207541418358
2017-03-03,40.125973541022084,23.85974531709622,6.984204249287467
2017-03-04,38.84719406806785,15.096915913490117,2.3572971757784518
2017-03-05,46.35679611650485,17.89812683848745,7.66013511453872
2017-03-06,25.768884028592765,15.536863102223712,4.375794455198061
2017-03-07,37.80459831430705,14.826698267058877,0.006288960692566903
2017-03-08,30.565587325296065,13.591808157168767,-0.1640407096371035
2017-03-09,25.530966606209326,10.18984240447486,3.7803207541418358
2017-03-10,31.125973541022084,14.85974531709622,7.984204249287467
2017-03-11,36.84719406806785,13.096915913490117,7.357297175778452
2017-03-12,33.35679611650485,12.898126838487448,5.66013511453872
2017-03-13,43.768884028592765,22.536863102223712,7.375794455198061
