,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2018-01-22,52.65273855095751,14.362839113971985,26.593293003650018
2018-01-23,89.47719502735119,18.433523643837617,-5.195935527802813
2018-01-24,81.71249105583607,18.995072525560815,35.601707474653665
2018-01-25,60.99721962085506,17.09978797994977,27.108995338544013
2018-01-26,57.97685203933165,11.91072689755346,43.23170195863582
2018-01-27,55.23907678585289,14.12777368274059,31.425804264503707
2018-01-28,58.20063583025309,16.015741318154845,31.38687675080811
2018-01-29,86.2060749712452,18.930289781463753,38.330816069180266
2018-01-30,83.46405510504115,10.11389191002461,39.15865595681737
2018-01-31,7.0502538536082096,13.103918026192217,36.360602896614665
2018-02-01,64.97322114879142,11.707596869959751,44.46100281661268
2018-02-02,68.88995572538471,17.202069754549807,34.82888767153961
2018-02-03,71.2524736334586,16.409308306938982,42.13037249042724
2018-02-04,59.71950332253972,16.877038972917074,41.14291484542965
2018-02-05,52.462726008070085,13.22453709809076,59.99731410926715
2018-02-06,55.536490063146196,17.808240691603757,28.107090410335864
2018-02-07,58.2151333762297,15.818070596568392,37.306044613845046
2018-02-08,76.95156798165819,20.483840595556487,17.250890626538027
2018-02-09,1.8837084918943319,14.005195593859318,38.19628964527783
2018-02-10,47.630134110212026,12.002830734187466,42.30630527210137
2018-02-11,53.587450306337914,10.752888366539665,37.35613521075483
2018-02-12,64.43764321238741,17.63826170004443,-6.396425194587
2018-02-13,49.80026891572912,18.15473827007383,-15.228274461773417
2018-02-14,46.258207785799016,16.95245504059013,35.106354454570564
2018-02-15,48.811834599228675,16.153420179809938,40.98109093690651
2018-02-16,48.34587560474437,11.263076586479233,30.463459327278997
2018-02-17,49.07273839953365,12.186240214061096,35.40382219282819
2018-02-18,44.911723941336916,16.2598364196769,41.190895720200615
2018-02-19,5.8410318324068795,-2.408158110924195,37.54871392432897
2018-02-20,42.8832894841796,7.931154439239224,40.85615177876891
2018-02-21,57.333830529425924,13.962214852289582,37.28029811847955
2018-02-22,42.021293402110466,9.738854931428264,32.97754404592017
2018-02-23,20.084775726080185,16.470223282019976,41.94463065221654
2018-02-24,64.3785389785436,20.88601152857352,36.93819576451298
2018-02-25,42.78792941633047,19.066861370688976,36.44013834842112
2018-02-26,41.39626816711843,20.64541027450817,80.05040323828574
2018-02-27,97.22694250502697,16.45615067168669,38.88558029285898
2018-02-28,38.61014494091561,21.709828571584115,70.35969074513268
2018-03-01,39.372013133122124,31.763541780695142,38.33270578602345
2018-03-02,43.601453356853696,18.920563962255777,32.92970092200917
2018-03-03,41.490107233683695,18.645116186861078,38.02558050800307
2018-03-04,52.14408295079264,20.512333834853884,37.98279254707191
2018-03-05,47.83223156176292,12.864334299179964,32.56063028022436
2018-03-06,48.11815151429902,21.24598689254683,12.906499839613033
2018-03-07,73.07518400898036,19.34989466617473,38.86181212216388
2018-03-08,74.50208327678577,21.686486065860606,16.525224486009556
2018-03-09,52.14959837450616,31.361676341746335,53.218399491632105
2018-03-10,49.09120326637702,22.524628786969426,38.288635533797304
2018-03-11,47.596324664290314,19.221819790504178,41.25573293078413
2018-03-12,52.19314905737376,20.033641384853905,24.07940633808205
2018-03-13,49.64258189007685,-2.3181408447702054,47.13270031220701
2018-03-14,47.53157136744455,19.199835140759,66.411491016386
2018-03-15,53.685622003529815,23.0535034187142,48.12061914409731
2018-03-16,40.37029041371489,-1.0031767420235465,55.43496664169351
2018-03-17,58.96167979296638,22.27714609945243,56.05805851689879
2018-03-18,51.45158717595921,18.480778835406852,52.02761588334723
2018-03-19,44.28969669674459,28.07685440617298,55.33272066998734
2018-03-20,52.891211782398955,30.741356197663222,27.738832819927126
2018-03-21,47.90414852429307,20.668606165482696,-19.423537182608726
2018-03-22,49.43147877899419,18.8668415802409,20.768007958021983
2018-03-23,19.247737486032573,21.078613651573228,39.635301248585534
2018-03-24,46.12598277299406,18.166482475049996,39.68715337887104
2018-03-25,91.83509836443457,20.93939150395502,40.17973229570973
2018-03-26,49.1506694865289,15.448014129597624,40.94586999221146
2018-03-27,55.62187367051824,15.32641965242447,5.396078034754659
2018-03-28,60.804172789978466,54.946726642989915,41.72712477939834
2018-03-29,54.87039253025385,13.527296578555612,43.17238437459646
2018-03-30,55.33253002512259,12.459659799890732,37.92664843570646
2018-03-31,49.444130891107385,39.703624617849194,35.40209661866979
2018-04-01,48.801877435247064,14.258305795967647,37.82028719958972
2018-04-02,47.69264412344503,14.13513869822744,19.825503738178107
2018-04-03,36.103881114604334,7.081106002355389,38.008306502619746
2018-04-04,39.803027724797786,16.7211552685988,35.76818120768898
2018-04-05,40.82495651276543,17.497062887845303,44.14344462276681
2018-04-06,42.89166164273058,15.661282920255736,42.750355866088086
2018-04-07,73.24420446888065,17.44806403898889,47.810091006885955
2018-04-08,48.86633901882679,15.724342219968408,36.93308413476785
2018-04-09,53.43937506625286,14.672897800267842,64.0693198638195
2018-04-10,63.97043991711359,21.882692801949183,42.37521937205657
2018-04-11,63.00938200967133,11.463460866142473,35.79040819331129
2018-04-12,94.23155813288562,13.57569523266767,31.821135684446098
2018-04-13,62.53712904479501,11.215556050256236,27.753421087636216
2018-04-14,64.01063163448447,14.050835625875882,26.92127104178919
2018-04-15,48.98428761186936,16.85737463306877,33.03107558585324
2018-04-16,89.57519663639972,20.056506882035986,26.561404451403188
2018-04-17,119.49467824703885,18.46331505018993,28.12230883079755
2018-04-18,69.48036986392647,22.88810455876181,44.56634311014967
2018-04-19,87.27593928017245,25.169909658862274,16.539096295855977
2018-04-20,75.18172698571907,25.084509642534034,26.943316246968095
2018-04-21,54.78901062028006,21.199270422698802,25.414466835558517
2018-04-22,67.76866444163392,22.666722140921877,25.134039709216793
2018-04-23,62.556590040877516,20.867399772213435,26.872039374118277
2018-04-24,59.94345021725415,6.096485620386959,15.450769468951448
2018-04-25,54.31061771126815,25.28795050886197,21.862279450130966
2018-04-26,53.28809844841716,21.181574683222575,26.068236275312668
2018-04-27,23.90792223039287,19.71600137063047,23.60880228807075
2018-04-28,68.13625267285916,24.224999660107244,28.31709711332084
2018-04-29,54.28284863186182,17.82243452050301,24.8207306738675
2018-04-30,55.62220671178088,22.8988627150659,-19.277710743423686
2018-05-01,46.03814694543995,31.33988353015892,-1.2124286397341972
2018-05-02,45.43341002765474,10.614247084495894,-0.6757115620341656
2018-05-03,15.898686129252205,14.156562637049419,-0.5458239016688522
2018-05-04,42.389608984576235,36.44741965223342,-8.315733603542894
2018-05-05,54.06263467300279,11.792626030861586,26.386609845358116
2018-05-06,43.58234720467539,15.089535479485392,24.998843722440615
2018-05-07,34.36446522057963,11.8104353068454,34.30943428956638
2018-05-08,63.62835033593267,14.153586514425704,32.24649776190429
2018-05-09,49.40911460920648,14.728365977929318,34.06509450344975
2018-05-10,41.07224917477277,19.96287264035472,30.829252345641834
2018-05-11,44.71885890117281,11.982760969721268,34.02877023664169
2018-05-12,38.78777471043749,14.424628401351388,25.76382802376663
2018-05-13,47.30208315208548,32.951601114204394,35.07783107497248
2018-05-14,56.55355452533249,13.61151806019298,34.725272047983026
2018-05-15,34.64743183934167,14.358231170439678,61.89708938029729
2018-05-16,54.16416560042142,22.691775017954217,63.22079054261862
2018-05-17,53.59752765352625,9.84910864382472,47.77319787152467
2018-05-18,48.77624356150034,23.02143400960601,27.024072345899818
2018-05-19,47.13824160828017,14.557809078988246,23.197162882758768
2018-05-20,46.5780059149366,16.774884149100608,19.83014448353036
2018-05-21,44.22877108671417,14.872192068847953,10.37359162092876
2018-05-22,52.61153013370662,1.1498597595986446,15.533369035680519
2018-05-23,36.66957381965863,11.191128325654056,12.434617006730516
2018-05-24,58.12598116957137,14.674485818396057,16.248352357117554
2018-05-25,36.08314452526823,13.528634667686577,71.35450471755173
2018-05-26,48.98966595456433,17.369043458245184,23.543633891144086
2018-05-27,49.35058615008787,14.216438240786985,18.51968728458821
2018-05-28,9.558672726957203,1.3961209284489637,17.816070469920753
2018-05-29,39.43863873448667,19.399819616741613,68.52366990220189
2018-05-30,48.17937669550205,16.79712328959822,20.339327263131214
2018-05-31,40.13826924905345,15.798885777693222,18.01748481897946
2018-06-01,57.21653342026889,20.3642244653063,21.46260363126841
2018-06-02,49.92811682583832,21.652666059854727,23.47825830559158
2018-06-03,51.3847544533437,16.984741780321315,30.01666267148629
2018-06-04,92.01991853566409,22.31868511926325,33.88808147144064
2018-06-05,54.934752754001195,11.951254354239131,22.914133828491163
2018-06-06,51.08471757800544,27.65918773070582,54.340145258697085
2018-06-07,51.4322702746737,21.82585692605,31.55783540480715
2018-06-08,45.89778931683499,18.74111896744421,83.63508652668644
2018-06-09,49.03589654744385,16.445461881145803,27.123300694312423
2018-06-10,47.561388638448754,22.10328305404816,23.84081706323448
2018-06-11,50.33836730987067,12.889978209816459,22.876832617104906
2018-06-12,52.30509858553961,16.58761313104656,30.5675412939196
2018-06-13,89.91407967266863,18.27897288503884,49.96693722866697
2018-06-14,51.98556228984697,22.092814786693665,36.770100722732245
2018-06-15,53.58425641487912,17.163720430856664,31.88323563757192
2018-06-16,56.63583448597158,15.3718124528476,33.703609410798535
2018-06-17,60.39062879618854,13.557320015636797,38.22629648515942
2018-06-18,61.216751806977335,17.747288201857877,68.18367357579953
2018-06-19,63.87894840184809,18.46080844805357,61.12668069934784
2018-06-20,65.08943683102397,28.665927092262258,30.06208930993187
2018-06-21,64.5996579863293,12.886833091502108,50.38616911447012
2018-06-22,64.41030475763603,15.824571823194592,22.033866221797137
2018-06-23,66.85838027711904,13.546412274757534,31.528863801779895
2018-06-24,60.29058277685051,13.70241968435884,23.592558626611165
2018-06-25,57.586724056432125,16.402446272750947,33.06036563959263
2018-06-26,64.48621391869659,15.377785126400497,55.689401524824476
2018-06-27,54.88214087329863,11.499521521032015,33.86472056483428
2018-06-28,59.730139310603974,16.711993076181308,26.627477064106454
2018-06-29,179.50300447029514,12.843205601118203,38.168166723032016
2018-06-30,57.306691343570414,16.27404414970634,25.560952285399487
2018-07-01,53.367221854536375,14.1107781957693,40.79261967025559
2018-07-02,70.39906113553036,8.363676722066794,19.88015179643286
2018-07-03,88.09087630783263,6.31729692763674,27.415408119434236
2018-07-04,3.8748331559013103,-1.0696156011156024,25.686642701720736
2018-07-05,-4.224206546690443,3.6837429022244295,28.088296912081695
2018-07-06,11.525540661019317,12.83748438489101,3.1771352864564015
2018-07-07,46.145372051715626,9.27096137808367,31.799065210038794
2018-07-08,67.27561348726073,14.751456701312751,27.31582789680128
2018-07-09,55.96955234315052,15.073099783907729,36.08872890902949
2018-07-10,53.96964827463091,14.272337146076595,31.68684246288389
2018-07-11,58.67914568481322,12.40034397585354,17.68799491563503
2018-07-12,50.743879972296114,14.303788448254888,32.07134844032031
2018-07-13,54.74171006525519,12.84615434745238,33.636295758669945
2018-07-14,64.52849618266468,16.5356643409365,29.177195595309076
2018-07-15,56.205527289613634,13.348151613595972,31.85540535849814
2018-07-16,60.20765282631687,12.059523845335601,-5.273192160529691
2018-07-17,53.546988926622,15.824306617179381,10.184317824323358
2018-07-18,66.03426037764555,18.663268714234377,32.73173694816899
2018-07-19,65.52310283230727,13.185656298894685,22.900492459609435
2018-07-20,63.979735557948416,13.093496736891716,26.355669886922858
2018-07-21,56.58890930590721,13.515166315491454,29.39924535147286
2018-07-22,54.34571096841579,17.006152094032906,25.381687599566888
2018-07-23,50.21566595484145,18.77859598205115,29.315483159898243
2018-07-24,74.85486904691943,18.023467650275233,-15.296465145308758
2018-07-25,46.127589906201635,11.52749683050929,36.549475514594164
2018-07-26,56.344883873549996,19.177840688974264,33.15969321122877
2018-07-27,36.573398480817445,27.65725032337498,26.413229620985575
2018-07-28,48.59990442718952,20.860571653676004,23.847990804533417
2018-07-29,53.8273723780337,17.3707236815917,29.28807161476421
2018-07-30,50.208644237008016,22.576642660180042,22.500246226162705
2018-07-31,55.92604587770776,20.172924066403844,19.76828603381255
2018-08-01,52.686734165973725,24.51101715096427,18.15673747079913
2018-08-02,41.52183137256371,26.983819694240225,39.83788858845646
2018-08-03,51.679804217461935,21.521932902841133,14.417545341848589
2018-08-04,49.84434129864754,24.150545923127677,21.273353389796068
2018-08-05,43.7115208954354,19.91851659109325,24.640200006718942
2018-08-06,65.13575241082772,13.771904792315825,51.98789369348273
2018-08-07,42.14527558060604,16.67910903299584,32.481466907010955
2018-08-08,44.321877880698366,-13.614597628157561,21.2270607148125
2018-08-09,112.22245782527767,12.331990203555971,24.068007255745492
2018-08-10,78.90198972619959,13.479768035766263,29.473166522253862
2018-08-11,73.60397423739619,15.562505584603125,30.46454897769742
2018-08-12,53.58433292416713,18.771017056230576,23.89342620024256
2018-08-13,52.76970310750777,20.1798038770976,26.834150300692144
2018-08-14,55.66165253189574,21.480498404007555,33.57090640936909
2018-08-15,55.320294538509536,21.313021657286853,23.176317312223745
2018-08-16,53.41071088139191,19.226884275058847,29.928237501121597
2018-08-17,43.38504930270303,19.146613848532155,28.23705434162017
2018-08-18,51.021010945551154,16.550486536339207,25.36318510666558
2018-08-19,58.280073867771044,17.21804339391396,24.17350371233685
2018-08-20,51.750910929140396,19.354503880211773,25.07289487328351
2018-08-21,64.08494024818646,6.716564981925849,30.29055395044758
2018-08-22,91.02649489359504,10.350604606054736,26.020705527574414
2018-08-23,61.69249729263551,19.82966089575053,-3.0940367503633848
2018-08-24,67.7931478264535,14.901600903748403,30.361885481078396
2018-08-25,60.3399310305136,21.197934862865683,22.042036685547917
2018-08-26,52.355019123580256,16.727307932914073,22.6643782613263
2018-08-27,56.74827086246496,18.74535097919513,17.755670116177125
2018-08-28,50.160313734421166,18.77542799692003,13.086194146514625
2018-08-29,47.84020859877123,25.64704039950992,2.686891437551992
2018-08-30,44.425512845639844,21.31456927077835,18.698799204251742
2018-08-31,76.93323301063351,30.203356575317613,14.199725508628038
2018-09-01,49.52111149371546,18.779807434034282,18.83312217071345
2018-09-02,52.12368204592314,29.657729999356192,17.09018985591043
2018-09-03,15.941593380278013,8.367547431083683,28.08340113489601
2018-09-04,49.063086597612674,7.34831130854264,3.7537120276931226
2018-09-05,77.04462783142498,24.29370018492429,19.515000659622952
2018-09-06,60.66541173213757,26.74219742324614,10.076225659510742
2018-09-07,56.24095401753269,26.31470012689749,13.715268050138695
2018-09-08,57.2953501651001,27.22884217409005,15.735192858751118
2018-09-09,56.181583194704466,23.39788856793085,16.134869562460413
2018-09-10,50.78939327494672,23.06227507886441,62.40390925431885
2018-09-11,59.212225679986226,24.631246338674316,17.73913128694134
2018-09-12,58.7048349417864,42.914971692392754,15.73800969635052
2018-09-13,67.06465111775152,33.51721454343892,65.57663074153476
2018-09-14,39.04346761863279,21.10714116292955,43.56718322700071
2018-09-15,32.10794568412696,15.963544906937312,23.214134436428555
2018-09-16,56.990054199021515,18.38601330699927,25.85497540150967
2018-09-17,64.87009881531216,29.695900211169203,23.191457622944558
2018-09-18,35.534328529235765,19.129569225923504,26.760625042104678
2018-09-19,60.10095142513836,19.822646789087642,29.219995133645064
2018-09-20,49.01615076064579,17.75510445052352,38.387170758548926
2018-09-21,58.27419363870455,14.605880119916613,30.04587196845661
2018-09-22,59.28139387701711,18.920901296811564,27.930281972625572
2018-09-23,62.247475138443406,15.825893270035545,28.078984463344824
2018-09-24,62.80789289168678,13.47818537621533,26.1998655042189
2018-09-25,61.3208919587604,17.11609598033236,32.53014720198506
2018-09-26,57.36629970514787,15.572719228398434,8.291384669793942
2018-09-27,56.08442312873967,8.194124878407948,25.77585161537723
2018-09-28,59.59927647179205,21.60243638761836,19.88468161891052
2018-09-29,64.57655602645261,15.654596199044654,24.73179662194097
2018-09-30,57.45357132031185,19.41196243713547,24.276531846894052
2018-10-01,49.645391595883964,16.388208689864552,61.202151256567504
2018-10-02,51.57956485194451,5.917731394286289,27.808638559458856
2018-10-03,85.55962331611775,6.022697723060707,27.47338028453193
2018-10-04,83.92583242426014,17.242400337933447,51.77335465391842
2018-10-05,43.35722749255199,12.972531721454478,24.648310460689196
2018-10-06,52.58169593113545,22.112908261944085,21.0089976870393
2018-10-07,56.6141481783694,17.312754434474467,20.26621696151459
2018-10-08,87.13961135942756,18.929261832146665,20.191265244219835
2018-10-09,61.741224386586076,16.72769565761522,19.500070774056052
2018-10-10,82.78338030382369,1.0388883791080445,21.51784743697365
2018-10-11,73.47457583648591,18.72458251125937,44.787708931656695
2018-10-12,80.40209597829646,21.995453969448967,38.22365206811293
2018-10-13,70.04727561667491,20.798700415776914,31.04449314381842
2018-10-14,66.11779296825068,22.15449006691469,27.38695184365507
2018-10-15,80.99389116387015,28.64744427176996,55.84743906665604
2018-10-16,66.08746673790492,22.307225781087833,15.635585419471788
2018-10-17,59.80839919688817,23.09594402924787,29.870205531402625
2018-10-18,29.34264927001405,18.483088080301442,25.230021423452502
2018-10-19,32.83480211769989,18.705575633339407,60.420764085775964
2018-10-20,61.416135851184734,21.67575184733832,23.124042085413112
2018-10-21,63.72430278426636,26.531476152357,30.034303891960626
2018-10-22,69.03591539164624,21.06390012549038,22.146891838944327
2018-10-23,66.81586953021878,17.31786896517793,30.47918415922976
2018-10-24,58.217385979279015,30.103150096707267,48.331250255184955
2018-10-25,57.68269118904291,32.00834438403992,25.63102613364883
2018-10-26,56.326651086109905,32.270425814189345,21.938748784526393
2018-10-27,59.66924532758536,31.667215241449494,24.38229188037448
2018-10-28,57.076712537040834,29.959438874208377,20.683976712717858
2018-10-29,39.73524117600505,33.67624308212779,26.00117137298428
2018-10-30,50.35321748440339,35.06554846067315,21.895676580089496
2018-10-31,54.965182472034684,24.72761585023073,20.890269944062926
