,microsoft/vscode,jetbrains/intellij-community,atom/atom
2017-04-03,22.349886802270994,123.945845918321,10.321289905579253
2017-04-04,19.65329355266739,76.07329202906094,8.716047942618136
2017-04-05,33.06818604444746,82.94723099677707,22.673539884307278
2017-04-06,10.579923872166798,72.38290569706356,34.643627847312516
2017-04-07,15.58842843027246,92.79612336953107,11.988137519654934
2017-04-08,32.141234908842165,77.46271304736695,9.940294098506353
2017-04-09,34.4584205178777,83.36870651738171,7.908606790464815
2017-04-10,32.34395452255329,91.40297047307351,6.116255177478271
2017-04-11,36.53447980606007,73.86979365944353,9.55116887109012
2017-04-12,26.2825361010053,76.97721995467798,11.406951406190206
2017-04-13,36.23971016530761,100.8179179974648,6.207426394512666
2017-04-14,30.39312105183631,67.86406226846411,4.306145683394263
2017-04-15,28.748110269953628,85.05009645950281,9.208081624455238
2017-04-16,28.714723212674816,81.90056248586724,6.099284402040052
2017-04-17,-11.489695950792171,72.18760477073138,11.329325978358003
2017-04-18,34.32065201107014,95.03049203377398,11.74513029006769
2017-04-19,37.003474971766295,84.21033443549119,7.0116691251501395
2017-04-20,20.61803090772972,68.58942705322144,11.403871935181911
2017-04-21,34.96149312176119,103.43151352684689,4.4495531885769415
2017-04-22,34.91103646597317,88.12536506684349,4.1316765369254735
2017-04-23,31.874199981646004,83.20544694280872,5.095628076882538
2017-04-24,32.74679325780667,96.08666705682388,2.420592438387901
2017-04-25,82.72272774228036,106.97688566585134,0.15580641325979716
2017-04-26,22.913353905264575,131.7986616472656,-7.186137854017343
2017-04-27,80.3059343454553,91.30122470297675,3.472305582647708
2017-04-28,26.8074503636901,106.81649508352169,3.7938601923433932
2017-04-29,29.562285606189807,87.3776261282403,5.246185869273942
2017-04-30,32.39699190055376,82.36789086959882,7.864043627716421
2017-05-01,-5.503125511987543,-23.168776642356676,1.9895662465360366
2017-05-02,15.973411842052641,62.93121135204023,2.11876136468425
2017-05-03,17.07351308523635,88.29877981648201,34.069992692002444
2017-05-04,37.45525958185084,89.83536424326772,4.731233397458904
2017-05-05,33.90284945288783,65.95877582634039,308.1259986877616
2017-05-06,33.64652279534269,78.26013817002222,7.588976101572094
2017-05-07,33.840818023207106,99.11345426244377,7.659028416561786
2017-05-08,33.75757733774365,21.407205156448214,13.379551295817553
2017-05-09,47.72622485670011,0.9074030168429132,10.55976804414788
2017-05-10,43.2978942191715,77.45067731991745,11.48707910229497
2017-05-11,32.083182137793756,89.2729644011577,33.0590713053857
2017-05-12,46.09949883179127,134.4077482406601,10.577188409844688
2017-05-13,38.31470103996935,100.38389525633741,8.515063216337348
2017-05-14,39.603807280179005,88.88109477230952,10.0184167310758
2017-05-15,31.50882637386962,187.74612893294315,19.72662868219222
2017-05-16,44.06535188897223,110.64890769893287,13.02933490228398
2017-05-17,17.808726600598263,92.37231803962227,6.891753585510003
2017-05-18,96.09438903065934,50.98452851784732,7.828135209252206
2017-05-19,50.12357655289466,88.97585818358715,10.34071103483778
2017-05-20,52.5157752110803,85.56504614254244,9.178901985864602
2017-05-21,50.60570179589774,78.98752924088592,8.452597089074928
2017-05-22,60.51544994283124,82.80691734094609,9.338513855958979
2017-05-23,49.21364087811682,77.00155801572434,7.537257694329691
2017-05-24,53.881397900368356,80.18855180127616,11.106281002028192
2017-05-25,47.676798588474874,77.1993122263108,10.451201250310072
2017-05-26,137.98551626215735,157.0406448461081,-1.545264794974127
2017-05-27,38.43311444457743,80.26240934730447,6.927848662598459
2017-05-28,39.01795934384537,76.6725038970481,7.257500889814126
2017-05-29,47.047223340003036,175.6321347779138,2.837956185096558
2017-05-30,28.634502196931088,74.81860112276459,5.522285230094167
2017-05-31,69.96012625242778,8.33047396019434,5.574652860340057
2017-06-01,62.31620372362985,12.980326759627324,37.10556504167689
2017-06-02,26.70726266693871,34.866800274496,7.829508100050141
2017-06-03,37.72950532390402,73.4523823371688,8.932888636631308
2017-06-04,38.59185513213674,102.17831548260163,6.484570670584412
2017-06-05,-0.5335878203759012,94.6883861020717,7.420405963325209
2017-06-06,40.30774264048701,91.52193702787831,9.786621811477787
2017-06-07,36.214633136446764,39.156550507389866,12.314951477107446
2017-06-08,1.5904793176775769,92.2347098891928,5.469991182864017
2017-06-09,40.317926029639004,87.84802848608261,3.2504548745817314
2017-06-10,35.4738400480288,85.51538037237978,4.896607607274125
2017-06-11,37.73279517422411,58.289141787356414,5.2599263391176
2017-06-12,39.7295054263019,-1.9871995293727132,6.527192030909961
2017-06-13,43.44466912056738,73.78205228222002,4.980155967698711
2017-06-14,39.39790570461235,68.59904196109002,1.4797453342820697
2017-06-15,44.751491684459474,62.9040552846183,10.038492417600091
2017-06-16,77.51954938766364,56.63225431504058,8.567461265635005
2017-06-17,49.16540121231265,61.16994485226702,2.9221114828204584
2017-06-18,43.30263212946921,72.39768509141032,3.8437194187442953
2017-06-19,99.79898264940499,53.48330772359283,3.0888142711518727
2017-06-20,76.7672290511841,64.14546246318916,0.5173857694356245
2017-06-21,46.625104901911286,58.23313351340644,0.6770027307063935
2017-06-22,40.99452068338175,55.959161655236684,0.8056171869332482
2017-06-23,52.1763809920828,71.35873444921602,-1.8888497057285838
2017-06-24,42.839500496141746,76.19715198019861,4.3492090602487465
2017-06-25,47.2075264151586,73.9895143460852,2.8422274742516325
2017-06-26,127.33152773112128,81.21536742800976,3.9017520240776062
2017-06-27,36.341306681877846,58.59862587213223,4.46294306317925
2017-06-28,67.46011009764783,39.95532574890205,0.8439910236938493
2017-06-29,40.5799144566036,81.75428186313705,1.9853811597226378
2017-06-30,33.27027388206836,78.43109085505068,4.162804090665107
2017-07-01,34.36563456680125,76.89601430911172,2.3091190229061755
2017-07-02,33.73664375506343,66.5064686466292,2.6710340329158786
2017-07-03,34.57491000703524,69.88731115260941,-0.23736997426394835
2017-07-04,9.49876798771883,71.23914295751455,2.0062646907306734
2017-07-05,-2.1784079107061523,80.73239667631412,2.9653958917281837
2017-07-06,34.614094061094974,56.259671551074064,2.731002431070713
2017-07-07,34.7450039116791,114.54246839884394,1.89408143184591
2017-07-08,34.957793252894724,62.52790578307787,3.1126014588827613
2017-07-09,34.82130547212106,59.30383533210348,2.77555879057172
2017-07-10,42.9898303321289,43.32871090498224,3.812142884960555
2017-07-11,37.815914078725825,49.16879903859479,1.332251775400858
2017-07-12,40.02038785153054,47.73152650826829,7.529015725464563
2017-07-13,41.72021299690176,72.51018917111115,30.090153678630124
2017-07-14,32.99690874795933,41.536335544966185,4.77248120279665
2017-07-15,42.57809001608257,50.71787229029571,3.7097465666683496
2017-07-16,36.778155108901814,64.29387499774327,4.992393450241321
2017-07-17,75.11439371894842,85.79913770771604,7.958456905402572
2017-07-18,61.70310059176284,70.90102104568675,8.840796924490878
2017-07-19,36.2703043551374,125.39396157469264,1.756589986486702
2017-07-20,85.10435938716198,45.74630580323523,4.440385644308243
2017-07-21,44.26959186766017,87.58724514893791,5.99205380149151
2017-07-22,36.821124589183626,70.1231217713931,4.355407450827576
2017-07-23,40.357070295586695,60.09966747917695,4.604855810017067
2017-07-24,43.377111820906414,70.47755867911611,-0.13769207746641898
2017-07-25,47.52801133197572,67.0437657378686,0.055788236093318525
2017-07-26,46.258388454354,64.25532605248834,-6.229721847795026
2017-07-27,33.89969377107667,73.81427583503242,2.459975763586259
2017-07-28,38.08743709077933,50.10587301173547,-0.8379868580466892
2017-07-29,37.56239823205872,62.6616019149821,5.251822075950482
2017-07-30,47.034875839655726,65.0901014576726,4.416489196354871
2017-07-31,33.3472164544286,47.623781188633416,6.3881994962178394
2017-08-01,1.5856065593390447,68.44074841734877,84.9486867733039
2017-08-02,4.281981112787086,59.51337205026203,10.737859728065839
2017-08-03,32.22888601872462,54.73382215626083,26.450075021614772
2017-08-04,0.7109919885486011,44.19008933841069,12.916242370361637
2017-08-05,26.01746850047291,56.57909803466517,8.3595299218592
2017-08-06,23.608628951242423,60.760214774144494,9.560459306011081
2017-08-07,10.637765524782619,65.81578414417373,12.012248867461167
2017-08-08,8.241500151312993,58.85114190162459,8.662774692957022
2017-08-09,20.47753433305894,106.14184493854502,6.552919080085465
2017-08-10,22.908599416506824,105.17883310061258,7.576323630947128
2017-08-11,28.21249177746762,72.50606645091902,6.50442948280494
2017-08-12,34.53731300590846,65.32389916750463,21.86249260983289
2017-08-13,28.777507877126645,58.462076592623575,9.57907670237887
2017-08-14,30.781924285616267,59.5897464369079,7.268324103697396
2017-08-15,46.487311494786596,54.697607188149405,12.630690182473955
2017-08-16,37.65926532776856,63.440343637493406,13.04640862274331
2017-08-17,35.88576365204839,68.12987626757896,16.8335162671798
2017-08-18,34.70058125323533,68.44096675042434,15.791202368676418
2017-08-19,31.963216837105897,66.28883397873767,10.627910338239332
2017-08-20,37.210650552861665,71.47902017947872,12.2386988962087
2017-08-21,37.35942232958334,63.34690224587335,12.562103051629201
2017-08-22,36.835927312728444,55.26219035732301,7.242848152126211
2017-08-23,30.6961659554051,38.477162203147884,10.909304429399478
2017-08-24,33.30866813264774,55.1389272958602,7.022836158423912
2017-08-25,34.92844671639798,-10.724951754824417,5.473404630006989
2017-08-26,45.18657407255469,60.63229142169374,10.853148727798285
2017-08-27,33.09159698655955,67.17183269025247,7.760470475882778
2017-08-28,78.75887856531622,67.41093309308584,16.055507646050938
2017-08-29,28.440825688997055,77.29147846725357,9.40042039919005
2017-08-30,62.48544871010178,78.61312813720858,8.71528393705588
2017-08-31,35.919080926099014,116.45883536193637,8.741791623224104
2017-09-01,13.146746327824196,86.22583751691286,8.074115476517278
2017-09-02,33.45774929106716,71.78342895067831,7.418937068696746
2017-09-03,41.39215276204259,70.88975739842415,8.149435148746932
2017-09-04,46.94826186424009,69.59365506556836,6.660064284587201
2017-09-05,24.84940116799723,69.0828929268256,-1.716728885560208
2017-09-06,44.988466465786786,87.68200574514469,6.06012252844422
2017-09-07,52.55673007497031,75.18919553089802,10.361334005570821
2017-09-08,68.39736664599073,54.873553970667444,11.869557648261928
2017-09-09,46.684770547679676,79.08896885063132,20.75398334997872
2017-09-10,45.21437408290675,74.44566814520537,44.84093548423817
2017-09-11,17.272460076401288,71.68151916357044,10.781557586798499
2017-09-12,41.63663889090283,87.6413453312177,21.418887168911183
2017-09-13,42.59468415179436,76.68042104871776,-1.50837112844206
2017-09-14,34.74702139701736,63.2385193895461,8.48166362712058
2017-09-15,45.03848497591647,93.44190757218036,11.798231899872166
2017-09-16,44.56614690266353,93.22316214532312,13.667200468766481
2017-09-17,48.494529231710594,94.26093883943605,14.550746362793841
2017-09-18,48.260788476964485,95.09090444157317,13.549596774274534
2017-09-19,57.50592914974502,377.24218266255696,15.19697768428605
2017-09-20,51.51080334485909,92.51267797906264,19.96298202916935
2017-09-21,61.81975410720507,99.43149432386514,17.10134652448447
2017-09-22,50.86623808907231,81.90270877309732,13.046225904434959
2017-09-23,48.06992428204797,82.86830750874843,14.745875349280862
2017-09-24,46.86507950374589,83.99588174345715,12.06770515465627
2017-09-25,78.34765108788038,108.79764014022714,15.13918206097571
2017-09-26,47.76745671600763,81.23859671316937,-11.370218025439124
2017-09-27,71.03354750790479,94.58078119680816,12.69682390570419
2017-09-28,42.99537012004849,98.26447739139687,3.4945544175444425
2017-09-29,6.180740682062755,84.812166066307,12.247305152383769
2017-09-30,41.69124847664334,80.15172629654658,10.026108963454941
2017-10-01,41.04868382752272,81.20003481056958,12.901934183810411
2017-10-02,41.036608674525084,82.4409465306694,8.971612761189657
2017-10-03,18.2877319810283,85.64934036177233,6.572720457901575
2017-10-04,47.583423637131226,74.97902105397229,-3.152657300855937
2017-10-05,39.056813046688916,118.98279102128788,9.919256508531973
2017-10-06,9.46246122733886,130.52397030587213,11.25763017569492
2017-10-07,42.94214790977771,87.52567317263482,8.824919529091748
2017-10-08,43.69161481797632,73.88458759212834,8.234232322072817
2017-10-09,10.192802135655633,168.2731859455496,7.341322431292152
2017-10-10,41.17266520956444,100.25471250315051,-2.617781498731148
2017-10-11,31.45169771099979,124.92534094269283,5.262515737975876
2017-10-12,47.09149337558314,64.43342058196647,-9.607350370114316
2017-10-13,40.20898135076079,81.59124018916427,5.910233967775708
2017-10-14,42.74532110346206,68.83796016605376,8.06896997462758
2017-10-15,42.862631715130476,93.29999747751444,17.241929149912067
2017-10-16,42.03382340649673,60.7513860388739,9.411724622257406
2017-10-17,14.238911959349942,40.01846375633586,9.330975250242311
2017-10-18,49.18036205559918,67.36569627805078,7.40817713005508
2017-10-19,43.42535799874658,135.57725163867423,10.151162061906302
2017-10-20,52.97325667865616,52.219326867310656,11.035218054937161
2017-10-21,52.38557014040801,58.12605467779938,11.766591641147901
2017-10-22,46.770903130390714,62.10832639334069,8.819512454549821
2017-10-23,25.019248151576377,62.091167562406675,32.74522510586793
2017-10-24,52.523985401291675,74.85160880389495,8.517059156109557
2017-10-25,47.65869360048061,108.06463092219381,25.945961324110414
2017-10-26,53.28366753894129,60.32838828088398,10.36559733143024
2017-10-27,51.95036600950009,72.99834083454274,9.376839037172338
2017-10-28,51.20890485679847,69.24860488571277,8.729773255616909
2017-10-29,57.038530709648626,55.98904736085627,11.672771083269883
2017-10-30,56.52766882316118,58.31237007718435,7.750499958571723
2017-10-31,18.445007669546904,49.416975731521475,14.330325785646941
2017-11-01,53.472203069735954,48.59116847013485,17.045415698135507
2017-11-02,40.804137912896344,62.09996292090267,27.981194846207455
2017-11-03,-0.3304790423042654,57.383977957801434,19.588782726666807
2017-11-04,43.43615764239668,66.31625519436619,8.128686588748867
2017-11-05,45.0295942419059,84.59119774815733,7.4230755705543645
2017-11-06,44.19081414693419,25.333654202967697,15.275865739817277
2017-11-07,46.5644923670566,57.452061316924386,8.04554795761957
2017-11-08,66.0319673339425,71.14565326537267,-5.151303226228093
2017-11-09,53.71437582058172,60.697895910872916,6.883031585995171
2017-11-10,48.7801206497042,65.00726179118652,7.081823883874093
2017-11-11,51.802262603989284,62.058088607539545,7.6560490232108105
2017-11-12,45.02427533463448,60.09076242487145,8.067667480510487
2017-11-13,26.416348786686175,74.53818127600904,8.693940432587587
2017-11-14,75.31846579996186,81.28038824836601,7.078019760622414
2017-11-15,47.843513244390266,70.61071538472764,10.711964950950396
2017-11-16,50.09132446548847,77.05150017480612,9.280720059352635
2017-11-17,47.61999594135348,73.78728158656844,26.082227252775603
2017-11-18,39.40221580488173,72.80836133784892,10.325573241084872
2017-11-19,45.27172077928467,74.60892727042443,10.923976008083104
2017-11-20,37.42298621685072,60.4726270236423,11.480137650560652
2017-11-21,41.48674350613884,60.117688252939004,16.443774455939923
2017-11-22,29.041838537836476,113.95909300352044,2.2908309132760305
2017-11-23,30.74278004976662,78.8851680613163,2.366493076697679
2017-11-24,27.44020772076815,58.73467673522346,2.697485342509463
2017-11-25,39.715384699680676,66.19752699940588,3.1470929670483443
2017-11-26,36.46504506267582,65.56929580184563,3.746398033766366
2017-11-27,36.75098720302107,81.02031595897243,2.100378231756059
2017-11-28,24.181324010961735,91.91217277556851,4.676676651919575
2017-11-29,32.138545568368116,72.05493778414153,13.55140363153337
2017-11-30,79.44524530631749,74.5230602502441,7.046567704234498
2017-12-01,40.43185336051691,89.5195727827261,5.414553932987178
2017-12-02,41.311810420817615,80.66659658037713,2.6994154250996214
2017-12-03,40.68820959990162,75.08585331226905,3.4694780976238655
2017-12-04,63.25486798717858,75.36926137300969,22.78996429659359
2017-12-05,47.83672079291975,56.49043509348574,7.301546877049445
2017-12-06,54.19734543032765,140.66926265971452,6.056808223814132
2017-12-07,45.81766215933861,61.832871532331765,24.776737056149813
2017-12-08,-0.3997253592523329,9.616779541376037,10.07862492504413
2017-12-09,44.083635438527445,63.91054132085324,7.650011432603311
2017-12-10,40.06859066844905,62.6979810606884,14.68526103981013
2017-12-11,50.4800043641951,67.68978787392184,4.309350556808114
2017-12-12,82.22750617494579,74.66677574000556,-0.1888871517860551
2017-12-13,67.3647779894913,76.0290502121108,2.4426339083620547
2017-12-14,44.44271785909855,73.89805590591942,2.1758429541533033
2017-12-15,43.55555845468732,52.8766257203417,1.8225753121765311
2017-12-16,37.35297241643062,56.211853145056395,4.198069114299293
2017-12-17,40.86866935756028,67.72247037757872,2.662999509398704
2017-12-18,44.96771385853384,97.63975285177628,2.1815475481146285
2017-12-19,41.319873285169436,143.07333472202413,0.5170947698927852
2017-12-20,38.518356068320045,81.18831273132943,0.4702385571257284
2017-12-21,34.34993108983035,57.80993400353762,13.043251677565856
2017-12-22,-7.75555224609624,77.67113803775533,11.831727281140365
2017-12-23,27.111934272184385,67.0060689643177,0.7594711685084503
2017-12-24,24.832077815360346,155.69339674395195,4.191613083581345
2017-12-25,7.144859813469088,56.99180018122611,0.6885381267663467
2017-12-26,9.652217793957885,41.90364380664852,2.8568898671108554
2017-12-27,3.5720863156924807,30.809597461233274,5.449665655115506
2017-12-28,-0.02477987336649079,57.13864907721927,4.51361303693672
2017-12-29,-28.022267093001467,25.678003205768384,2.444110574912622
2017-12-30,18.841883070660238,45.85275568353031,3.540618130346913
2017-12-31,21.20798006060999,46.418433366257155,6.845372081861521
2018-01-01,22.57415583226971,21.804388050567262,1.6033758032357994
2018-01-02,23.019523477146123,3.5926854253468896,-5.902826277618869
2018-01-03,18.56261717166226,27.14604701649792,9.605790984928214
2018-01-04,25.410016946659418,9.686057548141829,18.93435152866631
2018-01-05,16.83335557816848,-29.822947129699635,28.260262170244893
2018-01-06,16.56857622831936,38.6670393895791,10.329116416080682
2018-01-07,13.948249485279565,45.09045015623154,7.828924446750799
2018-01-08,76.80798320680555,66.43767204848652,14.381845039604869
2018-01-09,59.065309397955424,81.82869551058188,11.17015550214781
2018-01-10,21.09810278008237,88.22749834895956,8.8008595475049
2018-01-11,15.81281701515946,92.53883111785716,11.40476880832091
2018-01-12,18.78415791246745,102.58273805028935,12.921513212927582
