,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2010-04-13,10.057438572804191,0.8718367585006628,4.820142079530161
2010-04-14,9.421908131501272,2.037093107917936,3.945618272768673
2010-04-15,22.701093643455,1.4803125462705486,2.01438896327629
2010-04-16,-5.9250721704421885,1.5536313904012296,36.732939612580125
2010-04-17,8.385833831644556,4.854670357746437,-1.7604747618452876
2010-04-18,9.339448821696868,2.5434436922402544,2.313283667344132
2010-04-19,10.42872266676056,5.019100646188807,11.171994118130412
2010-04-20,8.350631804949117,2.1266158618234385,-5.071921357734558
2010-04-21,5.693323744894696,7.809172736443543,4.59974734257552
2010-04-22,8.484220990260253,0.34486301168669486,2.48605460213998
2010-04-23,8.058143478936962,10.959092556436849,2.250286239959129
2010-04-24,34.91251916726697,3.422287117590626,0.5702598997695212
2010-04-25,0.84671096943678,11.333565646917915,5.215789778254104
2010-04-26,8.201478019466844,-3.012395702246644,1.8047888247522308
2010-04-27,-0.7055371862484094,0.003089527777235812,3.2075979761490734
2010-04-28,10.386689216071968,-0.6460958164637229,7.518545714530603
2010-04-29,26.864049611518304,-0.3880864210648422,2.2543898738895862
2010-04-30,6.164270488657842,-0.44617689094115387,2.41818629898117
2010-05-01,10.844532862442604,0.464996799258704,1.5043076288685646
2010-05-02,15.520976068850123,1.9050195878000105,0.7180693966733984
2010-05-03,9.34761050091726,8.062946756062159,3.5950864153450377
2010-05-04,13.522525330128797,3.635832612697581,7.076943810600735
2010-05-05,11.086969862306571,0.49242339193617746,1.2798630749454056
2010-05-06,6.977876957426746,3.777612332558746,0.4144391575671822
2010-05-07,8.34729084815321,1.5686737765694454,1.2122196984513458
2010-05-08,28.79508029453658,1.2122897870058864,3.444111748425833
2010-05-09,8.914780389394886,2.6738126647729406,-0.23047033274804196
2010-05-10,8.866784221215205,1.0496146683428345,1.2305891204564356
2010-05-11,7.491248184289788,0.46305108743514267,0.7915711014078712
2010-05-12,3.6835833721869125,2.747672026027585,0.6060618775265136
2010-05-13,15.05699844084407,-0.9627141352892198,0.4685191636000523
2010-05-14,11.359775823312432,2.5530316737942482,8.800339444398476
2010-05-15,6.353234936650528,2.0675348981394412,-0.319963033654592
2010-05-16,-2.2216602071199967,1.4646859553405718,2.1621048650250447
2010-05-17,7.170075841397549,0.9783463610484071,3.369666583234019
2010-05-18,9.821441999683753,1.1398290988644975,1.348545673888421
2010-05-19,11.002500871495746,17.103126797462487,1.6049405522406799
2010-05-20,3.980082726267823,2.9338387190780786,3.5930016029899643
2010-05-21,6.619761664725265,4.756207705261288,14.740070711626503
2010-05-22,5.04247912220817,1.0209959166097324,16.74680004488294
2010-05-23,5.541176860921893,1.1467771149575676,-3.482766957109248
2010-05-24,2.5927463048972648,1.1025754224495388,7.62758471682172
2010-05-25,-1.1734920903824264,5.611624294719967,11.00740926156697
2010-05-26,5.052163711959334,0.3928689833421435,-1.4337417517884372
2010-05-27,8.376121475550805,6.712422069260507,2.0401785704358635
2010-05-28,1.541958974620515,-1.6412106689255512,0.2784316230941566
2010-05-29,10.216359499123122,1.6372493170611861,0.997185196155637
2010-05-30,5.824663089050347,1.729971350646699,5.8256094752810075
2010-05-31,10.410003630694979,-0.3191806157475483,0.8017453465361406
2010-06-01,9.464560226506839,-0.18028854524552318,2.23085883678818
2010-06-02,4.47218106084324,0.8804570983305899,2.9607430530119823
2010-06-03,3.2326202985947963,-0.7450953337893476,12.063623932356169
2010-06-04,3.5727799358603547,0.30203373697992986,3.6255276603176405
2010-06-05,3.6636118540686224,1.9076352217095707,4.136808013706477
2010-06-06,4.363286096976148,2.1923121073900242,3.287043472878537
2010-06-07,4.247015880500856,7.752249706978243,36.863662611549934
2010-06-08,3.0473661151820206,0.34342350157058554,6.8034550202312545
2010-06-09,20.97955139488341,-0.18533817335879466,-4.433777340595065
2010-06-10,22.628251248757255,3.3713042837500073,-1.8828193887592368
2010-06-11,8.128538494295457,5.136685621633916,-1.2196918953066178
2010-06-12,4.707401170427193,2.333834731236296,-1.1911786603866754
2010-06-13,15.637152227295942,1.403804088705884,0.5715842226444079
2010-06-14,0.29528041761067875,1.3728657262255815,-0.7185112730210803
2010-06-15,-3.7727489762209494,2.823263904600266,2.3129931006757847
2010-06-16,2.3076450362752636,5.664220919970009,2.8061156486198975
2010-06-17,0.6761130346407271,-3.766610851714064,3.7902402812638645
2010-06-18,0.906014301132636,0.20918418259526667,8.257062672748988
2010-06-19,-2.4205422389136464,3.6985400449518515,4.584957811988639
2010-06-20,2.684469879733918,0.413517844891681,1.4715527581696195
2010-06-21,11.188807890819714,2.042613566603523,6.39600596560324
2010-06-22,8.634674605971346,6.401662738799748,-4.723540991625288
2010-06-23,5.205472547324776,13.461712297035803,-3.4925532139438564
2010-06-24,8.353705337588442,5.644391215742477,4.164019506121793
2010-06-25,7.891276965683247,4.984579627241237,6.872091660712281
2010-06-26,10.180202712979032,2.615237905572041,5.157869633431358
2010-06-27,7.66051429025564,6.504239100810854,5.692280425965432
2010-06-28,3.7371857023444655,3.5941894917777817,4.913828908918278
2010-06-29,9.35687768198019,1.5386145434611191,9.275387421649256
2010-06-30,3.2085689016254664,3.1258988487416817,17.45318111738853
2010-07-01,24.33998227896682,5.514866467380814,11.405867844730409
2010-07-02,2.1057030291708867,2.806170659864217,-1.7491298528962087
2010-07-03,0.4210122837614607,1.385811322067974,-0.27501508762650406
2010-07-04,4.316904719129584,6.548595122292417,8.161569717653787
2010-07-05,5.762878454936217,4.643387025848565,-4.7949212269929955
2010-07-06,3.031415144004436,-1.3659325466110466,3.7259217254719745
2010-07-07,6.94209994481427,1.2417292666337079,3.477184168019165
2010-07-08,7.752712148793423,-0.30924307626718706,5.215106057539566
2010-07-09,6.043659184203314,14.113562940124508,3.8708911469043805
2010-07-10,11.34513965638155,2.4127049429392304,2.0100934783678284
2010-07-11,7.639717798299299,-1.2470719495882439,2.7313283477427364
2010-07-12,5.739897852358374,1.043190822901555,5.657462894609695
2010-07-13,-3.6574781833654777,3.7282825772153423,4.8378398191962395
2010-07-14,13.354479878313791,-1.1286162269520372,-1.8057805326753202
2010-07-15,6.678894444017942,3.3619601946145665,3.6454440586775094
2010-07-16,13.197688512025714,20.50057337713515,21.11148571244986
2010-07-17,-3.0236603794336316,-0.6632572709608091,4.995371984890232
2010-07-18,4.0750373186472375,0.7408974118857332,5.372123426468421
2010-07-19,7.016258677725256,-1.3130361221130664,2.6290433995720264
2010-07-20,5.731007253638822,5.87231404159023,11.891127340641294
2010-07-21,2.0610108662197435,5.012024523873058,3.757709206699273
2010-07-22,1.5953581756966182,-0.1385672945211598,56.31991888811982
2010-07-23,2.587303182198814,2.39501343479239,17.896529466622322
2010-07-24,3.911751612778337,5.096558573532285,-3.0855190240841015
2010-07-25,3.7630721816362462,1.3054830297556146,6.198653415438528
2010-07-26,0.5225563262658278,5.832505070147946,15.423679795980306
2010-07-27,3.7973632536655555,0.8046635985049442,-2.904403555463352
2010-07-28,74.53892205447663,-0.45880625070897063,-7.182576393209253
2010-07-29,3.3497087161007104,1.8137717239490814,3.072435199661914
2010-07-30,4.14288458939807,2.136865271488087,0.7194730851035125
2010-07-31,16.16420529767567,0.5382057476831457,0.5183326222413154
2010-08-01,13.721069423135434,3.282541493006298,1.3188302631373405
2010-08-02,10.618079016697319,-1.481350063278036,1.0891042077504172
2010-08-03,-0.7348170002499466,-3.1300374547403877,5.48086327439556
2010-08-04,3.1034556335365524,15.987246058392067,-1.7685545844990826
2010-08-05,6.611746929279395,1.5059800367117153,1.107709642017931
2010-08-06,0.9677366529084893,1.1015326173784061,1.9044731573601192
2010-08-07,0.12375157590030958,1.3867849782262538,-0.08565796920590563
2010-08-08,0.6152839148016677,0.8866849045085305,0.6753414770370862
2010-08-09,-1.6099468761722997,7.577657078881625,-0.016087745822359167
2010-08-10,1.5652575860481166,9.122067252622635,-0.09293956180205165
2010-08-11,78.3001576483963,7.482500659482636,2.8098115652963154
2010-08-12,2.1780220071604424,-0.5803197027724014,1.6290548969411454
2010-08-13,2.1861260050760127,-0.2762010935207365,0.6420627984994924
2010-08-14,1.5529424799648175,17.90573959027125,0.8525427336648215
2010-08-15,-0.5572520908609524,-0.04382464110312689,0.8555074747441189
2010-08-16,2.7415793318381696,0.22488689528530004,3.3667725995043103
2010-08-17,7.159092880192782,1.6898709098664628,0.14816287314916865
2010-08-18,3.4691546044107486,0.5316593336048081,1.5763860482943628
2010-08-19,2.523625120710676,5.163570385649385,4.799101719655556
2010-08-20,0.43347292372562224,5.296531984599387,0.60655297994195
2010-08-21,3.603667885579486,2.6768096179088454,-0.0010838391037872874
2010-08-22,6.106101581561466,4.034633900734381,0.34050398474787524
2010-08-23,5.523630419926137,0.8938293921157872,0.47836482769269395
2010-08-24,2.2471166581752975,2.394362141694714,0.3984417459954819
2010-08-25,2.007920709005202,1.9868861003539062,-0.9005064448210961
2010-08-26,2.6837403056106335,2.647270098093866,-1.7520836761112895
2010-08-27,11.479151967938979,1.0724468180529618,-0.36297762316932397
2010-08-28,24.696349516714584,4.382532480120807,0.8472318378645137
2010-08-29,5.973659169074876,5.457242740691123,0.5945176559288661
2010-08-30,5.407507754334336,14.630524778146814,3.6308609483326895
2010-08-31,2.2884837263625126,2.7330890554451277,-0.26074455482940184
2010-09-01,4.045559666196628,21.97358264439002,-0.3036328035439283
2010-09-02,18.221910629699533,1.0690938595551658,-1.0586134525855253
2010-09-03,5.832151876994423,5.591628578730063,-0.7555582734155688
2010-09-04,5.1085781174235505,0.4043451259156656,2.010312930543097
2010-09-05,3.9090983550918086,0.06917657244466047,0.3165555126974447
2010-09-06,19.66345296088115,4.526355099758516,-0.6205836524290503
2010-09-07,7.420634891522779,3.1671199749429033,-0.2537469395930315
2010-09-08,9.215426287224975,2.473037277505151,2.003298172492444
2010-09-09,9.410728247409663,11.406455480038435,3.4978138599359054
2010-09-10,7.290136361999774,10.675667651932343,1.7634562748972766
2010-09-11,-2.2758850960984667,-1.1416535484026025,0.7724722746854743
2010-09-12,10.208121597766933,0.5793050326677969,3.710633555817839
2010-09-13,4.662806989056969,-1.4883209380798466,1.3038516286640853
2010-09-14,10.007119619748059,1.0412690913864324,2.5828421780739785
2010-09-15,9.36388358633868,0.4604374838158064,-0.8845919494963682
2010-09-16,4.011623326840635,0.0828052218848202,0.524236224663839
2010-09-17,3.4868075767122884,-0.5303536340516358,5.676955934236538
2010-09-18,8.588019687790073,3.273226160652489,4.70342132510474
2010-09-19,-1.6963369195576523,2.229496997585347,1.3901930900198707
2010-09-20,5.506267831804133,2.67216065649379,4.4000403304176
2010-09-21,0.7701387600829812,-0.43654425312021816,-1.8704186334413073
2010-09-22,3.0646193005442495,1.2470871403603772,5.770276082205392
2010-09-23,3.4136951984719706,3.892470229653628,-5.006471631934575
2010-09-24,4.501271168468813,2.5753035135500815,5.4379284804799335
2010-09-25,45.77614191960431,6.153322773239164,4.6889593151964775
2010-09-26,10.545668052734486,4.7987665020697134,5.240967371202136
2010-09-27,2.588798827714803,7.296477185518504,4.670971590979773
2010-09-28,7.88314832095374,3.420166366840674,6.628659233501138
2010-09-29,6.881417271340295,2.761266350202269,5.709471894948775
2010-09-30,8.48500868160739,5.467817196797318,3.8478347816690586
2010-10-01,5.2439953119374945,3.1084257927992,-0.5077181036746072
2010-10-02,4.539548384309434,2.9396882959511994,26.124994263459875
2010-10-03,4.972971409342596,3.3811827133391454,1.6529727536603467
2010-10-04,7.032451960940751,0.37767578893912623,16.39266297120408
2010-10-05,-0.17340395984615214,6.549994893781332,7.870318900972185
2010-10-06,1.107338519765074,7.3532257625431185,-2.9856605221484616
2010-10-07,0.3731979230821914,0.754686820544141,7.627484195642677
2010-10-08,4.070933442086673,5.622990398133313,5.565640229886153
2010-10-09,-0.2924328311852795,2.118047616382628,2.811801731580349
2010-10-10,-2.321863582378238,1.8536854824262576,7.980574427340542
2010-10-11,1.0112764556050642,1.8640817566371735,4.695614386954257
2010-10-12,5.004704975894217,2.2237261911129913,4.179068133058147
2010-10-13,1.7340990579507216,3.08177452140279,3.005669215414927
2010-10-14,127.04032988435826,0.9645904432926282,3.718488829559787
2010-10-15,24.607953799052915,2.822469595402924,2.770048528413036
2010-10-16,23.296435240860244,6.7508828299203,5.036727292921888
2010-10-17,25.643222342213004,3.885731796449032,0.6014630924203437
2010-10-18,28.73025246580223,9.819712656638055,9.97732882019813
2010-10-19,8.115024545118965,5.7659430810810655,-1.2251073489960445
2010-10-20,10.68750480241013,6.784764790748811,2.059094025734133
2010-10-21,14.713295042040961,8.513485213215084,-11.40826853230422
2010-10-22,8.774290270872918,11.530693009292433,14.35010769164302
2010-10-23,9.278174265855421,-0.33233029430535055,0.6080060159108767
2010-10-24,10.484876630836913,4.0261770504835255,2.171453509069436
2010-10-25,13.384322556312197,2.5130350563522996,3.688997832680425
2010-10-26,12.20180132130393,2.414681019118402,5.202634066426741
2010-10-27,10.195874882679218,-1.9292201010070487,4.114195220989105
2010-10-28,6.805977719652381,11.38486267325306,15.625039772785664
2010-10-29,14.150412328122222,-1.3494118197267237,3.4434048531440853
2010-10-30,15.595751827138733,1.388526778688657,5.068047434768472
2010-10-31,-8.087636013969352,8.506842070970086,2.5568956910037794
2010-11-01,10.697718700818488,-0.0912809019751244,0.5312019703130835
2010-11-02,-0.3459804633592837,0.4677885001186658,12.930523891627132
2010-11-03,16.870496862500097,8.44629739994309,1.5531080344713803
2010-11-04,11.932450351111443,-1.2865518284608055,-1.2289977955378308
2010-11-05,10.365647778379511,0.8901792115615662,-0.6741844271888482
2010-11-06,-4.364073520962724,3.4425371717380036,-1.6118762321571793
2010-11-07,16.14525445985518,0.783446086671274,-0.17105607824885838
2010-11-08,11.937757734849782,1.7851443240422116,0.3149081887739289
2010-11-09,23.282625049960718,-0.6794530175038962,0.07255948556634517
2010-11-10,8.942609285313686,2.8905749778005996,-1.5778166979656385
2010-11-11,14.086165250023814,0.8313245414899642,0.8673118886284856
2010-11-12,9.02184024954719,13.36067963476223,-0.8321978746211063
2010-11-13,11.050694235771832,1.6332780876354152,9.702986777186938
2010-11-14,5.916632977240631,0.3153576535407083,0.029303577733784447
2010-11-15,6.109412628632204,18.869490600726895,0.03143580065686358
2010-11-16,6.475113922954006,5.896895681165499,-0.9054924216226738
2010-11-17,12.593061821124234,4.131879530001834,-0.36033018875762235
2010-11-18,4.488894579259542,11.024121065282626,1.6425143018974682
2010-11-19,5.899822100277331,7.190596334209141,-0.18003696593925045
2010-11-20,-0.8179618148606775,-4.067232977553956,0.6970549582069856
2010-11-21,11.209106048116725,10.646719898526085,-0.3721936480379848
2010-11-22,3.9888648772296724,4.002089442562475,-0.3330245742897384
2010-11-23,9.15888212350391,8.888167655277192,0.27957604665666647
2010-11-24,5.015555250130312,2.846396995922581,0.07303258734698859
2010-11-25,9.181935946236106,-1.2067795627829092,1.7487643875372523
2010-11-26,33.648983764305065,14.94214582511523,0.3808307788107558
2010-11-27,8.00473730656575,5.571697250629079,1.3551739669776866
2010-11-28,-7.345182528562487,0.4909907380511753,-0.11004439595132626
2010-11-29,10.743888543706966,2.294449624877358,0.6324469880141604
2010-11-30,6.121934669220481,2.466768056917501,-0.1298051038078853
2010-12-01,9.496331503526907,1.5721475738158648,1.7882578334545876
2010-12-02,12.433100648531093,11.46572525139785,-0.07642200901680762
2010-12-03,17.158591826712268,-0.1365918414401126,0.48353229773099166
2010-12-04,55.54532436472052,-1.5688136623647635,-0.5574607042345869
2010-12-05,6.625260935540121,1.0913233994848168,1.2508899191937473
2010-12-06,17.041320567839264,1.451975075263571,1.463402279616066
2010-12-07,14.04380005592334,-1.994071483991391,1.1877082685579592
2010-12-08,12.781642218844066,16.352594007466195,0.36532429902639163
2010-12-09,11.08861819447516,-0.7724000832299931,-0.2790233145153242
2010-12-10,11.066473403614769,24.107423631151097,0.49192053156468285
2010-12-11,15.901835590851377,-0.9078953052931422,0.6534934707977444
2010-12-12,16.416500600363026,13.283576484250426,-0.3533532123647317
2010-12-13,2.401367734859645,1.3699780712743044,-0.427285218978742
2010-12-14,17.75016999119839,0.8641144065605362,0.3543283590872556
2010-12-15,26.918210873635605,2.9880397196162916,-0.04297895609607927
2010-12-16,14.809701116572608,6.270743553782721,0.49254567801101673
2010-12-17,3.025821865916362,1.6527550745506363,14.582723978745806
2010-12-18,18.338604027668513,3.9189178035510954,-1.962918701836354
2010-12-19,19.167987079822243,3.364089126595037,-0.9755564280894842
2010-12-20,9.408668782449496,8.491635805404304,0.20026427560534643
2010-12-21,1.9939333128106618,5.1119129887654156,1.086808934012121
2010-12-22,26.019630809773126,3.910109217362117,-0.9523659923270597
2010-12-23,10.343684039340847,1.0979176433434352,-0.17798463905866596
2010-12-24,8.457212577855744,1.2596756733381116,0.3291623768746256
2010-12-25,0.7115877482272877,2.340660293564735,-0.26511235226923124
2010-12-26,2.496272832812103,0.7469853492812129,0.6666564967330553
2010-12-27,11.71225531720369,-0.5246564145761321,1.3229175884714763
2010-12-28,3.719690332816166,-0.6090734082076368,-0.15389845231733612
2010-12-29,3.9830714227208,-2.5426872034646752,0.9765464988597846
2010-12-30,3.6997555655081986,17.767815908152905,0.28079673824930274
2010-12-31,4.6240468157598045,3.390901896579118,1.5988339658501833
2011-01-01,2.381594541146083,2.768829693694374,2.239074660605678
2011-01-02,3.862385138242554,7.318521106295256,3.3324036291908943
2011-01-03,0.4014477798825278,26.86047837717292,-0.3507698393387355
2011-01-04,6.486153534834406,3.012366972478936,-0.30100482389728467
2011-01-05,2.269770162347478,6.967781540414533,2.269375554316409
2011-01-06,17.833809525131556,9.362651891539215,2.022835175939352
2011-01-07,0.14902821091976404,20.12192657245277,-0.06879937737813724
2011-01-08,3.5137975442581415,2.1069103453622997,0.7006658925501759
2011-01-09,3.078595572395608,7.463667286620739,-0.3031765099907189
2011-01-10,6.952261492993994,4.841385675051137,7.289829144379871
2011-01-11,0.18952360148952388,10.153100612858017,1.1493861776036733
2011-01-12,2.7904873365555276,-4.672002465697187,1.6571883771190068
2011-01-13,4.438441480140882,8.15965603299247,0.2585218089714121
2011-01-14,4.4215533943111485,15.663290592345676,0.7572072318328171
2011-01-15,4.846334722885484,17.290067866611054,-0.033356774810639145
2011-01-16,-5.3852781799027225,14.493789568473797,0.15220662771460858
2011-01-17,2.1329770854315044,18.638779908776527,-0.0824940718979974
2011-01-18,6.92085481035857,-4.501849053191248,-1.6558615949989175
2011-01-19,12.867756668195122,23.45053628209635,-0.5753702883258032
2011-01-20,4.00211744234628,4.627939592960346,5.117214038201301
2011-01-21,4.423020795093542,20.852794904687613,5.435217157683751
2011-01-22,3.2397236119060024,15.523127037244837,7.387862519146054
2011-01-23,9.829213178611479,31.808373749454837,-1.6069801221093056
2011-01-24,1.351613717555653,16.596463329264765,0.9750717870199144
2011-01-25,3.0616410686587523,18.996594525809236,3.2783723533958593
2011-01-26,2.336083174443233,11.464376523543349,-1.8321568168777096
2011-01-27,3.5545127925262783,16.143967132828752,-0.20887441467834877
2011-01-28,15.27560166643688,14.432000797559585,0.38565377890682195
2011-01-29,2.7974769361149017,18.8906160991515,0.18377876812235183
2011-01-30,0.3107257298810926,11.214568266183347,1.2709420389170858
2011-01-31,5.349001016848874,1.5006693149674284,-0.42612892493074467
2011-02-01,1.120581917099478,9.438548223697001,2.2823270376875757
2011-02-02,1.4591295963684043,11.468618781324363,2.7219321724543843
2011-02-03,2.2773280287924225,9.867240479114768,0.0032101735997740466
2011-02-04,62.74471745047529,21.47563953677406,1.3729039459487473
2011-02-05,13.938865840808356,3.9630144603739446,0.902146862353853
2011-02-06,1.4741607294627692,30.5530436432597,0.26764733511444494
2011-02-07,-1.7811453273004978,4.3805364550254104,0.808636688175353
2011-02-08,3.123170170867057,3.9954070443831977,-1.0958500572112833
2011-02-09,3.169244304504229,1.8397655929056715,-1.8880713079450344
2011-02-10,2.2022577969334423,8.787723303553703,1.2214051040443625
2011-02-11,3.146322307464681,8.370202990938044,-0.037693688338288345
2011-02-12,5.123104454568258,12.669596127881846,0.382554278402933
2011-02-13,23.39462214220906,19.08111978626309,0.10811620033843206
2011-02-14,7.7502234662999445,17.684312989169605,0.3175994154477282
2011-02-15,1.8574251520831686,17.99747424472912,-0.5424656553343915
2011-02-16,-0.3139305035491918,17.329564501267466,2.4701069441192223
2011-02-17,5.660785335547045,3.4521909928339714,-0.5312995567489628
2011-02-18,5.3199603416627745,38.189739518296165,0.2699606178906809
2011-02-19,2.4969044282108297,16.38056262075659,0.333964529796529
2011-02-20,9.148845215621202,16.731138058238628,0.32723746866857906
2011-02-21,10.328652254448972,12.874406484057387,0.21901684584651493
2011-02-22,14.55563240190091,1.6788089275849503,10.886670235295334
2011-02-23,11.725927424089878,68.98806470579244,13.121135991644543
2011-02-24,7.139014408194159,17.846410547788967,-3.1567351732676636
2011-02-25,20.683152428877314,16.617393241815158,-1.290033381122711
2011-02-26,13.574591003699792,5.726301755150173,-0.5837919152781631
2011-02-27,2.680919918824788,48.453123730871596,-0.256441257162219
2011-02-28,2.7015629068384412,26.337985864216932,-0.41514020028205345
2011-03-01,2.444970715870562,19.20029491646921,2.0854531372278515
2011-03-02,6.921274124841959,-0.5877232591346253,-1.6481534933640893
2011-03-03,17.709098321513505,1.5011544801561119,-0.6194901406554458
2011-03-04,5.115865692995452,2.218169238723183,0.5905512060044456
2011-03-05,4.1182061488257045,25.71711617790724,0.7857379512304756
2011-03-06,8.156623649732685,55.88470489967386,0.7652524455537031
2011-03-07,5.845404371575783,17.588676410168958,1.2188392754579875
2011-03-08,22.638460381648237,20.537634746007175,0.4955289688450357
2011-03-09,3.4186312117495836,63.305151634014706,0.9765334046742964
2011-03-10,6.230145728663493,22.537993550529087,30.547821820475324
2011-03-11,13.680695256220972,27.94751269925044,-5.776065355942357
2011-03-12,31.814283134645557,3.9259585480942807,-1.6684005838303615
2011-03-13,1.997618124654495,31.198881925859816,-0.6474530073128302
2011-03-14,0.5091444452897711,30.709542718755543,0.2305885573243378
2011-03-15,3.7685608987044557,6.902582600330092,-1.0319863389912909
2011-03-16,21.49402639588864,34.73711190330872,3.406074162700311
2011-03-17,0.8223953322062272,60.26093894278665,2.849691662578272
2011-03-18,1.4439300686245384,77.29405362858809,-0.5667214957555156
2011-03-19,19.091293029825977,24.94948317573919,-0.21326413772310016
2011-03-20,2.8433999228391484,7.874263356570271,0.5068620921175436
2011-03-21,8.46061816932493,46.90262437883896,0.20629713127414817
2011-03-22,2.3033501227422724,25.457263644334063,0.5166039495421653
2011-03-23,4.490359847530949,19.8325072502884,1.5392056127058464
2011-03-24,4.987666788210676,43.90263648268814,0.253487989261477
2011-03-25,3.9373568695302703,23.37774083313834,3.5270055869554753
2011-03-26,2.5344432525936984,23.958960019664957,1.8711003924730818
2011-03-27,0.5068703139725717,22.712468889917364,0.7851423408837865
2011-03-28,0.4055561562278458,24.288388817602097,0.9065272761535834
2011-03-29,2.42043537495099,-0.04197358864572465,7.384299590157391
2011-03-30,1.1960055137093466,23.68242778691956,-2.325930499260753
2011-03-31,2.624705951232097,18.722252787902836,1.468647469297371
2011-04-01,3.1917223760043147,10.814232589096086,-0.06426059650518745
2011-04-02,2.528144847065013,28.236812830773722,-0.001957155096698693
2011-04-03,-9.083171318209558,14.93076040195579,0.745991454466447
2011-04-04,2.9912534949470913,41.52914898777286,0.9386506252024642
2011-04-05,1.9055248553157027,19.32232875716043,1.6653165135195693
2011-04-06,4.210002828521944,5.532229869602642,-0.9412453019362169
2011-04-07,5.396148318032194,7.447874612836151,-1.09608995485144
2011-04-08,6.721171236593735,9.986590848159977,0.33035954512194604
2011-04-09,3.2874649279284016,1.1658906270666485,6.535962197771836
2011-04-10,-0.1337227950326927,2.885109536297667,-0.1113302204971851
2011-04-11,9.17795995380451,8.861115912271066,-0.3874024257828851
2011-04-12,12.636921221173045,14.032894776974699,-0.82492846561915
2011-04-13,65.23911330460164,36.302448931903015,2.226929660603358
2011-04-14,7.908634160347695,21.557613898857532,0.45849795282238126
2011-04-15,6.903525467265024,16.840218116346065,0.09535639818838004
2011-04-16,14.169462819755207,2.2607938002827987,0.14058948634347668
2011-04-17,12.00470203489931,17.67705445295693,0.11794770194432902
2011-04-18,10.67366774128105,21.975252518301403,0.0635885298074288
2011-04-19,10.711969677292023,16.157023819423717,0.851298592033189
2011-04-20,9.424181074146945,24.172674725033673,0.20699334442941936
2011-04-21,21.687868760949584,20.797593340869074,-0.6856537990172595
2011-04-22,32.070458981531786,28.112676196680916,0.3315917354522714
2011-04-23,6.193035641738708,27.451691080905682,1.2578444140248983
2011-04-24,-13.680478553266703,29.49588464790536,0.508381082188631
2011-04-25,10.82017960164008,21.42225685226598,1.0780969915131138
2011-04-26,10.12349425100923,25.639137115718626,2.4042782320341325
2011-04-27,13.571584863549248,33.60546790668529,10.9885802213642
2011-04-28,8.783331806242415,22.46432366675561,4.351392400367541
2011-04-29,7.701135216815032,14.359877873378336,-1.5759323797006417
2011-04-30,12.748351116703263,17.499085943791954,-0.13015546280102397
2011-05-01,25.92697668490461,17.906245428003423,-0.2128757057605175
2011-05-02,3.771901866566963,19.93971759863343,0.2502069247071801
