,facebook/react-native,flutter/flutter,tidev/titanium-sdk
2019-06-03,9.653657542180428,25.712649174681076,3.6514685037569916
2019-06-04,12.969591608114493,19.35138543841734,-0.16309193580344727
2019-06-05,6.479206992729877,9.413198625230525,3.8561388334273214
2019-06-06,14.89129490481779,18.609627196659098,0.3561388334273219
2019-06-07,17.561491213363613,15.224398347838015,-0.4378972275990305
2019-06-08,6.002545304903142,19.440764505951748,2.2320056850223287
2019-06-09,10.44221243389066,15.247976711222202,2.5052373077685144
2019-06-10,13.653657542180428,19.712649174681076,-0.3485314962430084
2019-06-11,12.969591608114493,14.351385438417338,0.8369080641965527
2019-06-12,10.479206992729878,10.413198625230525,0.8561388334273214
2019-06-13,14.89129490481779,11.609627196659096,0.3561388334273219
2019-06-14,5.561491213363612,12.224398347838015,-0.4378972275990305
2019-06-15,8.002545304903142,13.440764505951746,2.2320056850223287
2019-06-16,7.442212433890659,13.247976711222202,2.5052373077685144
2019-06-17,4.653657542180428,5.712649174681075,-0.3485314962430084
2019-06-18,9.969591608114493,12.351385438417338,-0.16309193580344727
2019-06-19,8.479206992729878,18.413198625230525,5.856138833427321
2019-06-20,8.89129490481779,14.609627196659096,-0.6438611665726781
2019-06-21,28.561491213363613,7.224398347838015,0.5621027724009695
2019-06-22,7.002545304903142,13.440764505951746,2.2320056850223287
2019-06-23,10.44221243389066,13.247976711222202,2.5052373077685144
2019-06-24,22.653657542180426,9.712649174681074,-0.3485314962430084
2019-06-25,4.969591608114493,9.351385438417338,-1.1630919358034473
2019-06-26,20.47920699272988,9.413198625230525,2.8561388334273214
2019-06-27,14.89129490481779,12.609627196659096,0.3561388334273219
2019-06-28,10.561491213363613,22.224398347838015,1.5621027724009695
2019-06-29,8.002545304903142,6.440764505951746,2.2320056850223287
2019-06-30,7.442212433890659,9.247976711222202,2.5052373077685144
2019-07-01,14.653657542180428,8.712649174681074,7.651468503756991
2019-07-02,14.969591608114493,1.3513854384173385,-0.16309193580344727
2019-07-03,1.4792069927298774,8.413198625230525,-1.1438611665726786
2019-07-04,13.89129490481779,-2.390372803340904,1.3561388334273219
2019-07-05,1.5614912133636123,-2.7756016521619853,-0.4378972275990305
2019-07-06,6.002545304903142,6.440764505951746,2.2320056850223287
2019-07-07,8.44221243389066,9.247976711222202,2.5052373077685144
2019-07-08,14.653657542180428,17.712649174681076,1.6514685037569916
2019-07-09,4.969591608114493,12.351385438417338,3.8369080641965527
2019-07-10,10.479206992729878,8.413198625230525,-1.1438611665726786
2019-07-11,14.89129490481779,10.609627196659096,0.3561388334273219
2019-07-12,6.561491213363612,12.224398347838015,16.56210277240097
2019-07-13,13.002545304903142,11.440764505951746,2.2320056850223287
2019-07-14,7.442212433890659,9.247976711222202,2.5052373077685144
2019-07-15,12.653657542180428,7.712649174681075,-0.3485314962430084
2019-07-16,3.969591608114493,9.351385438417338,1.8369080641965527
2019-07-17,25.47920699272988,22.413198625230525,-0.14386116657267856
2019-07-18,19.89129490481779,9.609627196659096,0.3561388334273219
2019-07-19,13.561491213363613,19.224398347838015,0.5621027724009695
2019-07-20,9.002545304903142,9.440764505951746,2.2320056850223287
2019-07-21,7.442212433890659,15.247976711222202,2.5052373077685144
2019-07-22,6.653657542180428,19.712649174681076,-1.3485314962430084
2019-07-23,6.969591608114493,12.351385438417338,-1.1630919358034473
2019-07-24,21.47920699272988,12.413198625230525,-1.1438611665726786
2019-07-25,10.89129490481779,6.609627196659096,0.3561388334273219
2019-07-26,6.561491213363612,11.224398347838015,2.5621027724009693
2019-07-27,6.002545304903142,15.440764505951746,2.2320056850223287
2019-07-28,7.442212433890659,11.247976711222202,2.5052373077685144
2019-07-29,11.653657542180428,11.712649174681074,0.6514685037569916
2019-07-30,3.969591608114493,12.351385438417338,2.8369080641965527
2019-07-31,10.479206992729878,10.413198625230525,-0.14386116657267856
2019-08-01,6.89129490481779,14.609627196659096,1.3561388334273219
2019-08-02,22.561491213363613,15.224398347838015,-0.4378972275990305
2019-08-03,6.002545304903142,11.440764505951746,2.2320056850223287
2019-08-04,7.442212433890659,12.247976711222202,2.5052373077685144
2019-08-05,7.653657542180428,8.712649174681074,-0.3485314962430084
2019-08-06,2.969591608114493,21.35138543841734,6.836908064196553
2019-08-07,3.4792069927298774,14.413198625230525,-0.14386116657267856
2019-08-08,15.89129490481779,13.609627196659096,5.356138833427321
2019-08-09,5.561491213363612,18.224398347838015,0.5621027724009695
2019-08-10,5.002545304903142,11.440764505951746,2.2320056850223287
2019-08-11,8.44221243389066,9.247976711222202,2.5052373077685144
2019-08-12,14.653657542180428,13.712649174681074,0.6514685037569916
2019-08-13,6.969591608114493,2.3513854384173385,0.8369080641965527
2019-08-14,16.47920699272988,18.413198625230525,-0.14386116657267856
2019-08-15,14.89129490481779,25.609627196659098,0.3561388334273219
2019-08-16,1.5614912133636123,24.224398347838015,0.5621027724009695
2019-08-17,5.002545304903142,11.440764505951746,2.2320056850223287
2019-08-18,7.442212433890659,12.247976711222202,2.5052373077685144
2019-08-19,14.653657542180428,14.712649174681074,1.6514685037569916
2019-08-20,0.9695916081144929,28.35138543841734,11.836908064196553
2019-08-21,6.479206992729877,15.413198625230525,-0.14386116657267856
2019-08-22,6.89129490481779,14.609627196659096,2.356138833427322
2019-08-23,7.561491213363612,12.224398347838015,-0.4378972275990305
2019-08-24,6.002545304903142,9.440764505951746,2.2320056850223287
2019-08-25,7.442212433890659,11.247976711222202,2.5052373077685144
2019-08-26,0.6536575421804272,14.712649174681074,2.6514685037569916
2019-08-27,3.969591608114493,13.351385438417338,-0.16309193580344727
2019-08-28,2.4792069927298774,26.413198625230525,4.856138833427321
2019-08-29,3.89129490481779,10.609627196659096,9.356138833427321
2019-08-30,5.561491213363612,11.224398347838015,0.5621027724009695
2019-08-31,24.002545304903144,16.440764505951748,2.2320056850223287
2019-09-01,7.442212433890659,9.247976711222202,2.5052373077685144
2019-09-02,3.653657542180427,13.712649174681074,-1.3485314962430084
2019-09-03,10.969591608114493,21.35138543841734,4.836908064196553
2019-09-04,10.479206992729878,0.41319862523052553,2.8561388334273214
2019-09-05,8.89129490481779,16.609627196659098,3.356138833427322
2019-09-06,17.561491213363613,13.224398347838015,9.56210277240097
2019-09-07,12.002545304903142,11.440764505951746,2.2320056850223287
2019-09-08,8.44221243389066,9.247976711222202,2.5052373077685144
2019-09-09,7.653657542180428,2.7126491746810744,6.651468503756991
2019-09-10,10.969591608114493,17.35138543841734,2.8369080641965527
2019-09-11,8.479206992729878,16.413198625230525,-0.14386116657267856
2019-09-12,8.89129490481779,14.609627196659096,2.356138833427322
2019-09-13,4.561491213363612,12.224398347838015,0.5621027724009695
2019-09-14,11.002545304903142,16.440764505951748,2.2320056850223287
2019-09-15,7.442212433890659,9.247976711222202,2.5052373077685144
2019-09-16,-1.3463424578195728,27.712649174681076,2.6514685037569916
2019-09-17,8.969591608114493,8.351385438417338,4.836908064196553
2019-09-18,8.479206992729878,15.413198625230525,-0.14386116657267856
2019-09-19,10.89129490481779,15.609627196659096,-0.6438611665726781
2019-09-20,11.561491213363613,9.224398347838015,0.5621027724009695
2019-09-21,9.002545304903142,6.440764505951746,2.2320056850223287
2019-09-22,8.44221243389066,9.247976711222202,2.5052373077685144
2019-09-23,21.653657542180426,4.712649174681075,-1.3485314962430084
2019-09-24,1.9695916081144929,21.35138543841734,0.8369080641965527
2019-09-25,11.479206992729878,16.413198625230525,3.8561388334273214
2019-09-26,6.89129490481779,22.609627196659098,0.3561388334273219
2019-09-27,2.5614912133636123,19.224398347838015,0.5621027724009695
2019-09-28,8.002545304903142,13.440764505951746,2.2320056850223287
2019-09-29,7.442212433890659,13.247976711222202,2.5052373077685144
2019-09-30,24.653657542180426,18.712649174681076,-1.3485314962430084
2019-10-01,9.969591608114493,10.351385438417338,-0.16309193580344727
2019-10-02,5.479206992729877,18.413198625230525,7.856138833427321
2019-10-03,11.89129490481779,4.609627196659096,21.356138833427323
2019-10-04,3.5614912133636123,24.224398347838015,0.5621027724009695
2019-10-05,7.002545304903142,11.440764505951746,2.2320056850223287
2019-10-06,7.442212433890659,11.247976711222202,2.5052373077685144
2019-10-07,8.653657542180428,13.712649174681074,-0.3485314962430084
2019-10-08,12.969591608114493,10.351385438417338,2.8369080641965527
2019-10-09,17.47920699272988,18.413198625230525,-0.14386116657267856
2019-10-10,9.89129490481779,30.609627196659098,4.356138833427321
2019-10-11,30.561491213363613,15.224398347838015,-0.4378972275990305
2019-10-12,12.002545304903142,6.440764505951746,2.2320056850223287
2019-10-13,7.442212433890659,10.247976711222202,2.5052373077685144
2019-10-14,7.653657542180428,16.712649174681076,2.6514685037569916
2019-10-15,15.969591608114493,22.35138543841734,4.836908064196553
2019-10-16,15.479206992729878,6.4131986252305255,1.8561388334273214
2019-10-17,2.89129490481779,10.609627196659096,0.3561388334273219
2019-10-18,5.561491213363612,20.224398347838015,-0.4378972275990305
2019-10-19,13.002545304903142,6.440764505951746,3.2320056850223287
2019-10-20,7.442212433890659,9.247976711222202,2.5052373077685144
2019-10-21,17.653657542180426,13.712649174681074,4.651468503756991
2019-10-22,26.96959160811449,7.3513854384173385,0.8369080641965527
2019-10-23,9.479206992729878,7.4131986252305255,0.8561388334273214
2019-10-24,0.8912949048177898,23.609627196659098,-0.6438611665726781
2019-10-25,16.561491213363613,8.224398347838015,1.5621027724009695
2019-10-26,6.002545304903142,15.440764505951746,2.2320056850223287
2019-10-27,7.442212433890659,9.247976711222202,2.5052373077685144
2019-10-28,14.653657542180428,29.712649174681076,0.6514685037569916
2019-10-29,3.969591608114493,20.35138543841734,-0.16309193580344727
2019-10-30,6.479206992729877,15.413198625230525,3.8561388334273214
2019-10-31,15.89129490481779,14.609627196659096,-0.6438611665726781
2019-11-01,27.561491213363613,15.224398347838015,2.5621027724009693
2019-11-02,11.002545304903142,8.440764505951746,2.2320056850223287
2019-11-03,16.44221243389066,9.247976711222202,2.5052373077685144
2019-11-04,23.653657542180426,5.712649174681075,-1.3485314962430084
2019-11-05,22.96959160811449,26.35138543841734,0.8369080641965527
2019-11-06,23.47920699272988,18.413198625230525,1.8561388334273214
2019-11-07,10.89129490481779,14.609627196659096,0.3561388334273219
2019-11-08,9.561491213363613,14.224398347838015,5.562102772400969
2019-11-09,13.002545304903142,18.440764505951748,2.2320056850223287
2019-11-10,8.44221243389066,11.247976711222202,2.5052373077685144
2019-11-11,11.653657542180428,10.712649174681074,3.6514685037569916
2019-11-12,10.969591608114493,5.3513854384173385,-0.16309193580344727
2019-11-13,14.479206992729878,7.4131986252305255,-1.1438611665726786
2019-11-14,5.89129490481779,15.609627196659096,0.3561388334273219
2019-11-15,14.561491213363613,13.224398347838015,3.5621027724009693
2019-11-16,18.002545304903144,13.440764505951746,2.2320056850223287
2019-11-17,9.44221243389066,12.247976711222202,2.5052373077685144
2019-11-18,8.653657542180428,13.712649174681074,1.6514685037569916
2019-11-19,13.969591608114493,20.35138543841734,1.8369080641965527
2019-11-20,5.479206992729877,16.413198625230525,-1.1438611665726786
2019-11-21,12.89129490481779,17.609627196659098,3.356138833427322
2019-11-22,14.561491213363613,19.224398347838015,-0.4378972275990305
2019-11-23,15.002545304903142,15.440764505951746,2.2320056850223287
2019-11-24,7.442212433890659,10.247976711222202,2.5052373077685144
2019-11-25,-1.3463424578195728,13.712649174681074,-1.3485314962430084
2019-11-26,-2.030408391885507,16.35138543841734,8.836908064196553
2019-11-27,21.47920699272988,16.413198625230525,-0.14386116657267856
2019-11-28,-2.10870509518221,2.609627196659096,-0.6438611665726781
2019-11-29,-2.4385087866363877,-2.7756016521619853,-0.4378972275990305
2019-11-30,7.002545304903142,7.440764505951746,2.2320056850223287
2019-12-01,8.44221243389066,9.247976711222202,2.5052373077685144
2019-12-02,10.653657542180428,8.712649174681074,5.651468503756991
2019-12-03,5.969591608114493,19.35138543841734,0.8369080641965527
2019-12-04,7.479206992729877,22.413198625230525,4.856138833427321
2019-12-05,12.89129490481779,14.609627196659096,-0.6438611665726781
2019-12-06,9.561491213363613,11.224398347838015,-0.4378972275990305
2019-12-07,11.002545304903142,7.440764505951746,2.2320056850223287
2019-12-08,9.44221243389066,9.247976711222202,2.5052373077685144
2019-12-09,5.653657542180428,13.712649174681074,27.65146850375699
2019-12-10,8.969591608114493,16.35138543841734,1.8369080641965527
2019-12-11,9.479206992729878,1.4131986252305255,3.8561388334273214
2019-12-12,14.89129490481779,7.609627196659096,1.3561388334273219
2019-12-13,0.5614912133636123,12.224398347838015,1.5621027724009695
2019-12-14,13.002545304903142,6.440764505951746,2.2320056850223287
2019-12-15,7.442212433890659,9.247976711222202,2.5052373077685144
2019-12-16,5.653657542180428,12.712649174681074,33.651468503756995
2019-12-17,7.969591608114493,12.351385438417338,43.83690806419655
2019-12-18,15.479206992729878,16.413198625230525,-0.14386116657267856
2019-12-19,12.89129490481779,14.609627196659096,-0.6438611665726781
2019-12-20,8.561491213363613,3.2243983478380147,2.5621027724009693
2019-12-21,7.002545304903142,13.440764505951746,2.2320056850223287
2019-12-22,7.442212433890659,9.247976711222202,2.5052373077685144
2019-12-23,3.653657542180427,5.712649174681075,-1.3485314962430084
2019-12-24,4.969591608114493,-1.6486145615826615,-1.1630919358034473
2019-12-25,-3.5207930072701226,-4.5868013747694745,-1.1438611665726786
2019-12-26,-3.10870509518221,3.609627196659096,-0.6438611665726781
2019-12-27,1.5614912133636123,1.2243983478380147,-0.4378972275990305
2019-12-28,6.002545304903142,9.440764505951746,2.2320056850223287
2019-12-29,7.442212433890659,10.247976711222202,2.5052373077685144
2019-12-30,-0.34634245781957285,3.7126491746810744,-1.3485314962430084
2019-12-31,-1.0304083918855071,-2.6486145615826615,-1.1630919358034473
2020-01-01,-3.5207930072701226,-4.5868013747694745,-1.1438611665726786
2020-01-02,0.8912949048177898,1.6096271966590958,2.356138833427322
2020-01-03,2.5614912133636123,10.224398347838015,1.5621027724009695
2020-01-04,5.002545304903142,7.440764505951746,2.2320056850223287
2020-01-05,8.44221243389066,9.247976711222202,2.5052373077685144
2020-01-06,4.653657542180428,14.712649174681074,-1.3485314962430084
2020-01-07,8.969591608114493,9.351385438417338,-0.16309193580344727
2020-01-08,-0.5207930072701226,23.413198625230525,6.856138833427321
2020-01-09,-2.10870509518221,6.609627196659096,3.356138833427322
2020-01-10,-2.4385087866363877,14.224398347838015,5.562102772400969
2020-01-11,5.002545304903142,12.440764505951746,2.2320056850223287
2020-01-12,7.442212433890659,9.247976711222202,2.5052373077685144
2020-01-13,2.653657542180427,11.712649174681074,-1.3485314962430084
2020-01-14,21.96959160811449,14.351385438417338,-1.1630919358034473
2020-01-15,5.479206992729877,7.4131986252305255,0.8561388334273214
2020-01-16,2.89129490481779,21.609627196659098,1.3561388334273219
2020-01-17,-0.4385087866363877,18.224398347838015,0.5621027724009695
2020-01-18,12.002545304903142,8.440764505951746,2.2320056850223287
2020-01-19,9.44221243389066,9.247976711222202,2.5052373077685144
2020-01-20,11.653657542180428,0.7126491746810745,-1.3485314962430084
2020-01-21,3.969591608114493,5.3513854384173385,-0.16309193580344727
2020-01-22,4.479206992729877,21.413198625230525,-0.14386116657267856
2020-01-23,10.89129490481779,0.6096271966590958,9.356138833427321
2020-01-24,2.5614912133636123,14.224398347838015,-0.4378972275990305
2020-01-25,7.002545304903142,21.440764505951748,2.2320056850223287
2020-01-26,7.442212433890659,12.247976711222202,2.5052373077685144
2020-01-27,10.653657542180428,12.712649174681074,-0.3485314962430084
2020-01-28,15.969591608114493,24.35138543841734,0.8369080641965527
2020-01-29,13.479206992729878,19.413198625230525,-1.1438611665726786
2020-01-30,7.89129490481779,14.609627196659096,5.356138833427321
2020-01-31,8.561491213363613,19.224398347838015,0.5621027724009695
2020-02-01,12.002545304903142,11.440764505951746,2.2320056850223287
2020-02-02,7.442212433890659,9.247976711222202,2.5052373077685144
2020-02-03,10.653657542180428,8.712649174681074,-0.3485314962430084
2020-02-04,7.969591608114493,17.35138543841734,0.8369080641965527
2020-02-05,6.479206992729877,12.413198625230525,1.8561388334273214
2020-02-06,6.89129490481779,22.609627196659098,1.3561388334273219
2020-02-07,4.561491213363612,20.224398347838015,6.562102772400969
2020-02-08,8.002545304903142,11.440764505951746,2.2320056850223287
2020-02-09,7.442212433890659,9.247976711222202,2.5052373077685144
2020-02-10,11.653657542180428,18.712649174681076,0.6514685037569916
2020-02-11,4.969591608114493,10.351385438417338,2.8369080641965527
2020-02-12,5.479206992729877,17.413198625230525,4.856138833427321
2020-02-13,12.89129490481779,22.609627196659098,5.356138833427321
2020-02-14,6.561491213363612,9.224398347838015,0.5621027724009695
2020-02-15,6.002545304903142,10.440764505951746,2.2320056850223287
2020-02-16,7.442212433890659,9.247976711222202,2.5052373077685144
2020-02-17,0.6536575421804272,1.7126491746810744,-1.3485314962430084
2020-02-18,12.969591608114493,9.351385438417338,-1.1630919358034473
2020-02-19,10.479206992729878,5.4131986252305255,-1.1438611665726786
2020-02-20,8.89129490481779,13.609627196659096,-0.6438611665726781
2020-02-21,13.561491213363613,6.224398347838015,-0.4378972275990305
2020-02-22,8.002545304903142,6.440764505951746,2.2320056850223287
2020-02-23,7.442212433890659,14.247976711222202,2.5052373077685144
2020-02-24,5.653657542180428,11.712649174681074,-0.3485314962430084
2020-02-25,9.969591608114493,11.351385438417338,-1.1630919358034473
2020-02-26,6.479206992729877,16.413198625230525,-1.1438611665726786
2020-02-27,31.89129490481779,17.609627196659098,-0.6438611665726781
2020-02-28,8.561491213363613,23.224398347838015,-0.4378972275990305
2020-02-29,9.002545304903142,12.440764505951746,2.2320056850223287
2020-03-01,9.44221243389066,9.247976711222202,2.5052373077685144
2020-03-02,7.653657542180428,7.712649174681075,-0.3485314962430084
2020-03-03,6.969591608114493,11.351385438417338,-1.1630919358034473
2020-03-04,15.479206992729878,12.413198625230525,2.8561388334273214
2020-03-05,6.89129490481779,17.609627196659098,1.3561388334273219
2020-03-06,5.561491213363612,21.224398347838015,4.562102772400969
2020-03-07,8.002545304903142,9.440764505951746,2.2320056850223287
2020-03-08,7.442212433890659,15.247976711222202,2.5052373077685144
2020-03-09,18.653657542180426,10.712649174681074,-0.3485314962430084
2020-03-10,11.969591608114493,19.35138543841734,5.836908064196553
2020-03-11,5.479206992729877,10.413198625230525,-1.1438611665726786
2020-03-12,6.89129490481779,11.609627196659096,-0.6438611665726781
2020-03-13,-2.4385087866363877,19.224398347838015,-0.4378972275990305
2020-03-14,14.002545304903142,16.440764505951748,2.2320056850223287
2020-03-15,7.442212433890659,16.2479767112222,2.5052373077685144
2020-03-16,11.653657542180428,13.712649174681074,-0.3485314962430084
2020-03-17,5.969591608114493,8.351385438417338,-1.1630919358034473
2020-03-18,1.4792069927298774,20.413198625230525,-0.14386116657267856
2020-03-19,-0.10870509518221017,17.609627196659098,-0.6438611665726781
2020-03-20,6.561491213363612,18.224398347838015,2.5621027724009693
2020-03-21,6.002545304903142,6.440764505951746,3.2320056850223287
2020-03-22,8.44221243389066,9.247976711222202,2.5052373077685144
2020-03-23,6.653657542180428,7.712649174681075,3.6514685037569916
2020-03-24,7.969591608114493,12.351385438417338,3.8369080641965527
2020-03-25,6.479206992729877,26.413198625230525,0.8561388334273214
2020-03-26,9.89129490481779,6.609627196659096,0.3561388334273219
2020-03-27,-0.4385087866363877,12.224398347838015,2.5621027724009693
2020-03-28,13.002545304903142,11.440764505951746,2.2320056850223287
2020-03-29,7.442212433890659,12.247976711222202,2.5052373077685144
